,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
6567048.0,0.1962,-0.0001,-0.0001,-0.0001,5.31,-2.25,-5.81,0.35,-0.17,-3.6,3.0,3.0,3.0,3.0,0.1048,-0.0001,-0.0001,-0.0001,-2.25,-1.69,-5.69,-0.52,-0.72,-0.01,2.0,3.0,3.0,3.0,0.0574,-0.0001,-0.0001,-0.0001,-1.31,0.81,-0.06,1.28,-1.37,-0.91,0.0,3.0,3.0,3.0,0.081,0.0077,-0.0001,-0.0001,10.88,3.88,-5.06,0.57,1.43,4.93,0.0,3.0,3.0,3.0,-0.2001,0.0043,0.0098,0.9797,-1.69,-9.44,-2.13,4.16,0.17,1.79,2.0,3.0,3.0,3.0
6567098.0,0.1945,-0.0001,-0.0001,-0.0001,-0.69,1.25,-4.0,1.13,-0.63,-1.13,3.0,3.0,3.0,3.0,0.1031,-0.0001,-0.0001,-0.0001,-2.81,3.19,-0.06,0.09,-0.01,-0.01,2.0,3.0,3.0,3.0,0.0557,-0.0001,-0.0001,-0.0001,-0.19,3.88,-0.06,1.87,-0.01,-0.01,0.0,3.0,3.0,3.0,0.0793,0.0076,-0.0001,-0.0001,8.25,1.56,-4.63,-0.27,-0.6,0.47,0.0,3.0,3.0,3.0,-0.199,0.0002,0.0092,0.9799,0.19,2.81,-1.56,-1.68,0.05,0.86,2.0,3.0,3.0,3.0
6567147.0,0.1931,-0.0001,-0.0001,-0.0001,-4.5,1.75,-4.63,0.07,-1.92,1.92,3.0,3.0,3.0,3.0,0.1016,-0.0001,-0.0001,-0.0001,0.31,3.13,-0.06,0.98,0.49,-1.97,2.0,3.0,3.0,3.0,0.0542,-0.0001,-0.0001,-0.0001,-2.88,0.06,-0.06,-1.48,-0.96,-0.01,0.0,3.0,3.0,3.0,0.0777,-0.0001,-0.0001,-0.0001,10.0,1.19,-5.44,-0.95,0.18,4.46,0.0,3.0,3.0,3.0,-0.0067,-0.0001,-0.0001,-0.0001,0.5,0.63,-8.19,-1.27,-0.08,0.1,2.0,3.0,3.0,3.0
6567197.0,0.1912,-0.0001,-0.0001,-0.0001,-2.38,2.94,-5.06,0.51,-1.79,2.87,3.0,3.0,3.0,3.0,0.0998,-0.0001,-0.0001,-0.0001,-1.63,6.44,-0.06,-0.65,-0.01,-0.01,2.0,3.0,3.0,3.0,0.0524,-0.0001,-0.0001,-0.0001,-6.13,-0.06,-0.06,-0.83,-0.01,-0.01,0.0,3.0,3.0,3.0,0.0758,-0.0001,-0.0001,-0.0001,8.19,5.63,-0.06,0.42,1.04,-3.83,0.0,3.0,3.0,3.0,-0.1912,0.0018,0.0099,0.9815,1.37,-1.69,0.0,0.24,-1.35,0.5,2.0,3.0,3.0,3.0
6567247.0,0.1896,-0.0001,-0.0001,-0.0001,4.81,3.63,-1.56,-0.42,2.73,3.01,3.0,3.0,3.0,3.0,0.0986,-0.0001,-0.0001,-0.0001,6.5,3.94,-0.06,-1.81,0.57,-0.01,2.0,3.0,3.0,3.0,0.0511,0.0005,-0.0001,-0.0001,2.5,4.56,-0.06,2.12,-0.01,-0.01,0.0,3.0,3.0,3.0,0.0748,-0.0001,-0.0001,-0.0001,0.31,-10.69,-1.06,2.74,-0.53,-11.8,0.0,3.0,3.0,3.0,-0.1875,-0.0009,0.0104,0.9822,2.25,12.75,-1.44,1.32,-0.53,-1.39,2.0,3.0,3.0,3.0
6567298.0,0.1886,-0.0001,-0.0001,-0.0001,-5.56,-8.63,-3.69,4.73,1.54,-8.47,3.0,3.0,3.0,3.0,0.0973,-0.0001,-0.0001,-0.0001,-4.0,-7.06,-0.06,2.66,-0.01,-0.01,2.0,3.0,3.0,3.0,0.0498,0.0004,-0.0001,-0.0001,6.06,-0.06,-0.06,2.83,-0.01,-0.01,0.0,3.0,3.0,3.0,0.0732,-0.0001,-0.0001,-0.0001,3.13,3.25,-4.63,-2.07,2.75,12.35,0.0,3.0,3.0,3.0,-0.1844,-0.0041,0.011,0.9828,3.69,-0.75,-7.06,-2.17,2.25,1.18,2.0,3.0,3.0,3.0
6567348.0,0.1868,-0.0001,-0.0001,-0.0001,0.63,7.06,-4.06,1.73,-0.29,-3.08,3.0,3.0,3.0,3.0,0.0955,-0.0001,-0.0001,-0.0001,0.12,3.88,-0.06,2.66,0.06,-2.2,2.0,3.0,3.0,3.0,0.0479,0.0011,-0.0001,-0.0001,1.81,2.31,-0.06,0.63,-0.01,-0.01,0.0,3.0,3.0,3.0,0.0714,-0.0001,-0.0001,-0.0001,9.19,8.88,-4.0,-2.0,0.22,6.81,0.0,3.0,3.0,3.0,-0.1809,-0.0032,0.012,0.9834,2.63,-1.81,-7.81,1.06,-0.72,0.13,2.0,3.0,3.0,3.0
6567399.0,0.1852,-0.0138,0.007,-0.9826,5.31,11.81,-4.0,-0.05,0.31,4.25,3.0,3.0,3.0,3.0,0.0939,0.0004,-0.0001,-0.0001,4.5,-0.06,-0.06,1.59,-0.01,-0.01,2.0,3.0,3.0,3.0,0.0463,0.0043,-0.0001,-0.0001,5.5,-0.06,-0.06,1.06,0.46,-2.33,0.0,3.0,3.0,3.0,0.0697,-0.0001,-0.0001,-0.0001,0.06,6.94,-4.25,2.5,-0.14,-4.66,0.0,3.0,3.0,3.0,-0.1765,-0.0041,0.0125,0.9842,1.06,3.25,-6.44,1.22,0.93,-1.02,2.0,3.0,3.0,3.0
6567449.0,0.1832,-0.0107,0.007,-0.983,2.56,3.44,-6.31,1.83,-1.07,-7.41,3.0,3.0,3.0,3.0,0.0917,0.0029,-0.0001,-0.0001,-1.44,3.31,-0.06,-1.48,0.51,-1.68,2.0,3.0,3.0,3.0,0.0441,0.007,-0.0001,-0.0001,2.19,7.63,-0.06,0.16,1.36,0.64,0.0,3.0,3.0,3.0,0.0673,-0.0001,-0.0001,-0.0001,0.56,6.69,-6.81,0.9,-0.72,1.51,0.0,3.0,3.0,3.0,-0.1729,-0.006,0.0122,0.9849,0.12,4.44,-4.19,-0.72,-2.26,0.96,2.0,3.0,3.0,3.0
6567499.0,0.1804,-0.0088,0.0079,-0.9835,2.88,7.69,-8.06,0.0,-0.32,-0.69,2.0,3.0,3.0,3.0,0.0888,0.0052,-0.0001,-0.0001,3.31,-0.06,-0.06,2.27,-0.01,-0.01,2.0,3.0,3.0,3.0,0.0412,-0.0001,-0.0001,-0.0001,-7.44,-0.06,-0.06,0.16,3.54,2.89,0.0,3.0,3.0,3.0,0.0642,0.0176,0.0005,-0.0134,-8.5,4.81,-7.81,0.52,-4.79,-5.21,0.0,3.0,3.0,3.0,-0.1675,-0.0069,0.0123,0.9858,2.13,-0.5,-7.38,-2.59,2.84,-0.01,2.0,3.0,3.0,3.0
6567549.0,0.1771,-0.0064,0.0087,-0.9841,1.37,6.06,-8.31,-0.01,-1.4,1.02,2.0,3.0,3.0,3.0,0.0854,0.0076,-0.0001,-0.0001,4.19,5.25,-8.06,5.52,6.0,0.62,3.0,3.0,3.0,3.0,0.0377,-0.0001,-0.0001,-0.0001,0.12,7.94,-8.5,3.98,4.69,3.24,0.0,3.0,3.0,3.0,0.0607,0.0195,0.0012,-0.998,-8.69,8.19,-9.13,-0.22,-0.83,-2.23,0.0,3.0,3.0,3.0,-0.1608,-0.0056,0.013,0.9869,1.06,-7.25,-9.13,-2.17,-0.01,-0.01,2.0,3.0,3.0,3.0
6567600.0,0.1725,-0.0038,0.01,-0.9849,-4.94,3.56,-10.06,0.54,-1.74,3.02,2.0,3.0,3.0,3.0,0.0814,-0.0001,-0.0001,-0.0001,3.63,-0.06,-0.06,1.72,-0.01,-0.01,3.0,3.0,3.0,3.0,0.0335,-0.0001,-0.0001,-0.0001,-1.06,8.31,-11.0,0.37,1.54,-0.36,0.0,3.0,3.0,3.0,0.0565,0.0218,0.002,-0.0138,3.31,9.56,-11.25,-1.87,1.27,4.35,0.0,3.0,3.0,3.0,-0.1531,-0.0021,0.0135,0.9881,-0.5,-10.5,-13.5,2.19,-0.01,-0.01,2.0,3.0,3.0,3.0
6567650.0,0.1676,-0.0006,0.0096,-0.9858,3.63,11.13,-12.25,-1.02,0.37,-1.81,2.0,3.0,3.0,3.0,0.0766,-0.0001,-0.0001,-0.0001,5.25,3.38,-11.38,-0.9,-0.01,-0.01,3.0,3.0,3.0,3.0,0.0286,-0.0001,-0.0001,-0.0001,-3.31,1.0,-11.31,-3.44,0.42,-0.97,0.0,3.0,3.0,3.0,0.0515,-0.0001,-0.0001,-0.0001,-2.13,2.63,-11.38,-1.73,-1.44,-2.11,0.0,3.0,3.0,3.0,-0.1459,0.0018,0.0141,0.9892,-0.44,-0.56,-8.63,0.56,-0.01,-0.01,2.0,3.0,3.0,3.0
6567700.0,0.1625,0.0027,0.0106,-0.9866,1.5,12.0,-12.88,-1.46,-0.99,-1.23,2.0,3.0,3.0,3.0,0.0715,0.0158,-0.0001,-0.0001,-0.06,9.44,-12.69,-1.83,-0.99,-0.01,3.0,3.0,3.0,3.0,0.0235,0.0184,-0.0001,-0.0001,-7.19,-0.06,-0.06,6.07,1.91,6.71,0.0,3.0,3.0,3.0,0.0462,-0.0001,-0.0001,-0.0001,-3.19,8.13,-11.75,-1.4,-1.38,-2.02,0.0,3.0,3.0,3.0,-0.1367,-0.0029,0.0148,0.9905,3.25,13.5,-16.44,-5.34,1.06,-1.44,2.0,3.0,3.0,3.0
6567750.0,0.1574,0.0058,0.0126,-0.9874,3.38,4.94,-13.5,-0.33,0.39,-4.7,2.0,3.0,3.0,3.0,0.0662,0.0201,-0.0001,-0.0001,-1.94,7.19,-13.69,0.05,0.52,-0.01,3.0,3.0,3.0,3.0,0.0181,0.0217,-0.0001,-0.0001,10.19,-0.06,-0.06,2.12,1.67,3.71,0.0,3.0,3.0,3.0,0.0408,-0.0001,-0.0001,-0.0001,-2.19,9.5,-14.0,-1.06,1.45,2.3,0.0,3.0,3.0,3.0,-0.1269,-0.0061,0.015,0.9918,0.12,5.31,-19.69,0.84,-0.01,-0.01,2.0,3.0,3.0,3.0
6567800.0,0.1515,0.0087,0.0135,-0.9883,-3.25,8.06,-15.19,0.15,-1.74,7.02,2.0,3.0,3.0,3.0,0.0602,0.0228,-0.0001,-0.0001,-3.0,6.56,-15.06,0.37,-0.01,-0.01,3.0,3.0,3.0,3.0,0.012,-0.0001,-0.0001,-0.0001,3.31,4.5,-15.69,1.57,-0.8,3.63,0.0,3.0,3.0,3.0,0.0346,0.0332,0.0045,-0.9988,2.75,3.38,-16.25,0.76,2.13,-3.35,0.0,3.0,3.0,3.0,-0.1162,-0.009,0.0144,0.9931,-0.06,7.63,-0.06,-0.73,-0.01,-0.01,2.0,3.0,3.0,3.0
6567851.0,0.1445,0.0112,0.0151,-0.9893,-7.06,3.25,-16.87,-0.18,0.61,-2.17,2.0,3.0,3.0,3.0,0.0532,-0.0001,-0.0001,-0.0001,-3.75,5.25,-0.06,0.34,0.5,-0.01,3.0,3.0,3.0,3.0,0.0048,-0.0001,-0.0001,-0.0001,-1.88,6.69,-0.06,-0.2,2.12,-2.44,0.0,3.0,3.0,3.0,0.0273,0.0359,0.0042,-0.999,-13.56,3.44,-17.5,-0.69,-2.27,-2.27,0.0,3.0,3.0,3.0,-0.1037,-0.0109,0.0134,0.9944,-2.75,1.63,-0.06,2.27,-0.01,-0.01,2.0,3.0,3.0,3.0
6567901.0,0.1369,0.0139,0.0162,-0.9904,-2.13,5.81,-18.37,-0.82,-0.84,0.59,2.0,3.0,3.0,3.0,0.0455,-0.0001,-0.0001,-0.0001,1.37,-0.06,-0.06,-0.67,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0029,0.0295,-0.0001,-0.0001,0.81,7.94,-18.62,1.92,1.33,2.23,0.0,3.0,3.0,3.0,0.0196,0.0382,0.0058,-0.9991,8.94,7.31,-18.75,-1.5,2.44,2.0,0.0,3.0,3.0,3.0,-0.0915,-0.0127,0.0126,-0.0001,-1.69,4.88,-0.06,-2.2,-0.01,-0.01,2.0,3.0,3.0,3.0
6567952.0,0.129,0.0159,0.0167,-0.9914,5.69,4.94,-19.19,0.57,0.37,-3.09,2.0,3.0,3.0,3.0,0.0376,-0.0001,-0.0001,-0.0001,6.0,-0.06,-0.06,-0.46,-1.63,0.3,2.0,3.0,3.0,3.0,-0.0108,0.0316,-0.0001,-0.0001,-1.56,6.31,-18.62,-1.77,-2.45,-5.83,0.0,3.0,3.0,3.0,0.0115,-0.0001,-0.0001,-0.0001,3.0,4.31,-19.62,-0.41,3.45,-0.88,0.0,3.0,3.0,3.0,-0.0835,-0.0146,-0.0001,-0.0001,0.56,4.5,-0.06,-0.6,-2.45,-0.01,1.0,3.0,3.0,3.0
6568002.0,0.1209,0.0168,0.0161,-0.9924,2.88,-2.19,-18.62,1.6,-0.84,-0.01,1.0,3.0,3.0,3.0,0.0294,-0.0001,-0.0001,-0.0001,-3.25,-2.75,-18.75,-0.85,-0.01,-0.01,2.0,3.0,3.0,3.0,-0.0189,0.0333,-0.0001,-0.0001,-7.69,1.25,-18.0,-1.02,-0.69,-0.45,0.0,3.0,3.0,3.0,0.0034,0.0418,0.0051,-0.9991,-10.69,-0.5,-18.0,2.98,-3.41,-2.72,0.0,3.0,3.0,3.0,-0.0129,-0.0001,-0.0001,-0.0001,-9.25,1.56,-0.06,-0.55,0.88,-0.01,1.0,3.0,3.0,3.0
6568053.0,0.1126,0.0159,0.0165,-0.9933,-5.88,1.75,-21.5,-0.63,-1.04,-0.01,1.0,3.0,3.0,3.0,0.0212,-0.0001,-0.0001,-0.0001,-12.13,-0.06,-0.06,0.1,-1.47,0.0,2.0,3.0,3.0,3.0,-0.0272,0.0342,-0.0001,-0.0001,-2.44,3.69,-21.44,-0.57,0.47,-0.71,0.0,3.0,3.0,3.0,-0.007,0.0423,0.0041,-0.9991,23.75,-4.06,-21.75,1.4,1.44,3.3,0.0,3.0,3.0,3.0,-0.0052,-0.0001,-0.0001,-0.0001,-6.06,-0.06,-0.06,-0.12,-2.32,-0.01,1.0,3.0,3.0,3.0
6568102.0,0.1036,0.0151,0.016,-0.9944,11.06,-1.63,-20.31,-0.76,-0.01,-0.01,0.0,3.0,3.0,3.0,0.0123,-0.0001,-0.0001,-0.0001,7.94,-0.06,-0.06,2.55,0.62,-2.19,2.0,3.0,3.0,3.0,-0.0046,-0.0001,-0.0001,-0.0001,2.19,1.0,-18.37,-2.71,1.24,3.45,0.0,3.0,3.0,3.0,-0.0139,0.0423,0.0044,-0.999,1.19,-4.81,-16.62,-0.47,3.75,1.46,0.0,3.0,3.0,3.0,-0.0126,-0.0001,-0.0001,-0.0001,2.06,-0.06,-0.06,-0.9,-0.01,-0.01,1.0,3.0,3.0,3.0
6568153.0,0.0969,0.0148,0.0148,-0.9951,6.5,3.25,-14.88,-0.93,1.3,-0.01,0.0,3.0,3.0,3.0,0.0056,-0.0001,-0.0001,-0.0001,4.25,-0.06,-0.06,-2.61,-4.26,3.67,1.0,3.0,3.0,3.0,-0.0424,0.033,-0.0001,-0.0001,1.69,-2.31,-13.56,0.9,-0.76,0.18,0.0,3.0,3.0,3.0,-0.0202,0.0413,0.0049,-0.999,-3.75,-2.0,-13.63,-1.97,2.55,-2.71,0.0,3.0,3.0,3.0,-0.0061,-0.0001,-0.0001,-0.0001,-1.12,0.94,-12.5,-4.14,0.87,-0.01,1.0,3.0,3.0,3.0
6568204.0,0.0908,0.0146,0.0151,-0.9957,-0.69,1.25,-15.13,-0.64,-0.1,3.04,0.0,3.0,3.0,3.0,-0.0006,0.0284,-0.0001,-0.0001,-1.37,3.19,-15.19,0.78,-5.5,-0.07,1.0,3.0,3.0,3.0,-0.0486,0.0339,0.0142,-0.9982,1.44,-1.69,-14.25,2.64,-0.59,-0.16,0.0,3.0,3.0,3.0,-0.0277,0.0416,0.0046,-0.9987,-14.75,-0.69,-14.25,0.83,-5.92,-6.88,0.0,3.0,3.0,3.0,-0.0411,-0.0133,-0.0001,-0.0001,-1.31,1.19,-9.75,4.43,-0.01,-0.01,0.0,3.0,3.0,3.0
6568254.0,0.0848,0.0148,0.0148,-0.9962,-1.56,1.81,-13.5,2.1,0.13,-1.72,0.0,3.0,3.0,3.0,-0.0065,-0.0001,-0.0001,-0.0001,4.88,-0.06,-0.06,-0.08,-6.44,1.43,0.0,3.0,3.0,3.0,-0.0074,-0.0001,-0.0001,-0.0001,5.81,0.94,-12.25,-4.1,1.18,-0.93,0.0,3.0,3.0,3.0,-0.0333,0.0419,0.0042,-0.9985,10.81,1.0,-11.88,0.83,2.39,4.76,0.0,3.0,3.0,3.0,-0.0131,-0.0001,-0.0001,-0.0001,-0.31,1.19,-0.06,6.18,0.78,-1.67,0.0,3.0,3.0,3.0
6568304.0,0.0797,0.0145,0.0154,-0.9966,-5.81,-2.44,-12.94,2.65,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.0117,0.0285,0.017,-0.015,-11.69,-1.81,-13.19,-0.77,-3.78,4.11,0.0,3.0,3.0,3.0,-0.0594,0.0341,0.0151,-0.9976,-9.75,-1.31,-12.69,1.06,-4.46,-0.43,1.0,3.0,3.0,3.0,-0.0386,0.0422,0.0049,-0.9984,3.25,7.13,-12.31,-1.81,0.1,0.78,0.0,3.0,3.0,3.0,-0.0168,-0.013,-0.0001,-0.0001,-3.0,-1.75,-10.44,-0.28,1.85,1.51,0.0,3.0,3.0,3.0
6568354.0,0.0743,0.014,0.0164,-0.997,-6.56,0.25,-13.44,-2.26,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.017,0.0279,0.0181,-0.015,-4.13,-0.06,-0.06,-5.22,-2.69,-1.94,0.0,3.0,3.0,3.0,-0.0648,0.0338,0.0166,-0.9972,-6.31,0.44,-13.13,5.76,-0.82,0.41,1.0,3.0,3.0,3.0,-0.044,0.0417,0.006,-0.0138,4.69,-0.81,-13.0,1.89,0.35,0.57,0.0,3.0,3.0,3.0,-0.0032,-0.0121,-0.0001,-0.0001,0.69,-0.06,-0.06,0.34,0.44,0.37,0.0,3.0,3.0,3.0
6568403.0,0.0694,0.0142,0.0179,-0.9973,-8.0,-0.44,-9.38,-3.16,1.53,0.2,0.0,3.0,3.0,3.0,-0.0063,-0.0001,-0.0001,-0.0001,9.63,-0.06,-0.06,-2.39,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.007,-0.0001,-0.0001,-0.0001,5.94,3.13,-9.44,0.26,1.05,-2.04,2.0,3.0,3.0,3.0,-0.0483,0.0415,0.0075,-0.9979,-10.06,-0.69,-9.19,-0.74,-0.49,-2.4,0.0,3.0,3.0,3.0,0.0083,-0.0118,-0.0001,-0.0001,0.5,-0.06,-0.06,4.45,0.93,-1.3,0.0,3.0,3.0,3.0
