,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
4198120.0,0.5475,0.0291,0.0791,-0.0001,3.94,0.81,-0.06,0.47,0.23,0.28,3.0,3.0,3.0,3.0,-0.5462,-0.0341,-0.0908,0.832,0.12,0.5,-0.06,0.6,0.51,-0.01,3.0,3.0,3.0,3.0,-0.0075,-0.0001,-0.0001,-0.0001,1.81,4.0,-0.69,0.31,0.42,0.18,3.0,3.0,3.0,3.0,-0.553,-0.0536,-0.0795,0.8276,4.38,2.69,-0.63,0.44,0.39,0.96,3.0,3.0,3.0,3.0,-0.6447,-0.0413,-0.0732,0.7598,-1.37,5.81,-1.19,-3.66,1.35,-0.54,3.0,3.0,3.0,3.0
4198166.0,0.5473,0.0294,0.0787,-0.8327,-4.31,-0.06,-0.06,0.76,0.46,-0.01,3.0,3.0,3.0,3.0,-0.5459,-0.0338,-0.091,0.8322,-3.25,-0.88,-1.37,0.99,0.06,0.25,3.0,3.0,3.0,3.0,-0.0071,-0.0001,-0.0001,-0.0001,-4.25,-0.06,-0.06,0.74,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.5529,-0.0533,-0.0802,0.8277,-8.19,-2.44,-1.5,0.49,-0.59,-0.42,3.0,3.0,3.0,3.0,-0.6428,-0.0392,-0.0724,0.7615,0.31,-0.06,-0.06,1.3,-0.6,0.0,3.0,3.0,3.0,3.0
4198214.0,0.5466,0.0278,0.0815,-0.8329,-3.13,0.94,-2.13,-0.56,-0.46,0.35,3.0,3.0,3.0,3.0,-0.014,-0.0001,-0.0001,-0.0001,2.88,1.06,-1.5,0.0,-0.79,0.02,3.0,3.0,3.0,3.0,-0.5221,-0.0465,-0.0879,0.8471,1.31,1.12,-1.37,-0.51,0.17,0.19,3.0,3.0,3.0,3.0,-0.5523,-0.0511,-0.0821,0.828,-0.06,0.63,-1.12,-0.08,-0.8,-2.01,3.0,3.0,3.0,3.0,-0.6384,-0.0397,-0.0722,0.7653,0.56,3.0,-3.88,1.34,0.38,0.61,3.0,3.0,3.0,3.0
4198261.0,0.5461,0.0292,0.0798,-0.8334,10.88,0.75,-2.69,0.41,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.5445,-0.0345,-0.0131,-0.0001,0.88,2.38,-0.06,0.51,0.53,0.09,3.0,3.0,3.0,3.0,-0.5213,-0.0488,-0.0881,0.8474,2.56,7.0,-4.19,0.01,0.28,0.12,3.0,3.0,3.0,3.0,-0.5511,-0.0552,-0.0799,0.8288,11.06,5.94,-4.19,0.07,-0.34,0.45,3.0,3.0,3.0,3.0,-0.6347,-0.0425,-0.0737,0.768,2.31,9.0,-6.56,0.02,1.11,-0.16,3.0,3.0,3.0,3.0
4198305.0,0.544,0.0316,0.077,-0.835,5.38,0.69,-7.0,0.72,-0.35,-0.15,3.0,3.0,3.0,3.0,-0.5429,-0.0346,-0.0914,0.834,0.06,0.69,-7.56,0.78,0.44,-0.05,3.0,3.0,3.0,3.0,-0.519,-0.0511,-0.0886,0.8486,-0.44,3.31,-7.75,0.01,0.51,-0.38,3.0,3.0,3.0,3.0,-0.5491,-0.0575,-0.0788,0.83,3.75,2.13,-0.06,0.14,-0.13,1.56,3.0,3.0,3.0,3.0,-0.6326,-0.044,-0.0753,0.7696,-1.56,4.94,-5.38,1.69,-0.53,0.48,3.0,3.0,3.0,3.0
4198352.0,0.541,0.031,0.0778,-0.8369,-3.88,1.31,-8.0,0.13,0.6,-0.05,3.0,3.0,3.0,3.0,-0.5399,-0.0346,-0.0919,0.836,-0.5,1.63,-8.56,0.18,-0.57,0.55,3.0,3.0,3.0,3.0,-0.5165,-0.0504,-0.0889,0.8502,1.37,-0.44,-7.25,0.82,-0.46,0.01,3.0,3.0,3.0,3.0,-0.5463,-0.0563,-0.0797,0.8319,-3.25,-0.25,-7.13,0.74,0.91,-1.37,3.0,3.0,3.0,3.0,-0.6297,-0.0469,-0.0775,0.7715,2.19,12.75,-4.44,0.87,-1.23,0.14,3.0,3.0,3.0,3.0
4198397.0,0.5394,0.0317,0.0779,-0.8378,5.5,2.56,-3.56,0.06,0.28,0.4,3.0,3.0,3.0,3.0,-0.5379,-0.0358,-0.0922,0.8372,2.38,3.0,-3.19,0.51,0.03,0.35,3.0,3.0,3.0,3.0,-0.5146,-0.0518,-0.0884,0.8513,4.5,4.94,-3.0,0.67,-0.09,0.32,3.0,3.0,3.0,3.0,-0.0137,-0.0001,-0.0001,-0.0001,8.19,4.88,-0.06,0.71,-0.24,-0.04,3.0,3.0,3.0,3.0,-0.6273,-0.0048,-0.0001,-0.0001,5.31,12.13,0.19,-1.06,-0.42,-0.26,3.0,3.0,3.0,3.0
4198444.0,0.5381,0.0348,0.0751,-0.8388,8.56,2.56,-3.38,1.54,-0.15,-0.08,3.0,3.0,3.0,3.0,-0.5369,-0.0371,-0.092,0.8378,4.25,2.56,-2.94,1.36,-0.23,0.26,3.0,3.0,3.0,3.0,-0.5132,-0.0548,-0.0878,0.852,4.31,3.56,-3.31,1.08,-0.03,0.11,3.0,3.0,3.0,3.0,-0.5436,-0.0616,-0.0771,0.8336,6.44,3.13,-0.06,1.2,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.6259,-0.0554,-0.0793,0.7739,6.13,1.31,-0.06,0.13,-0.01,-0.01,3.0,3.0,3.0,3.0
4198492.0,0.5369,0.0361,0.075,-0.8396,-2.06,3.38,-4.44,1.07,-0.03,-0.81,3.0,3.0,3.0,3.0,-0.5354,-0.0388,-0.0907,0.8388,4.69,1.88,-4.31,1.14,0.09,-0.81,3.0,3.0,3.0,3.0,-0.012,-0.0001,-0.0001,-0.0001,0.75,-0.06,-4.88,0.31,-0.11,0.0,3.0,3.0,3.0,3.0,-0.542,-0.062,-0.0776,0.8345,-3.5,0.75,-4.69,0.19,-0.55,-0.23,3.0,3.0,3.0,3.0,-0.622,-0.0557,-0.0775,0.7772,1.88,-0.06,-0.06,1.59,-0.01,-0.01,3.0,3.0,3.0,3.0
4198540.0,0.5349,0.0361,-0.0001,-0.0001,-6.94,-0.06,-0.06,0.03,0.47,-0.39,3.0,3.0,3.0,3.0,-0.5331,-0.0403,-0.0907,0.8402,1.31,4.94,-7.88,0.63,0.81,1.01,3.0,3.0,3.0,3.0,-0.5096,-0.0078,-0.0001,-0.0001,1.12,1.37,-8.25,-0.12,0.51,0.05,3.0,3.0,3.0,3.0,-0.5395,-0.0609,-0.0803,0.8359,-7.56,3.88,-9.63,-0.19,-0.62,-3.42,3.0,3.0,3.0,3.0,-0.6185,-0.0565,-0.0784,0.7798,1.44,6.69,-9.13,0.62,-0.46,0.13,3.0,3.0,3.0,3.0
4198588.0,0.5314,0.0389,-0.0001,-0.0001,25.62,-0.06,-0.06,-0.35,1.34,-0.01,3.0,3.0,3.0,3.0,-0.5298,-0.0417,-0.0916,0.8422,1.12,-1.12,-7.94,-0.36,-0.54,0.15,3.0,3.0,3.0,3.0,-0.0062,-0.0001,-0.0001,-0.0001,4.81,-0.06,-0.06,0.22,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0053,-0.0001,-0.0001,-0.0001,18.94,5.63,-5.38,0.51,0.87,3.53,3.0,3.0,3.0,3.0,-0.6154,-0.0603,-0.0793,0.7819,4.56,6.69,-1.25,-0.89,-0.54,-0.18,3.0,3.0,3.0,3.0
4198637.0,0.5293,0.0407,0.0717,-0.8444,0.75,-2.25,-3.5,1.5,0.47,-0.01,3.0,3.0,3.0,3.0,-0.0128,-0.0001,-0.0001,-0.0001,4.0,-1.75,-4.31,1.78,0.17,0.23,3.0,3.0,3.0,3.0,-0.5045,-0.0593,-0.0854,0.8571,4.0,-0.06,-0.06,1.3,0.25,0.05,3.0,3.0,3.0,3.0,-0.5349,-0.0052,-0.0001,-0.0001,-3.75,-5.06,-3.69,1.24,-0.47,-0.78,3.0,3.0,3.0,3.0,-0.612,-0.0616,-0.0778,0.7846,4.94,-6.5,-8.31,0.74,1.07,-0.29,3.0,3.0,3.0,3.0
4198686.0,0.5275,0.0391,0.0746,-0.8454,-9.13,2.31,-7.13,0.88,-1.15,-0.01,3.0,3.0,3.0,3.0,-0.5262,-0.0421,-0.0897,0.8445,-0.75,1.19,-7.69,0.61,-0.43,-0.96,3.0,3.0,3.0,3.0,-0.5023,-0.0574,-0.0851,0.8586,-4.38,-0.06,-0.06,0.26,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.533,-0.0646,-0.0144,-0.0001,-7.94,-0.06,-0.06,-0.06,-0.2,1.25,3.0,3.0,3.0,3.0,-0.0135,-0.0001,-0.0001,-0.0001,-6.38,-2.44,-10.06,2.23,0.92,-0.17,3.0,3.0,3.0,3.0
4198735.0,0.5239,0.0371,0.0779,-0.8474,-14.31,2.25,-12.5,1.77,-0.06,-1.31,3.0,3.0,3.0,3.0,-0.0066,-0.0001,-0.0001,-0.0001,-4.31,-0.06,-0.06,1.73,0.36,1.22,3.0,3.0,3.0,3.0,-0.4983,-0.0555,-0.0873,0.8608,-5.19,-1.94,-13.63,1.54,0.1,-0.01,3.0,3.0,3.0,3.0,-0.0134,-0.0001,-0.0001,-0.0001,-15.44,-0.06,-0.06,1.56,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.6028,-0.0579,-0.0784,0.7919,-2.13,1.19,-13.56,1.08,-1.92,-1.02,3.0,3.0,3.0,3.0
4198787.0,0.519,0.0366,0.0834,-0.8499,-4.31,5.13,-12.94,1.09,0.41,-5.23,3.0,3.0,3.0,3.0,-0.5172,-0.043,-0.0941,0.8496,0.37,7.56,-12.81,1.96,-0.77,0.1,3.0,3.0,3.0,3.0,-0.4933,-0.0554,-0.0892,0.8635,-3.25,6.69,-12.81,1.43,-1.47,0.05,3.0,3.0,3.0,3.0,-0.5242,-0.014,-0.0001,-0.0001,-7.69,-0.06,-0.06,1.63,-2.08,-3.68,3.0,3.0,3.0,3.0,-0.0045,-0.0001,-0.0001,-0.0001,0.5,-3.69,-11.31,0.03,-0.73,1.63,3.0,3.0,3.0,3.0
4198837.0,0.5144,0.0408,0.0845,-0.8524,33.0,1.06,-12.0,0.69,1.8,-3.84,3.0,3.0,3.0,3.0,-0.0126,-0.0001,-0.0001,-0.0001,7.19,-0.06,-0.06,1.6,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.4887,-0.0607,-0.0917,0.8655,7.94,15.75,-10.13,-1.21,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.5187,-0.0059,-0.0001,-0.0001,34.63,-0.06,-0.06,-0.43,1.17,-0.01,3.0,3.0,3.0,3.0,-0.5944,-0.0547,-0.0774,0.7986,5.75,-9.81,-11.75,-1.73,-2.66,3.11,3.0,3.0,3.0,3.0
4198887.0,0.5098,0.0452,0.0833,-0.8551,-10.56,12.31,-11.31,-2.15,1.14,-2.78,3.0,3.0,3.0,3.0,-0.5081,-0.0046,-0.0001,-0.0001,-1.06,14.5,-10.38,-1.63,-3.06,-0.13,3.0,3.0,3.0,3.0,-0.4845,-0.0629,-0.0891,0.868,9.63,-10.75,-8.19,-1.12,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0142,-0.0001,-0.0001,-0.0001,-26.25,-3.06,-10.63,-1.46,-0.12,0.78,3.0,3.0,3.0,3.0,-0.5905,-0.0538,-0.0714,0.8021,13.69,-4.31,-5.56,-1.03,-2.62,1.6,3.0,3.0,3.0,3.0
4198937.0,0.5087,0.0455,0.0931,-0.8547,-4.38,13.0,3.5,-4.72,1.01,-0.01,3.0,3.0,3.0,3.0,-0.0066,-0.0001,-0.0001,-0.0001,24.69,-0.06,-0.06,-5.14,0.49,0.5,3.0,3.0,3.0,3.0,-0.4846,-0.0662,-0.0828,0.8683,17.44,8.69,5.63,-3.1,0.36,-0.01,3.0,3.0,3.0,3.0,-0.0142,-0.0001,-0.0001,-0.0001,4.19,7.5,4.75,-3.16,1.62,-2.45,3.0,3.0,3.0,3.0,-0.5891,-0.058,-0.067,0.8032,18.62,14.06,5.69,-1.61,-0.72,1.16,3.0,3.0,3.0,3.0
4198987.0,0.5099,0.0544,0.0898,-0.8538,25.94,15.0,5.31,-1.68,-0.87,0.05,3.0,3.0,3.0,3.0,-0.5079,-0.0066,-0.0001,-0.0001,13.19,-0.06,-0.06,-1.74,0.41,-1.23,3.0,3.0,3.0,3.0,-0.4855,-0.0762,-0.0798,0.8672,15.13,13.63,3.44,-1.1,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0151,-0.0001,-0.0001,-0.0001,28.81,-0.06,-0.06,-2.67,2.36,15.9,3.0,3.0,3.0,3.0,-0.5883,-0.0693,-0.0648,0.8031,13.31,22.31,1.81,-1.76,3.53,-0.26,3.0,3.0,3.0,3.0
4199036.0,0.51,0.0575,0.0896,-0.8536,7.38,2.69,-2.25,-0.55,-0.75,-1.38,3.0,3.0,3.0,3.0,-0.0076,-0.0001,-0.0001,-0.0001,5.75,4.13,-0.06,-0.68,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.4847,-0.0774,-0.078,0.8677,2.44,2.13,-5.88,-1.83,1.05,0.03,3.0,3.0,3.0,3.0,-0.0143,-0.0001,-0.0001,-0.0001,7.94,5.25,-0.06,-1.57,-0.65,-0.01,3.0,3.0,3.0,3.0,-0.5878,-0.0787,-0.0681,0.8022,1.25,21.56,1.37,-2.01,0.35,-0.12,3.0,3.0,3.0,3.0
4199087.0,0.5071,0.0588,0.0898,-0.8552,4.13,2.94,-9.31,0.19,0.58,-0.57,3.0,3.0,3.0,3.0,-0.0045,-0.0001,-0.0001,-0.0001,0.69,6.0,-9.13,-0.13,-0.55,-0.3,3.0,3.0,3.0,3.0,-0.4814,-0.0786,-0.0779,0.8695,2.88,2.75,-8.5,0.32,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.5108,-0.0783,-0.0076,-0.0001,-0.5,2.94,-8.69,0.34,-0.32,0.37,3.0,3.0,3.0,3.0,-0.585,-0.0863,-0.0727,0.8032,3.31,11.75,-10.56,-1.42,-0.94,-0.09,3.0,3.0,3.0,3.0
4199138.0,0.5039,0.0599,0.0908,-0.8569,-0.12,4.13,-8.63,0.81,-0.12,0.5,3.0,3.0,3.0,3.0,-0.5013,-0.0129,-0.0001,-0.0001,2.25,2.94,-8.75,0.86,0.0,-0.01,3.0,3.0,3.0,3.0,-0.478,-0.0797,-0.0776,0.8713,2.0,2.19,-8.81,0.72,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0074,-0.0001,-0.0001,-0.0001,0.94,2.5,-8.63,0.6,-0.13,0.15,3.0,3.0,3.0,3.0,-0.5815,-0.0889,-0.0734,0.8053,2.38,4.0,-9.19,0.78,0.88,-0.2,3.0,3.0,3.0,3.0
4199187.0,0.5005,0.0605,0.0913,-0.8588,0.94,1.19,-9.81,1.05,-0.01,0.24,3.0,3.0,3.0,3.0,-0.0134,-0.0001,-0.0001,-0.0001,-0.5,2.0,-10.19,0.95,0.55,0.29,3.0,3.0,3.0,3.0,-0.4743,-0.0803,-0.0782,0.8732,-0.5,2.38,-10.81,0.79,0.38,0.46,3.0,3.0,3.0,3.0,-0.503,-0.0766,-0.0853,0.8567,1.69,3.0,-10.25,0.62,0.11,0.25,3.0,3.0,3.0,3.0,-0.5779,-0.0897,-0.0749,0.8077,-2.0,3.81,-11.81,1.36,0.5,-0.31,3.0,3.0,3.0,3.0
4199237.0,0.4962,0.0608,0.0917,-0.8612,1.37,1.31,-12.94,1.08,-0.39,0.85,3.0,3.0,3.0,3.0,-0.4935,-0.0126,-0.0001,-0.0001,-3.94,0.56,-13.31,1.22,0.22,-0.01,3.0,3.0,3.0,3.0,-0.4696,-0.0808,-0.0807,0.8755,-4.31,4.81,-14.31,0.35,-0.24,-0.07,3.0,3.0,3.0,3.0,-0.4971,-0.0137,-0.0001,-0.0001,2.63,3.63,-13.69,0.22,-1.32,0.23,3.0,3.0,3.0,3.0,-0.574,-0.0901,-0.077,0.8102,-4.06,5.69,-16.62,0.92,0.43,-0.06,3.0,3.0,3.0,3.0
4199286.0,0.4902,0.0604,0.0912,-0.8647,-0.75,1.06,-19.06,2.07,-0.79,-1.5,3.0,3.0,3.0,3.0,-0.4875,-0.0729,-0.0945,0.8649,-6.88,-0.06,-0.06,2.1,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.4628,-0.0807,-0.0842,0.8788,-7.88,4.13,-21.0,1.39,-0.36,-0.75,3.0,3.0,3.0,3.0,-0.4896,-0.0771,-0.0862,0.8643,-4.75,4.31,-0.06,1.38,-1.35,-0.19,3.0,3.0,3.0,3.0,-0.0051,-0.0001,-0.0001,-0.0001,-5.75,-0.06,-0.06,-0.32,-0.01,-0.72,3.0,3.0,3.0,3.0
4199334.0,0.484,-0.0001,-0.0001,-0.0001,13.63,-12.63,-20.75,0.68,1.32,3.14,3.0,3.0,3.0,3.0,-0.4803,-0.0676,-0.0975,0.8691,-7.31,-7.81,-20.44,1.99,0.14,0.54,3.0,3.0,3.0,3.0,-0.4567,-0.0796,-0.0878,0.8817,-11.19,-4.44,-19.62,2.89,0.09,0.22,3.0,3.0,3.0,3.0,-0.4808,-0.0786,-0.0834,0.8693,1.31,-4.81,-19.37,2.64,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0137,-0.0001,-0.0001,-0.0001,-9.75,-7.25,-0.06,-0.22,-0.11,0.08,3.0,3.0,3.0,3.0
4199384.0,0.4774,-0.0001,-0.0001,-0.0001,-2.0,-11.5,-16.37,0.03,0.71,1.77,3.0,3.0,3.0,3.0,-0.4745,-0.061,-0.099,0.8726,-8.44,-11.25,-15.88,0.27,-0.38,-1.71,3.0,3.0,3.0,3.0,-0.0133,-0.0001,-0.0001,-0.0001,-13.75,-0.06,-0.06,1.22,-0.39,0.15,3.0,3.0,3.0,3.0,-0.4739,-0.0743,-0.0842,0.8734,-12.88,-12.5,-14.81,1.18,1.47,1.61,3.0,3.0,3.0,3.0,-0.5551,-0.0151,-0.0001,-0.0001,-13.38,-0.06,-0.06,1.4,-0.01,-0.01,3.0,3.0,3.0,3.0
4199432.0,0.4731,0.0478,-0.0001,-0.0001,-32.69,-2.25,-11.44,1.16,-0.7,0.57,3.0,3.0,3.0,3.0,-0.4695,-0.0597,-0.1005,0.8751,-9.94,12.63,-13.5,1.33,3.59,-4.46,3.0,3.0,3.0,3.0,-0.4462,-0.0057,-0.0001,-0.0001,2.44,-0.06,-0.06,2.93,1.64,-1.75,3.0,3.0,3.0,3.0,-0.4706,-0.0663,-0.0909,0.8752,-26.87,6.13,-16.12,1.98,-1.04,-8.59,3.0,3.0,3.0,3.0,-0.5504,-0.0677,-0.0837,0.8279,0.5,-0.06,-0.06,1.35,-0.01,-0.01,3.0,3.0,3.0,3.0
