,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
1864032.0,-0.6695,0.0344,0.0184,0.7418,-10.13,2.19,-16.56,-0.8,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.6345,0.0295,-0.0001,-0.0001,11.38,-0.06,-0.06,-2.91,0.07,-0.01,0.0,3.0,3.0,3.0,-0.0123,-0.0001,-0.0001,-0.0001,-1.37,-1.44,-16.94,0.55,-2.06,-0.48,0.0,3.0,3.0,3.0,-0.5905,0.0203,0.006,0.8068,-0.63,1.63,-16.56,-0.01,-1.56,-1.03,0.0,3.0,3.0,3.0,-0.9055,0.0042,0.0308,0.4233,-3.31,-32.94,-15.38,-0.64,-0.86,-1.79,3.0,3.0,3.0,3.0
1864082.0,-0.6647,0.0338,0.0193,0.7461,0.75,-4.13,-16.19,-2.54,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.0045,-0.0001,-0.0001,-0.0001,-4.69,-0.06,-0.06,-1.06,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.7896,0.0315,0.016,0.6127,-6.38,-0.06,-0.06,-1.86,-3.78,2.67,0.0,3.0,3.0,3.0,-0.5854,0.0195,0.0071,0.8105,1.75,-9.88,-15.81,0.95,0.9,-6.1,0.0,3.0,3.0,3.0,-0.9019,0.0086,0.0391,0.4301,-2.19,6.88,-6.81,-6.06,-2.54,-4.08,3.0,3.0,3.0,3.0
1864132.0,-0.6602,0.033,0.0188,0.7501,5.69,20.75,-13.13,0.28,-2.23,-0.01,0.0,3.0,3.0,3.0,-0.0154,-0.0001,-0.0001,-0.0001,4.44,-0.06,-0.06,-4.36,0.1,-2.17,0.0,3.0,3.0,3.0,-0.0048,-0.0001,-0.0001,-0.0001,0.25,6.94,-13.31,-2.3,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.5806,0.0186,0.0066,0.814,3.19,13.0,-13.06,0.44,6.61,-5.61,0.0,3.0,3.0,3.0,-0.8997,0.0077,0.0369,0.4349,0.81,7.13,-16.62,-4.35,1.24,0.17,3.0,3.0,3.0,3.0
1864181.0,-0.656,0.0335,0.019,0.7538,12.69,0.5,-12.06,-1.56,3.85,-0.01,0.0,3.0,3.0,3.0,-0.6204,0.0301,-0.0001,-0.0001,5.88,6.0,-11.69,-0.64,0.0,-0.01,0.0,3.0,3.0,3.0,-0.7827,0.0301,-0.0001,-0.0001,0.31,-0.06,-0.06,-1.39,-1.38,0.85,0.0,3.0,3.0,3.0,-0.5761,0.0195,0.0071,0.8171,-12.31,-5.13,-11.19,2.05,0.25,-6.56,0.0,3.0,3.0,3.0,-0.8971,0.0067,0.036,0.4403,0.94,9.75,-11.69,2.01,2.05,0.07,3.0,3.0,3.0,3.0
1864231.0,-0.6522,0.0347,0.0179,0.7571,-10.44,-5.56,-12.25,1.29,1.06,-0.01,0.0,3.0,3.0,3.0,-0.6165,0.0298,-0.0001,-0.0001,-4.06,-0.06,-0.06,2.22,1.09,-0.01,0.0,3.0,3.0,3.0,-0.0139,-0.0001,-0.0001,-0.0001,-4.06,-0.06,-0.06,1.36,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.572,0.0207,0.0063,0.82,-4.69,-4.0,-12.25,0.79,-0.93,-0.4,0.0,3.0,3.0,3.0,-0.0046,-0.0001,-0.0001,-0.0001,-0.63,11.13,-11.06,2.47,-0.43,-0.35,3.0,3.0,3.0,3.0
1864281.0,-0.6483,0.0347,0.0182,0.7604,3.06,-0.88,-11.69,0.62,0.83,-8.01,0.0,3.0,3.0,3.0,-0.6125,0.0305,0.0115,0.7898,-3.44,-7.0,-0.06,1.08,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.7764,0.0299,0.0155,0.6293,-1.06,2.25,-11.0,0.21,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.5679,0.0202,0.0064,0.8229,1.94,2.38,-11.38,0.67,0.45,2.68,0.0,3.0,3.0,3.0,-0.8929,0.0013,-0.0001,-0.0001,0.75,16.75,-9.31,0.87,-1.36,1.06,3.0,3.0,3.0,3.0
1864328.0,-0.6451,0.0341,0.0172,0.7631,4.63,7.88,-10.5,0.28,-2.33,7.3,0.0,3.0,3.0,3.0,-0.6092,0.0295,0.011,0.7924,0.06,8.0,-10.19,-3.06,-0.89,-0.29,0.0,3.0,3.0,3.0,-0.7739,0.0291,0.0154,0.6324,4.38,3.69,-9.75,-0.89,-0.59,0.36,0.0,3.0,3.0,3.0,-0.5645,0.0203,0.0056,0.8252,7.06,6.38,-10.19,2.14,3.18,-0.33,0.0,3.0,3.0,3.0,-0.8918,-0.0024,0.0203,0.4518,1.31,17.44,-0.06,3.12,0.12,-1.84,2.0,3.0,3.0,3.0
1864376.0,-0.6431,0.0337,0.0174,-0.0001,2.06,7.25,-6.38,3.84,-0.76,-10.23,0.0,3.0,3.0,3.0,-0.0132,-0.0001,-0.0001,-0.0001,5.19,0.19,-5.94,2.11,1.16,-0.17,0.0,3.0,3.0,3.0,-0.0068,-0.0001,-0.0001,-0.0001,3.69,1.81,-6.75,2.63,2.22,-0.32,0.0,3.0,3.0,3.0,-0.562,0.0204,0.0064,0.8269,13.5,-1.25,-6.38,3.08,1.95,-1.36,0.0,3.0,3.0,3.0,-0.8906,-0.005,0.0157,0.4544,0.94,4.19,-7.88,0.96,-0.01,-0.01,2.0,3.0,3.0,3.0
1864425.0,-0.6409,0.034,0.0172,0.7667,0.88,1.69,-0.06,2.53,2.71,-0.01,0.0,3.0,3.0,3.0,-0.6047,0.0294,-0.0001,-0.0001,0.0,-0.06,-0.06,-1.88,-2.09,0.11,0.0,3.0,3.0,3.0,-0.0048,-0.0001,-0.0001,-0.0001,-2.88,0.31,-7.5,-0.62,-0.53,0.01,0.0,3.0,3.0,3.0,-0.5593,0.0202,0.0049,0.8287,-6.0,4.38,-8.25,1.45,2.06,1.68,0.0,3.0,3.0,3.0,-0.8892,-0.0038,0.0171,0.4572,-1.19,-7.75,-6.75,1.48,0.27,0.72,2.0,3.0,3.0,3.0
1864475.0,-0.0134,-0.0001,-0.0001,-0.0001,3.31,5.31,-0.06,-2.57,1.23,10.65,0.0,3.0,3.0,3.0,-0.6021,0.0283,-0.0001,-0.0001,8.38,-0.06,-0.06,1.84,-0.98,-2.0,0.0,3.0,3.0,3.0,-0.7684,0.0288,-0.0001,-0.0001,-7.06,-2.38,-7.19,3.66,-6.22,-1.36,0.0,3.0,3.0,3.0,-0.5567,0.0204,0.0041,0.8304,-8.44,-1.44,-7.38,1.39,0.67,-0.84,0.0,3.0,3.0,3.0,-0.8876,-0.002,0.0195,0.4603,-1.19,-4.94,-9.06,2.79,0.25,-1.4,2.0,3.0,3.0,3.0
1864525.0,-0.6362,0.0335,0.0159,0.7706,2.88,-0.06,-0.06,-0.55,-1.27,-0.01,0.0,3.0,3.0,3.0,-0.0061,-0.0001,-0.0001,-0.0001,0.94,-0.06,-0.06,-0.36,-2.06,-0.85,0.0,3.0,3.0,3.0,-0.7667,0.0284,-0.0001,-0.0001,1.69,4.69,-6.13,1.57,-1.23,-0.05,0.0,3.0,3.0,3.0,-0.5546,0.0197,0.0043,0.8319,-10.38,-1.94,-5.81,0.47,0.27,2.12,0.0,3.0,3.0,3.0,-0.8863,-0.002,0.0195,0.4627,0.12,2.56,-5.13,1.49,-0.01,-0.01,2.0,3.0,3.0,3.0
1864574.0,-0.6345,0.0331,-0.0001,-0.0001,1.12,-0.06,-0.06,1.35,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.0043,-0.0001,-0.0001,-0.0001,-10.56,-5.56,-0.06,-2.35,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.0153,-0.0001,-0.0001,-0.0001,6.56,-0.06,-0.06,1.89,1.27,-0.97,0.0,3.0,3.0,3.0,-0.5532,0.0189,0.0042,0.8328,-3.69,-0.56,-4.06,0.51,-4.28,-2.48,0.0,3.0,3.0,3.0,-0.8855,-0.0026,0.0172,0.4643,-1.31,5.63,-1.94,0.52,1.18,-0.01,2.0,3.0,3.0,3.0
1864626.0,-0.6331,0.0328,-0.0001,-0.0001,2.63,-0.06,-0.06,1.03,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.5966,0.0291,-0.0001,-0.0001,-3.63,-2.38,-4.19,-2.19,-2.33,-0.71,0.0,3.0,3.0,3.0,-0.0142,-0.0001,-0.0001,-0.0001,4.13,4.06,-4.19,2.63,-1.43,3.24,0.0,3.0,3.0,3.0,-0.5514,0.0192,0.0027,0.834,-20.5,-3.06,-4.13,0.6,0.98,2.94,0.0,3.0,3.0,3.0,-0.8848,-0.0031,0.0156,0.4658,-0.5,2.38,-0.06,-1.58,-0.85,-0.01,2.0,3.0,3.0,3.0
1864676.0,-0.0069,-0.0001,-0.0001,-0.0001,-3.38,2.31,-0.06,0.51,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.5953,0.0294,0.0078,0.8029,-2.5,7.06,-0.06,-5.97,-2.29,-1.07,0.0,3.0,3.0,3.0,-0.0132,-0.0001,-0.0001,-0.0001,2.81,1.63,-2.69,-0.26,1.77,-0.31,0.0,3.0,3.0,3.0,-0.5502,0.0187,0.0025,0.8348,-4.56,0.0,-2.5,-0.9,0.82,0.74,0.0,3.0,3.0,3.0,-0.8841,-0.003,0.016,0.467,0.06,-0.06,-0.06,0.31,-0.01,-0.01,2.0,3.0,3.0,3.0
1864726.0,-0.0062,-0.0001,-0.0001,-0.0001,6.75,4.63,-0.06,-1.83,3.23,13.63,0.0,3.0,3.0,3.0,-0.5947,0.0291,-0.0001,-0.0001,2.81,-0.06,-0.06,-3.75,-8.44,0.93,0.0,3.0,3.0,3.0,-0.0126,-0.0001,-0.0001,-0.0001,5.63,0.12,-1.25,1.59,2.82,-0.3,0.0,3.0,3.0,3.0,-0.5497,0.0178,0.0032,0.8351,12.56,2.88,-0.88,0.28,0.08,2.43,0.0,3.0,3.0,3.0,-0.8837,-0.0023,0.0172,0.4678,-0.06,-2.19,-2.81,2.06,0.71,-0.01,1.0,3.0,3.0,3.0
1864777.0,-0.0059,-0.0001,-0.0001,-0.0001,-3.0,-2.31,-0.94,0.03,0.69,-2.19,0.0,3.0,3.0,3.0,-0.5944,0.0292,0.0076,0.8036,-2.69,2.44,-1.0,-4.37,-3.37,0.81,0.0,3.0,3.0,3.0,-0.0123,-0.0001,-0.0001,-0.0001,-2.94,7.38,-0.75,-2.87,-3.33,-2.45,0.0,3.0,3.0,3.0,-0.5493,0.018,0.0015,0.8354,-13.44,1.81,-1.0,-0.27,-0.94,4.08,0.0,3.0,3.0,3.0,-0.8832,-0.0018,0.0178,0.4688,-1.81,-2.44,-2.56,1.6,1.08,-0.01,1.0,3.0,3.0,3.0
1864827.0,-0.0056,-0.0001,-0.0001,-0.0001,0.06,4.13,-0.06,-1.71,1.95,8.69,0.0,3.0,3.0,3.0,-0.5942,0.0289,0.0071,0.8037,2.69,-1.12,-0.63,3.61,1.08,4.01,0.0,3.0,3.0,3.0,-0.0123,-0.0001,-0.0001,-0.0001,-1.06,-0.94,0.0,1.61,-1.11,0.54,0.0,3.0,3.0,3.0,-0.5493,0.0176,0.0017,0.8355,5.13,3.63,-0.06,-0.93,-3.14,4.83,0.0,3.0,3.0,3.0,-0.8829,-0.0013,0.0186,0.4691,0.12,-0.06,-0.06,-2.41,-0.01,-0.01,1.0,3.0,3.0,3.0
1864878.0,-0.0056,-0.0001,-0.0001,-0.0001,-0.25,-0.37,0.5,2.48,0.3,-6.68,0.0,3.0,3.0,3.0,-0.5942,0.0285,0.0069,0.8038,-0.63,5.0,-0.19,1.94,4.12,-2.89,0.0,3.0,3.0,3.0,-0.0123,-0.0001,-0.0001,-0.0001,0.63,4.69,-0.19,-1.96,3.94,0.69,0.0,3.0,3.0,3.0,-0.5492,0.018,0.0016,0.8355,3.0,-7.75,0.12,-0.24,-1.44,-1.73,0.0,3.0,3.0,3.0,-0.0078,-0.0001,-0.0001,-0.0001,0.44,-0.06,-0.06,-0.03,1.32,0.24,0.0,3.0,3.0,3.0
1864928.0,-0.0056,-0.0001,-0.0001,-0.0001,4.25,1.94,-0.06,0.42,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.5942,0.0284,0.0067,0.8038,-2.75,2.0,0.12,-2.09,1.39,1.13,0.0,3.0,3.0,3.0,-0.0123,-0.0001,-0.0001,-0.0001,-9.0,-10.44,-0.19,4.84,-2.9,2.12,0.0,3.0,3.0,3.0,-0.5492,0.0174,0.0008,0.8355,-9.63,6.56,-0.44,1.12,2.9,-2.05,0.0,3.0,3.0,3.0,-0.0077,-0.0001,-0.0001,-0.0001,0.19,-0.06,-0.06,1.82,-0.01,-0.01,0.0,3.0,3.0,3.0
1864977.0,-0.0056,-0.0001,-0.0001,-0.0001,-2.31,-1.37,0.19,2.52,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.5943,0.028,0.0073,0.8038,11.56,-0.06,-0.06,-1.21,-4.01,-3.79,0.0,3.0,3.0,3.0,-0.0123,-0.0001,-0.0001,-0.0001,10.81,11.13,-0.12,3.05,-0.05,0.84,0.0,3.0,3.0,3.0,-0.5493,0.0171,0.0014,0.8354,2.69,0.0,0.81,-3.36,-1.83,-4.19,0.0,3.0,3.0,3.0,-0.0076,-0.0001,-0.0001,-0.0001,-0.06,-9.94,-2.19,-1.95,-0.01,-0.01,0.0,3.0,3.0,3.0
1865027.0,-0.0057,-0.0001,-0.0001,-0.0001,-0.06,-1.31,0.5,2.55,0.93,4.48,0.0,3.0,3.0,3.0,-0.5944,0.028,0.0067,0.8036,-4.5,-0.06,-0.06,-5.76,-9.5,2.37,0.0,3.0,3.0,3.0,-0.0124,-0.0001,-0.0001,-0.0001,13.06,17.25,1.44,-8.35,6.23,-2.08,0.0,3.0,3.0,3.0,-0.5496,0.017,0.0021,0.8353,17.25,-5.0,1.88,-0.41,2.55,2.24,0.0,3.0,3.0,3.0,-0.0078,-0.0001,-0.0001,-0.0001,-0.56,-16.37,1.0,2.03,-0.01,-0.01,0.0,3.0,3.0,3.0
1865077.0,-0.0064,-0.0001,-0.0001,-0.0001,2.38,0.31,2.31,-1.34,0.6,-2.71,0.0,3.0,3.0,3.0,-0.5952,0.0287,-0.0001,-0.0001,-9.75,-9.63,2.69,-3.96,1.59,-0.68,0.0,3.0,3.0,3.0,-0.013,-0.0001,-0.0001,-0.0001,-1.12,4.31,2.88,-3.08,-1.82,-1.92,0.0,3.0,3.0,3.0,-0.5505,0.0173,0.0013,0.8347,-4.06,0.0,3.38,0.5,6.28,5.71,0.0,3.0,3.0,3.0,-0.8829,0.0062,0.0325,-0.0001,-1.31,1.88,4.44,-1.08,-0.01,-0.01,0.0,3.0,3.0,3.0
1865128.0,-0.0075,-0.0001,-0.0001,-0.0001,-4.88,-0.06,-0.06,-2.24,1.44,-0.06,0.0,3.0,3.0,3.0,-0.5963,0.0275,0.0074,0.8022,16.5,-0.06,-0.06,0.87,-3.35,4.08,0.0,3.0,3.0,3.0,-0.014,-0.0001,-0.0001,-0.0001,-9.38,-8.75,4.81,2.95,-5.32,-0.03,0.0,3.0,3.0,3.0,-0.5518,0.0173,0.0005,0.8338,-6.63,6.69,4.69,-0.4,-2.78,-0.41,0.0,3.0,3.0,3.0,-0.8841,0.0051,-0.0001,-0.0001,-0.63,4.63,6.81,-2.04,-0.01,-0.01,0.0,3.0,3.0,3.0
1865178.0,-0.6345,0.031,-0.0001,-0.0001,0.44,-0.06,-0.06,-0.17,-1.04,0.74,0.0,3.0,3.0,3.0,-0.0049,-0.0001,-0.0001,-0.0001,1.56,-0.06,-0.06,-1.37,0.94,-1.73,0.0,3.0,3.0,3.0,-0.7659,0.0271,-0.0001,-0.0001,9.38,6.88,10.38,3.65,-4.63,2.17,0.0,3.0,3.0,3.0,-0.5547,0.0168,0.0013,0.8318,10.38,-4.06,10.56,-0.94,-3.79,-2.07,0.0,3.0,3.0,3.0,-0.886,0.0049,-0.0001,-0.0001,0.75,-0.06,-0.06,0.44,3.25,-0.01,0.0,3.0,3.0,3.0
1865229.0,-0.0139,-0.0001,-0.0001,-0.0001,7.31,0.88,16.06,-0.72,-2.39,0.82,0.0,3.0,3.0,3.0,-0.6035,0.0283,0.0065,0.7969,0.31,1.94,16.94,-2.73,4.45,-3.21,0.0,3.0,3.0,3.0,-0.7696,0.0265,0.0106,0.6379,-3.25,-3.63,18.44,-3.11,2.52,1.43,0.0,3.0,3.0,3.0,-0.5602,0.0173,0.0007,0.8282,-7.44,-3.25,18.5,3.87,7.57,4.63,0.0,3.0,3.0,3.0,-0.0143,-0.0001,-0.0001,-0.0001,2.06,-0.06,-0.06,1.29,-0.01,-0.01,0.0,3.0,3.0,3.0
1865279.0,-0.0049,-0.0001,-0.0001,-0.0001,-12.13,-0.06,-0.06,0.24,0.52,2.87,0.0,3.0,3.0,3.0,-0.6108,0.028,0.0068,-0.0001,2.31,1.0,-0.06,-1.77,-0.53,-0.77,0.0,3.0,3.0,3.0,-0.7754,0.0264,0.0107,0.6308,0.69,-0.69,25.25,1.76,2.52,1.09,0.0,3.0,3.0,3.0,-0.5683,0.0167,0.0002,0.8226,-2.38,9.44,25.44,5.43,2.22,0.32,0.0,3.0,3.0,3.0,-0.8938,0.005,-0.0001,-0.0001,0.44,3.06,-0.06,0.25,1.11,0.63,0.0,3.0,3.0,3.0
1865329.0,-0.0137,-0.0001,-0.0001,-0.0001,3.44,-0.06,-0.06,-0.47,2.19,-4.01,0.0,3.0,3.0,3.0,-0.6202,0.028,0.0066,0.7839,3.44,2.0,-0.06,-1.22,1.43,2.43,0.0,3.0,3.0,3.0,-0.7828,0.0269,0.0105,0.6216,9.38,14.13,31.62,5.38,0.53,-1.4,0.0,3.0,3.0,3.0,-0.5786,0.0157,0.0014,0.8154,14.75,-1.37,32.38,-6.49,-0.91,0.4,0.0,3.0,3.0,3.0,-0.8994,0.0046,-0.0001,-0.0001,1.75,1.0,-0.06,-3.94,0.01,1.72,0.0,3.0,3.0,3.0
1865378.0,-0.6652,0.0298,-0.0001,-0.0001,8.25,-0.06,-0.06,-2.57,0.81,-4.21,0.0,3.0,3.0,3.0,-0.0067,-0.0001,-0.0001,-0.0001,-6.0,-0.06,-0.06,1.15,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.7918,0.0267,-0.0001,-0.0001,-0.31,4.63,38.0,-1.27,4.63,-1.23,0.0,3.0,3.0,3.0,-0.5911,0.0162,0.0011,0.8065,16.44,-2.94,38.75,-1.15,-8.02,-2.75,0.0,3.0,3.0,3.0,-0.0154,-0.0001,-0.0001,-0.0001,-0.56,-0.63,39.56,-0.57,0.4,-0.26,0.0,3.0,3.0,3.0
