,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
1676733.0,0.2309,-0.0001,-0.0001,-0.0001,-2.94,1.75,-16.44,-0.38,-1.37,1.39,2.0,3.0,3.0,3.0,0.314,-0.0001,-0.0001,-0.0001,2.44,5.19,-0.06,-1.17,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.0605,-0.0028,-0.0103,0.9981,0.19,6.88,-17.5,-0.88,-0.01,-0.01,1.0,3.0,3.0,3.0,0.112,-0.0085,0.0029,-0.0001,-6.88,-0.06,-0.06,0.33,1.34,-0.14,2.0,3.0,3.0,3.0,-0.012,-0.0001,-0.0001,-0.0001,-1.0,9.88,-17.5,-2.03,-0.4,1.78,3.0,3.0,3.0,3.0
1676782.0,0.2385,0.0112,-0.005,0.9711,-7.38,1.06,-19.56,1.15,-1.61,-2.98,2.0,3.0,3.0,3.0,0.3215,-0.0001,-0.0001,-0.0001,3.44,3.69,-0.06,0.64,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.0522,-0.0046,-0.0106,0.9986,-1.19,2.31,-20.44,1.18,-0.03,-0.67,1.0,3.0,3.0,3.0,0.1202,-0.0102,0.0024,-0.0001,-5.25,-0.06,-0.06,-1.57,-2.11,4.2,1.0,3.0,3.0,3.0,-0.1024,-0.0112,-0.0123,-0.0001,-1.44,6.56,-19.06,-0.07,-0.91,0.18,3.0,3.0,3.0,3.0
1676833.0,0.2471,0.0087,-0.0054,0.9689,-4.06,8.06,-21.5,1.6,-1.61,4.33,1.0,3.0,3.0,3.0,0.33,-0.0001,-0.0001,-0.0001,-0.63,10.13,-0.06,-3.04,-2.83,0.11,0.0,3.0,3.0,3.0,-0.0432,-0.0067,-0.0109,0.999,0.25,6.44,-21.56,2.7,-0.01,-0.01,0.0,3.0,3.0,3.0,0.1293,-0.0121,-0.0001,-0.0001,0.19,5.19,-0.06,-1.47,-1.06,0.49,0.0,3.0,3.0,3.0,-0.0067,-0.0001,-0.0001,-0.0001,-0.12,1.75,-21.75,1.44,-0.56,-0.48,3.0,3.0,3.0,3.0
1676882.0,0.256,0.0063,-0.0047,0.9666,-0.75,5.06,-21.69,0.28,0.06,-0.01,0.0,3.0,3.0,3.0,0.3387,-0.0001,-0.0001,-0.0001,13.13,-0.06,-0.06,2.76,-1.36,-0.84,0.0,3.0,3.0,3.0,-0.034,-0.0093,-0.0109,0.9993,0.06,6.44,-22.25,-1.04,0.68,1.04,0.0,3.0,3.0,3.0,0.1385,-0.0149,-0.0001,-0.0001,-4.44,-0.06,-0.06,-0.2,0.24,0.24,0.0,3.0,3.0,3.0,-0.0057,-0.0001,-0.0001,-0.0001,-0.37,1.0,-23.37,-0.55,-0.31,2.92,3.0,3.0,3.0,3.0
1676932.0,0.2651,0.0035,-0.0045,0.9642,0.94,4.0,-22.06,1.19,0.39,-3.43,0.0,3.0,3.0,3.0,0.3475,-0.0099,-0.0068,0.9376,12.88,-0.06,-0.06,-0.03,0.5,-1.37,0.0,3.0,3.0,3.0,-0.0248,-0.0117,-0.0105,0.9996,0.63,4.63,-21.5,0.08,0.5,-1.93,0.0,3.0,3.0,3.0,0.1478,-0.0001,-0.0001,-0.0001,-0.12,9.25,-0.06,-0.76,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.0149,-0.0001,-0.0001,-0.0001,1.06,3.5,-0.06,0.11,-0.7,0.32,3.0,3.0,3.0,3.0
1676981.0,0.2737,0.0002,-0.0046,0.9618,-4.88,7.19,-20.12,0.78,-1.87,1.72,0.0,3.0,3.0,3.0,0.3557,-0.0132,-0.0049,0.9345,4.38,10.56,-20.37,-1.64,1.04,2.61,0.0,3.0,3.0,3.0,-0.0179,-0.0139,-0.0104,0.9997,0.94,4.75,-20.37,-0.58,-0.69,-2.19,0.0,3.0,3.0,3.0,0.1564,-0.0043,-0.0001,-0.0001,2.38,-0.06,-0.06,-0.67,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.1486,-0.0031,-0.0134,-0.0001,0.25,7.56,-0.06,-0.86,-0.28,-1.87,3.0,3.0,3.0,3.0
1677030.0,0.2819,-0.0029,-0.0048,0.9594,-3.75,7.13,-19.44,0.23,-2.04,2.99,0.0,3.0,3.0,3.0,0.3635,-0.0159,-0.0043,0.9315,8.56,5.94,-18.56,2.03,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.0095,-0.0163,-0.0105,0.9998,3.0,4.81,-18.31,0.28,0.78,-1.86,0.0,3.0,3.0,3.0,0.1646,-0.0224,0.0013,0.9861,-2.06,6.38,-0.06,0.74,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.1567,-0.0001,-0.0135,-0.0001,-0.94,6.19,-15.5,-0.11,1.37,1.48,3.0,3.0,3.0,3.0
1677080.0,0.2894,-0.0061,-0.005,0.9572,-3.44,9.69,-18.44,-2.07,0.04,0.89,0.0,3.0,3.0,3.0,0.3708,-0.0189,-0.0033,0.9285,9.38,10.81,-17.44,-1.87,0.1,0.22,0.0,3.0,3.0,3.0,-0.0017,-0.0186,-0.0108,0.9998,3.88,9.19,-16.81,-2.38,0.42,0.96,0.0,3.0,3.0,3.0,0.1722,-0.0253,0.0012,0.9847,4.19,-0.06,-0.06,-1.92,-5.25,3.5,0.0,3.0,3.0,3.0,-0.1645,0.002,-0.014,-0.0001,0.63,5.38,-0.06,-0.13,-0.16,2.08,3.0,3.0,3.0,3.0
1677129.0,0.296,-0.009,-0.0043,0.9551,1.88,9.38,-15.94,-2.18,0.63,-4.95,0.0,3.0,3.0,3.0,0.377,-0.0215,-0.0023,0.926,6.25,11.38,-15.75,2.28,3.39,-0.73,0.0,3.0,3.0,3.0,0.0051,-0.0001,-0.0001,-0.0001,-1.63,6.56,-15.69,0.93,-1.03,-0.59,0.0,3.0,3.0,3.0,0.1788,-0.0281,0.0014,0.9835,-0.44,8.13,-0.06,-0.1,1.93,-0.01,0.0,3.0,3.0,3.0,-0.0151,-0.0001,-0.0001,-0.0001,0.06,-0.06,-0.06,2.28,0.06,-0.01,3.0,3.0,3.0,3.0
1677178.0,0.3023,-0.0121,-0.0039,0.9531,-5.81,9.63,-14.75,-0.42,-0.35,1.54,0.0,3.0,3.0,3.0,0.3829,-0.0248,-0.0013,0.9234,7.81,12.0,-14.31,-1.11,0.87,0.94,0.0,3.0,3.0,3.0,0.0115,-0.0248,-0.0105,0.9996,-0.63,6.69,-14.38,0.91,-0.11,1.02,0.0,3.0,3.0,3.0,0.1851,-0.0314,0.0015,-0.0001,2.44,8.75,-14.25,-0.3,-1.77,1.43,0.0,3.0,3.0,3.0,-0.0057,-0.0001,-0.0001,-0.0001,0.75,-0.06,-0.06,0.84,-0.01,-0.01,3.0,3.0,3.0,3.0
1677229.0,0.3078,-0.0157,-0.0028,0.9513,-1.56,8.88,-12.69,0.02,0.57,-2.59,0.0,3.0,3.0,3.0,0.3881,-0.0281,0.0007,0.9212,2.06,11.0,-12.31,-1.84,-1.85,-0.26,0.0,3.0,3.0,3.0,0.0172,-0.0128,-0.0001,-0.0001,3.63,-0.06,-0.06,-0.69,-0.61,-0.5,0.0,3.0,3.0,3.0,0.1905,-0.035,0.0029,0.9811,2.63,9.88,-11.88,-0.51,1.3,-0.01,0.0,3.0,3.0,3.0,-0.1833,0.0114,-0.0001,-0.0001,3.13,-0.06,-0.06,0.31,0.95,-0.01,3.0,3.0,3.0,3.0
1677278.0,0.3122,-0.019,-0.0012,0.9498,1.0,8.19,-10.31,-0.34,-0.46,-0.07,0.0,3.0,3.0,3.0,0.3914,-0.0148,-0.0001,-0.0001,-5.94,4.25,-10.5,-0.02,-0.71,-2.41,0.0,3.0,3.0,3.0,0.0216,-0.0001,-0.0001,-0.0001,-3.81,9.81,-10.38,0.48,0.19,-2.29,0.0,3.0,3.0,3.0,0.1948,-0.0384,0.0036,0.9801,-1.94,7.75,-10.31,0.6,0.89,-0.01,0.0,3.0,3.0,3.0,-0.1877,0.0145,-0.0001,-0.0001,-6.13,-0.06,-0.06,-1.25,-0.01,-0.01,3.0,3.0,3.0,3.0
1677328.0,0.3166,-0.0199,-0.0013,0.9484,-2.38,-0.31,-12.56,1.13,0.28,0.35,0.0,3.0,3.0,3.0,0.3957,-0.0001,-0.0001,-0.0001,-13.63,-2.13,-14.38,0.69,-1.98,-2.71,0.0,3.0,3.0,3.0,0.0264,-0.0001,-0.0001,-0.0001,-6.5,-0.06,-0.06,-0.57,-0.89,-0.01,0.0,3.0,3.0,3.0,0.1999,-0.0396,0.0032,0.979,-1.37,0.88,-14.56,-0.23,-3.01,1.27,0.0,3.0,3.0,3.0,-0.1926,0.0156,-0.0134,-0.9811,-0.69,-2.44,-16.25,0.31,-0.01,-0.01,3.0,3.0,3.0,3.0
1677377.0,0.3212,-0.0193,-0.0019,0.9468,-1.37,-3.94,-7.38,5.1,-0.75,-2.44,0.0,3.0,3.0,3.0,0.4,-0.0001,-0.0001,-0.0001,18.0,1.44,-0.06,-3.22,-5.28,-2.48,0.0,3.0,3.0,3.0,0.0307,-0.0001,-0.0001,-0.0001,4.56,3.31,-8.13,2.51,0.7,-4.71,0.0,3.0,3.0,3.0,0.2037,-0.0394,0.0032,0.9782,-4.69,0.75,-8.75,-0.56,-0.65,-0.01,0.0,3.0,3.0,3.0,-0.1971,0.0135,-0.0131,-0.9802,4.0,-0.06,-0.06,1.51,-0.01,-0.01,3.0,3.0,3.0,3.0
1677427.0,0.3237,-0.0198,-0.0015,0.9459,-3.25,-0.37,-4.13,2.06,-1.14,-1.35,0.0,3.0,3.0,3.0,0.4025,-0.0001,-0.0001,-0.0001,0.69,-0.06,-0.06,0.4,-0.07,1.97,0.0,3.0,3.0,3.0,0.0332,-0.0001,-0.0001,-0.0001,-3.75,-0.44,-5.06,0.88,-0.01,-0.01,0.0,3.0,3.0,3.0,0.2061,-0.0394,0.0035,0.9777,8.38,5.38,-6.19,0.34,1.7,3.47,0.0,3.0,3.0,3.0,-0.1999,0.0141,-0.0133,-0.9796,-0.06,0.44,-0.06,1.86,-0.01,-0.01,3.0,3.0,3.0,3.0
1677476.0,0.326,-0.0201,-0.0016,0.9451,1.25,1.31,-4.38,1.0,1.56,0.79,0.0,3.0,3.0,3.0,0.4047,-0.0001,-0.0001,-0.0001,7.13,5.75,-0.06,-0.02,3.56,-2.27,0.0,3.0,3.0,3.0,0.0356,-0.0001,-0.0001,-0.0001,5.38,5.56,-0.06,-1.29,2.31,-2.15,0.0,3.0,3.0,3.0,0.2083,-0.0402,0.0037,0.9772,3.06,-4.38,-4.19,-0.08,-0.51,-5.57,0.0,3.0,3.0,3.0,-0.202,0.0146,-0.0134,-0.9792,-1.44,2.0,-0.06,-0.38,-1.64,2.04,3.0,3.0,3.0,3.0
1677528.0,0.3276,-0.0205,-0.0008,0.9446,3.56,-1.69,-2.56,1.04,-0.07,-7.01,0.0,3.0,3.0,3.0,0.4061,-0.0001,-0.0001,-0.0001,3.94,0.37,-0.06,3.27,-1.51,0.18,0.0,3.0,3.0,3.0,0.037,-0.0001,-0.0001,-0.0001,3.19,-0.06,-0.06,2.02,-0.01,-0.01,0.0,3.0,3.0,3.0,0.2094,-0.0408,0.0032,0.977,-4.13,3.81,-1.75,-1.19,-3.56,-1.61,0.0,3.0,3.0,3.0,-0.2036,0.0153,-0.0135,-0.9788,-1.19,-0.37,-2.06,1.56,0.18,-0.01,3.0,3.0,3.0,3.0
1677578.0,0.3284,-0.0214,-0.001,0.9443,0.5,2.69,-1.94,0.43,-2.14,2.41,0.0,3.0,3.0,3.0,0.4069,-0.0001,-0.0001,-0.0001,2.88,4.81,-0.06,1.02,0.39,-1.34,0.0,3.0,3.0,3.0,0.0378,-0.0001,-0.0001,-0.0001,3.19,5.0,-0.06,-0.07,1.1,-1.9,1.0,3.0,3.0,3.0,0.2102,-0.0416,0.0042,0.9767,3.13,2.38,-1.69,0.01,-4.21,0.47,0.0,3.0,3.0,3.0,-0.2042,0.0163,-0.0137,-0.0001,0.12,2.63,-0.06,-2.49,-0.01,-0.01,2.0,3.0,3.0,3.0
1677628.0,0.3289,-0.0222,-0.0007,0.9441,4.94,2.88,-0.06,-1.44,0.94,4.44,0.0,3.0,3.0,3.0,0.4073,-0.0001,-0.0001,-0.0001,10.13,6.06,-0.31,1.44,-0.47,-1.51,0.0,3.0,3.0,3.0,0.0382,-0.0001,-0.0001,-0.0001,0.19,-0.06,-0.06,0.28,-0.01,-0.01,1.0,3.0,3.0,3.0,0.2104,-0.0419,0.0032,0.9767,-6.56,2.06,0.0,0.19,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.2046,0.0165,-0.0143,-0.0001,0.81,3.69,-0.06,0.3,0.76,-1.85,2.0,3.0,3.0,3.0
