,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
1458920.0,0.0042,-0.0001,-0.0001,-0.0001,-3.0,-1.19,-4.13,0.62,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.2436,-0.0159,0.0166,-0.0001,-0.75,-1.56,-4.63,-0.53,-1.25,0.2,0.0,3.0,3.0,3.0,0.0666,-0.0158,0.0142,-0.9976,1.25,0.25,-0.06,-0.22,-0.83,-0.01,3.0,3.0,3.0,3.0,0.0918,-0.0102,0.0031,-0.9957,-1.88,-1.63,-5.56,-0.52,0.36,-0.04,0.0,3.0,3.0,3.0,0.0731,-0.0001,-0.0001,-0.0001,1.44,-2.38,-8.44,0.32,1.91,-0.22,3.0,3.0,3.0,3.0
1458971.0,0.0019,-0.0001,-0.0001,-0.0001,-3.44,1.0,-0.06,0.8,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.2459,-0.0157,0.0163,-0.0001,-1.63,0.88,-6.19,-0.08,-1.12,0.6,0.0,3.0,3.0,3.0,0.0641,-0.0157,0.0142,-0.0134,-2.19,1.69,-0.06,0.41,-0.01,-0.01,3.0,3.0,3.0,3.0,0.0888,-0.0097,0.0037,-0.996,3.31,4.63,-6.63,-0.81,1.02,2.71,0.0,3.0,3.0,3.0,0.0765,0.012,0.0079,0.9969,0.19,-3.38,-9.19,-1.79,0.39,0.16,3.0,3.0,3.0,3.0
1459021.0,-0.0009,-0.0313,0.009,-0.0151,0.25,4.69,-0.06,0.22,0.88,-4.33,0.0,3.0,3.0,3.0,-0.0143,-0.0001,-0.0001,-0.0001,1.12,5.56,-0.06,1.61,0.6,0.06,0.0,3.0,3.0,3.0,0.0614,-0.0143,0.0143,-0.0135,-1.12,2.75,-0.06,0.45,0.18,0.18,2.0,3.0,3.0,3.0,0.0864,-0.0082,0.0042,-0.9962,5.81,5.0,-4.69,-0.56,0.53,-0.17,0.0,3.0,3.0,3.0,0.0789,0.0147,0.0078,0.9968,-0.56,-8.31,-6.31,1.27,-0.89,-0.74,3.0,3.0,3.0,3.0
1459072.0,-0.0032,-0.0137,-0.0001,-0.0001,2.25,7.13,-0.06,-1.77,0.08,-0.01,0.0,3.0,3.0,3.0,-0.2509,-0.0121,-0.0001,-0.0001,-0.25,6.19,-5.56,-0.51,-0.27,-0.4,0.0,3.0,3.0,3.0,0.0591,-0.0128,0.0141,-0.0137,-1.37,-0.31,-5.13,0.58,-1.98,-0.01,2.0,3.0,3.0,3.0,0.0842,-0.0067,0.0042,-0.9964,3.63,4.0,-4.0,0.32,0.56,-0.01,0.0,3.0,3.0,3.0,0.0806,0.0178,0.0079,0.9965,0.56,-4.0,-1.88,2.69,0.04,-0.95,3.0,3.0,3.0,3.0
1459122.0,-0.0048,-0.0001,-0.0001,-0.0001,-3.06,1.81,-0.06,0.83,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.2524,-0.0109,0.0137,-0.0143,-0.31,1.5,-3.0,1.68,0.78,-1.2,0.0,3.0,3.0,3.0,0.0577,-0.0112,0.0134,-0.0138,0.37,2.81,-0.06,0.38,-0.01,-0.01,2.0,3.0,3.0,3.0,0.0831,-0.0053,0.0045,-0.9965,-2.44,3.0,-2.63,0.61,-0.01,-0.01,0.0,3.0,3.0,3.0,0.0818,0.0179,0.0083,0.9965,1.88,-0.12,-3.13,-0.14,0.19,0.44,3.0,3.0,3.0,3.0
1459172.0,-0.0057,-0.0001,-0.0001,-0.0001,-0.88,3.06,-0.06,-0.26,0.72,-2.13,0.0,3.0,3.0,3.0,-0.2533,-0.0092,0.0129,-0.0142,-0.31,3.94,-1.12,0.74,0.55,0.42,0.0,3.0,3.0,3.0,0.0569,-0.0103,0.0129,-0.0139,2.06,2.0,-0.06,1.22,-1.45,0.29,2.0,3.0,3.0,3.0,0.0826,-0.0045,0.0052,-0.9966,-4.5,0.94,0.25,0.78,-0.01,-0.01,0.0,3.0,3.0,3.0,0.0825,0.0178,0.009,0.9964,1.94,1.63,-0.88,1.08,0.38,0.59,3.0,3.0,3.0,3.0
1459222.0,-0.0056,-0.0001,-0.0001,-0.0001,-2.19,4.38,1.06,1.17,0.37,-0.23,0.0,3.0,3.0,3.0,-0.2532,-0.0078,-0.0001,-0.0001,2.81,5.13,1.0,0.94,0.96,-1.0,0.0,3.0,3.0,3.0,0.0572,-0.0094,0.0125,-0.0139,1.37,3.44,1.37,0.85,0.63,0.33,1.0,3.0,3.0,3.0,0.0832,-0.0033,0.0057,-0.9965,-0.06,4.25,1.81,-0.4,1.63,-0.01,0.0,3.0,3.0,3.0,0.0818,0.0157,0.0097,0.9965,0.94,6.0,2.94,1.93,-0.26,-1.43,3.0,3.0,3.0,3.0
1459273.0,-0.0048,-0.0001,-0.0001,-0.0001,-0.69,4.75,3.38,-0.33,0.19,-1.65,0.0,3.0,3.0,3.0,-0.2523,-0.0063,-0.0001,-0.0001,2.06,5.94,3.19,0.31,-0.55,-0.57,0.0,3.0,3.0,3.0,0.0582,-0.0081,0.0118,-0.0139,2.88,4.06,3.19,0.56,0.44,1.17,1.0,3.0,3.0,3.0,0.0845,-0.0021,0.0059,-0.9964,1.0,2.88,3.56,0.84,0.39,-0.01,0.0,3.0,3.0,3.0,0.0807,0.0125,0.0106,0.9966,2.13,9.19,1.56,0.88,0.95,0.83,3.0,3.0,3.0,3.0
1459323.0,-0.0031,-0.0056,-0.0001,-0.0001,-1.94,5.63,5.13,-0.07,-0.38,0.33,0.0,3.0,3.0,3.0,-0.2507,-0.0046,-0.0001,-0.0001,-0.31,4.94,5.13,-0.39,-1.23,0.64,0.0,3.0,3.0,3.0,0.06,-0.0001,-0.0001,-0.0001,0.94,3.81,4.94,1.38,0.5,0.9,1.0,3.0,3.0,3.0,0.0866,-0.0003,0.0059,-0.9962,0.63,4.81,5.5,0.0,1.11,0.64,0.0,3.0,3.0,3.0,0.0788,0.009,0.0114,0.9968,0.25,8.31,4.38,-0.68,0.31,0.01,3.0,3.0,3.0,3.0
1459374.0,-0.0009,-0.0192,0.0106,-0.0154,0.25,2.13,4.94,0.7,0.24,-2.0,0.0,3.0,3.0,3.0,-0.0142,-0.0001,-0.0001,-0.0001,-0.37,0.06,4.75,1.01,-0.94,0.95,0.0,3.0,3.0,3.0,0.0621,-0.0001,-0.0001,-0.0001,1.69,1.81,4.88,1.53,-0.01,-0.01,1.0,3.0,3.0,3.0,0.0888,0.0016,0.0063,-0.996,-4.75,-0.06,-0.06,-0.07,-1.17,-0.01,0.0,3.0,3.0,3.0,0.0767,0.0063,0.0115,0.9969,-0.37,4.69,2.44,-1.25,0.66,0.88,3.0,3.0,3.0,3.0
1459423.0,0.0013,-0.0001,-0.0001,-0.0001,-0.25,4.25,5.56,-2.48,-1.16,8.17,1.0,3.0,3.0,3.0,-0.0121,-0.0001,-0.0001,-0.0001,-2.0,4.44,5.5,-0.04,-2.62,-2.14,0.0,3.0,3.0,3.0,0.0643,-0.0001,-0.0001,-0.0001,-4.5,-0.06,-0.06,-1.92,2.55,0.42,1.0,3.0,3.0,3.0,0.0911,0.0037,0.0056,-0.9958,11.44,4.0,5.56,0.82,0.48,-0.01,0.0,3.0,3.0,3.0,0.0745,0.0058,0.0112,0.9971,0.31,-1.44,5.31,-0.89,0.1,-1.63,3.0,3.0,3.0,3.0
1459473.0,0.0037,-0.0156,-0.0001,-0.0001,1.0,4.88,6.06,-0.17,-0.09,-2.62,1.0,3.0,3.0,3.0,-0.2443,0.001,-0.0001,-0.0001,-3.69,2.94,5.88,-1.5,-5.75,1.81,0.0,3.0,3.0,3.0,0.0666,-0.0001,-0.0001,-0.0001,3.94,6.44,5.81,-0.06,4.9,-0.01,0.0,3.0,3.0,3.0,0.0936,0.0058,0.0061,-0.9955,4.25,6.63,5.94,0.36,-2.22,-0.01,0.0,3.0,3.0,3.0,0.0724,0.0081,0.0106,0.9973,-1.88,-7.75,2.63,0.48,1.68,-0.51,3.0,3.0,3.0,3.0
1459523.0,0.0062,-0.0136,-0.0001,-0.0001,3.75,3.69,5.69,-0.59,-2.28,3.22,1.0,3.0,3.0,3.0,-0.0074,-0.0001,-0.0001,-0.0001,1.06,5.81,5.31,-0.48,-0.89,0.87,0.0,3.0,3.0,3.0,0.0689,0.0023,-0.0001,-0.0001,0.37,-0.06,-0.06,0.81,-0.01,-0.01,0.0,3.0,3.0,3.0,0.0959,0.0085,0.0063,-0.9954,9.56,5.25,3.94,0.32,3.81,-0.01,0.0,3.0,3.0,3.0,0.071,0.0072,0.0098,0.9974,-0.44,11.44,2.94,-1.82,-0.93,2.92,3.0,3.0,3.0,3.0
1459573.0,0.008,-0.0109,0.011,-0.0155,2.94,4.94,4.94,-0.94,-0.16,-2.0,1.0,3.0,3.0,3.0,-0.0057,-0.0001,-0.0001,-0.0001,-0.94,7.75,4.69,0.92,-2.39,0.45,0.0,3.0,3.0,3.0,0.0707,0.0052,-0.0001,-0.0001,6.13,-0.06,-0.06,0.86,-2.52,-0.01,0.0,3.0,3.0,3.0,0.098,0.011,0.0081,-0.9951,-16.81,4.19,5.13,1.13,-0.01,-0.01,0.0,3.0,3.0,3.0,0.0688,0.0032,0.0099,0.9976,-0.37,4.69,6.19,-0.69,-1.71,-0.24,3.0,3.0,3.0,3.0
1459624.0,0.0099,-0.0081,0.0111,-0.0155,0.75,6.31,4.81,-0.33,-1.87,2.25,1.0,3.0,3.0,3.0,-0.004,-0.0001,-0.0001,-0.0001,3.19,5.38,4.31,-1.54,1.92,-0.01,0.0,3.0,3.0,3.0,0.0725,0.0077,-0.0001,-0.0001,0.44,7.63,4.38,-1.76,0.62,-0.01,0.0,3.0,3.0,3.0,0.0997,0.0142,0.0076,-0.9949,0.5,7.38,3.94,-1.78,-0.7,-0.01,1.0,3.0,3.0,3.0,0.0673,0.0016,0.01,0.9977,-0.31,5.94,4.44,-0.38,0.23,-0.54,3.0,3.0,3.0,3.0
1459675.0,0.0115,-0.0001,-0.0001,-0.0001,2.69,6.31,3.56,0.12,2.46,1.88,1.0,3.0,3.0,3.0,-0.2368,0.0111,-0.0001,-0.0001,-0.44,7.25,3.25,-0.21,0.31,0.22,0.0,3.0,3.0,3.0,0.074,-0.0001,-0.0001,-0.0001,-1.44,7.94,3.31,-0.2,0.08,-1.83,0.0,3.0,3.0,3.0,0.1013,0.0167,0.0083,-0.9947,-5.06,-0.06,-0.06,-0.49,0.58,-0.01,1.0,3.0,3.0,3.0,0.0658,-0.0018,0.0106,0.9978,0.06,7.31,5.94,-0.63,-1.9,-0.81,3.0,3.0,3.0,3.0
1459725.0,0.0131,-0.0001,-0.0001,-0.0001,-4.5,5.94,4.13,-0.05,-2.23,-1.59,1.0,3.0,3.0,3.0,-0.2354,0.0138,0.0077,-0.0001,-3.0,3.5,3.5,-0.95,2.06,0.49,0.0,3.0,3.0,3.0,0.0754,-0.0001,-0.0001,-0.0001,-0.44,9.19,3.69,0.92,-0.01,-0.01,0.0,3.0,3.0,3.0,0.1027,0.0203,0.0083,-0.9944,2.56,-0.06,-0.06,-0.95,-0.01,-0.01,1.0,3.0,3.0,3.0,0.0644,-0.0048,0.0105,0.9979,-1.19,7.44,5.44,-0.36,-1.5,-2.34,3.0,3.0,3.0,3.0
1459775.0,0.0142,0.0011,-0.0001,-0.0001,-4.06,6.94,2.81,0.35,1.57,-0.31,0.0,3.0,3.0,3.0,-0.0156,-0.0001,-0.0001,-0.0001,-1.88,7.94,2.44,0.14,1.42,0.34,0.0,3.0,3.0,3.0,0.0765,0.0173,-0.0001,-0.0001,-2.75,5.44,2.88,-0.32,0.18,1.37,0.0,3.0,3.0,3.0,0.1038,0.0234,0.0087,-0.9943,8.5,-0.06,-0.06,-0.9,-0.01,-0.01,1.0,3.0,3.0,3.0,0.0634,-0.0086,0.0105,0.9979,-1.81,8.31,4.44,0.42,-0.3,-0.96,3.0,3.0,3.0,3.0
1459825.0,0.0153,0.004,-0.0001,-0.0001,5.13,5.13,2.44,-1.08,2.1,0.04,0.0,3.0,3.0,3.0,-0.0146,-0.0001,-0.0001,-0.0001,2.5,6.06,2.06,-0.52,0.3,-1.9,0.0,3.0,3.0,3.0,0.0774,0.0201,-0.0001,-0.0001,2.69,2.75,2.38,-1.28,1.16,-1.31,0.0,3.0,3.0,3.0,0.1048,-0.0001,-0.0001,-0.0001,-2.5,2.38,2.5,0.27,-0.01,-0.01,2.0,3.0,3.0,3.0,0.0623,-0.0114,0.0109,0.9979,1.94,5.75,3.38,0.91,-1.12,-1.4,3.0,3.0,3.0,3.0
1459875.0,0.0163,0.0053,0.0114,-0.9998,2.75,-0.25,3.06,0.81,2.68,0.62,0.0,3.0,3.0,3.0,-0.0137,-0.0001,-0.0001,-0.0001,1.0,-0.06,-0.06,-0.13,2.29,0.22,0.0,3.0,3.0,3.0,0.0785,0.0211,-0.0001,-0.0001,4.75,-0.06,-0.06,-4.38,1.85,-0.01,0.0,3.0,3.0,3.0,0.1061,0.0269,0.0081,-0.994,1.81,5.75,3.69,-4.42,0.37,8.09,2.0,3.0,3.0,3.0,0.0615,-0.0121,0.012,0.998,-0.56,-1.12,1.75,2.79,0.67,-1.26,3.0,3.0,3.0,3.0
1459926.0,0.0175,0.0058,0.0099,-0.9998,5.0,1.56,0.25,1.98,5.01,1.57,0.0,3.0,3.0,3.0,-0.0126,-0.0001,-0.0001,-0.0001,-1.06,3.19,1.06,0.53,0.33,1.69,0.0,3.0,3.0,3.0,0.0792,0.0214,-0.0001,-0.0001,-0.63,1.12,0.44,-0.24,2.0,0.28,1.0,3.0,3.0,3.0,0.1067,-0.0001,-0.0001,-0.0001,2.06,-0.06,-0.06,1.63,0.56,-2.53,2.0,3.0,3.0,3.0,0.0606,-0.0119,0.0114,0.998,-1.06,1.94,0.75,-1.59,0.77,0.41,3.0,3.0,3.0,3.0
1459976.0,0.0175,0.0058,0.0103,-0.9998,-0.88,2.13,0.63,-0.04,-0.15,-3.04,0.0,3.0,3.0,3.0,-0.0126,-0.0001,-0.0001,-0.0001,-1.25,0.56,0.25,-0.44,0.55,-1.41,0.0,3.0,3.0,3.0,0.0793,0.0223,-0.0001,-0.0001,0.37,1.88,0.69,0.81,0.07,-1.89,1.0,3.0,3.0,3.0,0.1069,-0.0001,-0.0001,-0.0001,3.38,4.5,0.94,-0.62,0.44,-0.01,2.0,3.0,3.0,3.0,0.0602,-0.0126,0.0107,0.998,-1.88,2.06,1.69,-0.61,0.45,1.44,3.0,3.0,3.0,3.0
1460026.0,0.0176,0.0068,0.0099,-0.9998,5.81,0.81,-0.44,0.4,0.73,-4.33,0.0,3.0,3.0,3.0,-0.0126,-0.0001,-0.0001,-0.0001,1.5,4.13,-0.06,0.46,1.81,-1.17,0.0,3.0,3.0,3.0,0.0792,-0.0001,-0.0001,-0.0001,2.69,3.44,-0.06,-0.97,1.03,-1.49,2.0,3.0,3.0,3.0,0.1069,-0.0001,-0.0001,-0.0001,-15.44,-0.06,-0.06,0.56,-0.01,-0.01,1.0,3.0,3.0,3.0,0.0602,-0.0135,0.0103,0.998,-0.56,0.69,0.56,0.41,-0.9,-2.35,3.0,3.0,3.0,3.0
1460076.0,0.0172,0.0074,0.01,-0.9998,-3.75,2.0,-1.37,0.84,-0.33,0.68,0.0,3.0,3.0,3.0,-0.0131,-0.0001,-0.0001,-0.0001,3.13,4.44,-0.06,-1.77,-0.79,-1.16,0.0,3.0,3.0,3.0,0.0786,-0.0001,-0.0001,-0.0001,3.13,3.75,-0.06,0.09,-1.49,3.54,2.0,3.0,3.0,3.0,0.1063,0.0303,0.0073,-0.9938,6.5,4.94,-0.06,-0.77,-0.01,-0.01,1.0,3.0,3.0,3.0,0.0608,-0.0142,-0.0001,-0.0001,0.63,0.19,-1.12,-0.99,0.59,0.28,3.0,3.0,3.0,3.0
1460126.0,0.0164,0.0085,0.0106,-0.9998,-4.19,0.37,-1.63,1.2,1.47,-3.91,0.0,3.0,3.0,3.0,-0.0139,-0.0001,-0.0001,-0.0001,-2.44,0.81,-0.06,0.73,0.59,0.36,0.0,3.0,3.0,3.0,0.0778,-0.0001,-0.0001,-0.0001,-2.5,0.94,-0.06,0.61,1.23,0.26,2.0,3.0,3.0,3.0,0.1057,-0.0001,-0.0001,-0.0001,-5.5,-0.06,-0.06,0.61,0.58,-0.01,1.0,3.0,3.0,3.0,0.0617,-0.0151,0.0103,0.9979,-1.5,2.94,-2.25,1.14,-0.8,0.05,2.0,3.0,3.0,3.0
1460176.0,0.0155,-0.0001,-0.0001,-0.0001,3.81,0.94,-3.0,0.92,-0.4,1.13,0.0,3.0,3.0,3.0,-0.0151,-0.0001,-0.0001,-0.0001,3.56,2.63,-0.06,-1.14,-0.41,1.03,0.0,3.0,3.0,3.0,0.0765,-0.0001,-0.0001,-0.0001,-1.69,4.69,-0.06,-0.7,-0.01,-0.01,2.0,3.0,3.0,3.0,0.1043,0.032,-0.0001,-0.0001,5.06,3.5,-0.06,-1.19,-0.01,-0.01,1.0,3.0,3.0,3.0,0.0629,-0.0161,0.0099,0.9979,-0.69,2.0,-4.81,1.25,-1.17,-0.96,2.0,3.0,3.0,3.0
1460227.0,0.0141,-0.0001,-0.0001,-0.0001,-0.81,4.63,-2.56,0.64,-2.59,3.99,0.0,3.0,3.0,3.0,-0.2352,0.0262,0.0057,-0.0001,1.12,-0.06,-0.06,1.48,0.64,-2.03,0.0,3.0,3.0,3.0,0.0752,-0.0001,-0.0001,-0.0001,-0.19,1.88,-0.06,-0.56,-0.88,0.68,2.0,3.0,3.0,3.0,0.1031,0.0328,-0.0001,-0.0001,7.56,2.44,-0.06,-2.17,-0.01,-0.01,1.0,3.0,3.0,3.0,0.0641,-0.0168,0.0099,0.9977,-1.12,2.5,-2.31,1.2,0.81,-2.85,2.0,3.0,3.0,3.0
1460277.0,0.0128,-0.0001,-0.0001,-0.0001,-0.06,2.44,-3.88,-1.38,0.59,-0.36,0.0,3.0,3.0,3.0,-0.2366,0.0267,0.006,-0.0001,-7.19,-0.06,-0.06,0.13,-1.3,-1.64,0.0,3.0,3.0,3.0,0.0736,-0.0001,-0.0001,-0.0001,-0.06,0.94,-0.06,-0.69,1.18,0.4,2.0,3.0,3.0,3.0,0.1016,0.0333,-0.0001,-0.0001,-2.81,0.37,-0.06,-0.41,-3.89,-0.31,1.0,3.0,3.0,3.0,0.0657,-0.017,0.0096,-0.0001,-1.88,1.12,-3.81,-0.79,-0.79,-1.66,2.0,3.0,3.0,3.0
