,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
6320316.0,0.2079,-0.0001,-0.0001,-0.0001,-1.06,-0.63,-5.19,0.12,0.74,-3.16,2.0,3.0,3.0,3.0,0.0557,-0.0101,0.0083,-0.014,1.94,-0.06,-0.06,-0.18,2.32,0.71,0.0,3.0,3.0,3.0,-0.0418,-0.002,0.0112,-0.0147,1.75,0.56,-0.06,1.02,-0.3,1.02,0.0,3.0,3.0,3.0,0.0835,-0.0001,-0.0001,-0.0001,2.19,-0.06,-0.06,0.2,2.17,4.98,0.0,3.0,3.0,3.0,-0.2096,0.0119,0.0138,0.9776,-0.37,8.81,-0.31,5.79,-0.62,0.07,3.0,3.0,3.0,3.0
6320366.0,0.2069,-0.0001,-0.0001,-0.0001,-1.69,0.56,-1.63,1.29,0.02,-2.96,2.0,3.0,3.0,3.0,0.0547,-0.0102,0.0081,-0.014,-0.69,-1.63,-1.88,1.25,1.27,0.34,0.0,3.0,3.0,3.0,-0.0427,-0.0018,0.0111,-0.0146,1.19,1.37,-0.06,2.2,-1.89,0.53,0.0,3.0,3.0,3.0,0.0826,-0.0001,-0.0001,-0.0001,5.81,0.12,-2.25,1.12,0.76,0.27,0.0,3.0,3.0,3.0,-0.2095,0.0042,0.0126,0.9777,0.12,21.69,3.94,0.6,1.1,2.15,3.0,3.0,3.0,3.0
6320416.0,0.2061,-0.0001,-0.0001,-0.0001,1.88,-3.63,-0.12,2.35,1.13,-1.92,2.0,3.0,3.0,3.0,0.0541,-0.0098,0.0087,-0.0141,2.31,1.19,-0.06,2.88,0.93,-1.65,0.0,3.0,3.0,3.0,-0.012,-0.0001,-0.0001,-0.0001,0.63,-0.06,-0.06,2.54,-0.87,1.22,0.0,3.0,3.0,3.0,0.082,-0.0001,-0.0001,-0.0001,8.88,2.75,-1.06,2.45,-1.37,-2.76,0.0,3.0,3.0,3.0,-0.2089,-0.0021,0.0115,0.9778,1.81,9.0,-1.5,-0.81,0.45,-0.83,3.0,3.0,3.0,3.0
6320466.0,0.2057,-0.0001,-0.0001,-0.0001,4.56,-0.06,-0.06,0.26,0.19,4.69,2.0,3.0,3.0,3.0,0.0536,-0.0098,0.009,-0.0141,0.63,-0.06,-0.06,2.21,0.02,-3.31,0.0,3.0,3.0,3.0,-0.0123,-0.0001,-0.0001,-0.0001,-1.81,-3.13,-0.44,4.49,-1.64,-0.65,0.0,3.0,3.0,3.0,0.0817,-0.0001,-0.0001,-0.0001,-9.19,-2.75,-0.81,2.15,2.79,3.63,0.0,3.0,3.0,3.0,-0.2086,-0.0015,0.012,0.9779,-0.5,-6.81,-0.19,0.74,-0.82,1.93,3.0,3.0,3.0,3.0
6320517.0,0.2059,-0.0001,-0.0001,-0.0001,-6.25,-0.06,-0.06,2.23,1.6,-6.19,2.0,3.0,3.0,3.0,0.0541,-0.0107,0.0083,-0.0141,-1.88,-6.44,-0.06,1.35,-4.1,2.68,0.0,3.0,3.0,3.0,-0.043,-0.0009,0.0096,-0.0146,3.5,-0.06,-0.06,0.97,3.3,0.0,0.0,3.0,3.0,3.0,0.0822,-0.0001,-0.0001,-0.0001,19.12,-0.06,-0.06,-0.36,-1.22,2.43,0.0,3.0,3.0,3.0,-0.2092,0.0009,0.012,0.9778,-0.63,-2.94,0.31,0.46,-0.52,0.02,3.0,3.0,3.0,3.0
6320567.0,0.2065,-0.0001,-0.0001,-0.0001,11.0,-0.06,-0.06,1.24,-0.12,6.46,2.0,3.0,3.0,3.0,0.0547,-0.0104,0.0085,-0.014,-2.56,3.44,2.38,-2.52,-4.26,0.82,0.0,3.0,3.0,3.0,-0.0421,-0.0013,0.0102,-0.0147,-1.25,-3.19,2.56,2.25,-0.55,-0.78,0.0,3.0,3.0,3.0,0.0829,-0.0001,-0.0001,-0.0001,-27.81,-5.63,2.38,-5.03,1.72,7.98,0.0,3.0,3.0,3.0,-0.2102,0.0004,0.0116,0.9776,-0.69,2.13,6.13,1.25,-0.75,-0.35,3.0,3.0,3.0,3.0
6320617.0,0.2078,-0.0001,-0.0001,-0.0001,2.13,-3.94,4.31,1.27,-0.39,-0.56,2.0,3.0,3.0,3.0,0.0562,-0.0106,0.0087,-0.014,-1.12,-3.31,4.0,1.92,-0.7,-1.83,0.0,3.0,3.0,3.0,-0.0405,-0.0015,0.0103,-0.0148,-4.25,-0.06,-0.06,3.15,-5.87,-3.34,0.0,3.0,3.0,3.0,0.0845,0.0001,0.0001,-0.012,-17.94,-3.88,4.88,5.72,3.64,2.73,0.0,3.0,3.0,3.0,-0.2118,-0.0002,0.0116,0.9772,0.06,0.88,5.0,1.75,0.54,0.04,3.0,3.0,3.0,3.0
6320667.0,0.2099,-0.0001,-0.0001,-0.0001,-3.31,4.69,5.63,1.15,2.67,-12.01,2.0,3.0,3.0,3.0,0.0586,-0.0109,0.0084,-0.0138,-1.12,-5.13,-0.06,2.98,4.66,-1.87,0.0,3.0,3.0,3.0,-0.0068,-0.0001,-0.0001,-0.0001,-1.12,-4.13,-0.06,2.06,-1.22,-0.86,0.0,3.0,3.0,3.0,0.0869,-0.0001,-0.0001,-0.0001,5.88,0.31,5.5,-1.3,-1.7,-0.36,0.0,3.0,3.0,3.0,-0.2139,0.0005,0.0118,0.9767,-1.19,-1.12,4.56,-0.29,1.77,1.82,3.0,3.0,3.0,3.0
6320717.0,0.2126,-0.0001,-0.0001,-0.0001,-1.63,-0.31,7.0,0.66,0.41,-0.86,2.0,3.0,3.0,3.0,0.0615,-0.0114,0.0087,-0.0136,0.81,-0.06,-0.06,0.24,3.4,-1.99,0.0,3.0,3.0,3.0,-0.0351,-0.0016,0.0112,-0.015,-7.19,-0.06,-0.06,1.31,1.93,1.99,0.0,3.0,3.0,3.0,0.0898,-0.0001,-0.0001,-0.0001,-2.56,0.12,6.69,-3.19,-4.07,-0.32,0.0,3.0,3.0,3.0,-0.2169,0.0015,0.0109,0.9761,-2.56,-0.06,7.81,-1.53,-0.24,1.28,3.0,3.0,3.0,3.0
6320768.0,0.2155,-0.0001,-0.0001,-0.0001,-1.0,1.88,7.31,0.9,2.67,-4.05,2.0,3.0,3.0,3.0,0.0645,-0.0119,-0.0001,-0.0001,-8.81,-6.5,-0.06,1.99,-1.73,-1.17,0.0,3.0,3.0,3.0,-0.0321,-0.001,0.0119,-0.015,-1.5,-0.69,7.44,0.06,-3.21,-0.39,0.0,3.0,3.0,3.0,0.0928,0.0001,0.0002,-0.9957,-17.37,-2.25,8.0,2.66,1.84,-4.05,0.0,3.0,3.0,3.0,-0.2199,0.0024,0.01,0.9755,-1.63,-0.69,7.75,0.34,-1.11,-1.59,3.0,3.0,3.0,3.0
6320818.0,0.2188,-0.0001,-0.0001,-0.0001,-4.0,1.5,9.31,-0.51,-0.46,-2.24,2.0,3.0,3.0,3.0,0.068,-0.0115,0.0107,-0.0132,-4.38,-0.06,-0.06,-0.51,-2.16,1.19,0.0,3.0,3.0,3.0,-0.0129,-0.0001,-0.0001,-0.0001,-2.81,-3.5,9.31,2.73,1.24,0.78,0.0,3.0,3.0,3.0,0.0964,-0.0001,-0.0001,-0.0001,-12.06,-4.31,9.13,-4.33,-3.87,-2.87,0.0,3.0,3.0,3.0,-0.2234,0.0032,0.0101,0.9747,0.0,-2.25,10.19,1.76,-0.23,0.29,3.0,3.0,3.0,3.0
6320868.0,0.2228,-0.0001,-0.0001,-0.0001,-0.37,7.31,10.13,2.64,2.3,-1.19,2.0,3.0,3.0,3.0,0.0722,-0.0106,0.0104,-0.0129,1.56,-0.06,-0.06,-1.31,2.51,-0.21,0.0,3.0,3.0,3.0,-0.0242,-0.0004,0.0117,-0.0153,1.25,8.88,10.13,5.3,1.76,-2.09,0.0,3.0,3.0,3.0,0.1007,0.0001,0.0015,-0.9949,-12.81,12.13,11.25,-0.35,-0.56,-5.87,0.0,3.0,3.0,3.0,-0.2274,0.0051,0.0109,0.9738,1.0,-7.63,9.31,1.49,-1.11,-2.91,3.0,3.0,3.0,3.0
6320918.0,0.2273,-0.0001,-0.0001,-0.0001,0.94,5.38,11.0,-0.56,0.39,-6.12,1.0,3.0,3.0,3.0,0.0769,-0.0095,0.0092,-0.0126,7.31,4.25,-0.06,0.91,-0.11,0.18,0.0,3.0,3.0,3.0,-0.0194,0.0002,-0.0001,-0.0001,-3.69,-4.25,11.81,-2.16,1.1,0.99,0.0,3.0,3.0,3.0,0.1054,0.002,0.0016,-0.9944,5.19,7.38,11.69,-1.23,-4.45,-5.1,0.0,3.0,3.0,3.0,-0.2315,0.0082,0.0131,0.9727,4.06,-10.19,9.81,-1.81,0.73,1.7,3.0,3.0,3.0,3.0
6320968.0,0.2321,-0.0135,-0.0001,-0.0001,2.06,5.31,12.31,-1.02,-0.37,1.76,1.0,3.0,3.0,3.0,0.082,-0.0001,-0.0001,-0.0001,-0.81,1.25,-0.06,-0.16,-0.51,2.73,1.0,3.0,3.0,3.0,-0.0143,-0.0001,-0.0001,-0.0001,2.06,3.56,-0.06,-2.62,-2.0,-0.68,0.0,3.0,3.0,3.0,0.1105,0.0059,0.0013,-0.9938,-1.12,8.88,12.94,-1.14,4.1,0.96,0.0,3.0,3.0,3.0,-0.2359,0.0107,0.0151,0.9716,2.69,0.37,10.63,3.56,1.89,1.89,3.0,3.0,3.0,3.0
6321017.0,0.2374,-0.0106,0.0067,-0.0001,12.63,8.38,11.31,-0.63,3.05,-4.36,1.0,3.0,3.0,3.0,0.0874,-0.0001,-0.0001,-0.0001,-7.44,-0.06,-0.06,1.05,-0.01,-0.01,1.0,3.0,3.0,3.0,-0.0089,0.0074,-0.0001,-0.0001,4.44,-0.06,-0.06,-0.16,-3.21,1.43,0.0,3.0,3.0,3.0,0.1158,-0.0001,-0.0001,-0.0001,23.25,-0.06,-0.06,-0.51,7.15,0.1,0.0,3.0,3.0,3.0,-0.2412,0.0061,0.0147,0.9703,3.19,9.19,10.69,-5.41,1.27,1.45,3.0,3.0,3.0,3.0
6321069.0,0.2424,-0.0001,-0.0001,-0.0001,8.69,-0.06,-0.06,-1.41,2.15,-5.17,1.0,3.0,3.0,3.0,0.0925,0.0001,0.0078,-0.9957,0.31,7.19,-0.06,1.12,-0.01,-0.01,1.0,3.0,3.0,3.0,-0.0037,0.0091,-0.0001,-0.0001,-1.31,-0.31,11.69,0.88,0.74,2.23,0.0,3.0,3.0,3.0,0.1208,-0.0001,-0.0001,-0.0001,-4.88,0.88,11.44,0.63,-9.18,-9.05,0.0,3.0,3.0,3.0,-0.246,0.0041,0.0153,0.9692,3.13,4.13,13.0,0.06,1.16,-1.9,2.0,3.0,3.0,3.0
6321119.0,0.2473,-0.0001,-0.0001,-0.0001,-1.69,1.37,12.38,-1.08,-1.3,-0.06,0.0,3.0,3.0,3.0,0.0975,0.0024,0.0071,-0.9952,0.63,4.5,-0.06,0.78,-0.01,-0.01,2.0,3.0,3.0,3.0,0.0012,-0.0001,-0.0001,-0.0001,-1.06,0.63,-0.06,0.9,1.77,3.14,0.0,3.0,3.0,3.0,0.1258,-0.0001,-0.0001,-0.0001,-11.56,8.31,11.0,-0.67,-3.74,-4.16,0.0,3.0,3.0,3.0,-0.2503,0.0015,0.0152,0.968,0.31,6.25,7.75,-1.48,0.95,-0.83,2.0,3.0,3.0,3.0
6321169.0,0.2514,-0.0001,-0.0001,-0.0001,2.5,5.44,8.69,0.26,1.26,3.96,0.0,3.0,3.0,3.0,0.1016,0.0045,0.0077,-0.9948,-6.69,-0.06,-0.06,-2.76,-1.29,0.84,2.0,3.0,3.0,3.0,0.0052,-0.0001,-0.0001,-0.0001,1.25,6.19,8.13,0.52,1.21,-3.64,0.0,3.0,3.0,3.0,0.1297,0.0168,0.0002,-0.0001,-7.0,2.0,8.25,1.81,-2.72,-1.31,1.0,3.0,3.0,3.0,-0.2484,-0.0004,0.0145,0.9686,0.31,5.31,9.56,-3.86,2.32,-1.04,2.0,3.0,3.0,3.0
6321219.0,0.2546,-0.0001,-0.0001,-0.0001,6.31,5.44,6.63,2.58,-0.6,-5.98,0.0,3.0,3.0,3.0,0.1047,0.0069,0.0077,-0.9944,0.06,3.38,6.56,-0.26,-1.37,1.03,2.0,3.0,3.0,3.0,0.0082,0.017,0.0071,-0.0154,-0.44,9.56,5.38,-1.31,1.65,4.49,0.0,3.0,3.0,3.0,0.1327,0.0193,0.0008,-0.991,1.44,12.31,5.13,-3.22,-2.18,-1.12,1.0,3.0,3.0,3.0,-0.2507,-0.0032,0.014,0.968,-0.19,6.38,4.5,-5.23,1.02,0.78,2.0,3.0,3.0,3.0
6321269.0,0.2564,0.0028,0.0075,-0.9666,-6.13,8.0,1.37,2.27,-2.27,2.2,0.0,3.0,3.0,3.0,0.1062,-0.0001,-0.0001,-0.0001,2.44,7.88,1.37,0.99,0.61,-0.01,2.0,3.0,3.0,3.0,0.0094,0.0202,0.0068,-0.0154,1.0,9.5,-1.12,-2.14,2.2,-0.56,0.0,3.0,3.0,3.0,0.1338,0.0224,0.0016,-0.0001,9.81,13.63,-1.25,-2.31,-0.51,5.59,1.0,3.0,3.0,3.0,-0.2512,-0.0066,0.0139,0.9678,1.56,6.63,0.25,6.76,-1.55,-4.02,2.0,3.0,3.0,3.0
6321319.0,0.256,0.0056,0.009,-0.9666,-0.12,9.19,-4.38,-2.54,-3.8,3.8,0.0,3.0,3.0,3.0,0.1053,-0.0001,-0.0001,-0.0001,-2.69,4.63,-0.06,-0.11,0.69,-0.01,2.0,3.0,3.0,3.0,0.0082,0.0232,0.006,-0.0153,-4.0,6.44,-6.56,0.54,0.58,2.96,0.0,3.0,3.0,3.0,0.1325,-0.0001,-0.0001,-0.0001,1.19,-0.56,-7.13,-0.34,-0.18,0.6,1.0,3.0,3.0,3.0,-0.2491,-0.0098,0.0134,0.9683,-0.19,8.38,-8.63,-1.96,0.62,1.98,2.0,3.0,3.0,3.0
6321369.0,0.2528,-0.0001,-0.0001,-0.0001,-2.13,2.94,-11.06,1.31,-2.0,-3.24,0.0,3.0,3.0,3.0,0.1014,0.0165,-0.0001,-0.0001,1.44,5.56,-12.63,0.63,0.61,-0.01,2.0,3.0,3.0,3.0,0.0038,-0.0001,-0.0001,-0.0001,-2.56,4.75,-13.56,1.44,-4.04,-0.77,0.0,3.0,3.0,3.0,0.128,-0.0001,-0.0001,-0.0001,1.37,-0.06,-0.06,2.38,0.94,0.73,2.0,3.0,3.0,3.0,-0.244,-0.0121,0.0122,0.9696,-1.69,6.13,-16.69,-4.35,1.44,2.86,1.0,3.0,3.0,3.0
6321419.0,0.2465,-0.0001,-0.0001,-0.0001,-3.75,8.13,-18.31,-0.68,-0.59,-2.19,0.0,3.0,3.0,3.0,0.0944,0.0192,0.0095,-0.9953,0.44,7.44,-0.06,-0.72,-0.01,-0.01,2.0,3.0,3.0,3.0,-0.0035,0.0281,0.0075,-0.0152,2.5,7.19,-0.06,-3.98,-1.28,-2.21,0.0,3.0,3.0,3.0,0.1205,-0.0001,-0.0001,-0.0001,0.06,4.31,-20.31,-1.37,0.63,1.15,2.0,3.0,3.0,3.0,-0.2365,-0.0137,0.0109,0.9715,-2.31,4.0,-19.19,0.29,0.12,0.34,1.0,3.0,3.0,3.0
6321468.0,0.2373,-0.0001,-0.0001,-0.0001,-7.69,3.31,-24.19,0.66,2.11,-3.73,0.0,3.0,3.0,3.0,0.0844,0.0217,0.0102,-0.9962,0.44,-0.06,-0.06,-1.27,-0.01,-0.01,2.0,3.0,3.0,3.0,-0.0137,-0.0001,-0.0001,-0.0001,-2.56,7.5,-26.62,1.3,1.84,1.86,0.0,3.0,3.0,3.0,0.1102,0.0322,0.0046,-0.9934,19.56,5.94,-27.19,3.44,5.52,-0.86,2.0,3.0,3.0,3.0,-0.2256,-0.0162,0.0103,0.974,0.25,4.06,-29.75,4.04,-1.89,-3.87,1.0,3.0,3.0,3.0
6321519.0,0.2262,-0.0001,-0.0001,-0.0001,5.0,3.19,-28.56,0.68,-1.35,-0.89,0.0,3.0,3.0,3.0,0.0729,0.0235,0.0103,-0.0126,-3.0,-2.19,-12.38,2.74,2.77,-1.78,2.0,3.0,3.0,3.0,-0.0253,0.0322,0.0066,-0.0148,6.0,2.88,-28.5,-0.6,-3.1,1.18,0.0,3.0,3.0,3.0,0.0985,0.0338,0.0058,-0.9946,-0.5,-0.37,-30.06,0.28,-3.14,-1.6,3.0,3.0,3.0,3.0,-0.2137,-0.0183,0.0103,0.9767,1.94,4.38,-33.81,1.58,-0.19,2.51,0.0,3.0,3.0,3.0
6321570.0,0.2139,0.0158,0.0145,-0.9766,2.44,2.31,-32.06,2.14,-3.25,0.79,0.0,3.0,3.0,3.0,0.0601,-0.0001,-0.0001,-0.0001,-0.94,2.19,-15.63,0.91,-2.13,-0.01,2.0,3.0,3.0,3.0,-0.0069,-0.0001,-0.0001,-0.0001,-4.63,-0.06,-0.06,0.88,-0.12,-6.21,0.0,3.0,3.0,3.0,0.0856,0.0349,0.0047,-0.9957,0.63,1.94,-31.62,0.06,4.48,5.41,3.0,3.0,3.0,3.0,-0.2009,-0.0182,0.0098,0.9794,-4.25,-3.94,-31.94,-0.43,-2.74,-1.03,0.0,3.0,3.0,3.0
6321618.0,0.2005,-0.0001,-0.0001,-0.0001,4.5,-4.19,-35.25,-2.94,1.79,-0.15,0.0,3.0,3.0,3.0,0.0462,0.0232,0.0115,-0.9986,-15.19,-0.06,-0.06,-1.12,-0.01,-0.01,2.0,3.0,3.0,3.0,-0.0052,-0.0001,-0.0001,-0.0001,-4.75,-0.06,-0.06,1.23,-0.01,-0.01,0.0,3.0,3.0,3.0,0.0714,0.0347,0.0042,-0.0125,2.56,1.12,-35.31,-1.43,0.42,5.25,3.0,3.0,3.0,3.0,-0.1874,-0.0165,0.0088,0.9821,-2.19,-5.31,-31.75,3.45,-2.66,-0.34,0.0,3.0,3.0,3.0
6321670.0,0.186,-0.0001,-0.0001,-0.0001,-0.75,-1.69,-34.0,-1.1,1.25,-6.53,0.0,3.0,3.0,3.0,0.0317,0.0229,0.0106,-0.9992,7.19,1.19,-0.06,-0.22,-0.15,-0.62,2.0,3.0,3.0,3.0,-0.0042,-0.0001,-0.0001,-0.0001,3.81,-0.06,-0.06,-0.53,0.88,3.34,0.0,3.0,3.0,3.0,0.0568,0.0341,0.004,-0.0134,1.56,1.06,-34.06,-3.49,0.82,0.16,3.0,3.0,3.0,3.0,-0.1732,-0.0156,0.0089,0.9847,-0.94,-0.06,-32.38,4.64,0.51,0.08,0.0,3.0,3.0,3.0
