,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
904133.0,0.0619,-0.0332,-0.0025,-0.9975,0.75,0.37,-12.0,0.85,-1.09,0.51,0.0,3.0,3.0,2.0,0.0374,-0.0001,-0.0001,-0.0001,0.25,0.19,-12.25,0.79,0.36,-0.34,0.0,3.0,3.0,2.0,0.0848,-0.0001,-0.0001,-0.0001,-0.19,1.0,-12.38,0.38,0.07,0.17,0.0,3.0,3.0,2.0,-0.0146,-0.0001,-0.0001,-0.0001,1.37,0.0,-13.0,0.64,-1.06,-1.09,2.0,3.0,3.0,2.0,-0.162,-0.0317,-0.0012,-0.9863,-1.5,1.81,-14.81,1.16,0.6,-0.01,1.0,3.0,3.0,2.0
904183.0,0.0554,-0.0331,-0.0025,-0.9979,0.25,0.37,-17.94,1.29,-0.77,-0.42,0.0,3.0,3.0,2.0,0.0306,-0.0001,-0.0001,-0.0001,0.75,-0.06,-0.06,1.3,0.37,-0.35,0.0,3.0,3.0,2.0,0.0781,-0.0155,-0.0001,-0.0001,3.94,-0.06,-0.06,1.31,0.51,0.09,0.0,3.0,3.0,2.0,-0.0057,-0.0001,-0.0001,-0.0001,-0.56,-1.31,-19.0,1.04,-0.56,0.52,1.0,3.0,3.0,2.0,-0.1697,-0.0311,-0.0015,-0.985,1.37,0.19,-20.81,0.31,0.0,0.51,1.0,3.0,3.0,2.0
904233.0,0.0468,-0.0328,-0.0026,-0.9984,-1.94,-1.5,-19.94,1.2,-0.51,-1.6,0.0,3.0,3.0,2.0,0.022,-0.0001,-0.0001,-0.0001,0.25,-0.06,-0.06,0.62,-0.48,1.21,0.0,3.0,3.0,2.0,0.0696,-0.0156,-0.0001,-0.0001,-2.13,-0.44,-19.69,1.05,-0.01,-0.01,0.0,3.0,3.0,2.0,-0.0139,-0.0001,-0.0001,-0.0001,1.44,-0.06,-0.06,0.41,0.06,2.23,1.0,3.0,3.0,2.0,-0.1776,-0.0321,-0.0012,-0.9836,-1.69,-4.38,-18.81,0.6,0.1,-0.01,2.0,3.0,3.0,2.0
904284.0,0.0402,-0.0327,-0.0026,-0.9987,-0.94,0.12,-19.75,0.12,-0.28,0.62,0.0,3.0,3.0,2.0,0.0138,-0.0001,-0.0001,-0.0001,-1.31,0.88,-0.06,-0.34,-1.0,0.06,0.0,3.0,3.0,2.0,0.0614,-0.0156,-0.0001,-0.0001,-0.44,-0.56,-19.5,0.56,-0.01,-0.01,0.0,3.0,3.0,2.0,-0.0061,-0.0001,-0.0001,-0.0001,-2.19,0.88,-0.06,0.28,0.53,0.33,1.0,3.0,3.0,2.0,-0.1853,-0.0338,-0.001,-0.9821,0.25,-3.0,-18.31,0.92,-0.01,-0.01,2.0,3.0,3.0,2.0
904334.0,0.0309,-0.0325,-0.0026,-0.999,-0.81,0.44,-16.44,0.0,-0.11,-0.2,0.0,3.0,3.0,2.0,0.0063,-0.0001,-0.0001,-0.0001,3.38,1.12,-0.06,-0.41,0.19,0.38,0.0,3.0,3.0,2.0,0.054,-0.0156,-0.0001,-0.0001,0.12,1.63,-0.06,0.28,-0.01,-0.01,0.0,3.0,3.0,2.0,-0.0131,-0.0001,-0.0001,-0.0001,-0.69,0.81,-0.06,0.04,0.0,-1.31,1.0,3.0,3.0,2.0,-0.1922,-0.0343,-0.0012,-0.9808,0.31,0.19,-16.06,0.78,-0.01,-0.01,2.0,3.0,3.0,2.0
904384.0,0.0241,-0.032,-0.0026,-0.9992,1.31,0.75,-15.56,-0.5,0.06,0.55,0.0,3.0,3.0,2.0,-0.0005,-0.0341,0.0024,-0.015,-0.37,1.25,-15.56,-0.44,-0.66,-0.7,0.0,3.0,3.0,2.0,0.0474,-0.0154,-0.0001,-0.0001,-0.37,1.12,-15.25,0.5,-0.01,-0.01,0.0,3.0,3.0,2.0,-0.3164,-0.019,0.0004,-0.9484,-4.44,-1.0,-14.38,0.78,-0.3,-1.83,1.0,3.0,3.0,2.0,-0.1985,-0.0341,-0.0012,-0.9795,-2.75,0.63,-13.06,-0.4,0.89,-0.01,3.0,3.0,3.0,2.0
904435.0,0.0184,-0.0321,-0.002,-0.9993,-3.31,0.56,-12.81,0.05,-0.01,-0.01,0.0,3.0,3.0,2.0,-0.0062,-0.0001,-0.0001,-0.0001,-0.75,-0.12,-13.63,-0.4,-0.21,-0.02,0.0,3.0,3.0,2.0,0.0417,-0.0154,-0.0001,-0.0001,-2.06,-0.88,-13.19,-0.02,0.26,-0.09,0.0,3.0,3.0,2.0,-0.3217,-0.0189,0.001,-0.9467,2.94,1.06,-13.5,-0.42,0.64,1.19,1.0,3.0,3.0,2.0,-0.2039,-0.0348,-0.0006,-0.9784,-0.37,-2.25,-13.06,-0.69,-0.01,-0.01,3.0,3.0,3.0,2.0
904486.0,0.0128,-0.032,-0.0018,-0.9994,-2.5,1.94,-12.31,-0.39,-0.47,1.19,0.0,3.0,3.0,2.0,-0.0128,-0.0344,0.0026,-0.9993,-1.44,-0.5,-11.94,-0.55,-1.27,0.8,0.0,3.0,3.0,2.0,0.0362,-0.0156,-0.0001,-0.0001,-0.37,1.12,-12.31,-0.43,-0.13,0.96,0.0,3.0,3.0,2.0,-0.0144,-0.0001,-0.0001,-0.0001,4.75,1.5,-12.0,-0.4,0.0,1.43,0.0,3.0,3.0,2.0,-0.2089,-0.0353,-0.0002,-0.9773,-0.81,0.0,-11.94,-0.44,0.06,0.03,3.0,3.0,3.0,2.0
904537.0,0.008,-0.032,-0.0017,-0.9995,0.37,-1.25,-10.25,-0.23,0.26,-0.01,0.0,3.0,3.0,2.0,-0.0165,-0.0344,0.0024,-0.9993,1.63,0.75,-9.44,-0.51,0.15,0.77,0.0,3.0,3.0,2.0,0.0315,-0.0153,-0.0001,-0.0001,-2.5,1.88,-9.94,-0.4,0.36,-0.38,0.0,3.0,3.0,2.0,-0.3313,-0.019,0.0003,-0.9434,3.56,4.88,-8.81,-1.02,0.6,2.87,0.0,3.0,3.0,2.0,-0.2128,-0.004,-0.0001,-0.0001,-0.25,0.0,-0.06,1.23,-0.01,-0.01,3.0,3.0,3.0,2.0
904587.0,0.0044,-0.0316,-0.0018,-0.9995,-2.06,0.94,-0.06,-0.42,-0.05,0.33,0.0,3.0,3.0,2.0,-0.0205,-0.0341,0.0021,-0.9992,-0.37,0.37,-6.31,-0.74,-0.62,0.0,0.0,3.0,3.0,2.0,0.0281,-0.015,-0.0001,-0.0001,0.75,0.63,-6.88,0.14,0.61,0.45,0.0,3.0,3.0,2.0,-0.3243,-0.0187,0.0001,-0.9457,4.38,2.5,-5.56,-0.55,0.35,1.66,0.0,3.0,3.0,2.0,-0.0126,-0.0001,-0.0001,-0.0001,-1.0,0.19,-0.06,-0.5,-0.58,0.61,3.0,3.0,3.0,2.0
904637.0,0.0021,-0.0315,-0.0019,-0.9995,-1.0,-0.19,-4.69,-0.18,0.51,-0.01,0.0,3.0,3.0,2.0,-0.0225,-0.0341,0.002,-0.9991,-1.06,-0.5,-3.81,-0.66,-0.45,0.24,0.0,3.0,3.0,2.0,0.0259,-0.0148,-0.0001,-0.0001,-1.31,-0.37,-4.25,0.11,0.1,0.12,0.0,3.0,3.0,2.0,-0.3173,-0.0186,-0.0002,-0.9481,3.13,2.25,-3.13,-0.47,0.77,1.98,0.0,3.0,3.0,2.0,-0.0143,-0.0001,-0.0001,-0.0001,-1.81,-0.25,-1.94,-0.21,0.15,0.55,3.0,3.0,3.0,2.0
904687.0,0.001,-0.0319,-0.002,-0.9995,-2.25,-1.19,-1.75,0.23,-0.01,-0.01,0.0,3.0,3.0,2.0,-0.0234,-0.0344,0.0018,-0.9991,2.94,0.31,-1.75,-0.38,0.92,0.13,0.0,3.0,3.0,2.0,0.0249,-0.015,-0.0001,-0.0001,-1.56,-1.0,-1.63,-0.19,-0.48,-0.71,0.0,3.0,3.0,2.0,-0.3077,-0.0188,-0.0002,-0.9513,7.63,2.75,-1.63,-0.2,0.15,2.01,0.0,3.0,3.0,2.0,-0.015,-0.0001,-0.0001,-0.0001,0.69,-0.06,-0.06,0.83,-0.01,-0.01,3.0,3.0,3.0,2.0
904737.0,0.0006,-0.0319,-0.0026,-0.9995,-4.25,3.38,0.25,-1.29,0.12,-0.01,0.0,3.0,3.0,2.0,-0.0236,-0.0347,0.0018,-0.9991,-0.25,0.69,0.88,-0.17,1.06,-0.5,0.0,3.0,3.0,2.0,0.0246,-0.015,-0.0001,-0.0001,1.31,-0.06,-0.06,0.37,1.08,1.08,0.0,3.0,3.0,2.0,-0.2965,-0.0188,-0.001,-0.9548,4.31,0.56,1.37,-0.49,0.92,1.16,0.0,3.0,3.0,2.0,-0.0147,-0.0001,-0.0001,-0.0001,0.44,0.12,2.31,-0.06,-0.04,-0.16,2.0,3.0,3.0,2.0
904787.0,0.0013,-0.0317,-0.0025,-0.9995,0.12,-0.06,-0.06,-0.2,0.24,-0.01,0.0,3.0,3.0,2.0,-0.0229,-0.0344,0.0015,-0.9991,-0.63,-1.5,2.63,0.24,-0.26,0.78,0.0,3.0,3.0,2.0,0.0255,-0.0151,-0.0001,-0.0001,-1.56,1.31,2.69,0.54,-0.7,1.46,0.0,3.0,3.0,2.0,-0.2957,-0.019,-0.0011,-0.9551,2.44,0.0,2.81,0.64,0.82,1.21,0.0,3.0,3.0,2.0,-0.0138,-0.0001,-0.0001,-0.0001,0.06,0.12,3.0,0.05,0.74,1.01,2.0,3.0,3.0,2.0
904837.0,0.0029,-0.0321,-0.0027,-0.9995,0.94,-3.5,5.0,1.05,1.01,-0.01,0.0,3.0,3.0,2.0,-0.0057,-0.0001,-0.0001,-0.0001,2.75,1.25,5.0,-0.41,-0.26,1.55,0.0,3.0,3.0,2.0,0.0273,-0.0151,-0.0001,-0.0001,-1.56,0.44,4.88,-0.24,-0.15,0.45,0.0,3.0,3.0,2.0,-0.2939,-0.019,-0.0011,-0.9556,1.37,1.75,5.0,-0.01,0.0,1.09,0.0,3.0,3.0,2.0,-0.2148,-0.004,-0.0001,-0.0001,1.06,-0.06,-0.06,0.89,0.0,0.94,2.0,3.0,3.0,2.0
904887.0,0.0052,-0.032,-0.0028,-0.9995,-0.31,-1.44,6.75,0.59,-0.01,-0.01,0.0,3.0,3.0,2.0,-0.0189,-0.0348,0.002,-0.9992,2.19,0.69,7.5,-0.13,-0.4,0.64,0.0,3.0,3.0,2.0,0.0299,-0.0153,-0.0001,-0.0001,0.5,0.94,7.63,-0.05,0.1,0.81,0.0,3.0,3.0,2.0,-0.2915,-0.0191,-0.0012,-0.9564,5.06,3.13,7.81,-0.13,0.14,1.93,0.0,3.0,3.0,2.0,-0.212,-0.035,-0.0001,-0.9766,1.44,1.0,-0.06,0.09,-0.42,1.24,2.0,3.0,3.0,2.0
904937.0,0.0086,-0.0319,-0.0034,-0.9995,-4.38,-0.06,-0.06,-0.11,0.1,-0.01,0.0,3.0,3.0,2.0,-0.0155,-0.0001,-0.0001,-0.0001,-0.81,1.81,8.75,-0.58,-0.37,-0.2,0.0,3.0,3.0,2.0,0.0334,-0.015,-0.0001,-0.0001,-1.31,0.56,8.75,0.18,-0.24,-0.56,0.0,3.0,3.0,2.0,-0.2875,-0.0186,-0.0016,-0.9576,1.94,3.56,9.13,-0.08,1.72,3.06,0.0,3.0,3.0,2.0,-0.0054,-0.0001,-0.0001,-0.0001,-1.5,1.0,-0.06,-0.14,0.82,-0.01,1.0,3.0,3.0,2.0
904987.0,0.0125,-0.0316,-0.0028,-0.9994,-6.38,0.12,9.63,0.64,-0.01,-0.01,1.0,3.0,3.0,2.0,-0.0116,-0.0344,0.0018,-0.015,2.06,0.44,9.63,0.56,-0.09,1.19,0.0,3.0,3.0,2.0,0.0374,-0.0149,-0.0001,-0.0001,-2.44,-0.63,9.69,0.84,0.61,0.95,0.0,3.0,3.0,2.0,-0.2844,-0.0187,-0.0009,-0.9585,5.13,2.63,9.81,-0.32,1.07,2.38,0.0,3.0,3.0,2.0,-0.2045,-0.0347,-0.0001,-0.9782,-0.37,-1.31,10.31,0.52,-0.69,-0.09,1.0,3.0,3.0,2.0
905037.0,0.0164,-0.0318,-0.003,-0.9993,-1.25,-1.88,8.81,0.25,-0.01,-0.01,1.0,3.0,3.0,2.0,-0.0076,-0.0001,-0.0001,-0.0001,1.31,0.06,9.19,0.17,0.75,-0.03,0.0,3.0,3.0,2.0,0.0413,-0.015,-0.0001,-0.0001,1.31,0.56,8.88,-0.4,0.62,-0.41,0.0,3.0,3.0,2.0,-0.2799,-0.0185,-0.0018,-0.9598,4.38,2.63,8.94,-0.57,0.79,2.53,0.0,3.0,3.0,2.0,-0.0134,-0.0001,-0.0001,-0.0001,0.5,0.31,-0.06,0.62,-0.01,-0.01,1.0,3.0,3.0,2.0
905086.0,0.0199,-0.0318,-0.0032,-0.9993,-1.19,0.12,7.31,0.01,-0.38,-0.48,1.0,3.0,3.0,2.0,-0.0042,-0.0001,-0.0001,-0.0001,-0.31,0.31,7.19,-0.35,0.07,0.06,0.0,3.0,3.0,2.0,0.0446,-0.015,-0.0001,-0.0001,1.56,1.06,7.13,-0.16,-0.38,-1.72,0.0,3.0,3.0,2.0,-0.2775,-0.0185,-0.0016,-0.9606,4.38,1.37,6.44,-0.2,0.98,2.43,0.0,3.0,3.0,2.0,-0.1979,-0.0348,-0.0005,-0.9796,1.19,0.12,6.63,-0.42,-0.34,-0.11,1.0,3.0,3.0,2.0
905138.0,0.0224,-0.0317,-0.003,-0.9993,-0.81,1.63,4.75,-1.06,-0.01,-0.01,1.0,3.0,3.0,2.0,-0.0017,-0.0346,0.0012,-0.015,1.44,0.31,4.81,-0.69,-0.01,-0.33,0.0,3.0,3.0,2.0,0.0468,-0.0151,-0.0001,-0.0001,0.31,-0.06,-0.06,-0.24,-0.09,-0.77,0.0,3.0,3.0,2.0,-0.2748,-0.0185,-0.0015,-0.9613,-1.44,-1.37,4.69,0.13,-0.88,-1.61,0.0,3.0,3.0,2.0,-0.196,-0.0351,-0.0007,-0.98,-0.44,0.25,4.94,-0.59,0.17,-0.21,0.0,3.0,3.0,2.0
905188.0,0.0243,-0.0316,-0.0028,-0.9992,2.69,0.31,3.75,-0.63,0.18,-0.01,2.0,3.0,3.0,2.0,0.0001,-0.0001,-0.0001,-0.0001,-1.06,0.31,3.25,-1.0,0.0,0.1,0.0,3.0,3.0,2.0,0.0485,-0.0153,-0.0001,-0.0001,1.0,0.0,3.25,-0.15,-0.01,1.07,0.0,3.0,3.0,2.0,-0.2734,-0.0184,-0.0014,-0.9617,-4.13,-1.75,3.19,0.02,-0.38,-1.28,0.0,3.0,3.0,2.0,-0.007,-0.0001,-0.0001,-0.0001,0.25,0.94,2.81,-0.89,-0.14,0.27,0.0,3.0,3.0,2.0
