,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
1134320.0,-0.0792,0.0186,-0.0026,0.9967,1.19,-0.81,-9.13,-0.34,0.37,1.18,3.0,3.0,3.0,3.0,0.2137,-0.0001,-0.0001,-0.0001,-1.63,-0.25,-9.69,0.03,0.54,0.12,3.0,3.0,3.0,3.0,0.2947,-0.0001,-0.0001,-0.0001,1.44,0.69,-8.81,0.13,-0.01,-0.01,3.0,3.0,3.0,3.0,0.2104,0.0004,-0.0001,-0.0001,0.44,0.37,-8.94,-0.12,0.35,-0.82,3.0,3.0,3.0,3.0,0.228,-0.0176,-0.0178,-0.9733,-1.06,-0.88,-7.88,0.31,-0.01,-0.01,3.0,3.0,3.0,3.0
1134370.0,-0.075,0.0179,-0.0029,0.997,1.63,1.25,-10.56,-0.53,0.06,-0.26,3.0,3.0,3.0,3.0,0.2097,-0.0001,-0.0001,-0.0001,0.06,0.88,-10.69,-0.36,-0.9,-0.35,3.0,3.0,3.0,3.0,0.2906,-0.0001,-0.0001,-0.0001,-0.5,0.81,-10.06,-0.08,-0.33,0.01,3.0,3.0,3.0,3.0,0.2063,0.0008,-0.0076,-0.9785,-1.31,0.19,-9.5,-0.47,-1.03,-1.0,3.0,3.0,3.0,3.0,0.2238,-0.0001,-0.0001,-0.0001,-1.12,0.94,-9.81,-0.42,-0.37,0.05,3.0,3.0,3.0,3.0
1134420.0,-0.071,0.0179,-0.0032,0.9973,-1.88,1.25,-9.63,0.21,-0.32,-0.16,3.0,3.0,3.0,3.0,0.2057,-0.0001,-0.0001,-0.0001,0.0,2.75,-9.81,-0.47,0.03,-0.3,3.0,3.0,3.0,3.0,0.2868,-0.0001,-0.0001,-0.0001,-0.19,1.69,-9.88,-0.41,-0.08,0.11,3.0,3.0,3.0,3.0,0.2023,0.0007,-0.0071,-0.9793,4.63,2.31,-9.44,-0.67,0.5,1.2,2.0,3.0,3.0,3.0,0.2198,-0.0001,-0.0001,-0.0001,-0.19,-0.69,-9.25,-0.4,0.53,-0.01,3.0,3.0,3.0,3.0
1134471.0,-0.0627,0.0179,-0.0031,0.9979,-3.5,1.06,-9.25,-0.06,-0.12,0.11,3.0,3.0,3.0,3.0,0.1971,-0.0001,-0.0001,-0.0001,-1.06,1.31,-9.19,-0.15,-0.27,-0.06,3.0,3.0,3.0,3.0,0.2831,-0.0001,-0.0001,-0.0001,-1.75,-1.31,-9.19,-0.14,-0.23,-0.39,3.0,3.0,3.0,3.0,0.1985,0.001,-0.0073,-0.98,-4.06,-1.69,-9.13,0.04,-0.61,-0.83,2.0,3.0,3.0,3.0,0.2161,-0.0001,-0.0001,-0.0001,0.0,-0.06,-0.06,-0.52,-0.36,0.3,3.0,3.0,3.0,3.0
1134521.0,-0.0557,0.0178,-0.0029,0.9983,4.06,-0.06,-8.56,0.18,0.37,-1.7,2.0,3.0,3.0,3.0,0.1902,-0.0001,-0.0001,-0.0001,0.25,0.12,-8.5,-0.09,0.06,0.55,3.0,3.0,3.0,3.0,0.2796,-0.0001,-0.0001,-0.0001,0.31,3.5,-8.5,-0.36,0.43,-0.01,3.0,3.0,3.0,3.0,0.1949,0.0013,-0.0078,-0.9808,0.06,1.12,-8.69,0.08,-0.36,-0.43,2.0,3.0,3.0,3.0,0.2127,-0.0001,-0.0001,-0.0001,-0.94,2.13,-0.06,0.81,-0.01,-0.01,3.0,3.0,3.0,3.0
1134571.0,-0.0488,0.0177,-0.0033,0.9987,-1.69,-1.25,-6.19,-0.28,0.09,3.09,2.0,3.0,3.0,3.0,0.1853,-0.0001,-0.0001,-0.0001,0.31,1.44,-7.31,1.15,0.34,-0.26,3.0,3.0,3.0,3.0,0.2765,-0.0001,-0.0001,-0.0001,2.19,-0.06,-0.06,0.9,-0.01,-0.01,3.0,3.0,3.0,3.0,0.1917,0.0011,-0.0074,-0.9814,1.75,-1.25,-5.63,0.67,0.31,-1.74,2.0,3.0,3.0,3.0,0.2101,-0.0154,-0.0001,-0.0001,-0.12,6.88,-0.06,-0.14,0.03,-0.01,3.0,3.0,3.0,3.0
1134621.0,-0.0438,0.0174,-0.0033,0.9989,-0.06,2.5,-4.88,-0.18,0.41,1.66,2.0,3.0,3.0,3.0,0.1807,-0.0001,-0.0001,-0.0001,-0.19,0.75,-5.13,-0.31,-0.76,-0.74,3.0,3.0,3.0,3.0,0.2743,-0.0152,-0.0001,-0.0001,0.12,1.37,-0.06,0.29,-0.01,-0.01,3.0,3.0,3.0,3.0,0.1894,0.0014,-0.0075,-0.9819,3.38,1.0,-4.13,0.16,0.57,0.97,1.0,3.0,3.0,3.0,0.2085,-0.013,-0.0001,-0.0001,-0.25,5.06,-0.06,-0.14,0.03,0.19,3.0,3.0,3.0,3.0
1134671.0,-0.0389,0.0175,-0.0031,0.9991,-2.0,-0.06,-2.81,0.32,0.62,-0.26,2.0,3.0,3.0,3.0,0.1772,-0.0001,-0.0001,-0.0001,-0.69,1.12,-3.38,0.11,-0.14,1.38,3.0,3.0,3.0,3.0,0.2729,-0.0153,-0.0001,-0.0001,-1.94,-2.31,-2.75,1.3,-0.01,-0.01,3.0,3.0,3.0,3.0,0.188,0.0014,-0.008,-0.9821,-1.94,-0.63,-2.13,0.68,0.67,-0.41,1.0,3.0,3.0,3.0,0.2072,-0.0109,-0.0164,-0.9781,1.12,4.88,-0.06,0.25,-0.42,0.05,3.0,3.0,3.0,3.0
1134722.0,-0.0356,0.0172,-0.0028,0.9992,3.38,1.37,0.31,0.35,-0.11,-0.46,2.0,3.0,3.0,3.0,0.1735,-0.0001,-0.0001,-0.0001,2.69,1.69,0.31,0.12,-0.77,0.37,3.0,3.0,3.0,3.0,0.2727,-0.0147,-0.0001,-0.0001,2.13,0.31,0.37,0.2,0.12,-0.01,3.0,3.0,3.0,3.0,0.1877,0.0021,-0.0085,-0.9822,-5.69,-3.0,-0.06,0.97,-0.25,-2.65,1.0,3.0,3.0,3.0,0.2071,-0.0096,-0.0163,-0.9781,1.31,2.13,0.56,0.02,0.37,-0.76,3.0,3.0,3.0,3.0
1134772.0,-0.0327,0.0172,-0.0029,0.9993,-1.31,1.25,2.13,0.03,-0.02,-0.87,2.0,3.0,3.0,3.0,0.1722,-0.0001,-0.0001,-0.0001,-1.19,-1.25,1.19,0.15,0.76,0.76,3.0,3.0,3.0,3.0,0.2731,-0.0149,-0.0001,-0.0001,1.5,-0.06,-0.06,1.38,-0.01,-0.01,3.0,3.0,3.0,3.0,0.188,0.0018,-0.0084,-0.9821,6.81,2.88,3.25,0.7,2.75,2.73,1.0,3.0,3.0,3.0,0.2076,-0.0089,-0.0166,-0.978,0.75,1.19,2.0,0.25,-0.31,-1.48,3.0,3.0,3.0,3.0
1134822.0,-0.0311,0.0164,-0.0023,0.9994,3.88,2.75,3.44,0.14,0.77,3.1,2.0,3.0,3.0,3.0,0.1728,-0.0001,-0.0001,-0.0001,0.19,-0.06,-0.06,-0.42,0.92,-0.44,3.0,3.0,3.0,3.0,0.2746,-0.0137,-0.0001,-0.0001,1.31,7.13,3.81,0.39,-0.01,-0.01,3.0,3.0,3.0,3.0,0.1859,0.0034,-0.0095,-0.9825,7.63,3.31,4.31,1.09,0.0,-3.7,1.0,3.0,3.0,3.0,0.2092,-0.0092,-0.0167,-0.9777,0.37,-0.06,-0.06,0.46,0.07,-0.03,3.0,3.0,3.0,3.0
1134872.0,-0.0309,0.015,-0.0016,0.9994,-0.63,1.5,6.31,1.53,-0.2,-3.47,2.0,3.0,3.0,3.0,0.1723,-0.0001,-0.0001,-0.0001,1.69,2.06,5.81,-1.04,-0.18,-0.96,3.0,3.0,3.0,3.0,0.2768,-0.0121,-0.0001,-0.0001,-3.06,4.13,5.94,2.2,-0.01,-0.01,3.0,3.0,3.0,3.0,0.184,0.0048,-0.0085,-0.9829,-6.38,3.69,6.5,0.88,-0.73,-3.41,1.0,3.0,3.0,3.0,0.2113,-0.0098,-0.0168,-0.9772,0.12,-0.06,-0.06,0.42,-0.05,0.0,3.0,3.0,3.0,3.0
1134922.0,-0.0311,0.0128,-0.0025,0.9995,-7.0,3.75,8.63,-1.11,-0.1,4.86,2.0,3.0,3.0,3.0,0.1746,-0.0142,-0.0001,-0.0001,-2.44,2.88,-0.06,-0.24,-1.94,1.75,3.0,3.0,3.0,3.0,0.28,-0.0107,0.0009,-0.0001,-2.88,1.25,-0.06,0.51,0.19,-0.01,3.0,3.0,3.0,3.0,0.183,0.0061,-0.0079,-0.9831,-3.81,2.06,9.13,1.02,-0.7,-4.73,1.0,3.0,3.0,3.0,0.2144,-0.011,-0.0172,-0.0078,-0.56,-3.0,10.13,3.09,-0.55,-2.01,3.0,3.0,3.0,3.0
1134972.0,-0.0313,0.0116,-0.0034,0.9995,-9.69,-3.94,11.5,0.22,0.07,-3.12,2.0,3.0,3.0,3.0,0.1772,-0.0133,-0.0001,-0.0001,-3.25,0.06,-0.06,0.58,-1.35,1.68,3.0,3.0,3.0,3.0,0.2841,-0.0105,0.0011,-0.0001,0.25,-0.06,-0.06,0.17,1.19,-0.01,3.0,3.0,3.0,3.0,0.1822,0.0072,-0.0074,-0.9832,6.19,5.25,12.25,-0.58,-1.12,-1.94,1.0,3.0,3.0,3.0,0.2187,-0.0117,-0.0173,-0.0068,-1.44,-0.25,15.44,3.22,-0.22,-0.99,3.0,3.0,3.0,3.0
1135023.0,-0.0325,0.0105,-0.0039,0.9994,-5.56,1.19,13.06,-0.24,0.31,-4.62,2.0,3.0,3.0,3.0,0.1817,-0.0125,-0.0001,-0.0001,-2.63,-1.81,13.0,0.9,1.0,1.54,3.0,3.0,3.0,3.0,0.2891,-0.0095,0.0012,-0.0001,-1.63,-3.69,13.44,-0.9,-0.01,-0.01,3.0,3.0,3.0,3.0,0.1829,0.0084,-0.007,-0.9831,4.63,10.38,13.56,-0.15,-3.54,1.56,1.0,3.0,3.0,3.0,0.2236,-0.0104,-0.0172,-0.0057,-0.69,3.88,-0.06,1.57,-0.36,0.48,3.0,3.0,3.0,3.0
1135073.0,-0.0333,0.0092,-0.0037,0.9994,-2.31,3.06,14.81,0.24,0.7,-1.31,2.0,3.0,3.0,3.0,0.1866,-0.0109,-0.001,-0.0136,1.5,3.44,-0.06,-2.76,1.46,-0.58,3.0,3.0,3.0,3.0,0.2946,-0.0079,0.0013,-0.0001,2.0,7.31,-0.06,-1.86,-1.55,0.71,3.0,3.0,3.0,3.0,0.1849,0.01,-0.0073,-0.9827,4.56,8.63,14.69,-2.41,0.7,5.76,1.0,3.0,3.0,3.0,0.2292,-0.009,-0.0172,-0.0044,0.0,2.75,13.63,-2.0,0.96,0.6,3.0,3.0,3.0,3.0
1135123.0,-0.0342,0.0076,-0.0035,0.9994,-4.5,7.13,15.0,-1.42,-1.37,10.71,1.0,3.0,3.0,3.0,0.1898,-0.0093,-0.0013,-0.0131,3.13,6.0,-0.06,0.12,-1.04,1.78,3.0,3.0,3.0,3.0,0.3005,-0.0001,-0.0001,-0.0001,-1.88,2.0,-0.06,0.31,0.28,0.27,3.0,3.0,3.0,3.0,0.184,0.0103,-0.0078,-0.9828,11.56,1.37,14.94,0.72,1.55,-1.01,0.0,3.0,3.0,3.0,0.2352,-0.0001,-0.0001,-0.0001,1.69,3.06,-0.06,-0.72,0.17,-2.25,3.0,3.0,3.0,3.0
1135173.0,-0.035,0.0069,-0.0024,0.9993,12.44,-3.44,15.69,-0.56,1.78,-10.4,1.0,3.0,3.0,3.0,0.1944,-0.0089,-0.0016,-0.0121,-3.69,-4.31,-0.06,-1.83,-2.72,-0.51,3.0,3.0,3.0,3.0,0.3068,-0.0001,-0.0001,-0.0001,6.44,7.19,-0.06,-1.84,3.62,0.41,3.0,3.0,3.0,3.0,0.1851,0.0114,-0.0079,-0.9826,-11.44,-2.63,15.75,1.21,0.13,-5.57,0.0,3.0,3.0,3.0,0.2416,-0.0001,-0.0001,-0.0001,1.5,3.56,16.81,-1.53,-0.14,0.32,3.0,3.0,3.0,3.0
1135223.0,-0.0364,0.0063,-0.0019,0.9993,1.69,-1.63,16.5,0.78,1.18,-4.59,1.0,3.0,3.0,3.0,0.1986,-0.0082,-0.0018,-0.98,-0.75,-0.19,16.62,-0.91,0.42,-0.94,3.0,3.0,3.0,3.0,0.3133,-0.0001,-0.0001,-0.0001,-3.69,-3.69,16.69,0.86,-0.01,-0.01,3.0,3.0,3.0,3.0,0.1869,0.0121,-0.0069,-0.9823,-11.63,6.0,16.75,-0.29,-2.11,-4.24,0.0,3.0,3.0,3.0,0.2482,-0.0001,-0.0001,-0.0001,1.5,0.44,-0.06,-1.71,-0.39,1.74,3.0,3.0,3.0,3.0
1135273.0,-0.0383,0.0051,-0.0025,0.9993,-8.19,4.69,19.62,0.07,-1.29,0.78,1.0,3.0,3.0,3.0,0.2027,-0.0001,-0.0001,-0.0001,1.31,6.25,19.19,-0.48,0.05,0.22,3.0,3.0,3.0,3.0,0.3204,-0.0001,-0.0001,-0.0001,-3.06,2.63,19.12,-0.48,1.32,-0.01,3.0,3.0,3.0,3.0,0.1889,0.0139,-0.0085,-0.9819,14.56,8.63,19.56,-1.41,1.83,5.52,0.0,3.0,3.0,3.0,0.2556,-0.0001,-0.0001,-0.0001,0.19,2.75,20.75,-1.16,0.87,-1.41,3.0,3.0,3.0,3.0
1135323.0,-0.0462,0.004,-0.0015,0.9989,3.5,5.94,19.06,-1.38,-0.74,5.79,1.0,3.0,3.0,3.0,0.2067,-0.0001,-0.0001,-0.0001,0.56,2.94,19.37,-0.88,-0.01,-0.01,3.0,3.0,3.0,3.0,0.3279,-0.0001,-0.0001,-0.0001,1.31,4.88,19.19,-0.08,1.53,0.25,3.0,3.0,3.0,3.0,0.1915,0.0148,-0.01,-0.9813,13.75,0.37,19.31,0.82,1.59,1.46,0.0,3.0,3.0,3.0,0.2634,-0.0001,-0.0001,-0.0001,0.88,4.31,21.19,-0.79,0.9,0.19,3.0,3.0,3.0,3.0
1135373.0,-0.0544,0.0041,0.0005,0.9985,13.69,-6.31,19.25,1.11,2.33,-7.23,0.0,3.0,3.0,3.0,0.2129,-0.0001,-0.0001,-0.0001,1.19,-0.06,-0.06,-0.1,-0.24,1.23,3.0,3.0,3.0,3.0,0.3356,-0.0001,-0.0001,-0.0001,2.5,2.75,19.5,-1.41,1.94,-0.01,3.0,3.0,3.0,3.0,0.1934,0.0156,-0.0097,-0.981,-14.88,2.56,19.31,0.12,0.06,-2.83,0.0,3.0,3.0,3.0,0.2674,-0.0001,-0.0001,-0.0001,0.88,0.25,20.56,0.13,1.73,0.95,2.0,3.0,3.0,3.0
1135424.0,-0.0624,0.0032,0.0008,0.998,3.13,-1.94,18.5,0.75,0.67,-3.06,0.0,3.0,3.0,3.0,0.217,-0.0001,-0.0001,-0.0001,-0.5,1.31,18.25,-0.24,-0.31,0.86,3.0,3.0,3.0,3.0,0.3431,-0.0001,-0.0001,-0.0001,-4.31,-0.06,-0.06,0.62,-0.01,-0.01,3.0,3.0,3.0,3.0,0.1943,0.0162,-0.0098,-0.9808,-5.13,3.44,18.94,-0.66,-0.17,-0.57,0.0,3.0,3.0,3.0,0.2718,-0.0001,-0.0001,-0.0001,0.75,2.5,16.56,-0.79,0.23,1.11,2.0,3.0,3.0,3.0
1135473.0,-0.0639,0.0025,0.001,0.9979,-2.75,2.19,17.75,0.12,-0.15,0.48,0.0,3.0,3.0,3.0,0.2215,-0.0001,-0.0001,-0.0001,1.0,4.19,17.75,0.12,-0.01,-0.01,2.0,3.0,3.0,3.0,0.3504,-0.0001,-0.0001,-0.0001,-4.31,-0.06,-0.06,-1.2,-0.01,-0.01,3.0,3.0,3.0,3.0,0.1945,0.0171,-0.0104,-0.9807,1.63,6.81,17.87,-0.52,0.0,1.71,0.0,3.0,3.0,3.0,0.2758,-0.0001,-0.0001,-0.0001,0.19,1.37,18.25,-1.01,-0.77,0.55,2.0,3.0,3.0,3.0
1135524.0,-0.0714,0.0015,0.0012,0.9974,-3.5,5.19,17.81,-0.62,-1.66,4.1,0.0,3.0,3.0,3.0,0.2274,-0.0001,-0.0001,-0.0001,-0.69,5.13,17.62,-1.5,-1.37,1.5,2.0,3.0,3.0,3.0,0.3574,0.0003,0.0029,-0.0121,-3.81,2.63,17.37,-0.52,-0.87,0.43,3.0,3.0,3.0,3.0,0.1986,0.0181,-0.0109,-0.9799,7.94,0.56,16.5,0.92,-0.37,0.05,0.0,3.0,3.0,3.0,0.2803,0.0001,-0.0001,-0.0001,-0.88,2.69,16.81,0.01,0.11,-0.22,2.0,3.0,3.0,3.0
1135575.0,-0.0784,0.0011,0.0014,0.9969,-1.94,1.19,16.31,0.32,-0.98,0.52,0.0,3.0,3.0,3.0,0.2307,-0.0001,-0.0001,-0.0001,-0.88,1.31,16.19,-0.08,-0.41,0.5,2.0,3.0,3.0,3.0,0.3638,0.0008,0.0034,-0.9315,-2.81,0.37,16.19,-0.7,0.7,-1.05,3.0,3.0,3.0,3.0,0.1987,0.0193,-0.0116,-0.9798,11.88,5.19,16.19,-1.04,0.43,1.49,0.0,3.0,3.0,3.0,0.2842,0.001,-0.0172,-0.9586,0.06,2.94,16.62,-0.02,1.44,1.14,2.0,3.0,3.0,3.0
1135624.0,-0.0849,0.0002,0.0024,0.9964,5.31,1.88,15.31,-0.85,0.01,0.11,0.0,3.0,3.0,3.0,0.2336,-0.0001,-0.0001,-0.0001,0.25,-0.06,-0.06,-1.42,-1.28,-0.01,2.0,3.0,3.0,3.0,0.3699,0.0015,0.004,-0.0001,-1.25,0.06,-0.06,0.06,-0.01,-0.01,2.0,3.0,3.0,3.0,0.1992,0.0202,-0.0117,-0.9797,-1.12,0.63,15.38,0.84,0.44,-2.27,0.0,3.0,3.0,3.0,0.288,0.002,-0.0001,-0.0001,-0.37,3.13,15.69,0.44,-0.33,-0.55,2.0,3.0,3.0,3.0
1135674.0,-0.0912,-0.0005,0.0027,0.9958,2.81,1.88,14.44,-0.46,-0.03,0.01,0.0,3.0,3.0,3.0,0.2363,-0.0026,0.0003,-0.0001,-1.31,1.56,-0.06,-1.12,-0.01,-0.01,2.0,3.0,3.0,3.0,0.3757,0.0024,0.0046,-0.0001,1.37,0.69,-0.06,0.33,0.58,0.6,2.0,3.0,3.0,3.0,0.1988,0.0212,-0.0119,-0.9797,1.5,0.06,14.88,-0.16,-0.07,-0.72,0.0,3.0,3.0,3.0,0.292,0.0031,-0.0001,-0.0001,-0.12,3.56,14.38,-0.33,0.31,-0.05,2.0,3.0,3.0,3.0
