,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
6000113.0,0.3186,-0.0001,-0.0001,-0.0001,-0.12,0.5,0.94,0.23,0.15,0.08,3.0,3.0,3.0,3.0,0.0342,-0.0057,0.0115,-0.9993,1.37,2.44,0.63,-1.68,-0.19,2.79,0.0,3.0,3.0,3.0,0.0883,-0.0001,-0.0001,-0.0001,-8.06,-4.19,-0.06,1.62,-2.51,-0.01,0.0,3.0,3.0,3.0,0.179,0.0016,0.0067,-0.9838,4.5,2.75,1.44,0.18,-0.62,-0.31,0.0,3.0,3.0,3.0,-0.0043,-0.0001,-0.0001,-0.0001,0.31,-0.06,-0.06,-1.49,-1.12,-1.59,3.0,3.0,3.0,3.0
6000163.0,0.3192,-0.0001,-0.0001,-0.0001,-5.13,-0.06,-0.06,0.58,0.14,1.26,3.0,3.0,3.0,3.0,0.0349,-0.0056,0.011,-0.015,0.94,0.44,2.75,-0.45,-0.11,0.19,0.0,3.0,3.0,3.0,0.0891,-0.0001,-0.0001,-0.0001,0.06,0.0,2.56,0.44,-0.01,-0.01,0.0,3.0,3.0,3.0,0.18,0.0013,0.0066,-0.9836,0.19,-1.37,3.25,0.12,-0.03,-0.48,0.0,3.0,3.0,3.0,-0.0053,-0.0001,-0.0001,-0.0001,1.5,-0.06,-0.06,2.51,-0.09,-0.23,3.0,3.0,3.0,3.0
6000212.0,0.3207,-0.0001,-0.0001,-0.0001,-2.5,-1.12,4.88,1.16,-0.01,-0.01,3.0,3.0,3.0,3.0,0.0366,-0.006,0.0101,-0.9993,0.5,0.81,4.25,0.09,0.11,0.21,0.0,3.0,3.0,3.0,0.0908,-0.0001,-0.0001,-0.0001,-2.31,-2.56,3.38,0.58,-0.01,-0.01,0.0,3.0,3.0,3.0,0.1816,0.001,0.006,-0.9833,6.88,-0.56,2.81,1.44,1.48,3.35,0.0,3.0,3.0,3.0,-0.0061,-0.0001,-0.0001,-0.0001,1.06,19.0,-0.06,0.73,0.25,-1.66,3.0,3.0,3.0,3.0
6000263.0,0.322,-0.0001,-0.0001,-0.0001,-2.56,0.63,4.0,2.14,0.41,-1.24,3.0,3.0,3.0,3.0,0.038,-0.0058,0.01,-0.9992,-1.12,-0.56,3.56,3.37,-2.07,1.09,0.0,3.0,3.0,3.0,0.0922,-0.0001,-0.0001,-0.0001,2.88,3.69,3.75,-0.72,-0.01,-0.01,0.0,3.0,3.0,3.0,0.1831,0.0009,0.0056,-0.9831,1.75,-1.31,3.5,2.77,-0.62,-3.15,0.0,3.0,3.0,3.0,-0.0076,-0.0001,-0.0001,-0.0001,0.94,-0.06,-0.06,0.28,-1.1,-1.22,3.0,3.0,3.0,3.0
6000313.0,0.3234,-0.0001,-0.0001,-0.0001,2.0,0.31,3.75,2.6,-0.01,-0.01,3.0,3.0,3.0,3.0,0.0395,-0.0062,0.01,-0.9991,5.25,-0.06,-0.06,0.95,-2.89,0.21,0.0,3.0,3.0,3.0,0.0938,-0.0001,-0.0001,-0.0001,-5.63,-0.06,-0.06,0.99,-0.01,-0.01,0.0,3.0,3.0,3.0,0.1844,0.0013,0.0042,-0.9828,-4.38,0.19,4.63,-0.26,-0.84,-3.92,0.0,3.0,3.0,3.0,-0.0073,-0.0001,-0.0001,-0.0001,0.25,-8.5,4.75,0.08,-1.0,1.92,3.0,3.0,3.0,3.0
6000363.0,0.3251,-0.0001,-0.0001,-0.0001,3.81,-0.06,-0.06,-0.05,-0.41,1.78,3.0,3.0,3.0,3.0,0.0413,-0.0071,0.0096,-0.9991,-6.19,-0.06,-0.06,4.56,2.68,-3.32,0.0,3.0,3.0,3.0,0.0956,-0.0001,-0.0001,-0.0001,7.69,-0.06,-0.06,1.08,2.62,3.68,0.0,3.0,3.0,3.0,0.1866,0.0016,0.0025,-0.9824,25.0,-0.81,4.19,0.48,3.29,8.24,0.0,3.0,3.0,3.0,-0.3209,0.0031,-0.0001,-0.0001,-0.06,-2.81,2.81,2.16,-0.64,-0.35,3.0,3.0,3.0,3.0
6000413.0,0.3265,-0.0001,-0.0001,-0.0001,6.69,2.56,2.94,1.48,0.08,2.37,3.0,3.0,3.0,3.0,0.0428,-0.0074,0.0091,-0.999,0.88,-1.0,3.31,0.12,-6.31,0.6,0.0,3.0,3.0,3.0,0.0971,-0.0001,-0.0001,-0.0001,-1.75,-2.56,3.88,0.16,-0.01,-0.01,0.0,3.0,3.0,3.0,0.1882,0.0012,0.0035,-0.9821,-21.81,0.63,4.38,0.16,1.6,1.02,0.0,3.0,3.0,3.0,-0.3221,0.0037,-0.0001,-0.0001,-0.12,-0.12,5.63,1.9,2.44,-1.87,3.0,3.0,3.0,3.0
6000464.0,0.3281,-0.0001,-0.0001,-0.0001,-1.69,2.5,3.56,0.36,0.57,-2.15,3.0,3.0,3.0,3.0,0.0443,-0.008,0.0094,-0.999,-2.31,-4.06,3.38,2.64,3.94,-1.03,0.0,3.0,3.0,3.0,0.0987,-0.0001,-0.0001,-0.0001,-1.81,-0.75,3.63,4.29,0.38,-0.01,0.0,3.0,3.0,3.0,0.1898,0.0013,0.0022,-0.9818,-2.88,0.37,4.13,2.27,2.73,5.82,0.0,3.0,3.0,3.0,-0.3238,0.0033,-0.0001,-0.0001,0.69,-0.75,3.31,1.66,1.07,-2.52,3.0,3.0,3.0,3.0
6000514.0,0.3296,-0.0001,-0.0001,-0.0001,1.63,-0.06,-0.06,1.06,-0.01,-0.01,3.0,3.0,3.0,3.0,0.0459,-0.0084,0.0093,-0.9988,1.56,-2.31,3.81,0.27,-1.24,-0.05,0.0,3.0,3.0,3.0,0.1003,-0.0001,-0.0001,-0.0001,2.31,6.0,3.81,1.48,-0.01,-0.01,0.0,3.0,3.0,3.0,0.1911,0.0014,0.0018,-0.9816,-6.13,5.81,4.38,1.98,2.37,0.81,0.0,3.0,3.0,3.0,-0.0129,-0.0001,-0.0001,-0.0001,0.56,-0.06,-0.06,-1.19,-0.8,1.06,3.0,3.0,3.0,3.0
6000564.0,0.3313,-0.0001,-0.0001,-0.0001,0.69,5.69,4.38,-0.76,-0.01,-0.01,3.0,3.0,3.0,3.0,0.0477,-0.0081,0.0096,-0.9988,-6.31,4.25,4.0,-5.14,-7.85,-2.65,0.0,3.0,3.0,3.0,0.1022,-0.0001,-0.0001,-0.0001,-0.94,-3.25,5.13,0.16,0.26,-0.01,0.0,3.0,3.0,3.0,0.193,0.0015,0.0015,-0.9812,0.5,-2.25,5.13,3.71,1.84,-6.18,0.0,3.0,3.0,3.0,-0.0145,-0.0001,-0.0001,-0.0001,0.75,-0.06,-0.06,2.08,-0.23,-2.51,3.0,3.0,3.0,3.0
6000613.0,0.3333,-0.0001,-0.0001,-0.0001,2.56,-0.06,-0.06,1.87,-0.01,-0.01,3.0,3.0,3.0,3.0,0.0499,-0.0085,0.0089,-0.9987,-1.88,-4.81,5.69,0.49,2.28,3.08,0.0,3.0,3.0,3.0,0.1044,-0.0033,0.0109,-0.9944,1.63,2.31,5.63,1.71,-0.01,-0.01,0.0,3.0,3.0,3.0,0.1952,0.0016,0.001,-0.9808,-9.69,-3.81,5.75,-1.91,-4.86,-6.28,0.0,3.0,3.0,3.0,-0.3286,0.0061,-0.0001,-0.0001,0.75,-6.69,5.56,3.92,-2.99,-1.6,3.0,3.0,3.0,3.0
6000664.0,0.3356,-0.0001,-0.0001,-0.0001,2.13,1.81,5.81,1.12,0.15,-6.51,3.0,3.0,3.0,3.0,0.0524,-0.0079,0.0087,-0.9985,2.0,9.06,6.0,6.45,6.75,-1.21,0.0,3.0,3.0,3.0,0.107,-0.0001,-0.0001,-0.0001,3.38,2.63,5.88,-0.9,-0.01,-0.01,0.0,3.0,3.0,3.0,0.1982,0.0012,0.002,-0.9802,18.5,3.0,6.13,-0.29,5.28,4.45,0.0,3.0,3.0,3.0,-0.3307,0.0098,0.0166,0.9435,-2.13,-11.0,4.81,1.08,2.24,-2.08,3.0,3.0,3.0,3.0
6000714.0,0.3381,-0.0001,-0.0001,-0.0001,-2.94,0.37,6.63,-1.22,-0.01,-0.01,3.0,3.0,3.0,3.0,0.055,-0.0081,0.0095,-0.9984,-12.0,-2.31,6.31,4.21,-0.01,-0.01,0.0,3.0,3.0,3.0,0.1097,-0.0001,-0.0001,-0.0001,-3.88,0.06,7.0,-5.76,0.13,-0.01,0.0,3.0,3.0,3.0,0.2009,0.0013,0.0031,-0.9796,-15.31,3.69,6.63,1.68,0.08,2.95,0.0,3.0,3.0,3.0,-0.0053,-0.0001,-0.0001,-0.0001,-1.5,-15.19,8.25,-0.79,0.22,-1.55,3.0,3.0,3.0,3.0
6000763.0,0.3408,-0.0001,-0.0001,-0.0001,-0.56,-0.75,6.88,1.2,-0.01,-0.01,3.0,3.0,3.0,3.0,0.058,-0.009,0.0093,-0.9982,7.13,-2.75,8.25,-0.4,3.41,-4.2,0.0,3.0,3.0,3.0,0.1128,-0.0044,0.0121,-0.9935,-8.56,-10.5,8.25,1.65,-0.01,-0.01,0.0,3.0,3.0,3.0,0.2034,0.0017,0.0025,-0.9791,9.88,-6.13,8.38,-0.57,-0.43,-1.99,0.0,3.0,3.0,3.0,-0.3362,0.0195,0.0176,0.9414,-3.25,0.56,4.0,-1.14,-0.99,1.47,3.0,3.0,3.0,3.0
6000814.0,0.344,-0.0001,-0.0001,-0.0001,-1.75,-3.19,8.38,-2.21,-0.01,-0.01,2.0,3.0,3.0,3.0,0.0613,-0.0093,0.0114,-0.998,-4.75,2.25,7.63,1.43,6.73,-1.35,0.0,3.0,3.0,3.0,0.1161,-0.0034,0.0135,-0.9932,-4.81,-0.06,-0.06,0.13,-2.31,-0.01,0.0,3.0,3.0,3.0,0.2068,0.0019,0.0022,-0.9784,10.25,-0.56,9.06,-2.44,-1.29,1.08,0.0,3.0,3.0,3.0,-0.3396,0.0186,0.0157,0.9402,-3.38,2.31,8.69,-3.42,0.63,1.49,3.0,3.0,3.0,3.0
6000864.0,0.3477,-0.0239,0.0027,-0.0154,1.31,-0.06,-0.06,-0.7,-0.01,-0.01,2.0,3.0,3.0,3.0,0.0653,-0.01,0.0128,-0.9977,4.19,-6.31,10.63,0.81,0.27,-4.05,0.0,3.0,3.0,3.0,0.1202,-0.0001,-0.0001,-0.0001,0.5,-0.06,-0.06,-2.08,-0.01,-0.01,0.0,3.0,3.0,3.0,0.211,0.0021,0.0016,-0.9775,-19.87,3.06,11.19,3.25,-3.84,-1.01,0.0,3.0,3.0,3.0,-0.3439,0.0184,-0.0001,-0.0001,-1.12,-1.81,10.81,-0.8,-0.38,-3.32,3.0,3.0,3.0,3.0
6000914.0,0.3524,-0.0236,0.0025,-0.0137,5.56,-0.06,-0.06,-0.7,-0.01,-0.01,2.0,3.0,3.0,3.0,0.0704,-0.0095,0.0132,-0.9974,-4.88,1.69,12.63,-1.66,2.1,-4.76,0.0,3.0,3.0,3.0,0.1254,-0.0033,0.0146,-0.0001,0.56,-0.06,-0.06,0.19,-2.49,-0.01,0.0,3.0,3.0,3.0,0.2161,0.0021,0.0029,-0.0001,-6.13,-0.63,14.38,1.09,6.18,2.75,0.0,3.0,3.0,3.0,-0.0049,-0.0001,-0.0001,-0.0001,2.25,0.56,21.87,2.98,-0.71,-1.06,3.0,3.0,3.0,3.0
6000964.0,0.358,-0.0001,-0.0001,-0.0001,0.25,4.69,-0.06,1.95,-0.01,-0.01,1.0,3.0,3.0,3.0,0.0765,-0.0095,0.0121,-0.9969,5.75,-2.13,15.19,-2.32,-2.81,5.97,0.0,3.0,3.0,3.0,0.1316,-0.0035,0.0137,-0.9912,1.31,-0.06,-0.06,-4.43,-1.64,0.51,0.0,3.0,3.0,3.0,0.2223,0.0024,0.0026,-0.0001,21.62,8.56,16.06,-1.71,-4.47,-0.27,0.0,3.0,3.0,3.0,-0.3549,0.0181,0.0164,0.9346,4.31,4.94,14.13,-0.6,0.92,0.23,3.0,3.0,3.0,3.0
6001014.0,0.3643,-0.0001,-0.0001,-0.0001,15.38,-0.06,-0.06,-2.6,-0.39,1.87,1.0,3.0,3.0,3.0,0.0831,-0.0088,0.0109,-0.9965,-4.56,-7.19,16.25,-1.92,1.87,-0.05,0.0,3.0,3.0,3.0,0.1383,0.0001,-0.0001,-0.0001,4.81,7.0,16.62,1.41,2.72,1.19,0.0,3.0,3.0,3.0,0.229,0.0067,-0.0027,-0.9734,7.56,5.38,16.75,-0.35,-0.68,0.17,0.0,3.0,3.0,3.0,-0.3612,0.0148,0.017,0.9322,3.06,5.19,16.44,0.05,0.88,0.5,2.0,3.0,3.0,3.0
6001064.0,0.3705,-0.0001,-0.0001,-0.0001,1.44,6.19,-0.06,0.68,0.84,-0.01,1.0,3.0,3.0,3.0,0.0899,-0.0074,0.0095,-0.9958,-0.63,5.0,15.31,-0.33,3.48,1.05,0.0,3.0,3.0,3.0,0.145,0.0028,0.0096,-0.0001,5.19,4.5,-0.06,0.68,-0.01,-0.01,0.0,3.0,3.0,3.0,0.2355,-0.0001,-0.0001,-0.0001,5.06,9.0,15.19,-2.22,-0.4,0.17,0.0,3.0,3.0,3.0,-0.3674,0.0121,0.0173,0.9298,2.81,7.38,14.0,-0.87,0.76,0.36,2.0,3.0,3.0,3.0
6001114.0,0.3763,-0.0137,-0.0001,-0.0001,4.44,6.0,-0.06,-0.13,0.14,-4.2,1.0,3.0,3.0,3.0,0.0959,-0.0054,0.01,-0.9953,-4.31,4.38,13.06,-1.82,-4.66,-1.08,0.0,3.0,3.0,3.0,0.1509,0.0055,0.0092,-0.0041,-1.94,5.63,-0.06,-0.72,-0.01,-0.01,0.0,3.0,3.0,3.0,0.2415,-0.0001,-0.0001,-0.0001,2.06,2.88,13.56,-0.94,2.29,0.8,0.0,3.0,3.0,3.0,-0.0133,-0.0001,-0.0001,-0.0001,0.12,4.06,14.5,-1.11,1.51,-2.95,2.0,3.0,3.0,3.0
6001163.0,0.3814,-0.0115,-0.0048,-0.0001,-1.69,7.88,-0.06,-2.44,-0.01,-0.01,0.0,3.0,3.0,3.0,0.1014,-0.0034,0.0098,-0.9948,-4.81,3.13,11.19,1.42,0.71,-1.0,0.0,3.0,3.0,3.0,0.1562,0.0073,0.0093,-0.9877,-5.31,2.13,11.5,0.89,-0.01,-0.01,0.0,3.0,3.0,3.0,0.2467,-0.0001,-0.0001,-0.0001,0.5,1.56,-0.06,-2.12,-1.98,1.51,0.0,3.0,3.0,3.0,-0.3777,0.007,0.0169,0.9257,0.69,0.56,14.31,-0.76,-0.68,-3.01,2.0,3.0,3.0,3.0
6001214.0,0.3857,-0.0101,-0.004,-0.0001,-2.69,5.06,-0.06,1.42,-0.01,-0.01,0.0,3.0,3.0,3.0,0.1059,-0.0016,0.0097,-0.9943,-7.56,-0.37,9.94,0.02,-1.13,-2.44,0.0,3.0,3.0,3.0,0.1606,0.0092,0.0091,-0.9869,-1.81,7.31,-0.06,-2.02,-0.01,-0.01,0.0,3.0,3.0,3.0,0.2512,0.0167,-0.0001,-0.0001,-1.94,9.88,-0.06,0.21,3.62,0.86,1.0,3.0,3.0,3.0,-0.0068,-0.0001,-0.0001,-0.0001,-1.37,2.56,7.88,-2.67,2.64,1.73,2.0,3.0,3.0,3.0
6001263.0,0.3891,-0.0089,-0.0027,-0.9211,-2.31,3.69,6.75,0.32,-0.01,-0.01,0.0,3.0,3.0,3.0,0.1094,-0.0002,0.0103,-0.994,0.63,4.88,6.31,-1.42,-0.28,-0.11,0.0,3.0,3.0,3.0,0.1638,0.0097,0.01,-0.9864,-6.81,-0.56,5.88,-0.89,0.05,-0.01,0.0,3.0,3.0,3.0,0.2545,0.0174,-0.0001,-0.0001,0.44,-0.06,-0.06,0.27,-0.01,-0.01,1.0,3.0,3.0,3.0,-0.3847,0.0046,-0.0001,-0.0001,1.06,3.5,3.81,-0.92,1.17,-1.43,2.0,3.0,3.0,3.0
6001312.0,0.3914,-0.0081,-0.0012,-0.9202,-6.31,-0.06,-0.06,1.32,-0.01,-0.01,0.0,3.0,3.0,3.0,0.1118,0.0013,-0.0001,-0.0001,0.81,5.38,5.31,-4.0,-4.95,0.37,0.0,3.0,3.0,3.0,0.1661,0.0109,0.0105,-0.986,-1.44,1.12,5.06,1.92,1.49,-1.11,0.0,3.0,3.0,3.0,0.2569,0.0184,-0.0015,-0.0131,-12.94,-0.06,-0.06,-2.42,-0.01,-0.01,1.0,3.0,3.0,3.0,-0.012,-0.0001,-0.0001,-0.0001,-2.0,3.25,5.0,0.89,0.74,-2.2,2.0,3.0,3.0,3.0
6001360.0,0.3928,-0.0073,0.0018,-0.9196,-7.44,8.63,1.63,0.95,-1.18,-0.89,0.0,3.0,3.0,3.0,0.113,0.0029,0.0123,-0.9935,-3.5,7.19,1.0,-1.63,2.57,-1.2,0.0,3.0,3.0,3.0,0.1672,-0.0001,-0.0001,-0.0001,-7.19,0.0,0.94,0.59,-2.25,-2.82,0.0,3.0,3.0,3.0,0.2581,0.0187,0.001,-0.9659,-8.44,2.81,0.88,-0.29,1.32,-0.01,1.0,3.0,3.0,3.0,-0.0128,-0.0001,-0.0001,-0.0001,-0.69,4.38,0.06,-0.08,0.58,0.42,1.0,3.0,3.0,3.0
6001410.0,0.3926,-0.0059,0.0035,-0.9197,-0.94,6.0,-2.13,-0.71,0.47,2.44,0.0,3.0,3.0,3.0,0.113,0.0046,-0.0001,-0.0001,-1.81,8.13,-3.0,0.29,-0.74,1.54,0.0,3.0,3.0,3.0,0.1669,-0.0001,-0.0001,-0.0001,-0.06,8.81,-2.44,-0.57,2.86,1.8,0.0,3.0,3.0,3.0,0.2577,0.0204,0.002,-0.966,2.38,4.88,-3.0,-1.13,0.11,-0.01,2.0,3.0,3.0,3.0,-0.3818,0.0013,0.0128,0.9241,1.06,6.0,-0.06,-0.63,1.03,-0.01,1.0,3.0,3.0,3.0
