,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
1480947.0,0.5157,0.0157,0.0839,-0.8525,4.69,22.94,11.19,-0.22,1.24,-0.9,3.0,3.0,3.0,3.0,-0.0137,-0.0001,-0.0001,-0.0001,11.06,-0.06,-0.06,0.11,-1.97,-0.01,3.0,3.0,3.0,3.0,-0.5096,-0.0364,-0.0909,0.8548,18.31,14.0,12.44,1.79,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.5317,-0.0067,-0.0001,-0.0001,8.31,18.87,-0.06,1.73,0.66,-0.01,3.0,3.0,3.0,3.0,-0.5949,-0.0366,-0.0726,0.7997,20.69,3.56,11.5,0.84,2.65,-2.75,3.0,3.0,3.0,3.0
1480998.0,0.5202,0.0286,0.0812,-0.8497,31.87,22.0,14.38,-0.74,-3.21,10.08,3.0,3.0,3.0,3.0,-0.5495,-0.0331,-0.0055,-0.0001,9.13,20.06,16.37,-0.56,1.39,-2.48,3.0,3.0,3.0,3.0,-0.5142,-0.0499,-0.0925,0.8512,3.69,39.63,-0.06,-0.85,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0043,-0.0001,-0.0001,-0.0001,53.5,38.0,-0.06,-5.38,2.04,15.12,3.0,3.0,3.0,3.0,-0.6008,-0.0408,-0.0706,0.7952,-0.63,15.88,13.69,3.34,1.3,-0.61,3.0,3.0,3.0,3.0
1481049.0,0.5234,0.0314,0.0811,-0.8477,-25.87,0.81,10.13,0.64,1.15,-1.85,3.0,3.0,3.0,3.0,-0.006,-0.0001,-0.0001,-0.0001,-7.63,-0.06,-0.06,1.88,0.31,-2.26,3.0,3.0,3.0,3.0,-0.5175,-0.0511,-0.0942,0.849,-4.5,-0.06,-0.06,0.35,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.5391,-0.0048,-0.0001,-0.0001,-14.94,-0.06,-0.06,0.98,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.6007,-0.0446,-0.0766,0.7945,-10.75,12.44,8.81,-1.4,1.15,-3.28,3.0,3.0,3.0,3.0
1481099.0,0.5264,0.0262,0.086,-0.8455,-10.63,-0.81,4.69,2.67,0.1,-1.22,3.0,3.0,3.0,3.0,-0.5555,-0.0334,-0.1019,0.8245,7.75,0.19,4.94,2.84,3.82,3.68,3.0,3.0,3.0,3.0,-0.52,-0.0465,-0.0931,0.8478,6.0,-0.06,-0.06,-0.38,-2.15,-0.01,3.0,3.0,3.0,3.0,-0.5413,-0.015,-0.0001,-0.0001,-5.81,-0.06,-0.06,1.35,-0.77,-4.37,3.0,3.0,3.0,3.0,-0.6029,-0.0458,-0.0762,0.7928,11.25,-3.69,-0.19,1.72,-1.63,0.75,3.0,3.0,3.0,3.0
1481148.0,0.5278,0.0327,0.0834,-0.8447,21.87,12.25,9.5,-0.97,0.6,-1.59,3.0,3.0,3.0,3.0,-0.5569,-0.006,-0.0001,-0.0001,14.13,-0.06,-0.06,-1.11,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.5217,-0.0527,-0.0927,0.8464,10.5,18.37,-0.06,-0.1,-1.88,0.63,3.0,3.0,3.0,3.0,-0.012,-0.0001,-0.0001,-0.0001,21.25,18.56,-0.06,-0.78,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.606,-0.0508,-0.0746,0.7903,7.63,16.12,17.87,2.37,-0.26,0.34,3.0,3.0,3.0,3.0
1481198.0,0.5319,0.0403,0.079,-0.8421,5.31,7.75,13.63,2.21,0.7,-0.6,3.0,3.0,3.0,3.0,-0.0142,-0.0001,-0.0001,-0.0001,8.5,-0.06,-0.06,2.5,1.26,-0.01,3.0,3.0,3.0,3.0,-0.5261,-0.0603,-0.0907,0.8434,11.19,1.94,-0.06,1.97,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.5475,-0.063,-0.0046,-0.0001,-0.37,0.94,-0.06,0.99,0.72,-0.18,3.0,3.0,3.0,3.0,-0.6097,-0.06,-0.0756,0.7867,10.63,16.0,5.94,-0.13,4.02,0.21,3.0,3.0,3.0,3.0
1481248.0,0.5353,0.0421,0.0781,-0.84,2.31,0.19,7.63,2.47,0.38,-1.61,3.0,3.0,3.0,3.0,-0.5645,-0.0152,-0.0001,-0.0001,7.06,-0.06,-0.06,1.15,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.5294,-0.0613,-0.0894,0.8414,-2.13,-3.69,7.69,-0.18,1.14,0.93,3.0,3.0,3.0,3.0,-0.5505,-0.0637,-0.0819,0.8283,-10.75,-2.75,7.06,2.34,0.17,-1.03,3.0,3.0,3.0,3.0,-0.6122,-0.0646,-0.0764,0.7844,0.56,4.94,8.94,-0.66,1.35,-2.92,3.0,3.0,3.0,3.0
1481299.0,0.537,0.0401,0.082,-0.8386,-36.13,18.25,2.38,1.29,1.07,-0.01,3.0,3.0,3.0,3.0,-0.5661,-0.0471,-0.0042,-0.0001,-0.44,7.56,2.13,-1.18,0.75,4.27,3.0,3.0,3.0,3.0,-0.0152,-0.0001,-0.0001,-0.0001,-13.56,-0.06,-0.06,-0.08,-0.26,5.35,3.0,3.0,3.0,3.0,-0.0049,-0.0001,-0.0001,-0.0001,-40.06,17.31,-0.37,-1.39,-5.11,-4.97,3.0,3.0,3.0,3.0,-0.6115,-0.0634,-0.0774,0.7849,-6.63,-1.0,-9.5,0.91,1.38,-0.85,3.0,3.0,3.0,3.0
1481351.0,0.5349,0.0482,0.0841,-0.8394,19.19,12.56,-8.94,-0.32,-0.64,3.01,3.0,3.0,3.0,3.0,-0.5641,-0.0045,-0.0001,-0.0001,-5.5,-0.06,-0.06,-0.64,0.21,-2.6,3.0,3.0,3.0,3.0,-0.0128,-0.0001,-0.0001,-0.0001,-6.44,-0.06,-0.06,-1.55,0.49,-1.65,3.0,3.0,3.0,3.0,-0.5481,-0.0727,-0.0881,0.8286,7.63,1.75,-10.13,0.79,2.85,4.49,3.0,3.0,3.0,3.0,-0.6089,-0.0627,-0.0808,0.7866,-5.94,4.94,-10.31,0.46,-1.42,0.91,3.0,3.0,3.0,3.0
1481401.0,0.5315,0.0477,0.0897,-0.8409,-13.75,-0.06,-0.06,0.82,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0138,-0.0001,-0.0001,-0.0001,-11.31,8.06,-8.94,1.56,0.32,-5.34,3.0,3.0,3.0,3.0,-0.5251,-0.0057,-0.0001,-0.0001,3.19,-0.06,-0.06,2.56,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.014,-0.0001,-0.0001,-0.0001,-18.19,-3.5,-9.06,3.08,0.65,-4.32,3.0,3.0,3.0,3.0,-0.6064,-0.063,-0.0812,0.7885,2.56,-0.25,-5.0,0.62,-0.89,-3.2,3.0,3.0,3.0,3.0
1481451.0,0.5293,0.0478,0.0942,-0.8419,-1.06,13.13,-3.94,1.04,-2.17,-0.01,3.0,3.0,3.0,3.0,-0.5582,-0.0561,-0.0133,-0.0001,-3.06,18.81,-0.06,-1.47,-3.4,1.55,3.0,3.0,3.0,3.0,-0.0073,-0.0001,-0.0001,-0.0001,1.69,-0.06,-0.06,-0.09,-1.55,-1.57,3.0,3.0,3.0,3.0,-0.0118,-0.0001,-0.0001,-0.0001,12.63,26.81,-3.63,-5.1,1.18,13.19,3.0,3.0,3.0,3.0,-0.6048,-0.0623,-0.0798,0.7899,0.25,-1.31,2.25,3.91,-1.01,-0.02,3.0,3.0,3.0,3.0
1481501.0,0.5269,0.0537,0.0894,-0.8435,-12.69,1.06,-0.06,-0.56,1.07,-0.01,3.0,3.0,3.0,3.0,-0.5564,-0.0581,-0.0126,-0.0001,1.5,1.94,-0.06,1.27,0.58,-0.19,3.0,3.0,3.0,3.0,-0.0056,-0.0001,-0.0001,-0.0001,11.94,-13.25,-0.06,1.05,0.75,-0.01,3.0,3.0,3.0,3.0,-0.5413,-0.0737,-0.0156,-0.0001,-33.75,-15.38,-1.63,1.83,2.13,-4.38,3.0,3.0,3.0,3.0,-0.6034,-0.0648,-0.0789,0.7909,10.81,1.0,-1.56,-0.72,-3.22,-3.64,3.0,3.0,3.0,3.0
1481551.0,0.5272,0.051,0.1,-0.8423,-3.94,10.88,0.0,0.53,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.5555,-0.0648,-0.0123,-0.0001,14.88,19.5,1.12,-0.96,-1.21,-1.36,3.0,3.0,3.0,3.0,-0.0053,-0.0001,-0.0001,-0.0001,27.56,19.0,2.31,-0.95,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.5416,-0.0074,-0.0001,-0.0001,31.94,31.87,3.31,-6.03,-0.19,3.81,3.0,3.0,3.0,3.0,-0.6029,-0.0673,-0.0717,0.7917,21.44,-6.5,3.13,3.51,-2.82,-0.56,3.0,3.0,3.0,3.0
1481602.0,0.5275,0.0613,0.0957,-0.8419,13.19,-0.06,-0.06,-0.06,1.23,-2.46,3.0,3.0,3.0,3.0,-0.5565,-0.0725,-0.0076,-0.0001,16.19,3.81,8.5,3.18,1.6,-5.79,3.0,3.0,3.0,3.0,-0.0067,-0.0001,-0.0001,-0.0001,31.0,-11.19,9.88,3.75,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0118,-0.0001,-0.0001,-0.0001,10.56,-9.81,7.94,0.62,-3.04,-11.09,3.0,3.0,3.0,3.0,-0.6045,-0.0756,-0.0679,0.7901,20.44,6.25,7.0,-3.29,-1.59,-5.42,3.0,3.0,3.0,3.0
1481652.0,0.528,0.066,0.0736,-0.8434,103.12,-0.06,-0.06,3.7,6.26,-0.01,3.0,3.0,3.0,3.0,-0.5583,-0.0054,-0.0001,-0.0001,-5.56,-0.06,-0.06,-0.84,10.73,-0.7,3.0,3.0,3.0,3.0,-0.0076,-0.0001,-0.0001,-0.0001,23.5,-0.06,-0.06,1.52,0.36,-0.01,3.0,3.0,3.0,3.0,-0.5423,-0.0145,-0.0001,-0.0001,-59.69,-11.56,2.25,-6.24,1.83,20.6,3.0,3.0,3.0,3.0,-0.6064,-0.0756,-0.0618,0.7892,11.0,-15.13,9.13,0.83,-2.26,-5.26,3.0,3.0,3.0,3.0
1481702.0,0.5296,0.0584,0.0869,-0.8417,-51.63,-12.38,-0.06,2.3,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0119,-0.0001,-0.0001,-0.0001,0.44,-9.25,-2.06,1.9,2.02,8.53,3.0,3.0,3.0,3.0,-0.0067,-0.0001,-0.0001,-0.0001,-1.44,-36.0,-2.56,2.48,5.37,13.42,3.0,3.0,3.0,3.0,-0.0125,-0.0001,-0.0001,-0.0001,12.56,-5.44,-2.56,6.82,-1.03,-16.85,3.0,3.0,3.0,3.0,-0.6046,-0.0729,-0.0543,0.7913,-2.25,-25.56,-0.5,0.02,3.88,16.1,3.0,3.0,3.0,3.0
1481752.0,0.5286,0.0624,0.0791,-0.8429,36.0,7.75,-0.06,-1.11,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.5576,-0.0144,-0.0001,-0.0001,16.69,-0.06,-0.06,-2.56,5.94,4.73,3.0,3.0,3.0,3.0,-0.005,-0.0001,-0.0001,-0.0001,10.94,2.94,-0.06,-2.35,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.5412,-0.0805,-0.0795,0.8333,-47.06,-21.56,-9.94,2.54,-1.71,-7.2,3.0,3.0,3.0,3.0,-0.6016,-0.0737,-0.0546,0.7935,15.69,32.06,-15.31,-1.89,-1.04,-3.94,3.0,3.0,3.0,3.0
1481802.0,0.5258,0.0621,0.0863,-0.844,1.19,-0.06,-0.06,1.29,0.31,-0.01,3.0,3.0,3.0,3.0,-0.555,-0.0153,-0.0001,-0.0001,6.56,-0.06,-0.06,0.06,-5.01,-0.62,3.0,3.0,3.0,3.0,-0.0154,-0.0001,-0.0001,-0.0001,-3.06,21.44,-0.06,2.94,-2.17,-0.01,3.0,3.0,3.0,3.0,-0.5391,-0.0789,-0.0053,-0.0001,23.87,30.31,2.5,2.06,1.97,-7.78,3.0,3.0,3.0,3.0,-0.6,-0.0814,-0.058,0.7938,-3.38,11.81,-2.56,-1.77,-0.29,3.63,3.0,3.0,3.0,3.0
1481852.0,0.5261,0.0734,0.0943,-0.842,-73.94,58.63,-0.06,-11.74,-2.22,-0.01,3.0,3.0,3.0,3.0,-0.5549,-0.0139,-0.0001,-0.0001,-5.69,-0.06,-0.06,-7.34,0.94,3.8,3.0,3.0,3.0,3.0,-0.0152,-0.0001,-0.0001,-0.0001,3.25,-0.06,-0.06,-8.98,-2.28,-0.01,3.0,3.0,3.0,3.0,-0.5402,-0.0068,-0.0001,-0.0001,27.06,22.69,0.88,-2.4,4.29,6.03,3.0,3.0,3.0,3.0,-0.599,-0.0897,-0.0664,0.7929,-8.44,52.31,2.94,1.11,1.58,-3.76,3.0,3.0,3.0,3.0
1481903.0,0.5254,0.0776,0.1011,-0.8412,0.0,-0.06,-0.06,2.05,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.5557,-0.0143,-0.0001,-0.0001,-11.5,10.88,1.37,0.85,-0.39,-6.48,3.0,3.0,3.0,3.0,-0.015,-0.0001,-0.0001,-0.0001,-9.94,12.19,1.44,4.54,-2.56,-0.01,3.0,3.0,3.0,3.0,-0.5399,-0.0144,-0.0001,-0.0001,-36.5,4.06,3.69,2.39,4.31,6.63,3.0,3.0,3.0,3.0,-0.6011,-0.1011,-0.0796,0.7888,-9.25,29.87,11.38,-0.05,0.37,-2.34,3.0,3.0,3.0,3.0
1481953.0,0.5289,0.0726,0.1204,-0.837,-6.5,-0.06,-0.06,4.41,-2.11,-0.01,3.0,3.0,3.0,3.0,-0.5581,-0.0968,-0.1127,0.8163,-2.44,21.75,-0.06,2.32,1.7,5.89,3.0,3.0,3.0,3.0,-0.5187,-0.0948,-0.0121,-0.0001,-7.69,-0.06,-0.06,2.83,-1.71,5.47,3.0,3.0,3.0,3.0,-0.0142,-0.0001,-0.0001,-0.0001,-7.63,10.13,12.88,3.87,-3.54,-7.27,3.0,3.0,3.0,3.0,-0.603,-0.104,-0.0831,0.7866,2.13,-2.88,13.19,-0.84,-3.05,6.2,3.0,3.0,3.0,3.0
1482003.0,0.5338,0.0767,0.1214,-0.8334,28.69,-0.06,-0.06,0.58,1.1,3.48,3.0,3.0,3.0,3.0,-0.5632,-0.0067,-0.0001,-0.0001,5.75,-0.06,-0.06,0.42,2.54,0.2,3.0,3.0,3.0,3.0,-0.5238,-0.0071,-0.0001,-0.0001,11.75,-0.06,-0.06,1.82,-2.04,-0.01,3.0,3.0,3.0,3.0,-0.55,-0.0884,-0.1122,0.8229,26.5,-3.75,21.19,4.0,-0.32,-10.98,3.0,3.0,3.0,3.0,-0.6072,-0.1034,-0.0786,0.7839,10.13,-7.56,18.37,0.1,-3.33,2.55,3.0,3.0,3.0,3.0
1482054.0,0.5396,0.0859,0.1068,-0.0001,60.81,-0.06,-0.06,-0.86,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0077,-0.0001,-0.0001,-0.0001,5.56,3.06,21.31,-0.56,-2.29,-6.07,3.0,3.0,3.0,3.0,-0.0149,-0.0001,-0.0001,-0.0001,8.5,-0.06,-0.06,2.19,-2.22,-0.01,3.0,3.0,3.0,3.0,-0.5548,-0.1024,-0.1042,0.819,-6.44,1.81,25.56,-1.27,0.85,1.77,3.0,3.0,3.0,3.0,-0.6121,-0.1033,-0.0749,0.7805,-0.81,0.25,21.56,3.26,1.07,-9.18,3.0,3.0,3.0,3.0
1482103.0,0.5471,0.0909,0.1086,-0.0125,-4.38,-0.06,-0.06,-1.06,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0145,-0.0001,-0.0001,-0.0001,-6.81,-0.06,-0.06,-0.81,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0067,-0.0001,-0.0001,-0.0001,3.56,-0.06,-0.06,-1.27,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0148,-0.0001,-0.0001,-0.0001,27.0,7.0,18.62,1.06,-5.64,-6.72,3.0,3.0,3.0,3.0,-0.6171,-0.1094,-0.0732,0.7758,10.5,22.81,16.44,0.41,3.39,-5.76,3.0,3.0,3.0,3.0
1482153.0,0.5514,0.0975,0.1008,-0.8224,18.19,-0.75,12.94,2.71,1.1,-2.17,3.0,3.0,3.0,3.0,-0.0046,-0.0001,-0.0001,-0.0001,2.0,-0.06,-0.06,4.0,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.5421,-0.1196,-0.0882,0.8271,-0.31,-3.44,12.5,0.54,2.81,-2.76,3.0,3.0,3.0,3.0,-0.5651,-0.1121,-0.1006,0.8112,-27.81,-0.63,10.25,2.51,0.07,-6.08,3.0,3.0,3.0,3.0,-0.6212,-0.1157,-0.0765,0.7713,-5.31,8.31,12.38,-0.56,2.58,-4.77,3.0,3.0,3.0,3.0
1482205.0,0.5563,0.0948,0.1133,-0.0001,-7.38,-0.06,-0.06,2.7,0.12,3.68,3.0,3.0,3.0,3.0,-0.0077,-0.0001,-0.0001,-0.0001,24.44,-0.06,-0.06,-6.56,0.33,5.63,3.0,3.0,3.0,3.0,-0.0151,-0.0001,-0.0001,-0.0001,-7.19,-0.06,-0.06,-0.75,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0073,-0.0001,-0.0001,-0.0001,18.69,27.37,5.69,-3.54,-3.03,8.18,3.0,3.0,3.0,3.0,-0.6227,-0.1151,-0.0772,0.7701,4.19,-0.31,-2.25,0.73,-0.71,4.22,3.0,3.0,3.0,3.0
1482254.0,0.5573,0.0998,0.1114,-0.8168,15.06,-0.06,-0.06,0.91,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.5874,-0.119,-0.0153,-0.0001,-4.75,-0.06,-0.06,3.14,0.14,-2.38,3.0,3.0,3.0,3.0,-0.5473,-0.0119,-0.0001,-0.0001,2.5,-0.06,-0.06,3.77,-2.53,-0.01,3.0,3.0,3.0,3.0,-0.0072,-0.0001,-0.0001,-0.0001,34.88,3.06,2.31,2.82,-1.34,-9.59,3.0,3.0,3.0,3.0,-0.6226,-0.1214,-0.0767,0.7692,10.31,9.75,0.56,0.23,-0.23,-1.32,3.0,3.0,3.0,3.0
1482305.0,0.5573,0.1043,0.102,-0.8174,8.69,-0.06,-0.06,1.8,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.5891,-0.1206,-0.105,0.7921,19.0,20.69,6.75,2.18,0.62,3.97,3.0,3.0,3.0,3.0,-0.5479,-0.1269,-0.0874,0.8222,8.63,-0.06,-0.06,-0.43,0.6,3.79,3.0,3.0,3.0,3.0,-0.0076,-0.0001,-0.0001,-0.0001,-53.19,13.0,5.13,-3.33,-3.92,1.05,3.0,3.0,3.0,3.0,-0.6229,-0.1251,-0.0742,0.7687,12.31,-1.06,4.44,4.05,-0.99,0.97,3.0,3.0,3.0,3.0
