,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
1483316.0,0.5717,-0.0001,-0.0001,-0.0001,9.44,0.25,-0.06,-0.29,0.16,-2.08,3.0,3.0,3.0,3.0,0.5872,0.0221,0.0369,-0.8083,0.94,2.44,-5.0,-1.28,-0.56,0.18,3.0,3.0,3.0,3.0,0.5717,-0.0001,-0.0001,-0.0001,-0.88,3.94,-11.13,-0.27,-0.95,-0.01,3.0,3.0,3.0,2.0,0.5834,-0.0001,-0.0001,-0.0001,-0.63,1.44,-0.06,-0.59,0.59,0.05,3.0,3.0,3.0,3.0,0.6349,0.0273,0.0148,-0.772,-0.94,-0.63,-3.81,0.52,0.24,-1.2,3.0,3.0,3.0,3.0
1483366.0,0.5703,-0.0001,-0.0001,-0.0001,0.94,-0.06,-0.06,0.02,0.0,0.89,3.0,3.0,3.0,3.0,0.586,0.0219,0.0366,-0.8091,2.0,-3.81,-1.69,0.2,-1.19,0.97,3.0,3.0,3.0,3.0,0.5714,-0.0001,-0.0001,-0.0001,16.0,4.19,-0.06,0.89,-0.01,-0.01,3.0,3.0,3.0,2.0,0.5825,0.0316,0.0318,-0.0148,10.5,1.75,-0.06,0.37,0.0,0.58,3.0,3.0,3.0,3.0,0.6334,0.0293,0.0175,-0.7731,-2.63,15.31,-4.81,0.66,0.48,0.12,3.0,3.0,3.0,3.0
1483417.0,0.5696,-0.0001,-0.0001,-0.0001,2.13,-0.19,-4.38,1.03,-2.81,-1.37,3.0,3.0,3.0,3.0,0.5852,0.0214,0.0365,-0.8098,-3.44,2.31,-6.75,0.74,1.28,1.1,3.0,3.0,3.0,3.0,0.5685,-0.0001,-0.0001,-0.0001,-5.13,-0.06,-0.06,-1.93,-0.01,-0.01,3.0,3.0,3.0,2.0,0.5811,0.0338,-0.0001,-0.0001,-0.56,2.75,-9.69,-1.45,-3.32,-1.24,3.0,3.0,3.0,3.0,0.6304,0.0365,0.0231,-0.7751,2.31,24.87,-12.5,1.27,1.18,-0.01,3.0,3.0,3.0,3.0
1483467.0,0.5644,0.0161,-0.0001,-0.0001,-8.81,6.56,-20.44,2.01,-2.3,0.18,3.0,3.0,3.0,3.0,0.5793,0.0218,0.0405,-0.8138,-7.38,9.56,-21.62,2.24,-1.26,-0.45,3.0,3.0,3.0,3.0,0.5612,-0.0001,-0.0001,-0.0001,6.5,-0.06,-0.06,1.46,-0.01,-0.01,3.0,3.0,3.0,2.0,0.5744,0.034,0.0338,-0.0001,-10.06,5.69,-0.06,1.04,2.22,3.27,3.0,3.0,3.0,3.0,0.6246,0.0444,0.0313,-0.7791,-4.5,24.25,-7.44,-1.59,-0.63,0.53,3.0,3.0,3.0,3.0
1483517.0,0.556,0.0167,-0.0001,-0.0001,4.25,6.19,-26.81,0.7,1.25,4.52,3.0,3.0,3.0,3.0,0.5707,0.0225,0.0438,-0.8196,-4.25,4.94,-26.5,0.78,0.11,-0.6,3.0,3.0,3.0,3.0,0.5508,0.0327,-0.0001,-0.0001,3.25,-0.06,-0.06,1.66,-0.31,-1.81,3.0,3.0,3.0,2.0,0.5656,0.0364,0.0342,-0.8232,4.69,6.44,-26.56,1.48,2.22,0.83,3.0,3.0,3.0,3.0,0.6162,0.048,0.0341,-0.7854,4.56,-0.06,-0.06,-2.31,-0.01,-0.01,3.0,3.0,3.0,3.0
1483569.0,0.5472,0.017,-0.0001,-0.0001,11.19,-14.5,-20.19,0.92,3.83,-5.38,3.0,3.0,3.0,3.0,0.5625,0.0214,0.0419,-0.8254,6.13,-12.19,-21.0,0.13,-1.18,-1.07,3.0,3.0,3.0,3.0,0.5453,-0.0001,-0.0001,-0.0001,-8.69,-14.06,-0.06,4.3,-1.57,-0.36,3.0,3.0,3.0,2.0,0.5577,0.0349,0.0313,-0.0001,7.75,-14.25,-0.06,2.73,1.13,-4.72,3.0,3.0,3.0,3.0,0.6095,0.0439,0.0287,-0.7911,4.0,-0.06,-0.06,2.39,-0.01,-0.01,3.0,3.0,3.0,3.0
1483618.0,0.5425,0.0165,-0.0001,-0.0001,-6.06,-2.38,-5.81,2.29,-0.86,-2.38,3.0,3.0,3.0,3.0,0.5587,0.02,0.0359,-0.8283,5.0,-6.88,-6.0,1.89,-0.74,-2.39,3.0,3.0,3.0,3.0,0.5433,-0.0001,-0.0001,-0.0001,-0.88,2.94,-0.06,1.89,-0.6,0.09,3.0,3.0,3.0,2.0,0.5546,0.0344,-0.0001,-0.0001,-19.31,-12.25,-0.06,1.16,-0.88,-3.47,3.0,3.0,3.0,3.0,0.6058,0.0386,0.0228,-0.7944,1.69,-13.81,-0.06,3.3,1.02,-0.01,3.0,3.0,3.0,3.0
1483668.0,0.5403,-0.0001,-0.0001,-0.0001,16.56,-1.56,-8.44,0.73,0.22,-4.98,3.0,3.0,3.0,3.0,0.5563,0.0214,0.0359,-0.83,6.0,2.94,-8.0,-0.89,-2.12,5.94,3.0,3.0,3.0,3.0,0.5414,0.0335,0.0368,-0.8393,5.38,-0.06,-0.06,-4.17,4.26,2.22,3.0,3.0,3.0,2.0,0.5519,0.0353,-0.0001,-0.0001,33.88,-0.06,-0.06,-0.05,-0.49,-5.46,3.0,3.0,3.0,3.0,0.6032,0.0372,0.0223,-0.7964,2.88,4.75,-10.0,2.95,0.14,-1.37,3.0,3.0,3.0,3.0
1483719.0,0.5362,0.0172,0.0275,-0.8434,14.94,3.19,-12.81,0.84,0.21,-6.57,3.0,3.0,3.0,3.0,0.552,0.0229,0.0376,-0.8327,-2.0,2.19,-12.81,1.79,-0.9,-1.89,3.0,3.0,3.0,3.0,0.5366,0.0366,0.0383,-0.014,-0.12,19.06,-0.06,1.34,-0.45,-1.12,3.0,3.0,3.0,2.0,0.5475,0.038,-0.0001,-0.0001,15.5,-0.06,-0.06,0.35,4.55,12.75,3.0,3.0,3.0,3.0,0.5992,0.0413,0.0261,-0.0001,-4.38,-0.06,-0.06,-0.46,1.59,-0.01,3.0,3.0,3.0,3.0
1483769.0,0.5321,0.0173,0.0304,-0.8459,-5.69,-9.25,-11.5,2.88,-2.02,-4.67,3.0,3.0,3.0,3.0,0.5481,0.0219,0.0414,-0.8351,-9.13,-3.94,-11.25,3.04,0.63,6.02,3.0,3.0,3.0,3.0,0.532,0.0322,0.0388,-0.0001,3.38,17.06,-11.88,-0.38,1.19,1.8,3.0,3.0,3.0,2.0,0.5436,0.035,0.0333,-0.838,4.5,-1.19,-11.81,0.26,0.44,3.82,3.0,3.0,3.0,3.0,0.5961,-0.0001,-0.0001,-0.0001,-0.81,8.13,-13.5,0.17,-2.12,-0.01,3.0,3.0,3.0,3.0
1483820.0,0.5252,0.0197,0.0303,-0.8502,-4.56,-0.06,-17.37,2.95,1.52,-8.55,3.0,3.0,3.0,3.0,0.5422,0.0232,0.0441,-0.8387,-6.13,1.69,-17.69,2.17,-0.68,-4.54,3.0,3.0,3.0,3.0,0.527,0.0337,-0.0001,-0.0001,-10.19,-3.19,-3.81,3.1,-1.39,0.08,3.0,3.0,3.0,2.0,0.5372,-0.0001,-0.0001,-0.0001,-14.81,-0.06,-0.06,3.26,-1.45,-5.77,3.0,3.0,3.0,3.0,0.5897,0.0452,0.0334,-0.8057,-5.0,-0.06,-0.06,2.11,-0.01,-0.01,3.0,3.0,3.0,3.0
1483869.0,0.5208,0.0195,0.0352,-0.8527,-8.06,23.69,-18.12,1.6,-0.69,-8.69,3.0,3.0,3.0,3.0,0.5364,0.0267,0.0466,-0.8423,3.69,25.19,-16.87,2.3,1.38,4.38,3.0,3.0,3.0,3.0,0.5214,-0.0001,-0.0001,-0.0001,-18.25,41.0,-0.06,-1.4,2.77,1.05,3.0,3.0,3.0,2.0,0.5311,-0.0001,-0.0001,-0.0001,-4.19,-0.06,-0.06,-1.07,-4.64,-3.7,3.0,3.0,3.0,3.0,0.5817,0.0443,0.0351,-0.0146,0.81,5.69,-26.87,3.15,-0.01,-0.01,3.0,3.0,3.0,3.0
1483919.0,0.5113,-0.0001,-0.0001,-0.0001,-33.69,41.44,-26.06,-0.51,-10.61,28.79,3.0,3.0,3.0,3.0,0.5262,0.0362,0.0558,-0.8478,-10.13,44.75,-26.19,-6.06,-8.69,-2.85,3.0,3.0,3.0,3.0,0.5109,0.0488,-0.0001,-0.0001,10.94,19.44,-24.25,2.01,-1.35,-2.33,3.0,3.0,3.0,2.0,0.5208,0.05,0.0511,-0.0001,-43.0,28.37,-28.0,3.27,4.89,3.06,3.0,3.0,3.0,3.0,0.5723,0.0472,-0.0001,-0.0001,-7.63,-0.06,-0.06,2.13,-0.01,-0.01,3.0,3.0,3.0,3.0
1483970.0,0.4989,0.0374,0.0411,-0.8649,7.31,4.75,-27.75,0.76,0.39,0.07,3.0,3.0,3.0,3.0,0.5161,0.0391,0.0568,-0.8538,6.19,9.81,-26.69,-0.65,0.73,1.63,3.0,3.0,3.0,3.0,0.5015,0.0534,0.0516,-0.0001,2.63,-0.06,-0.06,2.02,-2.55,2.1,3.0,3.0,3.0,2.0,0.5083,-0.0001,-0.0001,-0.0001,7.5,3.31,-27.87,0.83,-0.37,1.34,3.0,3.0,3.0,3.0,0.563,0.0535,-0.0001,-0.0001,9.5,16.56,-26.37,1.71,-0.01,-0.01,3.0,3.0,3.0,3.0
1484020.0,0.4896,0.0394,0.0445,-0.8699,-2.75,5.69,-22.62,0.28,3.12,-8.25,3.0,3.0,3.0,3.0,0.5065,0.0413,0.0597,-0.8592,-3.75,3.44,-22.62,-3.55,2.33,4.03,3.0,3.0,3.0,3.0,0.4966,-0.0001,-0.0001,-0.0001,11.31,20.06,-11.25,-3.77,3.95,3.68,3.0,3.0,3.0,2.0,0.4979,-0.0001,-0.0001,-0.0001,-12.94,-0.06,-0.06,-0.04,-2.13,-2.75,3.0,3.0,3.0,3.0,0.5544,-0.0001,-0.0001,-0.0001,10.75,-0.06,-0.06,-0.94,-0.01,-0.01,3.0,3.0,3.0,3.0
1484069.0,0.4828,-0.0001,-0.0001,-0.0001,-10.56,21.25,-22.37,1.0,0.18,-4.19,3.0,3.0,3.0,3.0,0.4975,0.0511,0.0621,-0.8637,4.19,22.5,-22.62,0.65,-2.91,-4.24,3.0,3.0,3.0,3.0,0.4891,0.0625,-0.0001,-0.0001,-6.25,-0.06,-0.06,2.12,-1.5,-2.87,3.0,3.0,3.0,2.0,0.4879,-0.0001,-0.0001,-0.0001,-7.94,-0.06,-0.06,1.95,0.34,-2.92,3.0,3.0,3.0,3.0,0.5461,0.0637,0.0469,-0.0001,-2.44,7.5,-0.06,-0.05,0.38,0.61,3.0,3.0,3.0,3.0
1484121.0,0.4747,0.048,0.0613,-0.8767,4.63,16.94,-23.37,1.26,1.04,-6.34,3.0,3.0,3.0,3.0,0.4887,0.0577,0.068,-0.8679,-32.38,2.63,-27.81,0.84,-1.64,-5.46,3.0,3.0,3.0,3.0,0.479,0.0672,0.0644,-0.0135,3.38,21.37,-26.62,1.02,-1.09,-3.11,3.0,3.0,3.0,2.0,0.4787,0.0674,-0.0001,-0.0001,1.06,13.5,-26.87,0.61,0.08,-3.79,3.0,3.0,3.0,3.0,0.5369,0.065,0.0478,-0.8398,8.38,4.69,-0.06,0.92,-0.01,-0.01,3.0,3.0,3.0,3.0
1484171.0,0.4635,0.0509,0.0762,-0.8813,-63.5,33.0,-19.5,-6.99,0.36,28.71,3.0,3.0,3.0,3.0,0.4796,0.0616,0.0781,-0.8718,-15.63,23.75,-17.69,-4.46,-12.12,10.02,3.0,3.0,3.0,3.0,0.4731,0.0678,0.0663,-0.0001,32.0,2.31,-7.88,-1.36,4.74,3.33,3.0,3.0,3.0,2.0,0.468,0.0631,-0.0001,-0.0001,-69.37,-2.06,-19.62,3.29,-0.42,-17.78,3.0,3.0,3.0,3.0,0.5297,0.0652,0.0522,-0.0001,-0.69,8.19,-10.56,-2.76,-9.65,1.63,3.0,3.0,3.0,3.0
1484221.0,0.4567,0.0541,0.0733,-0.8849,57.44,7.38,-15.38,-4.16,4.61,-9.28,3.0,3.0,3.0,3.0,0.4727,0.0666,0.0753,-0.8755,65.06,43.0,-12.0,-6.02,7.55,-0.05,3.0,3.0,3.0,3.0,0.4655,0.0784,0.0687,-0.0001,42.13,32.81,-9.75,-2.63,-1.72,1.78,3.0,3.0,3.0,2.0,0.4604,-0.0001,-0.0001,-0.0001,52.5,29.75,-13.19,-1.53,-0.92,-6.12,3.0,3.0,3.0,3.0,0.5231,0.0696,0.0498,-0.0001,25.81,-0.06,-0.06,5.94,0.99,-5.78,3.0,3.0,3.0,3.0
1484271.0,0.4525,0.0634,0.077,-0.8862,-39.0,0.69,-1.94,2.87,-2.17,-1.02,3.0,3.0,3.0,3.0,0.4692,0.0761,0.0751,-0.8766,0.81,7.94,0.63,1.12,-2.07,1.26,3.0,3.0,3.0,3.0,0.4627,0.0801,0.0647,-0.0001,45.13,22.5,0.56,4.72,-4.84,-4.48,3.0,3.0,3.0,2.0,0.4576,-0.0001,-0.0001,-0.0001,-12.06,-0.06,-0.06,0.25,-0.47,-18.41,3.0,3.0,3.0,3.0,0.5207,0.084,0.0475,-0.0001,11.19,16.0,6.38,-1.27,-0.01,-0.01,3.0,3.0,3.0,3.0
1484320.0,0.454,0.065,0.0815,-0.8849,-49.5,1.69,3.38,1.89,-4.23,2.81,3.0,3.0,3.0,3.0,0.4694,0.0833,0.0706,-0.8762,23.37,11.19,1.81,-2.99,0.42,2.57,3.0,3.0,3.0,3.0,0.4629,-0.0001,-0.0001,-0.0001,-33.13,-2.31,11.38,7.37,-8.86,-5.54,3.0,3.0,3.0,2.0,0.4586,-0.0001,-0.0001,-0.0001,3.88,-0.06,-0.06,2.2,3.75,22.16,3.0,3.0,3.0,3.0,0.5206,-0.0001,-0.0001,-0.0001,18.37,4.94,-13.5,-0.6,7.21,-0.01,3.0,3.0,3.0,3.0
1484370.0,0.4541,0.0725,0.0742,-0.8849,-22.81,-8.31,6.69,6.6,-5.59,-5.39,3.0,3.0,3.0,3.0,0.4713,0.0829,0.071,-0.8752,-16.06,-13.13,5.81,7.71,-5.32,13.47,3.0,3.0,3.0,3.0,0.4622,-0.0001,-0.0001,-0.0001,23.69,-0.06,-0.06,12.67,-2.26,7.89,3.0,3.0,3.0,2.0,0.4595,-0.0001,-0.0001,-0.0001,-5.94,-0.06,-0.06,6.74,-5.53,-26.05,3.0,3.0,3.0,3.0,0.5239,-0.0001,-0.0001,-0.0001,-6.81,-0.06,-0.06,-0.9,-0.01,-0.01,3.0,3.0,3.0,3.0
1484421.0,0.4543,-0.0001,-0.0001,-0.0001,72.56,11.56,-1.75,-7.13,24.16,4.9,3.0,3.0,3.0,3.0,0.4716,0.0834,0.0729,-0.8749,-12.38,1.06,4.63,-21.62,7.2,-3.5,3.0,3.0,3.0,3.0,0.463,0.1158,0.1115,-0.0123,-226.5,-40.63,18.69,-5.8,7.49,4.82,3.0,3.0,3.0,2.0,0.4578,0.0957,-0.0001,-0.0001,-33.44,-8.81,4.94,-4.16,0.9,-7.71,3.0,3.0,3.0,3.0,0.5235,-0.0001,-0.0001,-0.0001,-7.5,-0.06,-0.06,-2.5,-0.01,-0.01,3.0,3.0,3.0,3.0
1484471.0,0.4586,0.0725,0.0775,-0.8823,-26.44,-11.25,12.81,1.41,4.7,-8.38,3.0,3.0,3.0,3.0,0.4778,0.0755,0.0857,-0.871,-31.12,-2.75,8.5,2.26,5.33,-4.06,3.0,3.0,3.0,3.0,0.4699,0.1123,-0.0001,-0.0001,-12.31,-0.06,-0.06,-0.22,4.34,-3.88,3.0,3.0,3.0,2.0,0.4627,-0.0001,-0.0001,-0.0001,-9.94,0.44,-0.06,2.19,-1.19,-5.61,3.0,3.0,3.0,3.0,0.5286,0.0848,0.0651,-0.014,-41.69,-3.94,6.81,1.76,2.84,-2.42,3.0,3.0,3.0,3.0
1484521.0,0.464,0.0684,0.0869,-0.8789,-40.25,8.06,6.25,0.83,2.85,-7.36,3.0,3.0,3.0,3.0,0.4812,0.0774,0.0941,-0.8681,-35.31,20.12,8.19,-10.71,-13.24,8.94,3.0,3.0,3.0,3.0,0.475,-0.0001,-0.0001,-0.0001,1.75,2.44,16.81,-1.68,-4.37,-7.79,3.0,3.0,3.0,2.0,0.467,0.0833,-0.0001,-0.0001,-83.5,-6.75,-0.06,0.13,-2.94,-9.71,3.0,3.0,3.0,3.0,0.5323,0.0803,0.0652,-0.0121,10.44,-0.06,-0.06,6.63,-1.07,-7.81,3.0,3.0,3.0,3.0
1484571.0,0.47,0.0732,0.0836,-0.8757,56.06,-15.94,19.06,0.97,2.43,-13.88,3.0,3.0,3.0,3.0,0.4885,0.0795,0.0886,-0.8644,32.44,-4.25,20.62,1.88,0.92,6.37,3.0,3.0,3.0,3.0,0.4808,0.116,-0.0001,-0.0001,37.44,-12.0,26.75,2.93,3.48,5.77,3.0,3.0,3.0,2.0,0.4731,-0.0001,-0.0001,-0.0001,47.88,5.81,21.37,1.19,0.62,-3.63,3.0,3.0,3.0,3.0,0.5397,-0.0001,-0.0001,-0.0001,28.56,2.94,19.37,4.04,-6.96,3.46,3.0,3.0,3.0,3.0
1484621.0,0.4768,0.0814,0.0844,-0.8712,-4.5,11.94,21.75,0.69,-3.12,6.21,3.0,3.0,3.0,3.0,0.4946,0.0926,0.0811,-0.8604,30.62,13.63,22.62,1.92,-0.77,0.9,3.0,3.0,3.0,3.0,0.4844,0.131,-0.0001,-0.0001,49.31,52.75,22.12,-2.55,1.14,5.54,3.0,3.0,3.0,2.0,0.4802,0.095,-0.0001,-0.0001,25.87,-0.06,-0.06,-3.23,-1.59,-4.62,3.0,3.0,3.0,3.0,0.5431,0.0968,0.0533,-0.0001,10.13,-0.06,-0.06,3.66,7.8,-0.94,3.0,3.0,3.0,3.0
1484672.0,0.4819,0.0916,0.073,-0.8683,14.63,11.5,11.06,1.08,1.18,-11.47,3.0,3.0,3.0,3.0,0.5001,0.0965,0.082,-0.8567,-9.13,19.37,10.13,1.19,1.47,-1.71,3.0,3.0,3.0,3.0,0.4886,-0.0001,-0.0001,-0.0001,-13.88,-0.06,-0.06,0.69,-1.95,0.54,3.0,3.0,3.0,2.0,0.4846,0.1102,-0.0001,-0.0001,-19.75,12.31,9.56,-1.1,-0.54,-3.04,3.0,3.0,3.0,3.0,0.5482,-0.0001,-0.0001,-0.0001,-9.63,20.75,5.31,1.69,3.31,-0.99,3.0,3.0,3.0,3.0
