,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
3092336.0,-0.0056,-0.0001,-0.0001,-0.0001,5.63,-0.06,-0.06,-1.95,0.54,-2.73,3.0,3.0,3.0,2.0,0.6349,0.0008,-0.0001,-0.0001,3.25,-0.06,-0.06,-1.91,-0.28,0.49,3.0,3.0,3.0,2.0,0.6532,0.0019,0.0317,-0.0001,3.19,-2.13,17.94,0.12,-2.08,-1.58,3.0,3.0,3.0,2.0,0.6603,0.0079,0.0353,-0.7501,-0.69,-2.13,18.37,-0.34,1.72,-1.37,3.0,3.0,3.0,2.0,0.7126,0.0048,-0.0001,-0.0001,5.25,-0.06,-0.06,-2.68,-3.13,-2.75,3.0,3.0,3.0,2.0
3092386.0,-0.0123,-0.0001,-0.0001,-0.0001,1.12,-0.06,-0.06,1.8,0.87,-0.7,3.0,3.0,3.0,2.0,0.6423,0.0029,-0.0001,-0.0001,3.75,0.69,-0.06,2.1,3.4,-1.11,3.0,3.0,3.0,2.0,0.6605,0.0027,-0.0001,-0.0001,4.31,1.31,23.12,-0.06,2.68,-0.63,3.0,3.0,3.0,2.0,0.668,0.0071,0.0346,-0.7433,-1.5,0.56,22.37,0.0,0.15,-0.72,3.0,3.0,3.0,2.0,0.7194,-0.0001,-0.0001,-0.0001,1.37,-0.06,-0.06,3.88,-0.01,-0.01,3.0,3.0,3.0,2.0
3092436.0,-0.6751,0.0099,-0.0001,-0.0001,1.37,1.75,18.62,-0.03,-1.37,0.93,3.0,3.0,3.0,2.0,0.6488,0.0029,-0.0001,-0.0001,-6.81,-0.06,-0.06,-0.1,-0.88,0.24,3.0,3.0,3.0,2.0,0.6668,0.0032,-0.0001,-0.0001,-0.5,5.06,20.25,0.04,-1.6,-0.88,3.0,3.0,3.0,2.0,0.6741,0.0085,0.0349,-0.7378,0.37,3.06,20.25,0.0,-2.36,-0.25,3.0,3.0,3.0,2.0,0.7248,-0.0001,-0.0001,-0.0001,0.44,18.81,-0.06,0.17,-0.01,-0.01,3.0,3.0,3.0,2.0
3092487.0,-0.6808,0.0083,-0.0001,-0.0001,9.63,-4.75,15.0,1.48,-2.07,-2.85,3.0,3.0,3.0,2.0,0.6545,0.0028,-0.0001,-0.0001,2.44,-0.06,-0.06,1.02,0.48,0.37,3.0,3.0,3.0,2.0,0.6722,0.005,-0.0001,-0.0001,1.69,-0.25,9.94,-0.83,0.0,-0.54,3.0,3.0,3.0,2.0,0.6786,0.0107,0.0331,-0.7336,2.13,1.25,9.19,-0.43,-1.36,-0.28,3.0,3.0,3.0,2.0,0.7298,0.0204,0.0222,-0.683,2.81,-0.06,-0.06,0.81,-1.1,0.38,3.0,3.0,3.0,2.0
3092537.0,-0.6835,0.0074,-0.0001,-0.0001,2.94,0.75,6.81,1.98,-0.56,-0.04,3.0,3.0,3.0,2.0,0.657,0.0042,-0.0001,-0.0001,0.19,3.88,6.38,1.88,-0.04,0.44,3.0,3.0,3.0,2.0,0.6745,0.0071,-0.0001,-0.0001,8.5,3.69,5.06,1.52,-0.06,0.33,3.0,3.0,3.0,2.0,0.6807,0.0114,0.0328,-0.7318,-0.69,1.0,4.81,1.41,-1.06,-0.14,3.0,3.0,3.0,2.0,0.7311,-0.0001,-0.0001,-0.0001,4.88,-0.06,-0.06,-3.87,0.79,-0.21,3.0,3.0,3.0,2.0
3092587.0,-0.0128,-0.0001,-0.0001,-0.0001,1.69,2.0,1.63,-0.53,0.01,0.1,3.0,3.0,3.0,2.0,0.658,0.0065,-0.0001,-0.0001,7.19,0.31,1.25,-0.19,0.63,-0.5,3.0,3.0,3.0,2.0,0.6754,-0.0001,-0.0001,-0.0001,1.06,-4.06,0.12,-1.22,0.15,-0.15,3.0,3.0,3.0,2.0,0.6812,0.0123,0.0325,-0.7313,2.19,-0.44,0.25,-1.63,0.61,0.36,3.0,3.0,3.0,2.0,0.7315,-0.0001,-0.0001,-0.0001,3.88,-9.88,0.25,-0.3,-0.11,0.48,3.0,3.0,3.0,2.0
3092637.0,-0.013,-0.0001,-0.0001,-0.0001,0.56,0.94,2.31,-2.31,0.52,-0.31,3.0,3.0,3.0,2.0,0.6583,-0.0001,-0.0001,-0.0001,3.75,0.25,2.88,-2.22,-0.01,-0.01,3.0,3.0,3.0,2.0,0.6758,-0.0001,-0.0001,-0.0001,3.94,0.56,4.06,-1.19,0.39,-0.15,3.0,3.0,3.0,2.0,0.6819,0.0121,0.0322,-0.7307,-0.19,-0.75,4.19,-1.09,0.49,-0.62,3.0,3.0,3.0,2.0,0.7321,-0.0001,-0.0001,-0.0001,2.44,5.81,4.44,-0.21,0.19,-0.08,3.0,3.0,3.0,2.0
3092687.0,-0.0144,-0.0001,-0.0001,-0.0001,-0.31,0.75,5.06,1.17,0.15,0.3,3.0,3.0,3.0,2.0,0.6599,-0.0001,-0.0001,-0.0001,-0.75,2.13,5.25,1.06,0.24,0.16,3.0,3.0,3.0,2.0,0.6772,-0.0001,-0.0001,-0.0001,2.31,1.25,5.13,1.13,0.3,0.14,3.0,3.0,3.0,2.0,0.6835,0.0119,0.0322,-0.7292,0.06,0.19,5.06,1.21,0.35,0.14,3.0,3.0,3.0,2.0,0.7335,-0.0001,-0.0001,-0.0001,0.63,3.38,4.94,-0.19,-0.02,-0.14,3.0,3.0,3.0,2.0
3092738.0,-0.6879,0.0049,-0.0001,-0.0001,0.63,1.44,5.75,-0.07,0.71,-0.21,3.0,3.0,3.0,2.0,0.6615,-0.0001,-0.0001,-0.0001,1.81,0.81,6.13,0.1,-0.01,-0.01,3.0,3.0,3.0,2.0,0.679,-0.0001,-0.0001,-0.0001,0.0,-0.25,7.25,0.28,-0.35,-0.18,3.0,3.0,3.0,2.0,0.6853,0.0126,0.0325,-0.7274,0.88,1.69,7.81,0.12,0.7,-0.37,3.0,3.0,3.0,2.0,0.7353,-0.0001,-0.0001,-0.0001,0.63,-0.06,-0.06,1.21,-0.61,0.14,3.0,3.0,3.0,2.0
3092788.0,-0.6904,0.004,-0.0001,-0.0001,1.69,1.69,10.19,0.55,0.34,-0.23,3.0,3.0,3.0,2.0,0.6644,-0.0001,-0.0001,-0.0001,1.25,2.19,-0.06,0.48,-0.01,-0.01,3.0,3.0,3.0,2.0,0.6818,-0.0001,-0.0001,-0.0001,2.69,2.44,10.75,1.08,-0.12,-0.06,3.0,3.0,3.0,2.0,0.6885,0.0136,0.0324,-0.7244,1.81,2.06,11.75,1.24,0.25,-0.27,3.0,3.0,3.0,2.0,0.7382,0.0324,-0.0001,-0.0001,2.38,5.63,-0.06,0.76,-0.18,0.08,3.0,3.0,3.0,2.0
3092838.0,-0.0065,-0.0001,-0.0001,-0.0001,3.44,3.63,-0.06,1.5,-0.01,0.02,3.0,3.0,3.0,2.0,0.6681,-0.0001,-0.0001,-0.0001,3.0,3.44,-0.06,1.55,0.07,0.27,3.0,3.0,3.0,2.0,0.6854,-0.0001,-0.0001,-0.0001,3.88,3.06,12.13,1.87,-0.61,0.01,3.0,3.0,3.0,2.0,0.6922,0.0157,0.0324,-0.7208,3.44,3.88,12.19,2.29,-0.7,0.0,3.0,3.0,3.0,2.0,0.7415,0.0349,-0.0001,-0.0001,4.0,3.13,-0.06,1.89,-0.31,0.0,3.0,3.0,3.0,2.0
3092888.0,-0.6975,-0.0005,-0.0327,0.7158,3.56,5.5,10.81,1.93,-1.28,-0.6,3.0,3.0,3.0,2.0,0.6716,-0.0001,-0.0001,-0.0001,5.63,3.81,-0.06,2.2,0.76,0.2,3.0,3.0,3.0,2.0,0.6888,0.0159,-0.0001,-0.0001,5.56,3.75,7.88,0.18,0.4,-0.2,3.0,3.0,3.0,2.0,0.6951,0.0182,0.0331,-0.7179,-0.56,4.94,6.81,0.0,-1.59,0.86,3.0,3.0,3.0,2.0,0.744,0.0372,-0.0001,-0.0001,6.19,3.88,5.81,1.21,0.54,-0.05,3.0,3.0,3.0,2.0
3092939.0,-0.699,-0.0021,-0.0352,0.7142,-5.31,6.56,1.25,2.17,-1.67,-0.78,3.0,3.0,3.0,2.0,0.6728,0.0182,-0.0001,-0.0001,2.63,6.31,0.25,2.22,-0.01,-0.01,3.0,3.0,3.0,2.0,0.6899,0.0183,-0.0001,-0.0001,3.75,1.81,-1.81,1.1,0.31,-0.12,3.0,3.0,3.0,2.0,0.6954,0.0173,0.0352,-0.7176,-7.63,1.63,-3.0,1.33,-2.22,-0.6,3.0,3.0,3.0,2.0,0.7437,-0.0001,-0.0001,-0.0001,2.69,4.0,-3.94,0.57,1.31,-0.11,3.0,3.0,3.0,2.0
3092988.0,-0.6976,-0.0025,-0.0061,-0.0001,5.69,-2.63,-9.31,3.19,-2.02,-2.12,3.0,3.0,3.0,2.0,0.6709,0.0186,-0.0001,-0.0001,-4.38,-0.06,-0.06,3.3,0.15,-2.05,3.0,3.0,3.0,2.0,0.6879,0.0189,-0.0001,-0.0001,-4.75,0.12,-13.19,0.51,0.1,-1.32,3.0,3.0,3.0,2.0,0.6924,0.0188,0.0345,-0.7205,8.25,1.19,-14.31,0.25,-0.88,0.58,3.0,3.0,3.0,2.0,0.741,-0.0001,-0.0001,-0.0001,-5.88,-0.06,-0.06,-1.24,0.78,-0.39,3.0,3.0,3.0,2.0
3093039.0,-0.0054,-0.0001,-0.0001,-0.0001,22.44,-25.0,-18.5,-1.25,2.5,-1.08,3.0,3.0,3.0,2.0,0.666,-0.0001,-0.0001,-0.0001,-10.75,-5.13,-0.06,-0.37,1.38,-0.01,3.0,3.0,3.0,2.0,0.683,0.0157,-0.0001,-0.0001,-9.56,-14.31,-18.62,0.41,0.62,1.82,3.0,3.0,3.0,2.0,0.687,0.0199,0.0282,-0.7258,-3.56,-17.37,-17.94,-0.39,2.94,1.38,3.0,3.0,3.0,2.0,0.7365,0.0335,-0.0001,-0.0001,-6.63,-14.63,-17.94,-1.06,1.02,0.8,3.0,3.0,3.0,2.0
3093089.0,-0.6879,0.0038,-0.0258,0.7253,-18.5,-4.31,-16.94,-0.36,-3.94,1.93,3.0,3.0,3.0,2.0,0.6609,0.0037,0.0386,-0.0151,-10.94,-12.19,-0.06,0.15,-0.01,-0.01,3.0,3.0,3.0,2.0,0.678,0.0077,-0.0001,-0.0001,-16.69,-8.75,-18.25,-0.84,-0.23,-1.69,3.0,3.0,3.0,2.0,0.6821,0.0121,0.0291,-0.7307,-10.31,-8.19,-19.25,-0.61,-1.33,-1.14,3.0,3.0,3.0,2.0,0.7321,-0.0001,-0.0001,-0.0001,-16.12,-18.87,-20.56,0.75,0.12,-0.5,3.0,3.0,3.0,2.0
3093139.0,-0.6816,0.0108,-0.012,-0.0001,-13.5,-7.69,-24.37,1.33,-0.96,0.02,3.0,3.0,3.0,2.0,0.6541,-0.0001,-0.0001,-0.0001,-5.75,-0.06,-0.06,1.81,1.19,2.63,3.0,3.0,3.0,2.0,0.6713,0.0005,-0.0001,-0.0001,-5.31,-1.12,-29.25,0.63,-0.01,-0.01,3.0,3.0,3.0,2.0,0.6744,0.0068,0.0305,-0.7377,-4.0,-1.81,-28.94,0.87,-1.4,-2.98,3.0,3.0,3.0,2.0,0.7247,0.016,0.0202,-0.0001,-0.31,-10.06,-34.25,2.38,-2.53,-1.33,3.0,3.0,3.0,2.0
3093189.0,-0.6727,0.0118,-0.0272,0.7394,9.0,0.88,-28.56,0.97,-1.38,0.4,3.0,3.0,3.0,2.0,0.6448,-0.0001,-0.0001,-0.0001,0.0,-0.06,-0.06,0.58,-0.01,-0.01,3.0,3.0,3.0,2.0,0.6622,0.0007,-0.0001,-0.0001,1.0,20.06,-26.19,1.42,-1.58,2.11,3.0,3.0,3.0,2.0,0.6653,0.0105,0.0287,-0.7459,19.62,10.69,-26.19,1.39,-0.74,-5.4,3.0,3.0,3.0,2.0,0.715,-0.0001,-0.0001,-0.0001,0.5,-3.88,-32.88,1.03,1.65,2.83,3.0,3.0,3.0,2.0
3093239.0,-0.0076,-0.0001,-0.0001,-0.0001,16.62,-0.06,-0.06,2.41,-0.1,-9.56,3.0,3.0,3.0,2.0,0.6354,-0.001,0.0425,-0.0001,3.81,18.25,-15.38,0.17,2.77,2.59,3.0,3.0,3.0,2.0,0.6523,-0.0001,-0.0001,-0.0001,12.0,41.38,-37.69,-4.32,1.39,-1.03,3.0,3.0,3.0,2.0,0.6547,0.0317,0.0248,-0.7548,85.94,37.56,-37.25,-6.32,3.83,23.73,3.0,3.0,3.0,2.0,0.7059,-0.0001,-0.0001,-0.0001,-3.69,5.31,-34.63,-0.32,-0.47,-0.79,3.0,3.0,3.0,2.0
3093288.0,-0.6507,-0.0056,-0.0001,-0.0001,-4.63,-0.06,-0.06,-0.91,-1.86,2.72,3.0,3.0,3.0,2.0,0.6221,-0.0001,-0.0001,-0.0001,-0.69,8.94,-13.5,-0.81,-0.01,-0.01,3.0,3.0,3.0,2.0,0.6381,-0.0001,-0.0001,-0.0001,-2.06,-11.25,-47.0,-0.41,-1.15,0.0,3.0,3.0,3.0,2.0,0.6395,0.0276,0.029,-0.7677,-24.62,-10.94,-47.25,-0.87,-1.32,-2.32,3.0,3.0,3.0,2.0,0.6906,0.0158,0.0221,-0.0001,-0.44,4.38,-46.5,-1.8,0.09,-1.5,3.0,3.0,3.0,2.0
3093340.0,-0.6356,0.0009,-0.0253,0.7717,-15.25,-1.19,-46.63,0.7,-0.88,-4.23,3.0,3.0,3.0,2.0,0.6066,-0.0001,-0.0001,-0.0001,-5.88,-0.06,-0.06,1.17,-0.01,-0.01,3.0,3.0,3.0,2.0,0.6224,-0.0001,-0.0001,-0.0001,-4.31,-0.63,-48.13,0.74,0.68,-0.59,3.0,3.0,3.0,2.0,0.624,0.0215,0.0331,-0.7805,-15.63,1.94,-49.19,0.45,0.53,-2.2,3.0,3.0,3.0,2.0,0.675,-0.0001,-0.0001,-0.0001,-7.38,-2.81,-49.0,-0.01,1.11,-0.8,3.0,3.0,3.0,2.0
3093389.0,-0.619,0.0046,-0.0001,-0.0001,-41.56,23.75,-49.44,3.09,1.43,-11.12,3.0,3.0,3.0,2.0,0.5897,-0.0001,-0.0001,-0.0001,0.0,-0.06,-0.06,3.72,0.77,-0.01,3.0,3.0,3.0,2.0,0.6049,-0.0001,-0.0001,-0.0001,-2.56,19.75,-52.63,3.38,0.31,-0.59,3.0,3.0,3.0,2.0,0.6066,0.0223,0.0386,-0.7938,33.5,16.25,-52.88,1.17,5.25,3.3,3.0,3.0,3.0,2.0,0.6578,-0.0001,-0.0001,-0.0001,-5.38,-8.94,-50.69,1.32,-2.55,0.09,3.0,3.0,3.0,2.0
3093439.0,-0.0071,-0.0001,-0.0001,-0.0001,8.38,-0.06,-0.06,0.55,8.04,-20.43,3.0,3.0,3.0,2.0,0.5721,0.0001,0.0526,-0.8185,0.94,-9.38,-16.0,2.9,-0.01,-0.01,3.0,3.0,3.0,2.0,0.5877,-0.0001,-0.0001,-0.0001,-5.38,-0.06,-0.06,2.79,-2.59,-0.58,3.0,3.0,3.0,2.0,0.5926,0.025,0.0389,-0.8041,-42.63,-16.06,-43.56,1.32,-3.23,-8.34,3.0,3.0,3.0,2.0,0.6413,0.0071,-0.0001,-0.0001,3.75,-9.25,-39.13,0.81,-2.32,0.26,3.0,3.0,3.0,2.0
3093489.0,-0.5869,0.0038,-0.0001,-0.0001,16.31,-10.06,-35.81,-4.71,-0.23,16.62,3.0,3.0,3.0,2.0,0.5593,0.0012,0.0513,-0.0149,4.69,-0.06,-0.06,-2.89,-0.36,2.33,3.0,3.0,3.0,2.0,0.5749,-0.0001,-0.0001,-0.0001,5.25,2.69,-33.56,-0.63,1.25,-0.41,3.0,3.0,3.0,2.0,0.577,0.0214,0.04,-0.8155,17.25,6.19,-31.94,-1.42,-0.29,3.26,3.0,3.0,3.0,2.0,0.6292,0.0058,0.0207,-0.777,7.81,2.63,-30.12,0.42,-1.62,3.75,3.0,3.0,3.0,2.0
3093539.0,-0.0127,-0.0001,-0.0001,-0.0001,-16.31,16.94,-30.37,-0.76,-1.93,3.72,3.0,3.0,3.0,2.0,0.5483,0.007,0.05,-0.0067,6.0,22.06,-13.44,-1.12,-0.01,-0.01,3.0,3.0,3.0,2.0,0.5635,-0.0001,-0.0001,-0.0001,11.31,3.63,-29.75,0.43,-1.47,-1.91,3.0,3.0,3.0,2.0,0.5661,0.0216,0.0425,-0.823,-1.5,10.81,-29.81,1.43,-2.15,-7.1,3.0,3.0,3.0,2.0,0.6182,-0.0001,-0.0001,-0.0001,10.38,10.5,-30.94,0.08,0.83,-1.96,3.0,3.0,3.0,2.0
3093590.0,-0.5634,-0.0057,-0.0001,-0.0001,39.88,4.94,-28.69,-0.5,2.74,-0.86,3.0,3.0,3.0,2.0,0.5377,0.0107,0.0486,-0.8417,6.69,0.12,-26.56,-1.44,0.08,2.94,3.0,3.0,3.0,2.0,0.5532,0.0229,-0.0001,-0.0001,10.13,9.69,-25.94,-0.66,3.18,1.2,3.0,3.0,3.0,2.0,0.556,0.032,0.0364,-0.8298,-3.5,-6.19,-25.37,1.61,1.06,1.55,3.0,3.0,3.0,2.0,0.6086,0.0159,0.02,-0.793,0.81,9.44,-25.62,-0.06,1.17,-2.94,3.0,3.0,3.0,2.0
3093640.0,-0.0065,-0.0001,-0.0001,-0.0001,-12.38,-0.06,-0.06,0.12,-0.3,-0.08,3.0,3.0,3.0,2.0,0.5276,0.0098,0.0493,-0.848,-0.44,-8.44,-14.69,0.7,0.35,0.2,3.0,3.0,3.0,2.0,0.5432,0.0224,-0.0001,-0.0001,-3.81,8.69,-30.25,-0.36,0.23,1.21,3.0,3.0,3.0,2.0,0.5457,0.0308,0.0369,-0.8367,26.25,5.06,-30.44,-0.77,2.21,7.34,3.0,3.0,3.0,2.0,0.5988,0.0175,0.022,-0.8004,-4.94,-0.19,-31.37,-1.92,1.52,0.79,3.0,3.0,3.0,2.0
3093690.0,-0.5425,-0.005,-0.0001,-0.0001,3.75,-8.94,-29.62,0.58,1.69,-10.08,3.0,3.0,3.0,2.0,0.5168,0.0049,0.0497,-0.8547,-9.5,-9.25,-14.44,0.56,-0.01,-0.01,3.0,3.0,3.0,2.0,0.5326,0.0211,-0.0001,-0.0001,-5.63,-0.06,-0.06,-1.01,1.15,0.98,3.0,3.0,3.0,2.0,0.5369,0.0308,0.035,-0.8423,-7.38,-1.5,-30.37,-1.07,-1.03,0.0,3.0,3.0,3.0,2.0,0.5888,-0.0001,-0.0001,-0.0001,-5.81,-4.63,-30.44,-1.09,-0.98,2.0,3.0,3.0,3.0,2.0
