,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
3165770.0,-0.0142,-0.0001,-0.0001,-0.0001,4.5,-0.06,-0.06,1.21,0.76,-0.82,3.0,3.0,3.0,3.0,-0.1565,0.022,-0.0166,0.9873,-7.75,-3.5,2.44,2.8,0.96,2.6,3.0,3.0,3.0,3.0,-0.1581,0.0139,-0.0215,0.9871,-4.06,4.56,2.56,0.82,2.35,0.69,3.0,3.0,3.0,3.0,-0.0152,-0.0001,-0.0001,-0.0001,2.5,1.56,2.13,1.06,0.48,-0.01,3.0,3.0,3.0,3.0,0.2232,-0.0001,-0.0001,-0.0001,-5.81,-0.06,-0.06,-1.81,-1.94,0.88,3.0,3.0,3.0,3.0
3165820.0,-0.0148,-0.0001,-0.0001,-0.0001,1.94,4.5,2.13,-0.11,-0.56,0.31,3.0,3.0,3.0,3.0,-0.1567,0.0218,-0.0169,0.9872,2.44,0.06,3.56,-0.17,-4.12,-2.2,3.0,3.0,3.0,3.0,-0.159,0.0141,-0.0215,0.9869,-0.5,-3.69,4.44,-0.65,-2.17,0.77,3.0,3.0,3.0,3.0,-0.1881,0.0151,0.0023,-0.0001,3.31,1.81,6.38,1.86,-0.01,-0.01,3.0,3.0,3.0,3.0,0.2241,-0.0001,-0.0001,-0.0001,3.5,-0.06,-0.06,-0.51,-0.75,-1.16,3.0,3.0,3.0,3.0
3165871.0,-0.1898,0.0316,0.0013,-0.0001,-0.94,-6.13,-0.06,1.58,0.38,-7.06,3.0,3.0,3.0,3.0,-0.1599,0.0229,-0.0136,0.9868,4.0,-4.25,9.31,1.91,1.09,-1.55,3.0,3.0,3.0,3.0,-0.1625,0.0141,-0.019,0.9865,4.88,-4.5,9.38,1.34,2.6,0.89,3.0,3.0,3.0,3.0,-0.1918,0.0148,0.0053,-0.0001,-0.19,4.88,-0.06,1.13,-0.01,-0.01,3.0,3.0,3.0,3.0,0.2275,-0.0001,-0.0001,-0.0001,3.81,-0.06,-0.06,1.71,1.01,1.81,3.0,3.0,3.0,3.0
3165921.0,-0.0052,-0.0001,-0.0001,-0.0001,-16.94,2.25,4.25,-3.42,-2.75,6.14,3.0,3.0,3.0,3.0,-0.1625,0.0208,-0.0146,0.9864,-17.5,-3.56,4.25,-1.18,-8.16,2.15,3.0,3.0,3.0,3.0,-0.165,0.0126,-0.0213,0.986,-7.75,-0.06,-0.06,2.11,-4.07,-4.12,3.0,3.0,3.0,3.0,-0.1939,0.0138,0.002,-0.0001,-2.94,7.63,4.25,-0.54,-2.04,-0.01,3.0,3.0,3.0,3.0,0.2298,-0.0001,-0.0001,-0.0001,-8.13,3.25,7.25,1.15,-0.88,-3.84,3.0,3.0,3.0,3.0
3165971.0,-0.0071,-0.0001,-0.0001,-0.0001,1.81,-9.0,5.69,4.32,-1.19,-4.43,3.0,3.0,3.0,3.0,-0.1641,0.0226,-0.0176,0.986,-10.31,-11.56,6.19,3.93,-5.31,13.33,3.0,3.0,3.0,3.0,-0.167,0.0132,-0.0238,0.9856,-7.81,-0.06,-0.06,2.17,6.61,13.81,3.0,3.0,3.0,3.0,-0.1962,0.0151,0.0022,-0.0001,-6.0,-0.06,-0.06,0.4,-0.01,-0.01,3.0,3.0,3.0,3.0,0.2324,-0.0001,-0.0001,-0.0001,-2.31,-1.81,14.63,1.86,-0.64,-4.03,3.0,3.0,3.0,3.0
3166021.0,-0.1976,0.0308,-0.0001,-0.0001,-7.81,-0.06,-0.06,0.53,-1.43,9.5,3.0,3.0,3.0,3.0,-0.1674,0.0213,-0.0158,0.9855,6.06,1.37,8.75,-0.41,-0.47,0.0,3.0,3.0,3.0,3.0,-0.1702,0.0144,-0.0233,0.985,-2.0,-5.25,8.69,2.05,1.4,-0.93,3.0,3.0,3.0,3.0,-0.012,-0.0001,-0.0001,-0.0001,5.38,-0.06,-0.06,0.97,3.75,1.24,3.0,3.0,3.0,3.0,0.2348,-0.0001,-0.0001,-0.0001,1.56,-8.63,7.25,0.36,-1.15,2.46,3.0,3.0,3.0,3.0
3166071.0,-0.0135,-0.0001,-0.0001,-0.0001,-1.44,2.94,6.19,-0.95,-2.08,11.23,3.0,3.0,3.0,3.0,-0.1708,0.0214,-0.0145,0.985,4.75,0.94,5.81,0.83,0.85,1.08,3.0,3.0,3.0,3.0,-0.1735,0.0146,-0.0224,0.9845,-0.81,0.44,5.94,0.4,-0.23,0.32,3.0,3.0,3.0,3.0,-0.2025,0.0159,0.002,-0.0001,18.69,0.69,5.88,-1.04,-0.01,-0.01,3.0,3.0,3.0,3.0,0.2369,-0.0001,-0.0001,-0.0001,0.19,-0.06,-0.06,0.47,0.29,-3.22,3.0,3.0,3.0,3.0
3166121.0,-0.2033,0.0305,-0.0001,-0.0001,20.44,5.81,3.31,0.15,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.1729,0.0209,-0.0134,0.9846,6.38,0.94,3.25,2.32,4.36,-1.96,3.0,3.0,3.0,3.0,-0.1755,0.0132,-0.0213,0.9841,13.75,-0.06,-0.06,5.53,-2.17,-0.51,3.0,3.0,3.0,3.0,-0.2042,0.0162,0.0006,-0.0001,-15.19,-0.06,-0.06,4.8,-2.48,-0.01,3.0,3.0,3.0,3.0,0.2391,-0.0001,-0.0001,-0.0001,3.31,-0.06,-0.06,1.19,1.49,1.73,3.0,3.0,3.0,3.0
3166171.0,-0.2046,0.0305,-0.0001,-0.0001,6.44,2.13,3.25,-1.27,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.1742,0.022,-0.0133,0.9844,-11.06,-15.69,2.75,0.88,4.15,-1.55,3.0,3.0,3.0,3.0,-0.1768,0.0143,-0.0212,0.9839,4.13,-5.44,2.69,1.28,0.13,2.19,3.0,3.0,3.0,3.0,-0.2055,0.0169,0.0043,0.9785,11.63,-0.06,-0.06,4.92,-0.01,-0.01,3.0,3.0,3.0,3.0,0.2407,-0.0085,-0.0083,-0.9705,1.12,-0.06,-0.06,-0.24,1.18,1.63,3.0,3.0,3.0,3.0
3166221.0,-0.2053,0.0305,-0.0001,-0.0001,16.06,19.62,-0.06,-1.17,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.1749,0.0209,-0.0145,0.9843,-2.75,2.0,-0.5,10.27,8.49,-4.27,3.0,3.0,3.0,3.0,-0.1774,0.0135,-0.0229,0.9838,12.19,25.87,1.25,5.52,2.42,-5.96,3.0,3.0,3.0,3.0,-0.2061,0.0128,0.0054,0.9784,48.44,-0.06,-0.06,-0.67,-0.01,-0.01,3.0,3.0,3.0,3.0,0.241,-0.0106,-0.0078,-0.0001,-4.94,-0.06,-0.06,1.3,-1.3,-8.7,3.0,3.0,3.0,3.0
3166271.0,-0.2062,0.0318,-0.0001,-0.0001,-2.13,1.94,2.0,-1.01,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.1757,0.023,-0.0135,0.9841,7.88,14.13,1.69,3.89,-2.79,4.06,3.0,3.0,3.0,3.0,-0.1783,0.0144,-0.0231,0.9836,-15.88,-5.44,1.81,2.09,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.2067,0.0145,0.0034,0.9783,0.75,-0.06,-0.06,-1.85,-4.15,7.55,3.0,3.0,3.0,3.0,0.2418,-0.0135,-0.0001,-0.0001,1.5,-10.63,2.13,-1.66,0.71,0.03,3.0,3.0,3.0,3.0
3166321.0,-0.207,0.0314,-0.0001,-0.0001,-6.31,-0.06,-0.06,-5.53,-2.47,-0.01,3.0,3.0,3.0,3.0,-0.1766,0.0234,-0.0156,0.9839,-10.0,-7.63,3.25,-2.57,-6.04,-4.75,3.0,3.0,3.0,3.0,-0.1793,0.0147,-0.0242,0.9834,-12.75,-2.13,3.5,2.85,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.207,0.0151,0.0032,0.9782,15.44,0.5,4.19,1.92,-0.01,-0.01,3.0,3.0,3.0,3.0,0.2424,-0.0001,-0.0001,-0.0001,-10.19,-11.38,5.5,5.6,-2.61,-4.81,3.0,3.0,3.0,3.0
3166371.0,-0.0043,-0.0001,-0.0001,-0.0001,-1.0,3.31,-0.06,-0.53,-2.21,-0.01,3.0,3.0,3.0,3.0,-0.1829,0.0237,-0.0162,0.9827,-3.31,0.5,-1.06,-1.38,-3.97,-2.03,3.0,3.0,3.0,3.0,-0.0076,-0.0001,-0.0001,-0.0001,0.81,1.12,-1.12,-1.01,-3.17,1.18,3.0,3.0,3.0,3.0,-0.207,0.0152,0.0026,-0.0001,10.5,1.31,1.19,-2.45,-0.01,-0.01,3.0,3.0,3.0,3.0,0.2432,-0.0245,-0.0092,-0.9696,0.31,-5.19,4.81,1.91,-2.45,4.07,3.0,3.0,3.0,3.0
3166422.0,-0.0059,-0.0001,-0.0001,-0.0001,-14.25,-0.06,-0.06,-0.76,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.1849,0.0217,-0.0132,0.9824,-0.31,3.63,4.44,0.91,1.65,-2.65,3.0,3.0,3.0,3.0,-0.1814,0.0164,-0.0218,0.983,8.63,-6.06,4.5,0.8,-5.73,1.83,3.0,3.0,3.0,3.0,-0.2085,0.0179,-0.0015,0.9778,1.19,-0.06,-0.06,2.53,-2.05,-0.01,3.0,3.0,3.0,3.0,0.2445,-0.0001,-0.0001,-0.0001,15.56,-0.06,-0.06,-0.33,1.44,-5.83,3.0,3.0,3.0,3.0
3166471.0,-0.0078,-0.0001,-0.0001,-0.0001,-1.75,-7.94,-0.06,0.68,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.1869,0.0203,-0.011,0.9821,5.5,-3.5,7.94,-2.67,1.31,0.9,2.0,3.0,3.0,3.0,-0.1835,0.016,-0.0196,0.9827,8.19,3.88,7.94,-1.15,4.96,1.99,3.0,3.0,3.0,3.0,-0.21,0.0165,0.0016,0.9775,23.69,7.06,6.25,-1.04,-0.01,-0.01,3.0,3.0,3.0,3.0,0.2471,-0.0001,-0.0001,-0.0001,-0.44,0.75,-0.06,1.61,-1.99,-4.69,3.0,3.0,3.0,3.0
3166521.0,-0.2126,0.0302,-0.0001,-0.0001,6.06,-0.06,-0.06,-0.73,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.1885,0.0204,-0.0111,0.9818,-9.5,-12.81,3.94,1.07,1.63,-0.02,2.0,3.0,3.0,3.0,-0.1851,0.0156,-0.0187,0.9824,0.63,0.37,4.44,0.83,0.59,-1.25,3.0,3.0,3.0,3.0,-0.2106,0.0167,0.0043,0.9774,33.94,-3.69,5.56,-0.14,2.33,15.67,3.0,3.0,3.0,3.0,0.2485,-0.0001,-0.0001,-0.0001,-8.0,-0.06,-0.06,-1.08,-0.01,-0.01,3.0,3.0,3.0,3.0
3166571.0,-0.2134,0.0337,-0.007,0.9764,-13.31,-0.06,-0.06,0.71,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.1892,0.0233,-0.0109,0.9816,-2.94,14.56,-0.69,-1.17,-1.17,-1.29,2.0,3.0,3.0,3.0,-0.1856,0.02,-0.0195,0.9822,-1.69,3.19,-1.44,1.04,-5.91,-2.16,3.0,3.0,3.0,3.0,-0.2103,0.0193,-0.0034,0.9774,4.19,25.37,0.0,-0.97,-0.01,-0.01,3.0,3.0,3.0,3.0,0.2479,-0.0244,-0.0146,-0.0001,2.38,-12.94,-0.06,3.94,-1.93,-0.01,3.0,3.0,3.0,3.0
3166621.0,-0.2136,0.0309,-0.002,0.9764,16.19,-14.5,-0.06,-0.1,0.15,-0.01,3.0,3.0,3.0,3.0,-0.1891,0.0208,-0.0099,0.9817,1.81,-16.06,-0.37,-0.93,0.02,-1.72,2.0,3.0,3.0,3.0,-0.1857,0.0162,-0.0172,0.9823,6.44,-7.88,0.5,0.48,0.0,-6.09,3.0,3.0,3.0,3.0,-0.2106,0.0167,0.0073,0.9774,38.94,-4.44,-0.75,4.03,-0.01,-0.01,3.0,3.0,3.0,3.0,0.2487,-0.0001,-0.0001,-0.0001,6.81,5.88,-0.06,-1.96,-0.01,-0.01,3.0,3.0,3.0,3.0
3166671.0,-0.2138,0.0297,-0.0016,0.9764,14.94,-0.06,-0.06,6.16,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.1894,0.0192,-0.0084,0.9817,-16.56,-9.69,0.81,4.08,-8.11,1.2,2.0,3.0,3.0,3.0,-0.186,0.0154,-0.0175,0.9823,8.38,4.31,1.56,2.37,6.1,-0.34,3.0,3.0,3.0,3.0,-0.2103,0.018,-0.0002,0.9775,-36.63,-3.5,-0.25,-0.3,-0.92,-0.01,3.0,3.0,3.0,3.0,0.2483,-0.0001,-0.0001,-0.0001,-0.81,1.63,1.12,-2.46,-0.01,-0.01,3.0,3.0,3.0,3.0
3166721.0,-0.213,0.0276,-0.0038,0.9766,1.37,-0.06,-0.06,0.95,-1.29,-1.24,3.0,3.0,3.0,3.0,-0.1884,0.0175,-0.0084,0.9819,-2.88,-0.63,-4.19,1.09,-0.55,-12.35,1.0,3.0,3.0,3.0,-0.1849,0.0146,-0.0151,0.9825,11.88,-6.38,-5.06,2.09,-1.66,5.66,3.0,3.0,3.0,3.0,-0.2089,0.0158,0.002,0.9778,4.94,0.25,-3.13,1.81,3.76,5.72,3.0,3.0,3.0,3.0,0.2467,-0.0001,-0.0001,-0.0001,-3.81,7.94,-0.06,-1.25,-0.01,-0.01,3.0,3.0,3.0,3.0
3166771.0,-0.2133,0.0302,-0.0026,0.9765,6.88,0.75,-0.06,-1.0,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.1887,0.0211,-0.0114,0.9818,-33.88,-6.06,-1.69,1.93,2.88,-3.03,1.0,3.0,3.0,3.0,-0.1853,0.0146,-0.0201,0.9824,-27.44,-0.63,-1.19,-2.53,7.38,-4.97,3.0,3.0,3.0,3.0,-0.2091,0.0158,0.0007,0.9778,-12.06,-1.0,-3.44,-2.29,-0.67,1.37,3.0,3.0,3.0,3.0,0.249,-0.0001,-0.0001,-0.0001,6.13,-0.06,-0.06,-1.5,-2.75,8.75,3.0,3.0,3.0,3.0
3166821.0,-0.2126,0.0305,-0.0061,0.9766,-22.87,2.75,0.88,-1.22,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0061,-0.0001,-0.0001,-0.0001,-2.5,-1.81,1.19,0.63,-0.74,0.24,1.0,3.0,3.0,3.0,-0.1848,0.0177,-0.0181,0.9825,2.44,-16.81,0.56,1.19,0.54,-4.78,3.0,3.0,3.0,3.0,-0.2087,0.0195,-0.0016,0.9778,9.06,-2.75,0.63,1.35,-3.38,-9.99,3.0,3.0,3.0,3.0,0.2481,-0.0001,-0.0001,-0.0001,3.0,-0.06,-0.06,-0.94,-0.01,-0.01,3.0,3.0,3.0,3.0
3166870.0,-0.2124,0.0302,-0.004,0.9767,-9.06,-6.69,-0.56,-0.04,1.75,-0.01,3.0,3.0,3.0,3.0,-0.1985,0.0205,-0.0098,0.9799,4.31,-0.06,-0.06,0.28,-0.71,-0.92,1.0,3.0,3.0,3.0,-0.1844,0.0162,-0.0181,0.9825,16.75,-5.19,-0.5,-0.52,9.34,4.17,3.0,3.0,3.0,3.0,-0.2082,0.017,0.002,0.978,6.0,-0.56,-2.44,-1.26,0.18,4.5,3.0,3.0,3.0,3.0,0.2477,-0.0219,-0.0151,-0.9684,7.0,3.38,-0.06,-1.61,-3.92,3.14,3.0,3.0,3.0,3.0
3166919.0,-0.2116,0.0306,-0.0039,0.9769,6.69,-4.81,-1.75,1.71,-1.29,-2.03,3.0,3.0,3.0,3.0,-0.0134,-0.0001,-0.0001,-0.0001,7.69,3.38,-0.06,1.1,-1.71,3.82,1.0,3.0,3.0,3.0,-0.1835,0.017,-0.0178,0.9827,-4.5,-1.12,-1.37,-0.57,0.45,0.24,3.0,3.0,3.0,3.0,-0.207,0.0168,0.0025,0.9782,10.88,6.38,-2.06,-7.23,-1.48,9.17,3.0,3.0,3.0,3.0,0.2463,-0.0222,-0.0166,-0.9687,3.31,-3.13,-1.25,-1.19,-0.01,-0.01,3.0,3.0,3.0,3.0
3166967.0,-0.0076,-0.0001,-0.0001,-0.0001,1.88,7.5,-2.19,-3.62,1.44,3.38,3.0,3.0,3.0,3.0,-0.2041,0.0203,-0.0001,-0.0001,-8.5,-1.75,-2.5,0.2,2.64,-0.01,1.0,3.0,3.0,3.0,-0.1826,0.0177,-0.0168,0.9829,-15.06,-0.88,-2.13,1.53,-7.76,-2.79,3.0,3.0,3.0,3.0,-0.2051,0.0189,0.0015,-0.0001,-11.56,-9.88,-1.94,-1.51,5.71,-1.4,3.0,3.0,3.0,3.0,0.2455,-0.0222,-0.0173,-0.969,-4.88,0.0,6.06,-0.15,-2.42,2.05,3.0,3.0,3.0,3.0
3167014.0,-0.0072,-0.0001,-0.0001,-0.0001,11.5,0.69,-0.06,0.74,-1.68,-4.13,3.0,3.0,3.0,3.0,-0.2061,0.0208,-0.0082,0.9783,-16.5,-2.5,-5.38,-2.35,-3.28,-1.28,1.0,3.0,3.0,3.0,-0.1822,0.0168,-0.0173,0.983,-9.94,16.19,-3.25,-1.07,-5.17,-10.21,3.0,3.0,3.0,3.0,-0.2042,0.0179,0.001,-0.0001,-8.63,10.31,-0.06,0.4,-2.39,-0.01,3.0,3.0,3.0,3.0,0.2443,-0.0229,-0.0148,-0.9693,-15.13,2.13,4.06,4.58,1.01,-9.18,3.0,3.0,3.0,3.0
3167064.0,-0.0059,-0.0001,-0.0001,-0.0001,-3.25,-4.06,-0.06,3.67,-1.49,-2.81,3.0,3.0,3.0,3.0,-0.2072,0.0225,-0.0092,0.978,-14.63,-3.19,-9.81,0.53,-4.4,-0.04,1.0,3.0,3.0,3.0,-0.1807,0.0183,-0.0171,0.9832,12.44,-9.44,-7.75,7.03,-5.97,4.11,3.0,3.0,3.0,3.0,-0.2022,0.0192,0.0027,-0.0001,12.81,2.19,-8.56,2.2,0.76,-0.01,3.0,3.0,3.0,3.0,0.2421,-0.0216,-0.0157,-0.9698,0.37,-3.69,-4.5,-1.01,2.67,3.63,3.0,3.0,3.0,3.0
3167114.0,-0.207,0.032,-0.0001,-0.0001,9.19,0.69,-0.06,0.47,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.2068,0.0224,-0.0095,0.9781,6.69,1.25,-2.13,1.32,4.02,-5.21,2.0,3.0,3.0,3.0,-0.179,0.0167,-0.0192,0.9835,1.44,-3.88,-1.0,-5.13,14.02,-0.98,3.0,3.0,3.0,3.0,-0.2012,0.0164,0.0037,-0.0001,2.44,3.06,-0.06,0.21,-0.01,-0.01,3.0,3.0,3.0,3.0,0.2423,-0.0001,-0.0001,-0.0001,4.81,2.94,-13.75,-2.8,2.17,-0.84,3.0,3.0,3.0,3.0
