,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
313743.0,-0.999,-0.0103,0.0164,-0.0409,-6.25,1.44,-1.19,3.26,-0.69,0.54,3.0,3.0,3.0,3.0,-0.0137,-0.0001,-0.0001,-0.0001,1.12,4.19,-0.06,3.25,0.47,-0.01,3.0,3.0,3.0,3.0,-0.9969,-0.0078,-0.0001,-0.0001,-3.44,1.94,-0.06,1.41,0.09,-0.01,3.0,3.0,3.0,3.0,-0.9995,-0.0148,-0.0042,-0.0302,-1.5,-2.06,-1.69,2.92,0.8,3.68,3.0,3.0,3.0,3.0,-0.9989,-0.04,-0.0032,0.0234,-8.56,1.75,-1.63,0.61,2.64,-1.09,3.0,3.0,3.0,3.0
313790.0,-0.9991,-0.0075,0.0172,-0.0392,-3.63,-1.5,-8.19,3.37,-1.26,-5.12,3.0,3.0,3.0,3.0,-0.9982,-0.0004,-0.0014,-0.06,-19.44,-5.13,-0.06,2.68,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9973,0.0001,-0.0087,-0.0739,-35.63,8.38,-12.19,1.75,0.27,-1.04,3.0,3.0,3.0,3.0,-0.0151,-0.0001,-0.0001,-0.0001,-4.88,-0.06,-0.06,1.97,-1.9,-4.87,3.0,3.0,3.0,3.0,-0.9991,-0.0327,-0.0016,0.0265,-30.12,-6.5,-11.13,4.4,5.55,-1.16,3.0,3.0,3.0,3.0
313836.0,-0.9992,-0.0079,0.0184,-0.0343,0.37,-1.94,-18.62,0.5,0.41,8.49,3.0,3.0,3.0,3.0,-0.9986,0.0073,-0.001,-0.0529,-15.44,9.0,-23.81,0.61,1.46,-1.88,3.0,3.0,3.0,3.0,-0.0132,-0.0001,-0.0001,-0.0001,-13.56,-0.06,-0.06,1.42,1.58,-3.61,3.0,3.0,3.0,3.0,-0.9997,-0.0106,-0.0098,-0.02,-16.31,-0.37,-26.87,3.01,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9991,-0.0237,-0.0029,0.0344,-7.13,7.63,-24.94,2.47,-3.03,-3.67,3.0,3.0,3.0,3.0
313884.0,-0.9996,0.0013,0.0146,-0.0237,-18.06,15.81,-23.12,-3.66,-1.23,22.67,3.0,3.0,3.0,3.0,-0.0145,-0.0001,-0.0001,-0.0001,-4.75,-0.06,-0.06,2.78,-5.03,3.19,3.0,3.0,3.0,3.0,-0.0139,-0.0001,-0.0001,-0.0001,2.44,-11.56,-17.87,5.68,-2.24,-0.01,3.0,3.0,3.0,3.0,-0.9999,-0.0034,-0.0071,-0.0103,-13.69,-11.38,-17.31,4.46,-0.84,-10.73,3.0,3.0,3.0,3.0,-0.9988,-0.0233,-0.0043,0.0432,-0.37,-8.13,-17.69,1.85,-4.26,-1.86,3.0,3.0,3.0,3.0
313933.0,-0.9997,-0.0009,0.016,-0.0176,9.06,7.06,-11.0,-1.83,-2.89,17.17,3.0,3.0,3.0,3.0,-0.0148,-0.0001,-0.0001,-0.0001,20.87,-0.06,-0.06,-1.87,2.73,-0.01,3.0,3.0,3.0,3.0,-0.0142,-0.0001,-0.0001,-0.0001,15.31,2.56,-9.44,-0.91,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9999,-0.0111,-0.0087,-0.0056,45.94,1.56,-9.38,5.89,1.19,-3.79,3.0,3.0,3.0,3.0,-0.0142,-0.0001,-0.0001,-0.0001,17.87,-2.31,-11.75,-1.76,8.02,0.89,3.0,3.0,3.0,3.0
313980.0,-0.9997,-0.0055,0.0169,-0.0157,14.19,-0.06,-0.06,1.81,2.22,-8.56,3.0,3.0,3.0,3.0,-0.9992,0.0043,0.0003,-0.039,-1.88,-5.75,-0.06,2.51,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9985,0.005,-0.0084,-0.053,-0.88,-12.5,4.06,2.44,2.06,-5.0,3.0,3.0,3.0,3.0,-0.0155,-0.0001,-0.0001,-0.0001,4.75,-0.06,-0.06,2.55,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9985,-0.0281,0.0006,0.047,-4.06,-5.19,5.81,0.67,-2.87,-1.7,3.0,3.0,3.0,3.0
314028.0,-0.0153,-0.0001,-0.0001,-0.0001,39.31,-4.56,-1.88,-1.96,2.28,-1.82,3.0,3.0,3.0,3.0,-0.9992,-0.0014,-0.0004,-0.0393,-4.81,2.63,0.25,-1.13,-7.87,-0.68,3.0,3.0,3.0,3.0,-0.9985,0.0005,-0.0092,-0.0532,9.19,5.81,-0.44,2.8,-6.38,-5.45,3.0,3.0,3.0,3.0,-0.9998,-0.0172,-0.0082,-0.0067,10.13,6.38,-0.37,0.25,2.94,-0.01,3.0,3.0,3.0,3.0,-0.9983,-0.0342,0.0023,0.0475,11.25,3.81,5.56,-1.58,-1.79,-4.14,3.0,3.0,3.0,3.0
314076.0,-0.0153,-0.0001,-0.0001,-0.0001,2.69,-10.25,6.38,2.06,0.73,-0.01,3.0,3.0,3.0,3.0,-0.0148,-0.0001,-0.0001,-0.0001,-1.81,0.56,7.19,-0.92,6.58,2.43,3.0,3.0,3.0,3.0,-0.9984,0.0001,-0.0091,-0.0555,-10.0,13.13,7.5,-1.11,-1.03,-2.07,3.0,3.0,3.0,3.0,-0.9998,-0.0165,-0.0075,-0.0096,13.69,13.75,7.75,-4.01,6.05,23.31,3.0,3.0,3.0,3.0,-0.9985,-0.033,0.0012,0.0444,-4.63,2.63,8.5,0.69,-3.82,3.91,3.0,3.0,3.0,3.0
314123.0,-0.9997,-0.0065,0.0146,-0.0198,-4.5,11.19,2.06,-0.75,0.2,-0.01,3.0,3.0,3.0,3.0,-0.9991,-0.0002,-0.0029,-0.0428,-12.94,-0.06,-0.06,-0.51,0.54,-4.15,3.0,3.0,3.0,3.0,-0.9983,0.001,-0.0113,-0.0569,-2.75,8.69,3.19,1.31,-0.99,-3.63,3.0,3.0,3.0,3.0,-0.9998,-0.0134,-0.0094,-0.0106,21.69,17.87,3.0,1.25,1.62,2.12,3.0,3.0,3.0,3.0,-0.0142,-0.0001,-0.0001,-0.0001,-7.94,-0.06,-0.06,-1.39,2.6,-5.85,3.0,3.0,3.0,3.0
314168.0,-0.9996,-0.005,0.0142,-0.0211,-3.44,-9.38,3.63,1.56,-1.16,2.34,3.0,3.0,3.0,3.0,-0.999,0.0016,-0.0028,-0.0442,10.25,-3.31,1.94,1.01,2.02,6.68,3.0,3.0,3.0,3.0,-0.9982,0.0031,-0.0102,-0.0582,-0.56,-9.75,2.56,1.13,3.66,3.86,3.0,3.0,3.0,3.0,-0.9998,-0.0098,-0.008,-0.0131,-11.5,-13.25,2.25,2.03,-1.28,-7.84,3.0,3.0,3.0,3.0,-0.9987,-0.0295,-0.0016,0.0413,3.5,-8.63,5.25,0.39,-2.31,-0.01,3.0,3.0,3.0,3.0
314216.0,-0.0153,-0.0001,-0.0001,-0.0001,5.94,6.63,-0.06,-0.26,0.59,-0.06,3.0,3.0,3.0,3.0,-0.999,-0.0003,-0.0017,-0.0438,6.56,1.88,-0.06,-3.4,-3.6,-0.59,3.0,3.0,3.0,3.0,-0.9983,-0.0007,-0.0076,-0.0576,4.88,-7.75,0.25,-0.4,-0.46,-4.98,3.0,3.0,3.0,3.0,-0.9998,-0.0112,-0.0067,-0.0134,-10.88,-8.19,0.19,-0.15,-3.2,-3.08,3.0,3.0,3.0,3.0,-0.9985,-0.0331,0.003,0.0421,7.88,-10.19,6.06,-0.84,-3.29,2.46,3.0,3.0,3.0,3.0
314260.0,-0.9996,-0.0073,0.0186,-0.022,13.0,-7.69,5.13,-2.08,0.66,-4.18,3.0,3.0,3.0,3.0,-0.999,-0.0006,0.002,-0.0454,-20.31,-5.06,7.56,-3.36,-2.93,-4.76,3.0,3.0,3.0,3.0,-0.9982,0.0023,-0.0065,-0.0599,-9.75,13.44,9.94,-2.53,-2.07,-1.03,3.0,3.0,3.0,3.0,-0.9998,-0.0134,-0.0048,-0.0152,7.13,10.19,8.56,-1.35,0.82,3.37,3.0,3.0,3.0,3.0,-0.0142,-0.0001,-0.0001,-0.0001,-12.31,-0.06,-0.06,-1.19,-0.01,-0.01,3.0,3.0,3.0,3.0
314307.0,-0.0151,-0.0001,-0.0001,-0.0001,-35.38,-1.44,13.5,-0.3,-0.52,-2.55,3.0,3.0,3.0,3.0,-0.9988,0.0015,0.0032,-0.0494,-7.75,-0.19,11.0,0.99,-3.11,-6.38,3.0,3.0,3.0,3.0,-0.0135,-0.0001,-0.0001,-0.0001,-3.38,-12.81,-0.06,-0.11,3.09,-1.46,3.0,3.0,3.0,3.0,-0.9998,-0.0068,-0.0016,-0.0201,-13.31,-9.44,9.44,0.54,-0.99,-11.73,3.0,3.0,3.0,3.0,-0.9989,-0.0281,0.0103,0.0356,-3.0,-4.44,-0.06,-0.18,0.58,-0.01,3.0,3.0,3.0,3.0
314356.0,-0.015,-0.0001,-0.0001,-0.0001,31.0,6.44,7.56,-6.85,0.71,25.65,3.0,3.0,3.0,3.0,-0.9986,-0.0004,0.0027,-0.0532,0.75,4.13,8.31,1.51,-3.25,3.09,3.0,3.0,3.0,3.0,-0.0133,-0.0001,-0.0001,-0.0001,3.38,-0.06,-0.06,1.12,-3.23,-3.4,3.0,3.0,3.0,3.0,-0.9996,-0.0149,-0.0043,-0.0243,-1.5,-12.63,8.94,1.13,4.36,-5.0,3.0,3.0,3.0,3.0,-0.999,-0.0279,0.0107,0.0319,-0.31,3.88,-0.06,1.55,-0.01,-0.01,3.0,3.0,3.0,3.0
314405.0,-0.0148,-0.0001,-0.0001,-0.0001,6.13,-0.06,-0.06,-0.8,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9984,-0.0003,0.0037,-0.0577,2.38,-4.5,11.75,-0.57,1.07,-0.3,3.0,3.0,3.0,3.0,-0.013,-0.0001,-0.0001,-0.0001,12.25,-11.25,12.19,1.16,0.96,-1.35,3.0,3.0,3.0,3.0,-0.9995,-0.0107,-0.0005,-0.0299,-20.06,-15.63,12.81,1.84,-0.58,-12.71,3.0,3.0,3.0,3.0,-0.9991,-0.0314,0.0084,0.0261,11.38,6.81,-0.06,-0.16,-0.35,-1.27,3.0,3.0,3.0,3.0
314457.0,-0.0146,-0.0001,-0.0001,-0.0001,-42.44,-12.63,-0.06,3.26,-1.98,-0.01,3.0,3.0,3.0,3.0,-0.9979,-0.0022,0.0046,-0.0637,-9.56,-13.31,14.38,2.98,-4.14,0.53,3.0,3.0,3.0,3.0,-0.0125,-0.0001,-0.0001,-0.0001,5.38,-27.06,15.25,5.22,-1.5,-0.02,3.0,3.0,3.0,3.0,-0.9993,-0.0062,0.0049,-0.0367,-17.5,-18.25,16.06,4.18,-1.43,-9.65,3.0,3.0,3.0,3.0,-0.9991,-0.0344,0.0093,0.0199,-0.88,-11.69,22.25,1.54,-2.06,-0.01,3.0,3.0,3.0,3.0
314507.0,-0.0143,-0.0001,-0.0001,-0.0001,11.25,-0.06,-0.06,-0.18,-0.28,-1.52,3.0,3.0,3.0,3.0,-0.9975,-0.0038,0.0045,-0.0706,-12.38,-1.69,14.75,-0.84,-0.79,-0.01,3.0,3.0,3.0,3.0,-0.012,-0.0001,-0.0001,-0.0001,-3.69,2.63,-0.06,-2.7,2.26,-0.38,3.0,3.0,3.0,3.0,-0.999,-0.0108,0.0005,-0.0439,3.25,-3.31,15.06,1.9,-3.61,-11.95,3.0,3.0,3.0,3.0,-0.9993,-0.0331,0.0133,0.0132,-5.88,-0.06,-0.06,0.64,0.42,-0.01,3.0,3.0,3.0,3.0
314556.0,-0.014,-0.0001,-0.0001,-0.0001,15.19,7.44,-0.06,-2.59,-0.73,-0.01,3.0,3.0,3.0,3.0,-0.997,-0.0033,0.002,-0.0773,-9.13,-1.31,14.56,-2.97,-1.81,-3.04,3.0,3.0,3.0,3.0,-0.9958,-0.001,0.001,-0.0137,0.69,-0.06,-0.06,-2.09,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9987,-0.0051,0.0009,-0.0507,-12.69,-16.12,13.56,1.11,-2.0,-3.22,3.0,3.0,3.0,3.0,-0.9995,-0.0313,0.0114,0.0067,-3.0,14.44,17.75,-1.68,-1.76,-2.84,3.0,3.0,3.0,3.0
314607.0,-0.0137,-0.0001,-0.0001,-0.0001,-25.87,8.75,-0.06,0.47,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9966,-0.0011,0.0028,-0.0824,4.69,15.81,11.94,1.07,-2.19,5.1,3.0,3.0,3.0,3.0,-0.9953,-0.002,0.0024,-0.0001,-0.63,-5.88,-0.06,0.75,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9984,-0.0086,0.0006,-0.0563,48.0,15.5,12.56,-1.72,6.5,19.19,3.0,3.0,3.0,3.0,-0.9995,-0.0322,0.0063,0.0016,2.44,7.38,-0.06,1.9,-0.01,-0.01,3.0,3.0,3.0,3.0
314657.0,-0.0134,-0.0001,-0.0001,-0.0001,32.94,5.75,-0.06,1.05,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9962,-0.0008,0.002,-0.0873,6.5,3.31,11.44,1.88,1.99,4.27,3.0,3.0,3.0,3.0,-0.9948,-0.0032,-0.0025,-0.1019,8.69,19.44,-0.06,2.9,6.09,24.88,3.0,3.0,3.0,3.0,-0.9981,-0.0001,0.0049,-0.0615,-111.94,-52.88,10.0,13.41,-9.01,-22.96,3.0,3.0,3.0,3.0,-0.0151,-0.0001,-0.0001,-0.0001,9.31,6.31,7.63,3.06,7.73,-0.01,3.0,3.0,3.0,3.0
314708.0,-0.0131,-0.0001,-0.0001,-0.0001,-0.19,-11.31,11.5,6.91,1.81,-13.51,3.0,3.0,3.0,3.0,-0.9958,0.0004,0.0024,-0.0917,-9.25,-3.94,11.19,5.03,-5.15,13.71,3.0,3.0,3.0,3.0,-0.9943,-0.0004,-0.0001,-0.0126,-17.62,-2.5,11.5,-1.26,10.37,7.51,3.0,3.0,3.0,3.0,-0.9978,-0.0054,0.0007,-0.066,20.25,14.06,6.38,-0.47,2.18,1.04,3.0,3.0,3.0,3.0,-0.0151,-0.0001,-0.0001,-0.0001,2.88,-0.06,-0.06,7.88,-1.67,2.15,3.0,3.0,3.0,3.0
314758.0,-0.0129,-0.0001,-0.0001,-0.0001,14.19,-0.06,-0.06,0.07,-0.06,-3.47,3.0,3.0,3.0,3.0,-0.9955,-0.0063,-0.0001,-0.0941,15.88,0.88,3.31,-1.42,-6.69,7.44,3.0,3.0,3.0,3.0,-0.9941,-0.0044,-0.0001,-0.0001,-9.38,-0.06,4.44,-1.29,1.92,-3.27,3.0,3.0,3.0,3.0,-0.9976,-0.0103,-0.0024,-0.0691,5.81,13.5,10.13,-3.78,4.35,18.69,3.0,3.0,3.0,3.0,-0.0149,-0.0001,-0.0001,-0.0001,5.19,2.0,5.81,0.59,-0.01,-0.01,3.0,3.0,3.0,3.0
314808.0,-0.0127,-0.0001,-0.0001,-0.0001,-6.5,-0.06,-0.06,1.96,-1.44,-3.75,3.0,3.0,3.0,3.0,-0.9952,-0.0039,-0.0011,-0.0983,-16.62,-10.31,9.44,3.11,-0.66,-4.3,3.0,3.0,3.0,3.0,-0.9936,-0.0062,-0.0001,-0.0001,-1.0,-5.69,-0.06,2.58,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9973,-0.0044,-0.0002,-0.0734,8.31,12.19,6.88,3.38,0.89,-0.75,3.0,3.0,3.0,3.0,-0.0149,-0.0001,-0.0001,-0.0001,-10.56,2.38,6.0,3.57,3.63,-0.01,3.0,3.0,3.0,3.0
314858.0,-0.0125,-0.0001,-0.0001,-0.0001,1.69,-12.75,-0.06,2.2,-0.38,-10.4,3.0,3.0,3.0,3.0,-0.9949,0.0001,0.0012,-0.1007,-12.19,-11.94,3.88,0.07,-1.63,0.53,3.0,3.0,3.0,3.0,-0.9933,-0.0004,-0.0029,-0.0057,-8.94,-1.69,3.81,0.08,3.75,11.39,3.0,3.0,3.0,3.0,-0.9971,-0.0068,-0.0012,-0.0754,25.5,-1.19,3.06,-3.08,-3.53,12.12,3.0,3.0,3.0,3.0,-0.015,-0.0001,-0.0001,-0.0001,-7.81,-0.06,-0.06,-5.53,-1.22,-0.01,3.0,3.0,3.0,3.0
314908.0,-0.0124,-0.0001,-0.0001,-0.0001,-34.19,13.06,3.69,-3.76,0.14,12.56,3.0,3.0,3.0,3.0,-0.9948,0.0033,0.0026,-0.1019,-17.19,14.31,3.13,-2.16,2.18,-1.13,3.0,3.0,3.0,3.0,-0.9932,0.0045,-0.0001,-0.0001,-10.94,2.88,3.38,-3.14,5.52,7.94,3.0,3.0,3.0,3.0,-0.997,0.0015,-0.0009,-0.0776,-36.81,-17.44,1.88,-4.19,3.12,10.33,3.0,3.0,3.0,3.0,-0.0151,-0.0001,-0.0001,-0.0001,-13.81,-0.06,-0.06,-1.03,-0.01,-0.01,3.0,3.0,3.0,3.0
314958.0,-0.0123,-0.0001,-0.0001,-0.0001,-3.63,10.75,-0.06,-2.09,-0.03,6.56,3.0,3.0,3.0,3.0,-0.9948,0.0056,-0.0005,-0.1021,-12.19,2.44,-1.94,-2.44,-1.54,-9.73,3.0,3.0,3.0,3.0,-0.9932,0.0056,-0.0001,-0.0001,-1.12,7.13,-0.06,-2.33,0.78,-2.53,3.0,3.0,3.0,3.0,-0.9969,0.0029,0.0008,-0.0785,5.25,-24.19,0.81,3.17,1.25,-8.31,3.0,3.0,3.0,3.0,-0.0151,-0.0001,-0.0001,-0.0001,-4.5,-0.06,-0.06,-6.69,-2.54,-0.01,3.0,3.0,3.0,3.0
315009.0,-0.0123,-0.0001,-0.0001,-0.0001,26.44,5.25,0.69,-5.59,-5.23,26.98,3.0,3.0,3.0,3.0,-0.9948,0.0054,0.0029,-0.1022,-4.06,-5.69,1.12,0.74,2.98,-8.12,3.0,3.0,3.0,3.0,-0.9932,0.0042,-0.0001,-0.0001,12.94,-0.06,-0.06,1.82,0.9,-10.5,3.0,3.0,3.0,3.0,-0.9968,-0.0078,-0.0007,-0.0798,13.31,-5.44,-1.12,3.31,0.73,-8.54,3.0,3.0,3.0,3.0,-0.0151,-0.0001,-0.0001,-0.0001,5.88,2.38,1.75,-4.4,3.61,-0.01,3.0,3.0,3.0,3.0
