,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
6889639.0,-0.0395,0.0213,-0.0001,-0.0001,-10.25,-3.5,-10.5,1.19,-2.03,6.88,2.0,3.0,3.0,3.0,-0.006,-0.0001,-0.0001,-0.0001,-6.06,-0.06,-0.06,-3.24,-1.53,0.87,3.0,3.0,3.0,3.0,0.04,0.002,-0.0118,-0.0001,-4.38,-0.06,-0.06,0.08,-0.9,1.9,0.0,3.0,3.0,3.0,-0.006,-0.0052,-0.0014,0.9999,11.44,7.63,-11.81,-0.79,3.8,6.23,0.0,3.0,3.0,3.0,0.0438,-0.0001,-0.0001,-0.0001,-0.19,-3.63,-9.56,-0.8,1.27,-1.54,2.0,3.0,3.0,3.0
6889691.0,-0.0347,0.021,-0.0087,0.9991,1.31,6.19,-9.25,-0.26,1.98,0.54,2.0,3.0,3.0,3.0,-0.0481,0.0084,-0.0089,0.9988,3.06,-2.56,-8.19,-2.97,-1.56,-2.59,3.0,3.0,3.0,3.0,0.0444,0.0013,-0.0114,0.999,5.63,5.19,-7.69,-0.27,-0.06,0.46,0.0,3.0,3.0,3.0,-0.0018,-0.0051,-0.002,1.0,-6.63,-3.06,-7.75,1.43,1.43,1.98,0.0,3.0,3.0,3.0,0.0386,-0.0001,-0.0001,-0.0001,-1.06,-8.88,-13.13,1.48,1.55,2.24,2.0,3.0,3.0,3.0
6889740.0,-0.0156,-0.0001,-0.0001,-0.0001,-4.31,-0.31,-9.06,0.85,0.4,-9.6,2.0,3.0,3.0,3.0,-0.0133,-0.0001,-0.0001,-0.0001,-3.88,-1.37,-9.25,-1.42,0.43,-0.54,3.0,3.0,3.0,3.0,0.0479,0.002,-0.0128,-0.0001,-11.81,-6.0,-0.06,1.78,0.07,0.92,0.0,3.0,3.0,3.0,0.0019,-0.0052,-0.0056,0.9999,-16.0,3.56,-9.13,-1.16,-0.9,1.46,0.0,3.0,3.0,3.0,0.0323,-0.0084,-0.0121,-0.0001,-1.37,-2.5,-7.63,2.7,-0.7,-2.94,2.0,3.0,3.0,3.0
6889790.0,-0.0121,-0.0001,-0.0001,-0.0001,-12.25,-0.06,-0.06,-3.66,2.03,4.96,2.0,3.0,3.0,3.0,-0.0412,0.006,-0.0098,0.9991,-3.81,8.38,-0.06,2.13,2.34,-1.87,3.0,3.0,3.0,3.0,0.0511,0.0014,-0.0127,-0.0001,3.88,6.69,-0.06,1.93,-2.4,1.47,0.0,3.0,3.0,3.0,0.0049,-0.0054,-0.0069,0.9999,0.0,-1.94,-5.88,0.01,2.35,2.67,0.0,3.0,3.0,3.0,0.0292,-0.0079,-0.0117,-0.0151,0.56,2.63,-3.06,0.53,-0.83,2.51,2.0,3.0,3.0,3.0
6889840.0,-0.0253,0.0173,-0.0001,-0.0001,-5.75,0.12,-2.5,0.87,0.49,-1.32,2.0,3.0,3.0,3.0,-0.0393,0.0048,-0.0099,0.9991,-0.56,0.75,-2.69,-1.95,1.96,1.91,3.0,3.0,3.0,3.0,0.0529,0.0016,-0.013,-0.0001,2.69,-0.06,-0.06,1.53,-1.19,2.8,0.0,3.0,3.0,3.0,0.0065,-0.0057,-0.0098,0.9999,-0.63,2.25,-2.19,-0.19,1.5,1.68,0.0,3.0,3.0,3.0,0.025,-0.0001,-0.0001,-0.0001,0.56,1.31,-2.5,0.41,1.6,-2.73,2.0,3.0,3.0,3.0
6889890.0,-0.0246,0.016,-0.0001,-0.0001,-8.13,3.31,0.0,0.61,1.02,-2.79,2.0,3.0,3.0,3.0,-0.0076,-0.0001,-0.0001,-0.0001,-7.31,-0.06,-0.06,3.01,-0.87,-0.18,3.0,3.0,3.0,3.0,0.0531,0.0006,-0.0131,-0.0001,0.44,3.0,0.69,2.99,1.07,4.1,0.0,3.0,3.0,3.0,0.0065,-0.007,-0.0103,0.9999,2.5,1.19,1.5,0.57,1.7,-0.71,0.0,3.0,3.0,3.0,0.0228,-0.0001,-0.0001,-0.0001,0.37,-0.06,-0.06,-0.41,-0.36,1.19,2.0,3.0,3.0,3.0
6889940.0,-0.0256,0.014,-0.0001,-0.0001,0.19,-0.06,-0.06,-0.13,0.8,2.28,2.0,3.0,3.0,3.0,-0.0406,0.0006,-0.0093,0.9991,2.38,5.06,7.38,1.02,1.82,-2.98,3.0,3.0,3.0,3.0,0.051,-0.0001,-0.0001,-0.0001,-4.31,-0.06,-0.06,1.87,-1.6,-0.85,0.0,3.0,3.0,3.0,0.0039,-0.0085,-0.0107,0.9999,16.12,7.06,9.06,-0.04,3.27,6.5,0.0,3.0,3.0,3.0,0.025,-0.0091,-0.0123,-0.0001,0.06,-3.19,10.94,1.83,1.19,-1.24,2.0,3.0,3.0,3.0
6889991.0,-0.0139,-0.0001,-0.0001,-0.0001,2.0,6.06,-0.06,0.09,2.09,-1.06,2.0,3.0,3.0,3.0,-0.0139,-0.0001,-0.0001,-0.0001,-3.63,3.75,-0.06,-0.53,-1.43,0.07,3.0,3.0,3.0,3.0,0.0463,-0.0001,-0.0001,-0.0001,-8.0,-0.06,-0.06,1.74,-1.38,1.17,0.0,3.0,3.0,3.0,-0.0012,-0.0103,-0.0116,0.9999,-2.38,7.75,14.31,0.51,-1.0,-0.77,0.0,3.0,3.0,3.0,0.0283,-0.0089,-0.0123,-0.0001,0.94,3.31,11.56,0.38,-0.59,-4.58,2.0,3.0,3.0,3.0
6890041.0,-0.0046,-0.0001,-0.0001,-0.0001,3.5,0.75,17.62,-0.99,1.17,0.14,2.0,3.0,3.0,3.0,-0.0053,-0.0001,-0.0001,-0.0001,3.25,7.94,19.12,-1.35,0.98,-1.39,3.0,3.0,3.0,3.0,0.039,-0.0001,-0.0001,-0.0001,1.63,-0.06,-0.06,0.84,-1.88,-0.48,0.0,3.0,3.0,3.0,-0.0089,-0.0123,-0.0109,0.9998,-17.31,2.06,20.5,0.68,2.47,-1.89,0.0,3.0,3.0,3.0,0.0347,-0.0081,-0.0123,-0.0001,-0.75,0.12,21.0,1.35,0.53,-1.62,2.0,3.0,3.0,3.0
6890091.0,-0.0132,-0.0001,-0.0001,-0.0001,-0.63,2.13,21.19,0.14,1.74,-1.01,2.0,3.0,3.0,3.0,-0.0142,-0.0001,-0.0001,-0.0001,0.25,5.88,21.81,-0.66,-0.01,-0.01,3.0,3.0,3.0,3.0,0.0301,-0.0001,-0.0001,-0.0001,-1.12,13.06,21.75,2.51,-0.34,-0.74,0.0,3.0,3.0,3.0,-0.0181,-0.0143,-0.0099,0.9997,-10.38,4.06,22.62,1.27,-0.7,-1.81,0.0,3.0,3.0,3.0,0.0416,-0.0079,-0.0121,-0.0001,0.31,2.13,22.5,0.1,0.24,1.91,2.0,3.0,3.0,3.0
6890141.0,-0.0071,-0.0001,-0.0001,-0.0001,5.56,4.31,23.31,-0.15,2.07,-2.01,2.0,3.0,3.0,3.0,-0.0709,-0.0051,-0.0001,-0.0001,-0.37,2.88,-0.06,0.28,-0.01,-0.01,3.0,3.0,3.0,3.0,0.02,-0.0001,-0.0001,-0.0001,-4.69,-0.06,-0.06,-0.6,-1.48,-3.61,0.0,3.0,3.0,3.0,-0.0284,-0.0159,-0.009,0.9995,8.75,5.38,26.75,-0.16,0.08,0.14,0.0,3.0,3.0,3.0,0.0499,-0.0001,-0.0001,-0.0001,1.81,5.19,26.31,0.82,-0.39,-1.3,2.0,3.0,3.0,3.0
6890191.0,-0.0652,0.006,-0.0001,-0.0001,2.63,5.63,-0.06,-0.1,-0.05,-0.41,2.0,3.0,3.0,3.0,-0.0045,-0.0001,-0.0001,-0.0001,0.81,6.13,-0.06,-0.35,1.17,-1.96,3.0,3.0,3.0,3.0,0.0082,-0.0089,-0.0117,0.9999,0.56,-0.06,-0.06,-1.43,4.51,3.03,0.0,3.0,3.0,3.0,-0.0406,-0.017,-0.0095,0.999,10.25,3.75,30.62,-0.39,4.08,5.53,0.0,3.0,3.0,3.0,0.0587,-0.0001,-0.0001,-0.0001,0.25,4.81,27.56,0.21,0.87,-1.21,2.0,3.0,3.0,3.0
6890242.0,-0.0154,-0.0001,-0.0001,-0.0001,2.75,4.69,30.69,0.62,-0.5,2.4,2.0,3.0,3.0,3.0,-0.0956,-0.0086,-0.0089,0.9954,-0.44,5.0,-0.06,0.45,-0.37,0.25,3.0,3.0,3.0,3.0,-0.0048,-0.0001,-0.0001,-0.0001,-4.44,-0.06,-0.06,1.34,-1.99,-3.3,0.0,3.0,3.0,3.0,-0.0539,-0.0187,-0.0098,0.9984,7.94,8.75,32.69,0.87,4.9,2.97,0.0,3.0,3.0,3.0,0.0692,-0.0001,-0.0001,-0.0001,-0.94,4.5,31.25,0.9,1.03,-0.97,2.0,3.0,3.0,3.0
6890292.0,-0.0135,-0.0001,-0.0001,-0.0001,-1.37,4.38,33.38,-1.25,-0.26,1.4,2.0,3.0,3.0,3.0,-0.1095,-0.0103,-0.0092,0.9939,-3.81,2.81,34.06,-0.6,-1.6,-0.34,3.0,3.0,3.0,3.0,-0.0188,-0.0125,-0.0001,-0.0001,2.38,7.81,34.06,0.32,2.43,-0.57,0.0,3.0,3.0,3.0,-0.0682,-0.0201,-0.0102,0.9974,-2.06,-2.13,35.13,1.06,0.22,-6.85,0.0,3.0,3.0,3.0,0.0847,-0.0006,-0.0129,-0.9963,0.75,5.63,37.5,0.47,-1.2,-1.65,2.0,3.0,3.0,3.0
6890342.0,-0.0125,-0.0001,-0.0001,-0.0001,0.5,4.88,34.63,-1.53,-0.25,3.54,2.0,3.0,3.0,3.0,-0.0148,-0.0001,-0.0001,-0.0001,1.75,5.5,35.69,0.14,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0336,-0.0142,-0.0001,-0.0001,1.75,-0.06,-0.06,0.96,-3.54,-2.74,0.0,3.0,3.0,3.0,-0.0831,-0.0221,-0.0096,0.9963,7.31,4.94,36.31,-1.86,1.57,2.7,0.0,3.0,3.0,3.0,0.0941,0.0012,-0.0134,-0.9955,2.25,6.13,39.13,1.01,0.73,-0.96,2.0,3.0,3.0,3.0
6890391.0,-0.0119,-0.0001,-0.0001,-0.0001,2.06,5.56,36.19,0.74,0.43,4.17,2.0,3.0,3.0,3.0,-0.0144,-0.0001,-0.0001,-0.0001,-0.25,4.63,37.13,-1.25,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0489,-0.0161,-0.0106,0.9986,-0.06,5.0,37.19,1.01,-0.77,-1.4,0.0,3.0,3.0,3.0,-0.0986,-0.0242,-0.0089,0.9948,10.44,6.31,37.25,1.14,3.03,-1.77,0.0,3.0,3.0,3.0,0.1106,0.0041,-0.014,-0.9938,1.31,5.94,34.13,-0.32,0.34,2.26,2.0,3.0,3.0,3.0
6890441.0,-0.0118,-0.0001,-0.0001,-0.0001,4.38,5.5,36.63,-1.27,0.03,1.39,3.0,3.0,3.0,3.0,-0.0143,-0.0001,-0.0001,-0.0001,5.25,-0.06,-0.06,-1.06,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0645,-0.0182,-0.0106,0.9977,-2.81,5.81,37.38,-3.64,1.22,-2.99,0.0,3.0,3.0,3.0,-0.1143,-0.0264,-0.0091,0.993,0.25,4.69,37.44,0.06,1.86,0.21,0.0,3.0,3.0,3.0,0.1241,0.0063,-0.0139,-0.9921,-0.25,7.75,39.5,-0.36,-1.25,0.03,2.0,3.0,3.0,3.0
6890492.0,-0.1523,-0.0041,-0.0001,-0.0001,-6.06,4.06,37.75,-0.53,0.38,-1.72,3.0,3.0,3.0,3.0,-0.0142,-0.0001,-0.0001,-0.0001,-4.63,-0.06,-0.06,-1.85,-2.71,-0.07,3.0,3.0,3.0,3.0,-0.0801,-0.0048,-0.0001,-0.0001,-1.5,3.81,37.19,2.69,0.41,-0.29,0.0,3.0,3.0,3.0,-0.1298,-0.0287,-0.0089,0.9911,10.63,8.31,37.06,0.28,-0.85,-1.11,0.0,3.0,3.0,3.0,0.1374,0.0089,-0.0133,-0.9904,-0.5,5.0,32.31,0.46,-0.27,-0.77,2.0,3.0,3.0,3.0
6890543.0,-0.1678,-0.0059,-0.0001,-0.0001,-1.12,1.06,36.63,-0.54,-2.97,-7.27,3.0,3.0,3.0,3.0,-0.0138,-0.0001,-0.0001,-0.0001,0.37,2.25,36.75,-0.38,0.0,3.13,3.0,3.0,3.0,3.0,-0.0955,-0.0074,-0.0001,-0.0001,-2.69,10.5,36.63,-2.11,3.21,-2.1,0.0,3.0,3.0,3.0,-0.1452,-0.0314,-0.0076,0.9889,3.25,7.56,37.19,0.78,-0.01,-0.01,0.0,3.0,3.0,3.0,0.1528,0.0107,-0.0132,-0.9881,-0.37,5.88,39.13,0.25,-0.66,2.93,2.0,3.0,3.0,3.0
6890593.0,-0.1829,-0.0074,-0.0001,-0.0001,4.0,5.94,35.69,0.19,-2.07,4.89,3.0,3.0,3.0,3.0,-0.0132,-0.0001,-0.0001,-0.0001,4.63,0.44,36.06,-0.13,-0.86,-0.01,3.0,3.0,3.0,3.0,-0.1107,-0.0255,-0.0114,0.9935,0.06,5.69,35.5,-0.15,0.53,0.77,0.0,3.0,3.0,3.0,-0.1602,-0.0337,-0.0068,0.9865,-5.5,8.25,35.94,2.22,-0.01,-0.01,1.0,3.0,3.0,3.0,0.1661,0.0131,-0.0137,-0.986,3.63,5.06,37.63,1.38,0.34,-2.32,2.0,3.0,3.0,3.0
6890643.0,-0.1978,-0.009,-0.0129,-0.0001,-0.5,3.81,36.81,0.9,0.7,4.94,3.0,3.0,3.0,3.0,-0.0125,-0.0001,-0.0001,-0.0001,2.56,0.5,36.63,-1.19,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.1259,-0.0264,-0.0098,0.9916,3.75,-0.06,-0.06,0.06,0.06,1.05,0.0,3.0,3.0,3.0,-0.1752,-0.035,-0.0048,0.9839,7.5,5.31,35.69,-0.9,-0.01,-0.01,1.0,3.0,3.0,3.0,0.1798,0.0149,-0.0155,-0.9835,6.25,3.56,34.13,-1.03,-0.01,-0.01,2.0,3.0,3.0,3.0
6890693.0,-0.2126,-0.0104,-0.0123,0.977,2.25,0.69,35.94,0.06,-2.56,5.4,2.0,3.0,3.0,3.0,-0.2304,-0.0076,-0.0001,-0.0001,5.06,2.88,36.31,-1.26,-0.01,-0.01,2.0,3.0,3.0,3.0,-0.1407,-0.0264,-0.0077,-0.0001,1.56,-0.06,-0.06,-2.38,-0.35,-2.33,0.0,3.0,3.0,3.0,-0.1901,-0.0348,-0.003,0.9811,24.19,-3.5,35.5,-2.45,-0.01,-0.01,1.0,3.0,3.0,3.0,0.1937,0.015,-0.0178,-0.9808,3.06,1.0,32.69,-1.82,2.2,-0.01,2.0,3.0,3.0,3.0
6890744.0,-0.2273,-0.0101,-0.0103,0.9737,-1.25,-3.31,33.56,-0.4,-2.62,-3.46,2.0,3.0,3.0,3.0,-0.2449,-0.0069,-0.0001,-0.0001,-1.44,-1.94,34.5,1.57,2.73,0.5,2.0,3.0,3.0,3.0,-0.0147,-0.0001,-0.0001,-0.0001,2.13,2.0,33.69,0.0,0.99,-2.84,0.0,3.0,3.0,3.0,-0.2043,-0.0343,-0.0028,0.9783,4.5,-3.06,31.75,3.34,-0.01,-0.01,1.0,3.0,3.0,3.0,0.2072,0.0143,-0.0176,-0.978,-2.06,-3.5,25.75,-0.42,2.52,-2.35,2.0,3.0,3.0,3.0
6890793.0,-0.2425,-0.009,-0.0081,0.9701,9.81,-4.5,29.06,-0.45,2.46,-0.22,2.0,3.0,3.0,3.0,-0.0076,-0.0001,-0.0001,-0.0001,2.38,-0.06,-0.06,-0.72,-0.01,-0.01,2.0,3.0,3.0,3.0,-0.012,-0.0001,-0.0001,-0.0001,0.19,1.69,-0.06,-0.65,1.66,1.53,0.0,3.0,3.0,3.0,-0.2168,-0.0349,-0.0019,0.9756,-7.06,8.19,29.56,0.57,-1.59,-0.49,1.0,3.0,3.0,3.0,0.2192,0.0132,-0.017,-0.9755,0.31,-2.31,32.94,1.29,0.45,-0.01,2.0,3.0,3.0,3.0
6890845.0,-0.2544,-0.0084,-0.0059,0.967,2.06,-1.19,29.25,-0.65,-0.27,-1.21,2.0,3.0,3.0,3.0,-0.2695,-0.0195,-0.0079,0.9628,-2.69,0.12,-0.06,-0.56,3.76,1.53,2.0,3.0,3.0,3.0,-0.1804,-0.026,-0.0089,0.9832,3.44,4.63,28.62,-0.48,-3.85,-5.34,0.0,3.0,3.0,3.0,-0.2287,-0.0354,0.0011,0.9728,16.31,0.81,-0.06,-1.26,-0.01,-0.01,1.0,3.0,3.0,3.0,0.2291,-0.0001,-0.0001,-0.0001,-1.69,-1.19,22.56,-0.66,-0.01,-0.01,2.0,3.0,3.0,3.0
6890895.0,-0.2655,-0.0079,-0.0045,0.9641,-2.69,-7.13,27.5,0.79,-0.84,-1.7,2.0,3.0,3.0,3.0,-0.0151,-0.0001,-0.0001,-0.0001,-5.5,-0.06,-0.06,0.3,3.87,0.47,2.0,3.0,3.0,3.0,-0.0042,-0.0001,-0.0001,-0.0001,-5.88,-0.25,26.94,-3.72,1.84,0.84,0.0,3.0,3.0,3.0,-0.2398,-0.0045,-0.0001,-0.0001,9.0,-0.06,-0.06,-1.05,-0.01,-0.01,1.0,3.0,3.0,3.0,0.2388,0.0132,-0.0159,-0.9709,-1.5,-0.06,31.31,-1.06,-0.01,-0.01,2.0,3.0,3.0,3.0
6890945.0,-0.2758,-0.0083,-0.0031,0.9612,-4.44,3.81,24.94,0.19,1.92,2.13,1.0,3.0,3.0,3.0,-0.2911,-0.0179,-0.0081,0.9565,-0.69,1.81,-0.06,-1.69,-2.71,-0.11,1.0,3.0,3.0,3.0,-0.0148,-0.0001,-0.0001,-0.0001,-4.0,-7.06,25.62,-0.97,0.87,-1.31,0.0,3.0,3.0,3.0,-0.2502,-0.0363,0.0029,0.9675,-1.06,-2.0,25.62,2.18,3.4,1.17,1.0,3.0,3.0,3.0,0.2471,-0.0001,-0.0001,-0.0001,0.31,0.0,-0.06,1.48,0.24,-0.01,2.0,3.0,3.0,3.0
6890996.0,-0.2859,-0.0085,-0.0026,0.9582,-3.56,1.25,24.25,-1.28,0.34,1.31,1.0,3.0,3.0,3.0,-0.0044,-0.0001,-0.0001,-0.0001,-3.75,-0.31,24.69,2.01,1.64,0.57,1.0,3.0,3.0,3.0,-0.2126,-0.0118,-0.0001,-0.0001,-4.81,-8.06,23.87,-3.01,-3.54,0.19,0.0,3.0,3.0,3.0,-0.2603,-0.0361,0.0024,0.9648,-16.06,-6.25,-0.06,1.84,-0.01,-0.01,2.0,3.0,3.0,3.0,0.2554,-0.0001,-0.0001,-0.0001,0.0,0.37,21.69,-1.36,1.87,0.82,2.0,3.0,3.0,3.0
