,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
2150920.0,-0.012,-0.0001,-0.0001,-0.0001,-1.19,-2.25,-8.44,-1.54,0.53,-0.17,3.0,3.0,3.0,3.0,0.0206,-0.0001,-0.0001,-0.0001,-3.88,-1.56,-8.5,-0.78,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0073,-0.0276,-0.0713,0.9971,-3.13,0.94,-8.44,-0.07,-0.23,-0.3,3.0,3.0,3.0,3.0,0.0748,-0.042,-0.0554,0.9948,2.69,-0.69,-8.38,-0.6,1.93,-0.58,3.0,3.0,3.0,3.0,-0.1029,0.0342,-0.0001,-0.0001,-4.19,-0.06,-0.06,-0.83,0.0,-0.84,3.0,3.0,3.0,3.0
2150969.0,-0.0147,-0.0001,-0.0001,-0.0001,-2.25,-3.31,-3.63,-1.02,-0.01,-0.01,3.0,3.0,3.0,3.0,0.023,-0.0154,-0.0134,-0.0001,-5.0,-0.06,-0.06,-0.61,-0.74,-0.01,3.0,3.0,3.0,3.0,-0.0054,-0.0001,-0.0001,-0.0001,-4.31,0.0,-2.06,-0.17,-0.43,-0.35,3.0,3.0,3.0,3.0,0.0765,-0.0414,-0.056,0.9946,-2.38,-1.75,-1.63,-0.24,-0.18,-1.19,3.0,3.0,3.0,3.0,-0.1047,0.0347,-0.0001,-0.0001,-4.0,4.31,-0.06,1.82,-2.18,0.36,3.0,3.0,3.0,3.0
2151020.0,-0.015,-0.0001,-0.0001,-0.0001,3.56,0.5,1.06,-0.28,0.39,-0.01,3.0,3.0,3.0,3.0,0.0231,-0.0156,-0.0769,0.9966,-0.12,2.75,1.81,0.07,0.11,-0.01,3.0,3.0,3.0,3.0,-0.0054,-0.0284,-0.0731,0.9969,2.63,3.38,2.69,1.08,0.95,1.1,3.0,3.0,3.0,3.0,0.0761,-0.0418,-0.0549,0.9947,1.88,1.63,3.31,1.14,1.32,0.06,3.0,3.0,3.0,3.0,-0.1043,0.0395,-0.0001,-0.0001,-0.19,19.5,4.69,-0.25,0.45,0.56,3.0,3.0,3.0,3.0
2151069.0,-0.0142,-0.0001,-0.0001,-0.0001,-0.44,2.38,-0.06,2.75,-0.01,-0.01,3.0,3.0,3.0,3.0,0.0224,-0.0175,-0.0793,0.9965,-7.94,-0.06,-0.06,2.17,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0058,-0.0301,-0.0731,0.9968,-3.5,4.25,-2.5,1.32,-1.33,0.5,3.0,3.0,3.0,3.0,0.0761,-0.0432,-0.0552,0.9946,-0.63,2.88,-3.13,1.63,-1.93,0.57,3.0,3.0,3.0,3.0,-0.1032,0.0449,-0.0001,-0.0001,0.5,-0.06,-0.06,0.39,-0.27,0.25,3.0,3.0,3.0,3.0
2151119.0,-0.0939,0.0217,0.0509,-0.994,-0.06,1.5,-0.06,1.44,-0.82,0.0,3.0,3.0,3.0,3.0,0.0241,-0.0186,-0.0812,0.9962,-2.0,2.06,-0.06,1.14,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0041,-0.0319,-0.0742,0.9967,-3.13,3.19,-5.81,1.05,-0.35,-0.78,3.0,3.0,3.0,3.0,0.0783,-0.0443,-0.0552,0.9944,0.56,1.69,-6.13,1.06,-0.03,0.35,3.0,3.0,3.0,3.0,-0.105,0.0482,-0.0001,-0.0001,-2.81,6.63,-0.06,0.68,-0.67,-0.17,3.0,3.0,3.0,3.0
2151170.0,-0.0964,0.0219,0.0516,-0.9938,-4.81,-0.06,-0.06,0.95,0.27,0.15,3.0,3.0,3.0,3.0,0.0267,-0.0189,-0.0821,0.9961,-2.06,0.44,-0.06,0.88,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0015,-0.0322,-0.0752,0.9966,-0.94,-2.5,-5.44,1.24,-0.34,-0.26,3.0,3.0,3.0,3.0,0.0807,-0.0438,-0.0571,0.9941,-7.75,-3.5,-5.31,1.27,0.26,0.31,3.0,3.0,3.0,3.0,-0.0139,-0.0001,-0.0001,-0.0001,-1.06,0.81,-0.06,1.11,-0.03,-0.65,3.0,3.0,3.0,3.0
2151218.0,-0.0045,-0.0001,-0.0001,-0.0001,-10.19,-4.13,-0.06,1.69,-0.01,-0.01,3.0,3.0,3.0,3.0,0.0287,-0.018,-0.0831,0.996,-2.38,-3.69,-5.19,1.99,-0.01,-0.01,3.0,3.0,3.0,3.0,0.0004,-0.0298,-0.0754,0.9967,-1.25,-7.88,-5.06,0.92,-0.57,-0.27,3.0,3.0,3.0,3.0,0.0826,-0.0408,-0.0614,0.9938,-7.25,-9.44,-6.75,1.91,-0.8,0.98,3.0,3.0,3.0,3.0,-0.1099,0.0482,-0.0001,-0.0001,-2.94,-4.5,-0.06,0.91,1.03,0.25,3.0,3.0,3.0,3.0
2151267.0,-0.0074,-0.0001,-0.0001,-0.0001,-7.5,-0.06,-0.06,2.93,0.26,-0.01,3.0,3.0,3.0,3.0,0.0319,-0.0143,-0.0859,0.9957,-8.81,-10.56,-10.19,2.6,0.3,-0.01,3.0,3.0,3.0,3.0,0.0036,-0.026,-0.0781,0.9966,-9.25,-8.63,-10.06,2.94,0.38,-0.01,3.0,3.0,3.0,3.0,0.0861,-0.037,-0.0648,0.9935,-5.06,-6.19,-9.75,2.65,0.99,-0.72,3.0,3.0,3.0,3.0,-0.004,-0.0001,-0.0001,-0.0001,-10.25,-12.38,-0.06,3.38,1.08,-0.01,3.0,3.0,3.0,3.0
2151316.0,-0.1045,0.0142,0.0624,-0.9925,-7.69,-0.06,-0.06,3.73,-0.01,-0.01,3.0,3.0,3.0,3.0,0.0352,-0.0098,-0.0917,0.9951,-13.81,-10.31,-6.31,4.55,1.44,-1.31,3.0,3.0,3.0,3.0,0.007,-0.0223,-0.0835,0.9962,-9.56,-9.38,-6.75,4.27,1.47,-4.17,3.0,3.0,3.0,3.0,0.0887,-0.0339,-0.0682,0.9932,-7.56,-10.56,-5.63,3.35,1.83,-0.3,3.0,3.0,3.0,3.0,-0.1157,0.0404,0.0531,-0.991,-12.69,-9.13,-3.63,3.32,-2.29,-0.01,3.0,3.0,3.0,3.0
2151363.0,-0.1072,0.0089,0.0654,-0.9921,0.12,-14.31,-10.38,4.09,-0.02,-1.13,3.0,3.0,3.0,3.0,0.0373,-0.0001,-0.0001,-0.0001,2.31,-14.13,-0.06,5.3,-0.01,-0.01,3.0,3.0,3.0,3.0,0.0097,-0.0158,-0.0838,0.9963,2.94,-21.25,-10.5,3.97,-1.4,0.13,3.0,3.0,3.0,3.0,0.0913,-0.0276,-0.0693,0.993,6.88,-14.19,-9.81,3.33,0.02,-0.49,3.0,3.0,3.0,3.0,-0.1191,0.0321,0.0515,-0.991,11.81,-23.5,-9.88,2.31,-2.99,3.3,3.0,3.0,3.0,3.0
2151410.0,-0.0151,-0.0001,-0.0001,-0.0001,35.81,-0.06,-0.06,-1.97,2.29,0.18,3.0,3.0,3.0,3.0,0.0391,0.0021,-0.087,0.9954,17.31,-0.06,-0.06,-1.67,-2.82,3.55,3.0,3.0,3.0,3.0,0.011,-0.0113,-0.0819,0.9965,17.06,-4.88,5.31,-2.21,-1.13,-1.2,3.0,3.0,3.0,3.0,0.0911,-0.0232,-0.0573,0.9939,16.31,-3.75,8.63,-0.99,0.77,2.93,3.0,3.0,3.0,3.0,-0.1183,0.0255,0.048,-0.9915,11.94,-12.38,7.44,0.65,-0.86,0.3,3.0,3.0,3.0,3.0
2151458.0,-0.1046,-0.003,0.0499,-0.9933,10.63,-11.44,13.75,0.93,-0.01,-0.01,3.0,3.0,3.0,3.0,0.0342,0.0068,-0.0812,0.9961,15.38,-9.06,13.75,1.53,0.03,-0.01,3.0,3.0,3.0,3.0,0.0063,-0.0082,-0.0749,0.9971,17.06,-13.69,13.81,2.1,1.96,-2.14,3.0,3.0,3.0,3.0,0.0851,-0.0186,-0.0537,0.9948,-3.56,-9.06,14.56,2.42,1.21,-7.26,3.0,3.0,3.0,3.0,-0.1127,0.0212,0.0425,-0.9925,16.0,-11.0,13.69,0.98,-0.15,-2.45,3.0,3.0,3.0,3.0
2151505.0,-0.0981,-0.002,0.0485,-0.994,2.38,-0.06,-0.06,-0.53,1.0,0.05,3.0,3.0,3.0,3.0,0.029,0.0073,-0.0123,-0.0001,17.69,1.69,19.31,-0.39,-0.16,-1.72,3.0,3.0,3.0,3.0,-0.001,-0.0065,-0.0701,0.9975,7.38,1.31,21.31,0.73,0.24,0.62,3.0,3.0,3.0,3.0,0.0792,-0.019,-0.0521,0.9953,17.44,5.69,23.31,0.25,0.66,-0.58,3.0,3.0,3.0,3.0,-0.1058,0.0171,0.0378,-0.9935,6.13,-4.69,24.81,2.15,1.14,-0.15,3.0,3.0,3.0,3.0
2151549.0,-0.0908,-0.0036,0.0408,-0.9951,13.5,-4.69,21.81,0.99,3.03,-11.4,3.0,3.0,3.0,3.0,0.0198,0.0087,-0.0704,0.9973,-1.06,-11.81,21.31,1.46,0.04,2.2,3.0,3.0,3.0,3.0,-0.0086,-0.0089,-0.0681,0.9976,6.56,-5.81,24.75,3.58,4.57,5.01,3.0,3.0,3.0,3.0,0.0696,-0.0001,-0.0001,-0.0001,-9.56,6.5,23.94,1.11,2.88,1.9,3.0,3.0,3.0,3.0,-0.0962,0.0175,0.0374,-0.9945,-6.44,2.81,22.0,0.89,4.58,-1.01,3.0,3.0,3.0,3.0
2151598.0,-0.0803,-0.0031,0.0406,-0.9959,6.38,-7.5,25.94,-0.95,1.15,3.73,3.0,3.0,3.0,3.0,0.0093,0.0081,-0.0734,0.9973,-15.44,-8.5,25.87,-0.62,0.76,2.03,3.0,3.0,3.0,3.0,-0.0193,-0.0097,-0.0074,-0.0001,-8.38,1.56,-0.06,1.63,1.85,1.0,3.0,3.0,3.0,3.0,0.0585,-0.0049,-0.0001,-0.0001,13.25,-0.06,-0.06,0.81,2.6,-0.01,3.0,3.0,3.0,3.0,-0.0863,0.0192,0.041,-0.9952,-12.56,-0.06,-0.06,-0.88,-0.16,-0.66,3.0,3.0,3.0,3.0
2151645.0,-0.0688,-0.0064,0.0439,-0.9966,-21.25,-5.94,28.25,0.76,0.44,5.72,3.0,3.0,3.0,3.0,0.0002,0.0106,-0.0773,0.9969,-4.19,-0.06,-0.06,1.64,0.65,-2.88,3.0,3.0,3.0,3.0,-0.0153,-0.0001,-0.0001,-0.0001,-1.37,-24.25,26.44,1.44,-0.01,-0.01,3.0,3.0,3.0,3.0,0.0467,-0.0141,-0.0502,0.9976,-4.81,-25.25,27.81,1.73,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0742,0.0143,0.0439,-0.9962,-0.81,-21.0,27.81,-1.33,-1.56,-3.3,3.0,3.0,3.0,3.0
2151694.0,-0.056,-0.0167,0.0439,-0.9973,8.44,-25.5,32.13,0.98,1.12,-4.08,3.0,3.0,3.0,3.0,-0.0126,0.0204,-0.078,0.9966,4.06,-24.25,31.94,-1.73,-2.68,7.75,3.0,3.0,3.0,3.0,-0.0443,0.0054,-0.0749,0.9962,1.56,-22.81,34.31,0.77,1.12,-0.01,3.0,3.0,3.0,3.0,0.0355,-0.0076,-0.0488,0.9982,-15.56,-18.75,35.94,-1.54,2.19,1.77,3.0,3.0,3.0,3.0,-0.0613,0.0013,0.0464,-0.9971,-5.44,-34.69,32.19,3.23,-1.78,0.31,3.0,3.0,3.0,3.0
2151740.0,-0.0438,-0.019,0.0508,-0.0132,-38.38,1.94,35.13,-0.78,0.29,0.3,3.0,3.0,3.0,3.0,-0.0276,0.0222,-0.0756,0.9965,4.56,6.75,34.56,-1.15,-0.75,1.77,3.0,3.0,3.0,3.0,-0.0563,0.0128,-0.0751,0.9955,3.75,-16.94,33.88,-1.33,1.43,0.63,3.0,3.0,3.0,3.0,0.0203,-0.0001,-0.0001,-0.0001,-14.31,-0.06,-0.06,-1.67,-1.72,-5.31,3.0,3.0,3.0,3.0,-0.0454,-0.0077,0.0467,-0.9979,5.13,-17.62,35.81,0.62,-2.86,1.96,3.0,3.0,3.0,3.0
2151787.0,-0.0278,-0.0206,0.0513,-0.9981,33.19,-11.06,32.38,-1.04,0.64,-6.47,3.0,3.0,3.0,3.0,-0.0421,0.0246,-0.071,0.9963,18.87,-5.25,33.0,-0.2,0.38,-1.01,3.0,3.0,3.0,3.0,-0.0707,0.0145,-0.0001,-0.0001,27.56,-0.06,-0.06,-1.8,3.25,-0.61,3.0,3.0,3.0,3.0,0.0057,0.0001,-0.0529,0.9986,18.12,-0.06,-0.06,-0.3,1.79,-0.01,3.0,3.0,3.0,3.0,-0.0341,-0.0106,0.0414,-0.9985,22.62,0.25,31.06,0.97,0.07,1.46,3.0,3.0,3.0,3.0
2151836.0,-0.0114,-0.0172,0.0435,-0.9988,19.25,22.31,38.75,-3.45,1.15,5.03,3.0,3.0,3.0,3.0,-0.0073,-0.0001,-0.0001,-0.0001,4.0,16.31,43.63,-3.61,1.58,-2.68,3.0,3.0,3.0,3.0,-0.0073,-0.0001,-0.0001,-0.0001,25.69,-0.06,-0.06,-3.07,0.39,-0.01,3.0,3.0,3.0,3.0,-0.0104,-0.0076,-0.0491,0.9987,-11.56,6.5,-0.06,-1.57,2.88,5.69,3.0,3.0,3.0,3.0,-0.0186,-0.0073,-0.0001,-0.0001,-2.44,15.31,44.44,2.67,1.18,-6.57,3.0,3.0,3.0,3.0
2151886.0,0.0069,-0.0129,0.0482,-0.9987,-18.19,2.19,42.81,0.07,1.82,-7.89,3.0,3.0,3.0,3.0,-0.0707,0.0159,-0.0001,-0.0001,-0.56,15.06,42.38,1.65,2.44,4.27,3.0,3.0,3.0,3.0,-0.0072,-0.0001,-0.0001,-0.0001,-7.25,-0.06,-0.06,0.56,2.58,0.67,3.0,3.0,3.0,3.0,-0.0278,-0.0086,-0.0571,0.9979,-10.38,14.0,-0.06,0.43,0.67,-2.35,3.0,3.0,3.0,3.0,0.0004,0.0037,-0.0001,-0.0001,-5.75,22.56,46.69,-0.92,-0.6,2.68,3.0,3.0,3.0,3.0
2151937.0,0.0251,-0.0098,0.0397,-0.9988,59.5,-14.81,32.25,-0.42,0.05,0.58,3.0,3.0,3.0,3.0,-0.0862,0.0128,-0.0001,-0.0001,-6.0,-13.06,24.81,3.01,2.39,3.61,3.0,3.0,3.0,3.0,-0.0053,-0.0001,-0.0001,-0.0001,17.44,-0.06,-0.06,-2.19,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0414,-0.0118,-0.0427,0.9982,-5.56,-24.94,23.25,3.53,-0.01,-0.01,3.0,3.0,3.0,3.0,0.0151,-0.0001,-0.0001,-0.0001,22.81,-0.06,-0.06,-0.29,0.17,-1.79,3.0,3.0,3.0,3.0
2151987.0,0.0365,-0.0091,0.0413,-0.9984,3.44,10.56,29.62,-1.24,-1.11,19.84,3.0,3.0,3.0,3.0,-0.0952,0.0118,-0.0001,-0.0001,19.31,-2.75,29.31,-1.32,-3.81,-2.88,3.0,3.0,3.0,3.0,-0.0156,-0.0001,-0.0001,-0.0001,10.06,-10.19,28.44,4.74,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0535,-0.0088,-0.0443,0.9976,18.56,-10.25,29.56,2.62,3.09,-4.25,3.0,3.0,3.0,3.0,0.0284,-0.0001,-0.0001,-0.0001,3.81,-18.19,26.81,2.33,3.24,-4.16,3.0,3.0,3.0,3.0
2152037.0,0.0496,-0.0112,0.0364,-0.998,-3.06,9.81,29.19,0.06,6.2,-5.62,3.0,3.0,3.0,3.0,-0.1055,0.0117,-0.0554,0.9928,-0.5,23.94,29.75,0.1,0.98,3.57,3.0,3.0,3.0,3.0,-0.1365,0.006,-0.0565,0.989,5.81,-0.06,-0.06,-0.11,2.77,3.97,3.0,3.0,3.0,3.0,-0.0659,-0.0083,-0.0046,-0.0001,-66.75,-4.38,-0.06,0.59,-0.01,-0.01,3.0,3.0,3.0,3.0,0.0389,0.0019,0.0256,-0.9989,13.25,-17.37,22.06,-0.17,2.01,-2.9,3.0,3.0,3.0,3.0
2152087.0,0.0618,-0.0051,0.0449,-0.9971,12.31,0.19,27.69,-0.61,1.51,-0.76,3.0,3.0,3.0,3.0,-0.007,-0.0001,-0.0001,-0.0001,19.06,2.94,27.69,-0.27,-0.44,2.35,3.0,3.0,3.0,3.0,-0.0051,-0.0001,-0.0001,-0.0001,-3.0,-3.81,27.87,0.0,-2.49,-0.01,3.0,3.0,3.0,3.0,-0.0776,-0.009,-0.0518,0.9956,-4.19,-0.06,-0.06,-0.62,-0.34,-0.74,3.0,3.0,3.0,3.0,0.0514,-0.0027,0.0217,-0.9984,-1.56,-5.5,31.94,3.24,1.47,4.64,3.0,3.0,3.0,3.0
2152137.0,0.0743,-0.003,0.0431,-0.9963,11.56,2.31,28.56,-1.55,1.24,-3.4,3.0,3.0,3.0,3.0,-0.1262,0.0017,-0.0001,-0.0001,5.31,3.19,28.19,-1.43,1.23,-2.26,3.0,3.0,3.0,3.0,-0.1571,0.0016,-0.0001,-0.0001,2.5,5.44,-0.06,-0.95,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0897,-0.0144,-0.0474,0.9948,14.44,-0.06,-0.06,-0.82,-0.01,-0.01,3.0,3.0,3.0,3.0,0.0649,0.0004,0.0212,-0.9977,7.81,21.87,27.12,2.52,-0.63,-4.06,3.0,3.0,3.0,3.0
2152187.0,0.0862,0.0009,0.0376,-0.9955,10.5,5.63,25.81,0.0,1.45,2.84,3.0,3.0,3.0,3.0,-0.134,-0.0014,-0.0499,0.9897,7.38,0.56,25.44,-0.85,-0.63,-0.93,3.0,3.0,3.0,3.0,-0.1672,-0.0018,-0.0483,0.9847,8.88,-12.5,-0.06,-0.75,0.65,-1.82,3.0,3.0,3.0,3.0,-0.1006,-0.0153,-0.0001,-0.0001,-0.63,-12.19,-0.06,-1.74,-2.85,4.07,3.0,3.0,3.0,3.0,0.0808,0.0147,0.0166,-0.9965,9.31,29.0,41.19,-1.11,-0.01,6.75,3.0,3.0,3.0,3.0
2152238.0,0.0969,-0.0005,0.0381,-0.9946,7.31,-3.19,28.5,0.76,-0.41,-2.34,3.0,3.0,3.0,3.0,-0.1426,-0.0021,-0.0156,-0.0001,6.63,1.12,29.87,3.93,0.2,0.77,3.0,3.0,3.0,3.0,-0.0043,-0.0001,-0.0001,-0.0001,12.75,-0.06,-0.06,2.59,-1.4,0.44,3.0,3.0,3.0,3.0,-0.1122,-0.0148,-0.0428,0.9927,7.31,7.38,-0.06,2.2,-0.01,-0.01,3.0,3.0,3.0,3.0,0.0916,0.0222,0.0143,-0.9954,7.75,11.31,30.75,-1.95,0.06,1.61,3.0,3.0,3.0,3.0
