,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
962265.0,-0.1849,-0.0253,0.012,-0.9824,-1.5,-0.06,-2.81,0.8,-0.04,-0.1,3.0,3.0,3.0,3.0,-0.0043,-0.0001,-0.0001,-0.0001,0.25,-0.06,-0.06,1.46,0.42,0.03,0.0,3.0,3.0,3.0,-0.0148,-0.0001,-0.0001,-0.0001,-0.12,0.19,-0.06,1.01,0.49,-0.94,3.0,3.0,3.0,3.0,-0.0056,-0.0001,-0.0001,-0.0001,-0.56,-0.06,-3.25,0.86,0.58,0.48,3.0,3.0,3.0,3.0,0.0999,-0.002,0.012,0.9949,-0.5,0.19,-2.25,1.69,0.01,-1.02,3.0,3.0,3.0,3.0
962315.0,-0.1823,-0.0252,0.0125,-0.9828,-3.75,0.63,-1.63,1.48,0.62,-0.31,3.0,3.0,3.0,3.0,-0.0055,-0.0001,-0.0001,-0.0001,-1.5,1.31,-0.06,1.89,-1.29,0.06,0.0,3.0,3.0,3.0,-0.0046,-0.0001,-0.0001,-0.0001,-0.56,-1.44,-1.69,1.86,-0.02,0.49,3.0,3.0,3.0,3.0,-0.0067,-0.0001,-0.0001,-0.0001,-4.81,-0.06,-0.06,2.2,-0.01,-0.01,3.0,3.0,3.0,3.0,0.1037,-0.0028,0.0122,0.9945,0.5,0.5,-1.88,0.49,-0.05,-1.21,3.0,3.0,3.0,3.0
962364.0,-0.1825,-0.024,0.0147,-0.9828,-7.06,3.13,-0.94,0.4,0.54,0.72,3.0,3.0,3.0,3.0,-0.0058,-0.0001,-0.0001,-0.0001,-0.37,2.0,-0.06,0.77,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.1035,-0.0009,0.0132,-0.9946,-2.81,-2.25,-1.25,0.33,0.83,1.39,3.0,3.0,3.0,3.0,-0.0069,-0.0001,-0.0001,-0.0001,-9.63,-1.37,-1.06,0.99,0.55,-0.01,3.0,3.0,3.0,3.0,0.1044,-0.0016,0.012,0.9944,-0.12,-2.69,2.25,0.78,-1.56,1.04,3.0,3.0,3.0,3.0
962415.0,-0.183,-0.022,0.0181,-0.9827,-10.19,3.38,-0.25,1.12,-0.19,-1.68,3.0,3.0,3.0,3.0,-0.0062,-0.0001,-0.0001,-0.0001,-0.81,3.25,-0.06,1.56,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.0153,-0.0001,-0.0001,-0.0001,-0.06,-1.0,-0.5,0.26,0.37,-0.51,3.0,3.0,3.0,3.0,-0.1278,-0.0013,0.0105,-0.0001,-9.06,1.44,-0.06,0.38,0.79,0.53,3.0,3.0,3.0,3.0,0.1063,-0.0005,0.0121,0.9943,0.44,-2.13,1.0,0.53,-0.18,-0.13,3.0,3.0,3.0,3.0
962465.0,-0.1829,-0.0203,0.0196,-0.9827,-3.56,6.38,2.13,0.42,-0.11,2.98,2.0,3.0,3.0,3.0,-0.0058,-0.0001,-0.0001,-0.0001,-0.06,9.19,2.25,1.02,0.57,0.58,0.0,3.0,3.0,3.0,-0.0049,-0.0001,-0.0001,-0.0001,-3.0,3.44,1.88,0.98,-1.85,-1.22,3.0,3.0,3.0,3.0,-0.1273,0.0001,-0.0001,-0.0001,-5.69,-0.06,-0.06,0.68,-1.67,-1.91,3.0,3.0,3.0,3.0,0.1064,0.0006,0.0121,0.9943,0.5,-3.06,1.0,-0.33,0.82,-0.22,3.0,3.0,3.0,3.0
962515.0,-0.1816,-0.0186,0.0192,-0.983,1.88,7.38,4.75,1.13,-0.74,1.05,2.0,3.0,3.0,3.0,-0.0043,-0.0001,-0.0001,-0.0001,2.75,2.13,4.94,2.12,3.08,0.62,0.0,3.0,3.0,3.0,-0.1129,0.0009,-0.0001,-0.0001,0.25,4.13,4.88,0.54,0.96,0.54,3.0,3.0,3.0,3.0,-0.1256,0.0018,-0.0001,-0.0001,-0.75,2.81,4.88,2.36,0.63,-3.66,3.0,3.0,3.0,3.0,0.105,0.0025,0.0118,0.9944,0.69,-4.38,2.5,1.99,-0.05,-0.86,3.0,3.0,3.0,3.0
962566.0,-0.179,-0.017,0.0186,-0.9835,-1.69,1.06,6.38,0.89,0.8,-1.8,2.0,3.0,3.0,3.0,-0.2677,-0.0018,0.0101,-0.9634,2.94,3.81,6.0,0.32,-0.32,0.63,0.0,3.0,3.0,3.0,-0.1107,0.0021,-0.0001,-0.0001,0.5,1.25,6.25,1.4,-1.58,-1.09,3.0,3.0,3.0,3.0,-0.0139,-0.0001,-0.0001,-0.0001,5.25,3.44,6.19,-0.79,-0.01,-0.01,3.0,3.0,3.0,3.0,0.1025,0.0049,0.0117,0.9946,0.69,-6.63,6.06,-1.37,-0.02,-0.35,3.0,3.0,3.0,3.0
962616.0,-0.1766,-0.0157,0.0181,-0.984,-1.63,6.13,8.19,1.5,1.64,-0.29,2.0,3.0,3.0,3.0,-0.0146,-0.0001,-0.0001,-0.0001,-0.31,3.38,-0.06,-0.39,-2.47,-0.01,0.0,3.0,3.0,3.0,-0.0136,-0.0001,-0.0001,-0.0001,4.38,4.63,-0.06,1.76,-0.75,-0.04,2.0,3.0,3.0,3.0,-0.12,0.0044,-0.0001,-0.0001,2.5,0.37,-0.06,-0.15,0.67,-0.01,2.0,3.0,3.0,3.0,0.0991,0.0083,0.012,0.995,1.69,-8.63,9.19,-0.2,0.24,-1.1,3.0,3.0,3.0,3.0
962666.0,-0.1726,-0.014,0.0179,-0.9847,2.13,1.63,11.5,-0.06,0.99,-2.57,2.0,3.0,3.0,3.0,-0.2603,0.0006,-0.0001,-0.0001,1.06,-0.06,-0.06,1.89,2.92,-0.01,0.0,3.0,3.0,3.0,-0.1029,0.0038,-0.0001,-0.0001,3.75,2.25,-0.06,1.94,-0.64,1.42,2.0,3.0,3.0,3.0,-0.0062,-0.0001,-0.0001,-0.0001,5.56,3.63,-0.06,1.05,3.0,1.02,2.0,3.0,3.0,3.0,0.0954,0.0109,0.0126,0.9953,2.56,-1.25,10.38,0.74,0.13,0.89,3.0,3.0,3.0,3.0
962716.0,-0.1674,-0.0128,0.0168,-0.9857,0.5,4.44,13.69,-0.28,2.49,-1.7,1.0,3.0,3.0,3.0,-0.005,-0.0001,-0.0001,-0.0001,-0.69,7.06,-0.06,-0.63,0.42,0.77,0.0,3.0,3.0,3.0,-0.0974,0.0051,-0.0001,-0.0001,-1.37,-4.13,-0.06,-1.01,2.34,0.02,2.0,3.0,3.0,3.0,-0.1099,0.0072,-0.0001,-0.0001,-13.69,-0.06,-0.06,2.34,0.7,-1.78,2.0,3.0,3.0,3.0,0.0898,0.0082,0.0136,0.9958,1.75,11.06,14.5,1.24,1.1,0.43,3.0,3.0,3.0,3.0
962766.0,-0.1614,-0.0106,0.0176,-0.9867,1.37,3.81,15.25,1.12,1.27,3.07,1.0,3.0,3.0,3.0,-0.0147,-0.0001,-0.0001,-0.0001,0.12,6.63,-0.06,0.97,0.93,-0.01,1.0,3.0,3.0,3.0,-0.0131,-0.0001,-0.0001,-0.0001,-2.81,1.5,-0.06,1.62,1.17,-2.36,1.0,3.0,3.0,3.0,-0.1038,0.0089,-0.0001,-0.0001,-13.69,-0.06,-0.06,-0.17,0.65,-1.61,2.0,3.0,3.0,3.0,0.0833,0.0045,0.0139,0.9964,-0.88,5.69,15.44,1.09,-1.12,-2.21,3.0,3.0,3.0,3.0
962817.0,-0.155,-0.0088,0.0172,-0.9877,1.31,3.25,16.06,0.12,0.58,-1.39,0.0,3.0,3.0,3.0,-0.2427,0.0067,0.0067,-0.0001,-2.5,2.31,-0.06,0.16,-0.01,-0.01,1.0,3.0,3.0,3.0,-0.0065,-0.0001,-0.0001,-0.0001,-1.75,4.88,-0.06,0.25,-2.25,-0.63,1.0,3.0,3.0,3.0,-0.0971,0.0109,-0.0001,-0.0001,-4.19,-0.06,-0.06,-0.49,-1.43,-3.61,1.0,3.0,3.0,3.0,0.0769,0.0034,0.0141,0.9969,-0.5,2.63,15.88,0.21,-0.84,1.57,3.0,3.0,3.0,3.0
962867.0,-0.1483,-0.0071,0.0165,-0.9888,3.44,5.38,14.88,-0.76,-1.17,4.96,0.0,3.0,3.0,3.0,-0.2363,0.0081,0.0057,-0.0001,-0.19,5.13,-0.06,-0.25,-0.12,0.24,1.0,3.0,3.0,3.0,-0.0782,0.0115,-0.0001,-0.0001,1.56,5.88,14.63,0.56,-0.22,1.44,1.0,3.0,3.0,3.0,-0.0125,-0.0001,-0.0001,-0.0001,-5.25,-0.06,-0.06,-0.28,-2.5,-0.01,1.0,3.0,3.0,3.0,0.0711,0.0025,0.0143,0.9974,0.25,4.94,14.44,0.23,-0.69,-0.13,3.0,3.0,3.0,3.0
962917.0,-0.1422,-0.0047,0.0162,-0.9897,2.75,6.25,14.25,-0.22,0.06,-0.18,0.0,3.0,3.0,3.0,-0.2303,0.0105,0.0051,-0.0001,0.69,7.31,-0.06,-1.2,-0.01,-0.01,1.0,3.0,3.0,3.0,-0.0722,0.014,-0.0001,-0.0001,-0.19,6.38,-0.06,-0.1,1.95,-0.68,1.0,3.0,3.0,3.0,-0.0063,-0.0001,-0.0001,-0.0001,1.31,4.06,-0.06,-0.55,-2.23,-4.67,0.0,3.0,3.0,3.0,0.065,-0.0006,0.0143,0.9978,-0.81,8.94,14.31,-0.9,-0.14,-1.17,3.0,3.0,3.0,3.0
962967.0,-0.1354,-0.002,0.0157,-0.9907,1.94,3.94,13.31,-0.74,0.84,-3.97,0.0,3.0,3.0,3.0,-0.0061,-0.0001,-0.0001,-0.0001,-2.94,2.38,-0.06,-0.19,-0.37,-1.87,1.0,3.0,3.0,3.0,-0.0042,-0.0001,-0.0001,-0.0001,1.94,3.63,-0.06,0.45,-2.47,1.15,1.0,3.0,3.0,3.0,-0.0789,0.0181,-0.0001,-0.0001,-10.81,1.25,-0.06,0.35,-4.47,-9.39,0.0,3.0,3.0,3.0,0.0595,-0.0035,0.0143,0.9981,-1.0,6.63,12.13,-0.7,-0.41,2.52,3.0,3.0,3.0,3.0
963017.0,-0.1301,0.0002,0.0155,-0.9914,7.0,5.0,12.69,-1.69,0.25,-0.53,0.0,3.0,3.0,3.0,-0.2196,0.0154,0.0047,-0.0001,1.37,7.06,-0.06,-0.47,1.13,-2.03,1.0,3.0,3.0,3.0,-0.0146,-0.0001,-0.0001,-0.0001,5.75,-0.06,-0.06,0.77,1.88,0.99,1.0,3.0,3.0,3.0,-0.0736,0.0209,0.0072,-0.0127,4.56,-0.06,-0.06,-0.02,-2.38,-6.27,0.0,3.0,3.0,3.0,0.0544,-0.0058,0.0146,0.9984,0.06,7.19,12.0,-0.77,0.39,1.19,3.0,3.0,3.0,3.0
963067.0,-0.1249,0.0028,0.015,-0.9921,3.19,5.75,12.06,-0.47,0.28,-0.52,0.0,3.0,3.0,3.0,-0.2146,0.0183,0.0041,-0.0001,2.63,-0.06,-0.06,-1.41,0.72,-0.01,1.0,3.0,3.0,3.0,-0.0564,0.0219,-0.0001,-0.0001,-0.88,7.81,11.69,0.15,2.41,0.89,1.0,3.0,3.0,3.0,-0.006,-0.0001,-0.0001,-0.0001,2.38,7.69,-0.06,1.93,-1.03,-3.47,0.0,3.0,3.0,3.0,0.0494,-0.0093,0.015,0.9986,1.0,7.44,10.5,0.15,-0.94,-0.25,3.0,3.0,3.0,3.0
963117.0,-0.1198,0.0054,0.0145,-0.9927,8.63,2.06,12.44,-0.34,-2.17,-5.39,0.0,3.0,3.0,3.0,-0.0063,-0.0001,-0.0001,-0.0001,5.75,5.75,-0.06,-1.16,-0.01,-0.01,1.0,3.0,3.0,3.0,-0.0044,-0.0001,-0.0001,-0.0001,-1.06,8.75,-0.06,-2.49,0.84,-0.34,1.0,3.0,3.0,3.0,-0.0632,0.0261,0.0067,-0.0132,0.06,6.38,-0.06,-0.19,-2.31,-2.7,0.0,3.0,3.0,3.0,0.0444,-0.0119,0.0156,0.9988,0.63,5.31,10.56,2.69,0.12,-1.19,3.0,3.0,3.0,3.0
963168.0,-0.1144,0.009,0.0145,-0.9933,7.63,9.13,12.63,-1.97,-1.89,-0.65,0.0,3.0,3.0,3.0,-0.2042,0.0244,0.0025,-0.9786,-0.12,8.81,-0.06,-0.59,0.79,-1.45,1.0,3.0,3.0,3.0,-0.0146,-0.0001,-0.0001,-0.0001,-1.81,7.06,-0.06,-0.21,0.92,0.21,1.0,3.0,3.0,3.0,-0.0578,0.0295,0.0074,-0.0135,-6.69,-0.06,-0.06,-2.29,1.32,5.89,0.0,3.0,3.0,3.0,0.039,-0.0155,0.0159,0.999,-1.12,6.94,12.69,-1.14,-1.7,-1.03,3.0,3.0,3.0,3.0
963217.0,-0.1091,0.0122,0.0141,-0.9938,0.06,9.38,12.69,-1.97,0.71,2.31,0.0,3.0,3.0,3.0,-0.1989,0.0272,0.0019,-0.9797,1.88,-0.06,-0.06,-2.0,-0.01,-0.01,1.0,3.0,3.0,3.0,-0.0406,0.0316,-0.0001,-0.0001,4.44,-0.06,-0.06,-0.51,0.58,-3.7,1.0,3.0,3.0,3.0,-0.0056,-0.0001,-0.0001,-0.0001,1.5,-0.06,-0.06,0.49,-0.01,-0.01,0.0,3.0,3.0,3.0,0.0339,-0.0182,0.0156,0.9991,-3.13,10.38,14.63,-1.66,-2.37,-1.21,3.0,3.0,3.0,3.0
963266.0,-0.1052,0.0135,0.0138,-0.9943,2.63,2.38,9.81,0.47,1.17,1.47,0.0,3.0,3.0,3.0,-0.1943,0.029,0.0026,-0.9805,-3.25,0.06,-0.06,-1.18,-0.01,-0.01,1.0,3.0,3.0,3.0,-0.0048,-0.0001,-0.0001,-0.0001,-0.81,2.44,-0.06,-0.4,-0.23,0.22,1.0,3.0,3.0,3.0,-0.0479,0.0341,0.0057,-0.0139,8.31,0.0,-0.06,2.4,-0.95,-4.42,0.0,3.0,3.0,3.0,0.0297,-0.0204,0.0164,0.9992,-0.81,-0.06,8.69,-1.42,0.33,0.47,3.0,3.0,3.0,3.0
963317.0,-0.1007,0.0134,0.0132,-0.9948,3.44,-2.81,8.13,0.85,-1.32,-1.55,0.0,3.0,3.0,3.0,-0.1901,0.0281,0.0022,-0.9814,-2.25,-3.5,7.88,1.32,0.39,-1.75,1.0,3.0,3.0,3.0,-0.032,0.033,-0.0001,-0.0001,3.69,4.0,7.75,1.29,-0.21,1.51,1.0,3.0,3.0,3.0,-0.0125,-0.0001,-0.0001,-0.0001,6.38,7.0,-0.06,1.85,1.25,-6.18,0.0,3.0,3.0,3.0,0.0264,-0.0182,0.0159,0.9993,-1.56,-3.25,7.31,-0.97,-1.16,0.41,2.0,3.0,3.0,3.0
963367.0,-0.097,0.013,0.0121,-0.9951,-5.88,-2.56,5.94,0.5,0.91,-1.37,0.0,3.0,3.0,3.0,-0.1872,0.0281,0.0024,-0.9819,-1.25,2.56,5.69,0.72,0.98,-0.01,1.0,3.0,3.0,3.0,-0.0135,-0.0001,-0.0001,-0.0001,-2.44,0.88,5.63,0.38,0.73,-0.61,1.0,3.0,3.0,3.0,-0.0409,0.0352,0.0045,-0.0142,-0.75,3.25,5.5,-0.52,0.98,2.87,0.0,3.0,3.0,3.0,0.0235,-0.0186,0.0153,0.9995,-1.25,-0.12,6.25,-2.78,0.0,3.14,2.0,3.0,3.0,3.0
963418.0,-0.095,0.0137,0.0116,-0.9953,3.56,1.88,3.81,0.05,-0.55,2.67,0.0,3.0,3.0,3.0,-0.1852,0.0289,0.0029,-0.9822,1.88,3.25,3.88,-1.72,0.3,1.26,1.0,3.0,3.0,3.0,-0.0272,0.0347,-0.0001,-0.0001,-3.81,3.56,3.69,1.73,0.81,-0.69,1.0,3.0,3.0,3.0,-0.0078,-0.0001,-0.0001,-0.0001,3.19,5.19,3.88,2.21,-1.17,-2.51,0.0,3.0,3.0,3.0,0.0216,-0.0196,0.0152,0.9995,-0.75,1.12,4.5,-0.93,-1.04,1.3,2.0,3.0,3.0,3.0
963467.0,-0.0936,0.014,0.0114,-0.9954,-2.38,-2.19,2.5,1.21,0.76,-0.58,0.0,3.0,3.0,3.0,-0.1838,0.0296,0.0027,-0.9825,2.25,2.56,2.13,0.4,-0.01,-0.01,1.0,3.0,3.0,3.0,-0.0259,0.0353,-0.0001,-0.0001,-4.25,-0.06,-0.06,0.77,-1.31,-0.89,2.0,3.0,3.0,3.0,-0.0064,-0.0001,-0.0001,-0.0001,-8.13,-0.75,2.13,-0.03,-3.02,-3.38,0.0,3.0,3.0,3.0,0.0204,-0.0203,0.0153,0.9995,0.19,0.06,1.94,-0.17,-0.36,1.63,2.0,3.0,3.0,3.0
963517.0,-0.0929,0.0148,0.0114,-0.9955,0.19,2.56,1.06,-0.12,2.35,-0.51,0.0,3.0,3.0,3.0,-0.1831,0.0302,0.0028,-0.9826,0.94,2.5,0.88,-0.67,-0.01,-0.01,1.0,3.0,3.0,3.0,-0.0253,0.0364,-0.0001,-0.0001,-2.13,6.31,0.37,-0.9,-0.01,-0.01,2.0,3.0,3.0,3.0,-0.0058,-0.0001,-0.0001,-0.0001,7.13,6.38,0.75,0.75,5.22,0.51,0.0,3.0,3.0,3.0,0.0198,-0.0211,0.0151,0.9995,-0.69,2.13,-1.12,0.01,-0.21,-1.82,1.0,3.0,3.0,3.0
963566.0,-0.0928,0.0154,0.0107,-0.9955,0.5,3.31,-0.37,-0.13,-0.99,-1.11,0.0,3.0,3.0,3.0,-0.1831,0.0312,0.0031,-0.9826,-5.5,-1.12,-0.5,0.92,-1.56,-1.95,0.0,3.0,3.0,3.0,-0.0253,0.0374,-0.0001,-0.0001,0.37,1.5,-0.06,1.28,-0.01,-0.01,2.0,3.0,3.0,3.0,-0.0057,-0.0001,-0.0001,-0.0001,-13.56,-0.06,-0.06,0.91,3.56,-0.01,0.0,3.0,3.0,3.0,0.02,-0.022,0.0151,0.9995,-0.81,3.69,-2.75,-0.57,0.67,2.31,1.0,3.0,3.0,3.0
963615.0,-0.0147,-0.0001,-0.0001,-0.0001,4.44,0.44,-1.88,-0.39,-1.34,-3.96,0.0,3.0,3.0,3.0,-0.1834,0.0321,0.003,-0.9825,-1.75,0.69,-2.13,0.64,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.0257,0.0385,-0.0001,-0.0001,0.5,3.44,-0.06,0.26,0.74,-0.01,2.0,3.0,3.0,3.0,-0.0063,-0.0001,-0.0001,-0.0001,3.88,4.81,-0.06,-0.99,-0.01,-0.01,0.0,3.0,3.0,3.0,0.0204,-0.0229,0.0145,0.9995,-1.19,2.25,-2.25,-0.22,0.65,0.2,0.0,3.0,3.0,3.0
