,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
446397.0,0.946,-0.0001,-0.0001,-0.0001,0.63,0.0,0.12,0.45,0.07,-0.01,3.0,3.0,3.0,3.0,0.973,-0.0001,-0.0001,-0.0001,4.25,-0.06,-0.06,0.59,0.96,0.09,3.0,3.0,3.0,3.0,0.9896,-0.0093,-0.0109,0.1431,1.44,0.88,-0.06,0.18,0.62,-0.03,3.0,3.0,3.0,3.0,0.9262,0.0038,-0.0001,-0.0001,0.31,-0.06,-0.06,0.34,0.43,0.09,3.0,3.0,3.0,3.0,0.9289,0.0099,-0.0119,0.37,0.81,12.69,4.56,1.68,-0.28,0.03,2.0,3.0,3.0,3.0
446446.0,0.9461,-0.0001,-0.0001,-0.0001,0.06,-0.06,-0.06,-0.09,0.77,0.05,3.0,3.0,3.0,3.0,0.9731,-0.0001,-0.0001,-0.0001,0.06,-0.06,-0.06,0.92,0.22,0.13,3.0,3.0,3.0,3.0,0.9896,-0.0095,-0.0109,0.1429,0.94,1.75,1.19,1.1,-0.05,0.0,3.0,3.0,3.0,3.0,0.9263,0.004,-0.0001,-0.0001,1.0,-0.06,-0.06,1.58,0.15,-0.2,3.0,3.0,3.0,3.0,0.9283,0.0084,-0.0054,0.3715,2.94,14.19,-0.31,0.7,1.52,-0.02,2.0,3.0,3.0,3.0
446497.0,0.9455,-0.0001,-0.0001,-0.0001,-0.63,0.0,6.19,1.55,0.37,0.28,3.0,3.0,3.0,3.0,0.9727,-0.0001,-0.0001,-0.0001,0.75,2.56,5.88,1.89,0.47,-0.18,3.0,3.0,3.0,3.0,0.9894,-0.0085,-0.0103,0.1447,4.13,2.81,5.94,1.82,0.58,-0.05,3.0,3.0,3.0,3.0,0.9254,0.0039,-0.008,0.3788,-0.37,0.56,5.94,1.66,0.48,-0.36,3.0,3.0,3.0,3.0,0.9277,0.007,-0.002,0.3733,-0.12,2.13,4.06,-1.4,0.55,-0.4,2.0,3.0,3.0,3.0
446546.0,0.9447,-0.0001,-0.0001,-0.0001,1.44,-0.06,-0.06,0.92,0.56,0.35,3.0,3.0,3.0,3.0,0.9721,-0.0001,-0.0001,-0.0001,0.31,-0.06,-0.06,0.78,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9891,-0.009,-0.0106,0.1469,-2.81,-2.88,5.5,1.35,-0.17,0.0,3.0,3.0,3.0,3.0,0.9246,0.0042,-0.0079,0.381,1.94,0.37,6.31,1.08,0.89,-0.38,3.0,3.0,3.0,3.0,0.9266,0.0076,-0.004,0.3759,-0.69,-5.75,8.19,1.36,-0.68,0.04,2.0,3.0,3.0,3.0
446597.0,0.9435,0.0001,-0.0001,-0.0001,3.06,-0.06,-0.06,0.38,0.85,-0.01,3.0,3.0,3.0,3.0,0.9712,-0.0001,-0.0001,-0.0001,0.94,-0.06,-0.06,0.41,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9885,-0.0095,-0.0112,0.1505,-0.31,-0.56,10.75,1.08,0.01,-0.09,3.0,3.0,3.0,3.0,0.923,0.005,-0.0001,-0.0001,2.44,0.12,-0.06,0.99,0.76,-0.48,3.0,3.0,3.0,3.0,0.9249,0.0079,-0.0048,0.3801,0.88,1.0,13.0,1.54,-0.37,-0.07,2.0,3.0,3.0,3.0
446647.0,0.9416,0.0009,-0.0001,-0.0001,1.44,-0.06,-0.06,0.69,0.93,-0.01,3.0,3.0,3.0,3.0,0.9697,-0.0001,-0.0001,-0.0001,0.56,-0.06,-0.06,0.79,0.11,-0.01,3.0,3.0,3.0,3.0,0.9876,-0.0089,-0.013,0.1562,1.44,-0.06,-0.06,1.34,0.46,-0.1,3.0,3.0,3.0,3.0,0.9206,0.0073,-0.0085,0.3904,0.06,-0.06,-0.06,1.24,0.68,-0.24,3.0,3.0,3.0,3.0,0.9224,0.008,-0.004,0.3862,0.94,0.94,16.87,0.45,-0.01,-0.34,2.0,3.0,3.0,3.0
446697.0,0.939,0.0012,-0.0001,-0.0001,1.06,-0.06,-0.06,0.77,0.39,0.39,3.0,3.0,3.0,3.0,0.9679,-0.0001,-0.0001,-0.0001,0.88,-0.06,-0.06,0.77,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9864,-0.0082,-0.0149,0.1634,0.0,-1.19,18.56,1.05,0.04,0.02,3.0,3.0,3.0,3.0,0.9176,0.0074,-0.0086,0.3974,1.31,0.06,18.69,0.76,0.28,-0.6,3.0,3.0,3.0,3.0,0.9194,0.0085,-0.0048,0.3932,-0.12,-3.13,18.31,0.28,0.37,0.06,2.0,3.0,3.0,3.0
446747.0,0.9362,0.0017,-0.0001,-0.0001,1.75,-0.06,-0.06,0.67,0.43,-0.01,3.0,3.0,3.0,3.0,0.9658,-0.0001,-0.0001,-0.0001,0.5,-0.06,-0.06,0.64,0.43,-0.01,3.0,3.0,3.0,3.0,0.985,-0.0081,-0.0167,0.1714,-0.94,-1.31,19.62,0.57,0.48,0.08,3.0,3.0,3.0,3.0,0.9142,0.0075,-0.0085,0.405,0.06,-0.25,19.81,0.45,0.24,0.05,3.0,3.0,3.0,3.0,0.9164,0.0096,-0.007,0.4001,0.19,-6.38,15.81,-0.05,-0.14,0.04,2.0,3.0,3.0,3.0
446797.0,0.9333,0.0024,-0.0001,-0.0001,3.25,-0.06,-0.06,0.55,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9636,-0.0001,-0.0001,-0.0001,0.25,-0.06,-0.06,0.58,0.26,-0.01,3.0,3.0,3.0,3.0,0.9836,-0.0083,-0.0168,0.1793,-0.88,-1.25,18.19,0.2,-0.04,0.02,3.0,3.0,3.0,3.0,0.9109,-0.0001,-0.0001,-0.0001,1.12,-0.06,-0.06,0.32,-0.62,-0.96,3.0,3.0,3.0,3.0,0.9137,0.0111,-0.0105,0.4061,-0.63,-9.75,17.19,0.38,-0.2,-0.34,2.0,3.0,3.0,3.0
446846.0,0.9306,0.0032,-0.0001,-0.0001,3.0,-0.06,-0.06,0.48,0.15,-0.01,3.0,3.0,3.0,3.0,0.9616,-0.0003,-0.0204,0.2737,0.0,-0.06,-0.06,0.56,0.15,0.03,3.0,3.0,3.0,3.0,0.9823,-0.0085,-0.017,0.1863,-0.37,-2.06,16.12,0.19,0.51,0.03,3.0,3.0,3.0,3.0,0.9079,-0.0001,-0.0001,-0.0001,-1.19,-1.37,16.37,-0.13,-0.37,-0.65,3.0,3.0,3.0,3.0,0.9109,0.0129,-0.0151,0.412,0.19,-11.44,14.31,0.63,-0.03,0.03,2.0,3.0,3.0,3.0
446897.0,0.9283,0.0035,-0.0001,-0.0001,1.88,-0.06,-0.06,0.13,-0.01,-0.01,3.0,3.0,3.0,3.0,0.96,0.0001,-0.0001,-0.0001,-0.56,0.0,-0.06,-0.24,-0.67,-0.01,3.0,3.0,3.0,3.0,0.9812,-0.0088,-0.0175,0.192,-1.0,-0.56,12.25,-0.43,-0.65,-0.06,3.0,3.0,3.0,3.0,0.9054,-0.0001,-0.0001,-0.0001,0.56,0.31,-0.06,-0.51,-0.59,0.21,3.0,3.0,3.0,3.0,0.9086,0.0148,-0.018,0.4169,1.31,-4.75,11.06,1.51,0.37,-0.36,2.0,3.0,3.0,3.0
446947.0,0.9264,0.004,-0.0001,-0.0001,-1.31,-0.25,11.13,0.16,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9586,0.0004,-0.0001,-0.0001,0.94,0.81,-0.06,0.24,0.63,-0.01,3.0,3.0,3.0,3.0,0.9792,-0.0084,-0.0176,0.2021,1.37,0.06,9.94,-0.45,0.48,-0.12,2.0,3.0,3.0,3.0,0.9033,-0.0001,-0.0001,-0.0001,-1.06,-0.88,10.13,-0.12,-0.76,0.02,3.0,3.0,3.0,3.0,0.9069,0.0148,-0.0175,0.4207,1.25,3.5,7.31,0.37,0.5,0.39,2.0,3.0,3.0,3.0
446997.0,0.925,0.0045,-0.0001,-0.0001,0.56,-0.06,-0.06,0.57,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9576,0.0004,-0.0001,-0.0001,-0.75,-0.06,5.69,0.71,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9775,-0.0081,-0.0176,0.2103,0.12,-0.19,5.5,0.14,0.13,-0.61,2.0,3.0,3.0,3.0,0.9019,-0.0001,-0.0001,-0.0001,-2.5,-0.5,5.81,0.15,-0.82,0.61,3.0,3.0,3.0,3.0,0.906,0.0142,-0.0164,0.4228,-0.25,2.25,4.25,-0.03,-0.4,0.06,2.0,3.0,3.0,3.0
447047.0,0.9245,0.0043,-0.0001,-0.0001,-1.37,0.25,1.94,0.81,-0.01,-0.01,3.0,3.0,3.0,3.0,0.956,0.0006,-0.0001,-0.0001,0.12,0.69,1.44,0.38,0.06,-0.01,3.0,3.0,3.0,3.0,0.9772,-0.0081,-0.0178,0.2114,0.88,0.12,0.44,-0.1,0.3,-0.22,2.0,3.0,3.0,3.0,0.9014,0.0074,-0.0099,0.4328,2.75,0.44,0.63,0.04,-0.27,0.83,3.0,3.0,3.0,3.0,0.9057,0.0143,-0.0165,0.4233,1.12,-0.88,0.44,0.41,-0.28,-0.01,2.0,3.0,3.0,3.0
447098.0,0.9244,0.0045,-0.0001,-0.0001,0.25,0.19,-0.06,0.13,-0.43,-0.07,3.0,3.0,3.0,3.0,0.9545,0.0009,-0.0001,-0.0001,0.94,0.69,-0.06,-0.03,-0.22,0.26,2.0,3.0,3.0,3.0,0.9772,-0.008,-0.0179,0.2114,1.06,0.81,-0.81,-0.03,0.18,-0.28,2.0,3.0,3.0,3.0,0.9014,0.0074,-0.0099,0.4329,1.0,0.81,-0.75,-0.09,-0.25,-0.03,3.0,3.0,3.0,3.0,0.9058,0.0144,-0.0165,0.4232,-0.31,1.06,-1.06,0.28,0.02,-0.21,2.0,3.0,3.0,3.0
447149.0,0.9246,0.0046,-0.0001,-0.0001,0.12,0.69,-0.06,0.08,-0.47,0.79,3.0,3.0,3.0,3.0,0.9536,0.0007,-0.0001,-0.0001,-2.13,-0.69,-2.5,0.14,-0.01,-0.01,2.0,3.0,3.0,3.0,0.9774,-0.0081,-0.0175,0.2106,-0.37,0.81,-2.25,0.13,0.04,-0.18,1.0,3.0,3.0,3.0,0.9017,0.0077,-0.0096,0.4322,1.81,0.5,-2.31,0.17,0.06,0.0,3.0,3.0,3.0,3.0,0.9062,0.0139,-0.0161,0.4224,-1.5,1.19,-2.06,-0.11,-0.26,-0.18,2.0,3.0,3.0,3.0
447199.0,0.925,0.0049,-0.0001,-0.0001,1.63,-0.06,-0.06,0.21,0.2,-0.62,3.0,3.0,3.0,3.0,0.9527,0.0007,-0.0001,-0.0001,0.12,-0.06,-0.06,0.0,0.45,0.02,2.0,3.0,3.0,3.0,0.9777,-0.0081,-0.0172,0.2094,0.56,-1.19,-3.63,0.11,-0.14,-0.6,1.0,3.0,3.0,3.0,0.9022,0.0077,-0.0094,0.431,-3.13,-0.44,-3.63,0.13,-0.33,-0.22,3.0,3.0,3.0,3.0,0.9068,0.0139,-0.0162,0.421,0.56,-1.06,-3.31,-0.09,-0.37,-0.5,3.0,3.0,3.0,3.0
447249.0,0.9257,0.0047,-0.0001,-0.0001,-0.63,-0.5,-3.56,-0.01,-0.06,-0.22,3.0,3.0,3.0,3.0,0.9518,0.0009,-0.0001,-0.0001,-0.56,-0.56,-3.81,0.04,0.0,-0.01,2.0,3.0,3.0,3.0,0.978,-0.0079,-0.0177,0.2078,-0.06,-0.94,-4.0,-0.03,0.14,0.24,1.0,3.0,3.0,3.0,0.9029,0.0075,-0.0098,0.4296,-2.56,-1.0,-3.75,0.17,-0.42,-1.22,3.0,3.0,3.0,3.0,0.9075,0.0143,-0.0169,0.4194,-0.19,-2.69,-4.69,-0.5,0.95,-0.1,3.0,3.0,3.0,3.0
447298.0,0.9263,0.0043,-0.0001,-0.0001,-1.75,-0.88,-5.31,0.19,-0.25,0.48,3.0,3.0,3.0,3.0,0.9509,0.0008,-0.0001,-0.0001,-1.12,-0.88,-5.75,0.35,-0.01,-0.01,2.0,3.0,3.0,3.0,0.9784,-0.0084,-0.018,0.2057,-3.81,-1.88,-6.19,0.21,0.37,1.25,0.0,3.0,3.0,3.0,0.9037,0.0072,-0.0102,0.4279,0.69,-0.31,-6.44,0.29,-0.15,-1.72,3.0,3.0,3.0,3.0,0.9084,0.0143,-0.0181,0.4175,-0.12,0.44,-5.5,3.18,-1.58,1.59,3.0,3.0,3.0,3.0
447347.0,0.9272,0.0045,-0.0001,-0.0001,-1.88,0.88,-0.06,-0.11,0.06,0.41,3.0,3.0,3.0,3.0,0.9501,0.0005,-0.0218,0.3113,2.75,0.88,-0.06,0.08,-0.01,-0.01,2.0,3.0,3.0,3.0,0.9788,-0.0081,-0.0178,0.2037,-0.19,-0.56,-2.44,0.12,1.02,0.51,0.0,3.0,3.0,3.0,0.9046,0.0074,-0.0099,0.426,1.81,0.56,-1.37,0.3,0.31,1.02,3.0,3.0,3.0,3.0,0.909,0.014,-0.0165,0.4162,-0.25,2.38,-1.81,-0.57,-1.3,0.69,3.0,3.0,3.0,3.0
447397.0,0.9276,0.0047,-0.0001,-0.0001,0.69,-0.06,-0.06,0.22,0.25,-0.87,3.0,3.0,3.0,3.0,0.949,0.0012,-0.0217,0.3144,0.81,-0.06,-0.06,0.47,-0.01,-0.01,1.0,3.0,3.0,3.0,0.9776,-0.0078,-0.0177,0.2096,-0.5,0.19,-1.63,0.28,0.39,0.31,0.0,3.0,3.0,3.0,0.9049,-0.0001,-0.0001,-0.0001,0.06,-0.06,-0.06,0.22,0.11,-0.27,3.0,3.0,3.0,3.0,0.9094,0.0141,-0.0164,0.4154,-1.44,0.25,-0.25,0.27,-0.76,0.22,3.0,3.0,3.0,3.0
447447.0,0.9279,0.0048,-0.0001,-0.0001,-1.0,-0.56,-2.75,0.71,0.0,-0.01,3.0,3.0,3.0,3.0,0.9478,0.0015,-0.0218,0.318,0.19,0.06,-0.06,0.32,-0.01,-0.01,1.0,3.0,3.0,3.0,0.9762,-0.0078,-0.0181,0.2161,-1.31,-2.13,-3.0,0.61,-0.31,0.35,0.0,3.0,3.0,3.0,0.9053,0.0076,-0.0102,0.4246,-3.44,-1.69,-2.75,0.25,-0.17,0.65,3.0,3.0,3.0,3.0,0.9099,0.0143,-0.0165,0.4142,-0.56,-1.69,-3.06,0.21,0.0,0.19,3.0,3.0,3.0,3.0
447497.0,0.9283,0.0048,-0.0001,-0.0001,-2.25,-0.19,-3.38,0.66,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9468,0.0015,-0.0219,0.3212,-0.31,-0.31,-3.81,0.5,0.46,0.17,1.0,3.0,3.0,3.0,0.9746,-0.0079,-0.0181,0.2231,-1.69,-0.94,-4.13,0.48,0.38,-0.13,0.0,3.0,3.0,3.0,0.9059,0.0077,-0.01,0.4233,-0.94,0.0,-0.06,0.29,-0.56,0.14,3.0,3.0,3.0,3.0,0.9106,0.0146,-0.0178,0.4126,0.25,-3.13,-5.69,0.58,-0.2,-0.51,3.0,3.0,3.0,3.0
447546.0,0.9272,0.0048,-0.0001,-0.0001,-1.94,0.31,-0.06,0.3,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9459,0.0015,-0.022,0.3238,-0.75,0.0,-5.75,0.17,-0.01,-0.01,1.0,3.0,3.0,3.0,0.9729,-0.008,-0.0185,0.2303,-0.94,-0.69,-5.69,0.6,-0.41,-0.2,0.0,3.0,3.0,3.0,0.9068,-0.0001,-0.0001,-0.0001,2.75,0.56,-0.06,-0.21,0.11,1.03,3.0,3.0,3.0,3.0,0.9117,0.015,-0.0188,0.4103,-0.63,-1.37,-5.75,0.91,-0.24,-0.16,3.0,3.0,3.0,3.0
447594.0,0.9281,0.005,-0.0001,-0.0001,2.44,-0.06,-0.06,0.23,0.33,-2.07,3.0,3.0,3.0,3.0,0.9449,0.0015,-0.0222,0.3265,-1.31,-0.94,-5.44,0.03,-0.54,-0.2,1.0,3.0,3.0,3.0,0.9734,-0.0082,-0.0183,0.228,0.44,1.5,-5.38,0.54,-0.02,-0.26,0.0,3.0,3.0,3.0,0.9078,0.008,-0.0101,0.4192,-0.12,0.5,-0.06,0.47,0.0,-0.01,3.0,3.0,3.0,3.0,0.9124,0.0148,-0.0185,0.4086,-0.12,2.31,-3.56,0.27,-1.46,-0.28,3.0,3.0,3.0,3.0
447641.0,0.9288,0.0053,-0.0201,0.3701,1.12,-0.19,-2.88,0.39,1.12,-1.0,3.0,3.0,3.0,3.0,0.9435,0.0018,-0.0001,-0.0001,1.37,-0.06,-0.06,-0.1,-0.37,0.88,1.0,3.0,3.0,3.0,0.9738,-0.0078,-0.0182,0.2264,0.31,-0.56,-2.19,1.04,-0.12,1.0,0.0,3.0,3.0,3.0,0.9084,0.0082,-0.0103,0.4178,-3.81,-1.31,-1.69,1.06,0.4,-0.6,3.0,3.0,3.0,3.0,0.913,-0.0001,-0.0001,-0.0001,1.31,-0.06,-0.06,0.27,-0.01,-0.01,3.0,3.0,3.0,3.0
447690.0,0.9288,0.0048,-0.0001,-0.0001,0.56,-0.81,1.37,0.08,0.66,-0.64,3.0,3.0,3.0,3.0,0.9412,0.0023,-0.0001,-0.0001,1.81,0.31,0.94,-0.2,0.61,-0.01,1.0,3.0,3.0,3.0,0.9738,-0.0074,-0.0183,0.2264,1.37,-1.37,1.56,1.12,-0.01,0.79,0.0,3.0,3.0,3.0,0.9084,0.0081,-0.0104,0.418,0.37,-1.44,2.06,0.9,0.73,-0.52,3.0,3.0,3.0,3.0,0.9129,0.0159,-0.0001,-0.0001,2.44,0.75,0.81,1.36,-0.09,0.11,3.0,3.0,3.0,3.0
447740.0,0.9284,0.005,-0.0001,-0.0001,-0.31,0.0,5.31,0.33,0.73,-0.83,2.0,3.0,3.0,3.0,0.9407,0.0025,-0.0001,-0.0001,-1.0,-1.37,5.13,0.6,-0.01,-0.01,0.0,3.0,3.0,3.0,0.9735,-0.0068,-0.0181,0.2279,0.37,0.56,5.5,0.17,0.21,-0.24,0.0,3.0,3.0,3.0,0.9077,0.0091,-0.0107,0.4195,-0.31,0.12,5.56,0.46,-0.1,-0.17,3.0,3.0,3.0,3.0,0.9121,-0.0001,-0.0001,-0.0001,-0.56,5.19,5.44,0.53,0.3,0.58,3.0,3.0,3.0,3.0
447790.0,0.9275,0.0051,-0.0001,-0.0001,2.81,-0.81,5.81,0.52,0.41,0.02,2.0,3.0,3.0,3.0,0.9399,0.0027,-0.0001,-0.0001,0.69,-0.06,-0.06,0.66,0.05,-0.01,0.0,3.0,3.0,3.0,0.973,-0.0068,-0.0181,0.2302,-0.31,2.0,6.0,0.43,0.46,-0.07,0.0,3.0,3.0,3.0,0.9067,-0.0001,-0.0001,-0.0001,1.19,0.63,6.06,1.06,0.66,-0.02,3.0,3.0,3.0,3.0,0.911,-0.0001,-0.0001,-0.0001,0.69,4.19,6.63,-0.21,-0.32,0.47,3.0,3.0,3.0,3.0
