,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
2051442.0,0.9617,-0.0001,-0.0001,-0.0001,-2.69,-7.13,-0.06,-1.19,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9716,-0.01,-0.0032,0.2365,-4.94,-3.94,-10.19,0.01,1.8,-0.28,3.0,3.0,3.0,3.0,-0.9763,-0.0119,-0.0009,0.2161,0.25,-3.25,-8.69,-0.19,2.61,0.53,3.0,3.0,3.0,3.0,-0.9512,-0.0107,-0.018,0.3077,-18.06,-5.44,-8.19,0.51,0.89,-1.66,3.0,3.0,3.0,3.0,0.948,0.0406,-0.0068,-0.3156,-2.81,15.06,-18.94,-0.58,1.92,-0.14,3.0,3.0,3.0,3.0
2051491.0,0.9608,0.0088,0.0066,-0.2771,-2.88,-2.81,-7.38,2.49,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9708,-0.0062,-0.0001,-0.0001,-10.44,-8.25,-7.31,3.24,0.48,-1.84,3.0,3.0,3.0,3.0,-0.9756,-0.0093,-0.0013,0.2192,-10.75,4.94,-7.19,2.67,0.64,-1.7,3.0,3.0,3.0,3.0,-0.9503,-0.0096,-0.0179,0.3109,14.63,3.13,-7.19,2.33,2.65,1.42,3.0,3.0,3.0,3.0,0.9471,0.0381,-0.0021,-0.3186,-14.38,2.81,-4.94,0.64,0.22,-1.96,3.0,3.0,3.0,3.0
2051535.0,0.96,0.0106,0.0035,-0.2799,9.0,-1.37,-5.75,0.73,0.72,1.63,3.0,3.0,3.0,3.0,-0.9704,-0.0016,-0.002,0.2416,-6.13,-0.37,-4.44,0.67,0.03,-0.01,3.0,3.0,3.0,3.0,-0.9752,-0.005,-0.0046,0.2213,-12.13,13.13,-4.81,1.13,0.31,0.43,3.0,3.0,3.0,3.0,-0.9496,-0.0125,-0.0197,0.3127,16.37,15.25,-3.75,1.19,0.78,-0.27,3.0,3.0,3.0,3.0,0.9468,0.0327,-0.0007,-0.3201,-9.38,0.19,-0.94,2.3,-1.78,-0.8,3.0,3.0,3.0,3.0
2051584.0,0.9597,-0.0001,-0.0001,-0.0001,-41.19,0.94,0.94,1.35,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9703,0.0013,-0.0001,-0.0001,-8.19,4.25,4.56,2.17,-0.97,0.15,3.0,3.0,3.0,3.0,-0.9752,-0.0025,-0.0057,0.2215,-9.81,-7.38,3.25,3.9,1.58,0.08,3.0,3.0,3.0,3.0,-0.9497,-0.0079,-0.021,0.3124,-13.06,2.88,4.63,3.52,-1.04,-7.13,3.0,3.0,3.0,3.0,0.9468,0.0317,0.0016,-0.0001,-6.13,-0.06,-0.06,2.4,-1.74,-0.51,3.0,3.0,3.0,3.0
2051632.0,0.9605,0.0069,0.0067,-0.0124,-7.88,-0.06,-0.06,-0.47,1.73,-0.01,3.0,3.0,3.0,3.0,-0.9711,0.0005,-0.0001,-0.0001,8.25,7.38,-0.06,-0.72,1.61,2.51,3.0,3.0,3.0,3.0,-0.9759,-0.0023,-0.0072,0.218,5.56,0.44,12.31,0.09,1.72,2.31,3.0,3.0,3.0,3.0,-0.9509,-0.0075,-0.0223,0.3085,-1.5,2.88,13.69,0.75,1.69,-1.83,3.0,3.0,3.0,3.0,0.9479,0.0319,0.005,-0.0001,3.94,-0.06,-0.06,1.01,-1.8,0.07,3.0,3.0,3.0,3.0
2051681.0,0.9624,0.0063,0.0103,-0.2714,-7.94,8.0,20.75,-0.77,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0042,-0.0001,-0.0001,-0.0001,5.75,-0.06,-0.06,0.07,-1.49,-2.09,3.0,3.0,3.0,3.0,-0.9776,-0.0071,-0.0068,0.2103,12.25,-2.31,23.0,2.35,-0.5,-1.67,3.0,3.0,3.0,3.0,-0.0154,-0.0001,-0.0001,-0.0001,14.56,-2.38,23.75,2.74,0.19,-4.19,3.0,3.0,3.0,3.0,0.9501,0.037,0.0074,-0.0128,9.81,5.25,19.56,-0.21,1.14,-1.35,3.0,3.0,3.0,3.0
2051731.0,0.9651,0.0102,0.0095,-0.2616,6.13,5.94,25.19,-0.33,-0.57,5.89,3.0,3.0,3.0,3.0,-0.0067,-0.0001,-0.0001,-0.0001,0.44,2.5,-0.06,-1.14,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9797,-0.0079,-0.0089,0.2002,-14.56,14.13,25.25,-3.04,-1.07,-1.1,3.0,3.0,3.0,3.0,-0.9559,-0.011,-0.0236,0.2924,16.44,7.75,25.0,-1.75,0.12,8.49,3.0,3.0,3.0,3.0,0.9531,0.0378,0.0045,-0.0001,-4.19,-0.06,-0.06,1.04,4.58,-0.07,3.0,3.0,3.0,3.0
2051781.0,0.9677,0.0091,0.007,-0.2518,-8.25,-6.5,23.44,1.2,0.43,-0.01,3.0,3.0,3.0,3.0,-0.9775,-0.004,-0.0001,-0.0001,11.06,3.44,22.62,1.15,2.63,-0.01,3.0,3.0,3.0,3.0,-0.9816,-0.0051,-0.0072,0.1905,4.81,5.63,21.62,-2.39,3.76,2.75,3.0,3.0,3.0,3.0,-0.9589,-0.0097,-0.0223,0.2828,18.87,8.69,19.87,-3.16,-0.35,6.06,3.0,3.0,3.0,3.0,0.9563,0.0334,0.0029,-0.2905,-4.44,-0.06,-0.06,-0.16,-1.86,2.79,3.0,3.0,3.0,3.0
2051831.0,0.9694,0.0165,0.0031,-0.2451,17.94,-9.63,10.63,0.31,0.69,-2.06,3.0,3.0,3.0,3.0,-0.9788,-0.0027,-0.0023,0.2047,-6.69,-0.06,-0.06,-0.77,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9827,-0.0072,-0.0057,0.1849,-4.44,-19.75,10.25,3.67,-3.41,-0.31,3.0,3.0,3.0,3.0,-0.9605,-0.0164,-0.0198,0.2772,-24.94,-18.81,12.06,4.01,-2.85,-11.74,3.0,3.0,3.0,3.0,0.9575,0.0363,0.0008,-0.0001,7.5,-0.06,-0.06,0.94,-0.23,-3.46,3.0,3.0,3.0,3.0
2051881.0,0.9708,0.0156,0.0004,-0.2394,16.94,-4.13,16.06,2.3,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9801,-0.0037,0.0006,-0.0001,12.25,1.19,-0.06,4.25,0.47,3.73,3.0,3.0,3.0,3.0,-0.9839,-0.0065,-0.0062,0.1785,-1.25,17.0,15.31,-6.26,6.04,4.25,3.0,3.0,3.0,3.0,-0.9623,-0.0178,-0.0184,0.2709,21.94,13.13,13.38,-5.8,4.28,26.09,3.0,3.0,3.0,3.0,0.9595,0.0333,-0.0001,-0.0001,-5.19,-0.06,-0.06,1.34,0.36,-0.86,3.0,3.0,3.0,3.0
2051931.0,0.972,0.0138,-0.0007,-0.2343,-13.13,-12.19,10.88,0.8,0.35,-0.01,3.0,3.0,3.0,3.0,-0.9811,-0.0003,0.0026,0.1934,-6.75,-0.06,-0.06,2.04,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9847,-0.003,-0.0023,0.174,-25.94,-6.5,10.19,1.5,-2.57,0.28,3.0,3.0,3.0,3.0,-0.9636,-0.0128,-0.0157,0.2664,-7.19,0.25,11.5,0.64,0.53,-0.01,3.0,3.0,3.0,3.0,0.9606,-0.0001,-0.0001,-0.0001,-11.31,-15.25,-0.06,0.0,-0.01,-0.01,3.0,3.0,3.0,3.0
2051979.0,0.9731,0.0115,-0.0005,-0.23,16.94,1.56,7.38,0.46,0.15,-4.0,3.0,3.0,3.0,3.0,-0.9818,0.0048,0.001,0.1898,-13.06,-5.44,4.94,-2.35,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9853,0.0004,-0.0001,-0.0001,-17.19,25.75,5.0,-4.76,4.24,-3.99,3.0,3.0,3.0,3.0,-0.9645,-0.0157,-0.0197,0.2626,41.06,19.81,5.5,-4.72,4.04,11.27,3.0,3.0,3.0,3.0,0.962,0.0206,-0.0143,-0.0001,-17.81,-16.31,4.81,5.33,0.63,-1.75,3.0,3.0,3.0,3.0
2052029.0,0.9735,0.0108,-0.0007,-0.2283,-36.38,-7.75,5.56,-0.61,-1.48,-3.08,3.0,3.0,3.0,3.0,-0.9821,0.0094,0.0003,0.188,-13.31,-0.25,5.75,-1.92,-2.03,-0.01,3.0,3.0,3.0,3.0,-0.9855,0.006,-0.0091,0.1689,-14.5,-12.69,6.0,-0.66,-3.12,-0.67,3.0,3.0,3.0,3.0,-0.9651,-0.0092,-0.0204,0.2609,-27.75,-9.56,5.44,0.86,-1.31,-5.2,3.0,3.0,3.0,3.0,0.9625,0.0171,-0.0146,-0.0001,-5.19,-0.06,-0.06,1.5,-2.05,-0.01,3.0,3.0,3.0,3.0
2052076.0,0.9745,0.0053,0.0016,-0.2243,3.5,1.88,11.0,0.76,0.08,2.73,3.0,3.0,3.0,3.0,-0.983,0.0095,-0.001,0.1836,2.5,-1.37,10.25,-0.32,-0.37,2.11,3.0,3.0,3.0,3.0,-0.9863,0.0063,-0.0001,-0.0001,1.75,3.44,-0.06,0.46,-1.35,2.1,3.0,3.0,3.0,3.0,-0.9662,-0.008,-0.0211,0.2565,25.19,8.63,10.75,0.05,-0.7,-3.67,3.0,3.0,3.0,3.0,0.9638,0.0182,-0.0135,-0.2657,7.19,3.13,-0.06,0.65,0.38,-0.01,3.0,3.0,3.0,3.0
2052125.0,0.9752,-0.0001,-0.0001,-0.0001,-13.13,0.75,16.19,-1.06,0.27,0.1,3.0,3.0,3.0,3.0,-0.015,-0.0001,-0.0001,-0.0001,-9.63,0.88,17.81,-0.33,0.52,0.47,3.0,3.0,3.0,3.0,-0.9871,0.0054,-0.0134,-0.0001,-8.63,0.69,16.56,-1.09,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9678,-0.0118,-0.0234,0.2502,-45.75,-15.44,17.44,-0.47,0.72,-3.4,3.0,3.0,3.0,3.0,0.9655,0.0188,-0.0101,-0.2598,-9.06,11.75,19.94,0.98,-0.01,-0.01,3.0,3.0,3.0,3.0
2052175.0,0.9771,0.0055,0.0037,-0.213,12.13,-8.44,17.12,1.51,1.06,-3.98,3.0,3.0,3.0,3.0,-0.985,0.0113,-0.0001,-0.0001,3.44,-7.94,16.19,1.34,1.35,0.54,3.0,3.0,3.0,3.0,-0.9883,0.0071,-0.0112,0.1521,-1.44,-1.0,17.19,0.41,1.71,-2.9,3.0,3.0,3.0,3.0,-0.9703,-0.0092,-0.0233,0.2408,23.69,1.31,16.62,1.78,2.4,-2.55,3.0,3.0,3.0,3.0,0.9678,0.0181,-0.005,-0.0001,5.63,-0.06,-0.06,-0.58,-1.23,-0.01,3.0,3.0,3.0,3.0
2052226.0,0.9785,-0.0001,-0.0001,-0.0001,2.0,7.63,16.94,-1.12,-3.03,1.83,3.0,3.0,3.0,3.0,-0.9863,0.0069,-0.0001,-0.0001,-3.44,2.25,17.25,-1.36,-4.64,6.31,3.0,3.0,3.0,3.0,-0.005,-0.0001,-0.0001,-0.0001,-13.38,-0.06,-0.06,-3.15,-6.51,5.58,3.0,3.0,3.0,3.0,-0.9724,-0.0101,-0.0246,0.2318,17.19,11.31,18.44,-3.06,1.46,3.17,3.0,3.0,3.0,3.0,0.9691,0.0242,-0.0058,-0.2454,6.5,-0.06,-0.06,2.57,-0.01,-0.01,3.0,3.0,3.0,3.0
2052276.0,0.9803,-0.0001,-0.0001,-0.0001,2.31,-0.06,-0.06,0.03,2.29,-1.56,3.0,3.0,3.0,3.0,-0.9877,0.0082,-0.008,0.1556,7.63,0.44,25.75,0.28,3.98,-3.87,3.0,3.0,3.0,3.0,-0.0063,-0.0001,-0.0001,-0.0001,3.81,-0.06,-0.06,-0.8,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9747,-0.0115,-0.028,0.2215,-4.31,-2.75,24.94,-0.24,0.55,0.78,3.0,3.0,3.0,3.0,0.9719,0.0226,-0.0026,-0.2344,-2.44,9.69,-0.06,-2.78,-1.38,-4.17,3.0,3.0,3.0,3.0
2052326.0,0.9821,-0.0001,-0.0001,-0.0001,10.13,-13.81,-0.06,-1.56,0.48,-2.53,3.0,3.0,3.0,3.0,-0.0047,-0.0001,-0.0001,-0.0001,-14.25,1.31,13.88,-0.5,-2.39,-3.84,3.0,3.0,3.0,3.0,-0.0073,-0.0001,-0.0001,-0.0001,7.31,6.69,19.25,-1.56,-1.09,-0.01,3.0,3.0,3.0,3.0,-0.9767,-0.0106,-0.0255,0.2126,-7.56,12.44,19.12,-0.19,0.7,-5.78,3.0,3.0,3.0,3.0,0.9735,0.0256,-0.0035,-0.2271,1.37,-0.06,-0.06,3.15,-1.92,-2.34,3.0,3.0,3.0,3.0
2052376.0,0.9836,-0.0001,-0.0001,-0.0001,11.38,-0.06,-0.06,-0.42,0.56,3.36,3.0,3.0,3.0,3.0,-0.006,-0.0001,-0.0001,-0.0001,-5.13,-4.56,21.69,0.42,0.18,-1.31,3.0,3.0,3.0,3.0,-0.9929,0.0035,-0.0116,0.1183,-3.69,-18.5,21.19,0.69,0.53,-2.88,3.0,3.0,3.0,3.0,-0.979,-0.01,-0.0258,0.2021,-22.06,-14.25,21.12,0.9,0.13,-4.93,3.0,3.0,3.0,3.0,0.9758,-0.0001,-0.0001,-0.0001,-5.06,-0.06,-0.06,1.29,-0.01,-0.01,3.0,3.0,3.0,3.0
2052426.0,0.9852,-0.0001,-0.0001,-0.0001,19.87,-11.0,15.5,0.93,0.61,1.52,3.0,3.0,3.0,3.0,-0.0071,-0.0001,-0.0001,-0.0001,-5.56,-2.56,17.25,1.59,-2.61,4.09,3.0,3.0,3.0,3.0,-0.9938,0.0045,-0.0101,0.1107,-0.19,10.25,18.44,3.36,-3.46,1.08,3.0,3.0,3.0,3.0,-0.9813,-0.0143,-0.0231,0.1908,18.0,9.75,18.87,-0.93,-0.61,15.5,3.0,3.0,3.0,3.0,0.9774,-0.0001,-0.0001,-0.0001,-4.13,-0.06,-0.06,0.76,-0.01,-0.01,3.0,3.0,3.0,3.0
2052476.0,0.9865,-0.0001,-0.0001,-0.0001,-21.56,-6.0,20.19,0.24,-0.01,-4.95,3.0,3.0,3.0,3.0,-0.9925,0.0077,-0.0001,-0.0001,2.38,-3.44,20.19,0.41,0.58,-1.11,3.0,3.0,3.0,3.0,-0.9947,0.0049,-0.0001,-0.0001,2.69,-10.63,19.37,0.59,1.82,0.18,3.0,3.0,3.0,3.0,-0.9833,-0.0068,-0.0202,0.1808,-11.5,-7.81,19.37,0.3,-0.36,-8.48,3.0,3.0,3.0,3.0,0.9791,-0.0001,-0.0001,-0.0001,4.06,5.25,19.5,-1.07,-0.01,-0.01,3.0,3.0,3.0,3.0
2052527.0,0.9879,0.009,0.0026,-0.155,15.38,15.31,24.25,-1.71,-0.81,7.48,3.0,3.0,3.0,3.0,-0.9936,0.0057,-0.0001,-0.0001,11.38,3.0,23.87,-1.02,3.62,-2.67,3.0,3.0,3.0,3.0,-0.9956,0.0023,-0.0095,0.0934,0.63,2.56,22.75,-1.16,0.65,4.63,3.0,3.0,3.0,3.0,-0.9852,-0.0112,-0.0234,0.1697,9.25,1.25,22.69,-1.38,0.48,5.32,3.0,3.0,3.0,3.0,0.9807,-0.0001,-0.0001,-0.0001,6.75,-0.06,-0.06,-0.54,2.02,-0.01,3.0,3.0,3.0,3.0
2052577.0,0.9893,0.011,0.002,-0.1453,17.56,-3.31,26.75,0.09,1.05,-0.75,3.0,3.0,3.0,3.0,-0.9946,0.0056,-0.0001,-0.0001,9.38,-1.37,27.44,-1.14,0.99,2.71,3.0,3.0,3.0,3.0,-0.0121,-0.0001,-0.0001,-0.0001,8.94,5.94,-0.06,0.38,0.73,-4.05,3.0,3.0,3.0,3.0,-0.9871,-0.0145,-0.0228,0.1577,22.0,5.63,28.06,-0.28,1.14,1.79,3.0,3.0,3.0,3.0,0.9829,-0.0001,-0.0001,-0.0001,4.88,-0.06,-0.06,-1.62,-2.43,-0.01,3.0,3.0,3.0,3.0
2052627.0,0.9908,0.017,0.0,-0.1337,9.75,-0.19,29.75,-0.68,-1.94,-5.07,3.0,3.0,3.0,3.0,-0.9958,0.0012,-0.0001,-0.0001,6.31,2.94,30.31,-1.59,-5.07,-0.1,3.0,3.0,3.0,3.0,-0.0131,-0.0001,-0.0001,-0.0001,3.25,4.69,-0.06,1.16,-2.22,-0.01,3.0,3.0,3.0,3.0,-0.9891,-0.0198,-0.022,0.1438,15.13,9.31,30.94,-1.35,-0.26,7.06,3.0,3.0,3.0,3.0,0.9847,0.0345,0.0062,-0.0146,13.19,7.06,32.25,-1.02,-0.01,-0.01,3.0,3.0,3.0,3.0
2052677.0,0.9925,0.0214,-0.0009,-0.1206,4.0,6.63,30.31,1.56,0.75,-1.86,3.0,3.0,3.0,3.0,-0.0126,-0.0001,-0.0001,-0.0001,-0.63,0.25,30.69,1.06,1.22,-2.95,3.0,3.0,3.0,3.0,-0.0139,-0.0001,-0.0001,-0.0001,8.31,-0.06,-0.06,2.84,0.88,-2.11,3.0,3.0,3.0,3.0,-0.9913,-0.0224,-0.0217,0.128,-2.94,5.63,30.37,2.11,-0.59,-5.35,3.0,3.0,3.0,3.0,0.9867,0.0378,0.0078,-0.0001,3.38,0.12,-0.06,0.35,0.5,-4.99,3.0,3.0,3.0,3.0
2052727.0,0.9939,0.0204,0.0001,-0.1083,10.13,2.13,27.37,-0.49,-1.29,6.61,3.0,3.0,3.0,3.0,-0.0135,-0.0001,-0.0001,-0.0001,11.31,1.88,28.5,-1.64,-0.38,1.1,3.0,3.0,3.0,3.0,-0.0145,-0.0001,-0.0001,-0.0001,6.0,-0.06,-0.06,-0.79,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9929,-0.0221,-0.0206,0.1154,16.31,3.63,27.31,-6.1,0.95,19.55,3.0,3.0,3.0,3.0,0.9885,-0.0001,-0.0001,-0.0001,6.5,-10.31,27.31,-3.15,3.17,-0.01,3.0,3.0,3.0,3.0
