,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
381210.0,-0.1265,0.0186,-0.0039,0.9918,3.38,1.37,-3.44,0.65,0.46,-2.08,3.0,3.0,3.0,3.0,0.1722,-0.0001,-0.0001,-0.0001,1.19,3.06,-0.06,-0.01,-0.5,-0.64,3.0,3.0,3.0,3.0,0.2853,-0.0111,-0.0005,-0.0052,0.25,1.31,-2.81,0.56,-0.5,-0.98,3.0,3.0,3.0,3.0,0.2273,0.0038,-0.0001,-0.0001,4.69,1.56,-0.06,0.46,-0.08,-0.69,2.0,3.0,3.0,3.0,0.2241,-0.0056,-0.0171,-0.9744,-0.56,3.5,-0.63,-0.14,-0.81,0.32,3.0,3.0,3.0,3.0
381261.0,-0.1243,0.0178,-0.0036,0.9921,0.69,3.44,-3.69,1.34,0.86,-1.47,3.0,3.0,3.0,3.0,0.171,-0.0001,-0.0001,-0.0001,3.75,3.56,-0.06,-0.05,-0.3,0.8,3.0,3.0,3.0,3.0,0.2841,-0.0101,-0.0007,-0.0056,-0.31,5.13,-3.69,0.01,-0.52,0.63,3.0,3.0,3.0,3.0,0.2234,0.0049,-0.0001,-0.0001,3.88,4.31,-0.06,1.02,-1.18,-1.1,2.0,3.0,3.0,3.0,0.2227,-0.0001,-0.0001,-0.0001,-0.56,3.31,-4.56,0.43,1.48,-0.07,3.0,3.0,3.0,3.0
381310.0,-0.121,0.016,-0.0046,0.9925,-3.19,4.81,-3.44,0.58,-0.01,-0.01,3.0,3.0,3.0,3.0,0.1696,-0.0001,-0.0001,-0.0001,-2.31,3.63,-0.06,1.36,0.33,1.17,3.0,3.0,3.0,3.0,0.2828,-0.0088,-0.0005,-0.006,-2.56,2.5,-4.56,1.2,-1.9,-0.24,3.0,3.0,3.0,3.0,0.2209,0.006,-0.0001,-0.0001,1.19,1.44,-0.06,0.46,-0.95,-0.21,2.0,3.0,3.0,3.0,0.2208,-0.0042,-0.0173,-0.9752,1.69,-3.56,-9.5,0.1,1.3,-0.79,3.0,3.0,3.0,3.0
381362.0,-0.1176,0.0143,-0.0047,0.9929,3.25,2.63,-3.5,0.12,0.47,0.22,3.0,3.0,3.0,3.0,0.1633,-0.0001,-0.0001,-0.0001,0.12,0.06,-0.06,0.0,-0.01,-0.01,2.0,3.0,3.0,3.0,0.2813,-0.0001,-0.0001,-0.0001,1.5,1.56,-3.25,-0.23,1.04,1.52,3.0,3.0,3.0,3.0,0.218,0.0078,-0.0001,-0.0001,-1.75,1.81,-0.06,1.08,-0.38,-1.16,2.0,3.0,3.0,3.0,0.2186,-0.0059,-0.0176,-0.9756,1.0,-6.19,-5.81,0.8,-0.06,-0.58,3.0,3.0,3.0,3.0
381411.0,-0.1142,0.0126,-0.0054,0.9933,2.0,0.5,-3.69,0.34,-0.01,-0.01,3.0,3.0,3.0,3.0,0.1569,-0.0001,-0.0001,-0.0001,-0.63,0.19,-0.06,0.69,-0.01,-0.01,2.0,3.0,3.0,3.0,0.2797,-0.0001,-0.0001,-0.0001,-1.25,0.5,-3.19,-0.25,0.26,-0.53,3.0,3.0,3.0,3.0,0.2143,-0.0001,-0.0001,-0.0001,-1.06,-0.12,-3.06,0.97,0.67,-1.3,2.0,3.0,3.0,3.0,0.2169,-0.0084,-0.018,-0.976,0.19,-7.25,-1.56,0.36,-1.89,-0.85,3.0,3.0,3.0,3.0
381461.0,-0.1109,0.0113,-0.0057,0.9938,6.5,0.75,-3.94,0.32,0.77,-0.01,3.0,3.0,3.0,3.0,0.1501,-0.0145,-0.0001,-0.0001,1.75,1.5,-0.06,0.86,-0.01,-0.01,2.0,3.0,3.0,3.0,0.2782,-0.0001,-0.0001,-0.0001,-2.06,0.44,-3.13,-1.04,-0.01,-0.01,3.0,3.0,3.0,3.0,0.2101,-0.0001,-0.0001,-0.0001,-0.63,0.75,-0.06,-1.24,-0.76,-0.87,2.0,3.0,3.0,3.0,0.2112,-0.0106,-0.0186,-0.9772,1.5,-1.25,-0.94,1.59,-1.67,-1.28,3.0,3.0,3.0,3.0
381511.0,-0.1066,0.01,-0.0059,0.9943,6.75,2.13,-2.69,0.51,-0.01,-0.01,3.0,3.0,3.0,3.0,0.145,-0.0126,-0.0001,-0.0001,7.06,-0.06,-0.06,-0.52,1.37,-0.01,2.0,3.0,3.0,3.0,0.2771,-0.0001,-0.0001,-0.0001,4.13,3.88,-1.81,-1.19,0.55,-0.25,3.0,3.0,3.0,3.0,0.2065,-0.0001,-0.0001,-0.0001,-7.63,-0.06,-0.06,0.11,0.55,-1.4,2.0,3.0,3.0,3.0,0.2064,-0.0096,-0.0187,-0.9783,2.31,3.69,-3.06,-0.54,-0.32,-0.81,2.0,3.0,3.0,3.0
381561.0,-0.1027,0.0084,-0.0065,0.9946,-0.06,4.31,-2.0,0.11,-0.17,2.46,2.0,3.0,3.0,3.0,0.1395,-0.0109,-0.002,-0.0058,2.56,6.75,-0.06,-0.72,-0.01,-0.01,2.0,3.0,3.0,3.0,0.2762,-0.0001,-0.0001,-0.0001,1.56,-0.06,-0.06,1.32,0.48,-0.15,3.0,3.0,3.0,3.0,0.2028,-0.0001,-0.0001,-0.0001,-4.38,-0.06,-0.06,0.29,-0.01,-0.01,2.0,3.0,3.0,3.0,0.2004,-0.0085,-0.0189,-0.9795,1.94,2.0,-2.0,0.35,-0.09,-0.33,2.0,3.0,3.0,3.0
381612.0,-0.0986,0.0068,-0.0074,0.9951,-7.81,6.69,-2.0,-1.14,-0.16,3.76,2.0,3.0,3.0,3.0,0.1346,-0.0093,-0.0022,-0.0065,2.31,7.69,-0.06,-0.99,-0.01,-0.01,2.0,3.0,3.0,3.0,0.2753,-0.0001,-0.0001,-0.0001,2.19,0.37,-1.75,0.49,0.17,-0.29,3.0,3.0,3.0,3.0,0.1985,-0.0001,-0.0001,-0.0001,-14.13,-0.06,-0.06,0.39,-0.01,-0.01,2.0,3.0,3.0,3.0,0.1964,-0.0074,-0.0192,-0.9803,1.25,3.38,-3.56,0.51,-0.51,-0.39,2.0,3.0,3.0,3.0
381661.0,-0.0942,0.0053,-0.0079,0.9955,-7.25,5.88,-1.69,-0.95,-0.99,7.56,2.0,3.0,3.0,3.0,0.1313,-0.0081,-0.0023,-0.0069,-0.63,1.5,-0.06,0.0,0.3,-0.01,2.0,3.0,3.0,3.0,0.2745,-0.0001,-0.0001,-0.0001,2.63,1.06,-0.06,0.31,-1.55,-0.84,2.0,3.0,3.0,3.0,0.1945,-0.0001,-0.0001,-0.0001,3.88,0.56,-0.06,1.08,0.29,-1.28,2.0,3.0,3.0,3.0,0.1871,-0.0063,-0.0193,-0.9821,0.44,1.0,-3.75,-0.04,0.19,0.21,2.0,3.0,3.0,3.0
381711.0,-0.0934,0.0042,-0.0079,0.9956,-4.19,1.12,-1.56,0.31,-1.12,-0.01,2.0,3.0,3.0,3.0,0.1276,-0.007,-0.0024,-0.9918,-0.19,-0.56,-2.19,1.36,-0.01,-0.01,2.0,3.0,3.0,3.0,0.2736,0.0009,0.0002,-0.9619,4.5,3.25,-0.06,-0.47,-0.83,-0.31,2.0,3.0,3.0,3.0,0.1904,0.0157,-0.0001,-0.0001,1.19,0.75,-0.06,0.95,-0.49,-2.65,2.0,3.0,3.0,3.0,0.1832,-0.0052,-0.0192,-0.9828,-0.06,2.63,-1.31,0.77,-0.07,0.35,2.0,3.0,3.0,3.0
381762.0,-0.0924,0.003,-0.0079,0.9957,-0.94,-0.88,-1.88,0.49,0.23,-3.9,2.0,3.0,3.0,3.0,0.1224,-0.0001,-0.0001,-0.0001,-3.88,-0.94,-2.75,1.56,1.24,-2.0,2.0,3.0,3.0,3.0,0.2728,0.002,0.0005,-0.9621,-1.19,7.25,-2.75,-1.0,-0.73,1.16,2.0,3.0,3.0,3.0,0.1865,0.0173,-0.0001,-0.0001,6.63,4.31,-0.06,-1.48,0.47,3.21,2.0,3.0,3.0,3.0,0.1795,-0.0037,-0.0189,-0.9836,-0.06,3.31,-2.25,0.46,-0.4,0.38,2.0,3.0,3.0,3.0
381812.0,-0.0914,0.0016,-0.0081,0.9958,1.25,1.37,-2.44,0.86,-0.01,-0.01,2.0,3.0,3.0,3.0,0.1179,-0.004,-0.0021,-0.993,1.06,4.44,-0.06,0.35,0.08,0.92,2.0,3.0,3.0,3.0,0.2719,0.0034,0.0007,-0.9623,-1.63,6.75,-2.25,-1.61,1.1,1.88,2.0,3.0,3.0,3.0,0.1825,0.0188,-0.0001,-0.0001,3.44,6.5,-0.06,-1.21,-1.98,2.01,2.0,3.0,3.0,3.0,0.1763,-0.0025,-0.019,-0.9841,0.75,2.44,-4.06,0.07,1.03,-0.57,2.0,3.0,3.0,3.0
381862.0,-0.0906,-0.0002,-0.0084,0.9958,0.19,5.69,-1.69,-0.11,0.21,0.53,2.0,3.0,3.0,3.0,0.1141,-0.0001,-0.0001,-0.0001,4.31,-0.06,-0.06,-1.8,0.01,-0.01,2.0,3.0,3.0,3.0,0.2667,0.0052,0.0009,-0.9637,1.88,3.56,-1.69,-0.95,-0.51,-2.12,2.0,3.0,3.0,3.0,0.1787,0.0204,-0.0001,-0.0001,4.56,6.0,-0.06,0.49,0.87,-3.33,1.0,3.0,3.0,3.0,0.1729,-0.0007,-0.0192,-0.9847,2.0,6.06,-0.19,-1.51,-0.81,0.07,2.0,3.0,3.0,3.0
381913.0,-0.087,-0.0023,-0.0089,0.9962,1.88,5.81,-1.37,-1.38,-0.29,1.91,1.0,3.0,3.0,3.0,0.1094,-0.0001,-0.0001,-0.0001,1.81,3.75,-0.06,-0.96,-0.01,-0.01,2.0,3.0,3.0,3.0,0.2661,0.0067,0.0007,-0.9639,-0.81,-0.44,-0.94,-0.69,2.13,0.0,2.0,3.0,3.0,3.0,0.1748,0.0217,-0.0001,-0.0001,-2.13,3.88,-0.06,-0.02,-0.73,-2.11,1.0,3.0,3.0,3.0,0.1703,0.0007,-0.0193,-0.9852,1.5,2.63,-0.94,0.0,-0.53,-0.68,2.0,3.0,3.0,3.0
381963.0,-0.0836,-0.0042,-0.0095,0.9965,-0.25,5.19,-1.12,-0.2,0.21,-0.01,1.0,3.0,3.0,3.0,0.1037,0.0015,-0.0001,-0.0001,-2.06,1.75,-0.06,0.17,-0.01,-0.01,2.0,3.0,3.0,3.0,0.2656,-0.0001,-0.0001,-0.0001,3.31,2.88,-0.69,-0.47,1.73,0.42,2.0,3.0,3.0,3.0,0.171,0.0229,-0.0001,-0.0001,-0.12,1.0,-0.06,-0.89,-0.28,1.38,1.0,3.0,3.0,3.0,0.1672,0.0023,-0.019,-0.9857,0.5,3.0,-4.13,0.11,0.86,0.86,2.0,3.0,3.0,3.0
382012.0,-0.0795,-0.0056,-0.0096,0.9968,2.69,-0.25,-1.44,0.64,-0.01,-0.01,1.0,3.0,3.0,3.0,0.0983,0.0031,-0.0024,-0.9951,1.5,3.19,-0.06,0.55,-0.01,-0.01,2.0,3.0,3.0,3.0,0.2651,-0.0001,-0.0001,-0.0001,0.31,3.75,-0.06,-0.3,-1.15,0.36,2.0,3.0,3.0,3.0,0.167,-0.0001,-0.0001,-0.0001,0.37,3.31,-0.06,-0.91,-0.01,-0.01,1.0,3.0,3.0,3.0,0.1635,0.0039,-0.0192,-0.9864,-0.25,4.19,-3.69,0.07,0.55,0.96,2.0,3.0,3.0,3.0
382060.0,-0.0767,-0.007,-0.0101,0.997,0.06,0.37,-1.44,0.91,0.33,-1.4,1.0,3.0,3.0,3.0,0.0942,0.0047,-0.0019,-0.9955,0.81,5.13,-2.0,0.64,-0.01,-0.01,2.0,3.0,3.0,3.0,0.2597,-0.0001,-0.0001,-0.0001,0.94,2.25,-0.06,-0.86,-0.01,-0.01,2.0,3.0,3.0,3.0,0.1632,-0.0001,-0.0001,-0.0001,-1.94,3.81,-0.06,-0.86,-0.01,-0.01,1.0,3.0,3.0,3.0,0.1611,0.0055,-0.0187,-0.9868,-0.5,3.44,-2.88,-0.26,0.82,0.64,2.0,3.0,3.0,3.0
382107.0,-0.0723,-0.0087,-0.0101,0.9973,-3.13,6.69,-2.38,0.3,-0.03,-0.74,1.0,3.0,3.0,3.0,0.089,0.0064,-0.0015,-0.996,-1.81,8.19,-2.63,-0.87,-1.25,0.63,2.0,3.0,3.0,3.0,0.2552,0.0126,0.0026,-0.9668,-2.88,3.13,-2.69,-1.08,-0.01,-0.01,1.0,3.0,3.0,3.0,0.1583,0.0279,0.0013,-0.987,-9.81,5.63,-3.38,0.21,-2.65,-1.67,1.0,3.0,3.0,3.0,0.1602,0.0066,-0.0184,-0.9869,0.19,4.44,-3.19,-0.76,0.11,0.84,2.0,3.0,3.0,3.0
382155.0,-0.0052,-0.0001,-0.0001,-0.0001,-1.75,2.63,-0.06,0.89,-0.01,-0.01,1.0,3.0,3.0,3.0,0.0832,0.0072,-0.0012,-0.9965,1.06,6.19,-2.25,-0.19,0.06,0.08,2.0,3.0,3.0,3.0,0.2499,0.0135,0.0029,-0.9681,-1.06,6.38,-2.69,0.64,-0.13,1.18,1.0,3.0,3.0,3.0,0.1542,0.0289,0.0013,-0.9876,-4.06,7.75,-2.81,-2.15,1.8,4.84,1.0,3.0,3.0,3.0,0.1561,0.0073,-0.0182,-0.9875,0.56,3.13,-3.44,-0.14,-0.03,0.51,2.0,3.0,3.0,3.0
382198.0,-0.0626,-0.011,-0.0106,0.9979,-1.0,5.44,-2.44,-0.88,0.07,1.15,1.0,3.0,3.0,3.0,0.0786,0.0085,-0.0013,-0.9969,2.69,6.88,-2.13,-2.09,-0.99,1.66,2.0,3.0,3.0,3.0,0.2449,0.0148,0.0032,-0.9694,0.0,4.13,-2.5,-2.84,0.71,-0.79,1.0,3.0,3.0,3.0,0.149,0.0305,0.0012,-0.9883,-2.5,7.81,-2.56,-2.62,0.15,5.33,1.0,3.0,3.0,3.0,0.152,-0.0001,-0.0001,-0.0001,0.19,3.5,-0.06,-1.88,-0.33,2.44,2.0,3.0,3.0,3.0
382245.0,-0.0588,-0.0118,-0.0106,0.9982,6.44,-2.19,-2.94,1.44,0.67,-7.98,1.0,3.0,3.0,3.0,0.0778,0.0093,-0.0012,-0.9969,1.56,3.63,-2.31,0.17,0.54,-0.89,2.0,3.0,3.0,3.0,0.2441,0.0158,0.0032,-0.9696,-1.06,3.38,-2.31,-1.81,-1.3,-0.47,1.0,3.0,3.0,3.0,0.1483,0.0312,0.0012,-0.9885,-2.31,7.13,-2.38,-2.8,0.27,4.29,1.0,3.0,3.0,3.0,0.1468,0.0091,-0.0181,-0.989,0.0,4.44,-1.44,-3.13,0.27,2.99,2.0,3.0,3.0,3.0
382290.0,-0.0532,-0.0131,-0.0109,0.9984,-0.81,1.56,-2.0,1.3,0.64,-5.24,1.0,3.0,3.0,3.0,0.0728,0.0105,-0.0012,-0.9973,3.25,5.38,-1.88,0.62,1.17,-0.09,2.0,3.0,3.0,3.0,0.2387,0.0167,0.0033,-0.9709,-0.19,1.88,-2.13,-0.05,-0.24,0.89,1.0,3.0,3.0,3.0,0.1439,0.0321,0.0017,-0.9891,-2.75,6.13,-2.38,-3.07,1.39,7.06,1.0,3.0,3.0,3.0,0.1429,-0.0001,-0.0001,-0.0001,0.19,1.69,-0.06,-3.3,-0.77,0.79,2.0,3.0,3.0,3.0
382337.0,-0.0527,-0.0139,-0.0109,0.9985,5.06,-2.69,-1.25,0.91,0.34,-3.79,1.0,3.0,3.0,3.0,0.0681,-0.0001,-0.0001,-0.0001,-1.37,1.88,-1.56,-2.45,-1.77,-0.21,2.0,3.0,3.0,3.0,0.2343,0.0176,0.0032,-0.972,-0.63,2.56,-1.69,-2.37,-0.82,0.56,1.0,3.0,3.0,3.0,0.1406,0.0326,0.0015,-0.9895,-0.06,6.81,-1.69,0.17,-0.85,0.91,1.0,3.0,3.0,3.0,0.1395,-0.0001,-0.0001,-0.0001,-0.06,2.19,-0.06,1.97,0.41,0.27,2.0,3.0,3.0,3.0
382387.0,-0.0482,-0.0149,-0.0106,0.9987,2.88,0.19,-0.88,0.13,0.23,-3.39,1.0,3.0,3.0,3.0,0.0635,-0.0001,-0.0001,-0.0001,0.88,2.69,-0.06,-0.52,0.2,1.1,1.0,3.0,3.0,3.0,0.2292,0.0187,0.003,-0.9732,2.19,6.56,-1.06,-0.35,-0.46,-0.27,1.0,3.0,3.0,3.0,0.1367,0.0338,0.0012,-0.0001,1.12,5.63,-1.31,-2.53,1.19,4.94,1.0,3.0,3.0,3.0,0.1349,-0.0001,-0.0001,-0.0001,0.06,2.13,-0.06,-0.56,0.13,-0.01,2.0,3.0,3.0,3.0
382436.0,-0.044,-0.016,-0.0103,0.9988,-0.44,3.0,-0.37,-0.38,-0.37,0.98,1.0,3.0,3.0,3.0,0.0582,-0.0001,-0.0001,-0.0001,-0.81,0.5,-0.06,0.07,-0.01,-0.01,1.0,3.0,3.0,3.0,0.2232,0.0193,0.0027,-0.9745,1.63,2.94,-0.88,-0.29,0.27,-1.25,0.0,3.0,3.0,3.0,0.1331,0.0346,0.0008,-0.0001,1.94,1.75,-0.81,0.13,-0.09,1.77,1.0,3.0,3.0,3.0,0.1315,-0.0001,-0.0001,-0.0001,0.06,-0.06,-0.06,-0.8,-0.01,-0.01,2.0,3.0,3.0,3.0
382486.0,-0.0397,-0.0159,-0.0097,0.999,-0.06,-2.13,-0.37,0.81,-0.73,0.99,0.0,3.0,3.0,3.0,0.0539,-0.0001,-0.0001,-0.0001,-0.19,-2.5,-0.31,0.4,0.08,-1.31,1.0,3.0,3.0,3.0,0.2178,0.0184,0.0026,-0.9758,-4.75,-2.31,-0.88,1.1,-1.16,0.33,0.0,3.0,3.0,3.0,0.1285,0.0344,0.0003,-0.0001,2.25,-2.56,-0.94,0.75,0.28,1.01,0.0,3.0,3.0,3.0,0.1268,-0.0001,-0.0001,-0.0001,-0.81,-3.63,-2.88,1.33,0.58,1.14,2.0,3.0,3.0,3.0
382536.0,-0.0341,-0.0149,-0.009,0.9993,-3.38,-5.13,0.19,1.34,-0.16,-0.31,0.0,3.0,3.0,3.0,0.0483,-0.0001,-0.0001,-0.0001,1.31,-0.06,-0.06,1.0,0.51,0.74,1.0,3.0,3.0,3.0,0.2125,0.0179,0.0025,-0.977,-3.19,-0.25,-1.0,-0.21,0.59,-0.8,0.0,3.0,3.0,3.0,0.125,0.0335,-0.0001,-0.0001,4.63,2.31,-1.0,-0.37,-0.68,0.15,0.0,3.0,3.0,3.0,0.1237,-0.0001,-0.0001,-0.0001,0.25,-0.06,-0.06,1.2,0.54,0.36,2.0,3.0,3.0,3.0
