,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
2011753.0,-0.0074,-0.0001,-0.0001,-0.0001,0.0,0.19,-0.37,-0.11,0.06,-0.14,3.0,3.0,3.0,3.0,-0.8917,0.0018,0.0037,-0.4525,-0.25,0.25,-0.31,-0.13,-0.12,-0.17,0.0,3.0,3.0,3.0,-0.949,0.0012,0.0039,-0.0001,-0.19,0.06,-0.06,0.0,-0.14,-0.18,3.0,3.0,3.0,3.0,-0.6434,0.0083,-0.0001,-0.0001,0.0,-0.06,-0.06,0.02,0.1,-0.01,0.0,3.0,3.0,3.0,-0.9457,-0.0204,0.0052,-0.3244,0.0,-0.06,0.12,-0.2,-0.19,-0.2,3.0,3.0,3.0,3.0
2011802.0,-0.0074,-0.0001,-0.0001,-0.0001,0.12,0.12,0.37,-0.08,0.06,-0.14,3.0,3.0,3.0,3.0,-0.8917,0.0018,0.0037,-0.4525,0.0,0.0,0.44,-0.05,0.0,-0.18,0.0,3.0,3.0,3.0,-0.949,0.0012,0.0039,-0.0001,0.0,-0.06,-0.06,-0.04,0.0,-0.18,3.0,3.0,3.0,3.0,-0.6434,0.0083,0.0093,-0.7654,-0.25,0.12,0.31,-0.05,0.01,-0.01,0.0,3.0,3.0,3.0,-0.9457,-0.0203,0.0051,-0.3244,-0.06,0.19,0.25,0.03,0.0,-0.21,3.0,3.0,3.0,3.0
2011852.0,-0.0074,-0.0001,-0.0001,-0.0001,0.0,0.12,0.06,0.05,-0.07,-0.15,3.0,3.0,3.0,3.0,-0.8917,0.0018,0.0037,-0.4525,-0.19,0.12,0.19,0.1,-0.09,-0.14,0.0,3.0,3.0,3.0,-0.949,0.0012,0.0039,-0.0001,0.06,0.06,0.0,0.08,-0.1,-0.22,3.0,3.0,3.0,3.0,-0.6434,0.0083,-0.0001,-0.0001,-0.19,0.06,0.12,0.1,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.9457,-0.0203,0.0051,-0.3244,0.0,-0.25,0.06,0.08,-0.05,-0.19,3.0,3.0,3.0,3.0
2011902.0,-0.0074,-0.0001,-0.0001,-0.0001,0.12,0.0,-0.12,0.01,0.01,-0.17,3.0,3.0,3.0,3.0,-0.8917,0.0018,0.0037,-0.4525,0.0,0.12,-0.19,0.04,0.01,-0.18,0.0,3.0,3.0,3.0,-0.949,0.0012,0.0039,-0.0001,-0.06,0.12,-0.06,0.01,0.0,-0.19,3.0,3.0,3.0,3.0,-0.6434,0.0083,0.0093,-0.0154,0.06,-0.06,-0.06,0.06,0.02,-0.01,0.0,3.0,3.0,3.0,-0.9457,-0.0203,0.0052,-0.3244,-0.06,0.31,-0.19,-0.02,0.0,-0.22,3.0,3.0,3.0,3.0
2011952.0,-0.0074,-0.0001,-0.0001,-0.0001,0.0,-0.12,-0.31,-0.06,-0.02,-0.14,3.0,3.0,3.0,3.0,-0.8917,0.0018,0.0037,-0.4525,0.0,-0.06,-0.12,-0.07,-0.08,-0.15,0.0,3.0,3.0,3.0,-0.949,0.0012,0.0039,-0.0001,0.0,0.06,-0.06,-0.03,-0.1,-0.24,3.0,3.0,3.0,3.0,-0.6434,0.0083,0.0093,-0.7654,-0.06,0.19,-0.06,-0.02,0.0,-0.01,0.0,3.0,3.0,3.0,-0.9457,-0.0202,0.0051,-0.3244,0.06,0.0,0.0,-0.04,-0.09,-0.22,3.0,3.0,3.0,3.0
2012002.0,-0.0074,-0.0001,-0.0001,-0.0001,0.0,-0.06,0.19,-0.06,0.1,-0.13,3.0,3.0,3.0,3.0,-0.8917,0.0018,0.0037,-0.4525,0.12,0.0,0.19,-0.02,0.12,-0.18,0.0,3.0,3.0,3.0,-0.949,0.0012,0.0039,-0.0001,0.44,0.25,0.19,-0.05,0.09,-0.01,3.0,3.0,3.0,3.0,-0.6434,0.0083,0.0093,-0.7654,0.12,-0.06,-0.06,-0.01,0.07,-0.01,0.0,3.0,3.0,3.0,-0.9457,-0.0202,0.0051,-0.3244,0.06,0.0,0.12,-0.11,0.0,-0.21,3.0,3.0,3.0,3.0
2012052.0,-0.0074,-0.0001,-0.0001,-0.0001,0.06,-0.06,0.12,-0.04,-0.07,-0.15,3.0,3.0,3.0,3.0,-0.8917,0.0018,0.0037,-0.4525,0.12,-0.25,0.25,0.0,-0.06,-0.16,0.0,3.0,3.0,3.0,-0.949,0.0012,0.0039,-0.0001,0.12,-0.06,-0.06,-0.02,-0.09,-0.21,3.0,3.0,3.0,3.0,-0.6434,0.0083,0.0093,-0.7654,-0.06,0.12,0.06,0.0,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.9457,-0.0201,0.0051,-0.3244,0.19,0.0,0.0,0.03,-0.05,-0.18,3.0,3.0,3.0,3.0
2012102.0,-0.0074,-0.0001,-0.0001,-0.0001,-0.06,0.0,0.19,0.03,0.06,-0.13,3.0,3.0,3.0,3.0,-0.8917,0.0018,0.0037,-0.4525,0.0,0.06,0.0,0.09,0.04,-0.16,0.0,3.0,3.0,3.0,-0.949,0.0012,0.0039,-0.0001,0.12,0.0,0.0,0.04,0.02,-0.01,3.0,3.0,3.0,3.0,-0.6434,0.0083,0.0093,-0.0154,0.0,0.06,0.06,0.07,0.0,-0.01,0.0,3.0,3.0,3.0,-0.9457,-0.0201,0.0051,-0.3244,0.0,0.06,-0.12,0.06,-0.05,-0.19,3.0,3.0,3.0,3.0
2012152.0,-0.0074,-0.0001,-0.0001,-0.0001,0.0,0.12,-0.06,0.0,-0.02,-0.15,3.0,3.0,3.0,3.0,-0.8917,0.0018,0.0037,-0.4525,0.0,-0.06,-0.06,0.02,-0.05,-0.18,0.0,3.0,3.0,3.0,-0.949,0.0012,0.0039,-0.0001,0.19,0.12,-0.06,0.01,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.6434,0.0083,0.0093,-0.7654,0.06,0.06,0.0,0.04,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.9457,-0.0201,0.0052,-0.3244,-0.06,0.19,-0.06,-0.07,0.01,-0.21,3.0,3.0,3.0,3.0
2012203.0,-0.0074,-0.0001,-0.0001,-0.0001,0.12,0.06,-0.12,-0.06,0.01,-0.14,3.0,3.0,3.0,3.0,-0.8917,0.0018,0.0037,-0.4525,-0.06,0.12,0.0,-0.05,-0.04,-0.17,0.0,3.0,3.0,3.0,-0.949,0.0012,0.0039,-0.0001,0.06,0.12,0.0,-0.06,-0.04,-0.18,3.0,3.0,3.0,3.0,-0.6434,0.0083,0.0093,-0.0154,0.12,0.12,0.0,-0.02,0.03,-0.01,0.0,3.0,3.0,3.0,-0.9457,-0.02,0.0052,-0.3244,0.0,0.12,-0.06,-0.04,-0.06,-0.19,3.0,3.0,3.0,3.0
2012253.0,-0.0074,-0.0001,-0.0001,-0.0001,-0.06,-0.06,0.06,-0.05,0.03,-0.13,3.0,3.0,3.0,3.0,-0.8917,0.0018,0.0037,-0.4525,0.06,0.0,0.25,-0.04,-0.05,-0.18,0.0,3.0,3.0,3.0,-0.949,0.0012,0.0039,-0.0001,0.0,-0.06,-0.06,0.0,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.6434,0.0083,0.0093,-0.7654,-0.06,-0.12,0.25,0.03,0.02,-0.01,0.0,3.0,3.0,3.0,-0.9457,-0.02,0.0051,-0.3244,0.0,-0.19,0.12,0.0,0.02,-0.19,3.0,3.0,3.0,3.0
2012303.0,-0.0074,-0.0001,-0.0001,-0.0001,0.0,0.19,0.12,-0.01,-0.02,-0.19,3.0,3.0,3.0,3.0,-0.8917,0.0018,0.0037,-0.4525,-0.06,0.0,0.06,0.04,-0.09,-0.26,0.0,3.0,3.0,3.0,-0.949,0.0012,0.0039,-0.0001,0.0,-0.06,-0.06,-0.01,-0.04,-0.18,3.0,3.0,3.0,3.0,-0.6434,0.0083,0.0093,-0.0154,-0.25,0.0,0.19,0.0,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.9457,-0.02,0.0049,-0.3244,-0.5,1.56,-0.37,1.03,0.51,-0.22,3.0,3.0,3.0,3.0
2012353.0,-0.0074,-0.0001,-0.0001,-0.0001,-0.5,-0.88,-0.56,0.77,-0.51,0.76,3.0,3.0,3.0,3.0,-0.8918,0.0018,0.0035,-0.4525,-0.81,1.37,-1.5,0.67,0.97,-0.29,0.0,3.0,3.0,3.0,-0.9491,0.0012,0.0039,-0.0001,0.06,0.5,-0.06,-0.07,0.98,-0.48,3.0,3.0,3.0,3.0,-0.6437,0.0084,-0.0001,-0.0001,-0.19,0.69,-0.06,0.15,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.9456,-0.0185,0.0013,-0.3249,1.69,11.94,4.31,-0.02,-2.88,-1.32,3.0,3.0,3.0,3.0
2012403.0,-0.0076,-0.0001,-0.0001,-0.0001,-0.31,0.0,-0.5,0.12,-0.08,-0.31,3.0,3.0,3.0,3.0,-0.8921,0.0024,0.0035,-0.4518,2.75,-0.69,2.0,0.27,-0.05,-0.08,0.0,3.0,3.0,3.0,-0.9492,0.0013,0.0035,-0.0001,2.13,1.44,1.81,0.69,-1.99,-0.01,3.0,3.0,3.0,3.0,-0.6437,0.0081,-0.0001,-0.0001,1.75,-0.06,-0.06,0.13,0.09,-0.01,0.0,3.0,3.0,3.0,-0.9453,-0.0187,-0.0006,-0.3257,-0.88,-2.25,4.63,0.63,1.5,-0.77,3.0,3.0,3.0,3.0
2012453.0,-0.0074,-0.0001,-0.0001,-0.0001,-0.81,0.31,-1.94,-0.17,-0.11,0.6,3.0,3.0,3.0,3.0,-0.8917,0.0013,0.0033,-0.4526,-3.69,1.5,-2.63,-0.29,-0.29,-0.26,0.0,3.0,3.0,3.0,-0.9491,0.0006,0.0031,-0.0001,-3.81,-0.31,-2.25,0.25,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.6436,0.0084,-0.0001,-0.0001,-0.75,0.12,-0.06,0.39,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.9454,-0.0183,-0.0009,-0.3253,-2.56,3.88,-1.88,0.55,-0.35,-0.38,3.0,3.0,3.0,3.0
2012505.0,-0.0076,-0.0001,-0.0001,-0.0001,-0.44,-0.69,-1.81,1.36,0.09,-0.76,3.0,3.0,3.0,3.0,-0.8922,0.0023,0.0036,-0.4517,-2.69,0.31,-1.88,1.36,-0.46,-0.28,0.0,3.0,3.0,3.0,-0.0118,-0.0001,-0.0001,-0.0001,-2.06,0.75,-0.06,1.51,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.6442,0.0085,-0.0001,-0.0001,-1.31,0.37,-0.06,1.68,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.9457,-0.0169,-0.0016,-0.3245,-2.44,0.5,-1.31,0.13,-0.68,-0.26,3.0,3.0,3.0,3.0
2012554.0,-0.0078,-0.0001,-0.0001,-0.0001,-1.69,0.75,-0.88,0.71,-0.19,-0.14,3.0,3.0,3.0,3.0,-0.8924,0.0032,0.004,-0.4512,-1.75,-0.44,-0.69,0.78,0.0,-0.03,0.0,3.0,3.0,3.0,-0.012,-0.0001,-0.0001,-0.0001,-2.75,1.31,-0.06,0.58,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.6445,0.0092,0.0096,-0.0145,-0.25,2.25,-0.06,0.56,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.9458,-0.016,-0.0005,-0.3244,-2.69,-1.25,-0.5,1.26,-0.47,0.22,3.0,3.0,3.0,3.0
2012604.0,-0.0078,-0.0001,-0.0001,-0.0001,1.06,1.19,-1.5,0.28,0.78,-0.83,3.0,3.0,3.0,3.0,-0.8926,0.0038,0.0041,-0.0133,-1.25,1.75,-2.31,0.48,0.36,-0.49,0.0,3.0,3.0,3.0,-0.0122,-0.0001,-0.0001,-0.0001,-0.81,2.31,-0.06,0.46,0.25,-0.01,3.0,3.0,3.0,3.0,-0.645,0.0098,0.0086,-0.014,-0.12,1.63,-0.06,0.75,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.9461,-0.0155,-0.0013,-0.3235,-0.19,3.19,-2.38,0.26,0.28,-0.4,3.0,3.0,3.0,3.0
2012654.0,-0.9767,0.0172,0.0219,-0.2126,-1.19,-0.37,-1.25,1.46,0.04,-0.22,3.0,3.0,3.0,3.0,-0.893,0.0045,0.0038,-0.45,0.06,0.12,-0.94,1.35,-0.92,-0.17,0.0,3.0,3.0,3.0,-0.0124,-0.0001,-0.0001,-0.0001,-0.06,-0.06,-1.06,1.83,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0049,-0.0001,-0.0001,-0.0001,-1.06,-0.44,-0.63,1.63,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.9462,-0.0154,-0.0013,-0.3232,-0.88,-2.31,-0.12,1.09,-0.06,0.6,3.0,3.0,3.0,3.0
2012704.0,-0.9767,0.0184,0.0215,-0.2125,-7.75,4.81,0.94,1.24,-0.34,-1.89,3.0,3.0,3.0,3.0,-0.8929,0.0053,0.0035,-0.0126,-3.19,-2.5,0.44,1.12,1.1,0.27,0.0,3.0,3.0,3.0,-0.0125,-0.0001,-0.0001,-0.0001,-1.5,1.12,-0.06,0.55,1.11,0.09,3.0,3.0,3.0,3.0,-0.0047,-0.0001,-0.0001,-0.0001,8.13,-0.06,-0.06,1.48,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.9462,-0.0142,-0.0013,-0.3232,-2.25,2.06,-2.38,1.43,0.91,-1.67,3.0,3.0,3.0,3.0
2012755.0,-0.9769,0.0175,0.0221,-0.2121,6.38,-4.63,-0.69,0.46,0.67,0.12,3.0,3.0,3.0,3.0,-0.8931,0.0062,0.0048,-0.4497,-2.94,-2.13,-0.25,0.35,-1.49,1.82,0.0,3.0,3.0,3.0,-0.0126,-0.0001,-0.0001,-0.0001,-4.31,-0.06,-0.06,2.4,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.6456,0.0107,-0.0001,-0.0001,-2.25,0.0,0.75,1.48,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.9462,-0.0131,-0.0009,-0.3234,-1.25,-1.88,3.25,0.94,-2.14,0.55,3.0,3.0,3.0,3.0
2012805.0,-0.9767,0.017,0.0221,-0.2125,-2.06,2.44,2.44,0.85,0.13,-0.19,3.0,3.0,3.0,3.0,-0.8928,0.0069,0.0053,-0.4504,-3.81,-2.81,5.44,1.46,-1.34,0.32,0.0,3.0,3.0,3.0,-0.0122,-0.0001,-0.0001,-0.0001,0.06,-0.06,-0.06,1.52,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.6448,0.011,0.0088,-0.7643,-3.88,-1.75,5.38,1.43,1.14,-0.01,0.0,3.0,3.0,3.0,-0.9457,-0.0123,-0.0009,-0.3248,-3.25,1.25,8.38,-0.04,-3.05,-1.02,3.0,3.0,3.0,3.0
2012855.0,-0.0076,-0.0001,-0.0001,-0.0001,0.12,0.69,5.31,0.01,0.96,0.11,3.0,3.0,3.0,3.0,-0.8917,0.0069,0.0059,-0.4526,-2.0,-1.0,5.75,0.24,0.95,0.62,0.0,3.0,3.0,3.0,-0.9489,0.0069,0.0026,-0.0001,-1.75,1.63,6.88,1.23,0.99,3.17,3.0,3.0,3.0,3.0,-0.6427,0.0106,-0.0001,-0.0001,3.06,-0.06,-0.06,0.81,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.9448,-0.0125,-0.0005,-0.3273,-0.37,-0.5,8.56,1.32,-0.09,-2.57,3.0,3.0,3.0,3.0
2012904.0,-0.0068,-0.0001,-0.0001,-0.0001,3.5,-5.44,8.75,1.36,2.08,0.88,3.0,3.0,3.0,3.0,-0.89,0.0068,0.0065,-0.4559,-1.31,-1.44,9.25,0.6,1.13,0.41,0.0,3.0,3.0,3.0,-0.9477,0.0071,0.0031,-0.0001,-0.5,-2.63,10.06,0.11,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.6396,0.0103,0.0089,-0.7686,-2.75,-1.88,10.56,0.46,0.35,-0.01,0.0,3.0,3.0,3.0,-0.9435,-0.0121,0.0,-0.0001,-1.12,-3.44,9.75,1.08,-0.78,-2.69,3.0,3.0,3.0,3.0
2012954.0,-0.0059,-0.0001,-0.0001,-0.0001,-5.69,-0.44,11.31,1.56,-1.83,-2.0,3.0,3.0,3.0,3.0,-0.8879,0.0076,0.0076,-0.46,-6.5,-0.06,-0.06,1.85,0.74,-1.89,0.0,3.0,3.0,3.0,-0.9462,0.0081,0.0034,-0.3234,-1.31,1.44,-0.06,0.33,1.1,-2.32,3.0,3.0,3.0,3.0,-0.6362,0.0114,-0.0001,-0.0001,2.19,2.75,-0.06,-2.03,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.9421,-0.0104,0.0004,-0.335,-3.63,1.56,6.0,-1.01,-0.49,4.19,3.0,3.0,3.0,3.0
2013004.0,-0.0054,-0.0001,-0.0001,-0.0001,-14.69,3.56,-0.06,0.37,-1.0,1.61,3.0,3.0,3.0,3.0,-0.8871,0.0082,0.0079,-0.4614,-2.06,3.81,0.06,1.51,-1.39,-0.33,0.0,3.0,3.0,3.0,-0.9459,0.0085,0.0039,-0.0119,-0.56,-3.94,-0.06,1.79,-0.01,-0.01,2.0,3.0,3.0,3.0,-0.6354,0.0118,0.011,-0.0001,-17.81,-5.81,-0.06,2.56,-2.13,-0.01,0.0,3.0,3.0,3.0,-0.9422,-0.0107,0.0009,-0.3348,-2.0,-2.75,-2.31,-0.03,0.97,-1.11,3.0,3.0,3.0,3.0
2013054.0,-0.0055,-0.0001,-0.0001,-0.0001,-9.44,6.19,-5.44,1.45,-0.34,1.83,3.0,3.0,3.0,3.0,-0.8876,0.0091,0.0094,-0.4604,-4.56,0.19,-4.31,1.95,1.82,-2.43,0.0,3.0,3.0,3.0,-0.9464,0.0096,0.0037,-0.3229,2.69,3.38,-0.06,-1.69,4.38,-1.43,2.0,3.0,3.0,3.0,-0.6367,0.0123,-0.0001,-0.0001,-2.19,3.25,-0.06,-1.73,0.78,8.6,0.0,3.0,3.0,3.0,-0.9432,-0.0089,0.0032,-0.3321,-0.25,-6.19,-10.5,-3.12,-2.01,4.47,3.0,3.0,3.0,3.0
2013106.0,-0.0065,-0.0001,-0.0001,-0.0001,-7.31,11.13,-11.25,-4.21,-0.78,13.72,3.0,3.0,3.0,3.0,-0.8896,0.0104,0.0095,-0.4565,-6.13,9.63,-11.19,-0.53,1.02,3.36,0.0,3.0,3.0,3.0,-0.9479,0.0101,0.0038,-0.0001,3.19,2.19,-11.19,-2.98,4.81,-1.32,2.0,3.0,3.0,3.0,-0.0154,-0.0001,-0.0001,-0.0001,-3.13,-3.31,-11.13,0.01,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.9453,-0.0103,0.007,-0.3259,-0.88,-9.63,-6.69,-0.22,-2.55,6.61,3.0,3.0,3.0,3.0
