,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
831285.0,0.1927,-0.0001,-0.0001,-0.0001,-0.63,1.63,1.12,-2.63,0.17,0.96,2.0,3.0,3.0,2.0,-0.0133,-0.0001,-0.0001,-0.0001,3.0,-0.06,-0.06,-0.21,0.48,1.04,3.0,3.0,3.0,2.0,-0.1619,0.0125,-0.0052,0.9867,1.75,-1.75,1.56,-0.32,0.23,0.45,3.0,3.0,3.0,2.0,-0.0057,-0.0001,-0.0001,-0.0001,-1.12,-3.5,1.5,0.34,0.08,-2.0,3.0,3.0,3.0,2.0,-0.4359,0.0126,0.0215,0.8997,2.19,10.94,0.94,2.07,0.08,-0.09,0.0,3.0,3.0,2.0
831335.0,0.1934,-0.0001,-0.0001,-0.0001,2.81,0.63,1.63,2.16,-0.01,-0.01,2.0,3.0,3.0,2.0,-0.0139,-0.0001,-0.0001,-0.0001,-0.88,2.31,1.56,2.2,1.27,-0.12,3.0,3.0,3.0,2.0,-0.1627,0.0115,-0.0043,0.9866,1.56,1.5,2.38,1.16,0.61,-0.27,3.0,3.0,3.0,2.0,-0.0065,-0.0001,-0.0001,-0.0001,6.63,2.63,2.19,1.43,-0.01,-0.01,3.0,3.0,3.0,2.0,-0.437,0.009,0.0201,0.8992,-0.75,2.81,2.31,-1.11,0.39,-0.61,0.0,3.0,3.0,2.0
831385.0,0.1938,-0.0001,-0.0001,-0.0001,1.94,-0.06,-0.06,0.87,-0.01,-0.01,2.0,3.0,3.0,2.0,-0.014,-0.0001,-0.0001,-0.0001,-2.69,-0.94,-1.12,0.86,-0.64,0.33,3.0,3.0,3.0,2.0,-0.1627,0.0117,-0.005,0.9866,-2.44,-1.5,-1.37,1.09,-0.96,0.2,3.0,3.0,3.0,2.0,-0.0063,-0.0001,-0.0001,-0.0001,-2.5,-1.25,-1.69,0.41,-0.01,-0.01,3.0,3.0,3.0,2.0,-0.4366,0.0109,0.0203,0.8994,-2.13,-5.56,-2.06,1.54,-1.01,-0.22,0.0,3.0,3.0,2.0
831435.0,0.1932,-0.0001,-0.0001,-0.0001,-1.63,-0.37,-1.88,-0.77,-0.01,-0.01,2.0,3.0,3.0,2.0,-0.0132,-0.0001,-0.0001,-0.0001,0.12,1.12,-0.06,-1.12,0.09,0.05,3.0,3.0,3.0,2.0,-0.1619,0.0114,-0.0052,0.9868,0.94,2.13,-2.25,-1.55,0.46,-0.15,3.0,3.0,3.0,2.0,-0.0056,-0.0001,-0.0001,-0.0001,1.37,0.5,-0.06,-1.3,0.56,-0.01,3.0,3.0,3.0,2.0,-0.4359,0.0109,0.02,0.8997,0.37,4.63,-2.31,-0.25,0.66,-0.5,0.0,3.0,3.0,2.0
831485.0,0.1923,-0.0001,-0.0001,-0.0001,1.0,0.06,-0.06,-0.77,-0.01,-0.01,2.0,3.0,3.0,2.0,-0.0123,-0.0001,-0.0001,-0.0001,0.5,0.19,-0.06,-0.65,0.01,0.02,3.0,3.0,3.0,2.0,-0.1609,0.0115,-0.0052,0.9869,-0.88,-0.69,-2.19,-0.07,-0.46,0.1,3.0,3.0,3.0,2.0,-0.0046,-0.0001,-0.0001,-0.0001,-0.06,-0.19,-2.06,-0.08,0.35,-0.01,3.0,3.0,3.0,2.0,-0.4353,0.0085,0.0188,0.9,-0.19,8.13,-0.56,1.71,0.14,0.12,0.0,3.0,3.0,2.0
831536.0,0.1916,-0.0001,-0.0001,-0.0001,0.06,-0.06,-0.06,0.98,0.33,0.22,2.0,3.0,3.0,2.0,-0.1523,0.0202,-0.0001,-0.0001,-4.56,-0.06,-0.06,0.47,0.13,-0.24,3.0,3.0,3.0,2.0,-0.1605,0.0115,-0.0049,0.9869,-0.5,-2.88,-1.06,2.62,-1.69,-0.01,3.0,3.0,3.0,2.0,-0.0042,-0.0001,-0.0001,-0.0001,0.37,-0.06,-0.06,2.13,-0.01,-0.01,3.0,3.0,3.0,2.0,-0.4366,0.0019,0.0158,0.8995,3.38,19.25,-5.94,-1.94,0.94,-0.61,0.0,3.0,3.0,2.0
831586.0,0.1921,-0.0001,-0.0001,-0.0001,-0.81,-1.0,3.88,2.25,0.02,-0.01,2.0,3.0,3.0,2.0,-0.0128,-0.0001,-0.0001,-0.0001,-1.25,0.44,3.75,1.56,0.21,0.49,3.0,3.0,3.0,2.0,-0.1616,0.0101,-0.0043,0.9868,0.25,1.75,3.19,0.33,0.64,-0.41,3.0,3.0,3.0,2.0,-0.0055,-0.0001,-0.0001,-0.0001,-2.06,2.0,3.06,0.52,-0.01,-0.01,3.0,3.0,3.0,2.0,-0.4377,-0.0002,0.0147,0.899,-1.69,-2.81,3.06,0.73,1.0,-0.6,0.0,3.0,3.0,2.0
831636.0,0.193,-0.0001,-0.0001,-0.0001,-0.5,-0.12,-0.56,0.41,-0.01,-0.01,2.0,3.0,3.0,2.0,-0.0129,-0.0001,-0.0001,-0.0001,-4.25,-0.06,-0.06,0.73,0.87,0.03,3.0,3.0,3.0,2.0,-0.1616,0.0099,-0.0056,0.9868,-3.25,1.88,-2.81,0.76,0.57,0.28,3.0,3.0,3.0,2.0,-0.0051,-0.0001,-0.0001,-0.0001,0.56,0.63,-0.06,0.64,-0.01,-0.01,3.0,3.0,3.0,2.0,-0.437,-0.0004,0.013,0.8994,-4.38,5.06,-4.75,0.58,0.55,-0.43,0.0,3.0,3.0,2.0
831686.0,0.1912,-0.0239,-0.0004,-0.0125,-0.56,-1.44,-6.13,1.56,-0.01,-0.01,2.0,3.0,3.0,2.0,-0.1512,0.0205,-0.0119,-0.0001,-6.56,-0.06,-0.06,1.72,-0.61,-0.27,3.0,3.0,3.0,2.0,-0.1591,0.0095,-0.0077,0.9872,-7.13,1.12,-6.63,1.54,-0.4,-0.31,3.0,3.0,3.0,2.0,-0.1901,0.0036,0.0046,-0.0001,0.5,1.25,-0.06,1.79,-0.01,-0.01,3.0,3.0,3.0,2.0,-0.4348,0.0,0.0107,0.9005,-6.19,-0.69,-5.75,2.22,-0.47,-0.01,0.0,3.0,3.0,2.0
831737.0,0.1887,-0.0244,-0.0005,-0.013,-1.0,1.44,-0.06,1.24,0.89,-0.26,2.0,3.0,3.0,2.0,-0.1486,0.0211,-0.0134,-0.0001,-1.69,1.56,-0.06,0.66,-0.66,-0.22,3.0,3.0,3.0,2.0,-0.1566,0.0093,-0.0087,0.9876,2.69,0.69,-5.38,1.59,-1.11,-1.0,3.0,3.0,3.0,2.0,-0.1876,0.0031,0.0044,-0.0001,-1.81,1.19,-0.06,1.53,0.75,-0.62,3.0,3.0,3.0,2.0,-0.4327,0.0001,0.0098,0.9015,1.81,1.56,-4.88,1.25,-0.01,-0.01,0.0,3.0,3.0,2.0
831788.0,0.1879,-0.0236,0.0005,-0.0132,-4.44,-0.06,-0.06,1.65,-0.13,-0.09,2.0,3.0,3.0,2.0,-0.0074,-0.0001,-0.0001,-0.0001,3.25,1.75,3.06,1.65,-0.98,-0.33,3.0,3.0,3.0,2.0,-0.1573,0.0093,-0.007,0.9875,4.94,-0.94,4.94,2.1,-0.85,-1.12,3.0,3.0,3.0,2.0,-0.188,0.0035,0.0034,-0.0001,0.0,-0.06,-0.06,2.31,0.2,-1.29,3.0,3.0,3.0,2.0,-0.4334,-0.001,0.0108,0.9011,4.44,0.31,4.88,1.69,-1.3,-0.65,0.0,3.0,3.0,2.0
831838.0,0.1904,-0.0001,-0.0001,-0.0001,-0.19,1.25,7.44,1.74,1.0,0.3,2.0,3.0,3.0,2.0,-0.1508,0.0192,-0.0103,0.9883,7.56,0.69,7.5,2.0,0.33,-1.16,3.0,3.0,3.0,2.0,-0.1603,0.0099,-0.0043,0.987,6.63,-3.06,8.5,2.75,0.14,-0.62,3.0,3.0,3.0,2.0,-0.1909,0.0043,0.0036,-0.0001,0.88,-0.06,-0.06,3.17,0.74,-1.69,3.0,3.0,3.0,2.0,-0.436,-0.0021,0.0132,0.8998,5.94,-0.12,8.75,1.87,0.73,-1.35,0.0,3.0,3.0,2.0
831888.0,0.1944,-0.0001,-0.0001,-0.0001,1.5,-0.06,-0.06,2.52,0.34,-1.56,2.0,3.0,3.0,2.0,-0.0143,-0.0001,-0.0001,-0.0001,7.44,-0.06,-0.06,3.06,0.95,-0.67,3.0,3.0,3.0,2.0,-0.1647,0.0107,-0.0023,0.9863,2.94,-1.88,10.56,2.24,0.17,-0.46,3.0,3.0,3.0,2.0,-0.0078,-0.0001,-0.0001,-0.0001,7.13,2.88,-0.06,1.7,1.01,-0.01,3.0,3.0,3.0,2.0,-0.44,-0.0015,0.0154,0.8979,4.06,-5.63,10.25,3.05,0.72,-1.2,0.0,3.0,3.0,2.0
831938.0,0.1991,-0.0001,-0.0001,-0.0001,1.06,2.5,-0.06,-2.79,1.19,10.33,2.0,3.0,3.0,2.0,-0.1597,0.0189,-0.0001,-0.0001,5.44,0.88,-0.06,-1.24,2.03,1.46,3.0,3.0,3.0,2.0,-0.1694,0.0126,-0.0006,0.9855,1.0,-10.94,11.25,4.13,-0.68,-0.64,3.0,3.0,3.0,2.0,-0.0125,-0.0001,-0.0001,-0.0001,-14.56,-0.06,-0.06,5.34,-1.65,-15.84,3.0,3.0,3.0,2.0,-0.4441,-0.0014,0.0167,0.8958,0.06,-1.88,9.31,0.82,3.58,-1.97,0.0,3.0,3.0,2.0
831988.0,0.2039,-0.0238,-0.0009,-0.9787,3.0,1.25,-0.06,1.13,-1.04,6.88,2.0,3.0,3.0,2.0,-0.1645,0.0204,-0.0001,-0.0001,-2.44,0.31,-0.06,-0.59,1.34,0.4,3.0,3.0,3.0,2.0,-0.1738,0.0123,-0.0019,0.9847,-0.94,0.69,8.06,-0.18,0.88,0.95,3.0,3.0,3.0,2.0,-0.2045,0.0059,0.0042,-0.0001,-9.13,1.88,-0.06,2.47,-3.35,-8.03,3.0,3.0,3.0,2.0,-0.4483,0.0001,0.0163,0.8937,-1.56,0.94,-0.06,2.39,2.65,-1.74,0.0,3.0,3.0,2.0
832038.0,0.206,-0.0001,-0.0001,-0.0001,14.69,-0.06,-0.06,2.09,-1.6,13.37,2.0,3.0,3.0,2.0,-0.1663,0.0209,-0.0081,0.9858,-3.44,-1.06,0.94,-0.05,-4.35,10.13,3.0,3.0,3.0,2.0,-0.1746,0.0113,-0.0064,0.9846,-27.81,-0.5,-1.19,-4.55,-0.02,10.75,3.0,3.0,3.0,2.0,-0.2056,0.0036,0.0068,-0.0001,6.19,3.13,-0.81,6.75,-1.9,-14.33,3.0,3.0,3.0,2.0,-0.4489,0.0004,0.0133,0.8935,-13.56,1.63,-2.75,1.39,-1.21,-2.2,0.0,3.0,3.0,2.0
832089.0,0.2059,-0.0267,-0.0004,-0.9782,-1.63,-7.44,-2.88,5.76,-1.5,12.36,2.0,3.0,3.0,2.0,-0.1658,0.0245,-0.0143,-0.0001,-15.88,-0.06,-0.06,-1.59,5.21,2.98,3.0,3.0,3.0,2.0,-0.1738,0.0123,-0.0114,0.9846,-12.81,7.13,-4.06,-0.65,-0.01,-0.01,3.0,3.0,3.0,2.0,-0.2051,0.0056,0.0034,-0.0001,-8.94,-1.0,-3.94,-3.46,4.69,14.0,3.0,3.0,3.0,2.0,-0.4483,0.0052,0.0092,0.8939,-7.56,-0.06,-0.06,3.39,-0.42,-3.54,0.0,3.0,3.0,2.0
832139.0,0.2036,-0.0265,0.001,-0.9787,-18.62,1.94,-6.5,2.19,-0.58,-5.97,2.0,3.0,3.0,2.0,-0.0072,-0.0001,-0.0001,-0.0001,1.69,3.13,-0.06,0.6,0.86,-0.01,3.0,3.0,3.0,2.0,-0.1709,0.0123,-0.0104,0.9852,4.31,1.44,-9.0,2.81,0.6,3.26,3.0,3.0,3.0,2.0,-0.0146,-0.0001,-0.0001,-0.0001,8.19,-0.06,-0.06,0.11,-0.35,8.29,3.0,3.0,3.0,2.0,-0.4448,0.0067,0.0092,0.8955,1.94,2.75,-7.56,2.07,-0.46,-1.36,0.0,3.0,3.0,2.0
832190.0,0.1995,-0.0248,0.0041,-0.9796,-35.75,12.44,-9.06,-4.23,-5.6,22.03,2.0,3.0,3.0,2.0,-0.1594,0.022,-0.0143,-0.0001,6.0,17.12,-8.94,0.19,1.87,0.46,3.0,3.0,3.0,2.0,-0.167,0.0111,-0.0084,0.9858,19.81,8.5,-6.75,-1.23,-0.01,-0.01,3.0,3.0,3.0,2.0,-0.1982,0.0043,0.0032,-0.0001,47.44,5.5,-6.44,-5.4,4.04,17.12,3.0,3.0,3.0,2.0,-0.4421,0.0035,0.0099,0.8969,7.25,5.56,-13.81,1.81,5.77,-6.69,0.0,3.0,3.0,2.0
832240.0,0.197,-0.024,0.0004,-0.9801,-6.31,1.88,-4.06,3.0,-0.48,9.44,2.0,3.0,3.0,2.0,-0.1569,0.0218,-0.0123,-0.0001,0.06,1.12,-0.06,2.97,6.72,2.46,3.0,3.0,3.0,2.0,-0.1649,0.0112,-0.0059,0.9862,10.5,-6.13,-4.25,1.56,-0.01,-0.01,3.0,3.0,3.0,2.0,-0.196,0.0046,0.0028,-0.0001,-10.88,-7.56,-4.06,4.0,-0.98,-1.1,3.0,3.0,3.0,2.0,-0.4404,0.0012,-0.0001,-0.0001,6.88,-11.56,-10.75,2.69,4.51,-5.81,0.0,3.0,3.0,2.0
832289.0,0.1949,-0.0001,-0.0001,-0.0001,-8.5,6.5,-1.94,-0.75,-0.62,6.52,2.0,3.0,3.0,2.0,-0.0143,-0.0001,-0.0001,-0.0001,0.5,-0.06,-0.06,-1.09,-0.01,-0.01,3.0,3.0,3.0,2.0,-0.1631,0.0104,-0.007,0.9865,6.81,7.06,-1.19,1.0,1.69,-0.01,3.0,3.0,3.0,2.0,-0.0067,-0.0001,-0.0001,-0.0001,-0.06,5.44,-0.06,0.82,-0.14,-4.76,3.0,3.0,3.0,2.0,-0.4387,0.0034,0.0134,0.8986,-1.44,0.06,-0.31,2.13,-0.59,-4.03,0.0,3.0,3.0,2.0
832339.0,0.1935,-0.0001,-0.0001,-0.0001,8.25,-9.75,-5.44,-2.84,-1.29,13.67,2.0,3.0,3.0,2.0,-0.0129,-0.0001,-0.0001,-0.0001,13.25,0.75,-0.06,-0.94,-0.01,-0.01,3.0,3.0,3.0,2.0,-0.1614,0.0101,-0.0032,0.9868,13.81,-2.38,-5.0,-2.8,5.43,5.9,3.0,3.0,3.0,2.0,-0.0049,-0.0001,-0.0001,-0.0001,-7.56,-0.06,-0.06,-1.43,0.81,5.37,3.0,3.0,3.0,2.0,-0.4368,0.0018,0.0157,0.8994,10.38,-0.06,-0.06,0.49,2.34,-7.43,0.0,3.0,3.0,2.0
832390.0,0.1918,-0.0001,-0.0001,-0.0001,5.81,-0.06,-0.06,3.47,-2.61,5.62,2.0,3.0,3.0,2.0,-0.1519,0.0176,-0.0001,-0.0001,24.75,6.69,-0.06,3.79,-0.01,-0.01,3.0,3.0,3.0,2.0,-0.1597,0.0121,0.0005,0.9871,5.69,-10.13,-5.13,1.67,-3.01,5.07,3.0,3.0,3.0,2.0,-0.1907,0.0053,0.0024,-0.0001,-15.44,-0.06,-0.06,-2.04,-10.94,-10.38,3.0,3.0,3.0,2.0,-0.4355,0.0012,0.0197,0.9,12.69,-10.94,-9.56,-0.55,0.4,-6.53,0.0,3.0,3.0,2.0
832441.0,0.1898,-0.0247,-0.0096,-0.0127,8.94,-11.13,-3.63,0.23,1.04,-9.34,2.0,3.0,3.0,2.0,-0.1501,0.0226,0.0,0.9884,10.81,-0.06,-0.06,0.92,-0.01,-0.01,3.0,3.0,3.0,2.0,-0.1585,0.0121,-0.0012,0.9873,-5.94,12.25,2.75,-3.15,-1.93,-0.01,3.0,3.0,3.0,2.0,-0.1896,0.0048,-0.0001,-0.0001,-43.38,6.13,2.25,-5.65,-1.27,3.21,3.0,3.0,3.0,2.0,-0.0121,-0.0001,-0.0001,-0.0001,-6.56,-17.69,7.19,6.38,-2.08,-12.94,0.0,3.0,3.0,2.0
832490.0,0.1924,-0.0001,-0.0001,-0.0001,14.69,-7.38,5.44,-1.69,2.48,-2.3,2.0,3.0,3.0,2.0,-0.0122,-0.0001,-0.0001,-0.0001,6.13,-0.06,-0.06,0.8,1.13,-4.06,3.0,3.0,3.0,2.0,-0.1616,0.0121,-0.0004,0.9868,-0.19,-0.06,5.13,-0.74,-0.01,-0.01,3.0,3.0,3.0,2.0,-0.0051,-0.0001,-0.0001,-0.0001,10.38,-0.06,-0.06,0.83,-3.37,-4.32,3.0,3.0,3.0,2.0,-0.4369,0.0072,0.0225,0.8992,0.56,8.25,2.5,-5.28,-1.5,-4.72,0.0,3.0,3.0,2.0
832540.0,0.1936,-0.0261,-0.0029,-0.012,22.5,-29.06,0.88,1.84,1.37,-12.89,2.0,3.0,3.0,2.0,-0.0132,-0.0001,-0.0001,-0.0001,-5.81,-0.06,-0.06,-0.65,-0.01,-0.01,3.0,3.0,3.0,2.0,-0.1625,0.0159,-0.003,0.9866,-1.88,-1.19,6.25,-4.96,5.32,-4.24,3.0,3.0,3.0,2.0,-0.0064,-0.0001,-0.0001,-0.0001,-3.13,6.88,6.63,1.26,-0.41,-6.02,3.0,3.0,3.0,2.0,-0.4379,0.0106,0.0219,-0.0001,-16.5,-15.44,3.88,-1.17,-6.9,7.1,0.0,3.0,3.0,2.0
832590.0,0.1954,-0.0128,-0.0001,-0.0001,-2.88,-7.0,-0.06,0.23,-0.55,-4.0,2.0,3.0,3.0,2.0,-0.0149,-0.0001,-0.0001,-0.0001,-17.56,-7.81,-0.06,-0.42,0.01,1.15,3.0,3.0,3.0,2.0,-0.1635,0.0171,-0.004,0.9864,-1.88,-4.25,0.19,-2.39,0.06,-1.47,3.0,3.0,3.0,2.0,-0.0076,-0.0001,-0.0001,-0.0001,0.88,-0.06,-0.06,-1.66,-0.51,-2.02,3.0,3.0,3.0,2.0,-0.4388,0.017,0.023,0.8981,1.5,-13.0,0.12,2.87,0.41,0.34,0.0,3.0,3.0,2.0
832640.0,0.1956,-0.0132,-0.0001,-0.0001,11.0,-0.06,-0.06,-3.47,2.4,-5.52,2.0,3.0,3.0,2.0,-0.0151,-0.0001,-0.0001,-0.0001,-16.31,-4.81,-0.06,-2.51,-0.01,-0.01,3.0,3.0,3.0,2.0,-0.1633,0.0166,-0.0042,0.9865,8.38,-2.69,4.38,2.51,1.35,-0.14,3.0,3.0,3.0,2.0,-0.1957,0.0079,-0.0001,-0.0001,-26.5,-12.63,-0.06,-1.09,-0.01,-0.01,3.0,3.0,3.0,2.0,-0.4396,0.0172,0.0225,0.8978,0.0,-0.06,-0.06,-3.67,0.61,3.86,0.0,3.0,3.0,2.0
