,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
1805425.0,-0.2603,-0.0276,0.0176,-0.965,3.13,-1.31,-9.63,0.25,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.4321,-0.0049,0.0164,-0.9017,3.88,-0.44,-9.56,0.49,0.73,0.66,0.0,3.0,3.0,3.0,-0.0644,-0.0013,0.0118,-0.9979,-4.19,-1.88,-11.69,0.45,-0.04,-0.26,3.0,3.0,3.0,3.0,-0.1987,-0.0005,0.0083,-0.98,1.37,-0.06,-0.06,-0.18,0.49,-0.67,3.0,3.0,3.0,3.0,0.1484,0.0182,0.0073,0.9887,0.37,1.63,-11.56,3.42,-0.76,0.16,3.0,3.0,3.0,3.0
1805476.0,-0.2646,-0.0283,0.0173,-0.9638,0.31,-0.06,-0.06,0.37,0.34,-0.01,3.0,3.0,3.0,3.0,-0.4368,-0.0054,0.0167,-0.8994,2.44,0.06,-8.13,-0.5,-1.29,0.3,0.0,3.0,3.0,3.0,-0.0694,-0.0016,0.0123,-0.9975,0.19,-0.25,-7.19,0.27,-0.25,-0.27,3.0,3.0,3.0,3.0,-0.0151,-0.0001,-0.0001,-0.0001,2.75,0.25,-0.06,0.64,-0.01,-0.01,3.0,3.0,3.0,3.0,0.1508,-0.0001,-0.0001,-0.0001,1.37,18.81,0.06,1.03,1.29,-0.56,3.0,3.0,3.0,3.0
1805526.0,-0.2666,-0.0286,0.017,-0.9633,-0.94,-0.81,-2.75,0.57,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.4381,-0.0055,-0.0001,-0.0001,-4.25,0.37,-3.81,1.64,-0.29,-0.12,0.0,3.0,3.0,3.0,-0.0707,-0.0015,0.011,-0.9974,-2.44,-2.56,-3.69,1.12,0.56,-0.78,3.0,3.0,3.0,3.0,-0.2042,-0.0013,0.0081,-0.9789,-3.56,-3.88,-3.81,2.36,0.52,-0.32,3.0,3.0,3.0,3.0,0.1556,0.0057,-0.0001,-0.0001,0.75,8.88,-5.75,0.15,0.3,-0.93,3.0,3.0,3.0,3.0
1805577.0,-0.2678,-0.0276,0.0186,-0.9629,-7.69,-0.06,-0.06,1.27,0.41,-0.01,3.0,3.0,3.0,3.0,-0.4392,-0.0045,0.017,-0.8982,0.19,1.5,-1.0,1.23,-1.45,0.26,0.0,3.0,3.0,3.0,-0.0718,-0.0021,0.0117,-0.9974,-1.81,-2.75,-0.94,1.42,-0.86,0.25,3.0,3.0,3.0,3.0,-0.2051,-0.001,0.0112,-0.9787,-11.44,-1.0,-0.94,1.57,0.48,-2.26,3.0,3.0,3.0,3.0,0.1599,0.0054,-0.0001,-0.0001,-1.12,-4.56,2.81,2.06,-1.26,-0.19,3.0,3.0,3.0,3.0
1805627.0,-0.2679,-0.0246,0.0222,-0.9629,-10.63,7.19,1.25,-0.44,0.09,3.62,3.0,3.0,3.0,3.0,-0.4392,-0.0029,0.0157,-0.8983,-0.19,3.5,1.69,0.65,-0.97,0.36,0.0,3.0,3.0,3.0,-0.0716,-0.0027,0.012,-0.9974,-0.37,1.19,1.69,1.51,0.0,0.3,3.0,3.0,3.0,3.0,-0.2049,-0.0001,0.0146,-0.9787,-2.13,2.81,1.63,0.22,-1.25,-0.77,3.0,3.0,3.0,3.0,0.1626,0.0068,-0.0001,-0.0001,-0.25,-1.19,1.31,1.48,0.51,-0.42,3.0,3.0,3.0,3.0
1805677.0,-0.267,-0.0225,0.0228,-0.9631,1.12,2.31,2.75,0.76,0.32,-0.01,2.0,3.0,3.0,3.0,-0.4385,-0.0012,0.0147,-0.8986,0.88,4.5,2.75,-0.29,0.51,-1.6,0.0,3.0,3.0,3.0,-0.0706,-0.001,0.012,-0.9974,-1.75,3.44,2.88,-0.22,-0.52,-1.79,3.0,3.0,3.0,3.0,-0.2039,0.002,-0.0001,-0.0001,-0.5,5.75,2.94,-0.65,-0.13,3.41,3.0,3.0,3.0,3.0,0.1646,0.0063,-0.0001,-0.0001,1.0,6.25,2.0,1.64,-0.89,0.4,3.0,3.0,3.0,3.0
1805726.0,-0.2655,-0.0206,0.0219,-0.9636,0.94,6.63,5.19,-0.66,-0.01,-0.01,2.0,3.0,3.0,3.0,-0.437,0.0008,0.0136,-0.8994,0.81,9.06,5.19,0.92,-0.98,-0.1,0.0,3.0,3.0,3.0,-0.0066,-0.0001,-0.0001,-0.0001,2.5,3.13,5.88,0.01,0.37,1.19,3.0,3.0,3.0,3.0,-0.0144,-0.0001,-0.0001,-0.0001,5.5,0.37,5.88,1.79,-0.01,-0.01,2.0,3.0,3.0,3.0,0.1646,0.0035,-0.0001,-0.0001,1.94,8.69,5.88,1.1,0.8,-0.81,3.0,3.0,3.0,3.0
1805775.0,-0.2629,-0.0192,0.0211,-0.9644,2.69,-0.37,7.88,0.67,0.71,-0.01,2.0,3.0,3.0,3.0,-0.4346,0.0018,0.0125,-0.9005,3.88,-0.25,7.56,-1.16,-1.84,-1.82,0.0,3.0,3.0,3.0,-0.0664,0.0027,-0.0001,-0.0001,-0.63,-0.63,8.0,0.35,0.14,-0.47,3.0,3.0,3.0,3.0,-0.199,0.0054,-0.0001,-0.0001,-9.06,2.38,7.81,0.35,-0.01,-0.01,2.0,3.0,3.0,3.0,0.1639,0.0012,-0.0001,-0.0001,-0.37,4.38,7.0,-0.54,1.37,0.0,3.0,3.0,3.0,3.0
1805825.0,-0.2595,-0.0171,0.0214,-0.9653,-3.69,8.13,8.63,-0.89,-0.01,-0.01,2.0,3.0,3.0,3.0,-0.4315,0.0037,0.012,-0.902,-2.63,7.13,8.81,-3.35,-2.16,1.84,0.0,3.0,3.0,3.0,-0.0629,0.004,-0.0001,-0.0001,-1.81,4.69,8.38,1.15,1.81,-0.8,3.0,3.0,3.0,3.0,-0.1955,0.0071,-0.0001,-0.0001,7.63,2.88,-0.06,0.22,-0.01,-0.01,1.0,3.0,3.0,3.0,0.1636,0.0002,-0.0001,-0.0001,0.44,1.25,-0.06,-0.68,-0.27,0.91,3.0,3.0,3.0,3.0
1805876.0,-0.2556,-0.0153,0.0212,-0.9664,1.31,1.75,10.56,2.18,3.29,-0.01,1.0,3.0,3.0,3.0,-0.428,0.0057,0.0115,-0.9037,-4.63,1.75,10.44,4.31,3.37,0.46,0.0,3.0,3.0,3.0,-0.012,-0.0001,-0.0001,-0.0001,1.19,3.5,10.31,0.27,-0.84,-0.08,3.0,3.0,3.0,3.0,-0.1913,0.009,-0.0001,-0.0001,0.44,4.44,-0.06,-0.69,-0.01,-0.01,1.0,3.0,3.0,3.0,0.1615,-0.0001,-0.0001,-0.0001,-0.25,3.06,10.81,-0.34,0.05,-1.55,3.0,3.0,3.0,3.0
1805925.0,-0.2512,-0.0134,0.0208,-0.9676,0.75,6.5,10.94,-1.43,-0.07,4.08,0.0,3.0,3.0,3.0,-0.4239,0.0073,0.0108,-0.9056,-2.5,5.06,11.31,-1.6,-1.44,-1.21,0.0,3.0,3.0,3.0,-0.0074,-0.0001,-0.0001,-0.0001,3.38,7.81,10.94,-0.01,0.1,0.16,3.0,3.0,3.0,3.0,-0.015,-0.0001,-0.0001,-0.0001,2.31,2.88,-0.06,1.74,1.0,-0.01,1.0,3.0,3.0,3.0,0.1588,-0.0001,-0.0001,-0.0001,0.75,1.06,9.75,0.44,0.01,-2.45,3.0,3.0,3.0,3.0
1805975.0,-0.2465,-0.0112,0.0206,-0.9689,2.63,0.25,12.44,0.38,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.4194,0.0093,0.0098,-0.9077,-2.06,3.0,12.13,0.0,3.95,2.46,0.0,3.0,3.0,3.0,-0.0494,0.0097,-0.0001,-0.0001,1.06,4.69,12.13,-1.86,-1.37,-4.12,2.0,3.0,3.0,3.0,-0.1819,0.0134,-0.0001,-0.0001,-2.0,5.5,-0.06,-0.5,3.02,5.18,0.0,3.0,3.0,3.0,0.1543,-0.0001,-0.0001,-0.0001,2.31,-0.25,9.19,-0.7,0.26,0.48,3.0,3.0,3.0,3.0
1806024.0,-0.2415,-0.0089,0.0204,-0.9702,5.19,6.75,13.06,-0.91,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.4147,0.0112,0.0082,-0.9099,6.69,5.75,13.13,0.44,1.53,-2.08,0.0,3.0,3.0,3.0,-0.0131,-0.0001,-0.0001,-0.0001,11.5,-0.06,-0.06,2.54,-1.26,3.34,2.0,3.0,3.0,3.0,-0.0049,-0.0001,-0.0001,-0.0001,1.5,3.81,-0.06,1.14,2.83,-0.01,0.0,3.0,3.0,3.0,0.1505,0.0002,-0.0001,-0.0001,0.88,-4.31,10.69,-0.73,1.11,-0.75,3.0,3.0,3.0,3.0
1806074.0,-0.2363,-0.0067,0.02,-0.9714,6.63,3.94,12.81,-0.89,3.56,-0.01,0.0,3.0,3.0,3.0,-0.4099,0.0134,0.0076,-0.912,-1.19,3.63,12.81,0.28,2.23,-1.47,0.0,3.0,3.0,3.0,-0.0078,-0.0001,-0.0001,-0.0001,5.38,-0.06,-0.06,1.2,0.84,-0.66,1.0,3.0,3.0,3.0,-0.1714,0.018,-0.0001,-0.0001,-5.44,-0.06,-0.06,-0.02,-1.89,-2.24,0.0,3.0,3.0,3.0,0.1456,0.0048,-0.0001,-0.0001,-4.31,-0.06,-0.06,6.22,-0.94,-0.59,3.0,3.0,3.0,3.0
1806123.0,-0.2314,-0.0051,0.0179,-0.9727,6.63,1.75,10.69,-0.44,1.75,-4.99,0.0,3.0,3.0,3.0,-0.4054,0.0142,0.0074,-0.914,-4.13,3.38,10.69,-0.23,-1.13,-0.65,0.0,3.0,3.0,3.0,-0.0341,0.0166,-0.0001,-0.0001,0.19,-0.06,-0.06,-2.44,-0.01,-0.01,1.0,3.0,3.0,3.0,-0.1668,0.0203,0.0102,-0.9857,-3.63,5.44,-0.06,0.33,0.92,-1.64,0.0,3.0,3.0,3.0,0.1415,0.0037,-0.0001,-0.0001,0.94,17.31,-0.06,1.97,0.0,-2.33,3.0,3.0,3.0,3.0
1806174.0,-0.2264,-0.0026,0.0184,-0.9738,-3.25,-0.44,12.56,2.11,0.4,-5.8,0.0,3.0,3.0,3.0,-0.4007,0.0178,0.0065,-0.916,-4.19,4.38,12.13,6.32,5.62,-2.09,0.0,3.0,3.0,3.0,-0.0134,-0.0001,-0.0001,-0.0001,-0.81,10.5,-0.06,1.89,2.98,-0.01,1.0,3.0,3.0,3.0,-0.1617,0.0234,-0.0001,-0.0001,3.88,-0.06,-0.06,-0.35,-0.53,8.9,0.0,3.0,3.0,3.0,0.1362,-0.0001,-0.0001,-0.0001,-0.19,10.56,10.38,-2.57,0.43,-0.77,3.0,3.0,3.0,3.0
1806224.0,-0.2217,0.0002,0.0175,-0.975,1.56,6.81,11.38,0.78,-0.2,0.51,0.0,3.0,3.0,3.0,-0.3962,0.0206,0.0051,-0.9179,-2.5,7.63,11.31,0.05,0.12,0.41,0.0,3.0,3.0,3.0,-0.0242,0.022,-0.0001,-0.0001,0.69,-0.06,-0.06,-0.76,-0.01,-0.01,1.0,3.0,3.0,3.0,-0.1569,0.0265,0.011,-0.0001,0.5,-0.06,-0.06,-1.1,-0.01,-0.01,0.0,3.0,3.0,3.0,0.1318,-0.0001,-0.0001,-0.0001,0.63,-0.06,-0.06,1.38,0.2,1.43,3.0,3.0,3.0,3.0
1806272.0,-0.2168,0.0029,0.0163,-0.9761,-2.94,6.0,11.75,-0.35,0.83,-0.85,0.0,3.0,3.0,3.0,-0.3917,0.0226,0.0029,-0.9198,5.19,14.5,11.31,-0.47,0.8,1.37,0.0,3.0,3.0,3.0,-0.0192,0.0256,-0.0001,-0.0001,1.81,-0.06,-0.06,-2.8,-2.21,-0.01,1.0,3.0,3.0,3.0,-0.1521,0.0298,0.0091,-0.9879,-2.13,14.06,-0.06,-5.6,-2.4,-0.01,0.0,3.0,3.0,3.0,0.1275,-0.0001,-0.0001,-0.0001,1.37,-0.06,-0.06,-0.3,0.4,0.56,3.0,3.0,3.0,3.0
1806322.0,-0.2121,0.0068,0.0154,-0.9771,-2.0,10.56,11.0,0.25,0.22,-0.54,0.0,3.0,3.0,3.0,-0.3873,0.0264,0.0017,-0.9216,-0.12,7.63,10.88,0.29,-0.23,-0.46,0.0,3.0,3.0,3.0,-0.0145,-0.0001,-0.0001,-0.0001,-4.0,8.5,-0.06,0.01,-2.03,-0.01,1.0,3.0,3.0,3.0,-0.1475,0.0333,0.0088,-0.9885,6.63,-0.06,-0.06,-0.54,3.47,3.42,0.0,3.0,3.0,3.0,0.1227,-0.0093,0.0142,-0.0001,1.81,-0.06,-0.06,-0.47,0.34,-1.21,3.0,3.0,3.0,3.0
1806372.0,-0.2073,0.0102,0.0153,-0.9781,2.88,5.81,11.81,0.14,1.17,3.31,0.0,3.0,3.0,3.0,-0.3828,0.0295,0.0004,-0.9233,-2.13,8.31,11.25,0.73,2.37,-2.58,0.0,3.0,3.0,3.0,-0.0097,0.0322,0.0067,-0.015,1.44,3.0,-0.06,-0.22,1.46,-2.23,1.0,3.0,3.0,3.0,-0.1426,0.0362,0.0093,-0.0001,-9.81,-0.19,10.25,-0.2,0.75,-0.01,0.0,3.0,3.0,3.0,0.1179,-0.0128,-0.0001,-0.0001,1.12,8.44,11.19,-2.25,0.58,-1.34,3.0,3.0,3.0,3.0
1806424.0,-0.203,0.0098,0.0151,-0.979,6.31,-4.81,10.69,1.9,1.62,-0.65,0.0,3.0,3.0,3.0,-0.3788,0.0298,0.0008,-0.925,-2.19,-3.25,10.5,0.35,0.62,-1.12,0.0,3.0,3.0,3.0,-0.0054,-0.0001,-0.0001,-0.0001,2.5,2.44,-0.06,1.41,0.59,0.0,1.0,3.0,3.0,3.0,-0.1384,0.036,-0.0001,-0.0001,-2.88,-2.75,10.69,1.58,-1.76,-0.71,0.0,3.0,3.0,3.0,0.1135,-0.013,-0.0001,-0.0001,-1.5,-6.88,8.88,2.22,-0.1,-0.51,3.0,3.0,3.0,3.0
1806474.0,-0.199,0.0094,0.0143,-0.9799,3.13,0.5,9.25,0.17,0.26,1.81,0.0,3.0,3.0,3.0,-0.375,0.0291,0.0012,-0.9266,-4.75,-1.88,9.31,1.8,0.82,-0.41,0.0,3.0,3.0,3.0,-0.0013,0.0327,0.0075,-0.0151,1.0,1.44,-0.06,-0.07,-0.7,-1.45,1.0,3.0,3.0,3.0,-0.1344,0.0366,-0.0001,-0.0001,-5.75,-0.06,-0.06,1.3,-0.01,-0.01,0.0,3.0,3.0,3.0,0.1099,-0.0123,-0.0001,-0.0001,-1.88,4.38,10.31,1.19,1.08,-2.3,3.0,3.0,3.0,3.0
1806523.0,-0.1954,0.0097,0.0136,-0.9806,6.63,1.12,7.88,0.29,0.19,1.79,0.0,3.0,3.0,3.0,-0.3716,0.0303,0.0018,-0.9279,-4.06,-0.44,8.06,0.61,-1.82,-0.81,0.0,3.0,3.0,3.0,0.0023,0.0343,-0.0001,-0.0001,-1.94,4.94,7.94,2.24,-0.01,-0.01,2.0,3.0,3.0,3.0,-0.131,0.038,0.0068,-0.0001,3.38,4.31,7.69,0.62,0.36,-0.01,0.0,3.0,3.0,3.0,0.1062,-0.0139,-0.0001,-0.0001,-1.31,0.44,7.38,0.7,-1.36,0.25,3.0,3.0,3.0,3.0
1806573.0,-0.1924,0.0104,0.0134,-0.9811,-4.75,3.0,6.94,0.81,1.19,1.37,0.0,3.0,3.0,3.0,-0.3688,0.0308,0.0019,-0.929,-2.69,0.0,7.0,1.34,0.31,-1.93,0.0,3.0,3.0,3.0,0.0054,0.035,-0.0001,-0.0001,2.94,-0.06,-0.06,-0.37,-1.71,-0.04,2.0,3.0,3.0,3.0,-0.1281,0.0388,0.0066,-0.0001,6.81,1.19,6.75,1.58,0.09,-1.49,0.0,3.0,3.0,3.0,0.1033,-0.0139,-0.0001,-0.0001,-0.37,2.5,5.94,-0.85,-0.26,-0.22,2.0,3.0,3.0,3.0
1806623.0,-0.1899,0.0109,0.0121,-0.9816,4.31,5.19,5.5,-1.15,-0.57,-4.05,0.0,3.0,3.0,3.0,-0.3665,0.0312,0.0014,-0.9299,-1.12,-3.63,5.38,-0.61,-2.28,-2.44,0.0,3.0,3.0,3.0,0.0078,0.0361,-0.0001,-0.0001,6.63,3.06,5.5,-0.22,0.07,-1.97,2.0,3.0,3.0,3.0,-0.1257,0.0397,0.0056,-0.0001,-3.44,-2.5,5.13,-0.14,-2.23,-0.01,0.0,3.0,3.0,3.0,0.101,-0.0148,-0.0001,-0.0001,1.75,2.81,4.63,-0.35,3.03,-1.26,2.0,3.0,3.0,3.0
1806673.0,-0.1879,0.011,0.011,-0.9821,5.06,-2.19,4.19,-0.59,-0.62,5.73,0.0,3.0,3.0,3.0,-0.3646,0.0318,0.0012,-0.9307,-2.63,0.44,4.19,-0.99,-0.99,-0.15,0.0,3.0,3.0,3.0,0.0098,0.0374,-0.0001,-0.0001,-1.37,4.25,3.69,0.27,2.71,0.85,2.0,3.0,3.0,3.0,-0.1238,0.0406,0.0041,-0.0001,9.06,-0.06,-0.06,1.93,2.61,-0.01,0.0,3.0,3.0,3.0,0.0991,-0.0156,-0.0001,-0.0001,-1.88,-0.31,0.94,3.01,1.58,-3.37,1.0,3.0,3.0,3.0
1806724.0,-0.1873,0.0116,0.0107,-0.9822,0.25,2.63,1.19,-0.65,-1.33,2.16,0.0,3.0,3.0,3.0,-0.3639,0.0326,0.0022,-0.9308,-7.69,-0.12,1.12,-0.2,-1.95,-0.89,0.0,3.0,3.0,3.0,0.0105,0.0385,-0.0001,-0.0001,-1.12,1.63,1.31,0.37,0.34,-1.61,2.0,3.0,3.0,3.0,-0.1233,0.0417,0.0043,-0.0001,-2.06,-2.44,1.37,0.82,-0.01,-0.01,0.0,3.0,3.0,3.0,0.0983,-0.0001,-0.0001,-0.0001,-1.25,0.88,1.12,2.59,-0.03,-1.41,1.0,3.0,3.0,3.0
1806774.0,-0.1868,0.0119,0.0112,-0.9822,0.37,3.63,0.75,0.04,0.29,0.82,0.0,3.0,3.0,3.0,-0.3635,0.0331,0.0023,-0.931,-1.63,2.31,0.69,-1.77,-2.2,0.17,0.0,3.0,3.0,3.0,0.0109,0.0387,-0.0001,-0.0001,2.5,-0.06,-0.06,0.04,-1.34,-2.98,2.0,3.0,3.0,3.0,-0.0135,-0.0001,-0.0001,-0.0001,2.31,0.75,0.63,0.19,-1.8,0.57,0.0,3.0,3.0,3.0,0.0978,-0.0001,-0.0001,-0.0001,1.56,1.88,-1.94,-0.26,1.07,-0.87,1.0,3.0,3.0,3.0
