,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
763571.0,0.1303,-0.0309,-0.0164,0.9908,-1.75,-1.88,6.81,-0.77,-0.65,-0.32,3.0,3.0,3.0,3.0,-0.0811,0.0407,0.0284,-0.9955,0.5,-1.75,6.5,-0.56,0.1,-0.05,3.0,3.0,3.0,3.0,-0.0051,-0.0001,-0.0001,-0.0001,-0.06,-2.75,6.31,-1.04,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.1033,0.0477,0.0187,-0.9933,-1.94,-2.5,6.38,-0.83,-0.01,-0.01,3.0,3.0,3.0,3.0,0.1078,-0.0469,0.0065,0.993,-0.94,-10.38,8.31,-2.24,-0.01,-0.01,3.0,3.0,3.0,3.0
763621.0,0.1283,-0.0305,-0.0168,0.9911,-1.94,-1.12,2.5,-0.45,-1.22,0.07,3.0,3.0,3.0,3.0,-0.0789,0.0407,0.0283,-0.9957,0.81,-1.06,0.75,-0.17,0.65,-0.85,3.0,3.0,3.0,3.0,-0.0817,0.0322,-0.0001,-0.0001,-2.25,-2.94,0.69,-1.47,0.51,-1.17,3.0,3.0,3.0,3.0,-0.1016,0.0472,0.0192,-0.9935,-2.38,-2.25,0.75,-1.2,-1.07,-1.03,3.0,3.0,3.0,3.0,0.1077,-0.0142,-0.0001,-0.0001,-0.06,5.88,-0.06,9.24,1.19,-0.01,3.0,3.0,3.0,3.0
763673.0,0.1288,-0.0287,-0.0169,0.9911,0.94,-7.0,-3.06,3.32,-1.49,-4.22,3.0,3.0,3.0,3.0,-0.0798,0.0399,0.0287,-0.9956,-2.38,4.56,-4.63,2.13,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0045,-0.0001,-0.0001,-0.0001,-1.19,4.13,-4.63,1.88,2.28,1.81,3.0,3.0,3.0,3.0,-0.1025,0.046,0.019,-0.9935,2.25,0.19,-0.06,1.84,-3.15,-2.13,3.0,3.0,3.0,3.0,0.1115,-0.0579,0.0073,0.9921,2.88,-0.06,-0.06,-2.84,0.53,-0.01,2.0,3.0,3.0,3.0
763725.0,0.1315,-0.0317,-0.0146,0.9907,9.75,2.94,-0.06,0.99,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0823,0.0436,0.0295,-0.9952,4.0,0.94,-0.06,1.6,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0074,-0.0001,-0.0001,-0.0001,1.37,-2.94,-4.88,1.98,-1.21,-0.28,3.0,3.0,3.0,3.0,-0.1053,0.0489,0.0168,-0.9931,5.38,-0.94,-4.81,0.56,1.13,0.65,3.0,3.0,3.0,3.0,0.1182,-0.0134,-0.0001,-0.0001,4.38,-0.06,-0.06,-0.14,-0.11,-0.64,2.0,3.0,3.0,3.0
763777.0,0.1323,-0.0309,-0.0132,0.9907,2.19,-0.06,-0.06,-0.19,1.25,-0.01,3.0,3.0,3.0,3.0,-0.0826,0.043,0.0279,-0.9952,1.63,-0.06,-0.06,-0.13,0.71,0.57,3.0,3.0,3.0,3.0,-0.0851,0.0356,0.0231,-0.9955,2.0,2.06,4.13,0.5,0.64,0.22,3.0,3.0,3.0,3.0,-0.0118,-0.0001,-0.0001,-0.0001,2.75,0.56,4.13,0.53,0.87,-0.13,3.0,3.0,3.0,3.0,0.1204,-0.0135,-0.0001,-0.0001,0.94,5.75,4.81,0.84,-0.35,0.4,2.0,3.0,3.0,3.0
763828.0,0.1306,-0.0311,-0.012,0.9909,3.44,1.94,4.5,1.4,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0807,0.0438,-0.0001,-0.0001,1.56,1.12,4.19,1.49,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0833,0.0367,0.0214,-0.9956,4.13,1.81,3.88,0.85,-0.12,-0.42,3.0,3.0,3.0,3.0,-0.1034,0.049,0.0137,-0.9933,4.88,2.13,3.81,0.92,-0.91,0.06,3.0,3.0,3.0,3.0,0.1217,-0.015,-0.0001,-0.0001,4.25,0.25,3.75,0.07,-0.2,-0.59,2.0,3.0,3.0,3.0
763879.0,0.1293,-0.0306,-0.009,0.9911,9.13,-0.06,-0.06,1.25,0.4,-0.01,3.0,3.0,3.0,3.0,-0.0795,0.043,-0.0001,-0.0001,4.5,-0.06,-0.06,1.22,0.22,-0.01,3.0,3.0,3.0,3.0,-0.0822,0.0363,0.0199,-0.9958,3.0,-0.06,-0.06,1.47,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.1024,0.0488,0.0104,-0.9935,7.25,-1.81,2.63,1.67,0.15,-0.01,3.0,3.0,3.0,3.0,0.1226,-0.0605,0.0144,0.9905,4.19,-2.63,2.44,2.35,0.08,-0.22,2.0,3.0,3.0,3.0
763929.0,0.1284,-0.0134,-0.0001,-0.0001,5.13,-0.06,-0.06,2.41,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0784,0.0414,-0.0001,-0.0001,3.5,-0.06,-0.06,2.39,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0811,0.0352,0.0185,-0.9959,3.5,-0.06,-0.06,1.4,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.1014,0.0477,-0.0001,-0.0001,5.56,-0.06,-0.06,1.46,-0.01,-0.01,3.0,3.0,3.0,3.0,0.123,-0.0587,0.0163,0.9905,3.5,-4.19,1.44,1.25,0.13,-0.74,2.0,3.0,3.0,3.0
763981.0,0.1281,-0.0266,-0.0034,0.9914,7.75,-0.06,-0.06,1.17,0.79,-1.51,3.0,3.0,3.0,3.0,-0.0782,0.039,0.0233,-0.9959,0.06,-5.44,1.12,1.42,0.43,-0.1,3.0,3.0,3.0,3.0,-0.0809,0.0339,0.0179,-0.996,-1.12,-2.94,1.0,1.34,-0.01,0.51,3.0,3.0,3.0,3.0,-0.0074,-0.0001,-0.0001,-0.0001,3.88,-0.06,-0.06,1.57,0.64,0.05,3.0,3.0,3.0,3.0,0.1227,-0.0565,0.0165,0.9907,-1.56,-4.63,1.56,1.84,1.18,0.02,2.0,3.0,3.0,3.0
764032.0,0.1276,-0.0256,-0.0043,-0.0001,-17.69,5.81,0.63,2.36,0.17,-3.45,3.0,3.0,3.0,3.0,-0.0152,-0.0001,-0.0001,-0.0001,-3.0,2.63,0.63,1.8,-0.34,-2.53,3.0,3.0,3.0,3.0,-0.0805,0.033,0.0197,-0.996,-6.69,-0.06,-0.06,2.15,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.007,-0.0001,-0.0001,-0.0001,-7.06,-0.06,-0.06,2.22,-0.01,-0.01,3.0,3.0,3.0,3.0,0.123,-0.0565,0.014,0.9907,-9.31,2.69,-0.37,1.93,0.32,-1.57,2.0,3.0,3.0,3.0
764082.0,0.1277,-0.0261,-0.0095,0.9914,-15.0,-8.69,-4.06,5.54,-2.82,-0.09,3.0,3.0,3.0,3.0,-0.0782,0.0378,-0.0001,-0.0001,-9.75,-8.63,-3.75,4.99,0.39,-0.63,3.0,3.0,3.0,3.0,-0.0815,0.0314,0.0226,-0.9959,-8.31,-9.13,-5.94,3.49,1.09,0.33,3.0,3.0,3.0,3.0,-0.1017,0.0435,-0.0001,-0.0001,-16.56,-10.25,-6.31,2.18,-1.89,0.77,3.0,3.0,3.0,3.0,0.125,-0.0543,0.0102,0.9906,-7.63,-15.5,-10.94,3.11,1.07,-0.37,2.0,3.0,3.0,3.0
764132.0,0.1315,-0.0245,-0.013,0.9909,-6.13,-2.13,-13.13,-0.12,-0.59,8.44,3.0,3.0,3.0,3.0,-0.0044,-0.0001,-0.0001,-0.0001,-10.13,-6.69,-13.06,0.73,0.07,0.71,3.0,3.0,3.0,3.0,-0.0864,0.0309,-0.0001,-0.0001,-13.25,-0.06,-0.06,0.9,-1.33,-0.32,3.0,3.0,3.0,3.0,-0.0131,-0.0001,-0.0001,-0.0001,2.94,1.63,-12.75,0.36,-0.26,5.14,3.0,3.0,3.0,3.0,0.1306,-0.0507,0.0042,0.9901,-11.81,-6.56,-9.19,0.9,-2.52,-0.96,2.0,3.0,3.0,3.0
764182.0,0.1368,-0.0001,-0.0001,-0.0001,-30.0,-3.94,-14.0,-0.58,-0.62,10.87,3.0,3.0,3.0,3.0,-0.088,0.0312,0.0355,-0.995,0.94,-9.69,-13.38,0.48,-3.16,1.73,3.0,3.0,3.0,3.0,-0.0137,-0.0001,-0.0001,-0.0001,-4.13,-0.06,-0.06,2.47,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.1122,0.0368,0.0229,-0.9927,-20.0,-7.0,-0.06,2.46,2.25,4.06,3.0,3.0,3.0,3.0,0.1358,-0.0447,0.0032,0.9897,2.19,-21.06,-9.38,0.43,-2.15,-0.41,2.0,3.0,3.0,3.0
764232.0,0.1411,-0.0001,-0.0001,-0.0001,8.5,-21.62,-10.13,1.05,-1.5,-0.94,3.0,3.0,3.0,3.0,-0.014,-0.0001,-0.0001,-0.0001,-0.19,-18.37,-9.94,1.19,1.04,1.35,3.0,3.0,3.0,3.0,-0.0958,0.0152,0.0321,-0.9948,-6.44,-0.06,-0.06,0.1,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0067,-0.0001,-0.0001,-0.0001,32.13,-11.5,-9.88,-0.1,-0.11,0.42,3.0,3.0,3.0,3.0,0.1389,-0.0339,0.0009,0.9897,-6.0,-27.31,-14.31,1.11,2.27,2.64,3.0,3.0,3.0,3.0
764282.0,0.1455,-0.0001,-0.0001,-0.0001,-17.81,0.94,-11.5,0.88,0.71,-0.35,3.0,3.0,3.0,3.0,-0.0968,0.0178,0.0327,-0.9946,21.81,2.56,-11.06,1.75,3.66,-4.67,3.0,3.0,3.0,3.0,-0.0067,-0.0001,-0.0001,-0.0001,10.81,-0.06,-0.06,0.74,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.1209,0.0221,-0.0001,-0.0001,-17.37,-12.06,-0.06,0.09,-1.29,-5.97,3.0,3.0,3.0,3.0,0.1445,-0.0234,0.0024,0.9892,14.69,-19.62,-22.56,1.71,1.91,-7.33,3.0,3.0,3.0,3.0
764333.0,0.151,-0.0079,-0.0273,0.9881,-11.94,-8.94,-10.56,-2.39,0.74,8.17,3.0,3.0,3.0,3.0,-0.1023,0.0163,0.0322,-0.9941,8.25,-7.88,-8.94,-2.45,-0.08,5.66,3.0,3.0,3.0,3.0,-0.0118,-0.0001,-0.0001,-0.0001,7.13,-25.75,-9.94,-2.46,2.24,2.13,3.0,3.0,3.0,3.0,-0.126,0.0171,0.0328,-0.0001,-13.5,-0.06,-0.06,0.05,0.91,-1.09,3.0,3.0,3.0,3.0,0.1482,-0.0162,0.0028,0.9888,-0.69,-18.44,1.63,-3.02,-0.45,12.26,3.0,3.0,3.0,3.0
764383.0,0.1544,-0.0001,-0.0001,-0.0001,52.25,-0.31,-10.13,-1.63,-1.77,-5.76,3.0,3.0,3.0,3.0,-0.0118,-0.0001,-0.0001,-0.0001,6.13,-12.0,-8.88,-2.11,-0.74,-1.88,3.0,3.0,3.0,3.0,-0.0154,-0.0001,-0.0001,-0.0001,15.75,34.13,-10.88,-2.26,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0047,-0.0001,-0.0001,-0.0001,68.06,32.69,-11.63,-3.18,1.06,11.12,3.0,3.0,3.0,3.0,0.154,-0.0121,0.0042,0.988,5.06,4.0,-21.37,-0.88,2.81,-4.96,3.0,3.0,3.0,3.0
764433.0,0.16,-0.0001,-0.0001,-0.0001,-33.13,5.06,-15.63,-0.54,-0.25,-0.26,3.0,3.0,3.0,3.0,-0.1124,0.0121,0.0321,-0.9931,-17.31,5.81,-16.62,-1.31,2.36,-7.51,3.0,3.0,3.0,3.0,-0.0067,-0.0001,-0.0001,-0.0001,6.25,-8.5,-15.63,-2.28,1.45,-6.74,3.0,3.0,3.0,3.0,-0.1367,0.0142,0.0342,-0.0001,-4.75,-0.06,-0.06,-0.61,3.63,2.63,3.0,3.0,3.0,3.0,0.1588,-0.0144,0.0027,0.9872,-7.38,3.25,-6.19,-3.08,1.08,-5.57,3.0,3.0,3.0,3.0
764483.0,0.1656,-0.0001,-0.0001,-0.0001,2.31,-12.69,-9.5,0.06,1.51,-2.87,3.0,3.0,3.0,3.0,-0.1176,0.0084,0.0347,-0.9924,4.44,-9.13,-9.75,0.37,3.94,-2.42,3.0,3.0,3.0,3.0,-0.0118,-0.0001,-0.0001,-0.0001,-10.81,-5.13,-0.06,-2.17,0.49,3.44,3.0,3.0,3.0,3.0,-0.1415,0.009,0.0385,-0.0001,-6.44,-0.06,-0.06,-0.9,-2.31,-4.19,3.0,3.0,3.0,3.0,0.162,-0.0115,-0.0026,0.9867,-6.63,-13.19,-15.88,1.65,3.29,-0.48,3.0,3.0,3.0,3.0
764532.0,0.1696,0.0022,-0.037,0.9848,26.5,-22.06,-15.44,-0.95,-0.08,-3.58,3.0,3.0,3.0,3.0,-0.0135,-0.0001,-0.0001,-0.0001,-11.0,-5.63,-0.06,-0.8,-0.72,2.75,3.0,3.0,3.0,3.0,-0.1269,-0.0084,0.0377,-0.0001,-5.94,-0.06,-0.06,0.1,-1.31,-2.06,3.0,3.0,3.0,3.0,-0.0067,-0.0001,-0.0001,-0.0001,23.31,-0.06,-0.06,-0.05,0.0,0.17,3.0,3.0,3.0,3.0,0.1671,-0.0101,-0.0063,0.9859,-3.19,-5.31,-12.44,-2.14,-4.4,0.06,3.0,3.0,3.0,3.0
764582.0,0.1754,-0.0001,-0.0001,-0.0001,4.44,3.94,-12.88,-0.6,1.37,-3.42,3.0,3.0,3.0,3.0,-0.1286,-0.0004,0.0369,-0.0001,10.5,-0.06,-0.06,-0.14,-1.03,-2.18,3.0,3.0,3.0,3.0,-0.0073,-0.0001,-0.0001,-0.0001,12.75,-0.06,-0.06,0.02,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0123,-0.0001,-0.0001,-0.0001,1.12,-0.06,-0.06,0.48,-0.01,-0.01,3.0,3.0,3.0,3.0,0.1716,-0.0065,-0.0015,0.9851,17.87,-5.69,-10.0,-1.05,-1.58,-2.59,3.0,3.0,3.0,3.0
764633.0,0.1796,0.0063,-0.0001,-0.0001,8.19,6.94,-6.0,-0.42,0.12,2.61,3.0,3.0,3.0,3.0,-0.0074,-0.0001,-0.0001,-0.0001,16.44,1.94,-0.06,-0.45,-2.71,-1.65,3.0,3.0,3.0,3.0,-0.1356,-0.0161,0.03,-0.0001,10.63,1.25,-0.06,-1.62,0.61,2.15,3.0,3.0,3.0,3.0,-0.0156,-0.0001,-0.0001,-0.0001,28.87,5.88,-0.06,-1.12,-1.03,9.53,3.0,3.0,3.0,3.0,0.1754,-0.0017,0.0053,0.9845,13.31,-7.44,-12.13,-0.33,3.8,0.24,3.0,3.0,3.0,3.0
764684.0,0.1815,-0.0001,-0.0001,-0.0001,8.13,-10.19,-3.88,-0.75,-0.17,1.23,3.0,3.0,3.0,3.0,-0.1343,-0.0013,0.0257,-0.0001,0.94,-14.44,-0.06,-1.19,2.28,-1.47,3.0,3.0,3.0,3.0,-0.0123,-0.0001,-0.0001,-0.0001,4.13,0.63,-0.06,-2.58,1.55,3.2,3.0,3.0,3.0,3.0,-0.158,-0.0015,0.0334,-0.0001,22.56,1.25,-5.88,-0.82,0.12,-0.32,3.0,3.0,3.0,3.0,0.1771,0.0004,0.0054,0.9842,-3.69,-1.25,-11.63,1.63,5.19,-0.37,3.0,3.0,3.0,3.0
764734.0,0.1844,0.0133,-0.0267,0.9824,9.38,-10.56,-8.38,0.77,1.52,-6.6,3.0,3.0,3.0,3.0,-0.0128,-0.0001,-0.0001,-0.0001,-9.75,-11.0,-7.94,1.35,0.4,-5.3,3.0,3.0,3.0,3.0,-0.1408,-0.0181,0.0286,-0.0001,-8.94,1.37,-0.06,0.81,0.94,-4.84,3.0,3.0,3.0,3.0,-0.0051,-0.0001,-0.0001,-0.0001,8.25,-0.06,-0.06,0.24,2.62,1.96,3.0,3.0,3.0,3.0,0.1792,-0.0012,0.0003,0.9838,-14.06,0.25,-6.88,-0.16,0.68,-4.64,3.0,3.0,3.0,3.0
764783.0,0.1873,0.016,-0.029,0.9818,-32.0,2.5,-7.44,0.91,-1.01,9.55,3.0,3.0,3.0,3.0,-0.1409,-0.0061,-0.0001,-0.0001,-14.69,-0.06,-0.06,-0.23,1.13,3.01,3.0,3.0,3.0,3.0,-0.144,-0.0187,0.0351,-0.0001,-19.37,-4.56,-0.06,-0.74,0.73,3.37,3.0,3.0,3.0,3.0,-0.1642,-0.0033,0.0355,-0.0001,-15.38,-0.06,-0.06,-0.38,-0.35,-0.3,3.0,3.0,3.0,3.0,0.1829,-0.0005,-0.0056,0.9831,-14.13,-3.94,-10.94,0.04,0.95,3.24,3.0,3.0,3.0,3.0
764833.0,0.1898,0.0176,-0.0353,0.981,0.81,-8.94,-11.63,-0.02,0.51,-8.87,3.0,3.0,3.0,3.0,-0.0051,-0.0001,-0.0001,-0.0001,-7.94,-0.06,-0.06,-1.04,-2.53,0.0,3.0,3.0,3.0,3.0,-0.1487,-0.018,0.0425,-0.0001,-18.5,4.44,-11.56,-1.09,-0.91,2.93,3.0,3.0,3.0,3.0,-0.0127,-0.0001,-0.0001,-0.0001,-4.88,-0.06,-0.06,-0.6,0.09,-3.27,3.0,3.0,3.0,3.0,0.1874,-0.002,-0.0128,0.9822,-19.44,4.13,-9.0,0.9,-0.4,1.95,3.0,3.0,3.0,3.0
764884.0,0.1938,-0.0001,-0.0001,-0.0001,-30.06,14.88,-4.56,-0.91,1.18,1.78,3.0,3.0,3.0,3.0,-0.1495,-0.0019,0.0489,-0.0001,-17.69,15.0,-0.06,-0.01,0.17,-0.75,3.0,3.0,3.0,3.0,-0.0119,-0.0001,-0.0001,-0.0001,-12.25,-0.06,-0.06,0.18,1.26,-1.76,3.0,3.0,3.0,3.0,-0.1725,0.0015,0.0485,-0.0151,-15.56,-0.06,-0.06,-0.02,0.83,0.76,3.0,3.0,3.0,3.0,0.1901,-0.0093,-0.0184,0.9816,-11.19,19.44,-5.0,-0.22,-2.7,-1.51,3.0,3.0,3.0,3.0
764935.0,0.1949,0.0061,-0.0509,0.9795,12.81,-12.19,0.81,1.32,-3.07,5.77,3.0,3.0,3.0,3.0,-0.1505,0.0029,0.0532,-0.0001,-10.0,-9.63,0.69,2.62,1.57,-4.42,3.0,3.0,3.0,3.0,-0.0129,-0.0001,-0.0001,-0.0001,6.63,5.56,0.31,1.33,1.81,-5.77,3.0,3.0,3.0,3.0,-0.1734,0.0046,0.0537,-0.0146,29.37,-4.5,-0.31,2.8,1.47,-0.77,3.0,3.0,3.0,3.0,0.1918,-0.0147,-0.0204,0.9811,-4.13,1.94,-5.94,-3.13,-0.73,-5.88,3.0,3.0,3.0,3.0
