,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
1598354.0,0.9056,-0.0112,0.0093,-0.0001,-17.37,7.25,9.88,0.07,-1.07,7.4,3.0,3.0,3.0,3.0,0.9262,0.0016,0.014,-0.3768,0.44,7.75,9.19,-1.98,-0.98,0.73,3.0,3.0,3.0,3.0,0.9384,-0.0033,0.0165,-0.3452,-1.81,1.25,8.69,-0.37,-0.05,-0.97,3.0,3.0,3.0,3.0,0.9078,0.0011,0.0175,-0.0129,0.0,-0.06,-0.06,0.91,0.7,-0.95,3.0,3.0,3.0,3.0,-0.9006,-0.0176,0.0086,-0.0001,0.06,-0.06,-0.06,4.04,-2.12,-0.01,3.0,3.0,3.0,3.0
1598404.0,0.9073,-0.0116,0.0095,-0.014,-0.56,2.25,10.19,0.88,-1.2,2.49,3.0,3.0,3.0,3.0,0.9274,0.0014,0.0135,-0.374,1.63,3.06,11.0,1.21,-0.81,0.07,3.0,3.0,3.0,3.0,0.9398,-0.0026,0.0163,-0.3414,7.06,2.31,11.0,1.46,-0.92,0.59,3.0,3.0,3.0,3.0,0.9095,0.0013,0.017,-0.4152,0.31,-0.06,-0.06,2.36,-1.2,-1.0,3.0,3.0,3.0,3.0,-0.902,-0.0255,-0.0031,0.431,3.0,-0.06,-0.06,-0.96,-0.01,-0.01,3.0,3.0,3.0,3.0
1598454.0,0.909,-0.0106,0.0097,-0.4165,3.81,1.0,4.38,3.24,-0.42,1.18,3.0,3.0,3.0,3.0,0.9289,0.0027,0.0139,-0.3701,2.13,0.94,4.13,2.89,0.89,-0.97,3.0,3.0,3.0,3.0,0.9407,0.0005,0.0162,-0.3387,0.88,-2.63,1.63,2.24,0.97,-1.41,3.0,3.0,3.0,3.0,0.9107,0.003,0.0167,-0.0001,6.25,1.5,2.31,1.75,-0.56,0.96,3.0,3.0,3.0,3.0,-0.0122,-0.0001,-0.0001,-0.0001,3.25,-0.06,-0.06,-1.21,-0.01,-0.01,3.0,3.0,3.0,3.0
1598504.0,0.9093,-0.009,0.0081,-0.416,3.44,-4.56,-0.44,0.83,0.74,-0.83,3.0,3.0,3.0,3.0,0.9291,0.0026,0.0123,-0.3696,-3.44,-6.0,0.25,1.07,-0.03,-1.61,3.0,3.0,3.0,3.0,0.9408,-0.0022,0.0143,-0.3386,-6.44,-7.63,0.63,1.75,0.0,-0.28,3.0,3.0,3.0,3.0,0.9107,0.0034,-0.0001,-0.0001,-6.0,-0.06,-0.06,1.79,-0.26,-1.9,3.0,3.0,3.0,3.0,-0.0118,-0.0001,-0.0001,-0.0001,-2.44,-17.06,-4.13,2.15,-0.01,-0.01,3.0,3.0,3.0,3.0
1598555.0,0.9094,-0.0107,0.0058,-0.4158,1.94,-8.13,0.75,1.45,-0.67,-0.92,3.0,3.0,3.0,3.0,0.9292,-0.0009,0.0103,-0.3694,-5.44,-8.63,-0.12,1.65,1.69,0.66,3.0,3.0,3.0,3.0,0.9409,-0.0054,0.014,-0.3384,-6.63,-1.5,-0.44,0.21,1.61,0.15,3.0,3.0,3.0,3.0,0.9109,0.0024,-0.0001,-0.0001,-0.12,-3.75,-0.06,0.96,0.17,-0.29,3.0,3.0,3.0,3.0,-0.902,-0.0048,-0.0001,-0.0001,-8.69,-10.44,-1.37,2.59,-0.01,-0.01,3.0,3.0,3.0,3.0
1598605.0,0.9091,-0.0129,-0.0001,-0.0001,-8.69,-1.37,-3.19,0.75,-1.0,2.02,3.0,3.0,3.0,3.0,0.9288,-0.0001,-0.0001,-0.0001,-7.25,-2.81,-3.31,0.78,-1.44,0.04,3.0,3.0,3.0,3.0,0.9404,-0.0096,0.0149,-0.3395,-8.13,-0.12,-2.88,1.31,-1.64,-0.24,3.0,3.0,3.0,3.0,0.9104,0.0004,-0.0001,-0.0001,0.5,-0.06,-0.06,1.34,-0.74,0.39,3.0,3.0,3.0,3.0,-0.9015,-0.0167,0.004,-0.0001,-8.0,-0.06,-0.06,1.74,-1.37,0.46,3.0,3.0,3.0,3.0
1598654.0,0.9086,-0.0129,-0.0001,-0.0001,2.69,-0.06,-0.06,1.66,-0.5,3.14,3.0,3.0,3.0,3.0,0.9285,-0.0001,-0.0001,-0.0001,0.94,-8.81,-2.56,1.48,-0.43,0.14,3.0,3.0,3.0,3.0,0.9401,-0.0103,0.014,-0.3404,1.12,-3.88,-2.38,1.85,-0.85,1.12,3.0,3.0,3.0,3.0,0.91,0.0015,-0.0001,-0.0001,7.88,-0.06,-0.06,1.59,0.28,-0.04,3.0,3.0,3.0,3.0,-0.9008,-0.0155,-0.0001,-0.0001,2.5,-0.06,-0.06,0.8,-0.01,-0.01,3.0,3.0,3.0,3.0
1598704.0,0.9083,-0.0135,-0.0001,-0.0001,-18.12,6.94,-0.06,-2.47,-0.67,16.05,3.0,3.0,3.0,3.0,0.9282,-0.0001,-0.0001,-0.0001,4.5,3.25,0.37,-2.2,0.44,0.19,3.0,3.0,3.0,3.0,0.94,-0.01,0.0129,-0.3408,8.94,-1.0,-0.19,-2.17,2.32,0.35,3.0,3.0,3.0,3.0,0.9098,-0.0001,-0.0001,-0.0001,0.75,1.56,0.06,-3.97,2.95,13.2,3.0,3.0,3.0,3.0,-0.9004,-0.0146,-0.0001,-0.0001,-0.94,-4.13,-0.06,-1.11,-0.01,-0.01,3.0,3.0,3.0,3.0
1598754.0,0.9081,-0.0001,-0.0001,-0.0001,-6.88,-0.06,-0.06,0.88,-1.14,-1.9,3.0,3.0,3.0,3.0,0.9283,-0.0001,-0.0001,-0.0001,0.88,-11.19,5.94,1.5,-0.59,-2.58,3.0,3.0,3.0,3.0,0.9404,-0.0118,0.0068,-0.34,2.31,-4.13,5.75,1.55,-0.71,-1.9,3.0,3.0,3.0,3.0,0.9101,-0.0085,0.0089,-0.4142,7.75,-0.06,-0.06,1.7,-1.58,-8.11,3.0,3.0,3.0,3.0,-0.9012,-0.0142,-0.0001,-0.0001,-0.88,-7.25,-0.06,0.05,-0.01,-0.01,3.0,3.0,3.0,3.0
1598804.0,0.9091,-0.0001,-0.0001,-0.0001,18.19,2.75,4.94,-2.45,3.32,-8.25,3.0,3.0,3.0,3.0,0.9291,-0.0001,-0.0001,-0.0001,-4.06,29.87,2.94,-2.29,2.96,0.23,3.0,3.0,3.0,3.0,0.9409,-0.0102,0.0127,-0.3382,-2.19,13.69,2.63,-3.81,1.4,-1.13,3.0,3.0,3.0,3.0,0.9109,-0.0001,-0.0001,-0.0001,-14.56,-0.06,-0.06,-5.64,5.27,16.15,3.0,3.0,3.0,3.0,-0.9021,-0.0117,0.0114,-0.0001,-1.94,-10.0,4.63,0.12,-0.01,-0.01,3.0,3.0,3.0,3.0
1598855.0,0.9094,-0.0001,-0.0001,-0.0001,-3.38,12.38,0.25,-2.48,-0.05,3.15,3.0,3.0,3.0,3.0,0.9291,-0.0001,-0.0001,-0.0001,-12.31,-19.0,-4.25,-1.16,-1.28,1.42,3.0,3.0,3.0,3.0,0.9409,-0.0142,0.0101,-0.3384,-10.63,-36.44,-3.88,3.73,0.49,-0.14,3.0,3.0,3.0,3.0,0.9105,-0.0145,-0.0001,-0.0001,-4.5,-0.06,-0.06,1.87,-1.75,-12.91,3.0,3.0,3.0,3.0,-0.902,-0.0098,0.0109,-0.0001,-6.0,-0.06,-0.06,-1.42,-1.99,-0.01,3.0,3.0,3.0,3.0
1598906.0,0.9087,-0.0257,0.0036,-0.4166,32.81,-24.56,-4.38,0.28,-0.04,-2.96,3.0,3.0,3.0,3.0,0.9287,-0.0105,0.0051,-0.3706,5.38,-19.31,-0.37,-0.28,-1.55,1.3,3.0,3.0,3.0,3.0,0.9407,-0.0001,-0.0001,-0.0001,5.06,-17.69,0.25,1.99,-2.73,-0.38,3.0,3.0,3.0,3.0,0.9092,-0.012,-0.0001,-0.0001,4.94,-0.06,-0.06,2.0,-0.04,-6.92,3.0,3.0,3.0,3.0,-0.9022,-0.0093,0.0116,-0.0001,5.5,-0.06,-0.06,-0.97,-2.58,-0.01,3.0,3.0,3.0,3.0
1598956.0,0.9092,-0.0001,-0.0001,-0.0001,2.25,0.63,7.06,-0.05,-0.61,-4.6,3.0,3.0,3.0,3.0,0.9293,-0.0092,-0.0001,-0.3691,-0.06,7.75,7.75,0.11,0.54,0.11,3.0,3.0,3.0,3.0,0.9415,-0.0143,0.0029,-0.3367,2.81,10.38,7.69,0.06,0.71,1.91,3.0,3.0,3.0,3.0,0.9101,-0.0091,0.0042,-0.4143,-1.56,13.31,7.88,-0.12,1.67,-0.62,3.0,3.0,3.0,3.0,-0.9023,-0.0093,0.0169,-0.0001,1.81,-13.56,-0.06,0.2,2.19,-2.35,3.0,3.0,3.0,3.0
1599006.0,0.9106,-0.0001,-0.0001,-0.0001,-6.19,21.12,8.63,-1.65,-1.44,7.35,3.0,3.0,3.0,3.0,0.9305,-0.0087,0.0056,-0.0001,-2.75,6.25,7.31,-1.57,0.83,-0.99,3.0,3.0,3.0,3.0,0.9427,-0.0126,0.0101,-0.3333,-7.94,23.12,7.06,-2.17,3.38,-0.53,3.0,3.0,3.0,3.0,0.9112,-0.0001,-0.0001,-0.0001,13.25,20.19,7.63,-1.74,0.64,2.6,3.0,3.0,3.0,3.0,-0.0126,-0.0001,-0.0001,-0.0001,-10.19,-5.5,-0.06,2.68,-0.01,-0.01,3.0,3.0,3.0,3.0
1599056.0,0.9116,-0.0001,-0.0001,-0.0001,-11.19,4.81,4.63,-1.06,0.09,-3.53,3.0,3.0,3.0,3.0,0.9313,-0.0101,0.0078,-0.0001,-9.19,13.75,5.5,-0.2,-1.77,0.04,3.0,3.0,3.0,3.0,0.944,-0.0142,0.0145,-0.3293,-8.69,-3.94,5.56,1.03,-1.44,-0.67,3.0,3.0,3.0,3.0,0.912,-0.0001,-0.0001,-0.0001,-12.56,-0.06,-0.06,-0.67,-1.85,0.19,3.0,3.0,3.0,3.0,-0.0139,-0.0001,-0.0001,-0.0001,-1.81,18.31,7.06,1.05,-1.62,-0.53,3.0,3.0,3.0,3.0
1599107.0,0.9127,-0.0001,-0.0001,-0.0001,-4.5,-0.06,-0.06,0.21,0.8,-2.39,3.0,3.0,3.0,3.0,0.9324,-0.0104,0.0112,-0.0001,-0.12,-7.31,8.19,0.49,-1.04,-0.21,3.0,3.0,3.0,3.0,0.9451,-0.0147,0.0125,-0.3262,0.88,-14.44,8.25,1.16,-1.03,0.09,3.0,3.0,3.0,3.0,0.9134,-0.0095,0.0143,-0.0001,-15.0,-12.69,8.25,1.46,-1.47,-7.58,3.0,3.0,3.0,3.0,-0.0156,-0.0001,-0.0001,-0.0001,5.69,-0.06,-0.06,-0.8,-1.0,-0.36,3.0,3.0,3.0,3.0
1599157.0,0.9143,-0.0001,-0.0001,-0.0001,2.0,5.0,-0.06,-1.36,-1.39,3.14,3.0,3.0,3.0,3.0,0.9338,-0.0096,0.0111,-0.0139,-2.19,4.44,10.0,-0.83,-0.51,-1.77,3.0,3.0,3.0,3.0,0.9467,-0.0145,0.0144,-0.3214,-0.06,10.25,10.94,-0.63,0.02,0.11,3.0,3.0,3.0,3.0,0.915,-0.0087,0.0152,-0.0123,11.88,9.44,10.88,-1.26,-0.79,1.74,3.0,3.0,3.0,3.0,-0.9083,-0.0105,0.0034,-0.0001,-5.5,-0.06,-0.06,-0.13,0.54,-1.47,3.0,3.0,3.0,3.0
1599207.0,0.916,-0.0001,-0.0001,-0.0001,14.75,-0.06,-0.06,2.3,1.6,-4.03,3.0,3.0,3.0,3.0,0.9352,-0.0115,0.0105,-0.3538,-4.75,-7.81,8.0,1.83,1.42,-0.26,3.0,3.0,3.0,3.0,0.9485,-0.0142,0.0172,-0.316,-0.5,2.63,7.63,1.43,1.8,-2.53,3.0,3.0,3.0,3.0,0.9166,-0.0001,-0.0001,-0.0001,6.5,2.38,7.81,1.91,0.76,1.37,3.0,3.0,3.0,3.0,-0.9097,-0.011,-0.0024,0.4151,-0.75,8.31,5.5,-1.12,-0.41,-2.41,3.0,3.0,3.0,3.0
1599256.0,0.9172,-0.0001,-0.0001,-0.0001,-4.31,-0.06,-0.06,0.77,-0.37,0.46,3.0,3.0,3.0,3.0,0.9362,-0.0118,-0.0001,-0.0001,6.06,-0.06,-0.06,0.45,-2.22,2.28,3.0,3.0,3.0,3.0,0.9503,-0.015,0.0142,-0.3108,-3.75,-10.31,7.25,1.65,-2.98,5.11,3.0,3.0,3.0,3.0,0.9178,-0.0001,-0.0001,-0.0001,-3.94,-9.0,7.31,0.96,-0.68,-1.29,3.0,3.0,3.0,3.0,-0.0046,-0.0001,-0.0001,-0.0001,2.5,-10.88,7.06,1.1,-0.47,-0.53,3.0,3.0,3.0,3.0
1599307.0,0.9189,-0.0001,-0.0001,-0.0001,3.19,1.12,-0.06,0.32,0.32,-1.77,3.0,3.0,3.0,3.0,0.9378,-0.0112,0.0087,-0.0001,0.25,-0.06,-0.06,0.93,-0.36,-0.24,3.0,3.0,3.0,3.0,0.9519,-0.0146,0.0146,-0.3057,0.75,1.56,13.0,1.11,-0.35,-2.62,3.0,3.0,3.0,3.0,0.9199,-0.0001,-0.0001,-0.0001,4.19,2.75,12.94,0.82,-0.02,-3.95,3.0,3.0,3.0,3.0,-0.0065,-0.0001,-0.0001,-0.0001,0.69,-0.06,-0.06,0.88,-1.4,-1.38,3.0,3.0,3.0,3.0
1599357.0,0.921,-0.0143,-0.0001,-0.0001,18.75,4.63,-0.06,-0.86,1.62,0.54,3.0,3.0,3.0,3.0,0.9395,-0.0083,0.0087,-0.0141,7.94,5.75,-0.06,-1.5,-2.05,1.04,3.0,3.0,3.0,3.0,0.9541,-0.0118,0.0168,-0.2988,0.44,7.31,11.06,-0.44,-1.58,0.34,3.0,3.0,3.0,3.0,0.9216,0.0009,-0.0001,-0.0001,-7.63,7.25,11.19,-0.39,-2.97,-2.14,3.0,3.0,3.0,3.0,-0.0076,-0.0001,-0.0001,-0.0001,5.06,0.5,-0.06,1.72,0.8,-1.59,3.0,3.0,3.0,3.0
1599407.0,0.9228,-0.0001,-0.0001,-0.0001,-11.13,-2.25,10.06,0.95,-1.86,1.98,3.0,3.0,3.0,3.0,0.9412,-0.0001,-0.0001,-0.0001,-4.13,-0.06,-0.06,0.91,0.21,-1.47,3.0,3.0,3.0,3.0,0.9555,-0.0128,0.0165,-0.2943,-8.75,-5.5,8.06,1.28,-2.3,-1.74,3.0,3.0,3.0,3.0,0.9232,-0.0001,-0.0001,-0.0001,-2.75,-4.19,-0.06,0.76,-0.36,-0.76,3.0,3.0,3.0,3.0,-0.916,-0.0119,-0.0001,-0.0001,-8.44,7.69,-0.06,-0.4,1.33,-0.89,3.0,3.0,3.0,3.0
1599458.0,0.9238,-0.0001,-0.0001,-0.0001,-13.25,-0.06,-0.06,1.63,0.96,-3.41,3.0,3.0,3.0,3.0,0.942,-0.0113,0.0108,-0.0001,-5.19,-0.06,-0.06,1.47,2.11,3.36,3.0,3.0,3.0,3.0,0.9561,-0.0154,0.0181,-0.2921,-13.31,5.69,0.31,-1.3,0.26,1.38,3.0,3.0,3.0,3.0,0.9237,-0.0001,-0.0001,-0.0001,-16.37,7.56,0.0,-1.83,-0.94,2.66,3.0,3.0,3.0,3.0,-0.9166,-0.0085,-0.0013,0.3998,-8.75,0.56,-1.31,0.17,0.29,-0.49,3.0,3.0,3.0,3.0
1599508.0,0.9234,-0.0001,-0.0001,-0.0001,2.38,0.25,-0.06,0.37,0.44,-4.27,3.0,3.0,3.0,3.0,0.9416,-0.0145,-0.0001,-0.0001,-8.88,-1.12,-3.69,0.61,-0.9,-1.37,3.0,3.0,3.0,3.0,0.9558,-0.0172,0.0211,-0.2928,-3.25,5.06,-3.38,1.15,-0.45,-1.87,3.0,3.0,3.0,3.0,0.9229,-0.0001,-0.0001,-0.0001,2.25,5.56,-3.13,0.59,-0.28,2.86,3.0,3.0,3.0,3.0,-0.9158,-0.0063,-0.0001,-0.0001,-4.19,-0.06,-0.06,-0.84,-2.07,-1.0,3.0,3.0,3.0,3.0
1599558.0,0.9228,-0.0001,-0.0001,-0.0001,-5.94,-0.06,-0.06,0.84,-2.47,3.51,3.0,3.0,3.0,3.0,0.941,-0.015,-0.0001,-0.0001,-2.63,3.88,-0.06,0.59,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9554,-0.0175,0.0197,-0.2942,3.69,-6.69,-6.0,-1.1,0.12,-2.26,3.0,3.0,3.0,3.0,0.9221,-0.0102,0.0204,-0.3862,-1.69,-8.63,-8.69,-3.52,-0.2,11.02,3.0,3.0,3.0,3.0,-0.9149,-0.0063,-0.0001,-0.0001,5.56,-0.06,-0.06,-1.83,-0.88,1.45,3.0,3.0,3.0,3.0
1599608.0,0.9213,-0.0145,-0.0001,-0.0001,-17.5,-14.06,-0.06,0.25,-1.03,-2.88,3.0,3.0,3.0,3.0,0.9399,-0.0137,-0.0001,-0.0001,5.5,-11.0,-7.5,1.08,-1.93,0.3,3.0,3.0,3.0,3.0,0.9547,-0.0184,0.0117,-0.2968,12.81,-1.63,-4.38,0.64,-1.29,-3.83,3.0,3.0,3.0,3.0,0.9208,-0.0001,-0.0001,-0.0001,30.31,1.44,-3.75,1.98,-0.86,-4.56,3.0,3.0,3.0,3.0,-0.0078,-0.0001,-0.0001,-0.0001,5.19,-0.06,-0.06,-0.78,-0.66,-3.8,3.0,3.0,3.0,3.0
1599659.0,0.9208,-0.0001,-0.0001,-0.0001,23.31,-9.19,-5.38,0.64,-0.14,-6.55,3.0,3.0,3.0,3.0,0.9395,-0.0123,-0.0001,-0.0001,7.88,-10.13,-5.19,1.99,-2.02,4.88,3.0,3.0,3.0,3.0,0.9546,-0.017,0.0118,-0.2972,-5.19,4.0,-4.06,0.61,-0.28,2.88,3.0,3.0,3.0,3.0,0.9199,-0.0081,0.0115,-0.0001,-30.62,2.44,-2.31,0.15,0.19,-5.04,3.0,3.0,3.0,3.0,-0.0068,-0.0001,-0.0001,-0.0001,0.06,-14.0,-4.13,1.42,0.86,-0.19,3.0,3.0,3.0,3.0
1599709.0,0.9202,-0.0251,0.0104,-0.0156,-8.5,20.06,-0.06,-3.29,-1.07,18.07,3.0,3.0,3.0,3.0,0.9388,-0.0101,0.0132,-0.0001,-2.25,21.69,-0.06,-3.53,-0.73,-1.07,3.0,3.0,3.0,3.0,0.954,-0.0159,0.0145,-0.2988,-5.5,4.13,-4.81,0.28,-0.31,-0.81,3.0,3.0,3.0,3.0,0.9187,-0.0142,-0.0001,-0.0001,-15.25,-9.25,-3.63,1.37,-2.32,-6.5,3.0,3.0,3.0,3.0,-0.006,-0.0001,-0.0001,-0.0001,-2.75,-9.0,-5.0,-0.17,-2.19,-0.54,3.0,3.0,3.0,3.0
