,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
403033.0,-0.5807,-0.0068,-0.0217,0.8138,23.25,-0.88,5.44,0.73,0.58,-0.13,3.0,3.0,3.0,3.0,-0.0156,-0.0001,-0.0001,-0.0001,8.13,-0.06,-0.06,0.97,2.69,-0.01,3.0,3.0,3.0,3.0,-0.5641,-0.0166,-0.0052,-0.0001,4.69,-0.06,-0.06,0.55,5.42,-0.76,3.0,3.0,3.0,3.0,-0.5923,-0.028,-0.0297,0.8046,5.25,8.56,1.25,-1.21,0.49,-0.44,3.0,3.0,3.0,3.0,-0.0049,-0.0001,-0.0001,-0.0001,-8.5,-4.94,-0.06,1.27,-0.01,-0.01,3.0,3.0,3.0,3.0
403083.0,-0.5809,-0.0081,-0.0204,0.8137,0.69,-1.56,-3.56,0.07,-0.1,-0.4,3.0,3.0,3.0,3.0,-0.0156,-0.0001,-0.0001,-0.0001,-8.69,-0.44,-4.06,0.74,0.73,3.14,3.0,3.0,3.0,3.0,-0.5637,-0.0174,-0.0402,0.8248,-14.69,-0.06,-0.06,-0.78,-0.13,0.81,3.0,3.0,3.0,3.0,-0.5914,-0.0302,-0.0306,0.8052,4.19,8.13,-6.0,-0.6,0.33,3.42,3.0,3.0,3.0,3.0,-0.0042,-0.0001,-0.0001,-0.0001,-10.69,-8.63,-0.12,-1.2,-4.88,-0.93,3.0,3.0,3.0,3.0
403132.0,-0.5789,-0.0078,-0.0215,0.8151,-12.44,-1.37,-4.75,-1.78,-0.73,1.01,3.0,3.0,3.0,3.0,-0.0137,-0.0001,-0.0001,-0.0001,-5.38,-0.06,-0.06,-0.32,-2.38,-0.01,3.0,3.0,3.0,3.0,-0.015,-0.0001,-0.0001,-0.0001,-14.75,-0.06,-0.06,-0.29,-1.33,1.1,3.0,3.0,3.0,3.0,-0.5898,-0.0273,-0.0334,0.8064,-21.87,-9.38,-2.56,-0.24,0.35,0.57,3.0,3.0,3.0,3.0,-0.6592,-0.0141,-0.0001,-0.0001,-10.75,-13.06,-0.06,-0.92,2.47,-0.28,3.0,3.0,3.0,3.0
403182.0,-0.5787,-0.0001,-0.0306,0.8149,-27.44,-6.69,-0.63,1.3,0.65,-3.1,3.0,3.0,3.0,3.0,-0.0131,-0.0001,-0.0001,-0.0001,-7.5,-0.06,-0.06,1.55,3.33,2.85,3.0,3.0,3.0,3.0,-0.0145,-0.0001,-0.0001,-0.0001,-12.81,-0.06,-0.06,0.23,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.5894,-0.0164,-0.041,0.8066,-22.19,-9.19,-5.25,-0.4,-0.32,-4.58,3.0,3.0,3.0,3.0,-0.6589,-0.0077,-0.0001,-0.0001,-12.38,-0.06,-0.06,3.17,0.58,2.47,3.0,3.0,3.0,3.0
403231.0,-0.576,0.0032,-0.0345,0.8167,-0.37,7.0,-11.56,-0.41,-1.84,0.38,3.0,3.0,3.0,3.0,-0.5878,0.0039,-0.0455,0.8077,-4.63,-0.06,-0.06,-1.27,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.5581,-0.0076,-0.0001,-0.0001,-7.0,-0.06,-0.06,-0.45,-0.11,-2.36,3.0,3.0,3.0,3.0,-0.5856,-0.0181,-0.0435,0.8093,6.06,-0.06,-0.06,-1.11,-2.34,-1.52,3.0,3.0,3.0,3.0,-0.0145,-0.0001,-0.0001,-0.0001,-2.5,15.81,-13.44,0.77,-1.59,-0.72,3.0,3.0,3.0,3.0
403281.0,-0.5707,-0.0016,-0.0309,0.8206,18.31,3.75,-18.5,-0.08,-1.07,-3.77,3.0,3.0,3.0,3.0,-0.582,0.0032,-0.0458,0.8119,0.56,3.69,-0.06,0.79,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0051,-0.0001,-0.0001,-0.0001,2.19,-0.06,-0.06,-1.06,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.5793,-0.0263,-0.0402,0.8137,11.88,10.88,-0.06,-0.93,0.14,1.23,3.0,3.0,3.0,3.0,-0.6493,-0.0155,-0.0001,-0.0001,0.56,23.19,-14.63,0.16,0.0,2.29,3.0,3.0,3.0,3.0
403332.0,-0.5631,-0.0066,-0.0312,0.8257,-1.94,17.12,-20.75,0.22,0.3,-0.16,3.0,3.0,3.0,3.0,-0.5745,-0.0031,-0.0472,0.8171,7.0,-0.06,-0.06,0.05,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0131,-0.0001,-0.0001,-0.0001,10.38,-0.06,-0.06,-0.32,0.48,-1.85,3.0,3.0,3.0,3.0,-0.5717,-0.0308,-0.0425,0.8188,-0.5,12.06,-4.63,1.1,-0.98,-1.78,3.0,3.0,3.0,3.0,-0.6424,-0.0266,-0.0057,-0.0001,13.69,-0.06,-0.06,-0.43,-1.52,-2.83,3.0,3.0,3.0,3.0
403382.0,-0.5557,-0.0117,-0.0355,0.8306,1.37,15.56,-20.19,1.71,-0.43,-3.35,3.0,3.0,3.0,3.0,-0.5672,-0.0109,-0.048,0.8221,9.69,16.69,-0.06,2.05,-1.32,-1.53,3.0,3.0,3.0,3.0,-0.0059,-0.0001,-0.0001,-0.0001,3.0,-0.06,-0.06,2.87,-2.06,-0.01,3.0,3.0,3.0,3.0,-0.5643,-0.0344,-0.0455,0.8236,2.63,15.13,-19.56,2.08,-1.49,-1.67,3.0,3.0,3.0,3.0,-0.635,-0.0049,-0.0001,-0.0001,6.5,-0.06,-0.06,0.9,1.71,0.92,3.0,3.0,3.0,3.0
403432.0,-0.549,-0.0202,-0.0367,0.8348,14.69,21.75,-17.19,1.24,-0.1,3.06,3.0,3.0,3.0,3.0,-0.5609,-0.0192,-0.05,0.8262,11.13,19.25,-0.06,1.9,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.015,-0.0001,-0.0001,-0.0001,17.62,-0.06,-0.06,-0.23,2.09,0.06,3.0,3.0,3.0,3.0,-0.5576,-0.0453,-0.0468,0.8276,17.69,24.06,-18.06,0.38,0.03,1.5,3.0,3.0,3.0,3.0,-0.6276,-0.0415,-0.0407,0.7764,12.75,-0.06,-0.06,1.21,0.68,-1.68,3.0,3.0,3.0,3.0
403482.0,-0.5411,-0.0302,-0.0377,0.8395,27.25,12.88,-20.31,-0.86,-1.62,8.92,3.0,3.0,3.0,3.0,-0.5533,-0.0285,-0.0515,0.8309,16.69,7.38,-0.06,-0.12,-1.36,1.94,3.0,3.0,3.0,3.0,-0.0072,-0.0001,-0.0001,-0.0001,19.25,-0.06,-0.06,0.69,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.5496,-0.0565,-0.0461,0.8322,44.5,24.25,-17.62,-1.4,1.38,5.87,3.0,3.0,3.0,3.0,-0.6205,-0.0487,-0.0406,0.7817,8.81,-0.06,-0.06,0.5,0.39,-4.31,3.0,3.0,3.0,3.0
403532.0,-0.5345,-0.0367,-0.0298,0.8439,4.0,-5.75,-16.25,-0.62,2.18,-0.44,3.0,3.0,3.0,3.0,-0.5474,-0.0298,-0.0493,0.8349,3.44,-4.44,-0.06,0.75,0.03,-1.45,3.0,3.0,3.0,3.0,-0.5168,-0.0483,-0.0071,-0.0001,-3.31,-9.69,-15.69,1.84,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.5429,-0.062,-0.0411,0.8365,-19.44,-12.5,-14.19,0.82,0.6,3.69,3.0,3.0,3.0,3.0,-0.0064,-0.0001,-0.0001,-0.0001,-1.06,2.06,-14.63,-3.28,3.43,0.23,3.0,3.0,3.0,3.0
403581.0,-0.5303,-0.029,-0.0393,0.8464,-43.88,4.25,-14.56,1.04,-0.14,-3.43,3.0,3.0,3.0,3.0,-0.5422,-0.0302,-0.0507,0.8382,7.63,18.62,-15.56,0.17,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.5115,-0.0421,-0.0543,0.8565,-11.81,-2.25,-17.87,-2.69,2.94,6.12,3.0,3.0,3.0,3.0,-0.5381,-0.05,-0.0506,0.8399,-40.88,-3.19,-18.87,-0.99,-3.02,-8.26,3.0,3.0,3.0,3.0,-0.611,-0.0491,-0.0419,0.7889,-1.5,-6.25,-0.06,0.55,2.04,0.36,3.0,3.0,3.0,3.0
403632.0,-0.5229,-0.033,-0.0448,0.8506,11.19,12.19,-19.75,0.42,1.28,-4.08,3.0,3.0,3.0,3.0,-0.535,-0.0319,-0.0577,0.8423,-10.5,10.31,-18.94,1.51,0.51,-6.76,3.0,3.0,3.0,3.0,-0.0041,-0.0001,-0.0001,-0.0001,-5.5,-0.06,-0.06,-0.12,0.29,-2.3,3.0,3.0,3.0,3.0,-0.5304,-0.0574,-0.0541,0.8441,3.94,17.0,-18.62,0.51,0.6,4.2,3.0,3.0,3.0,3.0,-0.6048,-0.0137,-0.0001,-0.0001,-13.06,-0.06,-0.06,0.31,-0.03,-6.05,3.0,3.0,3.0,3.0
403681.0,-0.5174,-0.0306,-0.0497,0.8538,-25.37,1.69,-14.44,3.04,2.31,2.43,3.0,3.0,3.0,3.0,-0.529,-0.0324,-0.0603,0.8459,14.56,10.31,-14.75,0.22,3.76,3.15,3.0,3.0,3.0,3.0,-0.4982,-0.043,-0.0633,0.8636,1.37,-13.69,-0.06,0.43,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.5245,-0.0516,-0.0598,0.8478,-29.06,-9.56,-16.62,0.47,0.52,1.47,3.0,3.0,3.0,3.0,-0.0069,-0.0001,-0.0001,-0.0001,9.38,-0.06,-0.06,3.47,-0.01,-0.01,3.0,3.0,3.0,3.0
403729.0,-0.514,-0.0304,-0.0607,0.8551,2.81,13.75,-2.81,-5.12,-3.54,6.45,3.0,3.0,3.0,3.0,-0.5255,-0.0384,-0.0603,0.8478,11.88,8.0,-2.5,-2.3,-3.17,-1.91,3.0,3.0,3.0,3.0,-0.4953,-0.0441,-0.0593,0.8656,15.31,13.0,-1.19,-0.66,-2.03,-1.13,3.0,3.0,3.0,3.0,-0.5219,-0.0492,-0.0645,0.8491,27.69,12.56,-0.88,-0.73,-1.02,-7.71,3.0,3.0,3.0,3.0,-0.5974,-0.0441,-0.0386,0.7999,11.69,19.94,0.06,0.11,1.86,-1.89,3.0,3.0,3.0,3.0
403776.0,-0.5132,-0.0385,-0.0538,0.8557,17.69,19.81,-0.12,0.21,2.65,-11.51,3.0,3.0,3.0,3.0,-0.525,-0.0428,-0.0126,-0.0001,11.38,21.0,0.56,0.85,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.4946,-0.0532,-0.0595,0.8655,7.5,22.62,0.19,-0.98,2.44,0.71,3.0,3.0,3.0,3.0,-0.5207,-0.0624,-0.0618,0.8492,6.5,22.62,-1.56,-1.98,-3.69,-0.54,3.0,3.0,3.0,3.0,-0.5968,-0.0043,-0.0001,-0.0001,5.75,20.06,-3.0,-1.03,1.77,0.6,3.0,3.0,3.0,3.0
403822.0,-0.5107,-0.047,-0.049,0.8571,11.88,9.75,-7.75,0.09,0.35,-3.74,3.0,3.0,3.0,3.0,-0.5229,-0.0482,-0.0592,0.849,5.0,8.06,-6.75,1.88,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.4922,-0.0616,-0.0617,0.8661,4.06,18.5,-6.69,-1.22,2.13,4.51,3.0,3.0,3.0,3.0,-0.5171,-0.0707,-0.0575,0.8511,-2.38,11.0,-0.06,-2.12,-0.11,3.52,3.0,3.0,3.0,3.0,-0.0156,-0.0001,-0.0001,-0.0001,2.06,17.0,-11.75,-1.56,2.12,1.31,3.0,3.0,3.0,3.0
403870.0,-0.5067,-0.0502,-0.0504,0.8592,-11.13,4.69,-12.13,-1.95,-1.27,-0.56,3.0,3.0,3.0,3.0,-0.5192,-0.0497,-0.0632,0.8509,-12.44,2.5,-12.44,-0.49,0.48,-1.73,3.0,3.0,3.0,3.0,-0.4882,-0.0653,-0.0659,0.8678,-8.63,2.19,-13.44,-1.29,0.58,-0.99,3.0,3.0,3.0,3.0,-0.5125,-0.0737,-0.0602,0.8534,-18.37,1.88,-14.5,-1.5,-1.94,-0.01,3.0,3.0,3.0,3.0,-0.5896,-0.0153,-0.0001,-0.0001,-12.06,-0.06,-0.06,-1.84,1.39,-1.94,3.0,3.0,3.0,3.0
403919.0,-0.501,-0.0469,-0.0583,0.8622,-7.13,-1.19,-19.94,0.12,-0.2,3.2,3.0,3.0,3.0,3.0,-0.0144,-0.0001,-0.0001,-0.0001,-2.75,3.69,-20.19,0.79,1.12,7.94,3.0,3.0,3.0,3.0,-0.4832,-0.0628,-0.0709,0.8704,-9.19,7.44,-20.62,-1.63,0.6,1.35,3.0,3.0,3.0,3.0,-0.5059,-0.0707,-0.0667,0.8571,5.06,5.5,-0.06,-0.86,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.5839,-0.0624,-0.0593,0.8073,-10.0,10.06,-18.25,-1.53,-0.89,-0.01,3.0,3.0,3.0,3.0
403968.0,-0.4946,-0.0482,-0.0129,-0.0001,-4.88,-0.06,-0.06,-0.3,0.67,-0.7,3.0,3.0,3.0,3.0,-0.0068,-0.0001,-0.0001,-0.0001,-8.0,-0.06,-0.06,-0.68,-1.71,-1.26,3.0,3.0,3.0,3.0,-0.4754,-0.0643,-0.0722,0.8745,4.13,1.56,-19.69,1.79,-2.35,-1.64,3.0,3.0,3.0,3.0,-0.4984,-0.0713,-0.0692,0.8612,-7.31,-0.06,-17.12,1.98,0.0,-2.52,3.0,3.0,3.0,3.0,-0.5768,-0.0657,-0.0608,0.8119,9.0,7.94,-18.87,0.31,-2.69,0.13,3.0,3.0,3.0,3.0
404017.0,-0.0051,-0.0001,-0.0001,-0.0001,8.75,-0.06,-0.06,-0.41,-0.58,1.4,3.0,3.0,3.0,3.0,-0.5019,-0.0056,-0.0001,-0.0001,10.94,7.25,-0.06,-0.64,-1.69,0.13,3.0,3.0,3.0,3.0,-0.4708,-0.0665,-0.071,0.8768,12.56,9.88,-5.75,-0.71,0.15,-2.02,3.0,3.0,3.0,3.0,-0.4943,-0.0751,-0.068,0.8633,13.38,7.06,-3.81,-1.12,1.59,6.05,3.0,3.0,3.0,3.0,-0.5732,-0.0692,-0.0597,0.8143,12.44,6.94,-2.94,0.36,-1.81,-1.36,3.0,3.0,3.0,3.0
404067.0,-0.4886,-0.0519,-0.0619,0.8688,-8.38,-0.88,1.44,0.2,0.86,-0.01,3.0,3.0,3.0,3.0,-0.5008,-0.0578,-0.0048,-0.0001,26.81,7.69,1.75,0.25,0.76,-0.01,3.0,3.0,3.0,3.0,-0.4701,-0.067,-0.0636,0.8777,22.06,-13.81,1.75,1.18,-1.04,3.94,3.0,3.0,3.0,3.0,-0.4946,-0.0724,-0.0668,0.8635,13.69,3.13,2.69,0.22,-0.29,-1.17,3.0,3.0,3.0,3.0,-0.5728,-0.076,-0.0552,0.8143,23.37,6.5,3.19,-0.89,0.21,-0.14,3.0,3.0,3.0,3.0
404116.0,-0.4897,-0.056,-0.0139,-0.0001,-4.75,-0.06,-0.06,1.32,-1.71,-0.44,3.0,3.0,3.0,3.0,-0.5017,-0.064,-0.062,0.8605,15.88,4.56,5.56,0.94,0.19,-0.01,3.0,3.0,3.0,3.0,-0.4711,-0.071,-0.0569,0.8774,14.19,-4.13,4.75,1.05,0.0,0.14,3.0,3.0,3.0,3.0,-0.4954,-0.0742,-0.0653,0.863,8.06,2.44,3.25,0.57,0.0,0.47,3.0,3.0,3.0,3.0,-0.5734,-0.0047,-0.0001,-0.0001,10.44,3.31,6.19,0.85,3.14,0.25,3.0,3.0,3.0,3.0
404165.0,-0.4901,-0.0577,-0.0628,0.8675,-18.44,6.13,-0.06,0.52,0.07,-0.01,3.0,3.0,3.0,3.0,-0.5015,-0.0684,-0.0598,0.8604,2.13,7.69,-0.06,0.52,1.06,-1.74,3.0,3.0,3.0,3.0,-0.4708,-0.0714,-0.0528,0.8777,3.88,-16.12,-4.56,1.34,0.0,1.8,3.0,3.0,3.0,3.0,-0.4948,-0.0708,-0.0059,-0.0001,-33.44,-12.75,-8.19,2.04,-3.63,-6.94,3.0,3.0,3.0,3.0,-0.5736,-0.0073,-0.0001,-0.0001,2.31,-1.19,-2.56,0.68,1.73,1.81,3.0,3.0,3.0,3.0
404211.0,-0.4883,-0.0544,-0.0684,0.8683,-4.06,-5.0,-6.38,2.19,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.4989,-0.069,-0.0601,0.8618,6.75,-2.13,-6.38,1.88,2.72,1.45,3.0,3.0,3.0,3.0,-0.4683,-0.0687,-0.0518,0.8794,2.94,-0.75,-6.88,0.83,2.36,1.28,3.0,3.0,3.0,3.0,-0.0078,-0.0001,-0.0001,-0.0001,7.94,2.31,-0.06,1.0,0.86,-2.44,3.0,3.0,3.0,3.0,-0.5719,-0.0063,-0.0001,-0.0001,1.12,-0.06,-0.06,0.82,-1.53,1.75,3.0,3.0,3.0,3.0
404259.0,-0.4853,-0.0576,-0.0674,0.8698,8.69,9.75,-4.88,0.45,0.8,-2.38,3.0,3.0,3.0,3.0,-0.4965,-0.0703,-0.0606,0.863,-0.75,8.44,-6.75,0.92,-1.7,-0.21,3.0,3.0,3.0,3.0,-0.4659,-0.0706,-0.053,0.8804,-1.06,15.25,-3.69,1.14,-0.21,0.37,3.0,3.0,3.0,3.0,-0.4893,-0.0728,-0.0696,0.8663,4.13,-0.06,-0.06,1.14,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.5682,-0.0057,-0.0001,-0.0001,1.94,-0.06,-0.06,1.2,0.92,0.51,3.0,3.0,3.0,3.0
404308.0,-0.0154,-0.0001,-0.0001,-0.0001,-16.37,21.69,-4.5,-1.84,-0.06,9.75,3.0,3.0,3.0,3.0,-0.4948,-0.0769,-0.0637,0.8632,-1.31,23.12,-3.94,-1.72,1.34,-0.63,3.0,3.0,3.0,3.0,-0.4643,-0.0145,-0.0001,-0.0001,2.81,6.13,-5.44,-1.83,0.52,-2.47,3.0,3.0,3.0,3.0,-0.4872,-0.0764,-0.0761,0.8666,-11.69,7.19,-5.25,-1.62,2.26,-0.01,3.0,3.0,3.0,3.0,-0.5673,-0.0835,-0.0453,0.818,0.31,3.13,-0.06,0.01,-1.37,-2.02,3.0,3.0,3.0,3.0
404357.0,-0.0135,-0.0001,-0.0001,-0.0001,11.19,-11.19,-6.19,-0.31,-0.09,-0.61,3.0,3.0,3.0,3.0,-0.4928,-0.0781,-0.0634,0.8643,13.19,-8.38,-5.81,-0.56,0.2,2.91,3.0,3.0,3.0,3.0,-0.4623,-0.0132,-0.0001,-0.0001,0.37,-11.19,-6.19,0.32,-5.21,1.76,3.0,3.0,3.0,3.0,-0.4849,-0.0742,-0.0735,0.8683,0.81,-3.31,-5.5,0.3,-2.63,-1.89,3.0,3.0,3.0,3.0,-0.5649,-0.0861,-0.0444,0.8195,2.69,1.5,-5.19,-0.39,1.47,-0.01,3.0,3.0,3.0,3.0
