,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
278210.0,-0.4376,-0.0066,-0.0001,-0.0001,7.19,0.56,-0.06,0.77,2.37,-1.86,3.0,3.0,3.0,3.0,-0.4357,-0.0353,-0.0808,0.8958,3.69,-1.63,14.06,0.73,-0.31,0.17,3.0,3.0,3.0,3.0,-0.4348,-0.0402,-0.0787,0.8962,9.63,2.19,16.12,1.84,0.66,0.25,3.0,3.0,3.0,3.0,-0.4467,-0.0459,-0.0755,0.8903,3.69,3.81,19.5,2.19,2.91,-0.61,3.0,3.0,3.0,3.0,-0.5403,-0.041,-0.0136,-0.0001,8.06,32.94,17.81,2.12,0.78,-0.63,3.0,3.0,3.0,3.0
278260.0,-0.0076,-0.0001,-0.0001,-0.0001,-2.81,9.88,23.44,2.77,1.77,3.39,3.0,3.0,3.0,3.0,-0.4431,-0.0385,-0.0807,0.892,1.31,10.44,23.12,2.9,0.36,-0.11,3.0,3.0,3.0,3.0,-0.4426,-0.0444,-0.0768,0.8923,7.94,-0.06,-0.06,3.62,0.18,-0.01,3.0,3.0,3.0,3.0,-0.4536,-0.0481,-0.0767,0.8866,32.5,10.13,27.87,3.33,0.87,0.89,3.0,3.0,3.0,3.0,-0.014,-0.0001,-0.0001,-0.0001,4.44,-0.06,-0.06,-0.66,-1.77,0.0,3.0,3.0,3.0,3.0
278310.0,-0.4552,-0.0318,-0.0714,0.887,26.5,-0.06,-0.06,2.13,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.4536,-0.043,-0.0794,0.8866,7.81,3.63,31.25,1.43,-0.73,0.24,3.0,3.0,3.0,3.0,-0.453,-0.0522,-0.0757,0.8868,6.13,20.62,-0.06,1.56,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.4637,-0.0138,-0.0001,-0.0001,23.0,17.5,32.13,-0.81,2.18,10.85,3.0,3.0,3.0,3.0,-0.5551,-0.0146,-0.0001,-0.0001,10.13,6.69,-0.06,1.2,4.25,2.18,3.0,3.0,3.0,3.0
278360.0,-0.0139,-0.0001,-0.0001,-0.0001,-3.25,8.75,36.19,1.7,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.4661,-0.0467,-0.079,0.8799,-0.94,5.25,37.25,2.93,1.31,-5.57,3.0,3.0,3.0,3.0,-0.4653,-0.0579,-0.0757,0.88,5.5,3.63,37.25,3.84,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0076,-0.0001,-0.0001,-0.0001,-7.19,5.56,37.44,2.78,1.52,-1.43,3.0,3.0,3.0,3.0,-0.5659,-0.0657,-0.0656,0.8193,-5.25,-0.06,-0.06,0.21,2.01,-1.05,3.0,3.0,3.0,3.0
278411.0,-0.4805,-0.0395,-0.0069,-0.0001,6.75,-0.06,-0.06,3.8,0.3,-4.47,3.0,3.0,3.0,3.0,-0.4794,-0.0488,-0.0795,0.8727,3.56,0.5,29.56,4.57,5.56,-1.68,3.0,3.0,3.0,3.0,-0.4779,-0.0598,-0.0768,0.873,10.13,9.69,29.44,2.25,-4.15,1.48,3.0,3.0,3.0,3.0,-0.0041,-0.0001,-0.0001,-0.0001,3.44,15.44,25.81,-0.48,-3.23,2.21,3.0,3.0,3.0,3.0,-0.0146,-0.0001,-0.0001,-0.0001,0.31,1.31,21.56,2.02,1.88,-0.6,3.0,3.0,3.0,3.0
278460.0,-0.007,-0.0001,-0.0001,-0.0001,9.38,1.69,-0.06,-0.66,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.4899,-0.0491,-0.0822,0.8665,-9.5,3.75,25.0,0.59,1.68,-0.21,3.0,3.0,3.0,3.0,-0.4872,-0.0637,-0.0825,0.867,-11.94,14.31,25.06,-2.75,0.27,-0.01,3.0,3.0,3.0,3.0,-0.0128,-0.0001,-0.0001,-0.0001,-3.25,10.75,24.44,-0.2,0.73,1.78,3.0,3.0,3.0,3.0,-0.0069,-0.0001,-0.0001,-0.0001,-13.75,-0.06,-0.06,0.87,-0.01,-0.01,3.0,3.0,3.0,3.0
278510.0,-0.5001,-0.0135,-0.0001,-0.0001,-33.56,11.06,22.19,2.22,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.4985,-0.0494,-0.0888,0.8609,-15.69,10.94,21.62,2.47,0.38,-3.94,3.0,3.0,3.0,3.0,-0.4957,-0.0634,-0.0877,0.8617,-17.94,-0.88,20.81,0.44,-1.17,-6.87,3.0,3.0,3.0,3.0,-0.0057,-0.0001,-0.0001,-0.0001,-6.81,-0.06,-0.06,-0.7,-3.58,-3.12,3.0,3.0,3.0,3.0,-0.0143,-0.0001,-0.0001,-0.0001,-16.0,-0.06,-0.06,-1.2,-0.01,-0.01,3.0,3.0,3.0,3.0
278558.0,-0.0068,-0.0001,-0.0001,-0.0001,48.13,-0.06,-0.06,0.39,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.5072,-0.0496,-0.0865,0.856,18.44,-2.19,22.56,0.49,-0.15,-1.02,3.0,3.0,3.0,3.0,-0.5026,-0.0662,-0.0834,0.8579,24.19,7.0,22.75,-3.19,2.61,-4.83,3.0,3.0,3.0,3.0,-0.0123,-0.0001,-0.0001,-0.0001,2.56,6.81,-0.06,-1.24,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0059,-0.0001,-0.0001,-0.0001,24.94,-0.06,-0.06,0.91,-1.32,-1.98,3.0,3.0,3.0,3.0
278608.0,-0.516,-0.0504,-0.0652,0.8527,2.63,7.88,-0.06,-0.98,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.516,-0.061,-0.0758,0.851,47.44,43.0,34.44,-1.32,-6.82,10.67,3.0,3.0,3.0,3.0,-0.5124,-0.0687,-0.0742,0.8528,37.0,15.56,38.88,4.01,4.23,21.33,3.0,3.0,3.0,3.0,-0.007,-0.0001,-0.0001,-0.0001,-12.13,-0.06,-0.06,0.12,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0139,-0.0001,-0.0001,-0.0001,29.06,-0.06,-0.06,1.08,-0.01,-0.01,3.0,3.0,3.0,3.0
278660.0,-0.5288,-0.0651,-0.0648,0.8437,21.56,17.44,36.44,-0.43,-0.55,-0.85,3.0,3.0,3.0,3.0,-0.5289,-0.072,-0.0757,0.8422,-5.13,13.31,36.75,0.3,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.5245,-0.085,-0.0763,0.8437,9.5,28.87,36.69,0.69,0.63,-2.6,3.0,3.0,3.0,3.0,-0.5344,-0.0965,-0.0662,0.8371,14.75,36.75,36.44,-0.83,2.69,-1.54,3.0,3.0,3.0,3.0,-0.6192,-0.0806,-0.0568,0.7791,-0.88,6.0,35.75,3.58,-4.71,-4.83,3.0,3.0,3.0,3.0
278711.0,-0.5402,-0.014,-0.0001,-0.0001,6.06,-0.06,-0.06,1.53,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.5392,-0.0838,-0.0759,0.8345,-1.25,5.25,26.56,1.0,-0.08,-3.54,3.0,3.0,3.0,3.0,-0.5345,-0.0925,-0.0757,0.8366,4.63,6.88,26.31,4.15,-2.73,0.23,3.0,3.0,3.0,3.0,-0.0136,-0.0001,-0.0001,-0.0001,-10.06,2.31,26.12,1.72,-1.16,-0.87,3.0,3.0,3.0,3.0,-0.6283,-0.0891,-0.0569,0.7708,17.25,20.69,17.31,3.24,4.43,-1.81,3.0,3.0,3.0,3.0
278761.0,-0.5501,-0.0798,-0.0054,-0.0001,3.63,-0.06,-0.06,-1.11,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.5496,-0.0862,-0.0756,0.8276,14.88,-11.0,27.06,4.35,6.61,-4.59,3.0,3.0,3.0,3.0,-0.5442,-0.0923,-0.0737,0.8306,1.56,-31.37,23.25,9.07,1.82,2.89,3.0,3.0,3.0,3.0,-0.5563,-0.1024,-0.0064,-0.0001,-16.25,-27.0,23.87,3.12,1.23,-10.07,3.0,3.0,3.0,3.0,-0.6365,-0.0964,-0.0151,-0.0001,-3.63,22.44,30.0,3.51,-0.67,5.16,3.0,3.0,3.0,3.0
278812.0,-0.5573,-0.079,-0.0649,0.824,-3.13,9.5,16.31,-2.15,-0.85,6.92,3.0,3.0,3.0,3.0,-0.5562,-0.0858,-0.0741,0.8233,9.38,7.75,16.25,-3.34,5.28,-10.78,3.0,3.0,3.0,3.0,-0.5501,-0.0917,-0.0717,0.8269,-15.63,-23.94,17.19,11.23,-2.02,-0.01,3.0,3.0,3.0,3.0,-0.5628,-0.0078,-0.0001,-0.0001,-17.06,-16.06,17.62,-2.37,-6.46,5.86,3.0,3.0,3.0,3.0,-0.642,-0.1031,-0.0635,0.7571,-1.94,5.5,16.44,-3.64,1.77,-1.6,3.0,3.0,3.0,3.0
278861.0,-0.5641,-0.0715,-0.0125,-0.0001,32.56,-12.5,-0.06,6.73,1.71,-16.65,3.0,3.0,3.0,3.0,-0.564,-0.0753,-0.0718,0.8192,0.25,-26.25,17.81,4.93,7.64,-10.9,3.0,3.0,3.0,3.0,-0.5568,-0.0858,-0.0684,0.8234,-6.0,-12.06,15.94,3.12,5.45,-0.01,3.0,3.0,3.0,3.0,-0.0071,-0.0001,-0.0001,-0.0001,-18.81,-10.69,15.5,6.1,1.14,-4.72,3.0,3.0,3.0,3.0,-0.6489,-0.0043,-0.0001,-0.0001,-5.44,-25.31,12.56,1.47,7.78,7.87,3.0,3.0,3.0,3.0
278912.0,-0.5714,-0.0043,-0.0001,-0.0001,-26.81,4.63,19.31,5.38,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.571,-0.0737,-0.073,0.8143,-5.19,16.62,15.88,1.96,0.92,2.51,3.0,3.0,3.0,3.0,-0.5645,-0.0812,-0.073,0.8182,-12.44,6.81,13.13,1.79,3.57,-0.01,3.0,3.0,3.0,3.0,-0.014,-0.0001,-0.0001,-0.0001,-52.44,15.56,11.13,0.86,-9.24,-15.64,3.0,3.0,3.0,3.0,-0.0129,-0.0001,-0.0001,-0.0001,-12.56,-0.06,-0.06,5.41,-6.97,7.66,3.0,3.0,3.0,3.0
278962.0,-0.0123,-0.0001,-0.0001,-0.0001,26.5,17.69,3.25,-5.57,-0.8,-0.01,3.0,3.0,3.0,3.0,-0.5743,-0.0846,-0.0771,0.8106,10.38,3.75,2.13,-2.13,-1.18,5.95,3.0,3.0,3.0,3.0,-0.5665,-0.0889,-0.0736,0.8159,43.63,1.0,2.63,-1.82,-0.65,11.63,3.0,3.0,3.0,3.0,-0.0153,-0.0001,-0.0001,-0.0001,12.56,-0.06,-0.06,2.24,-0.77,-11.28,3.0,3.0,3.0,3.0,-0.0143,-0.0001,-0.0001,-0.0001,29.31,-0.06,-0.06,5.35,-4.77,7.82,3.0,3.0,3.0,3.0
279010.0,-0.0129,-0.0001,-0.0001,-0.0001,30.0,34.88,-0.06,1.04,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.5749,-0.0974,-0.0735,0.8091,23.31,26.81,7.94,2.63,-0.08,-8.97,3.0,3.0,3.0,3.0,-0.5663,-0.1044,-0.071,0.8144,14.69,47.0,6.56,2.85,-0.49,3.47,3.0,3.0,3.0,3.0,-0.5782,-0.005,-0.0001,-0.0001,48.44,-0.06,-0.06,0.44,-1.9,-5.09,3.0,3.0,3.0,3.0,-0.0126,-0.0001,-0.0001,-0.0001,17.25,-0.06,-0.06,3.68,-0.01,-0.01,3.0,3.0,3.0,3.0
279060.0,-0.5751,-0.1019,-0.0717,0.8086,-16.69,24.62,3.25,7.02,-2.16,-0.01,3.0,3.0,3.0,3.0,-0.5751,-0.1097,-0.0793,0.8068,-8.5,4.13,2.38,9.19,10.28,-9.41,3.0,3.0,3.0,3.0,-0.565,-0.1187,-0.0756,0.813,0.44,3.5,-2.5,5.9,6.4,-2.47,3.0,3.0,3.0,3.0,-0.0151,-0.0001,-0.0001,-0.0001,1.25,18.06,-0.06,0.9,0.77,-9.16,3.0,3.0,3.0,3.0,-0.0123,-0.0001,-0.0001,-0.0001,-2.56,44.63,-0.06,-2.46,-0.83,-5.74,3.0,3.0,3.0,3.0
279110.0,-0.5716,-0.1102,-0.0726,0.8098,67.0,-0.06,-0.06,1.37,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.5721,-0.1129,-0.0869,0.8077,-9.19,9.31,-12.38,4.9,1.13,5.52,3.0,3.0,3.0,3.0,-0.5615,-0.1279,-0.0873,0.8129,40.56,36.5,-8.75,-3.17,9.79,-6.14,3.0,3.0,3.0,3.0,-0.5718,-0.0074,-0.0001,-0.0001,41.25,-0.06,-0.06,-1.11,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0078,-0.0001,-0.0001,-0.0001,6.0,-0.06,-0.06,-1.98,-0.01,-0.01,3.0,3.0,3.0,3.0
279159.0,-0.5645,-0.1169,-0.0718,0.814,-15.75,-0.06,-0.06,-0.19,-1.13,-0.01,3.0,3.0,3.0,3.0,-0.5659,-0.1184,-0.0861,0.8113,2.75,9.06,-19.19,-0.43,14.52,-24.96,3.0,3.0,3.0,3.0,-0.0078,-0.0001,-0.0001,-0.0001,-40.31,33.38,-20.19,-7.28,-1.87,-6.82,3.0,3.0,3.0,3.0,-0.5659,-0.1417,-0.0787,0.8084,-14.13,-0.06,-0.06,4.75,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0153,-0.0001,-0.0001,-0.0001,-9.06,0.31,-0.06,-9.29,17.36,18.83,3.0,3.0,3.0,3.0
279211.0,-0.562,-0.1079,-0.0922,0.8149,-105.25,6.19,-0.06,2.75,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.5612,-0.123,-0.0923,0.8132,8.69,26.19,-19.25,1.3,7.71,0.12,3.0,3.0,3.0,3.0,-0.5486,-0.1229,-0.0856,0.8226,-16.19,0.63,-20.56,10.22,-6.9,-4.97,3.0,3.0,3.0,3.0,-0.5638,-0.0148,-0.0001,-0.0001,-19.5,4.81,-0.06,6.82,-2.35,-0.01,3.0,3.0,3.0,3.0,-0.0123,-0.0001,-0.0001,-0.0001,-5.56,-0.06,-0.06,-8.15,-2.66,12.76,3.0,3.0,3.0,3.0
279261.0,-0.5515,-0.1219,-0.0815,0.8212,116.75,19.5,-14.31,-3.1,17.37,-0.01,3.0,3.0,3.0,3.0,-0.5538,-0.1275,-0.0928,0.8176,35.94,22.56,-24.19,4.91,12.51,-24.17,3.0,3.0,3.0,3.0,-0.5385,-0.1407,-0.0899,0.8259,3.94,-18.81,-23.19,5.85,-4.55,-18.86,3.0,3.0,3.0,3.0,-0.004,-0.0001,-0.0001,-0.0001,-6.69,-0.06,-0.06,5.67,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0045,-0.0001,-0.0001,-0.0001,20.62,-0.06,-0.06,-0.34,0.45,-15.44,3.0,3.0,3.0,3.0
279310.0,-0.5467,-0.1161,-0.0943,0.8239,-5.63,-0.06,-0.06,3.32,-2.19,-0.01,3.0,3.0,3.0,3.0,-0.5481,-0.1293,-0.0924,0.8212,20.12,-3.31,-7.63,-1.98,-13.42,21.4,3.0,3.0,3.0,3.0,-0.535,-0.1332,-0.0871,0.8297,-31.87,0.12,-5.31,2.36,9.19,4.99,3.0,3.0,3.0,3.0,-0.5475,-0.142,-0.0883,0.8199,58.5,-0.06,-0.06,2.95,3.03,-1.18,3.0,3.0,3.0,3.0,-0.015,-0.0001,-0.0001,-0.0001,-11.06,-15.13,-0.06,11.18,-6.34,-17.91,3.0,3.0,3.0,3.0
279361.0,-0.5438,-0.1214,-0.0861,0.8259,-5.19,-0.06,-0.06,-2.59,-0.51,13.42,3.0,3.0,3.0,3.0,-0.5466,-0.124,-0.0927,0.823,-17.81,-44.19,-10.31,3.71,23.98,-9.57,3.0,3.0,3.0,3.0,-0.5319,-0.1337,-0.0937,0.8309,-62.56,16.12,-14.25,-16.94,-15.81,-7.4,3.0,3.0,3.0,3.0,-0.0132,-0.0001,-0.0001,-0.0001,-27.56,-34.19,-13.19,0.8,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0125,-0.0001,-0.0001,-0.0001,-35.31,-5.38,-0.06,5.94,3.28,14.12,3.0,3.0,3.0,3.0
279411.0,-0.5394,-0.1148,-0.0058,-0.0001,-18.5,16.37,-15.0,-4.28,3.72,-2.29,3.0,3.0,3.0,3.0,-0.5416,-0.1168,-0.1014,0.8262,15.31,28.0,-27.75,-11.05,11.31,-30.05,3.0,3.0,3.0,3.0,-0.5262,-0.1282,-0.1018,0.8345,2.0,-32.0,-27.0,8.81,-1.69,-8.7,3.0,3.0,3.0,3.0,-0.007,-0.0001,-0.0001,-0.0001,-97.19,-14.13,-0.06,-1.96,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.6203,-0.118,-0.007,-0.0001,-6.44,-0.06,-0.06,0.77,-3.9,-16.44,3.0,3.0,3.0,3.0
279461.0,-0.5347,-0.0973,-0.1072,0.8326,-43.94,-26.12,-19.19,1.47,2.86,-0.01,3.0,3.0,3.0,3.0,-0.5355,-0.1072,-0.1083,0.8307,-18.94,-31.31,-16.62,1.61,1.7,-10.07,3.0,3.0,3.0,3.0,-0.5213,-0.1115,-0.0977,0.8404,2.13,-34.19,-11.44,5.48,0.55,-8.21,3.0,3.0,3.0,3.0,-0.0052,-0.0001,-0.0001,-0.0001,-2.63,-5.31,-0.06,6.67,3.62,-0.01,3.0,3.0,3.0,3.0,-0.0059,-0.0001,-0.0001,-0.0001,1.63,4.63,-0.06,4.07,-3.99,-8.85,3.0,3.0,3.0,3.0
279511.0,-0.5324,-0.0948,-0.0933,0.8359,59.63,-0.06,-0.06,4.88,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.5334,-0.1056,-0.0958,0.8338,47.75,-8.06,-5.19,-5.5,-26.63,16.37,3.0,3.0,3.0,3.0,-0.5225,-0.1144,-0.0885,0.8403,42.38,49.63,-8.19,-8.57,-3.54,10.71,3.0,3.0,3.0,3.0,-0.0153,-0.0001,-0.0001,-0.0001,210.38,-0.06,-0.06,-8.05,18.7,-0.01,3.0,3.0,3.0,3.0,-0.0143,-0.0001,-0.0001,-0.0001,57.0,-13.5,-0.06,6.42,2.98,-7.49,3.0,3.0,3.0,3.0
279562.0,-0.5303,-0.0921,-0.0895,0.838,1.0,-25.94,-7.5,6.55,-4.4,-1.47,3.0,3.0,3.0,3.0,-0.5305,-0.1079,-0.0829,0.8367,12.19,-31.12,-6.88,0.22,-2.48,-5.59,3.0,3.0,3.0,3.0,-0.5199,-0.1097,-0.0752,0.8438,26.44,10.19,-4.63,-8.7,5.26,4.01,3.0,3.0,3.0,3.0,-0.0152,-0.0001,-0.0001,-0.0001,80.62,-0.06,-0.06,0.1,-2.47,-0.01,3.0,3.0,3.0,3.0,-0.6035,-0.1192,-0.0124,-0.0001,3.69,-37.69,-10.38,4.92,5.0,-0.84,3.0,3.0,3.0,3.0
