,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
2286056.0,0.924,-0.0123,-0.0001,-0.0001,-7.44,-0.06,-0.06,0.26,-1.32,5.02,3.0,3.0,3.0,3.0,0.9225,-0.0001,-0.0001,-0.0001,-13.56,0.06,-23.37,-1.37,-1.84,-0.04,3.0,3.0,3.0,3.0,0.9297,-0.0048,0.0165,-0.3678,-16.12,-4.88,-22.87,0.84,-0.54,-0.06,3.0,3.0,3.0,3.0,0.9278,0.0002,0.0189,-0.0132,-17.37,-7.31,-23.56,1.44,0.3,0.64,3.0,3.0,3.0,3.0,-0.0049,-0.0001,-0.0001,-0.0001,-11.94,-3.75,-5.94,0.68,-1.35,0.84,3.0,3.0,3.0,3.0
2286107.0,0.9202,-0.0156,-0.0001,-0.0001,-9.88,-1.63,-5.5,-0.28,0.01,-0.01,3.0,3.0,3.0,3.0,0.918,-0.0057,0.014,-0.3962,8.19,5.44,-20.25,-1.05,-0.18,3.04,3.0,3.0,3.0,3.0,0.9264,-0.0065,0.0151,-0.3763,5.63,-2.63,-19.69,0.05,-0.94,1.22,3.0,3.0,3.0,3.0,0.9243,-0.0001,-0.0001,-0.0001,-3.19,2.0,-19.19,0.71,0.32,-0.51,3.0,3.0,3.0,3.0,-0.9235,-0.0188,-0.0056,-0.0001,3.94,-0.06,-0.06,0.58,-3.13,-0.18,3.0,3.0,3.0,3.0
2286156.0,0.9172,-0.0145,-0.0001,-0.0001,11.5,3.13,-15.69,-0.97,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9157,-0.0041,0.0146,-0.4016,9.06,-0.94,-15.0,-0.79,-0.81,-1.44,3.0,3.0,3.0,3.0,0.9238,-0.004,0.0141,-0.3827,-3.13,-6.06,-14.63,-0.36,1.02,9.0,3.0,3.0,3.0,3.0,0.9216,0.0005,0.0173,-0.0128,-0.88,-6.75,-15.0,-3.42,-5.13,-2.49,3.0,3.0,3.0,3.0,-0.014,-0.0001,-0.0001,-0.0001,6.25,-0.06,-0.06,-1.12,4.05,7.11,3.0,3.0,3.0,3.0
2286205.0,0.9141,-0.0165,0.0099,-0.0144,3.0,-0.06,-0.06,-2.46,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9125,-0.0064,0.0162,-0.4087,-23.56,6.25,-24.31,-1.84,4.91,-6.18,3.0,3.0,3.0,3.0,0.9202,-0.006,0.0195,-0.391,-5.31,12.88,-25.19,1.72,-0.83,-7.22,3.0,3.0,3.0,3.0,0.9181,-0.0001,-0.0001,-0.0001,-12.81,-0.06,-0.06,-1.35,0.98,-1.38,3.0,3.0,3.0,3.0,-0.9167,-0.0178,-0.0045,-0.0001,-16.37,10.31,-26.87,2.36,1.88,-6.19,3.0,3.0,3.0,3.0
2286258.0,0.9094,-0.0001,-0.0001,-0.0001,-32.06,8.31,-26.81,-1.53,-6.64,24.53,3.0,3.0,3.0,3.0,0.9078,-0.0124,0.0227,-0.4187,-23.0,0.75,-27.69,-2.87,-1.3,0.34,3.0,3.0,3.0,3.0,0.9155,-0.0138,0.0255,-0.4013,-18.37,7.13,-26.87,-0.66,3.61,-0.06,3.0,3.0,3.0,3.0,0.9134,-0.0082,0.0267,-0.0154,42.44,-5.81,-26.19,2.88,4.2,6.88,3.0,3.0,3.0,3.0,-0.0062,-0.0001,-0.0001,-0.0001,-26.12,9.25,-0.06,0.23,-5.63,0.96,3.0,3.0,3.0,3.0
2286308.0,0.9047,-0.0248,0.0112,-0.0001,-5.56,-0.06,-0.06,0.61,0.21,-0.01,3.0,3.0,3.0,3.0,0.903,-0.021,0.0203,-0.0001,-0.69,-10.25,-24.69,2.03,-0.55,4.48,3.0,3.0,3.0,3.0,0.9111,-0.0176,0.0231,-0.4111,15.13,-5.69,-24.0,1.79,0.41,-2.47,3.0,3.0,3.0,3.0,0.9091,-0.0081,0.0226,-0.416,1.5,-5.38,-23.31,1.31,-0.14,-3.5,3.0,3.0,3.0,3.0,-0.9082,-0.0074,-0.0001,-0.0001,5.56,-9.75,-25.12,-1.58,-5.23,-0.94,3.0,3.0,3.0,3.0
2286357.0,0.9008,-0.0001,-0.0001,-0.0001,15.94,-0.06,-0.06,-0.86,-0.01,-0.01,3.0,3.0,3.0,3.0,0.8991,-0.0172,0.0167,-0.4371,19.37,-3.69,-18.37,-2.61,-5.55,3.89,3.0,3.0,3.0,3.0,0.9081,-0.0157,0.019,-0.4182,-2.25,-2.5,-11.31,0.05,-5.27,2.1,3.0,3.0,3.0,3.0,0.9058,-0.0001,-0.0001,-0.0001,7.06,-0.06,-0.06,0.79,-0.79,-2.35,3.0,3.0,3.0,3.0,-0.0137,-0.0001,-0.0001,-0.0001,10.69,-13.44,-0.06,-0.24,2.86,2.41,3.0,3.0,3.0,3.0
2286405.0,0.8994,-0.026,0.0112,-0.4363,-5.06,-0.06,-0.06,-0.7,-0.01,-0.01,3.0,3.0,3.0,3.0,0.8977,-0.0143,0.0162,-0.4401,-0.44,8.5,-5.56,0.36,1.7,-0.16,3.0,3.0,3.0,3.0,0.9073,-0.0151,0.0169,-0.0136,-7.75,-10.75,-7.63,0.33,3.24,1.07,3.0,3.0,3.0,3.0,0.9046,-0.0145,-0.0001,-0.0001,-32.63,-8.88,-7.69,-0.09,-0.17,-4.01,3.0,3.0,3.0,3.0,-0.0128,-0.0001,-0.0001,-0.0001,-4.69,-0.06,-0.06,0.63,2.67,0.26,3.0,3.0,3.0,3.0
2286455.0,0.8977,-0.0294,0.0103,-0.4395,9.13,-16.37,-11.0,0.55,0.28,-0.01,3.0,3.0,3.0,3.0,0.8961,-0.0168,0.015,-0.4433,-0.25,-19.87,-10.56,0.47,2.51,-1.74,3.0,3.0,3.0,3.0,0.9056,-0.0182,0.0146,-0.4233,-4.5,-0.06,-0.06,1.17,-2.96,3.41,3.0,3.0,3.0,3.0,0.9028,-0.0154,-0.0001,-0.0001,-1.75,-17.31,-12.88,1.91,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9022,-0.0062,-0.0001,-0.0001,-0.81,-3.75,-6.88,0.94,-0.01,-0.01,3.0,3.0,3.0,3.0
2286505.0,0.8958,-0.0313,0.0093,-0.4432,-7.13,6.0,-0.06,0.39,0.21,0.25,3.0,3.0,3.0,3.0,0.8942,-0.0179,0.0139,-0.447,-2.19,5.81,-6.19,0.58,0.39,-2.14,3.0,3.0,3.0,3.0,0.9041,-0.0195,0.0134,-0.4268,1.06,5.56,-5.31,0.73,0.28,-1.06,3.0,3.0,3.0,3.0,0.9013,-0.0001,-0.0001,-0.0001,1.56,4.69,-0.06,1.32,0.05,-3.31,3.0,3.0,3.0,3.0,-0.9008,-0.0052,-0.0001,-0.0001,0.19,-0.06,-0.06,0.26,-1.51,-0.68,3.0,3.0,3.0,3.0
2286555.0,0.8948,-0.0304,0.0106,-0.4453,-15.13,-1.31,-4.63,-1.15,-0.01,-0.01,3.0,3.0,3.0,3.0,0.8932,-0.0167,0.0151,-0.449,-3.56,1.56,-4.69,-1.85,-1.79,-1.69,3.0,3.0,3.0,3.0,0.9031,-0.0001,-0.0001,-0.0001,-3.44,-19.87,-3.69,0.25,-1.84,0.79,3.0,3.0,3.0,3.0,0.9005,-0.0001,-0.0001,-0.0001,-9.19,-16.31,-2.63,1.59,-1.98,-0.01,3.0,3.0,3.0,3.0,-0.8998,-0.0045,-0.0001,-0.0001,-5.38,-0.06,-0.06,0.2,0.04,-0.01,3.0,3.0,3.0,3.0
2286604.0,0.8943,-0.0286,0.0019,-0.4465,11.31,-8.44,-5.25,0.82,-0.01,-0.01,3.0,3.0,3.0,3.0,0.8926,-0.0206,0.0082,-0.4502,0.19,-8.94,-5.06,2.01,0.04,4.13,3.0,3.0,3.0,3.0,0.9025,-0.0215,0.0128,-0.43,-11.69,2.5,-5.06,0.38,-0.29,4.35,3.0,3.0,3.0,3.0,0.9,-0.012,0.0132,-0.4356,-4.88,-0.06,-0.06,0.03,2.64,-0.01,3.0,3.0,3.0,3.0,-0.8992,-0.0018,0.0037,0.4375,-4.75,-0.06,-0.06,0.57,-0.01,-0.01,3.0,3.0,3.0,3.0
2286651.0,0.8935,-0.0352,0.0107,-0.4475,-13.13,-0.19,-1.06,1.64,-1.27,0.17,3.0,3.0,3.0,3.0,0.8919,-0.0217,0.0153,-0.4514,-5.94,-2.25,-1.5,1.45,0.33,-0.01,3.0,3.0,3.0,3.0,0.9019,-0.0242,0.0152,-0.431,-4.44,-0.19,-1.19,0.92,0.95,-3.19,3.0,3.0,3.0,3.0,0.9009,-0.0193,0.0176,-0.4332,16.25,-0.12,-1.56,0.67,-0.62,-4.19,3.0,3.0,3.0,3.0,-0.8989,0.0022,0.0043,0.4381,-6.88,-6.75,-0.69,0.74,-2.18,-2.53,3.0,3.0,3.0,3.0
2286699.0,0.8932,-0.0001,-0.0001,-0.0001,-0.81,1.0,-0.06,0.68,-0.01,-0.01,3.0,3.0,3.0,3.0,0.8915,-0.0001,-0.0001,-0.0001,4.94,11.06,-2.94,-0.39,-2.55,0.66,3.0,3.0,3.0,3.0,0.9014,-0.0231,0.0138,-0.4321,5.06,-3.88,-2.38,2.22,-1.41,5.71,3.0,3.0,3.0,3.0,0.9017,-0.0001,-0.0001,-0.0001,-3.25,5.25,-0.63,-0.16,-0.23,4.38,3.0,3.0,3.0,3.0,-0.0077,-0.0001,-0.0001,-0.0001,10.13,-9.88,-3.69,1.89,0.71,0.49,3.0,3.0,3.0,3.0
2286749.0,0.8932,-0.0344,0.0114,-0.4481,-9.06,-1.94,4.75,0.53,-1.71,0.89,3.0,3.0,3.0,3.0,0.892,-0.0001,-0.0001,-0.0001,3.63,-9.56,5.25,1.02,-0.12,-2.03,3.0,3.0,3.0,3.0,0.902,-0.0213,0.0121,-0.431,6.94,-6.44,5.06,0.79,0.51,-3.01,3.0,3.0,3.0,3.0,0.9035,-0.0001,-0.0001,-0.0001,11.5,-7.38,5.31,0.16,0.19,1.42,3.0,3.0,3.0,3.0,-0.8989,0.002,-0.0001,-0.0001,3.63,-3.13,7.44,-1.0,0.71,3.09,3.0,3.0,3.0,3.0
2286798.0,0.8942,-0.0325,0.0067,-0.4465,-7.44,-0.06,-0.06,-0.96,-0.01,-0.01,3.0,3.0,3.0,3.0,0.8928,-0.0001,-0.0001,-0.0001,-3.38,3.38,3.5,-1.92,-0.81,-0.01,3.0,3.0,3.0,3.0,0.9028,-0.0209,0.0099,-0.4296,5.0,-4.44,3.63,-1.6,1.18,-2.17,3.0,3.0,3.0,3.0,0.9055,-0.0001,-0.0001,-0.0001,-16.94,-4.75,3.44,-0.42,-0.16,-2.16,3.0,3.0,3.0,3.0,-0.8992,0.0015,-0.0001,-0.0001,1.44,-5.06,3.06,-1.03,-1.48,0.96,3.0,3.0,3.0,3.0
2286849.0,0.8948,-0.0338,0.0068,-0.4451,5.69,-0.06,-0.06,-0.63,-0.75,-0.01,3.0,3.0,3.0,3.0,0.8935,-0.0001,-0.0001,-0.0001,-1.0,-6.25,-0.06,-0.1,-0.19,-1.49,3.0,3.0,3.0,3.0,0.9034,-0.0206,0.0078,-0.4283,0.06,-3.5,1.37,0.63,-1.74,-1.91,3.0,3.0,3.0,3.0,0.9072,-0.0001,-0.0001,-0.0001,5.94,-3.75,1.25,0.74,0.12,-1.77,3.0,3.0,3.0,3.0,-0.9,-0.0002,0.0147,-0.0001,1.56,1.75,1.44,-0.67,1.24,-1.85,3.0,3.0,3.0,3.0
2286899.0,0.8953,-0.0325,0.0035,-0.4443,5.06,-0.06,-0.06,1.56,0.16,-2.45,3.0,3.0,3.0,3.0,0.8939,-0.0001,-0.0001,-0.0001,6.19,-0.06,-0.06,1.2,0.98,0.15,3.0,3.0,3.0,3.0,0.9037,-0.0208,0.0073,-0.4275,0.31,1.94,1.37,0.22,1.04,1.08,3.0,3.0,3.0,3.0,0.9081,-0.0001,-0.0001,-0.0001,0.88,1.69,1.12,-1.35,0.7,6.02,3.0,3.0,3.0,3.0,-0.9004,0.0005,-0.0001,-0.0001,1.81,-6.06,-2.94,0.27,0.88,0.97,3.0,3.0,3.0,3.0
