,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
1150103.0,-0.105,0.0226,-0.0023,0.9942,9.88,-0.31,10.0,0.92,0.1,-0.01,0.0,3.0,3.0,3.0,-0.007,-0.0001,-0.0001,-0.0001,1.06,0.0,9.38,1.63,1.0,0.16,3.0,3.0,3.0,3.0,-0.0478,0.0049,-0.0103,0.9988,2.63,4.56,9.75,0.62,-0.03,0.17,2.0,3.0,3.0,3.0,-0.0139,-0.0001,-0.0001,-0.0001,6.06,5.44,-0.06,1.91,-2.15,-6.62,0.0,3.0,3.0,3.0,0.0288,-0.0001,-0.0001,-0.0001,0.19,1.88,-0.06,2.93,0.9,-0.16,3.0,3.0,3.0,3.0
1150153.0,-0.1082,0.0217,-0.0007,0.9939,0.75,3.56,5.31,2.17,0.0,0.45,0.0,3.0,3.0,3.0,-0.1038,0.0107,-0.0133,-0.0001,-0.25,5.06,5.06,2.39,-0.41,0.59,3.0,3.0,3.0,3.0,-0.0505,0.0034,-0.0105,0.9987,1.06,0.56,4.13,2.08,-0.41,-0.31,2.0,3.0,3.0,3.0,-0.2041,-0.0061,-0.0001,-0.0001,-11.88,-0.06,3.88,1.65,-0.98,-1.85,0.0,3.0,3.0,3.0,0.0309,-0.0001,-0.0001,-0.0001,0.56,2.56,2.5,1.37,-1.19,0.27,3.0,3.0,3.0,3.0
1150203.0,-0.109,0.0192,-0.0034,0.9938,-10.81,4.44,0.5,2.1,-1.64,-2.44,0.0,3.0,3.0,3.0,-0.1047,0.0082,-0.0126,-0.0001,7.13,9.31,0.31,0.56,-0.34,-2.37,2.0,3.0,3.0,3.0,-0.051,0.0027,-0.0105,0.9987,-1.37,-1.37,-0.63,1.13,0.56,-0.01,2.0,3.0,3.0,3.0,-0.2045,-0.0071,-0.0001,-0.0001,-6.81,-0.06,-0.06,-2.77,-1.74,5.14,0.0,3.0,3.0,3.0,0.0309,-0.0001,-0.0001,-0.0001,1.12,-0.06,-0.06,0.11,0.32,0.77,3.0,3.0,3.0,3.0
1150254.0,-0.1079,0.0167,-0.0053,0.994,0.56,5.0,-4.13,0.54,0.29,-2.62,0.0,3.0,3.0,3.0,-0.1036,0.0056,-0.0121,-0.0001,1.5,4.44,-0.06,2.34,1.86,-0.97,2.0,3.0,3.0,3.0,-0.0495,0.0007,-0.0099,0.9987,0.81,1.44,-5.13,-0.09,0.48,2.52,2.0,3.0,3.0,3.0,-0.0156,-0.0001,-0.0001,-0.0001,-0.25,5.31,-0.06,0.49,-0.01,-0.01,0.0,3.0,3.0,3.0,0.0274,-0.0001,-0.0001,-0.0001,3.19,-0.06,-0.06,0.76,0.8,0.56,3.0,3.0,3.0,3.0
1150303.0,-0.1052,0.0145,-0.0062,0.9943,-1.0,5.5,-8.13,1.27,-0.74,-4.31,0.0,3.0,3.0,3.0,-0.0071,-0.0001,-0.0001,-0.0001,3.13,5.75,-8.44,1.55,-1.74,1.32,2.0,3.0,3.0,3.0,-0.0461,-0.0007,-0.0098,0.9989,-3.38,0.94,-9.13,2.3,-0.78,0.18,2.0,3.0,3.0,3.0,-0.0126,-0.0001,-0.0001,-0.0001,-5.75,-0.06,-0.06,0.84,-1.29,-2.11,0.0,3.0,3.0,3.0,0.0242,-0.0001,-0.0001,-0.0001,0.44,-0.06,-0.06,0.67,0.18,0.18,3.0,3.0,3.0,3.0
1150353.0,-0.1008,0.0123,-0.0074,0.9948,-3.5,6.19,-12.31,0.91,-0.65,-1.71,0.0,3.0,3.0,3.0,-0.0963,0.0009,-0.0118,-0.0001,3.69,6.06,-12.25,1.62,0.38,0.03,1.0,3.0,3.0,3.0,-0.041,-0.0032,-0.0097,0.9991,-1.81,1.63,-13.06,0.8,-1.25,0.79,2.0,3.0,3.0,3.0,-0.0078,-0.0001,-0.0001,-0.0001,10.31,7.44,-12.94,-1.07,-0.01,-0.01,0.0,3.0,3.0,3.0,0.0147,-0.0001,-0.0001,-0.0001,0.44,-0.06,-0.06,0.32,-0.51,0.21,3.0,3.0,3.0,3.0
1150403.0,-0.095,0.0101,-0.007,0.9954,1.0,3.31,-14.19,1.65,-1.78,-4.34,1.0,3.0,3.0,3.0,-0.0124,-0.0001,-0.0001,-0.0001,1.25,1.88,-14.13,1.87,0.45,0.41,1.0,3.0,3.0,3.0,-0.035,-0.0054,-0.009,0.9993,3.31,5.63,-14.81,-0.22,-0.34,-0.29,2.0,3.0,3.0,3.0,-0.1894,-0.0142,-0.0001,-0.0001,-5.5,-0.06,-0.06,0.92,-0.01,-0.01,0.0,3.0,3.0,3.0,0.0064,-0.0001,-0.0001,-0.0001,1.63,0.19,-15.0,-0.43,-0.88,1.66,3.0,3.0,3.0,3.0
1150453.0,-0.0887,0.0073,-0.0086,0.996,-4.94,7.44,-14.94,1.48,-1.11,-2.29,1.0,3.0,3.0,3.0,-0.0062,-0.0001,-0.0001,-0.0001,-3.31,5.06,-14.56,2.93,-0.01,-0.01,1.0,3.0,3.0,3.0,-0.0287,-0.0075,-0.0083,0.9995,8.13,10.0,-14.69,2.61,-2.63,0.75,1.0,3.0,3.0,3.0,-0.1831,-0.0157,-0.0066,-0.0001,-11.81,1.63,-14.75,0.57,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.0026,-0.0074,-0.0001,-0.0001,1.44,-0.06,-0.06,0.29,0.33,-2.61,3.0,3.0,3.0,3.0
1150503.0,-0.0826,0.0044,-0.0099,0.9965,1.06,8.56,-14.25,-1.66,0.9,3.39,1.0,3.0,3.0,3.0,-0.0156,-0.0001,-0.0001,-0.0001,-1.94,10.0,-14.44,-0.69,-0.01,-0.01,1.0,3.0,3.0,3.0,-0.0227,-0.0098,-0.0087,0.9996,-2.31,4.5,-13.5,1.04,-1.31,1.3,1.0,3.0,3.0,3.0,-0.0051,-0.0001,-0.0001,-0.0001,-5.19,-0.06,-0.06,0.61,-2.18,-0.01,1.0,3.0,3.0,3.0,-0.0097,-0.0086,-0.0093,-0.0155,-2.81,-1.81,-15.56,0.9,-0.32,-1.04,3.0,3.0,3.0,3.0
1150555.0,-0.0765,0.0016,-0.0104,0.997,1.75,5.06,-15.19,-1.1,0.5,-3.37,1.0,3.0,3.0,3.0,-0.0721,-0.0099,-0.0117,0.9973,0.31,7.19,-15.13,-0.94,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.0165,-0.0129,-0.0087,0.9998,1.31,4.81,-14.56,1.11,-0.36,-0.66,1.0,3.0,3.0,3.0,-0.0146,-0.0001,-0.0001,-0.0001,3.13,7.88,-15.69,-0.14,0.14,1.22,1.0,3.0,3.0,3.0,-0.0161,-0.0067,-0.0001,-0.0001,0.75,8.38,-16.19,-1.06,-1.75,1.03,3.0,3.0,3.0,3.0
1150605.0,-0.0706,-0.0015,-0.0109,0.9974,0.37,9.63,-13.56,-1.15,0.94,3.63,1.0,3.0,3.0,3.0,-0.0662,-0.0132,-0.0001,-0.0001,1.56,-0.06,-0.06,-0.89,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.0108,-0.0158,-0.0087,0.9998,-0.06,2.69,-13.31,-0.13,-0.56,-0.85,1.0,3.0,3.0,3.0,-0.1651,-0.0245,-0.0083,0.986,3.69,6.25,-13.69,-0.14,-2.0,-4.38,1.0,3.0,3.0,3.0,-0.0063,-0.0001,-0.0001,-0.0001,-0.56,5.63,-12.63,1.55,-0.74,0.36,3.0,3.0,3.0,3.0
1150654.0,-0.0649,-0.0045,-0.0121,0.9978,-3.81,8.69,-13.13,0.11,-2.41,3.01,1.0,3.0,3.0,3.0,-0.0138,-0.0001,-0.0001,-0.0001,-0.44,10.06,-12.75,-1.03,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.0054,-0.0188,-0.0085,0.9998,2.56,10.94,-12.5,-1.18,0.08,-0.09,1.0,3.0,3.0,3.0,-0.1597,-0.0266,-0.0108,0.9868,-11.25,5.38,-12.5,-0.04,0.76,4.49,1.0,3.0,3.0,3.0,-0.0273,-0.0002,-0.0094,-0.0152,-0.5,7.44,-13.31,-2.57,-0.47,0.84,3.0,3.0,3.0,3.0
1150704.0,-0.0597,-0.0077,-0.0128,0.9981,1.25,7.81,-12.44,0.15,-0.59,0.37,1.0,3.0,3.0,3.0,-0.0554,-0.0042,-0.0001,-0.0001,2.88,-0.06,-0.06,-0.66,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.0001,-0.0222,-0.0084,0.9997,3.81,8.88,-12.25,0.44,-0.66,-2.25,1.0,3.0,3.0,3.0,-0.0137,-0.0001,-0.0001,-0.0001,-3.75,7.25,-12.69,0.74,3.17,1.67,1.0,3.0,3.0,3.0,-0.0328,0.0031,-0.0096,-0.015,0.12,8.25,-11.25,-2.03,-1.75,2.07,3.0,3.0,3.0,3.0
1150755.0,-0.0546,-0.0115,-0.0134,0.9984,-1.06,8.13,-12.06,0.46,-1.26,-0.25,0.0,3.0,3.0,3.0,-0.0502,-0.0236,-0.0131,-0.0001,-2.13,7.06,-12.06,0.99,0.19,0.98,0.0,3.0,3.0,3.0,0.005,-0.0261,-0.008,0.9996,1.88,10.31,-11.88,-0.97,-1.44,-0.62,1.0,3.0,3.0,3.0,-0.1492,-0.0338,-0.0116,0.9882,2.75,-0.06,-0.06,-0.67,-0.71,-2.19,1.0,3.0,3.0,3.0,-0.007,-0.0001,-0.0001,-0.0001,0.25,8.56,-8.75,0.18,-0.76,-2.81,3.0,3.0,3.0,3.0
1150804.0,-0.0494,-0.0161,-0.0145,0.9985,-2.31,12.31,-11.88,0.57,-0.58,0.05,0.0,3.0,3.0,3.0,-0.0139,-0.0001,-0.0001,-0.0001,-1.75,8.13,-11.69,2.14,0.3,-0.01,0.0,3.0,3.0,3.0,0.01,-0.0289,-0.0066,0.9995,1.44,6.06,-11.63,0.52,0.28,1.05,1.0,3.0,3.0,3.0,-0.1442,-0.0058,-0.0001,-0.0001,-6.63,-0.06,-0.06,0.69,2.69,-0.14,1.0,3.0,3.0,3.0,-0.0429,0.011,-0.0114,-0.0146,6.13,8.13,-13.5,-1.33,1.01,-5.31,3.0,3.0,3.0,3.0
1150855.0,-0.045,-0.0175,-0.0153,0.9987,1.12,-0.69,-9.31,1.15,1.34,2.21,0.0,3.0,3.0,3.0,-0.0406,-0.0145,-0.0001,-0.0001,6.63,2.25,-9.31,-1.05,-0.01,-0.01,0.0,3.0,3.0,3.0,0.0143,-0.0286,-0.0056,0.9995,7.56,-0.12,-9.06,0.29,1.74,0.01,1.0,3.0,3.0,3.0,-0.015,-0.0001,-0.0001,-0.0001,-9.94,-1.88,-9.06,0.38,-0.07,1.33,1.0,3.0,3.0,3.0,-0.0471,0.0127,-0.012,-0.0001,-4.19,-4.63,-9.38,-2.1,1.51,0.77,3.0,3.0,3.0,3.0
1150904.0,-0.0405,-0.0175,-0.0156,0.9989,-1.37,0.69,-11.88,0.11,1.03,-2.22,0.0,3.0,3.0,3.0,-0.0361,-0.0297,-0.0126,-0.0001,4.06,-0.06,-0.06,2.43,0.67,-0.01,0.0,3.0,3.0,3.0,0.0181,-0.0297,-0.0076,0.9994,0.56,5.56,-12.38,-1.3,3.41,1.38,2.0,3.0,3.0,3.0,-0.1351,-0.0071,-0.0001,-0.0001,7.0,4.63,-12.19,-1.78,1.68,3.53,1.0,3.0,3.0,3.0,-0.0054,-0.0001,-0.0001,-0.0001,-5.31,-3.56,-12.13,1.91,-1.86,-0.17,3.0,3.0,3.0,3.0
1150953.0,-0.0352,-0.0181,-0.0156,0.9991,-2.5,3.06,-11.44,0.77,-0.41,1.66,0.0,3.0,3.0,3.0,-0.0312,-0.0298,-0.0141,0.999,5.0,4.75,-9.94,0.5,-0.01,-0.01,0.0,3.0,3.0,3.0,0.0232,-0.0153,-0.0001,-0.0001,-3.19,5.0,-10.0,-2.1,-1.16,-2.16,2.0,3.0,3.0,3.0,-0.0051,-0.0001,-0.0001,-0.0001,-7.13,-0.06,-0.06,-0.7,-0.01,-0.01,1.0,3.0,3.0,3.0,-0.0573,0.0113,-0.0089,-0.0139,-2.75,3.81,-9.44,-1.95,-0.81,-0.59,3.0,3.0,3.0,3.0
1151002.0,-0.0309,-0.0188,-0.0161,0.9992,-2.63,2.0,-10.06,-1.66,1.89,-0.16,0.0,3.0,3.0,3.0,-0.027,-0.0303,-0.0148,0.9991,2.38,2.38,-9.94,-0.68,-0.01,-0.01,0.0,3.0,3.0,3.0,0.0275,-0.0001,-0.0001,-0.0001,0.25,3.06,-9.94,1.29,-0.17,0.57,2.0,3.0,3.0,3.0,-0.1258,-0.0406,-0.0139,-0.0001,1.88,2.69,-10.31,-0.69,-0.01,-0.01,1.0,3.0,3.0,3.0,-0.0147,-0.0001,-0.0001,-0.0001,-1.81,1.37,-7.75,-0.89,-2.16,-1.69,3.0,3.0,3.0,3.0
1151052.0,-0.0267,-0.0204,-0.0162,0.9993,4.31,4.06,-8.5,-0.64,0.01,0.02,0.0,3.0,3.0,3.0,-0.0228,-0.0314,-0.0148,0.9991,-1.44,0.37,-8.31,-2.45,-0.01,-0.01,0.0,3.0,3.0,3.0,0.0316,-0.0001,-0.0001,-0.0001,6.06,4.38,-9.0,-0.12,-0.23,-1.6,2.0,3.0,3.0,3.0,-0.0123,-0.0001,-0.0001,-0.0001,8.69,6.5,-8.56,0.91,-3.98,-2.09,1.0,3.0,3.0,3.0,-0.0657,0.0128,-0.0087,-0.0134,-0.5,4.56,-9.19,-3.07,1.16,0.71,3.0,3.0,3.0,3.0
1151102.0,-0.0235,-0.0204,-0.0164,0.9994,1.56,0.25,-7.56,0.8,0.08,-0.09,0.0,3.0,3.0,3.0,-0.0196,-0.0316,-0.0149,0.9992,4.0,0.5,-7.56,-0.13,2.65,-1.39,1.0,3.0,3.0,3.0,0.0349,-0.0001,-0.0001,-0.0001,-1.37,7.69,-8.44,-1.19,0.0,0.43,2.0,3.0,3.0,3.0,-0.1184,-0.0419,-0.0143,-0.0001,7.5,3.31,-0.06,-1.73,-0.02,2.93,1.0,3.0,3.0,3.0,-0.0064,-0.0001,-0.0001,-0.0001,-3.94,-1.56,-6.06,2.97,-0.23,-2.1,2.0,3.0,3.0,3.0
1151153.0,-0.0206,-0.0211,-0.0165,0.9995,-0.37,4.06,-7.31,-0.22,0.95,1.22,0.0,3.0,3.0,3.0,-0.0162,-0.0322,-0.0164,0.9992,-6.0,-2.0,-7.0,1.08,-1.5,-1.06,1.0,3.0,3.0,3.0,0.0384,-0.0001,-0.0001,-0.0001,1.63,2.13,-7.44,0.8,0.8,1.42,2.0,3.0,3.0,3.0,-0.0056,-0.0001,-0.0001,-0.0001,-2.63,2.06,-0.06,-1.12,-0.01,-0.01,1.0,3.0,3.0,3.0,-0.0721,0.014,-0.0001,-0.0001,-1.19,3.38,-4.81,3.24,-0.71,-2.05,2.0,3.0,3.0,3.0
1151202.0,-0.018,-0.0216,-0.0163,0.9995,0.63,2.81,-4.81,0.49,1.08,-1.66,0.0,3.0,3.0,3.0,-0.0139,-0.0327,-0.0164,0.9992,-6.0,-3.94,-4.81,0.77,-1.73,-4.06,1.0,3.0,3.0,3.0,0.0408,-0.0001,-0.0001,-0.0001,3.13,2.5,-0.06,0.97,2.4,4.49,2.0,3.0,3.0,3.0,-0.1126,-0.0127,-0.0001,-0.0001,0.37,3.31,-0.06,-1.02,-0.01,-0.01,1.0,3.0,3.0,3.0,-0.0119,-0.0001,-0.0001,-0.0001,0.63,-0.06,-0.06,0.03,2.29,4.07,1.0,3.0,3.0,3.0
1151250.0,-0.016,-0.0219,-0.0156,0.9995,2.13,-1.81,-4.25,1.18,0.51,-1.33,0.0,3.0,3.0,3.0,-0.0119,-0.0328,-0.0165,0.9993,-3.81,-3.0,-4.44,0.23,0.11,-0.86,1.0,3.0,3.0,3.0,0.0428,-0.0001,-0.0001,-0.0001,-4.0,0.44,-0.06,0.38,0.75,0.66,1.0,3.0,3.0,3.0,-0.1107,-0.0446,-0.0135,0.9928,6.75,0.75,-0.06,-1.13,-0.01,-0.01,1.0,3.0,3.0,3.0,-0.0139,-0.0001,-0.0001,-0.0001,-1.63,-2.63,-4.5,-1.32,1.88,-1.93,1.0,3.0,3.0,3.0
1151300.0,-0.0143,-0.0057,-0.0001,-0.0001,-0.06,-0.5,-3.25,0.53,-2.01,-1.51,0.0,3.0,3.0,3.0,-0.0104,-0.0322,-0.0172,0.9993,-5.31,-3.31,-3.31,-0.63,-1.24,-0.62,1.0,3.0,3.0,3.0,0.0444,-0.0001,-0.0001,-0.0001,-2.94,0.12,-0.06,0.76,0.13,-0.35,1.0,3.0,3.0,3.0,-0.1091,-0.045,-0.0133,0.9929,0.5,2.44,-0.06,-0.03,1.09,-0.01,1.0,3.0,3.0,3.0,-0.0153,-0.0001,-0.0001,-0.0001,-0.63,-2.38,-3.38,-0.45,0.62,0.0,1.0,3.0,3.0,3.0
1151350.0,-0.0133,-0.0209,-0.0145,0.9996,-1.81,1.12,-1.37,-1.75,0.2,-3.68,0.0,3.0,3.0,3.0,-0.0096,-0.0318,-0.0174,0.9993,-4.44,-1.12,-1.63,-0.72,-0.08,-1.6,1.0,3.0,3.0,3.0,0.0453,-0.0001,-0.0001,-0.0001,1.0,2.44,-0.06,-0.6,-1.3,-3.27,0.0,3.0,3.0,3.0,-0.1083,-0.045,-0.0131,0.993,-2.81,3.0,-0.06,0.05,0.04,-0.01,1.0,3.0,3.0,3.0,-0.0786,0.0138,-0.0001,-0.0001,0.19,-0.06,-0.06,-1.27,0.66,0.77,1.0,3.0,3.0,3.0
1151400.0,-0.0131,-0.0001,-0.0001,-0.0001,-0.31,-0.75,0.25,0.0,1.65,0.08,0.0,3.0,3.0,3.0,-0.0095,-0.0319,-0.0173,0.9993,-6.13,-4.0,0.19,0.54,-0.45,-1.16,0.0,3.0,3.0,3.0,0.0455,-0.0001,-0.0001,-0.0001,-2.06,-0.5,0.0,-0.3,-0.18,-2.76,0.0,3.0,3.0,3.0,-0.1082,-0.0447,-0.0131,0.993,2.56,0.5,0.25,1.15,0.28,0.29,1.0,3.0,3.0,3.0,-0.0785,0.014,-0.0001,-0.0001,-0.63,-1.75,0.19,-0.27,-0.23,-0.79,0.0,3.0,3.0,3.0
1151451.0,-0.0133,-0.0047,-0.0001,-0.0001,2.44,-2.69,1.44,0.59,1.11,-5.83,0.0,3.0,3.0,3.0,-0.0099,-0.0313,-0.0181,0.9993,-5.31,-4.0,1.25,-0.13,-2.92,0.43,0.0,3.0,3.0,3.0,0.0452,-0.0001,-0.0001,-0.0001,-0.88,1.0,0.88,0.45,0.54,-1.41,0.0,3.0,3.0,3.0,-0.0148,-0.0001,-0.0001,-0.0001,8.88,0.94,1.5,0.17,3.34,-0.01,1.0,3.0,3.0,3.0,-0.0155,-0.0001,-0.0001,-0.0001,-0.25,-2.38,1.94,0.38,0.37,0.14,0.0,3.0,3.0,3.0
