,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
1310584.0,-0.5593,-0.035,-0.0657,0.8256,0.81,0.81,4.38,0.57,-0.01,-0.01,3.0,3.0,3.0,3.0,0.5955,-0.0001,-0.0001,-0.0001,5.19,2.0,3.94,-0.07,2.04,-0.13,3.0,3.0,3.0,3.0,0.5446,0.0497,0.0695,-0.0001,1.37,1.94,2.13,-1.2,1.9,0.66,3.0,3.0,3.0,3.0,0.5635,-0.0001,-0.0001,-0.0001,0.44,0.75,2.69,-1.0,-0.09,-0.33,3.0,3.0,3.0,3.0,0.621,0.0506,0.0462,-0.7808,-3.88,29.12,8.0,4.42,0.97,0.09,3.0,3.0,3.0,3.0
1310635.0,-0.559,-0.035,-0.0656,0.8259,-1.44,-1.69,-5.75,1.06,-2.29,-0.01,3.0,3.0,3.0,3.0,0.5947,-0.0001,-0.0001,-0.0001,-9.25,4.06,-0.06,0.55,-4.85,0.29,3.0,3.0,3.0,3.0,0.5436,0.0498,0.0702,-0.0001,-5.0,0.56,-7.31,2.84,-4.01,0.64,3.0,3.0,3.0,3.0,0.5621,-0.0001,-0.0001,-0.0001,1.75,0.31,-0.06,2.18,0.2,0.18,3.0,3.0,3.0,3.0,0.6198,0.0638,-0.0001,-0.0001,2.69,46.63,-6.69,-1.19,-0.97,0.1,3.0,3.0,3.0,3.0
1310685.0,-0.5573,-0.0355,-0.0655,0.827,4.06,4.06,-3.25,7.21,-0.01,-0.01,3.0,3.0,3.0,3.0,0.5931,-0.0001,-0.0001,-0.0001,-2.06,8.25,-0.06,5.98,0.15,-0.35,3.0,3.0,3.0,3.0,0.5418,0.0536,0.0695,-0.0001,9.31,9.75,-3.94,3.84,-0.22,-3.47,3.0,3.0,3.0,3.0,0.5606,-0.0001,-0.0001,-0.0001,2.94,-0.06,-0.06,5.09,-0.01,-0.01,3.0,3.0,3.0,3.0,0.6163,0.0736,0.0623,-0.7816,7.38,-14.0,-5.69,1.52,-1.09,-2.83,3.0,3.0,3.0,3.0
1310735.0,-0.5552,-0.0387,-0.0645,0.8282,8.44,-1.31,-3.69,0.06,-0.01,-0.01,3.0,3.0,3.0,3.0,0.5914,-0.0001,-0.0001,-0.0001,6.56,-0.06,-0.06,0.27,-0.01,-0.01,3.0,3.0,3.0,3.0,0.5402,0.0532,-0.0001,-0.0001,-4.63,-0.06,-0.06,0.55,-0.27,0.18,3.0,3.0,3.0,3.0,0.559,-0.0001,-0.0001,-0.0001,7.0,2.5,-0.06,0.28,1.01,0.99,3.0,3.0,3.0,3.0,0.6136,0.0693,0.0568,-0.7845,-5.88,-9.81,-2.31,3.96,2.45,-1.12,3.0,3.0,3.0,3.0
1310785.0,-0.5551,-0.0382,-0.0629,0.8285,-1.0,-3.44,-1.44,1.22,0.43,-1.6,3.0,3.0,3.0,3.0,0.5913,-0.0001,-0.0001,-0.0001,-4.19,-0.06,-0.06,1.39,3.13,2.08,3.0,3.0,3.0,3.0,0.54,0.0533,-0.0001,-0.0001,-4.88,-0.06,-0.06,-0.84,2.22,0.62,3.0,3.0,3.0,3.0,0.5586,-0.0001,-0.0001,-0.0001,-3.69,2.0,-0.06,-0.77,-0.01,-0.01,3.0,3.0,3.0,3.0,0.6121,0.0672,0.0593,-0.7857,-4.38,8.63,-6.25,0.77,-0.03,1.32,3.0,3.0,3.0,3.0
1310834.0,-0.5527,-0.0382,-0.0653,0.8299,-1.12,7.56,-7.56,1.33,0.35,-0.01,3.0,3.0,3.0,3.0,0.5889,-0.0001,-0.0001,-0.0001,-6.69,-0.06,-0.06,1.31,-1.99,-0.01,3.0,3.0,3.0,3.0,0.5375,0.0534,-0.0001,-0.0001,-1.75,7.94,-0.06,2.69,-1.25,-2.18,3.0,3.0,3.0,3.0,0.5559,-0.0001,-0.0001,-0.0001,4.81,-0.06,-0.06,2.47,1.16,-0.01,3.0,3.0,3.0,3.0,0.6094,0.0694,0.0626,-0.7874,-1.37,6.69,-3.19,0.19,-1.05,-0.82,3.0,3.0,3.0,3.0
1310885.0,-0.5517,-0.042,-0.0646,0.8305,11.06,3.81,1.37,-0.97,-0.01,-0.01,3.0,3.0,3.0,3.0,0.5883,-0.0001,-0.0001,-0.0001,-2.38,-0.44,2.63,-0.46,-1.25,-0.01,3.0,3.0,3.0,3.0,0.5369,-0.0001,-0.0001,-0.0001,0.56,-0.06,-0.06,-0.64,-0.33,0.25,3.0,3.0,3.0,3.0,0.5556,0.0668,0.0673,-0.0135,11.94,5.25,4.44,-0.23,0.94,3.14,3.0,3.0,3.0,3.0,0.6078,0.0707,0.064,-0.7883,-0.37,1.69,5.75,-0.21,-1.52,1.54,3.0,3.0,3.0,3.0
1310936.0,-0.5533,-0.0425,-0.0645,0.8294,-11.94,4.06,4.63,1.84,-0.01,-0.01,3.0,3.0,3.0,3.0,0.5899,-0.0001,-0.0001,-0.0001,4.25,3.13,4.13,1.64,0.69,-1.36,3.0,3.0,3.0,3.0,0.5385,-0.0001,-0.0001,-0.0001,3.19,-5.25,3.69,2.29,0.94,-0.3,3.0,3.0,3.0,3.0,0.5574,0.0649,0.0692,-0.0123,-14.06,-0.06,-0.06,1.56,-0.14,-3.73,3.0,3.0,3.0,3.0,0.6087,0.0713,0.0627,-0.7877,2.5,-3.88,3.25,2.43,1.03,-2.02,3.0,3.0,3.0,3.0
1310986.0,-0.555,-0.0435,-0.067,0.8281,15.31,-2.19,5.44,0.52,-0.01,-0.01,3.0,3.0,3.0,3.0,0.5915,-0.0001,-0.0001,-0.0001,-5.13,-0.06,-0.06,0.43,0.23,0.24,3.0,3.0,3.0,3.0,0.5402,-0.0001,-0.0001,-0.0001,-4.06,-0.06,-0.06,0.89,0.29,-1.01,3.0,3.0,3.0,3.0,0.5589,0.0687,0.0687,-0.8235,21.5,-0.06,-0.06,0.94,1.26,2.12,3.0,3.0,3.0,3.0,0.6094,0.0703,0.0643,-0.7872,-10.5,3.63,4.5,2.5,0.19,-1.71,3.0,3.0,3.0,3.0
1311036.0,-0.5565,-0.0445,-0.0669,0.827,-17.06,1.44,3.5,1.8,0.8,0.44,3.0,3.0,3.0,3.0,0.593,-0.0001,-0.0001,-0.0001,-6.69,-0.06,-0.06,1.64,0.42,-0.01,3.0,3.0,3.0,3.0,0.5416,-0.0001,-0.0001,-0.0001,-6.88,-6.63,2.19,-0.61,0.83,6.8,3.0,3.0,3.0,3.0,0.5604,0.0668,-0.0001,-0.0001,-18.69,-6.31,-0.06,1.1,-0.27,-0.42,3.0,3.0,3.0,3.0,0.6096,0.0703,0.0671,-0.7867,-0.19,2.0,3.94,1.41,-1.97,3.33,3.0,3.0,3.0,3.0
1311086.0,-0.5576,-0.0451,-0.0662,0.8262,-1.69,6.0,5.5,1.42,0.82,-1.74,3.0,3.0,3.0,3.0,0.5943,-0.0001,-0.0001,-0.0001,1.69,4.69,6.5,1.5,-1.75,-3.74,3.0,3.0,3.0,3.0,0.543,-0.0001,-0.0001,-0.0001,3.38,-6.06,6.19,3.72,0.86,2.16,3.0,3.0,3.0,3.0,0.562,0.0674,-0.0001,-0.0001,-25.87,-8.44,6.69,2.18,-0.78,-6.39,3.0,3.0,3.0,3.0,0.6105,0.0716,0.0649,-0.7861,8.81,-2.94,8.25,-0.68,-1.83,1.95,3.0,3.0,3.0,3.0
1311137.0,-0.5606,-0.0461,-0.0712,0.8237,9.88,16.87,-0.06,1.16,-0.01,-0.01,3.0,3.0,3.0,3.0,0.5969,0.0521,0.0833,-0.015,7.63,16.25,-0.06,-0.4,1.03,-2.26,3.0,3.0,3.0,3.0,0.5462,0.0648,-0.0001,-0.0001,6.63,28.25,10.75,-1.63,1.77,-1.99,3.0,3.0,3.0,3.0,0.5652,-0.0001,-0.0001,-0.0001,14.56,-0.06,-0.06,0.9,-2.63,-1.46,3.0,3.0,3.0,3.0,0.6122,0.0733,0.0596,-0.785,10.56,-0.81,4.56,0.49,5.25,3.06,3.0,3.0,3.0,3.0
1311186.0,-0.5634,-0.0526,-0.0726,0.8213,-52.38,21.19,7.63,0.36,-1.37,4.85,3.0,3.0,3.0,3.0,0.5993,-0.0001,-0.0001,-0.0001,-7.0,-0.06,-0.06,0.31,-2.11,1.12,3.0,3.0,3.0,3.0,0.5484,0.0686,-0.0001,-0.0001,7.13,0.94,3.13,-1.88,4.48,-0.43,3.0,3.0,3.0,3.0,0.5677,-0.0001,-0.0001,-0.0001,-15.5,-0.06,-0.06,-0.02,0.29,-4.97,3.0,3.0,3.0,3.0,0.6135,0.0749,0.0577,-0.784,8.0,3.5,4.25,0.25,-0.73,-0.61,3.0,3.0,3.0,3.0
1311237.0,-0.5641,-0.0555,-0.0833,0.8196,7.69,19.5,0.19,2.13,-2.02,-0.01,3.0,3.0,3.0,3.0,0.5991,0.067,-0.0001,-0.0001,4.38,-0.06,-0.06,2.77,-1.78,-0.84,3.0,3.0,3.0,3.0,0.5481,-0.0001,-0.0001,-0.0001,15.44,29.75,1.94,-0.45,5.17,-1.66,3.0,3.0,3.0,3.0,0.5676,-0.0001,-0.0001,-0.0001,44.38,-0.06,-0.06,-13.6,18.34,27.06,3.0,3.0,3.0,3.0,0.6133,0.0787,0.0547,-0.784,11.06,0.25,0.63,3.91,0.34,-5.02,3.0,3.0,3.0,3.0
1311287.0,-0.5646,-0.059,-0.0839,0.819,47.38,-8.44,4.63,-0.23,-1.17,-0.01,3.0,3.0,3.0,3.0,0.5994,-0.0001,-0.0001,-0.0001,26.75,-13.19,-0.06,3.88,-0.01,-0.01,3.0,3.0,3.0,3.0,0.5486,0.0811,-0.0001,-0.0001,21.31,43.75,3.88,-3.56,1.18,-11.67,3.0,3.0,3.0,3.0,0.568,0.0851,-0.0001,-0.0001,86.0,-0.06,-0.06,5.68,-4.33,-4.27,3.0,3.0,3.0,3.0,0.6139,0.0803,0.0524,-0.7836,11.25,7.44,2.81,-7.12,-0.7,-0.01,3.0,3.0,3.0,3.0
1311337.0,-0.5638,-0.0676,-0.075,0.8197,8.88,1.5,-0.06,3.27,0.3,-2.09,3.0,3.0,3.0,3.0,0.5994,-0.0001,-0.0001,-0.0001,1.56,0.5,-0.06,1.62,-0.01,-0.01,3.0,3.0,3.0,3.0,0.5483,0.0831,-0.0001,-0.0001,-5.0,17.06,0.06,-7.47,-1.74,-1.47,3.0,3.0,3.0,3.0,0.5672,-0.0001,-0.0001,-0.0001,9.81,22.12,-0.06,-3.26,-4.94,5.61,3.0,3.0,3.0,3.0,0.6124,0.0826,0.049,-0.7847,1.0,-1.75,-0.56,-4.3,1.74,2.09,3.0,3.0,3.0,3.0
1311387.0,-0.564,-0.0659,-0.0708,0.8201,-24.0,-6.81,1.0,1.92,-0.01,-0.01,3.0,3.0,3.0,3.0,0.5997,-0.0001,-0.0001,-0.0001,3.75,-0.06,-0.06,0.28,-2.56,-0.01,3.0,3.0,3.0,3.0,0.5486,0.0817,-0.0001,-0.0001,-7.38,-19.56,-0.5,3.29,2.57,-7.41,3.0,3.0,3.0,3.0,0.5676,0.0854,-0.0001,-0.0001,-4.38,-0.06,-0.06,2.38,-0.95,-6.18,3.0,3.0,3.0,3.0,0.6133,0.0798,0.0499,-0.7842,-5.88,-12.25,1.5,-2.99,0.68,-8.51,3.0,3.0,3.0,3.0
1311437.0,-0.5641,-0.0573,-0.0763,0.8202,-49.63,29.31,-0.94,-2.01,-0.01,-0.01,3.0,3.0,3.0,3.0,0.5994,0.0674,0.0805,-0.0123,-18.62,18.94,-0.06,-2.29,-0.01,-0.01,3.0,3.0,3.0,3.0,0.5486,-0.0001,-0.0001,-0.0001,-6.19,-2.69,-0.88,-6.01,1.73,9.33,3.0,3.0,3.0,3.0,0.5679,-0.0001,-0.0001,-0.0001,-6.63,-0.06,-0.06,-14.87,-1.79,9.92,3.0,3.0,3.0,3.0,0.6138,0.0688,0.0471,-0.785,-8.06,-8.25,10.06,-0.92,-7.78,10.82,3.0,3.0,3.0,3.0
1311489.0,-0.5636,-0.0593,-0.0726,0.8207,56.25,-24.25,-4.75,0.14,-0.01,-0.01,3.0,3.0,3.0,3.0,0.5992,0.0693,0.0815,-0.0121,-19.81,-4.88,-0.06,0.66,-0.01,-0.01,3.0,3.0,3.0,3.0,0.548,-0.0001,-0.0001,-0.0001,25.19,6.88,-1.12,1.27,2.92,-5.96,3.0,3.0,3.0,3.0,0.5671,0.0809,-0.0001,-0.0001,53.19,1.94,-0.06,0.88,1.32,-3.33,3.0,3.0,3.0,3.0,0.6108,0.0776,0.0479,-0.7865,14.13,9.81,-1.19,-0.88,-1.71,-6.16,3.0,3.0,3.0,3.0
1311538.0,-0.5611,-0.0653,-0.0724,0.822,-12.25,27.12,-7.44,-0.7,-0.01,-0.01,3.0,3.0,3.0,3.0,0.5974,-0.0001,-0.0001,-0.0001,16.0,22.75,-0.06,0.06,-1.4,-2.28,3.0,3.0,3.0,3.0,0.5457,0.0809,0.0649,-0.0001,-44.25,29.87,-5.81,-1.89,-14.92,12.28,3.0,3.0,3.0,3.0,0.5651,0.0833,-0.0001,-0.0001,-9.25,9.0,-8.06,-8.19,-0.71,14.1,3.0,3.0,3.0,3.0,0.606,0.0823,0.0408,-0.7902,11.63,-3.0,-19.69,9.4,7.55,13.87,3.0,3.0,3.0,3.0
1311589.0,-0.5593,-0.074,-0.0706,0.8226,-8.56,-6.19,-0.06,1.18,-0.01,-0.01,3.0,3.0,3.0,3.0,0.5955,0.0823,0.0782,-0.014,-16.06,3.38,-0.06,5.74,2.81,-3.01,3.0,3.0,3.0,3.0,0.5443,-0.0001,-0.0001,-0.0001,7.13,0.31,-3.44,0.9,4.41,-3.81,3.0,3.0,3.0,3.0,0.5634,0.0938,-0.0001,-0.0001,-13.25,-0.06,-0.06,1.37,-0.16,-9.79,3.0,3.0,3.0,3.0,0.6061,0.0899,0.0483,-0.7889,-2.56,22.37,-4.5,-1.86,-2.16,-6.5,3.0,3.0,3.0,3.0
1311639.0,-0.5573,-0.0777,-0.0828,0.8225,14.25,-0.06,-0.06,0.38,-0.01,-0.01,3.0,3.0,3.0,3.0,0.5929,-0.0001,-0.0001,-0.0001,7.0,20.62,-10.0,-1.69,3.26,-0.01,3.0,3.0,3.0,3.0,0.5418,0.0942,-0.0001,-0.0001,-3.31,34.63,-11.56,-3.94,0.4,-0.8,3.0,3.0,3.0,3.0,0.5605,0.0987,0.082,-0.0001,34.56,-0.06,-0.06,-3.98,1.97,12.63,3.0,3.0,3.0,3.0,0.6025,0.093,0.0521,-0.791,-3.19,16.87,-9.0,-1.32,-0.21,1.38,3.0,3.0,3.0,3.0
1311689.0,-0.5511,-0.0841,-0.0869,0.8256,-24.31,24.25,-11.63,-0.29,-2.42,-0.01,3.0,3.0,3.0,3.0,0.5883,0.0951,-0.0001,-0.0001,-5.63,-0.06,-0.06,-0.83,-0.01,-0.01,3.0,3.0,3.0,3.0,0.5369,0.1011,0.0791,-0.0001,1.06,21.12,-12.69,0.24,-4.45,-0.15,3.0,3.0,3.0,3.0,0.5558,-0.0001,-0.0001,-0.0001,-6.0,-0.06,-0.06,2.08,7.9,14.62,3.0,3.0,3.0,3.0,0.5972,0.1017,0.0578,-0.7935,6.38,19.87,-15.69,-2.81,-0.18,0.46,3.0,3.0,3.0,3.0
1311738.0,-0.5475,-0.0872,-0.0923,0.8271,-10.44,10.94,-6.31,0.16,-2.07,-0.01,3.0,3.0,3.0,3.0,0.5847,0.0994,-0.0001,-0.0001,5.38,-0.06,-0.06,0.43,-0.01,-0.01,3.0,3.0,3.0,3.0,0.5333,-0.0001,-0.0001,-0.0001,-2.38,25.31,-9.13,-1.14,2.21,0.71,3.0,3.0,3.0,3.0,0.5524,-0.0001,-0.0001,-0.0001,13.5,-0.06,-0.06,-1.1,-5.89,-8.45,3.0,3.0,3.0,3.0,0.5941,0.1048,0.0605,-0.7953,-1.0,3.69,-7.88,1.47,1.09,1.58,3.0,3.0,3.0,3.0
1311788.0,-0.542,-0.0955,-0.0898,0.8301,-13.63,15.81,-13.31,-1.14,-0.01,-0.01,3.0,3.0,3.0,3.0,0.58,0.1019,0.0969,-0.0001,-9.5,15.19,-13.19,-2.44,-0.01,-0.01,3.0,3.0,3.0,3.0,0.5283,0.1122,-0.0001,-0.0001,1.12,7.88,-13.0,0.5,-1.15,-1.87,3.0,3.0,3.0,3.0,0.5466,0.1162,-0.0001,-0.0001,-25.81,1.69,-14.06,2.0,-1.19,-7.49,3.0,3.0,3.0,3.0,0.5892,0.1089,0.0656,-0.7979,-6.38,22.37,-13.56,-1.79,-0.11,-1.46,3.0,3.0,3.0,3.0
1311840.0,-0.5379,-0.0966,-0.0911,0.8325,15.75,5.75,-10.94,2.0,-0.01,-0.01,3.0,3.0,3.0,3.0,0.576,0.1032,0.0998,-0.8047,11.69,-0.06,-0.06,1.02,-0.01,-0.01,3.0,3.0,3.0,3.0,0.524,0.1147,-0.0001,-0.0001,6.94,9.06,-9.56,0.57,0.42,2.75,3.0,3.0,3.0,3.0,0.5422,-0.0001,-0.0001,-0.0001,14.19,-0.06,-0.06,0.46,1.99,5.01,3.0,3.0,3.0,3.0,0.5861,0.1116,0.0695,-0.7996,8.31,4.13,-8.63,0.29,-5.84,3.25,3.0,3.0,3.0,3.0
1311890.0,-0.5348,-0.1011,-0.0941,0.8336,-19.69,18.25,-0.06,-0.48,-2.41,-0.01,3.0,3.0,3.0,3.0,0.5732,-0.0001,-0.0001,-0.0001,9.75,-0.06,-0.06,0.39,-1.66,-1.26,3.0,3.0,3.0,3.0,0.5213,-0.0001,-0.0001,-0.0001,10.0,9.06,0.63,-0.59,-1.18,0.94,3.0,3.0,3.0,3.0,0.54,-0.0001,-0.0001,-0.0001,-18.87,4.0,-0.06,-0.23,-0.85,-2.47,3.0,3.0,3.0,3.0,0.5831,0.1163,0.0669,-0.0001,5.88,7.31,-1.81,2.01,1.83,0.55,3.0,3.0,3.0,3.0
1311938.0,-0.5332,-0.1059,-0.0953,0.8339,6.19,15.25,-7.69,-0.68,-0.01,-0.01,3.0,3.0,3.0,3.0,0.5717,0.1132,0.1028,-0.8061,-12.06,-0.06,-0.06,-0.91,-0.01,-0.01,3.0,3.0,3.0,3.0,0.5196,0.126,-0.0001,-0.0001,-13.06,-0.06,-0.06,-7.68,4.49,0.67,3.0,3.0,3.0,3.0,0.5379,0.1284,0.0963,-0.0151,8.31,-0.06,-0.06,-7.73,-5.25,2.7,3.0,3.0,3.0,3.0,0.5811,0.1215,0.0717,-0.8015,-4.5,26.75,-12.81,-2.58,1.2,-1.49,3.0,3.0,3.0,3.0
