,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
2677843.0,-0.5263,-0.0125,-0.0001,-0.0001,0.69,-0.06,-0.06,0.64,0.43,-0.14,0.0,3.0,3.0,3.0,-0.5361,-0.017,0.0251,-0.8436,0.25,0.5,12.88,0.31,0.42,-0.08,0.0,3.0,3.0,3.0,-0.4841,-0.0175,0.0288,-0.015,2.06,1.88,-0.06,-0.33,0.86,-0.01,0.0,3.0,3.0,3.0,-0.4666,-0.0191,0.0157,-0.8842,0.31,0.88,12.25,0.01,0.27,0.24,0.0,3.0,3.0,3.0,-0.8448,-0.0141,-0.0001,-0.0001,1.25,0.44,11.38,0.29,1.15,0.22,3.0,3.0,3.0,3.0
2677893.0,-0.0063,-0.0001,-0.0001,-0.0001,0.25,0.88,-0.06,0.34,0.68,-0.01,0.0,3.0,3.0,3.0,-0.5317,-0.017,0.0251,-0.8464,1.44,1.12,12.81,-0.39,0.55,0.42,0.0,3.0,3.0,3.0,-0.4796,-0.0175,0.029,-0.8768,0.25,1.19,-0.06,-0.76,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.4629,-0.0188,0.0155,-0.8861,-0.31,-0.88,12.5,0.2,-0.78,-2.92,0.0,3.0,3.0,3.0,-0.0138,-0.0001,-0.0001,-0.0001,-0.06,-2.81,12.88,-1.14,-0.03,-0.58,3.0,3.0,3.0,3.0
2677943.0,-0.5172,-0.0126,-0.0001,-0.0001,3.31,1.12,-0.06,-0.28,-0.44,1.46,0.0,3.0,3.0,3.0,-0.527,-0.0172,0.025,-0.8494,0.12,-1.12,13.63,-0.54,-1.02,0.69,0.0,3.0,3.0,3.0,-0.4747,-0.0176,0.0292,-0.8795,-0.44,-0.69,13.44,-0.56,0.14,0.86,0.0,3.0,3.0,3.0,-0.4579,-0.019,0.0157,-0.8887,-3.75,0.5,13.63,-0.28,-0.9,-1.26,0.0,3.0,3.0,3.0,-0.8394,-0.0153,-0.0001,-0.0001,1.31,-0.06,-0.06,2.16,1.3,-0.62,3.0,3.0,3.0,3.0
2677992.0,-0.0123,-0.0001,-0.0001,-0.0001,-5.69,-0.06,-0.06,0.16,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.0075,-0.0001,-0.0001,-0.0001,-1.44,-1.81,12.75,2.63,0.4,-0.15,0.0,3.0,3.0,3.0,-0.4699,-0.0168,0.029,-0.8821,0.63,3.88,11.81,-0.85,1.42,0.46,0.0,3.0,3.0,3.0,-0.4529,-0.0187,0.0158,-0.8912,3.31,0.94,12.56,-0.51,-0.25,-0.93,0.0,3.0,3.0,3.0,-0.8364,-0.0138,-0.0001,-0.0001,-2.88,5.63,16.12,-1.16,-0.53,1.87,3.0,3.0,3.0,3.0
2678043.0,-0.5083,-0.0122,-0.0001,-0.0001,2.25,0.0,-0.06,0.52,0.06,0.84,0.0,3.0,3.0,3.0,-0.5192,-0.0166,0.0253,-0.8541,-3.31,-1.25,10.56,1.11,-1.11,-0.51,0.0,3.0,3.0,3.0,-0.4661,-0.017,0.0294,-0.8841,1.81,-1.31,11.06,0.79,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.449,-0.0186,0.0157,-0.8932,-0.31,1.19,10.63,1.34,1.54,-1.14,0.0,3.0,3.0,3.0,-0.0049,-0.0001,-0.0001,-0.0001,-3.0,7.31,18.62,-2.4,-2.99,0.25,3.0,3.0,3.0,3.0
2678092.0,-0.0042,-0.0001,-0.0001,-0.0001,1.75,-0.06,-0.06,1.28,0.3,-2.24,0.0,3.0,3.0,3.0,-0.5151,-0.0164,0.0253,-0.0129,2.75,-1.25,12.06,1.44,-0.06,-0.39,0.0,3.0,3.0,3.0,-0.4617,-0.0171,0.0294,-0.8864,-0.88,-1.31,12.0,1.42,0.05,0.66,0.0,3.0,3.0,3.0,-0.4446,-0.0183,0.0164,-0.8954,-7.94,-1.44,11.81,1.04,0.6,2.27,0.0,3.0,3.0,3.0,-0.8305,-0.0125,-0.0001,-0.0001,0.81,-0.06,-0.06,0.66,-0.73,0.44,3.0,3.0,3.0,3.0
2678141.0,-0.4998,-0.0275,0.0259,-0.0001,1.19,-0.06,-0.06,1.36,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.5106,-0.017,0.0245,-0.8593,2.69,0.0,12.0,0.51,-0.7,-0.85,0.0,3.0,3.0,3.0,-0.4572,-0.0168,0.0293,-0.8887,0.56,-4.56,12.0,1.16,-0.73,-0.19,0.0,3.0,3.0,3.0,-0.4399,-0.0179,0.0156,-0.8977,2.44,6.13,12.06,0.6,1.6,-1.14,0.0,3.0,3.0,3.0,-0.8281,-0.014,-0.0001,-0.0001,1.44,-0.06,-0.06,0.44,0.56,-0.01,3.0,3.0,3.0,3.0
2678188.0,-0.4954,-0.0273,0.0251,-0.8679,3.56,-0.37,11.69,1.33,1.34,-0.01,0.0,3.0,3.0,3.0,-0.5063,-0.0169,0.0239,-0.8619,-0.12,-3.13,12.0,2.91,-1.12,0.33,0.0,3.0,3.0,3.0,-0.4537,-0.0168,0.0292,-0.0155,-0.25,-4.31,11.88,1.87,0.59,0.67,0.0,3.0,3.0,3.0,-0.4354,-0.0182,0.0155,-0.8999,2.75,-1.12,12.06,1.73,1.85,-1.61,0.0,3.0,3.0,3.0,-0.8252,-0.0147,0.0154,-0.5644,0.37,-2.63,12.56,0.59,0.51,0.82,3.0,3.0,3.0,3.0
2678236.0,-0.0075,-0.0001,-0.0001,-0.0001,1.5,1.81,10.88,-2.18,-2.22,6.17,0.0,3.0,3.0,3.0,-0.5021,-0.0167,0.0237,-0.8643,-2.13,6.5,10.94,-1.44,0.4,0.95,0.0,3.0,3.0,3.0,-0.012,-0.0001,-0.0001,-0.0001,-2.19,1.94,-0.06,0.25,-1.62,-0.37,0.0,3.0,3.0,3.0,-0.4312,-0.0176,0.0146,-0.902,9.13,3.44,10.94,0.19,-2.8,2.0,0.0,3.0,3.0,3.0,-0.8227,-0.0155,0.0168,-0.568,-0.44,-4.13,9.0,-0.94,0.18,1.66,3.0,3.0,3.0,3.0
2678284.0,-0.4879,-0.0272,0.024,-0.0128,4.06,4.06,-0.06,0.17,0.65,-3.52,0.0,3.0,3.0,3.0,-0.4989,-0.0165,0.0235,-0.8661,2.38,-1.69,10.0,-1.5,-3.07,-1.21,0.0,3.0,3.0,3.0,-0.4455,-0.0153,0.0288,-0.8947,-3.81,-3.0,9.69,0.05,0.47,0.7,0.0,3.0,3.0,3.0,-0.4271,-0.017,0.015,-0.9039,-14.31,-0.63,9.56,1.71,-1.6,-1.07,0.0,3.0,3.0,3.0,-0.8207,-0.0169,0.0189,-0.5707,0.06,-10.19,9.13,-1.66,0.6,0.32,3.0,3.0,3.0,3.0
2678333.0,-0.0156,-0.0001,-0.0001,-0.0001,1.56,2.0,-0.06,0.79,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.4954,-0.0162,0.0236,-0.8682,-0.56,-1.75,9.56,1.97,-0.95,1.65,0.0,3.0,3.0,3.0,-0.442,-0.0148,0.0291,-0.8964,-3.63,2.31,8.69,-0.12,-1.46,0.14,0.0,3.0,3.0,3.0,-0.4243,-0.0173,0.0142,-0.9053,-7.5,5.06,9.06,-1.3,-3.1,-2.52,0.0,3.0,3.0,3.0,-0.8184,-0.02,0.0236,-0.5738,-0.37,-16.62,9.94,0.15,0.49,-0.34,3.0,3.0,3.0,3.0
2678382.0,-0.4811,-0.0265,0.0237,-0.876,-1.37,4.44,-0.06,-1.46,-0.3,1.01,0.0,3.0,3.0,3.0,-0.4922,-0.0168,0.0237,-0.87,0.81,-8.31,8.56,-1.89,-3.1,-0.32,0.0,3.0,3.0,3.0,-0.4389,-0.0149,0.0299,-0.8979,-1.5,-1.88,7.75,-0.53,0.45,0.35,0.0,3.0,3.0,3.0,-0.0148,-0.0001,-0.0001,-0.0001,0.19,-0.06,-0.06,-1.1,-0.46,-1.03,0.0,3.0,3.0,3.0,-0.8165,-0.0231,0.0284,-0.5762,-0.12,-4.38,8.0,2.76,-0.18,-0.32,3.0,3.0,3.0,3.0
2678427.0,-0.4781,-0.0267,0.024,-0.8776,-2.88,4.38,7.88,-0.84,-0.89,-0.13,0.0,3.0,3.0,3.0,-0.4893,-0.017,0.0236,-0.8716,-1.56,4.88,7.75,-0.14,-0.17,-0.01,0.0,3.0,3.0,3.0,-0.0146,-0.0001,-0.0001,-0.0001,1.44,7.56,7.63,0.32,-0.68,0.91,0.0,3.0,3.0,3.0,-0.418,-0.0159,0.014,-0.0001,0.94,6.81,7.5,-1.4,-2.09,-0.01,0.0,3.0,3.0,3.0,-0.8146,-0.0214,0.0259,-0.5791,0.5,10.81,8.94,-2.74,0.18,0.23,3.0,3.0,3.0,3.0
2678475.0,-0.0072,-0.0001,-0.0001,-0.0001,7.56,3.81,7.06,2.44,0.83,-6.48,0.0,3.0,3.0,3.0,-0.4867,-0.0156,0.0234,-0.8731,3.75,5.31,7.31,3.46,3.34,0.57,0.0,3.0,3.0,3.0,-0.0119,-0.0001,-0.0001,-0.0001,-0.37,1.69,7.31,2.68,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.4152,-0.0165,0.0122,-0.9095,10.5,-3.69,7.38,-1.45,-2.73,-1.98,0.0,3.0,3.0,3.0,-0.8129,-0.0206,0.0248,-0.5815,0.12,-1.88,5.69,-0.38,0.0,-1.07,3.0,3.0,3.0,3.0
2678525.0,-0.0045,-0.0001,-0.0001,-0.0001,2.19,-0.06,-0.06,-2.01,-1.5,6.65,0.0,3.0,3.0,3.0,-0.4846,-0.0158,0.0239,-0.8743,1.63,1.37,7.13,-0.58,-3.07,0.17,0.0,3.0,3.0,3.0,-0.4312,-0.013,-0.0001,-0.0001,-0.94,-2.38,7.06,1.16,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.4125,-0.0157,0.0128,-0.9108,-0.94,-3.94,7.5,0.87,-1.48,-0.78,0.0,3.0,3.0,3.0,-0.811,-0.0215,0.0261,-0.584,0.94,-3.44,9.75,1.52,-0.88,-0.87,3.0,3.0,3.0,3.0
2678575.0,-0.4704,-0.0265,0.0224,-0.0001,2.25,-0.06,-0.06,-2.4,-3.17,-2.43,0.0,3.0,3.0,3.0,-0.0129,-0.0001,-0.0001,-0.0001,-5.75,-0.06,7.69,-0.07,-1.97,1.35,0.0,3.0,3.0,3.0,-0.4281,-0.0127,0.029,-0.9031,-2.44,2.19,-0.06,0.68,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.4092,-0.0155,0.0123,-0.9122,1.88,-1.06,9.38,-2.17,0.1,0.2,0.0,3.0,3.0,3.0,-0.0126,-0.0001,-0.0001,-0.0001,-0.69,1.94,-0.06,-0.28,-1.34,-1.39,3.0,3.0,3.0,3.0
2678625.0,-0.014,-0.0001,-0.0001,-0.0001,-2.38,-2.19,9.0,-0.09,0.22,0.61,0.0,3.0,3.0,3.0,-0.4785,-0.0156,-0.0001,-0.0001,-4.19,-1.44,8.25,1.05,1.61,0.68,0.0,3.0,3.0,3.0,-0.4248,-0.0126,0.0287,-0.9047,-1.63,-1.37,8.25,0.04,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.4059,-0.0152,0.0128,-0.9137,-7.56,-1.19,8.69,1.07,1.17,0.83,0.0,3.0,3.0,3.0,-0.8073,-0.0209,0.0249,-0.5892,0.44,-0.94,7.75,-1.93,1.3,1.65,2.0,3.0,3.0,3.0
2678674.0,-0.4639,-0.0261,0.0224,-0.8853,1.12,-0.06,-0.06,-0.11,-0.91,-0.01,0.0,3.0,3.0,3.0,-0.0065,-0.0001,-0.0001,-0.0001,2.31,2.81,9.19,-0.91,-1.3,-2.11,0.0,3.0,3.0,3.0,-0.4214,-0.0124,0.0289,-0.9063,2.75,-0.25,9.13,-1.22,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.4031,-0.015,0.0128,-0.9149,-3.31,3.88,9.31,-2.38,-1.07,-2.36,0.0,3.0,3.0,3.0,-0.8051,-0.0208,0.0251,-0.5923,-0.06,1.37,10.56,0.28,-0.44,2.39,2.0,3.0,3.0,3.0
2678724.0,-0.4606,-0.0258,0.022,-0.887,0.88,-0.06,-0.06,0.57,1.17,-2.28,0.0,3.0,3.0,3.0,-0.4719,-0.015,-0.0001,-0.0001,-1.56,-2.13,9.63,0.31,-1.82,-0.17,0.0,3.0,3.0,3.0,-0.4179,-0.0121,0.0288,-0.908,-0.94,-0.94,10.0,-0.02,-1.94,-0.01,0.0,3.0,3.0,3.0,-0.3996,-0.0148,0.0128,-0.9165,8.63,4.44,10.31,-0.78,-0.83,-0.24,0.0,3.0,3.0,3.0,-0.8027,-0.0205,0.0244,-0.5955,0.06,-0.37,11.13,-1.46,0.85,0.92,2.0,3.0,3.0,3.0
2678773.0,-0.4568,-0.0258,0.0218,-0.8889,-5.88,-0.06,-0.06,0.78,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.0151,-0.0001,-0.0001,-0.0001,1.12,-0.06,-0.06,1.27,0.75,-0.01,0.0,3.0,3.0,3.0,-0.4142,-0.012,0.0287,-0.9097,-1.5,-0.88,9.75,-2.25,0.66,0.17,0.0,3.0,3.0,3.0,-0.0051,-0.0001,-0.0001,-0.0001,5.56,-2.19,9.25,-3.94,-2.31,-1.68,0.0,3.0,3.0,3.0,-0.8002,-0.0208,0.0242,-0.5988,1.0,-0.94,10.81,-0.32,1.11,-2.17,2.0,3.0,3.0,3.0
2678821.0,-0.453,-0.0256,0.0214,-0.8909,-5.81,4.75,10.81,-0.22,0.71,-0.01,0.0,3.0,3.0,3.0,-0.4644,-0.0151,0.0217,-0.8853,-2.06,-2.88,10.19,0.64,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.0047,-0.0001,-0.0001,-0.0001,0.19,-0.06,10.31,-1.03,0.56,1.44,0.0,3.0,3.0,3.0,-0.3917,-0.0147,-0.0001,-0.0001,4.75,-0.06,-0.06,-1.37,-2.39,-1.01,0.0,3.0,3.0,3.0,-0.7976,-0.0205,0.0237,-0.6024,1.44,2.06,10.94,0.18,0.15,0.48,2.0,3.0,3.0,3.0
2678868.0,-0.449,-0.0256,0.0211,-0.8929,1.06,3.06,10.38,0.2,2.69,-0.51,0.0,3.0,3.0,3.0,-0.4604,-0.0151,0.0215,-0.8873,-4.06,-5.5,10.56,1.94,-0.92,-1.44,0.0,3.0,3.0,3.0,-0.407,-0.0119,0.0279,-0.913,4.31,-1.12,10.44,0.83,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.3876,-0.0144,0.0115,-0.9216,0.25,-0.06,-0.06,-1.04,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.795,-0.0207,0.0232,-0.6058,1.56,0.69,9.5,-0.43,-0.01,0.84,2.0,3.0,3.0,3.0
2678916.0,-0.4459,-0.0258,0.0208,-0.8945,2.38,-1.06,10.63,0.16,3.25,2.64,0.0,3.0,3.0,3.0,-0.0043,-0.0001,-0.0001,-0.0001,2.94,-0.12,10.31,-1.06,-1.02,0.38,0.0,3.0,3.0,3.0,-0.403,-0.012,0.0277,-0.9147,1.12,0.25,9.94,-0.08,0.96,0.07,0.0,3.0,3.0,3.0,-0.3845,-0.0146,0.0112,-0.923,-2.5,2.06,10.5,0.28,0.84,-0.56,0.0,3.0,3.0,3.0,-0.7928,-0.0211,0.0229,-0.6086,1.63,0.12,10.13,1.11,-0.01,-0.44,2.0,3.0,3.0,3.0
2678963.0,-0.442,-0.0259,0.0203,-0.8964,2.13,-1.31,10.44,-0.38,-2.72,-0.82,0.0,3.0,3.0,3.0,-0.4536,-0.0153,-0.0001,-0.0001,0.63,-0.06,-0.06,0.41,0.68,0.09,0.0,3.0,3.0,3.0,-0.3991,-0.012,0.0273,-0.9164,-0.12,-0.31,9.81,0.56,-0.53,0.02,0.0,3.0,3.0,3.0,-0.0055,-0.0001,-0.0001,-0.0001,2.56,-0.06,-0.06,-1.08,0.73,-2.01,0.0,3.0,3.0,3.0,-0.7903,-0.0056,-0.0001,-0.0001,0.88,0.81,9.94,-1.04,0.16,-1.07,2.0,3.0,3.0,3.0
2679011.0,-0.4383,-0.0262,0.0199,-0.8983,-1.88,-2.63,9.31,-0.23,0.63,-0.86,0.0,3.0,3.0,3.0,-0.45,-0.0155,0.0205,-0.8926,-3.69,-1.94,8.75,0.0,-1.54,-1.8,0.0,3.0,3.0,3.0,-0.3962,-0.012,0.027,-0.9177,-0.25,-0.25,8.69,1.25,0.45,-0.06,0.0,3.0,3.0,3.0,-0.3768,-0.0146,-0.0001,-0.0001,-2.0,0.37,-0.06,-0.53,-1.34,-0.45,0.0,3.0,3.0,3.0,-0.0066,-0.0001,-0.0001,-0.0001,0.5,1.19,-0.06,-0.29,-0.28,-1.28,2.0,3.0,3.0,3.0
2679059.0,-0.4349,-0.0262,0.0197,-0.8998,-1.19,-2.38,8.25,1.23,2.25,-5.4,0.0,3.0,3.0,3.0,-0.4468,-0.0156,0.0203,-0.8943,0.37,-3.5,7.81,-1.13,-0.34,-2.09,0.0,3.0,3.0,3.0,-0.3928,-0.0121,0.0269,-0.9191,1.44,-0.12,7.94,-0.18,0.0,0.18,0.0,3.0,3.0,3.0,-0.3734,-0.0147,0.0105,-0.9275,-2.38,1.56,7.63,-3.06,-0.12,2.77,0.0,3.0,3.0,3.0,-0.0045,-0.0001,-0.0001,-0.0001,1.06,-0.06,-0.06,-1.75,0.88,0.42,2.0,3.0,3.0,3.0
2679108.0,-0.4322,-0.0261,0.0197,-0.9012,1.06,2.13,7.06,0.56,-1.09,2.32,0.0,3.0,3.0,3.0,-0.4441,-0.0159,0.02,-0.8956,5.0,-0.63,6.88,0.8,2.66,0.0,0.0,3.0,3.0,3.0,-0.3901,-0.0125,0.0272,-0.9203,-1.56,-1.37,7.06,-0.55,1.18,2.11,0.0,3.0,3.0,3.0,-0.3707,-0.015,0.0106,-0.9286,4.63,-0.94,6.69,-2.37,-2.34,-0.67,0.0,3.0,3.0,3.0,-0.7841,-0.0217,0.0223,-0.6199,0.19,-1.94,4.06,-0.77,1.25,-1.74,2.0,3.0,3.0,3.0
2679155.0,-0.4304,-0.0264,0.0202,-0.902,1.88,-2.19,5.13,-2.54,0.06,1.01,0.0,3.0,3.0,3.0,-0.0049,-0.0001,-0.0001,-0.0001,-4.31,-0.06,-0.06,-0.25,-0.2,-0.82,0.0,3.0,3.0,3.0,-0.3879,-0.0128,0.0273,-0.9212,-0.94,-2.56,4.88,-0.03,0.56,1.81,0.0,3.0,3.0,3.0,-0.369,-0.0153,0.0109,-0.0001,-9.5,-2.13,5.25,-0.54,1.48,1.57,0.0,3.0,3.0,3.0,-0.783,-0.006,-0.0001,-0.0001,0.88,-2.0,6.81,1.5,-0.55,-1.29,3.0,3.0,3.0,3.0
