,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
2335301.0,-0.9868,0.011,0.0191,-0.0001,0.25,0.19,-0.06,0.21,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9842,0.0049,0.0052,-0.177,0.19,-0.19,-0.19,0.13,-0.05,-0.18,3.0,3.0,3.0,3.0,-0.9738,0.008,-0.0001,-0.2274,0.31,-0.19,-0.25,0.02,-0.03,-0.19,3.0,3.0,3.0,3.0,-0.0131,-0.0001,-0.0001,-0.0001,0.44,0.12,-0.06,0.0,-0.02,-0.25,3.0,3.0,3.0,3.0,-0.9791,-0.0154,-0.0001,-0.0001,0.25,-0.06,-0.06,0.18,0.03,-0.01,3.0,3.0,3.0,3.0
2335350.0,-0.9868,0.0112,0.0192,-0.0001,0.19,-0.06,-0.06,0.0,0.15,-0.01,3.0,3.0,3.0,3.0,-0.9842,0.0049,0.0053,-0.177,-0.12,0.12,-0.5,0.05,0.16,-0.23,3.0,3.0,3.0,3.0,-0.9738,0.0079,-0.0001,-0.2273,0.19,0.19,-0.63,0.02,0.2,-0.2,3.0,3.0,3.0,3.0,-0.0131,-0.0001,-0.0001,-0.0001,0.19,-0.06,-0.06,0.07,0.17,-0.17,3.0,3.0,3.0,3.0,-0.9791,-0.0154,-0.0001,-0.0001,0.06,0.5,-0.06,-0.33,0.1,-0.01,3.0,3.0,3.0,3.0
2335400.0,-0.9868,0.0112,0.0192,-0.1602,-0.06,0.0,-0.06,-0.13,0.02,-0.01,3.0,3.0,3.0,3.0,-0.9842,0.0049,0.0052,-0.1769,0.25,-0.37,-0.37,-0.23,-0.1,-0.22,3.0,3.0,3.0,3.0,-0.9738,0.0081,0.0,-0.2273,-0.63,-0.19,-0.25,-0.08,-0.15,-0.19,3.0,3.0,3.0,3.0,-0.0131,-0.0001,-0.0001,-0.0001,-0.06,0.0,-0.06,-0.11,-0.05,-0.26,3.0,3.0,3.0,3.0,-0.9791,-0.0154,-0.0001,-0.0001,-0.25,-0.12,-0.06,0.14,-0.01,-0.01,3.0,3.0,3.0,3.0
2335451.0,-0.9868,0.0112,0.019,-0.1602,0.25,-0.12,-0.06,-0.14,-0.09,-0.1,3.0,3.0,3.0,3.0,-0.9842,0.0052,0.0049,-0.1769,0.0,0.12,-0.12,-0.23,-0.19,-0.27,3.0,3.0,3.0,3.0,-0.9738,0.0082,-0.0002,-0.2273,0.44,0.06,-0.06,-0.18,-0.1,-0.24,3.0,3.0,3.0,3.0,-0.0131,-0.0001,-0.0001,-0.0001,0.12,0.12,0.0,-0.17,-0.02,-0.14,3.0,3.0,3.0,3.0,-0.9791,-0.0155,-0.0001,-0.0001,0.19,-0.06,-0.06,0.18,0.0,-0.01,3.0,3.0,3.0,3.0
2335500.0,-0.9868,0.0114,0.0189,-0.1602,0.06,-0.19,0.12,-0.04,0.02,-0.01,3.0,3.0,3.0,3.0,-0.9842,0.0053,0.0048,-0.1769,0.12,0.06,-0.19,0.05,0.07,-0.12,3.0,3.0,3.0,3.0,-0.9738,0.0082,-0.0004,-0.2273,-0.37,0.12,-0.06,0.0,0.09,-0.17,3.0,3.0,3.0,3.0,-0.0131,-0.0001,-0.0001,-0.0001,-0.06,-0.19,-0.12,0.0,0.0,-0.01,3.0,3.0,3.0,3.0,-0.9791,-0.0154,-0.0001,-0.0001,0.06,0.69,-0.06,0.49,0.09,-0.01,3.0,3.0,3.0,3.0
2335551.0,-0.9868,0.0113,0.0189,-0.1602,0.25,-0.06,-0.06,0.44,0.12,-0.01,3.0,3.0,3.0,3.0,-0.9842,0.0052,0.0048,-0.1769,0.06,0.63,0.19,0.42,-0.13,-0.2,3.0,3.0,3.0,3.0,-0.9738,0.0082,-0.0004,-0.2273,-0.06,0.06,0.19,0.54,-0.13,-0.18,3.0,3.0,3.0,3.0,-0.0131,-0.0001,-0.0001,-0.0001,0.06,0.0,0.06,0.51,0.02,-0.01,3.0,3.0,3.0,3.0,-0.9791,-0.0153,-0.0001,-0.0001,0.44,2.69,-0.06,1.07,0.28,-0.01,3.0,3.0,3.0,3.0
2335601.0,-0.9868,0.0113,0.0189,-0.1602,0.31,-0.06,-0.06,0.69,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9842,0.0052,0.0047,-0.1768,0.5,0.12,-1.06,0.73,0.69,-0.16,3.0,3.0,3.0,3.0,-0.9738,0.0081,-0.0006,-0.2271,0.12,0.37,-1.75,-0.03,0.77,-0.33,3.0,3.0,3.0,3.0,-0.0131,-0.0001,-0.0001,-0.0001,0.31,-0.06,-0.06,0.02,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9792,-0.0147,-0.0001,-0.0001,0.44,5.81,-0.06,0.41,-0.01,-0.01,3.0,3.0,3.0,3.0
2335650.0,-0.987,0.0111,0.019,-0.1591,0.75,-0.56,-3.0,0.43,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0156,-0.0001,-0.0001,-0.0001,0.0,-0.63,-2.75,0.72,0.44,-0.27,3.0,3.0,3.0,3.0,-0.9741,0.0084,-0.0006,-0.2258,1.63,1.19,-2.75,0.16,0.32,-0.05,3.0,3.0,3.0,3.0,-0.0134,-0.0001,-0.0001,-0.0001,1.37,-0.06,-0.06,0.34,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9793,-0.0143,-0.0001,-0.0001,-0.63,5.63,-0.06,0.4,0.4,-0.01,3.0,3.0,3.0,3.0
2335700.0,-0.9872,0.0118,0.0211,-0.1574,0.5,-1.0,-5.75,0.97,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9847,0.0057,0.0049,-0.0001,-2.69,-0.63,-6.5,0.86,-0.11,-0.28,3.0,3.0,3.0,3.0,-0.9746,0.0087,-0.0008,-0.2237,-2.06,0.31,-7.13,0.66,-0.12,-0.1,3.0,3.0,3.0,3.0,-0.9825,0.0076,-0.0001,-0.0001,0.19,0.12,-0.06,0.56,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9799,-0.0137,-0.0001,-0.0001,-1.88,0.88,-0.06,-0.13,0.18,-0.01,3.0,3.0,3.0,3.0
2335751.0,-0.9877,0.012,0.0212,-0.1542,-1.31,1.0,-8.13,0.19,0.07,-0.01,3.0,3.0,3.0,3.0,-0.9852,0.0063,0.0051,-0.1711,1.0,1.0,-8.38,0.13,-0.04,-0.01,3.0,3.0,3.0,3.0,-0.9754,0.009,-0.0007,-0.2204,-0.06,-0.25,-8.25,0.22,-0.02,-0.33,3.0,3.0,3.0,3.0,-0.0144,-0.0001,-0.0001,-0.0001,-0.63,0.44,-8.38,0.02,0.33,-0.01,3.0,3.0,3.0,3.0,-0.0118,-0.0001,-0.0001,-0.0001,1.0,-0.06,-0.06,0.57,-0.01,-0.01,3.0,3.0,3.0,3.0
2335801.0,-0.9882,0.0124,0.0208,-0.1511,-1.56,0.37,-5.88,0.76,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9858,0.0056,0.0046,-0.0118,1.69,-0.44,-4.06,0.45,-0.12,-0.46,3.0,3.0,3.0,3.0,-0.976,0.0085,-0.0004,-0.2177,2.31,-1.31,-4.31,0.62,0.09,-0.54,3.0,3.0,3.0,3.0,-0.0149,-0.0001,-0.0001,-0.0001,1.5,0.44,-0.06,0.74,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0123,-0.0001,-0.0001,-0.0001,1.37,-0.06,-0.06,0.35,-0.01,-0.01,3.0,3.0,3.0,3.0
2335851.0,-0.9885,0.0129,0.021,-0.1496,-2.88,0.12,-2.31,0.92,0.62,0.12,3.0,3.0,3.0,3.0,-0.986,0.0047,0.0048,-0.1668,1.06,-2.0,-1.56,0.96,-0.05,-0.92,3.0,3.0,3.0,3.0,-0.9763,0.0074,0.0004,-0.2166,0.94,-3.19,-1.81,1.16,0.16,0.01,3.0,3.0,3.0,3.0,-0.0151,-0.0001,-0.0001,-0.0001,-2.38,-2.69,-1.56,1.04,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0125,-0.0001,-0.0001,-0.0001,0.12,-0.06,-0.06,0.86,1.0,0.61,3.0,3.0,3.0,3.0
2335901.0,-0.9885,0.0141,0.0217,-0.1489,-5.06,0.12,-2.19,0.7,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9861,0.0049,0.0052,-0.1661,-2.75,-0.44,-4.31,1.02,0.58,-0.43,3.0,3.0,3.0,3.0,-0.9764,0.0079,0.001,-0.2157,-0.63,-0.81,-3.81,0.6,0.51,-0.74,3.0,3.0,3.0,3.0,-0.0153,-0.0001,-0.0001,-0.0001,-1.5,-0.88,-4.25,0.38,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0126,-0.0001,-0.0001,-0.0001,-1.63,0.31,-0.06,0.74,-0.01,-0.01,3.0,3.0,3.0,3.0
2335951.0,-0.9888,0.0142,0.0221,-0.147,0.12,-0.44,-4.75,0.94,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9865,0.0055,0.0055,-0.0001,0.0,-1.44,-4.81,0.99,-0.54,-1.03,3.0,3.0,3.0,3.0,-0.9769,0.0084,0.0012,-0.2137,-0.25,0.56,-4.81,0.94,-0.71,-0.89,3.0,3.0,3.0,3.0,-0.0156,-0.0001,-0.0001,-0.0001,5.5,1.12,-0.06,0.62,0.44,-0.01,3.0,3.0,3.0,3.0,-0.013,-0.0001,-0.0001,-0.0001,0.06,0.25,-0.06,0.6,-0.66,0.95,3.0,3.0,3.0,3.0
2336002.0,-0.9891,0.0141,0.0225,-0.1452,-3.0,-1.12,-3.56,1.73,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9867,0.0056,0.0059,-0.0001,-2.06,1.44,-3.25,0.79,-0.53,0.53,3.0,3.0,3.0,3.0,-0.9772,0.0082,0.0016,-0.212,-0.31,1.94,-3.63,1.46,-0.73,-0.27,3.0,3.0,3.0,3.0,-0.9847,0.0097,0.0026,-0.0001,3.56,3.25,-0.06,0.91,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0132,-0.0001,-0.0001,-0.0001,-0.25,-0.25,-2.56,1.29,-0.49,-1.15,3.0,3.0,3.0,3.0
2336052.0,-0.9893,0.0124,0.0229,-0.144,5.0,-0.06,-0.06,0.78,1.02,-0.01,3.0,3.0,3.0,3.0,-0.9869,0.0057,0.0064,-0.0001,-0.25,0.75,-2.31,1.0,0.04,0.2,3.0,3.0,3.0,3.0,-0.9775,0.0082,0.0014,-0.2109,-0.75,-0.94,-2.56,1.8,-0.01,-1.14,3.0,3.0,3.0,3.0,-0.9849,0.0089,0.0026,-0.0001,-3.81,1.12,-0.06,1.15,0.6,2.47,3.0,3.0,3.0,3.0,-0.0135,-0.0001,-0.0001,-0.0001,0.56,-0.06,-0.06,0.8,-1.65,-2.01,3.0,3.0,3.0,3.0
2336103.0,-0.9894,0.0139,0.0228,-0.1431,0.81,-1.0,-2.38,0.62,0.45,-0.01,3.0,3.0,3.0,3.0,-0.9871,0.0058,0.0058,-0.0001,0.94,-1.81,0.19,0.13,0.57,-3.45,3.0,3.0,3.0,3.0,-0.9776,0.0087,0.0021,-0.2102,1.81,-1.56,-0.5,1.71,-0.41,-1.81,3.0,3.0,3.0,3.0,-0.985,0.0102,0.0029,-0.0001,1.75,1.63,0.25,0.72,1.87,2.0,3.0,3.0,3.0,3.0,-0.0135,-0.0001,-0.0001,-0.0001,-1.37,-1.19,0.81,-0.08,-0.15,-1.22,3.0,3.0,3.0,3.0
2336153.0,-0.9894,0.0139,0.0227,-0.143,6.19,-0.06,-0.06,4.02,3.41,-2.29,3.0,3.0,3.0,3.0,-0.987,0.0062,0.007,-0.0001,9.63,1.5,1.44,2.04,4.6,1.77,3.0,3.0,3.0,3.0,-0.9775,0.0092,0.0019,-0.2104,-2.94,0.69,1.25,-0.62,2.75,0.34,3.0,3.0,3.0,3.0,-0.9849,0.0095,0.0029,-0.0001,-4.94,-0.06,-0.06,-1.93,0.54,0.89,3.0,3.0,3.0,3.0,-0.0135,-0.0001,-0.0001,-0.0001,1.5,-0.06,-0.06,1.31,-0.1,-2.84,3.0,3.0,3.0,3.0
2336202.0,-0.9894,0.0135,0.022,-0.1431,4.5,8.06,-0.81,0.71,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.987,0.0064,0.0062,-0.0001,-2.69,-3.31,1.44,0.59,-0.45,-3.5,3.0,3.0,3.0,3.0,-0.9775,0.009,0.001,-0.2106,8.25,3.31,2.63,2.66,2.43,2.27,3.0,3.0,3.0,3.0,-0.9849,0.009,0.002,-0.0001,-3.94,-2.31,3.5,1.53,0.03,-1.44,3.0,3.0,3.0,3.0,-0.0135,-0.0001,-0.0001,-0.0001,-7.31,-0.06,-0.06,0.47,-2.12,-1.2,3.0,3.0,3.0,3.0
2336252.0,-0.9891,0.012,0.0222,-0.145,9.94,-6.13,3.31,2.4,0.39,-1.94,3.0,3.0,3.0,3.0,-0.9867,0.0055,0.0064,-0.0001,9.69,2.44,0.75,-2.17,-1.11,2.57,3.0,3.0,3.0,3.0,-0.9772,0.0103,0.0002,-0.212,-13.88,8.44,-0.69,3.24,-0.93,-3.67,3.0,3.0,3.0,3.0,-0.9847,0.0084,0.0006,-0.0001,5.06,-0.06,-0.06,-0.27,3.38,4.16,3.0,3.0,3.0,3.0,-0.0134,-0.0001,-0.0001,-0.0001,4.94,-0.06,-0.06,-0.28,-0.27,0.91,3.0,3.0,3.0,3.0
2336303.0,-0.9889,0.0131,0.0219,-0.1465,-7.75,0.12,6.63,1.31,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9865,0.0065,0.006,-0.0001,0.37,2.94,6.25,2.61,3.47,-2.45,3.0,3.0,3.0,3.0,-0.9769,0.0099,0.0009,-0.2136,1.19,-0.31,6.56,1.99,1.18,-0.17,3.0,3.0,3.0,3.0,-0.0156,-0.0001,-0.0001,-0.0001,-0.63,3.44,6.81,-1.52,-0.57,-5.88,3.0,3.0,3.0,3.0,-0.0129,-0.0001,-0.0001,-0.0001,-0.81,-2.75,7.56,-2.32,3.92,0.63,3.0,3.0,3.0,3.0
2336354.0,-0.9885,0.012,0.0222,-0.1488,10.81,-4.94,4.44,4.35,0.04,-2.44,3.0,3.0,3.0,3.0,-0.9861,0.0057,0.0067,-0.1658,11.56,-0.06,-0.06,-0.53,-1.63,0.02,3.0,3.0,3.0,3.0,-0.9764,0.0098,0.0008,-0.2158,-7.31,5.5,3.88,-2.79,-0.57,-2.99,3.0,3.0,3.0,3.0,-0.0153,-0.0001,-0.0001,-0.0001,14.44,4.56,2.31,4.09,0.7,5.31,3.0,3.0,3.0,3.0,-0.0127,-0.0001,-0.0001,-0.0001,2.06,-0.06,-0.06,1.66,-0.66,-3.07,3.0,3.0,3.0,3.0
2336403.0,-0.9883,0.0128,0.0208,-0.1504,0.44,10.75,4.75,0.72,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9858,0.0057,0.0054,-0.1674,6.69,5.19,5.19,-2.25,-0.36,-7.34,3.0,3.0,3.0,3.0,-0.9761,0.0098,-0.0002,-0.2173,18.19,4.63,4.13,-2.54,-3.7,-9.14,3.0,3.0,3.0,3.0,-0.015,-0.0001,-0.0001,-0.0001,8.81,-0.06,-0.06,-2.58,6.56,12.69,3.0,3.0,3.0,3.0,-0.0125,-0.0001,-0.0001,-0.0001,1.37,6.25,1.75,-4.73,3.27,7.44,3.0,3.0,3.0,3.0
2336453.0,-0.9882,0.0118,0.0212,-0.1516,-0.88,5.75,2.69,2.64,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9857,0.0065,0.0057,-0.0124,5.69,1.5,3.75,1.55,-0.15,-1.89,3.0,3.0,3.0,3.0,-0.9758,0.0122,-0.001,-0.2184,-13.88,11.0,1.63,1.82,-6.54,-7.32,3.0,3.0,3.0,3.0,-0.0148,-0.0001,-0.0001,-0.0001,5.25,-0.06,-0.06,1.11,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0123,-0.0001,-0.0001,-0.0001,-3.44,-0.06,1.5,5.24,-0.73,-3.5,3.0,3.0,3.0,3.0
