,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
805833.0,0.9863,-0.0258,-0.0238,0.1613,-2.63,1.31,-0.06,2.47,-0.75,-1.53,3.0,3.0,3.0,3.0,0.9842,-0.0346,-0.0128,0.1732,5.88,-4.25,-5.5,1.89,1.97,0.64,3.0,3.0,3.0,3.0,0.9823,-0.0139,-0.0001,-0.0001,-0.63,-4.06,-7.94,1.55,-0.53,0.26,3.0,3.0,3.0,3.0,0.9847,-0.0001,-0.0001,-0.0001,-4.81,-0.06,-0.06,1.2,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9716,0.003,-0.0001,-0.0001,-0.12,-8.88,-7.69,3.21,-0.71,-0.81,3.0,3.0,3.0,3.0
805883.0,0.9868,-0.0268,-0.0244,0.1581,-1.5,-1.69,-8.31,2.82,-0.57,-1.26,3.0,3.0,3.0,3.0,0.9847,-0.0353,-0.0135,0.1698,-1.31,-1.5,-7.81,2.83,-1.16,0.07,3.0,3.0,3.0,3.0,0.9836,-0.0137,-0.0001,-0.0001,-4.56,-0.88,-7.25,2.97,-2.03,0.63,3.0,3.0,3.0,3.0,0.9852,-0.0001,-0.0001,-0.0001,-4.0,-0.44,-7.19,3.27,-1.69,-0.83,3.0,3.0,3.0,3.0,0.9725,0.0034,-0.0001,-0.0001,-4.63,-3.19,-6.0,3.22,0.7,-0.07,3.0,3.0,3.0,3.0
805934.0,0.9872,-0.0272,-0.0255,0.1549,2.5,-0.06,-0.06,4.2,-0.05,-3.36,3.0,3.0,3.0,3.0,0.9852,-0.0373,-0.0152,0.1666,-10.06,-5.44,-9.0,3.69,0.26,2.08,3.0,3.0,3.0,3.0,0.9847,-0.0001,-0.0001,-0.0001,-5.56,4.25,-10.81,2.34,1.99,-0.18,3.0,3.0,3.0,3.0,0.9858,-0.0001,-0.0001,-0.0001,1.63,4.31,-10.69,3.0,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9732,0.0002,-0.0084,0.2297,-6.56,1.12,-10.81,3.78,-0.66,-2.21,3.0,3.0,3.0,3.0
805984.0,0.988,-0.0264,-0.0264,0.1501,-3.56,-0.25,-13.88,3.68,-0.12,1.29,3.0,3.0,3.0,3.0,0.986,-0.0391,-0.015,0.1613,8.25,5.19,-12.56,2.46,0.6,6.35,3.0,3.0,3.0,3.0,0.9859,-0.0001,-0.0001,-0.0001,12.5,2.88,-13.06,0.76,2.63,1.53,3.0,3.0,3.0,3.0,0.9868,-0.0001,-0.0001,-0.0001,4.94,-0.06,-0.06,1.37,0.37,-0.01,3.0,3.0,3.0,3.0,0.9742,-0.0001,-0.0001,-0.0001,2.13,-3.38,-9.19,5.75,-2.06,-2.66,3.0,3.0,3.0,3.0
806034.0,0.9889,-0.0264,-0.0236,0.1443,-6.0,-0.06,-0.06,1.5,-0.01,3.09,3.0,3.0,3.0,3.0,0.987,-0.0353,-0.012,0.1562,1.88,5.69,-8.75,0.39,-3.16,0.88,3.0,3.0,3.0,3.0,0.9873,-0.0147,-0.0001,-0.0001,2.44,0.31,-7.31,3.86,-1.42,5.12,3.0,3.0,3.0,3.0,0.9876,-0.0001,-0.0001,-0.0001,-11.25,0.44,-0.06,2.07,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9756,0.0037,-0.0001,-0.0001,-2.88,-1.75,-5.19,-1.34,2.67,0.14,3.0,3.0,3.0,3.0
806084.0,0.9892,-0.025,-0.0244,0.1424,20.56,-10.56,-2.44,2.05,0.09,-0.71,3.0,3.0,3.0,3.0,0.9871,-0.0368,-0.0164,0.1548,-1.5,-19.37,-4.31,3.79,1.9,2.61,3.0,3.0,3.0,3.0,0.9875,-0.0001,-0.0001,-0.0001,2.63,-4.88,-4.69,2.46,3.06,-1.52,3.0,3.0,3.0,3.0,0.9879,-0.0001,-0.0001,-0.0001,30.12,-9.44,-4.38,3.02,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9757,0.0008,-0.0091,0.2189,8.13,-6.06,-11.38,4.21,2.06,-0.24,3.0,3.0,3.0,3.0
806134.0,0.9897,-0.0001,-0.0001,-0.0001,-17.0,7.44,-10.56,-1.68,-2.56,18.19,3.0,3.0,3.0,3.0,0.9876,-0.036,-0.0165,0.1519,-8.38,4.0,-9.75,-2.98,-0.67,-0.01,3.0,3.0,3.0,3.0,0.9882,-0.0001,-0.0001,-0.0001,6.38,-1.56,-9.19,0.3,-1.28,-5.42,3.0,3.0,3.0,3.0,0.9885,-0.0001,-0.0001,-0.0001,-6.69,-0.06,-0.06,0.17,0.8,-0.01,3.0,3.0,3.0,3.0,0.9772,0.0019,-0.0106,0.2122,-7.25,5.0,-9.19,-1.81,-5.14,-2.18,3.0,3.0,3.0,3.0
806184.0,0.9904,-0.0001,-0.0001,-0.0001,0.12,-0.06,-0.06,-0.47,-2.41,14.08,3.0,3.0,3.0,3.0,0.9884,-0.0001,-0.0001,-0.0001,-20.87,-8.38,-17.69,-1.21,-8.78,4.43,3.0,3.0,3.0,3.0,0.9892,-0.0001,-0.0001,-0.0001,-3.13,6.63,-15.81,-0.12,0.82,3.84,3.0,3.0,3.0,3.0,0.9894,-0.0001,-0.0001,-0.0001,6.19,-0.06,-0.06,-0.22,4.05,-0.01,3.0,3.0,3.0,3.0,0.9789,0.0024,-0.0114,0.2042,-12.56,3.69,-15.06,3.89,1.61,-1.4,3.0,3.0,3.0,3.0
806235.0,0.9912,-0.0001,-0.0001,-0.0001,-9.63,7.0,-10.69,-0.66,-2.68,12.63,3.0,3.0,3.0,3.0,0.9891,-0.0402,-0.0158,0.1409,-9.56,0.12,-13.88,-1.11,-0.66,0.08,3.0,3.0,3.0,3.0,0.99,-0.0001,-0.0001,-0.0001,2.38,-6.19,-14.0,0.84,0.64,-5.34,3.0,3.0,3.0,3.0,0.9902,-0.0001,-0.0001,-0.0001,23.12,-11.25,-13.56,3.24,0.0,-0.01,3.0,3.0,3.0,3.0,0.9796,-0.0001,-0.0001,-0.0001,15.13,-3.25,-21.56,-5.5,0.59,11.21,3.0,3.0,3.0,3.0
806285.0,0.9919,-0.0001,-0.0001,-0.0001,-10.94,12.81,-11.31,-0.55,-2.94,2.71,3.0,3.0,3.0,3.0,0.99,-0.0001,-0.0001,-0.0001,21.31,9.63,-9.81,-0.21,1.41,-9.09,3.0,3.0,3.0,3.0,0.9908,-0.0148,-0.0001,-0.0001,4.81,-19.25,-10.5,-0.27,-0.62,-8.03,3.0,3.0,3.0,3.0,0.9908,-0.0001,-0.0001,-0.0001,-16.69,-16.62,-10.81,0.29,-1.42,-2.05,3.0,3.0,3.0,3.0,0.9807,0.0056,-0.0109,0.195,4.38,8.88,-13.5,-1.93,2.54,9.45,3.0,3.0,3.0,3.0
806335.0,0.9921,-0.0258,-0.0258,0.1202,-13.13,-0.06,-0.06,-5.58,-4.11,25.07,3.0,3.0,3.0,3.0,0.9904,-0.0001,-0.0001,-0.0001,-16.69,-8.0,2.0,-3.56,-0.12,-3.68,3.0,3.0,3.0,3.0,0.991,-0.0142,-0.0001,-0.0001,-5.69,-0.81,3.63,3.84,-1.55,-3.14,3.0,3.0,3.0,3.0,0.991,-0.0001,-0.0001,-0.0001,45.19,-0.06,-0.06,1.2,8.28,-0.01,3.0,3.0,3.0,3.0,0.9808,0.0043,-0.0112,0.1948,-5.56,4.19,3.13,-2.13,0.87,-2.08,3.0,3.0,3.0,3.0
806385.0,0.9918,-0.0244,-0.027,0.1221,8.56,-0.06,-0.06,5.7,2.37,-14.22,3.0,3.0,3.0,3.0,0.9899,-0.0001,-0.0001,-0.0001,-0.81,1.63,5.5,3.09,7.15,4.2,3.0,3.0,3.0,3.0,0.9907,-0.0001,-0.0001,-0.0001,0.69,-1.94,4.88,0.45,4.37,4.07,3.0,3.0,3.0,3.0,0.9906,-0.0001,-0.0001,-0.0001,-14.5,-0.06,-0.06,1.56,0.59,-1.94,3.0,3.0,3.0,3.0,0.9802,-0.0001,-0.011,0.1976,-2.5,0.88,-8.31,7.36,0.32,-3.98,3.0,3.0,3.0,3.0
806435.0,0.9917,-0.0261,-0.0257,0.123,-1.88,-1.44,0.06,2.06,1.22,1.97,3.0,3.0,3.0,3.0,0.9897,-0.0399,-0.0152,0.1362,-1.81,6.5,-0.25,1.39,3.85,-1.72,3.0,3.0,3.0,3.0,0.9906,-0.0001,-0.0001,-0.0001,-4.5,-7.88,-0.75,3.93,-1.21,-0.58,3.0,3.0,3.0,3.0,0.9905,-0.0236,-0.0048,-0.0001,-24.44,-10.06,-1.0,1.92,-2.36,-0.01,3.0,3.0,3.0,3.0,0.9802,-0.0011,-0.0091,0.1978,-1.12,-7.94,4.19,-5.21,-1.98,0.05,3.0,3.0,3.0,3.0
806486.0,0.9916,-0.0136,-0.0001,-0.0001,-6.5,-0.06,-0.06,-0.73,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9897,-0.0396,-0.0172,0.1364,3.88,-10.75,2.31,0.01,-0.53,-1.61,3.0,3.0,3.0,3.0,0.9905,-0.0001,-0.0001,-0.0001,-0.12,-15.38,3.31,1.18,1.34,0.53,3.0,3.0,3.0,3.0,0.9904,-0.0242,-0.0085,0.1355,-7.44,-0.06,-0.06,1.48,-0.01,-0.01,3.0,3.0,3.0,3.0,0.98,0.0,-0.0153,0.1984,1.25,-4.25,7.88,1.99,-0.15,7.82,3.0,3.0,3.0,3.0
806536.0,0.9914,-0.014,-0.0001,-0.0001,-3.5,21.94,5.56,-2.56,0.36,-0.41,3.0,3.0,3.0,3.0,0.9895,-0.0001,-0.0001,-0.0001,6.88,14.94,6.81,-1.93,5.03,-13.29,3.0,3.0,3.0,3.0,0.9904,-0.0001,-0.0001,-0.0001,2.44,-1.12,6.31,3.91,-3.99,-6.47,3.0,3.0,3.0,3.0,0.9901,-0.0118,-0.0001,-0.0001,-6.88,-0.06,-0.06,0.76,-1.37,-1.09,3.0,3.0,3.0,3.0,0.9796,0.0008,-0.0126,0.2006,-6.19,24.5,8.88,-5.49,-0.39,-3.2,3.0,3.0,3.0,3.0
806586.0,0.991,-0.0121,-0.0001,-0.0001,0.5,-0.06,-0.06,1.6,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9891,-0.0001,-0.0001,-0.0001,-3.75,-15.81,5.06,2.62,-2.49,-4.64,3.0,3.0,3.0,3.0,0.99,-0.0001,-0.0001,-0.0001,5.31,-16.75,3.5,1.29,-0.63,-2.52,3.0,3.0,3.0,3.0,0.9897,-0.0001,-0.0001,-0.0001,21.81,7.06,3.75,0.94,2.96,-2.36,3.0,3.0,3.0,3.0,0.979,0.0042,-0.0184,0.203,10.81,-34.75,-3.31,7.91,1.35,-6.89,3.0,3.0,3.0,3.0
806636.0,0.9908,-0.0237,-0.0137,-0.0001,8.69,2.19,5.38,-0.02,0.49,-6.3,3.0,3.0,3.0,3.0,0.989,-0.0146,-0.0001,-0.0001,2.13,10.38,4.06,-2.94,-1.47,-3.33,3.0,3.0,3.0,3.0,0.9898,-0.0269,-0.0189,0.1385,1.56,2.69,3.81,-3.28,-2.82,-3.75,3.0,3.0,3.0,3.0,0.9896,-0.0001,-0.0001,-0.0001,-9.5,2.56,3.69,-0.75,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9788,0.0107,-0.0242,0.2032,0.5,-5.25,11.88,4.1,7.86,-4.94,3.0,3.0,3.0,3.0
806686.0,0.9904,-0.0001,-0.0001,-0.0001,-2.69,-19.94,6.56,2.24,0.69,-12.16,3.0,3.0,3.0,3.0,0.9885,-0.0153,-0.0001,-0.0001,-20.5,3.81,4.75,-0.19,-1.04,6.99,3.0,3.0,3.0,3.0,0.9893,-0.0148,-0.0001,-0.0001,-10.06,9.06,4.25,-1.66,1.51,-0.85,3.0,3.0,3.0,3.0,0.9891,-0.0001,-0.0001,-0.0001,-19.5,16.06,3.38,-0.9,-0.01,-0.01,3.0,3.0,3.0,3.0,0.978,0.0039,-0.0213,0.2073,-5.69,16.87,2.81,0.45,-3.84,-3.93,3.0,3.0,3.0,3.0
806735.0,0.9902,-0.0146,-0.0001,-0.0001,-5.31,-0.06,-0.06,0.8,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9883,-0.0001,-0.0001,-0.0001,-8.69,-12.69,-1.56,3.4,0.61,-1.04,3.0,3.0,3.0,3.0,0.9893,-0.0001,-0.0001,-0.0001,-1.31,-1.75,-1.25,4.0,-1.77,-3.8,3.0,3.0,3.0,3.0,0.9891,-0.0261,-0.0125,-0.0001,-10.63,-0.63,-1.56,0.15,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9781,0.0015,-0.0169,0.2075,-2.38,-7.25,1.56,-4.94,-3.47,-1.56,3.0,3.0,3.0,3.0
806787.0,0.9904,-0.0247,-0.0339,0.1318,21.37,-11.88,-4.13,0.17,1.59,-9.25,3.0,3.0,3.0,3.0,0.9884,-0.0001,-0.0001,-0.0001,3.56,-14.56,-4.06,-0.12,-0.37,-5.41,3.0,3.0,3.0,3.0,0.9894,-0.0147,-0.0001,-0.0001,5.69,-15.13,-1.06,0.32,-3.28,6.1,3.0,3.0,3.0,3.0,0.9893,-0.0001,-0.0001,-0.0001,-6.81,-0.06,-0.06,0.88,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9778,0.0072,-0.023,0.2078,2.94,-12.94,2.38,3.87,5.62,5.91,3.0,3.0,3.0,3.0
806837.0,0.9903,-0.0252,-0.0327,0.1325,-7.81,-0.06,-0.06,-1.1,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9883,-0.0001,-0.0001,-0.0001,-3.13,6.25,9.56,-1.73,0.17,-1.36,3.0,3.0,3.0,3.0,0.9891,-0.0001,-0.0001,-0.0001,-5.13,8.44,8.19,-3.94,4.04,0.38,3.0,3.0,3.0,3.0,0.9889,-0.0001,-0.0001,-0.0001,-15.56,-0.06,-0.06,0.34,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9773,0.0042,-0.0231,0.2104,-8.25,8.44,6.56,-0.05,0.01,-4.52,3.0,3.0,3.0,3.0
806886.0,0.9899,-0.0151,-0.0001,-0.0001,-14.94,-0.06,-0.06,-0.53,-0.71,-0.01,3.0,3.0,3.0,3.0,0.9879,-0.0001,-0.0001,-0.0001,6.13,5.5,4.69,-2.3,2.45,2.39,3.0,3.0,3.0,3.0,0.9887,-0.0001,-0.0001,-0.0001,2.81,1.06,3.69,-2.2,1.2,1.97,3.0,3.0,3.0,3.0,0.9885,-0.0258,-0.012,-0.0001,7.56,2.94,3.5,-1.93,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9768,0.0036,-0.0062,-0.0001,8.5,-4.06,-0.81,-3.93,-2.63,1.85,3.0,3.0,3.0,3.0
806937.0,0.9898,-0.0129,-0.0001,-0.0001,1.31,-0.06,-0.06,-1.69,-1.54,3.88,3.0,3.0,3.0,3.0,0.9877,-0.0001,-0.0001,-0.0001,-3.81,-1.81,1.37,-0.32,2.61,3.13,3.0,3.0,3.0,3.0,0.9886,-0.0001,-0.0001,-0.0001,4.56,18.56,5.13,-5.32,3.49,3.09,3.0,3.0,3.0,3.0,0.9885,-0.0001,-0.0001,-0.0001,39.38,-0.06,-0.06,-0.87,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9768,0.0048,-0.0256,0.2126,-7.38,-13.56,2.31,-0.78,-3.3,-3.53,3.0,3.0,3.0,3.0
806986.0,0.9897,-0.0141,-0.0001,-0.0001,-13.5,-0.06,-0.06,-0.37,-2.18,-0.01,3.0,3.0,3.0,3.0,0.9875,-0.0001,-0.0001,-0.0001,-9.94,4.75,0.88,-0.17,-2.54,-1.19,3.0,3.0,3.0,3.0,0.9886,-0.0001,-0.0001,-0.0001,-0.69,-8.06,0.81,-0.19,-1.31,-6.7,3.0,3.0,3.0,3.0,0.9883,-0.0253,-0.0106,0.1503,11.38,-0.06,-0.06,0.1,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9766,0.0061,-0.029,0.2133,6.5,-1.69,2.63,-1.32,-4.87,7.68,3.0,3.0,3.0,3.0
807037.0,0.9898,-0.0262,-0.0153,-0.0001,-2.56,7.0,-0.06,-4.66,-1.85,4.79,3.0,3.0,3.0,3.0,0.9876,-0.0001,-0.0001,-0.0001,-8.69,-6.63,-0.31,-1.72,-0.46,-3.65,3.0,3.0,3.0,3.0,0.9886,-0.0001,-0.0001,-0.0001,9.0,6.94,1.69,-4.95,2.64,-9.92,3.0,3.0,3.0,3.0,0.9884,-0.0001,-0.0001,-0.0001,16.12,-0.06,-0.06,-2.57,-0.64,-5.63,3.0,3.0,3.0,3.0,0.9767,0.0073,-0.0303,0.2122,1.69,7.5,6.25,2.75,-5.09,-6.63,3.0,3.0,3.0,3.0
807087.0,0.9897,-0.0266,-0.0132,-0.0001,-14.19,-0.06,-0.06,-0.53,1.08,-6.72,3.0,3.0,3.0,3.0,0.9875,-0.0001,-0.0001,-0.0001,-6.63,-0.06,-0.06,-3.79,0.6,-0.9,3.0,3.0,3.0,3.0,0.9887,-0.0001,-0.0001,-0.0001,-6.44,-0.25,2.81,-3.58,1.08,2.48,3.0,3.0,3.0,3.0,0.9882,-0.0269,-0.0101,0.1505,-14.88,-0.06,-0.06,-4.25,-4.44,5.48,3.0,3.0,3.0,3.0,0.9767,0.0045,-0.0256,0.2132,-16.69,10.06,13.5,-2.75,0.46,3.19,3.0,3.0,3.0,3.0
807138.0,0.9895,-0.0155,-0.0001,-0.0001,-4.94,-0.06,-0.06,-1.09,-1.25,3.03,3.0,3.0,3.0,3.0,0.9874,-0.0001,-0.0001,-0.0001,-9.75,-5.75,-0.06,-1.84,-3.27,0.69,3.0,3.0,3.0,3.0,0.9885,-0.0001,-0.0001,-0.0001,-0.56,0.81,-2.63,-2.39,0.97,-3.77,3.0,3.0,3.0,3.0,0.9883,-0.0258,-0.012,-0.0001,12.06,-0.06,-0.06,-1.3,-1.19,-0.01,3.0,3.0,3.0,3.0,0.9764,0.003,-0.0244,0.2147,8.5,4.38,5.81,-0.65,-0.01,-0.01,3.0,3.0,3.0,3.0
807188.0,0.9896,-0.027,-0.0337,0.1369,14.44,-0.06,-0.06,-0.68,2.36,-6.9,3.0,3.0,3.0,3.0,0.9875,-0.0001,-0.0001,-0.0001,7.38,-8.19,0.19,-0.43,1.65,-4.15,3.0,3.0,3.0,3.0,0.9886,-0.0001,-0.0001,-0.0001,7.75,11.38,2.5,-0.21,1.55,0.13,3.0,3.0,3.0,3.0,0.9885,-0.0001,-0.0001,-0.0001,22.62,-0.06,-0.06,-3.15,4.75,-0.01,3.0,3.0,3.0,3.0,0.9765,0.0062,-0.0213,0.2143,6.56,7.13,-3.69,-0.69,-0.01,-0.01,3.0,3.0,3.0,3.0
