,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
1967690.0,-0.0041,-0.0001,-0.0001,-0.0001,-1.63,1.5,0.12,0.12,0.59,0.77,3.0,3.0,3.0,3.0,-0.7137,-0.0055,0.0228,-0.7,4.44,1.44,-0.06,-0.9,1.35,-0.34,0.0,3.0,3.0,3.0,-0.5554,-0.0069,0.0203,-0.8314,-1.88,1.25,0.0,-0.62,0.58,0.98,0.0,3.0,3.0,3.0,-0.7231,-0.0061,0.011,-0.6906,3.44,0.06,-0.19,0.08,1.19,1.4,0.0,3.0,3.0,3.0,-0.7423,-0.0139,-0.0001,-0.0001,-1.69,-13.63,-0.06,0.23,0.17,-0.37,3.0,3.0,3.0,3.0
1967739.0,-0.0042,-0.0001,-0.0001,-0.0001,-0.44,1.37,0.44,-0.52,-0.25,0.88,3.0,3.0,3.0,3.0,-0.7138,-0.0059,0.0231,-0.0125,5.13,2.13,0.25,-0.77,0.1,0.58,0.0,3.0,3.0,3.0,-0.5554,-0.0068,0.0209,-0.8313,-5.06,2.0,0.31,-0.03,0.29,0.4,0.0,3.0,3.0,3.0,-0.7233,-0.0065,0.0109,-0.6905,6.31,-0.12,0.19,-0.49,0.0,2.14,0.0,3.0,3.0,3.0,-0.0076,-0.0001,-0.0001,-0.0001,-0.31,-10.75,0.5,1.61,-0.01,-0.01,3.0,3.0,3.0,3.0
1967789.0,-0.6914,-0.0186,0.0264,-0.7217,2.19,3.63,2.06,-1.07,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.7136,-0.006,0.0232,-0.7002,-1.63,-0.44,2.13,-1.52,0.41,0.53,0.0,3.0,3.0,3.0,-0.5551,-0.0071,0.0211,-0.8315,-5.19,0.63,3.44,-0.29,-2.32,0.69,0.0,3.0,3.0,3.0,-0.7227,-0.0073,0.0109,-0.691,11.75,-0.63,3.81,0.79,2.24,5.15,0.0,3.0,3.0,3.0,-0.0065,-0.0001,-0.0001,-0.0001,3.0,-0.06,-0.06,-0.54,0.86,-0.01,3.0,3.0,3.0,3.0
1967838.0,-0.6893,-0.0192,0.0264,-0.7238,7.69,1.06,-0.06,-0.04,0.92,-0.01,3.0,3.0,3.0,3.0,-0.7115,-0.0067,0.0229,-0.7023,1.0,0.88,8.81,0.85,1.76,0.33,0.0,3.0,3.0,3.0,-0.0057,-0.0001,-0.0001,-0.0001,-0.37,0.81,8.31,-0.44,1.88,0.54,0.0,3.0,3.0,3.0,-0.7208,-0.0072,0.0112,-0.693,2.56,-2.94,8.19,1.96,1.01,-5.76,0.0,3.0,3.0,3.0,-0.7379,-0.0152,-0.0001,-0.0001,-0.44,7.31,-0.06,0.88,-0.01,-0.01,3.0,3.0,3.0,3.0
1967886.0,-0.686,-0.0203,0.0264,-0.7269,13.38,-3.81,13.63,0.57,0.56,-2.32,3.0,3.0,3.0,3.0,-0.7083,-0.0065,0.0239,-0.7055,-1.25,-4.19,13.88,-0.47,-2.36,1.87,0.0,3.0,3.0,3.0,-0.5489,-0.007,-0.0001,-0.0001,4.0,-0.06,-0.06,2.08,2.04,-1.08,0.0,3.0,3.0,3.0,-0.7176,-0.0081,0.0106,-0.6964,-25.75,-12.5,16.06,-0.05,-0.55,-9.14,0.0,3.0,3.0,3.0,-0.7325,-0.0132,0.0034,-0.6806,-1.12,2.75,17.56,1.05,-0.01,-0.01,3.0,3.0,3.0,3.0
1967936.0,-0.6798,-0.0205,0.027,-0.7326,-3.31,0.19,24.44,0.77,-0.01,-0.01,2.0,3.0,3.0,3.0,-0.7023,-0.007,0.0244,-0.7114,4.0,0.25,24.37,-0.67,0.81,0.25,0.0,3.0,3.0,3.0,-0.5418,-0.0079,0.0226,-0.012,-2.13,-6.69,-0.06,1.78,0.73,-3.39,0.0,3.0,3.0,3.0,-0.7115,-0.0077,0.0126,-0.7026,0.31,-4.81,26.44,2.09,1.76,-5.81,0.0,3.0,3.0,3.0,-0.7257,-0.0137,0.004,-0.6879,0.63,-0.06,-0.06,1.0,0.96,-1.32,3.0,3.0,3.0,3.0
1967984.0,-0.6704,-0.0209,0.0278,-0.0068,-9.25,-5.13,34.44,2.46,6.16,-6.78,2.0,3.0,3.0,3.0,-0.6932,-0.0079,0.0245,-0.7203,7.06,-1.06,33.69,1.41,-0.06,0.89,0.0,3.0,3.0,3.0,-0.0156,-0.0001,-0.0001,-0.0001,7.31,-0.06,-0.06,1.29,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.7023,-0.0078,0.0134,-0.7117,-22.5,-1.56,34.19,-0.53,-0.38,-2.57,0.0,3.0,3.0,3.0,-0.7158,-0.015,0.0052,-0.6981,1.37,-3.0,36.94,2.2,0.6,-0.01,3.0,3.0,3.0,3.0
1968032.0,-0.0048,-0.0001,-0.0001,-0.0001,-5.31,-2.56,41.06,2.01,5.58,1.38,2.0,3.0,3.0,3.0,-0.6841,-0.0082,0.0244,-0.7289,1.75,-2.06,41.31,-0.67,-2.4,-1.9,0.0,3.0,3.0,3.0,-0.5176,-0.0099,0.0235,-0.8553,-3.44,-17.12,41.31,-1.95,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.6906,-0.0088,0.014,-0.723,-1.12,-12.81,42.13,0.87,6.68,-3.77,0.0,3.0,3.0,3.0,-0.7059,-0.016,0.0053,-0.7081,2.06,-2.0,45.13,2.16,0.15,-0.7,3.0,3.0,3.0,3.0
1968080.0,-0.0063,-0.0001,-0.0001,-0.0001,1.0,-0.06,-0.06,2.41,2.99,-0.01,2.0,3.0,3.0,3.0,-0.6703,-0.009,0.0244,-0.7416,-0.31,-6.5,46.19,1.3,1.66,-1.0,0.0,3.0,3.0,3.0,-0.5012,-0.0109,0.0234,-0.8649,-5.5,-11.25,46.06,-1.35,0.36,1.13,0.0,3.0,3.0,3.0,-0.6766,-0.0089,0.0142,-0.7361,7.19,-3.38,46.0,-1.8,-5.02,0.93,0.0,3.0,3.0,3.0,-0.0042,-0.0001,-0.0001,-0.0001,2.81,0.44,-0.06,1.79,0.59,-1.75,3.0,3.0,3.0,3.0
1968129.0,-0.6318,-0.0213,0.0287,-0.7744,-9.44,2.0,-0.06,2.28,0.67,1.27,2.0,3.0,3.0,3.0,-0.6555,-0.0096,0.0244,-0.7548,3.31,3.13,47.5,4.07,1.77,0.5,0.0,3.0,3.0,3.0,-0.4875,-0.0116,0.0231,-0.8727,-2.5,-1.69,47.25,1.02,-1.84,1.07,0.0,3.0,3.0,3.0,-0.6618,-0.0092,0.0146,-0.7495,13.19,0.06,47.63,0.2,-6.41,5.82,0.0,3.0,3.0,3.0,-0.0051,-0.0001,-0.0001,-0.0001,-0.19,1.12,-0.06,1.11,0.9,-0.01,3.0,3.0,3.0,3.0
1968177.0,-0.616,-0.0229,0.0288,-0.7869,18.81,-5.31,46.88,1.82,7.81,2.6,2.0,3.0,3.0,3.0,-0.6401,-0.0102,0.0255,-0.7678,-7.06,-3.25,47.56,-0.33,-0.09,-0.32,0.0,3.0,3.0,3.0,-0.4698,-0.0125,-0.0001,-0.0001,-3.06,-7.94,-0.06,4.87,-0.16,3.98,0.0,3.0,3.0,3.0,-0.6496,-0.0095,0.0157,-0.7601,2.25,-3.25,47.31,-1.43,-7.89,-3.64,0.0,3.0,3.0,3.0,-0.0059,-0.0001,-0.0001,-0.0001,1.19,-0.06,-0.06,-0.95,-0.01,-0.01,3.0,3.0,3.0,3.0
1968225.0,-0.6,-0.0226,0.0295,-0.7991,-6.31,-0.37,47.5,0.18,-6.02,-4.84,2.0,3.0,3.0,3.0,-0.6245,-0.0107,0.026,-0.7805,-5.13,-7.81,47.38,-3.26,-2.69,1.15,0.0,3.0,3.0,3.0,-0.0146,-0.0001,-0.0001,-0.0001,5.44,-0.06,-0.06,5.58,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.6342,-0.0094,0.0166,-0.7729,-12.31,-1.75,47.06,-2.88,0.05,0.08,0.0,3.0,3.0,3.0,-0.6472,-0.0193,0.0074,-0.762,0.69,-9.56,47.25,0.62,0.18,-1.63,3.0,3.0,3.0,3.0
1968273.0,-0.5873,-0.0231,0.0292,-0.8085,-4.81,-3.38,46.31,0.42,-0.64,0.6,1.0,3.0,3.0,3.0,-0.6089,-0.0108,0.0258,-0.7927,2.25,-3.25,46.13,-1.08,-4.47,-0.38,0.0,3.0,3.0,3.0,-0.4344,-0.0131,0.0248,-0.9003,3.25,-0.06,-0.06,-0.06,-0.66,-0.01,0.0,3.0,3.0,3.0,-0.6188,-0.0098,0.0168,-0.7853,1.06,-3.88,45.94,5.3,-3.11,-2.07,0.0,3.0,3.0,3.0,-0.6328,-0.0239,0.0109,-0.7739,2.0,-15.75,46.94,-3.39,-1.39,1.28,3.0,3.0,3.0,3.0
1968322.0,-0.5715,-0.0236,0.0294,-0.0001,6.88,-0.06,-0.06,0.31,5.52,-0.82,1.0,3.0,3.0,3.0,-0.5966,-0.011,0.0258,-0.0001,-1.0,-6.0,45.5,1.64,3.28,0.85,0.0,3.0,3.0,3.0,-0.4171,-0.0132,0.0258,-0.9084,-5.31,-0.5,44.94,2.56,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.6036,-0.0092,0.0175,-0.7971,-11.19,5.88,45.38,-2.52,6.87,2.01,0.0,3.0,3.0,3.0,-0.0121,-0.0001,-0.0001,-0.0001,1.31,-12.88,43.94,4.68,1.09,3.6,3.0,3.0,3.0,3.0
1968371.0,-0.5561,-0.0239,0.0298,-0.0001,8.63,-0.06,-0.06,-1.08,-0.01,-0.01,1.0,3.0,3.0,3.0,-0.5814,-0.0126,-0.0001,-0.0001,-3.31,-7.31,-0.06,-0.87,1.49,-0.37,0.0,3.0,3.0,3.0,-0.4003,-0.0137,0.0269,-0.9159,-2.19,-0.69,42.13,0.63,-2.0,-0.11,0.0,3.0,3.0,3.0,-0.5889,-0.0101,0.0171,-0.808,3.81,-0.88,41.88,-0.19,-0.05,-1.56,0.0,3.0,3.0,3.0,-0.0146,-0.0001,-0.0001,-0.0001,0.06,6.81,-0.06,2.78,0.41,-3.33,3.0,3.0,3.0,3.0
1968420.0,-0.5415,-0.0237,0.0301,-0.8398,-0.63,-8.69,40.63,0.87,-1.57,-4.19,1.0,3.0,3.0,3.0,-0.0047,-0.0001,-0.0001,-0.0001,-15.19,-0.06,-0.06,-2.1,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.3843,-0.0129,0.027,-0.9227,-2.63,-12.0,41.06,-3.54,-1.27,-4.59,0.0,3.0,3.0,3.0,-0.5748,-0.0093,0.0173,-0.8181,-2.63,-2.13,40.56,1.16,2.14,0.2,0.0,3.0,3.0,3.0,-0.5947,-0.0256,0.0135,-0.0001,0.88,-0.06,-0.06,0.98,1.95,0.18,3.0,3.0,3.0,3.0
1968471.0,-0.5273,-0.0235,0.0302,-0.8488,-4.94,3.69,39.44,1.35,-1.85,-0.99,1.0,3.0,3.0,3.0,-0.0064,-0.0001,-0.0001,-0.0001,10.06,-0.06,-0.06,-0.93,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.3691,-0.0125,0.0245,-0.929,14.56,4.81,38.31,0.11,2.63,3.77,0.0,3.0,3.0,3.0,-0.5612,-0.0095,0.0164,-0.8275,19.19,-0.12,38.94,-3.31,5.19,6.32,0.0,3.0,3.0,3.0,-0.0049,-0.0001,-0.0001,-0.0001,4.06,4.0,39.06,-2.56,0.39,1.35,3.0,3.0,3.0,3.0
1968519.0,-0.5134,-0.0239,0.0297,-0.8573,-2.44,0.37,38.5,3.29,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.5397,-0.011,0.0266,-0.0132,5.75,-0.06,-0.06,-1.03,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.0134,-0.0001,-0.0001,-0.0001,-5.94,-5.13,36.38,3.76,1.26,0.36,0.0,3.0,3.0,3.0,-0.5478,-0.0094,0.0164,-0.8364,-0.5,2.56,36.75,1.46,-2.75,-4.6,0.0,3.0,3.0,3.0,-0.5704,-0.0246,0.0107,-0.8209,2.5,-0.06,-0.06,0.04,2.28,-0.14,3.0,3.0,3.0,3.0
1968569.0,-0.5002,-0.0246,0.0281,-0.8651,7.69,-0.69,34.69,-0.17,4.2,0.79,0.0,3.0,3.0,3.0,-0.5267,-0.011,0.0266,-0.8495,-5.88,-0.06,-0.06,3.89,6.0,0.15,0.0,3.0,3.0,3.0,-0.015,-0.0001,-0.0001,-0.0001,-4.75,1.56,32.25,-4.18,-6.32,-0.31,0.0,3.0,3.0,3.0,-0.5354,-0.0095,0.0162,-0.8444,4.06,-3.88,32.63,-0.49,-2.7,-4.34,0.0,3.0,3.0,3.0,-0.5585,-0.0265,0.0125,-0.0001,-0.19,-8.63,31.5,-1.77,0.01,-0.93,3.0,3.0,3.0,3.0
1968619.0,-0.4888,-0.0242,0.0287,-0.8716,-5.81,1.12,29.06,-1.13,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.5154,-0.0116,0.0268,-0.8564,7.5,-0.06,-0.06,-0.27,-0.54,0.41,0.0,3.0,3.0,3.0,-0.3311,-0.0121,-0.0001,-0.0001,10.81,1.69,28.0,7.18,3.7,4.52,0.0,3.0,3.0,3.0,-0.5247,-0.0087,0.0162,-0.8511,-1.31,5.63,28.25,-1.59,3.55,-0.88,0.0,3.0,3.0,3.0,-0.5479,-0.0132,-0.0001,-0.0001,1.0,-0.06,-0.06,0.23,0.07,-1.5,3.0,3.0,3.0,3.0
1968668.0,-0.4789,-0.0237,0.0285,-0.8771,-4.38,3.38,24.62,-0.64,1.69,3.62,0.0,3.0,3.0,3.0,-0.5057,-0.011,0.0265,-0.8622,1.69,4.31,24.5,-0.09,-0.2,2.0,0.0,3.0,3.0,3.0,-0.3208,-0.012,-0.0001,-0.0001,-0.5,-0.06,23.19,1.7,3.42,1.48,0.0,3.0,3.0,3.0,-0.5173,-0.0082,0.0162,-0.8556,-0.75,-5.63,22.87,-0.99,-0.82,-3.48,0.0,3.0,3.0,3.0,-0.5393,-0.012,-0.0001,-0.0001,3.0,5.56,21.87,2.83,0.58,-1.22,3.0,3.0,3.0,3.0
1968717.0,-0.4709,-0.0227,0.0287,-0.8814,3.06,1.88,19.81,0.3,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.4979,-0.0098,0.0261,-0.8668,-3.69,0.12,19.94,3.31,2.02,-0.01,0.0,3.0,3.0,3.0,-0.0155,-0.0001,-0.0001,-0.0001,4.94,-0.06,-0.06,1.2,0.37,-3.14,0.0,3.0,3.0,3.0,-0.5096,-0.0078,-0.0001,-0.0001,-8.69,0.0,18.5,1.47,-7.83,-2.81,0.0,3.0,3.0,3.0,-0.5321,-0.0264,0.0105,-0.0001,3.81,3.63,17.12,-0.57,0.29,1.27,3.0,3.0,3.0,3.0
1968766.0,-0.4644,-0.0218,0.0288,-0.8849,1.63,0.69,16.37,-1.29,-4.76,-1.33,0.0,3.0,3.0,3.0,-0.4913,-0.0098,0.0246,-0.8706,5.06,-0.37,16.44,-1.68,-3.66,-2.06,0.0,3.0,3.0,3.0,-0.3055,-0.0121,-0.0001,-0.0001,-1.37,1.56,-0.06,0.83,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.5034,-0.007,-0.0001,-0.0001,-0.63,1.5,15.75,-0.18,-2.43,3.66,0.0,3.0,3.0,3.0,-0.5263,-0.027,0.0099,-0.0001,1.44,0.63,-0.06,0.67,-0.01,-0.01,3.0,3.0,3.0,3.0
1968816.0,-0.459,-0.0213,0.0284,-0.8877,-0.5,-1.19,12.25,2.02,1.78,-3.89,0.0,3.0,3.0,3.0,-0.486,-0.0095,0.0239,-0.8736,-2.81,-0.88,12.19,1.83,4.77,-2.04,0.0,3.0,3.0,3.0,-0.3,-0.0123,-0.0001,-0.0001,10.69,-0.06,-0.06,2.42,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.0139,-0.0001,-0.0001,-0.0001,3.81,0.19,11.94,0.13,5.17,1.77,0.0,3.0,3.0,3.0,-0.0062,-0.0001,-0.0001,-0.0001,2.63,-0.06,-0.06,-0.44,0.55,0.67,2.0,3.0,3.0,3.0
1968866.0,-0.4551,-0.0206,0.0283,-0.8898,3.75,-3.19,9.94,0.62,0.95,-2.29,0.0,3.0,3.0,3.0,-0.4828,-0.009,0.023,-0.8754,-1.0,-1.69,9.13,2.12,2.03,1.05,0.0,3.0,3.0,3.0,-0.0147,-0.0001,-0.0001,-0.0001,6.38,-0.06,-0.06,-2.53,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.4945,-0.0069,-0.0001,-0.0001,6.5,-0.06,-0.06,3.96,4.03,0.4,0.0,3.0,3.0,3.0,-0.5184,-0.0118,-0.0001,-0.0001,0.06,-0.06,-0.06,2.41,-0.01,-0.01,2.0,3.0,3.0,3.0
1968915.0,-0.4528,-0.0203,0.0282,-0.8909,-3.25,-2.0,6.38,0.48,0.24,0.49,0.0,3.0,3.0,3.0,-0.4801,-0.0087,0.0236,-0.8768,3.88,2.06,5.5,0.51,0.96,-1.12,0.0,3.0,3.0,3.0,-0.2931,-0.0118,-0.0001,-0.0001,-6.44,-0.06,-0.06,-1.31,-6.55,1.73,0.0,3.0,3.0,3.0,-0.0076,-0.0001,-0.0001,-0.0001,-2.81,1.94,5.5,-5.78,-1.12,-2.92,0.0,3.0,3.0,3.0,-0.5161,-0.0272,0.0091,-0.0123,-2.06,-2.13,4.31,-0.89,1.28,-1.86,2.0,3.0,3.0,3.0
1968966.0,-0.4506,-0.0203,0.0286,-0.892,-0.5,2.0,3.31,-0.2,1.08,0.3,0.0,3.0,3.0,3.0,-0.4784,-0.0085,0.0242,-0.8777,-0.31,1.44,2.81,-1.8,-1.19,-0.38,0.0,3.0,3.0,3.0,-0.2914,-0.0112,0.0241,-0.0001,-1.81,5.19,2.81,-5.5,-0.12,-3.17,0.0,3.0,3.0,3.0,-0.006,-0.0001,-0.0001,-0.0001,-1.06,0.12,2.5,-1.43,4.79,-0.45,0.0,3.0,3.0,3.0,-0.0145,-0.0001,-0.0001,-0.0001,-1.19,-0.06,4.0,1.18,0.44,-0.11,2.0,3.0,3.0,3.0
1969016.0,-0.4498,-0.0201,0.029,-0.8925,0.69,0.81,1.69,-1.59,-2.95,1.34,0.0,3.0,3.0,3.0,-0.4775,-0.0084,0.0242,-0.8782,-1.0,-0.25,1.19,-1.12,-1.53,-1.64,1.0,3.0,3.0,3.0,-0.2905,-0.0117,0.0247,-0.0001,1.44,-0.06,-0.06,-4.02,-2.38,-0.01,0.0,3.0,3.0,3.0,-0.0053,-0.0001,-0.0001,-0.0001,13.69,-2.69,0.75,-3.47,1.28,-1.62,0.0,3.0,3.0,3.0,-0.0139,-0.0001,-0.0001,-0.0001,1.44,0.75,1.06,0.28,-0.54,0.24,2.0,3.0,3.0,3.0
