,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
678618.0,-0.3065,0.0287,-0.0001,-0.0001,2.13,1.56,3.38,3.49,-0.17,-0.4,3.0,3.0,3.0,3.0,-0.2917,0.0189,-0.0292,0.9559,2.88,-3.13,3.44,4.16,1.05,-0.94,3.0,3.0,3.0,3.0,-0.3207,0.0131,-0.0248,0.9467,1.19,-0.06,-0.06,3.18,0.92,-0.01,3.0,3.0,3.0,3.0,-0.0066,-0.0001,-0.0001,-0.0001,6.44,0.88,3.5,3.16,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.3397,0.0036,0.0032,0.9406,2.44,-4.88,2.63,5.4,-0.14,0.64,3.0,3.0,3.0,3.0
678668.0,-0.3073,0.0281,-0.0001,-0.0001,12.88,-0.06,-0.06,3.17,-0.21,0.0,3.0,3.0,3.0,3.0,-0.2927,0.0194,-0.0271,0.9556,3.69,-4.69,-0.75,3.61,0.74,6.35,3.0,3.0,3.0,3.0,-0.3211,0.0129,-0.0242,0.9467,1.75,-0.06,-0.06,2.0,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.3039,0.0049,-0.0146,0.9526,16.0,-0.06,-0.06,3.08,0.74,-0.01,3.0,3.0,3.0,3.0,-0.3397,0.0045,0.0049,0.9405,4.06,-2.75,-3.31,2.13,-2.85,5.19,3.0,3.0,3.0,3.0
678717.0,-0.3062,0.026,-0.0001,-0.0001,-3.06,15.31,-0.06,-0.05,-0.37,0.05,3.0,3.0,3.0,3.0,-0.2919,0.0174,-0.0001,-0.0001,11.13,4.69,-4.31,0.33,-1.98,-4.72,3.0,3.0,3.0,3.0,-0.3198,0.0127,-0.0198,0.9472,9.13,-0.12,-4.56,0.22,-1.61,-0.18,3.0,3.0,3.0,3.0,-0.3024,0.0046,-0.0153,-0.0001,-0.31,0.75,-0.06,-0.23,-0.95,-0.01,3.0,3.0,3.0,3.0,-0.3375,0.0043,0.0109,0.9412,12.25,1.69,-4.56,1.57,2.82,1.11,3.0,3.0,3.0,3.0
678768.0,-0.007,-0.0001,-0.0001,-0.0001,-0.06,-0.31,-8.06,1.71,0.3,-0.42,3.0,3.0,3.0,3.0,-0.2897,0.0155,-0.0001,-0.0001,1.12,3.56,-9.5,0.57,0.44,0.83,3.0,3.0,3.0,3.0,-0.317,0.0115,-0.018,0.9482,-0.63,-2.25,-10.44,-0.69,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.2996,0.0043,-0.0139,-0.0001,-0.37,-5.13,-0.06,0.79,1.06,-0.01,3.0,3.0,3.0,3.0,-0.3344,0.0018,0.0113,0.9424,0.25,4.44,-13.31,1.88,3.39,0.74,3.0,3.0,3.0,3.0
678817.0,-0.2999,0.0261,-0.0001,-0.0001,-4.75,-0.06,-0.06,2.63,0.59,-4.21,3.0,3.0,3.0,3.0,-0.0048,-0.0001,-0.0001,-0.0001,-4.5,1.37,-4.13,-0.52,-1.91,-0.79,3.0,3.0,3.0,3.0,-0.3135,0.013,-0.0196,0.9493,-14.06,1.37,-5.38,2.47,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.2961,0.0064,-0.0165,0.955,2.06,2.31,-0.06,1.94,5.2,-0.01,3.0,3.0,3.0,3.0,-0.3317,0.0031,0.0078,0.9434,-12.88,-3.19,-0.94,-1.66,-2.66,6.16,3.0,3.0,3.0,3.0
678867.0,-0.2987,0.0261,-0.0001,-0.0001,-11.0,3.31,-0.06,2.26,-2.13,-0.01,3.0,3.0,3.0,3.0,-0.2849,0.0175,-0.0001,-0.0001,2.56,3.06,-3.88,-0.31,-1.42,2.03,3.0,3.0,3.0,3.0,-0.3124,0.014,-0.022,0.9496,-10.44,-4.13,-3.88,2.29,-2.02,-0.01,3.0,3.0,3.0,3.0,-0.2949,0.0053,-0.0001,-0.0001,-7.13,-0.06,-0.06,0.18,-2.55,-0.01,3.0,3.0,3.0,3.0,-0.33,0.006,0.0089,0.944,-0.63,0.37,-3.63,1.75,-0.53,4.56,3.0,3.0,3.0,3.0
678918.0,-0.2971,0.025,-0.0001,-0.0001,-3.75,3.13,-0.06,1.78,-1.63,-3.01,3.0,3.0,3.0,3.0,-0.2831,0.0159,-0.0001,-0.0001,-3.0,3.75,-7.69,1.03,0.17,-2.92,3.0,3.0,3.0,3.0,-0.3105,0.0121,-0.0228,0.9502,0.88,4.38,-6.81,-0.57,0.68,-0.01,3.0,3.0,3.0,3.0,-0.2928,0.0032,-0.0166,0.956,6.25,5.38,-0.06,-1.71,1.06,11.02,3.0,3.0,3.0,3.0,-0.3283,0.0037,0.0074,0.9445,1.37,9.19,-8.0,-2.23,-0.87,-0.38,3.0,3.0,3.0,3.0
678968.0,-0.0129,-0.0001,-0.0001,-0.0001,-1.19,-10.69,-4.5,2.35,-0.98,2.11,3.0,3.0,3.0,3.0,-0.0146,-0.0001,-0.0001,-0.0001,1.0,-6.0,-1.5,0.97,0.94,-2.87,3.0,3.0,3.0,3.0,-0.3082,0.0135,-0.0226,0.951,4.31,-6.88,-0.06,2.52,1.17,-0.01,3.0,3.0,3.0,3.0,-0.2906,0.0058,-0.0001,-0.0001,-7.06,-0.06,-0.06,0.88,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.3267,0.0038,0.006,0.9451,-4.75,-8.13,3.19,-2.38,-2.95,-1.42,3.0,3.0,3.0,3.0
679017.0,-0.0119,-0.0001,-0.0001,-0.0001,15.38,1.63,-0.06,-1.09,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0135,-0.0001,-0.0001,-0.0001,-0.5,-6.88,-0.06,-0.76,-1.21,6.55,3.0,3.0,3.0,3.0,-0.3069,0.0156,-0.0222,0.9514,-9.31,-0.44,-4.44,0.22,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.2896,0.0082,-0.0178,0.957,-18.94,-7.19,-3.94,0.71,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.324,0.0082,0.0102,0.946,1.69,-7.06,-8.88,7.5,-1.62,-4.12,3.0,3.0,3.0,3.0
679066.0,-0.292,0.0262,-0.0209,0.9558,-7.44,-0.06,-0.06,0.83,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0124,-0.0001,-0.0001,-0.0001,9.38,4.75,-0.06,1.95,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.3056,0.0145,-0.0222,0.9518,-9.06,-3.44,-7.25,3.51,-1.23,3.23,3.0,3.0,3.0,3.0,-0.2878,0.0079,-0.0205,0.9574,-2.0,-7.13,-7.56,2.44,-2.09,-5.87,3.0,3.0,3.0,3.0,-0.3242,0.0068,0.0083,0.9459,-1.44,8.56,-10.06,0.35,0.81,0.76,3.0,3.0,3.0,3.0
679110.0,-0.2881,0.0287,-0.0166,0.957,-0.12,-9.81,-9.81,3.1,1.78,-12.24,3.0,3.0,3.0,3.0,-0.2739,0.0211,-0.0239,0.9612,2.31,-9.06,-9.81,3.8,0.95,-4.71,3.0,3.0,3.0,3.0,-0.0055,-0.0001,-0.0001,-0.0001,10.38,-9.69,-9.5,1.06,3.32,-4.03,3.0,3.0,3.0,3.0,-0.2845,0.0081,-0.018,0.9584,-14.13,-7.13,-10.56,1.33,-1.7,-2.33,3.0,3.0,3.0,3.0,-0.3203,0.007,0.0082,0.9473,2.25,-8.13,-12.38,-1.86,0.04,-1.89,3.0,3.0,3.0,3.0
679157.0,-0.2843,0.028,-0.0226,0.9581,-11.25,12.19,-13.38,-0.53,-2.57,0.9,3.0,3.0,3.0,3.0,-0.2702,0.017,-0.0192,0.9625,-4.0,-2.19,-14.44,-0.78,-3.66,-3.85,3.0,3.0,3.0,3.0,-0.2976,0.0179,-0.0158,0.9544,5.75,-0.19,-13.63,0.73,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.2794,0.0111,-0.0215,0.9598,-24.06,-11.31,-13.38,1.27,-1.77,-11.36,3.0,3.0,3.0,3.0,-0.3143,0.0102,0.0159,0.9492,11.63,-8.81,-16.31,3.88,1.36,-2.38,3.0,3.0,3.0,3.0
679202.0,-0.2795,0.0261,-0.0203,0.9596,6.31,12.31,-8.75,-1.41,2.34,-6.42,3.0,3.0,3.0,3.0,-0.2653,0.0167,-0.0221,0.9637,-20.0,18.0,-9.25,-3.12,0.14,0.4,3.0,3.0,3.0,3.0,-0.2938,0.0148,-0.0198,0.9556,4.44,26.44,-9.0,-5.19,0.06,-4.43,3.0,3.0,3.0,3.0,-0.2759,0.0089,-0.0229,0.9609,-34.69,-0.5,-10.38,-6.96,-1.41,15.45,3.0,3.0,3.0,3.0,-0.012,-0.0001,-0.0001,-0.0001,-17.69,11.5,-0.06,-3.95,-0.37,-0.14,3.0,3.0,3.0,3.0
679249.0,-0.2744,0.0294,-0.0189,0.961,-9.63,4.38,-23.31,1.66,-0.23,1.16,3.0,3.0,3.0,3.0,-0.2597,0.0201,-0.0221,0.9652,13.5,7.13,-21.44,4.14,-2.84,1.37,3.0,3.0,3.0,3.0,-0.287,0.0169,-0.0198,0.9576,5.25,-9.0,-22.69,1.26,-2.54,-1.2,3.0,3.0,3.0,3.0,-0.2684,0.0115,-0.0167,0.9631,-1.75,-2.25,-23.31,-0.65,-0.2,4.86,3.0,3.0,3.0,3.0,-0.3026,0.0079,0.012,0.953,11.38,-9.63,-32.69,-2.89,-0.73,-0.01,3.0,3.0,3.0,3.0
679293.0,-0.2648,0.0296,-0.0226,0.9636,-9.81,-1.06,-23.44,0.15,-2.58,5.99,3.0,3.0,3.0,3.0,-0.2502,0.0195,-0.0195,0.9678,-4.19,-0.63,-22.94,-2.14,-5.11,4.69,3.0,3.0,3.0,3.0,-0.2795,0.0195,-0.0176,0.9598,-4.63,-5.94,-23.69,0.53,-2.74,2.88,3.0,3.0,3.0,3.0,-0.2608,0.0145,-0.0001,-0.0001,14.0,4.5,-22.37,-1.71,-0.95,2.58,3.0,3.0,3.0,3.0,-0.0145,-0.0001,-0.0001,-0.0001,-3.38,-8.38,-17.81,1.71,4.3,0.87,3.0,3.0,3.0,3.0
679341.0,-0.2543,0.0294,-0.0181,0.9665,14.06,-9.19,-30.37,0.37,0.58,-1.44,3.0,3.0,3.0,3.0,-0.2418,0.0209,-0.0209,0.9698,-0.69,-12.63,-31.0,0.7,0.03,-7.26,3.0,3.0,3.0,3.0,-0.269,0.0171,-0.0195,0.9628,0.81,5.69,-29.25,-0.35,0.62,-5.5,3.0,3.0,3.0,3.0,-0.015,-0.0001,-0.0001,-0.0001,-16.44,-16.62,-32.88,-1.49,2.0,-0.01,3.0,3.0,3.0,3.0,-0.2838,0.0124,-0.0001,-0.0001,-0.75,0.31,-12.88,-4.23,2.39,6.43,3.0,3.0,3.0,3.0
679391.0,-0.2439,0.0319,-0.0137,0.9692,1.94,-9.0,-31.06,0.66,-2.54,-2.38,3.0,3.0,3.0,3.0,-0.2288,0.0255,-0.0203,0.973,7.25,-1.5,-32.31,1.52,2.11,7.21,3.0,3.0,3.0,3.0,-0.2562,0.0192,-0.0195,0.9662,4.81,-3.19,-30.75,1.19,2.93,20.51,3.0,3.0,3.0,3.0,-0.2358,0.0118,-0.0107,0.9717,18.19,-0.06,-0.06,0.41,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0048,-0.0001,-0.0001,-0.0001,-3.81,3.94,-13.5,3.66,-4.0,-6.62,3.0,3.0,3.0,3.0
679441.0,-0.2297,0.0296,-0.0182,0.9727,-22.5,18.31,-39.38,0.0,-1.42,-8.46,3.0,3.0,3.0,3.0,-0.2142,0.0223,-0.0001,-0.0001,0.44,21.81,-40.25,-1.79,-2.77,-7.48,3.0,3.0,3.0,3.0,-0.2415,0.0162,-0.0218,0.97,-4.06,7.94,-39.44,-1.93,0.95,-10.43,3.0,3.0,3.0,3.0,-0.2196,0.0098,-0.0001,-0.0001,1.19,5.0,-43.5,-2.46,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0057,-0.0001,-0.0001,-0.0001,2.81,17.0,-0.06,-8.73,5.78,10.51,3.0,3.0,3.0,3.0
679491.0,-0.2126,0.0295,-0.019,0.9765,8.5,-0.06,-0.06,5.6,-1.59,-11.67,3.0,3.0,3.0,3.0,-0.1973,0.0214,-0.0236,0.9799,4.0,-1.25,-33.81,2.68,-2.14,4.43,3.0,3.0,3.0,3.0,-0.2249,0.0159,-0.0232,0.974,7.25,11.0,-34.38,-0.33,1.45,-5.1,3.0,3.0,3.0,3.0,-0.204,0.0113,-0.0001,-0.0001,-34.31,-3.94,-35.69,-1.19,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.005,-0.0001,-0.0001,-0.0001,-1.5,-11.0,-13.81,4.27,-3.12,-3.46,3.0,3.0,3.0,3.0
679541.0,-0.196,0.0281,-0.0256,0.9799,-40.06,3.19,-41.25,0.94,-3.45,2.37,3.0,3.0,3.0,3.0,-0.1824,0.018,-0.0001,-0.0001,-4.19,2.69,-41.44,1.0,-10.07,8.17,3.0,3.0,3.0,3.0,-0.2108,0.0196,-0.0222,0.9771,-21.19,-0.19,-39.94,4.65,-5.31,2.63,3.0,3.0,3.0,3.0,-0.015,-0.0001,-0.0001,-0.0001,2.06,1.81,-0.06,6.25,-4.26,-20.62,3.0,3.0,3.0,3.0,-0.0047,-0.0001,-0.0001,-0.0001,2.44,6.0,-0.06,-3.46,0.21,1.72,3.0,3.0,3.0,3.0
679591.0,-0.1803,0.0294,-0.0001,-0.0001,-10.06,-3.75,-32.19,3.17,-0.28,-11.82,3.0,3.0,3.0,3.0,-0.1672,0.0214,-0.0245,0.9854,-2.19,2.63,-32.56,4.6,-0.67,0.55,3.0,3.0,3.0,3.0,-0.199,0.0162,-0.0236,0.9796,-0.88,1.37,-33.31,0.07,1.38,-6.24,3.0,3.0,3.0,3.0,-0.1729,0.0117,-0.0001,-0.0001,-7.44,-0.06,-0.06,-0.11,-0.17,-6.99,3.0,3.0,3.0,3.0,-0.0062,-0.0001,-0.0001,-0.0001,-3.63,3.94,-27.87,-1.87,-6.16,8.69,3.0,3.0,3.0,3.0
679642.0,-0.1654,0.027,-0.0001,-0.0001,15.88,2.69,-34.56,-1.04,0.73,-11.94,3.0,3.0,3.0,3.0,-0.012,-0.0001,-0.0001,-0.0001,7.38,7.88,-33.44,-0.31,-1.91,-2.42,3.0,3.0,3.0,3.0,-0.1849,0.0137,-0.0221,0.9824,-12.75,22.56,-32.06,0.06,-3.08,3.77,3.0,3.0,3.0,3.0,-0.1584,0.0088,-0.0001,-0.0001,5.38,-0.06,-0.06,-0.63,2.21,-0.01,3.0,3.0,3.0,3.0,-0.0054,-0.0001,-0.0001,-0.0001,-4.13,-0.06,-0.06,2.49,-1.11,2.03,3.0,3.0,3.0,3.0
679692.0,-0.1519,0.0241,-0.0269,0.9877,-3.06,-11.38,-27.5,2.73,0.0,-14.36,3.0,3.0,3.0,3.0,-0.0151,-0.0001,-0.0001,-0.0001,-12.38,-11.06,-26.81,2.14,-1.12,0.71,3.0,3.0,3.0,3.0,-0.1742,0.0121,-0.0251,0.9843,-4.06,2.31,-28.56,-1.25,3.46,-6.25,3.0,3.0,3.0,3.0,-0.006,-0.0001,-0.0001,-0.0001,-4.5,-0.06,-0.06,0.3,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0074,-0.0001,-0.0001,-0.0001,-6.88,-0.06,-0.06,-1.03,-3.82,-1.06,3.0,3.0,3.0,3.0
679742.0,-0.0133,-0.0001,-0.0001,-0.0001,-8.19,-0.94,-32.31,-2.06,-0.69,7.6,3.0,3.0,3.0,3.0,-0.1277,0.0137,-0.0001,-0.0001,29.56,-0.06,-0.06,-4.68,-2.23,-5.6,3.0,3.0,3.0,3.0,-0.1614,0.0139,-0.0182,0.9866,20.19,-3.88,-33.44,-2.08,1.97,-2.88,3.0,3.0,3.0,3.0,-0.133,0.0099,-0.0001,-0.0001,31.19,-0.06,-0.06,-2.83,0.89,-0.01,3.0,3.0,3.0,3.0,-0.1658,0.0089,-0.0001,-0.0001,22.94,-16.0,-0.06,-9.4,12.32,13.79,3.0,3.0,3.0,3.0
679792.0,-0.1255,0.0254,-0.0241,0.9915,-13.25,6.13,-18.06,-0.69,-0.71,-1.44,3.0,3.0,3.0,3.0,-0.0076,-0.0001,-0.0001,-0.0001,2.69,5.25,-18.94,-2.28,-5.0,-5.03,3.0,3.0,3.0,3.0,-0.1525,0.0153,-0.0201,0.988,-12.63,-2.06,-18.62,1.03,-1.99,-6.25,3.0,3.0,3.0,3.0,-0.0138,-0.0001,-0.0001,-0.0001,-8.94,3.38,-0.06,-2.62,0.46,-0.01,3.0,3.0,3.0,3.0,-0.0135,-0.0001,-0.0001,-0.0001,-13.69,-0.06,-0.06,-3.19,3.17,5.61,3.0,3.0,3.0,3.0
679842.0,-0.1179,0.0262,-0.025,0.9924,-5.0,-5.25,-19.25,0.26,-1.25,-2.09,3.0,3.0,3.0,3.0,-0.1097,0.0179,-0.0239,0.9935,-8.88,-10.25,-20.06,3.09,-0.74,-0.79,3.0,3.0,3.0,3.0,-0.1473,0.0151,-0.024,0.9887,-6.81,-8.56,-20.06,0.97,0.12,-9.72,3.0,3.0,3.0,3.0,-0.0061,-0.0001,-0.0001,-0.0001,15.56,-9.13,-4.44,-1.2,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0059,-0.0001,-0.0001,-0.0001,-6.81,-0.06,-0.06,-1.81,-6.93,12.72,3.0,3.0,3.0,3.0
679891.0,-0.0152,-0.0001,-0.0001,-0.0001,-44.44,4.31,-19.44,-1.84,-2.13,-1.75,3.0,3.0,3.0,3.0,-0.0076,-0.0001,-0.0001,-0.0001,-5.13,-0.06,-0.06,-2.41,-3.75,-8.17,3.0,3.0,3.0,3.0,-0.1407,0.0217,-0.0234,0.9896,-10.56,-10.81,-18.44,1.2,-1.58,-0.95,3.0,3.0,3.0,3.0,-0.013,-0.0001,-0.0001,-0.0001,-11.75,-3.44,-17.06,-0.93,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0121,-0.0001,-0.0001,-0.0001,0.81,-10.88,-18.56,-2.73,9.77,2.93,3.0,3.0,3.0,3.0
679943.0,-0.102,0.0336,-0.0139,-0.0001,11.69,-8.5,-19.44,2.7,0.42,-12.57,3.0,3.0,3.0,3.0,-0.0946,0.0253,-0.0267,0.9948,-5.63,-0.06,-0.06,0.92,4.61,5.29,3.0,3.0,3.0,3.0,-0.1337,0.021,-0.0283,0.9904,-11.88,4.31,-0.06,0.89,0.93,-0.14,3.0,3.0,3.0,3.0,-0.0053,-0.0001,-0.0001,-0.0001,-0.63,13.0,-25.37,-2.49,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0049,-0.0001,-0.0001,-0.0001,-7.56,-0.06,-0.06,5.86,-1.11,-3.03,3.0,3.0,3.0,3.0
