,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
5942806.0,0.2075,-0.0001,-0.0001,-0.0001,5.19,1.63,4.44,-1.06,0.48,0.46,3.0,3.0,3.0,3.0,0.1923,-0.0001,-0.0001,-0.0001,1.75,0.31,4.63,-0.16,-1.3,-0.85,3.0,3.0,3.0,3.0,-0.0084,0.0014,-0.0001,-0.0001,0.19,-0.06,-0.06,-0.11,-0.15,-0.93,0.0,3.0,3.0,3.0,0.1429,-0.0001,-0.0001,-0.0001,-11.38,-4.69,-0.06,1.41,-0.95,-7.12,0.0,3.0,3.0,3.0,-0.2506,0.0192,0.0175,0.9677,-0.12,0.44,5.56,0.17,1.5,1.06,3.0,3.0,3.0,3.0
5942856.0,0.2097,-0.0001,-0.0001,-0.0001,5.81,2.25,5.75,0.67,-0.1,-5.8,3.0,3.0,3.0,3.0,0.1945,-0.0001,-0.0001,-0.0001,3.19,-0.06,-0.06,0.85,-0.47,-0.86,3.0,3.0,3.0,3.0,-0.006,-0.0001,-0.0001,-0.0001,1.31,-0.06,-0.06,3.17,-1.54,1.82,0.0,3.0,3.0,3.0,0.1452,-0.0001,-0.0001,-0.0001,-7.31,-0.06,-0.06,0.16,-1.74,-2.6,0.0,3.0,3.0,3.0,-0.2485,0.0192,0.0172,0.9683,-0.12,-1.75,5.06,-0.11,0.19,-1.32,3.0,3.0,3.0,3.0
5942905.0,0.2117,-0.0001,-0.0001,-0.0001,5.31,-0.06,-0.06,0.63,0.54,-4.87,3.0,3.0,3.0,3.0,0.1966,-0.0001,-0.0001,-0.0001,2.94,-0.06,-0.06,0.9,0.42,-0.09,3.0,3.0,3.0,3.0,-0.0038,0.0007,-0.0001,-0.0001,0.81,-10.69,6.19,3.27,-1.35,2.18,0.0,3.0,3.0,3.0,0.1475,-0.0001,-0.0001,-0.0001,-1.69,0.12,6.19,-0.21,-0.62,-4.64,0.0,3.0,3.0,3.0,-0.2481,0.0195,0.0173,0.9684,1.19,-0.44,4.94,2.66,0.09,-1.58,3.0,3.0,3.0,3.0
5942957.0,0.2144,-0.0001,-0.0001,-0.0001,4.88,-0.06,-0.06,1.69,0.38,-3.74,3.0,3.0,3.0,3.0,0.1995,-0.0001,-0.0001,-0.0001,0.88,-0.06,-0.06,0.28,1.63,0.77,3.0,3.0,3.0,3.0,-0.0009,0.001,-0.0001,-0.0001,-4.0,-11.06,8.38,-0.64,1.68,0.45,0.0,3.0,3.0,3.0,0.1507,-0.0001,-0.0001,-0.0001,0.56,2.06,8.94,-0.39,1.21,4.0,0.0,3.0,3.0,3.0,-0.2484,0.0175,0.0165,0.9684,0.75,6.13,9.19,3.45,-0.51,-0.86,3.0,3.0,3.0,3.0
5943007.0,0.2177,-0.0001,-0.0001,-0.0001,3.0,-1.31,7.5,1.85,0.17,-4.98,3.0,3.0,3.0,3.0,0.2029,-0.0001,-0.0001,-0.0001,0.19,-0.06,-0.06,0.99,1.18,1.16,3.0,3.0,3.0,3.0,0.0027,0.0021,-0.0001,-0.0001,0.37,-0.06,-0.06,0.11,0.34,-0.01,0.0,3.0,3.0,3.0,0.1544,-0.0001,-0.0001,-0.0001,2.5,3.31,-0.06,-2.7,-2.32,3.63,0.0,3.0,3.0,3.0,-0.2505,0.0133,0.0159,0.9679,1.5,8.31,8.81,-0.47,0.38,-1.14,2.0,3.0,3.0,3.0
5943056.0,0.2216,-0.0001,-0.0001,-0.0001,1.56,-0.06,-0.06,1.21,1.52,0.15,3.0,3.0,3.0,3.0,0.2068,-0.0001,-0.0001,-0.0001,-3.06,5.56,-0.06,2.24,5.31,-1.58,3.0,3.0,3.0,3.0,0.0068,0.0032,-0.0001,-0.0001,4.81,-0.06,-0.06,-0.41,2.29,0.21,0.0,3.0,3.0,3.0,0.1585,-0.0001,-0.0001,-0.0001,-0.06,4.88,-0.06,0.83,-2.82,-6.43,0.0,3.0,3.0,3.0,-0.2531,0.0101,0.0151,0.9673,0.31,8.13,10.94,0.75,0.34,-0.5,2.0,3.0,3.0,3.0
5943107.0,0.2261,-0.0001,-0.0001,-0.0001,0.06,3.94,11.19,1.65,0.23,-2.08,3.0,3.0,3.0,3.0,0.2115,-0.0001,-0.0001,-0.0001,-2.38,0.69,-0.06,-0.95,0.63,-0.46,3.0,3.0,3.0,3.0,0.0116,0.0049,-0.0001,-0.0001,1.81,6.56,-0.06,-0.48,0.07,-1.34,0.0,3.0,3.0,3.0,0.1633,-0.0001,-0.0001,-0.0001,-11.63,3.06,12.38,1.12,2.23,1.22,0.0,3.0,3.0,3.0,-0.258,0.0067,0.0142,0.966,0.31,9.13,13.13,0.81,-0.15,1.5,2.0,3.0,3.0,3.0
5943157.0,0.2313,-0.0148,-0.0001,-0.0001,-7.0,8.56,13.81,0.7,1.34,1.41,3.0,3.0,3.0,3.0,0.2171,-0.0001,-0.0001,-0.0001,6.0,6.75,-0.06,1.02,-3.1,2.34,3.0,3.0,3.0,3.0,0.0173,0.0071,-0.0001,-0.0001,2.5,-0.06,-0.06,4.2,-0.01,-0.01,0.0,3.0,3.0,3.0,0.1691,-0.0001,-0.0001,-0.0001,-3.0,2.19,-0.06,0.87,-4.72,-6.06,0.0,3.0,3.0,3.0,-0.263,0.0035,0.0135,0.9647,1.56,7.25,18.44,1.01,-1.26,-0.06,2.0,3.0,3.0,3.0
5943207.0,0.2376,-0.0133,-0.0001,-0.0001,8.0,0.37,16.69,-1.31,-2.13,5.48,3.0,3.0,3.0,3.0,0.2236,-0.0001,-0.0001,-0.0001,-11.25,9.38,17.31,0.1,0.21,-2.59,3.0,3.0,3.0,3.0,0.0241,-0.0001,-0.0001,-0.0001,0.37,4.5,17.44,0.14,0.1,-2.52,0.0,3.0,3.0,3.0,0.1761,0.0166,0.003,-0.0154,-3.13,5.31,18.75,2.39,-1.49,-6.09,0.0,3.0,3.0,3.0,-0.2676,0.0014,0.0128,0.9634,-1.44,4.81,15.75,-0.04,0.35,-1.04,2.0,3.0,3.0,3.0
5943258.0,0.2452,-0.0124,-0.0001,-0.0001,-9.88,4.56,20.5,0.95,0.59,-2.96,3.0,3.0,3.0,3.0,0.2269,0.0001,-0.0001,-0.0001,2.94,0.19,19.5,-1.55,2.26,-0.14,3.0,3.0,3.0,3.0,0.032,-0.0001,-0.0001,-0.0001,1.81,1.25,19.19,2.93,-2.02,-0.53,0.0,3.0,3.0,3.0,0.1841,0.0181,0.0048,-0.014,23.94,6.06,20.12,0.82,7.95,7.09,0.0,3.0,3.0,3.0,-0.2739,0.0009,0.0126,0.9617,1.44,1.06,19.5,1.46,-1.01,0.8,2.0,3.0,3.0,3.0
5943308.0,0.2537,-0.011,0.0043,-0.9672,0.75,7.38,22.44,-0.89,-0.52,0.68,3.0,3.0,3.0,3.0,0.231,0.0019,-0.0001,-0.0001,8.69,2.38,22.25,1.98,5.3,-1.86,2.0,3.0,3.0,3.0,0.0408,-0.0001,-0.0001,-0.0001,-5.13,-0.06,-0.06,0.31,1.16,1.18,0.0,3.0,3.0,3.0,0.1931,0.02,0.0038,-0.0122,-8.25,7.44,23.37,-2.87,-4.94,2.38,0.0,3.0,3.0,3.0,-0.2819,0.0015,0.0131,0.9594,0.94,-3.38,17.25,-0.02,2.05,-3.45,2.0,3.0,3.0,3.0
5943358.0,0.2585,-0.0089,0.0042,-0.9659,2.81,5.44,24.75,-1.06,1.59,0.48,2.0,3.0,3.0,3.0,0.2368,0.0038,-0.0001,-0.0001,-4.63,-0.06,-0.06,0.47,1.75,1.49,2.0,3.0,3.0,3.0,0.0508,-0.0001,-0.0001,-0.0001,3.25,-0.06,-0.06,-2.85,2.62,-0.01,0.0,3.0,3.0,3.0,0.2031,0.0219,0.0045,-0.9789,6.69,2.81,24.5,-2.04,1.62,-2.66,0.0,3.0,3.0,3.0,-0.2892,0.0038,0.0145,0.9572,2.31,-9.5,27.37,-0.76,-0.45,0.87,2.0,3.0,3.0,3.0
5943408.0,0.2656,-0.0001,-0.0001,-0.0001,-5.56,4.06,26.12,-1.96,-1.75,-1.59,2.0,3.0,3.0,3.0,0.2428,0.0058,-0.0001,-0.0001,11.88,5.31,-0.06,0.32,2.09,-1.02,2.0,3.0,3.0,3.0,0.0614,-0.0001,-0.0001,-0.0001,1.25,3.19,-0.06,-0.72,-0.01,-0.01,0.0,3.0,3.0,3.0,0.2136,-0.0001,-0.0001,-0.0001,-4.25,-0.06,-0.06,0.34,1.47,-4.38,0.0,3.0,3.0,3.0,-0.2961,0.0048,0.0157,0.955,1.94,5.81,26.94,-0.76,-0.22,0.59,2.0,3.0,3.0,3.0
5943457.0,0.2761,-0.0001,-0.0001,-0.0001,5.19,3.0,25.87,0.37,-0.37,2.15,2.0,3.0,3.0,3.0,0.2505,-0.0001,-0.0001,-0.0001,-3.5,7.31,-0.06,-0.87,-0.01,-0.01,2.0,3.0,3.0,3.0,0.0724,0.0162,-0.0001,-0.0001,1.25,3.13,-0.06,0.8,-0.01,-0.01,0.0,3.0,3.0,3.0,0.2244,-0.0001,-0.0001,-0.0001,11.19,0.12,25.81,-0.31,-6.55,-3.28,0.0,3.0,3.0,3.0,-0.3044,0.001,0.0156,0.9524,1.81,8.88,25.25,-2.14,1.26,0.13,2.0,3.0,3.0,3.0
5943508.0,0.287,-0.0001,-0.0001,-0.0001,-1.56,1.12,27.25,-1.71,1.06,-2.04,2.0,3.0,3.0,3.0,0.2574,-0.0001,-0.0001,-0.0001,3.31,2.44,-0.06,0.1,0.27,0.27,2.0,3.0,3.0,3.0,0.0838,0.0178,-0.0001,-0.0001,-3.0,-3.06,27.81,-2.13,0.03,0.48,0.0,3.0,3.0,3.0,0.2356,-0.0001,-0.0001,-0.0001,-9.69,6.69,28.12,-1.49,7.69,7.78,0.0,3.0,3.0,3.0,-0.3119,-0.0016,0.0156,0.95,1.5,5.88,26.81,1.65,2.44,-4.27,2.0,3.0,3.0,3.0
5943558.0,0.2982,0.0001,0.0043,-0.0001,4.81,2.63,27.5,0.11,0.86,3.36,2.0,3.0,3.0,3.0,0.2687,-0.0001,-0.0001,-0.0001,-5.5,-0.06,-0.06,-1.06,-0.01,-0.01,2.0,3.0,3.0,3.0,0.0954,0.0208,-0.0001,-0.0001,0.44,-0.06,-0.06,-2.43,-0.01,-0.01,0.0,3.0,3.0,3.0,0.2469,0.0314,0.0038,-0.0154,1.31,9.69,27.5,-0.97,-3.47,-4.66,0.0,3.0,3.0,3.0,-0.3202,-0.0035,0.015,0.9472,0.31,4.69,30.0,3.81,-1.27,-4.11,2.0,3.0,3.0,3.0
5943609.0,0.3091,0.0024,0.0037,-0.0135,-5.56,2.69,26.56,-1.7,-1.62,-1.99,2.0,3.0,3.0,3.0,0.2797,-0.0001,-0.0001,-0.0001,-4.44,-0.06,-0.06,-2.04,-0.01,-0.01,2.0,3.0,3.0,3.0,0.1066,0.0229,-0.0001,-0.0001,-2.56,0.63,-0.06,0.0,-0.01,-0.01,0.0,3.0,3.0,3.0,0.2579,0.0334,0.0035,-0.0125,-14.31,9.75,27.0,-1.68,-6.79,-5.24,0.0,3.0,3.0,3.0,-0.3289,-0.006,0.0139,0.9443,-1.12,5.63,25.06,-1.99,1.49,-0.83,2.0,3.0,3.0,3.0
5943659.0,0.3196,0.0043,0.004,-0.9475,-2.19,0.94,26.69,-0.71,1.25,-0.07,1.0,3.0,3.0,3.0,0.2903,0.0162,-0.0001,-0.0001,-1.37,2.56,-0.06,-0.77,-0.61,2.04,2.0,3.0,3.0,3.0,0.1177,-0.0001,-0.0001,-0.0001,-0.88,0.37,-0.06,1.04,0.75,0.08,0.0,3.0,3.0,3.0,0.2686,0.0357,0.0041,-0.9626,3.75,6.44,26.56,-0.67,6.8,3.08,1.0,3.0,3.0,3.0,-0.3359,-0.0079,0.0135,0.9418,-0.44,3.44,29.5,-1.26,-1.66,0.64,2.0,3.0,3.0,3.0
5943709.0,0.3301,0.0054,0.0045,-0.9439,-0.31,6.38,25.06,0.15,0.94,1.63,1.0,3.0,3.0,3.0,0.3009,0.0176,-0.0001,-0.0001,1.69,5.13,-0.06,0.56,5.54,-0.38,2.0,3.0,3.0,3.0,0.1285,-0.0001,-0.0001,-0.0001,-6.06,-0.06,-0.06,0.24,-0.01,-0.01,0.0,3.0,3.0,3.0,0.2791,0.0375,0.0048,-0.0001,14.63,3.44,25.25,1.65,4.44,4.34,1.0,3.0,3.0,3.0,-0.342,-0.0097,0.0134,0.9395,1.94,5.19,25.12,0.79,1.12,-1.88,2.0,3.0,3.0,3.0
5943759.0,0.3403,0.0067,0.0051,-0.9403,3.0,9.75,24.75,-1.6,0.37,4.57,0.0,3.0,3.0,3.0,0.3111,0.0197,-0.0001,-0.0001,9.94,-0.06,-0.06,-1.79,-0.6,-0.38,2.0,3.0,3.0,3.0,0.1391,-0.0001,-0.0001,-0.0001,1.94,1.31,-0.06,-1.45,3.21,-3.57,0.0,3.0,3.0,3.0,0.2894,0.039,0.0048,-0.0001,4.81,-3.44,23.56,1.69,-2.51,-2.76,1.0,3.0,3.0,3.0,-0.3494,-0.0115,0.0134,0.9368,4.94,5.63,22.37,0.43,-0.74,0.04,2.0,3.0,3.0,3.0
5943810.0,0.3499,-0.0001,-0.0001,-0.0001,1.5,-0.94,24.81,1.34,2.28,-2.96,0.0,3.0,3.0,3.0,0.3208,0.0213,-0.0001,-0.0001,15.38,6.56,-0.06,1.57,-0.01,-0.01,2.0,3.0,3.0,3.0,0.1491,-0.0001,-0.0001,-0.0001,10.31,-0.06,-0.06,-0.2,1.5,-1.66,0.0,3.0,3.0,3.0,0.2991,0.0389,0.0034,-0.0001,-5.75,-1.19,25.31,1.59,0.38,1.97,1.0,3.0,3.0,3.0,-0.355,-0.0135,0.0167,0.9346,10.25,0.44,24.31,0.41,0.45,0.95,2.0,3.0,3.0,3.0
5943860.0,0.3597,-0.0001,-0.0001,-0.0001,2.5,3.88,24.81,-0.51,-2.56,6.72,0.0,3.0,3.0,3.0,0.3307,0.0233,0.0054,-0.0001,9.25,1.94,-0.06,-1.82,2.12,1.32,2.0,3.0,3.0,3.0,0.1594,-0.0001,-0.0001,-0.0001,7.13,-0.06,-0.06,2.78,-1.03,-1.56,0.0,3.0,3.0,3.0,0.309,-0.0001,-0.0001,-0.0001,-20.87,-6.31,24.06,-1.3,-5.6,-4.65,2.0,3.0,3.0,3.0,-0.36,-0.0148,0.0202,0.9326,5.88,2.56,23.31,0.25,1.32,1.02,2.0,3.0,3.0,3.0
5943910.0,0.369,-0.0001,-0.0001,-0.0001,-0.81,2.25,20.37,-1.81,1.05,-1.48,0.0,3.0,3.0,3.0,0.3399,-0.0001,-0.0001,-0.0001,3.81,6.75,21.31,0.18,0.59,0.61,1.0,3.0,3.0,3.0,0.1685,-0.0001,-0.0001,-0.0001,-3.31,-5.5,-0.06,-1.32,-2.49,0.29,0.0,3.0,3.0,3.0,0.3178,0.0388,0.0022,-0.9474,-3.63,3.88,19.87,-0.59,0.15,1.79,2.0,3.0,3.0,3.0,-0.364,-0.0168,0.0221,0.931,3.31,2.94,16.62,-0.82,2.14,-1.2,2.0,3.0,3.0,3.0
5943959.0,0.3766,-0.0001,-0.0001,-0.0001,-2.69,-1.37,18.94,-0.81,1.18,-5.15,0.0,3.0,3.0,3.0,0.3476,-0.0001,-0.0001,-0.0001,-4.63,-0.06,-0.06,0.1,-0.01,-0.01,1.0,3.0,3.0,3.0,0.1765,-0.0001,-0.0001,-0.0001,-4.88,-0.06,-0.06,-1.04,-0.01,-0.01,0.0,3.0,3.0,3.0,0.3255,0.0382,0.0029,-0.0001,-4.81,-1.88,18.81,-2.32,-2.8,-0.08,2.0,3.0,3.0,3.0,-0.3673,-0.0163,0.021,0.9297,-7.44,-0.31,20.62,1.25,2.81,-1.62,2.0,3.0,3.0,3.0
5944010.0,0.383,-0.0001,-0.0001,-0.0001,0.19,-1.19,12.19,0.57,-1.0,6.3,0.0,3.0,3.0,3.0,0.3539,0.0233,0.004,-0.0131,-3.31,-1.44,12.38,1.6,0.63,-2.43,1.0,3.0,3.0,3.0,0.1826,-0.0001,-0.0001,-0.0001,1.5,2.06,-0.06,2.32,-8.18,-3.02,0.0,3.0,3.0,3.0,0.3311,0.0381,0.0016,-0.0001,-1.12,-5.0,14.19,2.64,-2.3,-0.83,2.0,3.0,3.0,3.0,-0.3696,-0.014,0.0211,0.9288,-2.69,-5.38,11.0,1.7,1.6,-0.87,2.0,3.0,3.0,3.0
5944060.0,0.3882,-0.0001,-0.0001,-0.0001,1.12,3.25,11.31,-2.32,-0.66,3.64,0.0,3.0,3.0,3.0,0.3592,0.0225,0.0031,-0.933,5.31,3.81,-0.06,0.59,-2.38,-0.01,0.0,3.0,3.0,3.0,0.188,-0.0001,-0.0001,-0.0001,-1.5,-0.44,11.56,1.66,-1.37,0.58,0.0,3.0,3.0,3.0,0.3363,0.0375,0.001,-0.0001,1.94,-4.0,11.88,2.47,0.36,-4.96,3.0,3.0,3.0,3.0,-0.3699,-0.013,0.0218,0.9287,3.56,5.38,-0.06,-0.67,-0.01,-0.01,1.0,3.0,3.0,3.0
5944111.0,0.3927,-0.0001,-0.0001,-0.0001,2.25,-4.44,10.63,0.36,-1.0,5.57,0.0,3.0,3.0,3.0,0.3638,0.0219,0.0026,-0.9312,2.63,-0.06,-0.06,-1.17,-0.01,-0.01,0.0,3.0,3.0,3.0,0.1927,-0.0001,-0.0001,-0.0001,-4.56,-0.06,-0.06,-0.62,-3.57,-3.24,0.0,3.0,3.0,3.0,0.3407,0.0378,-0.0001,-0.0001,-9.06,0.88,9.19,-2.39,-8.0,-0.28,3.0,3.0,3.0,3.0,-0.3703,-0.0133,0.0225,0.9285,2.44,-1.25,9.63,-1.77,2.69,0.58,1.0,3.0,3.0,3.0
