,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
4029655.0,0.4817,-0.021,0.0497,-0.8747,0.06,-0.5,2.06,0.13,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0135,-0.0001,-0.0001,-0.0001,-0.94,0.25,1.19,0.07,0.13,-0.3,3.0,3.0,3.0,3.0,-0.4783,0.0044,-0.0001,-0.0001,-0.56,0.31,0.88,-0.16,0.32,-0.56,3.0,3.0,3.0,3.0,-0.0052,-0.0001,-0.0001,-0.0001,-0.63,-0.12,0.56,-0.35,-0.47,-0.04,3.0,3.0,3.0,3.0,-0.5506,0.0031,-0.0252,0.8344,-1.37,-8.13,0.25,1.06,-0.69,-0.47,3.0,3.0,3.0,3.0
4029705.0,0.4816,-0.0211,0.0495,-0.8748,2.13,-1.88,-2.63,0.39,-1.48,0.26,3.0,3.0,3.0,3.0,-0.0131,-0.0001,-0.0001,-0.0001,1.19,-0.06,-0.06,0.22,-1.35,-0.38,3.0,3.0,3.0,3.0,-0.4778,0.0049,-0.0001,-0.0001,-1.19,-1.25,-2.88,-0.07,-0.51,0.34,3.0,3.0,3.0,3.0,-0.0046,-0.0001,-0.0001,-0.0001,4.25,-0.06,-0.06,0.23,0.84,0.05,3.0,3.0,3.0,3.0,-0.5495,-0.0002,-0.0268,0.835,-2.38,24.06,6.75,5.62,-0.25,2.71,3.0,3.0,3.0,3.0
4029755.0,0.4808,-0.0212,0.0493,-0.8752,-1.69,2.31,-2.19,0.15,0.54,0.78,3.0,3.0,3.0,3.0,-0.0125,-0.0001,-0.0001,-0.0001,-3.81,3.13,-0.06,-0.18,0.55,-0.47,3.0,3.0,3.0,3.0,-0.4771,0.0042,-0.0001,-0.0001,1.75,1.88,-0.06,0.08,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.004,-0.0001,-0.0001,-0.0001,0.69,0.31,-0.06,0.27,0.16,1.18,3.0,3.0,3.0,3.0,-0.5479,-0.0095,-0.0326,0.8358,2.38,25.0,-3.44,-0.71,0.35,0.32,3.0,3.0,3.0,3.0
4029805.0,0.4805,-0.0209,0.0496,-0.8753,-2.75,2.63,2.44,0.84,0.87,-0.66,3.0,3.0,3.0,3.0,-0.0123,-0.0001,-0.0001,-0.0001,-2.25,4.19,2.94,1.28,0.22,-0.1,3.0,3.0,3.0,3.0,-0.4771,0.0029,-0.0001,-0.0001,2.31,3.44,2.94,1.64,0.54,-0.6,3.0,3.0,3.0,3.0,-0.0045,-0.0001,-0.0001,-0.0001,-3.0,1.5,3.81,1.55,1.32,0.17,3.0,3.0,3.0,3.0,-0.5483,-0.0135,-0.0358,0.8354,-0.56,2.31,4.25,-1.84,-0.59,-0.5,3.0,3.0,3.0,3.0
4029855.0,0.4824,-0.0206,0.051,-0.8742,-0.5,0.19,6.69,-0.13,0.6,-1.11,3.0,3.0,3.0,3.0,-0.0143,-0.0001,-0.0001,-0.0001,0.69,-0.06,-0.06,0.0,0.14,-0.01,3.0,3.0,3.0,3.0,-0.4791,0.0026,-0.0001,-0.0001,-2.19,0.44,7.0,-0.3,0.42,0.08,3.0,3.0,3.0,3.0,-0.0067,-0.0001,-0.0001,-0.0001,-3.5,2.06,7.44,-0.64,0.69,-0.25,3.0,3.0,3.0,3.0,-0.5505,-0.0128,-0.0357,0.834,-2.13,-0.56,7.19,0.95,1.32,0.28,3.0,3.0,3.0,3.0
4029905.0,0.4849,-0.0203,0.054,-0.8727,-7.5,4.19,6.44,-0.5,-0.11,0.22,3.0,3.0,3.0,3.0,-0.5167,0.0063,-0.0562,0.8543,-4.81,-0.06,-0.06,0.11,0.29,0.25,3.0,3.0,3.0,3.0,-0.0128,-0.0001,-0.0001,-0.0001,-2.94,3.5,6.0,-0.23,0.32,0.2,3.0,3.0,3.0,3.0,-0.4934,0.003,-0.0001,-0.0001,-5.06,-0.06,-0.06,0.37,-0.35,-0.01,3.0,3.0,3.0,3.0,-0.5524,-0.0145,-0.0385,0.8326,-3.63,10.25,3.88,0.45,-0.13,0.18,3.0,3.0,3.0,3.0
4029956.0,0.4866,-0.0198,0.0557,-0.8716,-1.12,2.56,4.19,1.25,-0.31,0.17,3.0,3.0,3.0,3.0,-0.5182,0.0062,-0.0126,-0.0001,-5.94,-0.06,-0.06,1.17,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0143,-0.0001,-0.0001,-0.0001,-3.56,4.75,4.19,1.11,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.4949,0.0018,-0.0001,-0.0001,-0.06,4.69,4.56,1.0,-0.36,0.15,3.0,3.0,3.0,3.0,-0.5537,-0.0161,-0.0413,0.8315,-3.38,3.31,4.94,-0.24,-1.07,-0.08,3.0,3.0,3.0,3.0
4030007.0,0.4883,-0.0187,0.0558,-0.8707,2.56,1.31,5.06,-0.38,-0.53,0.98,3.0,3.0,3.0,3.0,-0.0043,-0.0001,-0.0001,-0.0001,-1.44,0.44,5.0,-0.03,-0.17,0.14,3.0,3.0,3.0,3.0,-0.4848,-0.0002,-0.0575,0.8727,-0.75,4.0,4.94,-0.08,0.0,-0.23,3.0,3.0,3.0,3.0,-0.0124,-0.0001,-0.0001,-0.0001,4.31,2.63,5.0,-0.28,-0.36,-0.03,3.0,3.0,3.0,3.0,-0.5553,-0.0172,-0.0425,0.8304,0.69,5.13,4.06,0.25,-0.48,0.15,3.0,3.0,3.0,3.0
4030056.0,0.4899,-0.0175,0.054,-0.8699,5.25,1.06,3.88,0.5,-0.14,-0.71,3.0,3.0,3.0,3.0,-0.0059,-0.0001,-0.0001,-0.0001,-1.25,1.25,4.0,0.64,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.4863,-0.002,-0.0579,0.8718,1.5,3.94,4.13,0.6,0.0,-0.21,3.0,3.0,3.0,3.0,-0.0139,-0.0001,-0.0001,-0.0001,3.25,3.19,4.31,0.55,0.09,-0.02,3.0,3.0,3.0,3.0,-0.5566,-0.0191,-0.0433,0.8295,0.25,3.38,4.13,-0.22,0.2,-0.32,3.0,3.0,3.0,3.0
4030107.0,0.4915,-0.0162,0.0531,-0.8691,2.94,0.69,4.19,0.76,0.56,-1.28,3.0,3.0,3.0,3.0,-0.0074,-0.0001,-0.0001,-0.0001,0.06,0.69,4.06,0.79,0.49,-0.01,3.0,3.0,3.0,3.0,-0.4879,-0.0033,-0.0582,0.871,-0.12,1.69,3.88,0.77,0.46,-0.3,3.0,3.0,3.0,3.0,-0.0154,-0.0001,-0.0001,-0.0001,-0.31,2.81,3.88,0.64,0.8,-0.14,3.0,3.0,3.0,3.0,-0.5579,-0.0196,-0.0435,0.8286,0.19,0.88,3.5,1.03,0.41,-0.35,3.0,3.0,3.0,3.0
4030156.0,0.493,-0.0155,0.0559,-0.8681,-16.37,11.44,5.69,-1.0,-0.93,16.18,3.0,3.0,3.0,3.0,-0.5247,0.0036,-0.0001,-0.0001,1.56,-0.06,-0.06,0.49,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0051,-0.0001,-0.0001,-0.0001,-3.31,2.13,5.69,1.73,-0.58,-0.29,3.0,3.0,3.0,3.0,-0.5016,-0.0038,-0.0559,0.8633,2.19,4.0,6.56,3.41,2.92,-0.22,3.0,3.0,3.0,3.0,-0.5597,-0.0206,-0.0449,0.8273,-2.13,5.94,8.31,1.77,-0.61,1.04,3.0,3.0,3.0,3.0
4030208.0,0.4954,-0.0142,0.0568,-0.8667,3.31,3.0,6.31,3.57,-2.02,-0.01,3.0,3.0,3.0,3.0,-0.5269,0.0026,-0.0001,-0.0001,-0.31,1.81,5.94,3.11,-0.57,-0.45,3.0,3.0,3.0,3.0,-0.0074,-0.0001,-0.0001,-0.0001,3.69,1.88,5.69,3.07,-0.78,-0.71,3.0,3.0,3.0,3.0,-0.5038,-0.0048,-0.0001,-0.0001,-5.13,-0.06,-0.06,3.16,0.41,1.53,3.0,3.0,3.0,3.0,-0.5615,-0.0222,-0.044,0.826,6.0,-0.75,4.44,1.92,-1.46,-0.91,3.0,3.0,3.0,3.0
4030257.0,0.4973,-0.0123,0.0553,-0.8658,9.44,-0.06,6.75,1.82,0.03,-2.28,3.0,3.0,3.0,3.0,-0.0132,-0.0001,-0.0001,-0.0001,12.13,2.0,7.56,1.42,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.4938,-0.0065,-0.0001,-0.0001,6.06,1.63,7.38,1.03,0.09,-1.07,3.0,3.0,3.0,3.0,-0.006,-0.0001,-0.0001,-0.0001,2.38,2.94,-0.06,0.97,1.04,2.35,3.0,3.0,3.0,3.0,-0.564,-0.0228,-0.0411,0.8245,7.63,-2.06,7.56,1.57,-0.89,-0.46,3.0,3.0,3.0,3.0
4030308.0,0.5004,-0.0097,0.0557,-0.864,6.81,8.5,10.31,-1.72,2.06,0.16,3.0,3.0,3.0,3.0,-0.5321,-0.0066,-0.0001,-0.0001,24.81,17.06,-0.06,-1.77,0.32,3.23,3.0,3.0,3.0,3.0,-0.0128,-0.0001,-0.0001,-0.0001,16.31,5.31,-0.06,-0.82,0.81,1.01,3.0,3.0,3.0,3.0,-0.5097,-0.0109,-0.0065,-0.0001,12.06,16.75,-0.06,-1.41,0.3,5.08,3.0,3.0,3.0,3.0,-0.5678,-0.0276,-0.0359,0.8219,23.5,6.44,13.88,0.54,-0.9,-2.05,3.0,3.0,3.0,3.0
4030358.0,0.5054,-0.0015,0.0544,-0.8612,15.13,4.69,15.25,1.51,-0.17,-2.14,3.0,3.0,3.0,3.0,-0.0059,-0.0001,-0.0001,-0.0001,17.25,3.19,-0.06,1.79,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.5023,-0.0161,-0.0472,0.8632,17.0,0.0,-0.06,1.19,-0.3,0.48,3.0,3.0,3.0,3.0,-0.015,-0.0001,-0.0001,-0.0001,10.31,-0.06,-0.06,1.49,-0.88,3.17,3.0,3.0,3.0,3.0,-0.5726,-0.0349,-0.0305,0.8185,10.81,1.56,14.94,-1.12,3.89,-1.07,3.0,3.0,3.0,3.0
4030408.0,0.5106,-0.0001,0.0491,-0.8585,15.19,-13.88,12.06,1.49,0.26,-5.28,3.0,3.0,3.0,3.0,-0.5422,-0.0131,-0.0001,-0.0001,-11.19,-12.69,-0.06,1.81,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.007,-0.0001,-0.0001,-0.0001,-16.44,5.31,-0.06,0.47,2.31,2.53,3.0,3.0,3.0,3.0,-0.004,-0.0001,-0.0001,-0.0001,3.94,4.81,-0.06,-1.33,-0.47,3.67,3.0,3.0,3.0,3.0,-0.5763,-0.0302,-0.032,0.816,-21.5,-10.0,5.19,-1.41,6.5,2.08,3.0,3.0,3.0,3.0
4030457.0,0.5123,-0.0029,0.0509,-0.8573,-6.31,-4.06,-3.31,1.31,0.08,-8.01,3.0,3.0,3.0,3.0,-0.012,-0.0001,-0.0001,-0.0001,-7.0,-0.06,-0.06,1.63,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0065,-0.0001,-0.0001,-0.0001,-24.94,1.94,-9.25,-1.34,2.03,-0.35,3.0,3.0,3.0,3.0,-0.519,-0.0172,-0.0494,0.8531,3.0,-0.06,-0.06,0.87,-0.02,-5.67,3.0,3.0,3.0,3.0,-0.5747,-0.0222,-0.0375,0.8172,-17.12,-7.25,-11.56,-0.34,-2.28,2.93,3.0,3.0,3.0,3.0
4030509.0,0.5086,-0.0035,0.0505,-0.8595,17.19,1.44,-10.38,-1.16,0.7,-1.64,3.0,3.0,3.0,3.0,-0.5396,-0.0034,-0.0147,-0.0001,-9.13,-4.75,-0.06,-0.4,-1.24,-0.01,3.0,3.0,3.0,3.0,-0.5027,-0.0138,-0.0001,-0.0001,-4.5,-0.06,-0.06,-0.06,-1.76,-0.5,3.0,3.0,3.0,3.0,-0.0151,-0.0001,-0.0001,-0.0001,-0.81,4.94,-8.69,-1.41,-2.61,-1.93,3.0,3.0,3.0,3.0,-0.5708,-0.0177,-0.0394,0.8199,-3.94,-3.81,-8.81,-0.83,-2.81,0.19,3.0,3.0,3.0,3.0
4030559.0,0.5054,-0.0022,0.0479,-0.8615,8.81,1.69,-7.75,-0.86,-2.23,1.97,3.0,3.0,3.0,3.0,-0.0054,-0.0001,-0.0001,-0.0001,0.81,5.63,-0.06,-0.5,-1.33,0.0,3.0,3.0,3.0,3.0,-0.0154,-0.0001,-0.0001,-0.0001,1.75,-0.06,-0.06,-2.15,0.49,-0.71,3.0,3.0,3.0,3.0,-0.0123,-0.0001,-0.0001,-0.0001,-0.12,9.13,-0.06,-0.84,-0.88,-1.01,3.0,3.0,3.0,3.0,-0.5678,-0.0169,-0.0399,0.822,-1.5,1.63,-9.88,0.03,0.06,-0.21,3.0,3.0,3.0,3.0
4030609.0,0.5021,0.0007,0.0507,-0.8633,-4.88,9.94,-11.56,0.65,0.32,-2.81,3.0,3.0,3.0,3.0,-0.5331,-0.0059,-0.0001,-0.0001,-0.69,7.94,-12.13,1.1,0.25,-0.01,3.0,3.0,3.0,3.0,-0.4958,-0.0177,-0.0055,-0.0001,-0.5,0.44,-13.06,0.83,-0.55,-1.39,3.0,3.0,3.0,3.0,-0.5081,-0.0246,-0.0074,-0.0001,-14.44,-0.06,-0.06,0.72,-2.68,-5.88,3.0,3.0,3.0,3.0,-0.5632,-0.0178,-0.0406,0.8251,1.19,2.81,-14.06,0.48,-0.47,-1.53,3.0,3.0,3.0,3.0
4030659.0,0.4966,0.0023,0.0565,-0.8661,-2.0,14.5,-16.0,0.23,-2.05,2.88,3.0,3.0,3.0,3.0,-0.012,-0.0001,-0.0001,-0.0001,2.81,20.31,-0.06,-0.26,0.18,-0.01,3.0,3.0,3.0,3.0,-0.0053,-0.0001,-0.0001,-0.0001,4.56,-0.06,-0.06,-0.16,-0.01,1.03,3.0,3.0,3.0,3.0,-0.5019,-0.0129,-0.0001,-0.0001,9.06,-0.06,-0.06,-0.25,-0.1,1.5,3.0,3.0,3.0,3.0,-0.5574,-0.0187,-0.0412,0.829,0.75,3.44,-18.56,1.23,0.01,-1.1,3.0,3.0,3.0,3.0
4030709.0,0.4889,0.0095,0.0651,-0.8699,-31.75,27.62,-0.06,-0.68,-0.85,1.34,3.0,3.0,3.0,3.0,-0.5197,-0.0187,-0.0735,0.851,-1.88,25.62,-0.06,0.08,-1.39,-0.76,3.0,3.0,3.0,3.0,-0.0127,-0.0001,-0.0001,-0.0001,-5.31,-0.06,-0.06,0.37,-1.19,0.15,3.0,3.0,3.0,3.0,-0.4935,-0.0317,-0.0056,-0.0001,-13.63,-0.06,-0.06,-1.43,-1.89,-0.45,3.0,3.0,3.0,3.0,-0.5494,-0.0209,-0.0434,0.8342,-3.44,11.75,-23.25,1.88,0.73,0.61,3.0,3.0,3.0,3.0
4030759.0,0.4801,0.0145,0.071,-0.8742,0.31,16.56,-0.06,-0.06,-1.03,-0.36,3.0,3.0,3.0,3.0,-0.511,-0.0256,-0.0143,-0.0001,-0.31,19.19,-0.06,-0.96,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.4725,-0.0334,-0.0142,-0.0001,6.88,-0.06,-0.06,0.53,-2.7,-1.25,3.0,3.0,3.0,3.0,-0.4847,-0.0049,-0.0001,-0.0001,-15.44,-0.06,-0.06,0.05,-2.71,-4.96,3.0,3.0,3.0,3.0,-0.5408,-0.0282,-0.0468,0.8394,8.5,22.06,-23.62,-2.12,-1.95,-0.05,3.0,3.0,3.0,3.0
4030810.0,0.4716,0.0194,0.0756,-0.8784,-11.94,14.44,-19.5,-0.4,-1.15,4.47,3.0,3.0,3.0,3.0,-0.5027,-0.032,-0.0793,0.8602,2.63,-0.06,-0.06,-0.05,-1.78,-0.53,3.0,3.0,3.0,3.0,-0.4646,-0.0064,-0.0001,-0.0001,3.56,2.38,-0.06,0.35,0.58,-0.22,3.0,3.0,3.0,3.0,-0.4769,-0.0392,-0.0123,-0.0001,1.81,-0.06,-0.06,0.64,0.82,-4.44,3.0,3.0,3.0,3.0,-0.5334,-0.0362,-0.0491,0.8437,3.75,16.06,-16.19,-1.91,0.26,-0.31,3.0,3.0,3.0,3.0
4030860.0,0.4644,0.0251,0.0775,-0.8818,19.31,24.19,-21.25,-0.25,-0.02,7.93,3.0,3.0,3.0,3.0,-0.4955,-0.0069,-0.0001,-0.0001,-0.12,23.81,-0.06,-1.77,-1.5,-2.24,3.0,3.0,3.0,3.0,-0.4568,-0.0154,-0.0001,-0.0001,5.19,-0.06,-0.06,1.2,0.05,-0.62,3.0,3.0,3.0,3.0,-0.4688,-0.0502,-0.0735,0.8788,41.06,-0.06,-0.06,-0.2,2.93,11.28,3.0,3.0,3.0,3.0,-0.5259,-0.0397,-0.0505,0.8481,0.56,6.19,-6.69,-0.71,1.79,-2.82,3.0,3.0,3.0,3.0
4030910.0,0.4566,0.0282,-0.0001,-0.0001,3.13,-12.88,-17.69,0.94,-0.2,-0.93,3.0,3.0,3.0,3.0,-0.4882,-0.0062,-0.0001,-0.0001,-7.06,-0.06,-0.06,2.04,0.66,0.68,3.0,3.0,3.0,3.0,-0.0121,-0.0001,-0.0001,-0.0001,-7.81,-0.06,-0.06,1.15,1.56,1.72,3.0,3.0,3.0,3.0,-0.4618,-0.0494,-0.0118,-0.0001,11.0,-0.06,-0.06,0.09,0.35,-1.46,3.0,3.0,3.0,3.0,-0.52,-0.0375,-0.0549,0.8516,-14.94,-2.19,-13.69,-1.6,0.2,4.13,3.0,3.0,3.0,3.0
4030959.0,0.4492,0.0278,0.0756,-0.8898,0.31,14.06,-21.62,-4.25,2.44,3.11,3.0,3.0,3.0,3.0,-0.4809,-0.0363,-0.0851,0.8719,-1.63,11.19,-0.06,-1.12,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0043,-0.0001,-0.0001,-0.0001,3.0,6.25,-0.06,-4.11,-2.55,-0.58,3.0,3.0,3.0,3.0,-0.4539,-0.0064,-0.0001,-0.0001,4.25,3.69,-0.06,-1.36,0.37,-4.23,3.0,3.0,3.0,3.0,-0.5136,-0.0361,-0.0553,0.8555,10.13,6.19,-19.25,-0.63,-4.99,1.43,3.0,3.0,3.0,3.0
4031009.0,0.4439,0.0305,0.0781,-0.8922,7.81,-0.06,-0.06,-1.02,-0.75,-3.02,3.0,3.0,3.0,3.0,-0.4764,-0.0398,-0.0854,0.8741,10.75,5.38,-0.06,-1.18,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.4382,-0.0052,-0.0001,-0.0001,7.19,19.81,-0.06,-1.29,-1.68,-1.49,3.0,3.0,3.0,3.0,-0.0132,-0.0001,-0.0001,-0.0001,30.06,19.56,-0.06,-0.57,-0.65,-4.16,3.0,3.0,3.0,3.0,-0.5103,-0.043,-0.0555,0.8571,4.0,16.62,-3.19,-2.41,2.1,0.96,3.0,3.0,3.0,3.0
