,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
968616.0,-0.0134,-0.0001,-0.0001,-0.0001,0.44,1.06,-0.06,0.55,0.05,0.3,0.0,3.0,3.0,3.0,0.1082,-0.0168,0.0029,-0.994,-0.81,0.12,-1.44,0.13,-0.13,-0.02,3.0,3.0,3.0,3.0,0.1906,-0.0109,0.0041,-0.9816,0.44,0.69,-1.56,0.02,0.02,-0.24,2.0,3.0,3.0,3.0,0.0198,0.0014,-0.0001,-0.0001,-0.44,-0.31,-1.5,0.58,0.07,-0.01,0.0,3.0,3.0,3.0,0.1412,-0.0001,-0.0001,-0.0001,-0.12,-0.37,-0.56,1.17,-0.11,-0.14,2.0,3.0,3.0,3.0
968668.0,-0.013,-0.0001,-0.0001,-0.0001,-3.69,0.25,0.0,0.52,0.18,0.45,0.0,3.0,3.0,3.0,0.1055,-0.0001,-0.0001,-0.0001,0.88,0.94,-0.25,0.29,0.17,-0.52,3.0,3.0,3.0,3.0,0.1904,-0.0109,0.0039,-0.9816,0.31,0.63,0.37,0.76,0.0,-0.18,2.0,3.0,3.0,3.0,0.0195,0.0012,-0.0001,-0.0001,-1.88,0.75,0.25,0.61,0.21,-2.24,0.0,3.0,3.0,3.0,0.1359,-0.0001,-0.0001,-0.0001,0.44,0.56,-0.37,0.96,0.08,1.24,2.0,3.0,3.0,3.0
968717.0,-0.0132,-0.0001,-0.0001,-0.0001,0.81,0.44,0.25,0.54,-0.01,-0.01,0.0,3.0,3.0,3.0,0.1025,-0.0166,0.0032,-0.9946,-2.0,-1.06,0.44,0.22,0.16,0.16,3.0,3.0,3.0,3.0,0.1906,-0.0105,0.0042,-0.9816,-2.31,-1.06,-0.56,1.08,-0.14,1.08,2.0,3.0,3.0,3.0,0.0198,0.0015,-0.0001,-0.0001,-1.63,-1.25,-0.31,1.01,-0.01,-0.01,0.0,3.0,3.0,3.0,0.1321,-0.0001,-0.0001,-0.0001,-1.75,0.75,1.06,0.62,-0.55,-0.92,2.0,3.0,3.0,3.0
968766.0,-0.0129,-0.0001,-0.0001,-0.0001,0.5,1.44,-0.06,0.58,-0.01,-0.01,0.0,3.0,3.0,3.0,0.0994,-0.0164,0.0039,-0.9949,-2.06,1.5,-1.06,0.22,-0.76,-0.41,3.0,3.0,3.0,3.0,0.1902,-0.0106,0.0048,-0.9817,-0.88,-0.06,0.12,1.35,-0.58,-0.24,2.0,3.0,3.0,3.0,0.0194,0.0018,-0.0001,-0.0001,2.63,0.88,-0.06,0.73,0.38,0.42,0.0,3.0,3.0,3.0,0.1279,-0.0001,-0.0001,-0.0001,-0.75,0.94,0.81,0.39,-1.66,-0.36,2.0,3.0,3.0,3.0
968817.0,-0.0129,-0.0001,-0.0001,-0.0001,-3.94,-0.88,0.25,0.79,0.78,-0.01,0.0,3.0,3.0,3.0,0.0984,-0.0001,-0.0001,-0.0001,-0.63,-0.5,-0.12,-0.01,0.0,-1.15,3.0,3.0,3.0,3.0,0.1904,-0.0115,0.0043,-0.9816,1.06,1.75,0.94,0.27,0.76,-1.02,2.0,3.0,3.0,3.0,0.0195,0.0016,-0.0001,-0.0001,-4.5,-0.06,-0.06,0.39,-0.01,-0.01,0.0,3.0,3.0,3.0,0.1232,-0.0001,-0.0001,-0.0001,-1.44,-1.19,2.31,0.65,-0.11,1.44,2.0,3.0,3.0,3.0
968866.0,-0.0129,-0.0001,-0.0001,-0.0001,0.75,0.25,-0.06,-0.06,1.47,-0.01,0.0,3.0,3.0,3.0,0.097,-0.0162,0.0036,-0.9951,-2.19,0.88,-0.94,0.06,-0.63,-0.66,3.0,3.0,3.0,3.0,0.1902,-0.012,0.0042,-0.9816,-0.75,-2.0,0.0,0.96,0.46,0.58,2.0,3.0,3.0,3.0,0.0194,0.0017,-0.0001,-0.0001,-4.69,-0.06,-0.06,0.9,0.2,-0.01,0.0,3.0,3.0,3.0,0.1187,-0.0001,-0.0001,-0.0001,-0.88,-1.37,1.75,1.2,-0.34,-1.62,2.0,3.0,3.0,3.0
968916.0,-0.0128,-0.0001,-0.0001,-0.0001,-1.5,2.88,-0.06,0.23,0.42,-0.01,0.0,3.0,3.0,3.0,0.0963,-0.016,0.0035,-0.9952,-1.06,1.56,-1.0,-0.36,-1.03,-1.43,3.0,3.0,3.0,3.0,0.19,-0.0117,0.0042,-0.9817,-1.88,-0.75,-1.0,0.53,0.27,1.62,2.0,3.0,3.0,3.0,0.0191,0.0021,-0.0001,-0.0001,3.06,-0.06,-0.06,0.53,1.26,1.15,0.0,3.0,3.0,3.0,0.1149,-0.0001,-0.0001,-0.0001,0.25,0.63,-0.75,0.46,-0.48,0.0,2.0,3.0,3.0,3.0
968967.0,-0.0125,-0.0001,-0.0001,-0.0001,6.06,2.5,-0.06,-0.02,1.45,-0.01,0.0,3.0,3.0,3.0,0.093,-0.0156,0.003,-0.9955,4.88,0.69,-0.88,-0.23,0.21,0.3,3.0,3.0,3.0,3.0,0.1897,-0.0112,0.0035,-0.9818,1.81,-1.63,-1.63,0.49,-0.53,0.36,2.0,3.0,3.0,3.0,0.0188,0.0024,-0.0001,-0.0001,-14.69,-0.06,-0.06,1.61,-1.87,-3.01,0.0,3.0,3.0,3.0,0.1108,-0.0001,-0.0001,-0.0001,2.0,0.12,-2.13,0.75,-0.05,-1.12,2.0,3.0,3.0,3.0
969017.0,-0.0121,-0.0001,-0.0001,-0.0001,2.63,3.13,-0.06,1.11,0.01,-1.84,0.0,3.0,3.0,3.0,0.0905,-0.0148,0.0025,-0.9958,6.44,4.19,-0.69,0.32,0.53,-0.26,3.0,3.0,3.0,3.0,0.1895,-0.0106,0.0032,-0.9818,0.0,-0.69,-1.5,0.65,0.83,0.63,2.0,3.0,3.0,3.0,0.0184,0.0032,-0.0001,-0.0001,-6.44,-0.06,-0.06,1.11,-0.01,-0.01,0.0,3.0,3.0,3.0,0.1077,-0.0001,-0.0001,-0.0001,2.69,0.12,-2.75,-0.15,0.66,1.06,2.0,3.0,3.0,3.0
969066.0,-0.0118,-0.0001,-0.0001,-0.0001,-0.44,2.75,-0.06,0.85,0.28,0.77,0.0,3.0,3.0,3.0,0.0869,-0.0129,0.0024,-0.9962,4.25,4.63,-0.5,1.26,1.18,-0.12,3.0,3.0,3.0,3.0,0.1891,-0.0097,0.0031,-0.9819,1.19,4.13,-0.81,0.47,0.25,-0.6,2.0,3.0,3.0,3.0,0.018,0.0045,-0.0001,-0.0001,-2.0,3.56,-0.06,1.14,0.59,0.62,0.0,3.0,3.0,3.0,0.1037,-0.0001,-0.0001,-0.0001,1.44,0.19,-1.44,-0.07,0.97,1.32,2.0,3.0,3.0,3.0
969117.0,-0.1834,0.0164,-0.0089,0.9828,-1.06,3.31,-0.06,1.34,0.98,-5.02,0.0,3.0,3.0,3.0,0.0839,-0.0109,0.0022,-0.9964,4.38,3.56,-0.5,1.47,0.4,-0.63,3.0,3.0,3.0,3.0,0.1889,-0.0079,0.0034,-0.9819,-3.38,2.06,-0.81,1.82,-1.62,1.19,2.0,3.0,3.0,3.0,0.0177,0.0062,0.0001,-0.0154,-9.81,4.69,-0.06,0.79,-0.01,-0.01,0.0,3.0,3.0,3.0,0.099,-0.0001,-0.0001,-0.0001,0.81,-2.75,-1.63,-0.18,-0.13,-0.84,2.0,3.0,3.0,3.0
969167.0,-0.1832,0.0145,-0.0099,0.9829,-10.63,4.25,-0.06,1.39,0.66,-3.94,0.0,3.0,3.0,3.0,0.0818,-0.009,0.0025,-0.9966,-2.19,4.06,-0.5,0.85,0.25,-0.13,3.0,3.0,3.0,3.0,0.1887,-0.0062,0.0037,-0.982,-4.13,5.19,-0.37,1.87,-1.55,1.24,2.0,3.0,3.0,3.0,0.0175,-0.0001,-0.0001,-0.0001,4.5,5.63,-0.06,0.49,-0.01,-0.01,0.0,3.0,3.0,3.0,0.0962,-0.0001,-0.0001,-0.0001,-0.12,-5.13,-0.69,-0.41,0.06,-0.63,2.0,3.0,3.0,3.0
969217.0,-0.1828,0.0128,-0.0104,0.983,-3.31,7.31,-0.06,-1.05,-0.01,-0.01,0.0,3.0,3.0,3.0,0.0798,-0.0071,0.0026,-0.9968,-1.81,8.38,-1.0,-0.34,0.18,-0.4,3.0,3.0,3.0,3.0,0.1885,-0.005,0.0038,-0.9821,8.06,11.63,-0.81,-2.85,0.87,-1.48,2.0,3.0,3.0,3.0,0.0172,-0.0001,-0.0001,-0.0001,26.25,-0.06,-0.06,-1.69,3.3,-0.01,0.0,3.0,3.0,3.0,0.0923,-0.0085,-0.0156,-0.0001,0.25,-7.44,-1.25,0.26,-0.69,-0.6,2.0,3.0,3.0,3.0
969267.0,-0.1824,0.0113,-0.0094,0.9831,15.69,0.88,-0.06,0.57,0.19,-0.01,0.0,3.0,3.0,3.0,0.0771,-0.0067,0.0018,-0.997,2.06,-2.06,-1.25,-1.03,0.89,-0.23,3.0,3.0,3.0,3.0,0.1882,-0.0028,0.0035,-0.9821,-5.38,-5.38,-0.31,-1.24,-3.3,-0.61,3.0,3.0,3.0,3.0,0.0168,-0.0001,-0.0001,-0.0001,-5.88,-0.06,-0.06,3.82,2.64,1.15,0.0,3.0,3.0,3.0,0.0887,-0.0101,-0.0162,-0.9958,0.25,3.19,-0.56,-0.26,0.26,0.37,2.0,3.0,3.0,3.0
969318.0,-0.1824,0.0097,-0.0092,0.9832,6.25,1.69,-0.06,0.32,3.55,-0.01,0.0,3.0,3.0,3.0,0.0741,-0.0048,0.0018,-0.9973,-3.81,4.25,0.06,0.57,-0.57,-0.74,3.0,3.0,3.0,3.0,0.1882,-0.0023,0.0032,-0.9821,0.94,-4.5,-0.06,2.59,2.12,-0.93,3.0,3.0,3.0,3.0,0.0168,-0.0001,-0.0001,-0.0001,-14.69,-0.06,-0.06,0.17,-0.01,-0.01,0.0,3.0,3.0,3.0,0.086,-0.0001,-0.0001,-0.0001,-0.19,3.5,2.13,0.03,0.08,1.54,2.0,3.0,3.0,3.0
969366.0,-0.1827,0.0085,-0.0108,0.983,-14.94,-0.06,-0.06,0.91,-0.01,-0.01,0.0,3.0,3.0,3.0,0.0717,-0.0032,0.0015,-0.9974,0.44,5.81,0.5,0.2,-0.71,0.19,3.0,3.0,3.0,3.0,0.1885,-0.0001,-0.0001,-0.0001,-1.12,8.31,0.37,-0.87,-2.17,-0.3,3.0,3.0,3.0,3.0,0.0171,-0.0001,-0.0001,-0.0001,6.81,6.44,0.5,-1.62,0.27,-1.66,0.0,3.0,3.0,3.0,0.0826,-0.0001,-0.0001,-0.0001,-0.06,2.88,3.94,-0.62,-1.15,-0.48,2.0,3.0,3.0,3.0
969416.0,-0.1829,0.0071,-0.0112,0.983,-4.56,-0.06,-0.06,1.15,-2.07,-0.01,0.0,3.0,3.0,3.0,0.0718,-0.0017,0.0013,-0.9974,2.38,4.38,-0.12,0.51,0.68,0.7,3.0,3.0,3.0,3.0,0.1886,0.0005,0.0031,-0.9821,4.06,12.19,0.25,-2.43,1.39,-1.3,3.0,3.0,3.0,3.0,0.0172,-0.0001,-0.0001,-0.0001,21.37,-0.06,-0.06,0.04,0.14,-0.01,0.0,3.0,3.0,3.0,0.0793,-0.0001,-0.0001,-0.0001,1.19,2.63,-0.44,-0.99,-0.06,-0.89,2.0,3.0,3.0,3.0
969466.0,-0.1827,0.0052,-0.0105,0.9831,8.44,-0.06,-0.06,-0.44,0.62,5.76,0.0,3.0,3.0,3.0,0.0685,-0.0003,0.001,-0.9976,4.19,3.81,-0.12,-0.77,0.92,-0.88,3.0,3.0,3.0,3.0,0.1884,0.0024,0.0032,-0.9821,0.88,4.44,-0.56,0.23,-1.71,0.23,3.0,3.0,3.0,3.0,0.017,0.0168,-0.0001,-0.0001,3.81,1.0,-0.06,1.12,-0.01,-0.01,0.0,3.0,3.0,3.0,0.0757,-0.0001,-0.0001,-0.0001,-0.5,3.19,-2.63,1.37,2.45,-1.22,2.0,3.0,3.0,3.0
969517.0,-0.1826,0.0037,-0.0102,0.9832,8.88,4.13,-0.06,-0.85,-0.01,-0.01,0.0,3.0,3.0,3.0,0.0651,0.001,0.0014,-0.9979,-2.5,1.56,-1.37,0.39,-1.46,-1.31,3.0,3.0,3.0,3.0,0.1884,0.0043,0.0034,-0.9821,-4.44,-2.06,-1.12,1.19,0.15,-0.85,3.0,3.0,3.0,3.0,0.0168,0.0179,-0.0001,-0.0001,-15.44,-0.06,-0.06,2.81,-0.01,-0.01,0.0,3.0,3.0,3.0,0.0707,-0.0001,-0.0001,-0.0001,-0.63,3.06,0.37,-0.54,-0.17,0.56,2.0,3.0,3.0,3.0
969567.0,-0.1822,0.0023,-0.0109,0.9832,-1.88,3.13,-0.06,1.76,-0.01,-0.01,0.0,3.0,3.0,3.0,0.0613,0.0027,0.0016,-0.9981,-3.25,3.75,-0.81,0.09,-1.99,3.38,3.0,3.0,3.0,3.0,0.1881,0.0054,0.0037,-0.9821,-2.5,-2.06,-1.06,1.42,-1.55,1.73,3.0,3.0,3.0,3.0,0.0165,0.0195,-0.0001,-0.0001,-5.5,-0.06,-0.06,0.71,0.86,-2.23,1.0,3.0,3.0,3.0,0.0681,-0.0001,-0.0001,-0.0001,0.19,2.31,-0.88,0.8,-0.89,-0.74,2.0,3.0,3.0,3.0
969617.0,-0.1821,0.0009,-0.0123,-0.0001,-9.5,1.69,0.37,0.77,-2.43,-0.01,0.0,3.0,3.0,3.0,0.057,0.0046,0.0012,-0.9984,3.06,4.94,-0.37,-0.63,-0.83,0.15,2.0,3.0,3.0,3.0,0.1879,0.0065,0.0037,-0.9822,3.5,7.5,-0.69,1.3,-2.57,-0.63,3.0,3.0,3.0,3.0,0.0165,0.0214,-0.0001,-0.0001,10.56,7.69,-0.06,-0.34,1.51,-0.01,1.0,3.0,3.0,3.0,0.0636,0.0001,-0.017,-0.9978,1.56,4.0,0.5,-0.46,-1.34,-0.11,2.0,3.0,3.0,3.0
969670.0,-0.1822,-0.0012,-0.0128,-0.0001,1.31,3.44,0.69,-1.43,0.68,-1.8,0.0,3.0,3.0,3.0,0.0527,0.0064,0.0009,-0.0142,-0.88,0.88,0.25,0.03,-0.01,-0.01,2.0,3.0,3.0,3.0,0.1879,0.0087,0.0033,-0.9821,0.0,2.5,0.88,0.39,0.33,-1.23,3.0,3.0,3.0,3.0,0.0167,0.023,-0.0001,-0.0001,2.19,4.38,0.81,0.83,0.44,-1.76,1.0,3.0,3.0,3.0,0.0596,0.0021,-0.0175,-0.998,1.75,3.88,0.44,0.32,0.63,0.22,2.0,3.0,3.0,3.0
969718.0,-0.1823,-0.0029,-0.0129,-0.0001,4.94,2.88,0.12,-0.54,1.68,-2.18,0.0,3.0,3.0,3.0,0.0483,0.0081,0.0008,-0.9988,-2.88,0.75,0.37,0.33,-1.76,-0.41,2.0,3.0,3.0,3.0,0.1879,0.0101,0.0031,-0.9821,2.19,0.0,0.56,-0.36,0.54,0.72,3.0,3.0,3.0,3.0,0.0167,-0.0001,-0.0001,-0.0001,-5.38,-0.06,-0.06,-0.08,0.45,-0.01,2.0,3.0,3.0,3.0,0.0556,0.0037,-0.0176,-0.9983,1.63,2.88,-2.88,0.08,0.69,0.68,2.0,3.0,3.0,3.0
969766.0,-0.1823,-0.0041,-0.0131,-0.0001,6.31,-0.06,-0.06,0.12,-0.01,-0.01,0.0,3.0,3.0,3.0,0.0441,0.0096,0.0005,-0.999,1.06,2.94,0.25,0.99,1.97,-0.15,2.0,3.0,3.0,3.0,0.1879,-0.0001,-0.0001,-0.0001,0.56,2.63,0.37,-0.65,-0.1,0.68,3.0,3.0,3.0,3.0,0.0167,-0.0001,-0.0001,-0.0001,-7.5,-0.06,-0.06,0.35,-0.01,-0.01,2.0,3.0,3.0,3.0,0.052,0.0049,-0.0001,-0.0001,0.81,2.56,-3.63,-0.42,1.59,0.4,2.0,3.0,3.0,3.0
969816.0,-0.1823,-0.0054,-0.0135,0.9832,0.12,0.81,-0.44,1.14,0.41,-4.26,0.0,3.0,3.0,3.0,0.0402,0.0112,0.0007,-0.9991,2.5,5.94,-0.44,0.8,1.07,0.41,1.0,3.0,3.0,3.0,0.1879,-0.0001,-0.0001,-0.0001,-1.75,-0.5,-0.5,-1.54,-0.05,-0.33,3.0,3.0,3.0,3.0,0.0164,0.0271,0.0009,-0.9995,-8.31,2.5,-0.06,0.61,-0.01,-0.01,2.0,3.0,3.0,3.0,0.0477,0.0063,-0.0001,-0.0001,-0.31,3.44,-2.31,-0.31,1.61,0.58,2.0,3.0,3.0,3.0
969865.0,-0.182,-0.007,-0.0142,0.9832,0.75,2.06,-0.5,0.81,0.19,-1.91,0.0,3.0,3.0,3.0,0.0353,0.0128,0.0009,-0.9993,5.06,6.56,-0.69,-0.06,2.72,-0.23,1.0,3.0,3.0,3.0,0.1876,-0.0001,-0.0001,-0.0001,0.19,1.12,-0.06,-1.75,1.09,0.6,3.0,3.0,3.0,3.0,0.0161,0.0287,0.0008,-0.9995,-7.38,-0.06,-0.06,-0.16,-2.27,-0.01,2.0,3.0,3.0,3.0,0.0426,-0.0001,-0.0001,-0.0001,1.12,2.69,-4.25,0.39,1.61,-0.34,1.0,3.0,3.0,3.0
969915.0,-0.1818,-0.008,-0.0145,0.9832,-3.31,1.69,-0.5,0.94,0.11,-2.12,0.0,3.0,3.0,3.0,0.0313,0.014,0.0015,-0.9994,1.12,6.13,-0.94,0.92,0.29,2.13,1.0,3.0,3.0,3.0,0.1874,0.0156,0.0047,-0.0134,-1.19,-1.44,-0.81,-0.68,-1.15,-0.04,3.0,3.0,3.0,3.0,0.0157,0.03,0.0016,-0.9995,-8.38,3.19,-0.06,0.29,-0.01,-0.01,2.0,3.0,3.0,3.0,0.0376,-0.0001,-0.0001,-0.0001,0.25,2.94,-1.5,1.29,0.6,-0.23,1.0,3.0,3.0,3.0
969965.0,-0.1815,-0.0094,-0.0151,0.9832,-4.38,3.63,-0.12,-0.05,0.47,-2.18,0.0,3.0,3.0,3.0,0.0309,0.0149,0.002,-0.9994,0.44,5.69,-0.44,0.54,0.95,-0.04,1.0,3.0,3.0,3.0,0.1871,0.017,0.0052,-0.0134,0.69,0.63,-0.06,1.35,-0.59,1.17,3.0,3.0,3.0,3.0,0.0155,0.0311,0.0018,-0.9994,-8.56,-0.06,-0.94,0.43,-1.48,-2.67,2.0,3.0,3.0,3.0,0.0323,-0.0001,-0.0001,-0.0001,-0.12,2.56,-0.63,-0.48,0.62,-0.5,1.0,3.0,3.0,3.0
