,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
2829200.0,0.9913,-0.001,-0.0172,0.1309,-0.19,0.06,-3.06,1.81,0.09,0.48,0.0,3.0,3.0,3.0,0.9998,-0.0035,-0.0146,-0.0178,-2.88,0.75,-3.56,1.93,-0.1,0.22,0.0,3.0,3.0,3.0,0.9933,-0.0055,-0.0109,0.1151,2.75,2.38,-3.81,1.41,0.61,-0.16,1.0,3.0,3.0,3.0,0.9438,0.0014,-0.0139,-0.3303,-0.75,-0.31,-3.5,2.0,-0.01,-0.01,0.0,3.0,3.0,3.0,0.9924,-0.0001,-0.0001,-0.0001,0.69,-0.06,-0.06,-0.08,0.28,-0.01,0.0,3.0,3.0,3.0
2829248.0,0.9915,-0.001,-0.0172,0.1292,-0.19,0.31,-5.19,2.28,-0.35,0.15,0.0,3.0,3.0,3.0,0.9997,-0.0042,-0.0143,-0.0198,-1.12,0.31,-5.56,2.25,0.11,-0.08,0.0,3.0,3.0,3.0,0.9935,-0.0001,-0.0001,-0.0001,-0.5,0.19,-6.25,1.88,0.04,-0.1,1.0,3.0,3.0,3.0,0.9431,0.0014,-0.0139,-0.3322,-0.06,0.5,-5.88,1.96,-0.01,-0.01,0.0,3.0,3.0,3.0,0.9922,0.0094,-0.0054,-0.1245,-0.5,1.0,-0.06,2.46,0.07,-0.01,0.0,3.0,3.0,3.0
2829297.0,0.9919,-0.0009,-0.0172,0.1261,0.94,-0.19,-8.5,2.16,-0.25,0.06,0.0,3.0,3.0,3.0,0.9996,-0.0001,-0.0001,-0.0001,-1.63,-0.06,-8.44,1.97,0.06,0.01,0.0,3.0,3.0,3.0,0.9937,-0.0001,-0.0001,-0.0001,-0.69,0.37,-8.75,1.64,0.0,-0.01,1.0,3.0,3.0,3.0,0.942,0.0018,-0.0138,-0.3354,1.12,1.0,-9.13,1.89,0.01,-0.1,0.0,3.0,3.0,3.0,0.9917,0.0091,-0.0054,-0.1279,-1.0,-1.06,-9.0,1.68,0.07,-0.29,0.0,3.0,3.0,3.0
2829345.0,0.9922,-0.0007,-0.0172,0.123,0.5,-0.19,-8.94,1.19,0.64,-0.08,0.0,3.0,3.0,3.0,0.9995,-0.0001,-0.0001,-0.0001,-1.25,-1.31,-9.0,1.07,-0.01,-0.01,0.0,3.0,3.0,3.0,0.994,-0.0001,-0.0001,-0.0001,-2.31,-0.63,-8.31,0.85,-1.12,-0.64,1.0,3.0,3.0,3.0,0.9407,0.0026,-0.0136,-0.3389,2.88,1.12,-8.0,1.08,1.12,0.15,0.0,3.0,3.0,3.0,0.9913,0.0085,-0.0068,-0.1309,1.63,-6.69,-8.06,1.33,-0.23,-0.89,0.0,3.0,3.0,3.0
2829393.0,0.9926,-0.0004,-0.0171,0.1205,0.88,-1.31,-1.88,-0.26,1.33,0.43,0.0,3.0,3.0,3.0,0.9993,-0.0043,-0.0219,-0.0282,3.06,-0.06,-0.06,-0.05,-0.39,0.5,0.0,3.0,3.0,3.0,0.9941,-0.0001,-0.0001,-0.0001,-4.13,-0.06,-0.06,0.53,-0.01,-0.01,1.0,3.0,3.0,3.0,0.9404,0.0029,-0.0137,-0.0001,0.0,-0.12,2.13,0.08,0.23,0.19,0.0,3.0,3.0,3.0,0.9913,-0.0001,-0.0001,-0.0001,-3.0,-1.81,-1.63,3.25,0.94,-0.45,0.0,3.0,3.0,3.0
2829443.0,0.9925,-0.0001,-0.0001,-0.0001,0.5,-1.31,0.5,0.34,-0.45,0.79,0.0,3.0,3.0,3.0,0.9993,-0.0043,-0.0226,-0.0276,-4.5,-0.06,-0.06,0.05,-0.01,-0.01,0.0,3.0,3.0,3.0,0.994,-0.0061,-0.027,0.1057,-1.44,-3.06,-0.37,0.39,-0.01,-0.01,1.0,3.0,3.0,3.0,0.9406,0.0024,-0.0139,-0.0001,-0.44,-4.06,-0.12,1.44,-0.25,-1.07,0.0,3.0,3.0,3.0,0.9913,-0.0001,-0.0001,-0.0001,1.06,-2.69,-0.06,0.54,0.62,-0.4,0.0,3.0,3.0,3.0
2829491.0,0.9924,-0.0007,-0.0185,0.1213,-5.25,-0.63,2.38,1.76,-0.85,-0.01,0.0,3.0,3.0,3.0,0.9993,-0.0039,-0.0235,-0.0272,2.88,-0.31,2.06,1.59,1.17,-0.14,0.0,3.0,3.0,3.0,0.994,-0.006,-0.0279,0.1061,0.94,-0.75,0.25,0.36,1.18,-0.36,2.0,3.0,3.0,3.0,0.9408,0.0009,-0.0144,-0.0001,-3.63,-0.81,1.12,0.35,-0.01,-0.01,0.0,3.0,3.0,3.0,0.9913,0.0073,-0.0099,-0.0056,0.19,-0.06,-0.06,1.16,0.33,0.55,0.0,3.0,3.0,3.0
2829539.0,0.9925,-0.0012,-0.0185,0.1207,-1.75,0.81,-4.06,1.52,-1.06,-0.63,0.0,3.0,3.0,3.0,0.9993,-0.0035,-0.0236,-0.0282,0.81,1.31,-4.56,0.89,-0.16,-0.35,0.0,3.0,3.0,3.0,0.994,-0.0065,-0.0282,0.105,0.06,1.56,-4.81,-0.13,-0.37,-0.42,2.0,3.0,3.0,3.0,0.9403,0.0014,-0.0145,-0.34,4.38,2.38,-0.06,0.3,-0.01,-0.01,0.0,3.0,3.0,3.0,0.991,0.0078,-0.0115,-0.1329,0.12,-0.06,-0.06,1.61,0.51,-0.05,0.0,3.0,3.0,3.0
2829588.0,0.9928,-0.0015,-0.0184,0.1181,-0.25,0.63,-8.75,1.54,-1.13,0.87,0.0,3.0,3.0,3.0,0.9993,-0.0001,-0.0001,-0.0001,-3.13,-0.5,-9.94,1.7,0.3,0.33,0.0,3.0,3.0,3.0,0.9943,-0.0001,-0.0001,-0.0001,-2.69,-0.25,-11.5,1.2,0.4,0.28,2.0,3.0,3.0,3.0,0.9391,0.0009,-0.0145,-0.3432,1.12,-0.25,-11.19,1.43,-0.01,-0.01,0.0,3.0,3.0,3.0,0.9904,0.0072,-0.0125,-0.0123,-1.19,-3.0,-13.69,1.28,0.37,0.35,0.0,3.0,3.0,3.0
2829638.0,0.9935,-0.0012,-0.0182,0.1125,0.37,0.25,-16.44,1.21,-0.86,0.34,0.0,3.0,3.0,3.0,0.9991,-0.0001,-0.0001,-0.0001,-0.69,0.19,-16.94,1.47,-0.76,0.75,0.0,3.0,3.0,3.0,0.9949,-0.0001,-0.0001,-0.0001,-2.94,-2.69,-16.87,0.54,-0.01,1.47,2.0,3.0,3.0,3.0,0.9369,0.0014,-0.0145,-0.3492,0.56,-1.37,-17.37,1.15,-0.01,-0.01,0.0,3.0,3.0,3.0,0.9894,0.0071,-0.0143,-0.1447,0.19,-0.06,-0.06,0.43,-0.01,-0.01,0.0,3.0,3.0,3.0
2829687.0,0.9944,-0.0012,-0.0179,0.1045,3.0,1.75,-20.81,1.36,-0.66,-1.64,0.0,3.0,3.0,3.0,0.9987,-0.0001,-0.0001,-0.0001,0.0,1.81,-0.06,1.14,0.48,-0.46,0.0,3.0,3.0,3.0,0.9957,-0.0001,-0.0001,-0.0001,0.56,2.25,-0.06,0.77,-0.8,-0.64,2.0,3.0,3.0,3.0,0.9339,0.0016,-0.0142,-0.3572,-4.25,0.37,-22.5,0.8,-2.22,-0.01,0.0,3.0,3.0,3.0,0.988,0.0069,-0.0172,-0.1537,0.5,-0.06,-0.06,1.07,-0.01,-0.01,0.0,3.0,3.0,3.0
2829736.0,0.9954,-0.0014,-0.0175,0.0947,1.31,1.12,-24.19,0.39,-0.88,3.67,0.0,3.0,3.0,3.0,0.9983,-0.0001,-0.0001,-0.0001,3.5,6.0,-24.44,-0.44,0.59,0.3,0.0,3.0,3.0,3.0,0.9966,-0.0001,-0.0001,-0.0001,1.31,-0.06,-0.06,1.23,0.03,-0.24,2.0,3.0,3.0,3.0,0.9302,0.0012,-0.0141,-0.3667,-7.44,-2.19,-24.75,1.26,-0.78,-3.17,0.0,3.0,3.0,3.0,0.9863,0.0064,-0.0203,-0.1635,0.5,-8.38,-23.31,0.31,-1.47,-1.31,0.0,3.0,3.0,3.0
2829787.0,0.9963,-0.0021,-0.017,0.0841,-2.25,1.44,-25.19,0.56,-0.41,1.51,0.0,3.0,3.0,3.0,0.9976,-0.0001,-0.0001,-0.0001,-1.88,-1.75,-24.87,0.45,-1.32,1.45,0.0,3.0,3.0,3.0,0.9973,-0.0001,-0.0001,-0.0001,0.37,-0.06,-0.06,0.19,0.77,0.38,2.0,3.0,3.0,3.0,0.9263,0.0012,-0.0143,-0.3766,-2.94,-2.44,-24.5,0.8,-0.66,-2.5,0.0,3.0,3.0,3.0,0.9845,0.0056,-0.0244,-0.1735,-1.69,-11.81,-7.44,0.36,0.58,-1.37,0.0,3.0,3.0,3.0
2829837.0,0.9971,-0.0025,-0.017,0.0739,-5.0,0.75,-23.56,-0.48,0.22,2.17,0.0,3.0,3.0,3.0,0.9969,-0.0001,-0.0001,-0.0001,1.37,0.5,-0.06,-0.47,0.53,-0.01,0.0,3.0,3.0,3.0,0.9979,-0.0001,-0.0001,-0.0001,-2.25,-3.19,-7.19,0.15,0.54,0.05,1.0,3.0,3.0,3.0,0.9224,0.001,-0.0142,-0.3859,-1.37,-1.69,-23.62,-0.49,0.38,-0.01,0.0,3.0,3.0,3.0,0.9827,0.0041,-0.0268,-0.1832,-2.19,-1.56,-6.94,1.16,-0.01,-0.01,0.0,3.0,3.0,3.0
2829886.0,0.9978,-0.0031,-0.0167,0.0638,-2.63,4.19,-23.12,-1.07,-0.49,6.46,0.0,3.0,3.0,3.0,0.9961,-0.0001,-0.0001,-0.0001,0.56,4.38,-0.06,-0.96,-0.01,-0.01,0.0,3.0,3.0,3.0,0.9985,-0.0001,-0.0001,-0.0001,0.19,3.69,-0.06,-0.45,0.14,0.89,1.0,3.0,3.0,3.0,0.9186,0.0016,-0.014,-0.395,5.13,-1.69,-21.87,0.94,0.94,2.49,0.0,3.0,3.0,3.0,0.981,0.004,-0.0254,-0.1925,-1.75,2.44,-0.06,-1.19,-0.01,-0.01,0.0,3.0,3.0,3.0
2829936.0,0.9984,-0.004,-0.0169,0.0552,-3.31,1.94,-17.94,0.29,0.41,4.15,0.0,3.0,3.0,3.0,0.9954,-0.0026,-0.0063,-0.0001,10.0,1.69,-0.06,-0.16,2.19,-0.01,0.0,3.0,3.0,3.0,0.9988,-0.0001,-0.0001,-0.0001,6.75,-0.06,-0.06,-0.83,-0.01,-0.01,1.0,3.0,3.0,3.0,0.9153,0.0002,-0.0141,-0.4025,-2.56,-0.69,-18.44,0.21,-0.45,-3.45,0.0,3.0,3.0,3.0,0.9794,0.004,-0.0259,-0.2003,2.88,-2.94,-5.63,0.13,0.82,-2.09,0.0,3.0,3.0,3.0
2829985.0,0.9987,-0.0036,-0.0165,0.048,-1.94,4.69,-14.75,-1.54,0.1,3.32,0.0,3.0,3.0,3.0,0.9947,-0.0033,-0.0223,-0.0067,-5.13,-0.06,-0.06,-0.89,-0.01,-0.01,0.0,3.0,3.0,3.0,0.9991,-0.0001,-0.0001,-0.0001,1.19,-0.06,-0.06,-0.24,0.58,-1.42,1.0,3.0,3.0,3.0,0.9127,0.0007,-0.0142,-0.4085,-1.0,-2.75,-13.69,0.33,0.34,-3.37,0.0,3.0,3.0,3.0,0.9781,0.0034,-0.0265,-0.2063,-2.56,-0.5,-11.5,-1.05,-0.01,-0.01,0.0,3.0,3.0,3.0
2830035.0,0.999,-0.0038,-0.0163,0.0424,-3.19,2.44,-12.69,-1.13,-0.19,3.2,0.0,3.0,3.0,3.0,0.9941,-0.0032,-0.022,-0.106,-1.88,0.81,-12.0,-0.33,-0.98,-0.01,0.0,3.0,3.0,3.0,0.9993,-0.0001,-0.0001,-0.0001,0.56,-0.06,-0.06,-0.32,-0.73,-0.01,0.0,3.0,3.0,3.0,0.9105,0.001,-0.014,-0.4134,1.5,-1.12,-10.81,-0.17,0.99,1.08,0.0,3.0,3.0,3.0,0.9771,0.0034,-0.0259,-0.2113,-1.19,1.88,-9.56,-1.3,-0.77,-0.01,0.0,3.0,3.0,3.0
2830083.0,0.9991,-0.0001,-0.0001,-0.0001,0.19,-3.19,-8.56,0.08,0.99,-2.42,0.0,3.0,3.0,3.0,0.9937,-0.0029,-0.0222,-0.1099,2.5,-2.5,-7.63,-0.16,-0.16,-0.13,0.0,3.0,3.0,3.0,0.9993,-0.0047,-0.028,0.0229,1.37,-0.75,-7.31,0.14,-0.01,-0.01,0.0,3.0,3.0,3.0,0.9092,0.0002,-0.0145,-0.0001,2.63,-0.06,-0.06,-0.54,0.51,1.4,0.0,3.0,3.0,3.0,0.9764,0.0037,-0.0265,-0.2141,0.94,-4.13,-5.5,1.17,0.23,-0.1,0.0,3.0,3.0,3.0
2830132.0,0.9992,-0.0001,-0.0001,-0.0001,-2.56,-2.13,-2.56,-0.82,0.4,0.51,0.0,3.0,3.0,3.0,0.9935,-0.0019,-0.0228,-0.1114,0.69,-1.81,-2.31,-1.25,-0.24,0.75,0.0,3.0,3.0,3.0,0.9994,-0.0039,-0.0283,0.0214,-0.19,1.44,-2.56,-0.87,-0.87,0.08,0.0,3.0,3.0,3.0,0.9085,0.0004,-0.0147,-0.0001,1.63,1.19,-0.06,-0.5,0.36,-0.01,0.0,3.0,3.0,3.0,0.9761,0.0038,-0.0118,-0.0001,0.63,0.69,-2.06,-0.07,1.34,1.45,0.0,3.0,3.0,3.0
2830182.0,0.9992,-0.0001,-0.0001,-0.0001,-1.75,-0.31,0.88,-0.61,0.96,-1.24,0.0,3.0,3.0,3.0,0.9935,-0.0025,-0.0228,-0.1116,5.25,2.88,2.31,-0.23,1.28,1.31,0.0,3.0,3.0,3.0,0.9994,-0.0042,-0.0282,0.0215,0.19,-0.06,2.44,0.53,0.97,1.7,0.0,3.0,3.0,3.0,0.9085,0.0006,-0.0148,-0.0001,0.12,-0.06,-0.06,0.33,0.95,0.16,0.0,3.0,3.0,3.0,0.9763,0.0035,-0.0269,-0.2148,1.88,-1.31,2.5,0.68,0.16,0.09,0.0,3.0,3.0,3.0
2830231.0,0.9991,-0.0001,-0.0001,-0.0001,-0.12,-4.06,-0.06,-0.03,1.26,-3.12,0.0,3.0,3.0,3.0,0.9937,-0.0001,-0.0001,-0.0001,2.94,2.94,9.0,-1.14,0.22,0.21,0.0,3.0,3.0,3.0,0.9993,-0.0045,-0.0284,0.0238,-0.31,0.44,9.0,-0.61,0.65,0.18,0.0,3.0,3.0,3.0,0.9095,0.0004,-0.0147,-0.0001,-5.5,-0.06,-0.06,-0.25,0.68,-0.01,0.0,3.0,3.0,3.0,0.9769,0.0031,-0.0271,-0.2122,-2.0,0.25,11.25,-1.38,-0.75,1.09,0.0,3.0,3.0,3.0
2830281.0,0.999,-0.0001,-0.0001,-0.0001,0.81,-0.06,-0.06,-1.08,-0.01,-0.01,0.0,3.0,3.0,3.0,0.9941,-0.0001,-0.0001,-0.0001,0.63,0.19,13.5,-0.88,-0.06,-0.28,0.0,3.0,3.0,3.0,0.9992,-0.0045,-0.0286,0.0275,-3.13,-0.06,13.5,-0.41,-0.35,1.14,0.0,3.0,3.0,3.0,0.9115,0.0002,-0.0146,-0.0001,-2.88,-0.94,13.63,0.31,-0.01,-0.01,0.0,3.0,3.0,3.0,0.9779,0.0031,-0.0272,-0.2072,-0.75,1.0,17.25,0.46,-0.18,0.29,0.0,3.0,3.0,3.0
2830331.0,0.9987,-0.0001,-0.0001,-0.0001,-1.37,-2.63,18.75,-0.11,0.97,-0.51,0.0,3.0,3.0,3.0,0.9949,-0.0001,-0.0001,-0.0001,-1.81,-0.94,20.81,-0.86,-0.88,0.84,0.0,3.0,3.0,3.0,0.9989,-0.0057,-0.0283,0.0363,-2.63,1.81,20.87,-0.74,-0.37,-0.58,0.0,3.0,3.0,3.0,0.9146,0.0001,-0.0143,-0.0001,3.75,3.5,20.75,-0.21,1.78,1.12,0.0,3.0,3.0,3.0,0.9796,0.0029,-0.0265,-0.199,-1.0,2.38,25.31,0.22,-0.33,-0.35,0.0,3.0,3.0,3.0
2830382.0,0.9982,-0.0001,-0.0001,-0.0001,1.69,-0.06,-0.06,-0.87,-0.01,-0.01,0.0,3.0,3.0,3.0,0.9958,-0.0001,-0.0001,-0.0001,1.81,0.56,29.87,-0.98,0.36,-0.23,0.0,3.0,3.0,3.0,0.9986,-0.006,-0.0283,0.0449,-1.56,-0.19,30.0,0.33,0.36,0.13,0.0,3.0,3.0,3.0,0.9191,0.0003,-0.0142,-0.0001,1.44,1.44,-0.06,0.07,-0.01,-0.01,0.0,3.0,3.0,3.0,0.9819,0.0028,-0.026,-0.1873,1.5,0.63,33.19,-0.42,-0.06,-0.12,0.0,3.0,3.0,3.0
2830432.0,0.9973,-0.0001,-0.0001,-0.0001,7.13,-0.06,-0.06,-0.3,2.67,-1.95,0.0,3.0,3.0,3.0,0.997,-0.0001,-0.0001,-0.0001,2.0,-0.5,39.63,-0.58,0.45,-0.27,0.0,3.0,3.0,3.0,0.9976,-0.0065,-0.0288,0.0626,0.44,-2.94,39.31,0.51,0.49,0.76,0.0,3.0,3.0,3.0,0.925,0.0002,-0.0146,-0.0001,-2.31,-1.06,39.44,0.39,-0.01,-0.01,0.0,3.0,3.0,3.0,0.9847,0.0031,-0.0259,-0.1719,2.25,0.06,41.88,0.74,1.05,0.08,0.0,3.0,3.0,3.0
2830482.0,0.9958,-0.0001,-0.0001,-0.0001,0.44,-0.06,-0.06,-0.07,1.4,0.32,0.0,3.0,3.0,3.0,0.9982,-0.0001,-0.0001,-0.0001,0.31,-2.44,48.56,-0.08,-0.17,0.41,0.0,3.0,3.0,3.0,0.9962,-0.0065,-0.0298,0.0815,0.19,-3.56,48.5,0.21,0.79,0.03,0.0,3.0,3.0,3.0,0.9321,-0.0001,-0.0001,-0.0001,2.13,-0.06,-0.06,-0.13,1.8,0.96,0.0,3.0,3.0,3.0,0.988,0.0037,-0.0259,-0.1525,4.19,0.56,51.0,0.55,0.08,0.84,0.0,3.0,3.0,3.0
2830532.0,0.9936,-0.0001,-0.0001,-0.0001,-0.19,-2.5,54.5,-0.68,-0.01,-0.01,0.0,3.0,3.0,3.0,0.9991,-0.0001,-0.0001,-0.0001,1.5,-2.0,55.44,-0.23,0.37,-0.03,0.0,3.0,3.0,3.0,0.9941,-0.0061,-0.0304,0.1041,1.69,-0.5,56.81,-0.16,1.01,0.2,0.0,3.0,3.0,3.0,0.9401,-0.0001,-0.0001,-0.0001,6.75,1.69,-0.06,-0.68,-0.01,-0.01,0.0,3.0,3.0,3.0,0.9912,0.0048,-0.0261,-0.1297,3.19,0.94,58.13,0.12,1.48,0.53,0.0,3.0,3.0,3.0
