,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
822639.0,0.4839,0.0038,0.0684,-0.0131,-16.12,10.0,-0.06,-0.52,-1.35,7.34,3.0,3.0,3.0,3.0,-0.4811,-0.0113,-0.0769,0.8732,-0.69,3.88,-6.25,-0.18,-1.47,-2.13,3.0,3.0,3.0,3.0,-0.4863,-0.0058,-0.0001,-0.0001,0.31,2.19,-0.06,-0.11,-0.22,-0.67,3.0,3.0,3.0,3.0,-0.005,-0.0001,-0.0001,-0.0001,20.19,-0.06,-0.06,0.12,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.5911,-0.0165,-0.0527,0.8047,-3.75,2.19,-4.31,-0.25,-0.98,-2.03,3.0,3.0,3.0,3.0
822689.0,0.482,0.0049,0.0653,-0.0143,7.81,-0.06,-0.06,0.62,1.0,-0.49,3.0,3.0,3.0,3.0,-0.4798,-0.0095,-0.0757,0.874,3.06,-6.31,-2.25,1.52,-0.35,1.3,3.0,3.0,3.0,3.0,-0.4848,-0.0065,-0.0001,-0.0001,-2.5,-3.0,-2.38,1.0,-0.33,0.11,3.0,3.0,3.0,3.0,-0.004,-0.0001,-0.0001,-0.0001,-10.0,-6.75,-0.06,2.38,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.5881,-0.0161,-0.0525,0.8069,2.13,2.0,-2.31,3.74,-0.81,3.24,3.0,3.0,3.0,3.0
822739.0,0.4813,0.0046,0.0676,-0.0146,-7.75,-0.06,-0.06,0.8,-0.11,-3.64,3.0,3.0,3.0,3.0,-0.4788,-0.0135,-0.0764,0.8745,4.56,17.94,-1.56,0.76,0.32,-0.34,3.0,3.0,3.0,3.0,-0.0153,-0.0001,-0.0001,-0.0001,5.06,-0.06,-0.06,0.48,0.16,0.24,3.0,3.0,3.0,3.0,-0.4874,-0.0132,-0.0001,-0.0001,-5.25,-0.06,-0.06,0.85,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.5871,-0.0197,-0.0524,0.8076,6.31,11.56,-4.13,5.54,1.55,0.87,3.0,3.0,3.0,3.0
822789.0,0.48,-0.0001,-0.0001,-0.0001,16.37,3.81,-0.06,-1.04,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.4776,-0.0196,-0.0781,0.8749,2.0,11.25,-1.44,-0.44,1.91,-2.16,3.0,3.0,3.0,3.0,-0.0141,-0.0001,-0.0001,-0.0001,2.38,4.44,-0.06,-0.47,0.19,-0.01,3.0,3.0,3.0,3.0,-0.4862,-0.0326,-0.0735,0.8701,-14.31,-0.06,-0.06,0.77,0.23,-0.01,3.0,3.0,3.0,3.0,-0.5864,-0.0288,-0.0585,0.8074,-3.0,34.31,4.44,4.75,0.8,0.32,3.0,3.0,3.0,3.0
822839.0,0.4789,-0.0001,-0.0001,-0.0001,8.25,-0.06,-0.06,0.15,0.86,2.78,3.0,3.0,3.0,3.0,-0.4764,-0.0217,-0.0818,0.8752,-8.44,10.56,-2.5,2.11,0.97,-1.46,3.0,3.0,3.0,3.0,-0.0128,-0.0001,-0.0001,-0.0001,-3.63,17.94,-0.06,1.33,0.53,-0.01,3.0,3.0,3.0,3.0,-0.4847,-0.0396,-0.0735,0.8707,13.0,16.5,-0.06,2.45,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.5836,-0.0427,-0.0697,0.8079,-0.63,43.13,-6.0,-0.33,-0.88,-0.94,3.0,3.0,3.0,3.0
822890.0,0.4775,0.0193,0.0677,-0.0001,6.94,5.63,-0.06,3.05,0.54,1.69,3.0,3.0,3.0,3.0,-0.4752,-0.0228,-0.087,0.8753,-5.13,7.38,-3.88,3.32,-1.46,2.23,3.0,3.0,3.0,3.0,-0.48,-0.04,-0.0818,0.8726,-0.56,8.69,-0.06,3.94,-0.67,-0.42,3.0,3.0,3.0,3.0,-0.0142,-0.0001,-0.0001,-0.0001,0.19,2.88,-0.06,3.67,1.04,-0.01,3.0,3.0,3.0,3.0,-0.5813,-0.0515,-0.0751,0.8086,4.25,6.19,-1.5,-1.19,-2.36,0.76,3.0,3.0,3.0,3.0
822940.0,0.476,-0.0001,-0.0001,-0.0001,1.94,21.56,-0.06,1.29,0.79,-4.62,3.0,3.0,3.0,3.0,-0.4739,-0.0283,-0.0845,0.876,13.56,12.38,-0.19,-1.89,-2.23,-2.8,3.0,3.0,3.0,3.0,-0.4788,-0.0128,-0.0001,-0.0001,8.38,-0.06,-0.06,1.47,-2.56,-1.28,3.0,3.0,3.0,3.0,-0.0133,-0.0001,-0.0001,-0.0001,-8.5,12.63,2.13,-1.12,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.5779,-0.0532,-0.0704,0.8113,10.75,1.37,-1.75,2.09,0.89,-0.04,3.0,3.0,3.0,3.0
822990.0,0.4777,-0.0001,-0.0001,-0.0001,11.19,-0.06,-0.06,-1.29,0.61,-3.08,3.0,3.0,3.0,3.0,-0.4758,-0.0364,-0.0837,0.8748,-1.31,10.56,12.19,-2.55,-2.5,-1.95,3.0,3.0,3.0,3.0,-0.0127,-0.0001,-0.0001,-0.0001,12.25,18.12,-0.06,0.83,1.06,-2.43,3.0,3.0,3.0,3.0,-0.485,-0.0582,-0.0736,0.8694,4.88,16.25,-0.06,-2.09,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.5806,-0.0602,-0.0706,0.8089,8.0,23.19,14.56,-0.78,0.01,0.35,3.0,3.0,3.0,3.0
823041.0,0.4829,0.0349,-0.0001,-0.0001,-5.63,-0.06,-0.06,1.86,-0.69,0.5,3.0,3.0,3.0,3.0,-0.4807,-0.0442,-0.0841,0.8717,-0.69,9.56,16.37,1.74,0.14,-3.24,3.0,3.0,3.0,3.0,-0.4866,-0.0557,-0.015,-0.0001,6.88,19.69,16.37,2.12,0.4,-4.03,3.0,3.0,3.0,3.0,-0.0062,-0.0001,-0.0001,-0.0001,17.81,21.94,16.75,0.94,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.5853,-0.0696,-0.0723,0.8046,5.0,13.19,16.56,1.59,0.38,-4.39,3.0,3.0,3.0,3.0
823091.0,0.4881,-0.0001,-0.0001,-0.0001,18.25,1.81,-0.06,0.97,3.65,-9.21,3.0,3.0,3.0,3.0,-0.486,-0.0485,-0.0837,0.8685,2.88,4.31,14.38,1.6,2.96,0.13,3.0,3.0,3.0,3.0,-0.0074,-0.0001,-0.0001,-0.0001,-9.75,6.0,-0.06,0.58,0.68,4.73,3.0,3.0,3.0,3.0,-0.4956,-0.0641,-0.0785,0.8626,-14.19,-0.06,-0.06,-0.02,1.73,-0.01,3.0,3.0,3.0,3.0,-0.5891,-0.0717,-0.0729,0.8016,-6.5,0.31,9.19,0.76,7.51,1.78,3.0,3.0,3.0,3.0
823141.0,0.4932,-0.0001,-0.0001,-0.0001,19.75,-14.94,-0.06,3.9,2.94,-15.11,3.0,3.0,3.0,3.0,-0.4908,-0.0464,-0.0893,0.8654,-17.19,-15.06,10.25,3.53,3.32,-1.53,3.0,3.0,3.0,3.0,-0.012,-0.0001,-0.0001,-0.0001,-8.31,11.06,-0.06,0.81,5.14,-6.48,3.0,3.0,3.0,3.0,-0.0155,-0.0001,-0.0001,-0.0001,-9.63,8.81,-0.06,2.16,0.16,-2.09,3.0,3.0,3.0,3.0,-0.5934,-0.0688,-0.0793,0.798,-8.0,3.69,6.44,1.69,-5.34,-3.04,3.0,3.0,3.0,3.0
823191.0,0.4954,-0.0001,-0.0001,-0.0001,38.38,7.38,5.38,-1.23,3.39,-3.03,3.0,3.0,3.0,3.0,-0.4932,-0.0496,-0.0884,0.864,12.38,0.19,6.06,-1.08,-1.96,0.64,3.0,3.0,3.0,3.0,-0.014,-0.0001,-0.0001,-0.0001,14.19,7.63,7.5,-4.76,-3.46,-4.55,3.0,3.0,3.0,3.0,-0.5017,-0.0071,-0.0001,-0.0001,-10.44,-9.69,7.25,-1.3,3.98,-0.01,3.0,3.0,3.0,3.0,-0.5946,-0.0741,-0.0757,0.797,14.38,6.75,8.81,-1.17,4.8,4.15,3.0,3.0,3.0,3.0
823241.0,0.4996,-0.0001,-0.0001,-0.0001,-5.44,-0.06,-0.06,1.82,-1.29,-1.9,3.0,3.0,3.0,3.0,-0.4969,-0.0543,-0.0896,0.8615,-12.44,4.06,13.69,1.09,3.38,-5.48,3.0,3.0,3.0,3.0,-0.5027,-0.0641,-0.0056,-0.0001,8.0,22.75,-0.06,0.74,3.43,-2.35,3.0,3.0,3.0,3.0,-0.0063,-0.0001,-0.0001,-0.0001,34.44,-0.06,-0.06,0.46,-1.84,-6.53,3.0,3.0,3.0,3.0,-0.599,-0.077,-0.0788,0.7932,-8.31,15.13,10.5,0.75,0.69,-3.65,3.0,3.0,3.0,3.0
823291.0,0.5018,-0.0001,-0.0001,-0.0001,26.62,22.94,7.31,0.24,2.83,-9.09,3.0,3.0,3.0,3.0,-0.4997,-0.0608,-0.09,0.8594,33.13,24.12,8.81,-2.5,1.16,3.84,3.0,3.0,3.0,3.0,-0.0059,-0.0001,-0.0001,-0.0001,13.75,5.81,-0.06,-1.31,8.27,10.64,3.0,3.0,3.0,3.0,-0.5079,-0.082,-0.0804,0.8537,-17.81,-7.38,-0.06,1.49,3.82,8.38,3.0,3.0,3.0,3.0,-0.6002,-0.0823,-0.0817,0.7914,10.44,12.69,8.19,0.86,-4.47,0.39,3.0,3.0,3.0,3.0
823342.0,0.5053,-0.0001,-0.0001,-0.0001,5.81,-0.06,-0.06,1.12,0.56,-9.57,3.0,3.0,3.0,3.0,-0.503,-0.0665,-0.0889,0.8572,29.25,19.5,15.13,2.24,-2.59,-6.34,3.0,3.0,3.0,3.0,-0.5095,-0.0154,-0.0001,-0.0001,29.62,-0.06,-0.06,1.27,-0.18,-4.21,3.0,3.0,3.0,3.0,-0.0125,-0.0001,-0.0001,-0.0001,-0.44,22.87,-0.06,1.32,0.36,-6.76,3.0,3.0,3.0,3.0,-0.6031,-0.0893,-0.076,0.789,23.94,0.88,10.69,0.26,1.21,-7.42,3.0,3.0,3.0,3.0
823392.0,0.5099,0.0692,-0.0001,-0.0001,64.87,-11.38,15.94,-6.15,0.42,24.97,3.0,3.0,3.0,3.0,-0.5081,-0.0746,-0.0826,0.8541,16.62,-11.88,16.25,-0.13,-1.33,-1.3,3.0,3.0,3.0,3.0,-0.5164,-0.0878,-0.0782,0.8482,17.5,-0.06,-0.06,-3.46,-0.85,-4.78,3.0,3.0,3.0,3.0,-0.5167,-0.0946,-0.0732,0.8478,3.38,-10.38,16.56,-10.51,1.43,29.95,3.0,3.0,3.0,3.0,-0.6061,-0.093,-0.0692,0.7869,11.25,-6.0,14.5,1.2,1.2,-6.39,3.0,3.0,3.0,3.0
823442.0,0.5154,-0.0001,-0.0001,-0.0001,-16.87,-5.25,12.94,3.05,2.66,-13.08,3.0,3.0,3.0,3.0,-0.5131,-0.0684,-0.0764,0.8522,-3.25,-10.25,9.13,5.8,-10.96,11.26,3.0,3.0,3.0,3.0,-0.006,-0.0001,-0.0001,-0.0001,-13.69,-0.06,-0.06,8.7,-8.86,-6.32,3.0,3.0,3.0,3.0,-0.0068,-0.0001,-0.0001,-0.0001,-8.94,10.06,17.31,-2.2,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.6114,-0.0882,-0.0641,0.7838,-11.63,-24.94,18.19,6.06,0.17,-2.43,3.0,3.0,3.0,3.0
823491.0,0.5215,-0.0001,-0.0001,-0.0001,-15.56,-0.06,-0.06,-0.19,9.31,-10.86,3.0,3.0,3.0,3.0,-0.5175,-0.085,-0.0753,0.8481,-3.56,64.25,14.13,0.29,6.95,8.77,3.0,3.0,3.0,3.0,-0.0118,-0.0001,-0.0001,-0.0001,22.56,20.56,-0.06,-1.06,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.5281,-0.0153,-0.0001,-0.0001,-105.0,33.38,-0.06,-4.2,7.72,-0.01,3.0,3.0,3.0,3.0,-0.614,-0.079,-0.0591,0.7831,8.5,-30.87,-6.13,9.11,6.01,-11.97,3.0,3.0,3.0,3.0
823541.0,0.5246,0.0678,-0.0001,-0.0001,130.75,-13.06,-0.06,0.92,6.57,-22.35,3.0,3.0,3.0,3.0,-0.5214,-0.0811,-0.0822,0.8455,-26.81,-26.87,0.31,2.61,0.32,10.42,3.0,3.0,3.0,3.0,-0.0139,-0.0001,-0.0001,-0.0001,-4.5,-0.06,-0.06,-4.06,-1.26,-0.01,3.0,3.0,3.0,3.0,-0.5284,-0.0958,-0.0143,-0.0001,58.06,-0.06,-0.06,-1.83,-0.5,0.56,3.0,3.0,3.0,3.0,-0.616,-0.0826,-0.0651,0.7806,-11.31,27.87,7.75,4.53,-3.11,-10.62,3.0,3.0,3.0,3.0
823591.0,0.5247,0.0678,-0.0001,-0.0001,-66.12,19.37,-0.06,3.38,-1.39,-5.73,3.0,3.0,3.0,3.0,-0.5219,-0.0873,-0.0867,0.8441,5.56,46.75,-2.44,2.33,-1.7,7.12,3.0,3.0,3.0,3.0,-0.014,-0.0001,-0.0001,-0.0001,-3.63,-5.94,-0.06,4.98,-1.7,12.35,3.0,3.0,3.0,3.0,-0.0134,-0.0001,-0.0001,-0.0001,-14.38,-0.06,-0.06,4.69,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.6157,-0.0902,-0.0707,0.7795,11.25,13.81,-10.13,-4.44,-3.74,10.63,3.0,3.0,3.0,3.0
823641.0,0.5249,-0.0001,-0.0001,-0.0001,-13.38,-0.06,-0.06,-5.42,-0.7,-0.01,3.0,3.0,3.0,3.0,-0.5214,-0.1014,-0.0928,0.8422,7.69,1.12,2.94,3.12,2.97,7.05,3.0,3.0,3.0,3.0,-0.014,-0.0001,-0.0001,-0.0001,4.56,-0.06,-0.06,0.13,0.74,-0.01,3.0,3.0,3.0,3.0,-0.5298,-0.0866,-0.1054,0.8371,68.75,-0.06,-0.06,-0.44,-0.08,-2.14,3.0,3.0,3.0,3.0,-0.6133,-0.0954,-0.0721,0.7808,7.5,16.62,5.06,-3.99,-8.57,12.56,3.0,3.0,3.0,3.0
823692.0,0.522,0.0833,-0.0001,-0.0001,-72.75,34.13,-9.63,-4.28,-5.94,9.16,3.0,3.0,3.0,3.0,-0.5181,-0.1054,-0.0954,0.8434,-20.25,17.87,-10.56,-0.71,-6.46,-5.61,3.0,3.0,3.0,3.0,-0.5263,-0.0976,-0.0871,0.8402,-20.0,-43.5,-10.44,3.92,-5.95,-10.72,3.0,3.0,3.0,3.0,-0.526,-0.0141,-0.0001,-0.0001,-4.69,-0.06,-0.06,3.38,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.6091,-0.1027,-0.0739,0.783,-3.75,25.69,-4.56,1.46,-0.01,-0.01,3.0,3.0,3.0,3.0
823743.0,0.516,-0.0001,-0.0001,-0.0001,101.94,-8.19,-5.94,-2.32,14.38,-16.89,3.0,3.0,3.0,3.0,-0.5123,-0.1026,-0.0906,0.8478,22.5,0.31,-22.62,1.65,10.74,-5.1,3.0,3.0,3.0,3.0,-0.0042,-0.0001,-0.0001,-0.0001,5.81,35.94,-0.06,1.43,-0.33,-9.69,3.0,3.0,3.0,3.0,-0.0156,-0.0001,-0.0001,-0.0001,75.94,-0.06,-0.06,0.0,18.96,16.52,3.0,3.0,3.0,3.0,-0.6036,-0.1076,-0.079,0.7861,11.69,11.19,-21.69,-8.19,-0.61,7.6,3.0,3.0,3.0,3.0
823793.0,0.5092,0.0855,0.116,-0.0001,-73.06,55.0,-14.38,-0.42,-6.86,17.13,3.0,3.0,3.0,3.0,-0.5044,-0.1173,-0.0985,0.8498,19.25,31.75,-11.94,3.16,0.96,-7.2,3.0,3.0,3.0,3.0,-0.0127,-0.0001,-0.0001,-0.0001,40.75,19.87,-13.06,-6.19,4.82,-0.25,3.0,3.0,3.0,3.0,-0.511,-0.1041,-0.1121,0.8458,56.94,49.0,-12.81,-3.86,-2.36,-0.01,3.0,3.0,3.0,3.0,-0.595,-0.11,-0.0784,0.7923,0.88,7.44,-31.0,-2.9,-2.58,2.09,3.0,3.0,3.0,3.0
823843.0,0.5028,0.0939,0.1115,-0.8521,81.0,-0.5,-20.75,0.74,-1.09,-2.21,3.0,3.0,3.0,3.0,-0.4996,-0.1184,-0.0964,0.8527,16.37,-9.44,-19.25,-0.16,-5.13,1.65,3.0,3.0,3.0,3.0,-0.0049,-0.0001,-0.0001,-0.0001,21.81,23.5,-0.06,0.66,-3.06,-2.54,3.0,3.0,3.0,3.0,-0.5021,-0.1191,-0.0048,-0.0001,107.19,34.25,-0.06,0.01,5.56,-0.01,3.0,3.0,3.0,3.0,-0.5894,-0.1159,-0.0773,0.7958,22.12,3.94,-14.13,1.48,-1.86,-6.57,3.0,3.0,3.0,3.0
823892.0,0.4951,-0.0001,-0.0001,-0.0001,-13.13,-0.06,-0.06,-0.47,-2.71,3.36,3.0,3.0,3.0,3.0,-0.4949,-0.1235,-0.094,0.855,10.5,20.5,-5.75,-1.75,0.25,-2.69,3.0,3.0,3.0,3.0,-0.015,-0.0001,-0.0001,-0.0001,5.13,7.5,-0.06,-1.07,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0131,-0.0001,-0.0001,-0.0001,-12.0,15.19,-0.06,0.49,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.5832,-0.1196,-0.0742,0.8,-2.44,5.31,-11.06,1.26,5.1,0.26,3.0,3.0,3.0,3.0
823943.0,0.4919,-0.0001,-0.0001,-0.0001,-4.25,-0.06,-0.06,-0.29,2.67,-4.82,3.0,3.0,3.0,3.0,-0.4928,-0.1216,-0.103,0.8555,-33.63,6.38,-12.56,2.03,0.13,1.64,3.0,3.0,3.0,3.0,-0.0118,-0.0001,-0.0001,-0.0001,-13.31,-0.06,-0.06,2.62,0.26,-0.01,3.0,3.0,3.0,3.0,-0.4944,-0.1223,-0.108,0.8538,-58.31,-5.69,-0.06,2.4,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.5818,-0.1168,-0.0855,0.8003,-33.44,9.06,-11.94,-3.72,4.81,3.11,3.0,3.0,3.0,3.0
823993.0,0.4879,0.1013,0.1131,-0.0001,14.06,-12.63,-0.06,1.72,2.3,-6.07,3.0,3.0,3.0,3.0,-0.489,-0.1135,-0.1122,0.8576,-16.12,-21.94,-21.25,3.27,5.56,-6.46,3.0,3.0,3.0,3.0,-0.0074,-0.0001,-0.0001,-0.0001,-13.0,-0.06,-0.06,1.72,8.12,-0.01,3.0,3.0,3.0,3.0,-0.4894,-0.1186,-0.1121,0.8567,-15.56,-0.06,-0.06,6.01,2.99,-0.01,3.0,3.0,3.0,3.0,-0.579,-0.1098,-0.0956,0.8022,-23.56,-2.31,-15.13,-3.07,2.62,-0.01,3.0,3.0,3.0,3.0
