,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
2032552.0,-0.3177,-0.0239,0.013,-0.9478,-1.37,0.5,-15.63,0.52,-0.09,-0.01,3.0,3.0,3.0,3.0,-0.0051,-0.0001,-0.0001,-0.0001,1.06,0.06,-15.5,0.67,-0.22,-0.25,0.0,3.0,3.0,3.0,0.0681,-0.0135,-0.0001,-0.0001,-0.19,-0.69,-15.63,0.65,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.306,-0.0191,0.0031,-0.0143,-0.63,-0.81,-15.75,0.65,-0.04,-0.31,3.0,3.0,3.0,3.0,-0.2269,-0.0046,-0.0001,-0.0001,0.12,-2.88,-15.69,0.51,-0.08,-0.06,0.0,3.0,3.0,3.0
2032603.0,-0.324,-0.0238,0.0132,-0.9457,0.0,-0.5,-15.31,0.25,0.72,-0.36,3.0,3.0,3.0,3.0,-0.0742,-0.0065,-0.0001,-0.0001,1.44,-0.06,-0.06,0.17,-0.65,-0.07,0.0,3.0,3.0,3.0,0.0616,-0.0001,-0.0001,-0.0001,-1.19,-0.88,-14.88,0.81,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.0154,-0.0001,-0.0001,-0.0001,-0.69,-0.56,-14.0,0.64,0.53,0.04,3.0,3.0,3.0,3.0,-0.0142,-0.0001,-0.0001,-0.0001,0.37,-0.06,-0.06,0.98,-0.69,0.32,0.0,3.0,3.0,3.0
2032653.0,-0.3282,-0.0236,0.0135,-0.9442,-2.25,0.06,-11.81,0.41,-0.05,-0.19,3.0,3.0,3.0,3.0,-0.0797,-0.0065,-0.0001,-0.0001,-0.63,-0.12,-11.94,0.34,-0.01,0.01,0.0,3.0,3.0,3.0,0.0563,-0.0001,-0.0001,-0.0001,1.88,0.0,-11.81,0.67,0.05,0.47,0.0,3.0,3.0,3.0,-0.0048,-0.0001,-0.0001,-0.0001,0.0,0.75,-11.75,0.09,0.43,0.37,3.0,3.0,3.0,3.0,-0.004,-0.0001,-0.0001,-0.0001,0.12,-0.06,-0.06,0.49,0.66,-0.16,0.0,3.0,3.0,3.0
2032702.0,-0.333,-0.0234,0.0138,-0.9425,-0.81,0.37,-12.63,0.0,0.4,0.05,3.0,3.0,3.0,3.0,-0.0067,-0.0001,-0.0001,-0.0001,-2.13,0.06,-12.44,0.14,0.3,-0.83,0.0,3.0,3.0,3.0,0.0512,-0.0001,-0.0001,-0.0001,-1.25,0.06,-12.44,0.24,0.42,-0.01,0.0,3.0,3.0,3.0,-0.3223,-0.0193,0.0036,-0.9465,0.75,0.56,-12.44,0.49,0.7,-0.09,3.0,3.0,3.0,3.0,-0.2433,-0.0077,-0.0001,-0.0001,-0.37,-1.37,-11.94,-0.18,-0.45,0.28,0.0,3.0,3.0,3.0
2032753.0,-0.3386,-0.0234,0.0137,-0.9406,-0.44,-0.12,-9.94,0.21,0.35,-0.69,3.0,3.0,3.0,3.0,-0.0897,-0.0062,-0.0001,-0.0001,-0.56,-0.37,-10.06,0.38,-0.57,0.11,0.0,3.0,3.0,3.0,0.0465,-0.0001,-0.0001,-0.0001,-1.31,0.0,-9.81,0.61,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.0142,-0.0001,-0.0001,-0.0001,-0.31,0.19,-9.25,0.36,0.3,0.61,3.0,3.0,3.0,3.0,-0.0133,-0.0001,-0.0001,-0.0001,-0.63,-2.31,-9.88,0.12,-0.59,0.34,0.0,3.0,3.0,3.0
2032802.0,-0.3414,-0.0234,0.0137,-0.9396,-0.5,0.44,-7.63,0.16,0.17,-0.03,3.0,3.0,3.0,3.0,-0.0152,-0.0001,-0.0001,-0.0001,-0.06,0.19,-0.06,0.16,-0.29,0.06,0.0,3.0,3.0,3.0,0.043,-0.0179,0.0077,-0.9989,0.37,0.69,-0.06,0.28,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.33,-0.0195,0.0034,-0.0001,1.06,0.75,-7.0,0.25,0.45,0.59,3.0,3.0,3.0,3.0,-0.2511,-0.0251,-0.0033,-0.0145,0.44,-2.13,-6.5,0.59,-0.31,-0.31,0.0,3.0,3.0,3.0
2032852.0,-0.3441,-0.0236,0.0137,-0.9385,-0.19,-0.75,-6.25,0.24,0.4,-0.2,3.0,3.0,3.0,3.0,-0.0961,-0.0062,-0.0001,-0.0001,-0.25,-0.44,-6.25,0.15,-0.06,0.68,0.0,3.0,3.0,3.0,0.0403,-0.0181,0.0078,-0.999,-1.37,-0.5,-5.88,0.45,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.0045,-0.0001,-0.0001,-0.0001,-1.44,-0.25,-5.63,0.3,0.2,-0.76,3.0,3.0,3.0,3.0,-0.2538,-0.0256,-0.0032,-0.0138,-1.0,-1.37,-4.88,0.52,-0.44,-0.44,0.0,3.0,3.0,3.0
2032903.0,-0.3464,-0.0242,0.0132,-0.9377,0.37,0.81,-5.13,-0.25,0.44,0.15,3.0,3.0,3.0,3.0,-0.0047,-0.0001,-0.0001,-0.0001,-0.56,1.0,-0.06,-0.07,-0.41,-0.44,0.0,3.0,3.0,3.0,0.0381,-0.0001,-0.0001,-0.0001,-0.31,0.88,-0.06,0.11,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.0066,-0.0001,-0.0001,-0.0001,0.69,1.31,-5.06,0.42,0.0,-1.11,3.0,3.0,3.0,3.0,-0.0059,-0.0001,-0.0001,-0.0001,-0.88,-0.25,-4.5,-0.17,-1.03,0.22,0.0,3.0,3.0,3.0
2032952.0,-0.3481,-0.0246,0.0128,-0.937,0.0,0.06,-3.38,0.21,0.3,-0.19,3.0,3.0,3.0,3.0,-0.0065,-0.0001,-0.0001,-0.0001,0.06,0.63,-0.06,0.29,-0.01,-0.01,0.0,3.0,3.0,3.0,0.0365,-0.0184,0.0071,-0.0148,2.69,-0.06,-0.06,0.56,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.3362,-0.0065,-0.0001,-0.0001,-2.44,-1.5,-3.13,0.6,0.39,0.23,3.0,3.0,3.0,3.0,-0.0071,-0.0001,-0.0001,-0.0001,1.25,0.44,-2.69,-0.03,0.07,0.26,0.0,3.0,3.0,3.0
2033003.0,-0.3451,-0.0248,0.0126,-0.9382,-0.63,-0.75,-0.19,0.41,0.43,-0.01,3.0,3.0,3.0,3.0,-0.0072,-0.0001,-0.0001,-0.0001,2.13,0.0,-0.06,0.34,0.65,0.4,0.0,3.0,3.0,3.0,0.0359,-0.0001,-0.0001,-0.0001,0.19,-0.06,-0.06,0.31,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.3367,-0.0071,-0.0001,-0.0001,0.81,0.31,0.31,0.24,0.68,-0.04,3.0,3.0,3.0,3.0,-0.0076,-0.0001,-0.0001,-0.0001,0.12,-1.19,0.31,-0.37,-0.19,-0.13,0.0,3.0,3.0,3.0
2033052.0,-0.3448,-0.0247,0.0126,-0.9382,-0.12,0.12,3.06,0.0,1.12,-0.3,2.0,3.0,3.0,3.0,-0.0068,-0.0001,-0.0001,-0.0001,-0.19,0.37,2.69,-0.13,-0.09,-0.73,0.0,3.0,3.0,3.0,0.0366,-0.0186,0.007,-0.0148,1.75,-0.06,-0.06,0.79,0.36,0.23,0.0,3.0,3.0,3.0,-0.3361,-0.0071,-0.0001,-0.0001,-1.75,-0.12,5.19,0.41,0.91,-0.14,3.0,3.0,3.0,3.0,-0.0062,-0.0001,-0.0001,-0.0001,-2.19,-7.94,7.94,-0.5,-0.54,-0.25,0.0,3.0,3.0,3.0
2033103.0,-0.3429,-0.0248,0.0128,-0.939,-3.69,0.12,6.0,-0.09,0.28,0.97,2.0,3.0,3.0,3.0,-0.0045,-0.0001,-0.0001,-0.0001,-0.69,0.37,5.94,-0.13,-0.3,0.36,0.0,3.0,3.0,3.0,0.039,-0.0189,0.0074,-0.0146,-2.63,-1.81,6.13,0.37,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.0056,-0.0001,-0.0001,-0.0001,2.38,0.88,6.5,-0.16,0.64,0.54,3.0,3.0,3.0,3.0,-0.004,-0.0001,-0.0001,-0.0001,-0.56,-10.75,3.88,0.37,0.22,0.28,0.0,3.0,3.0,3.0
2033154.0,-0.3402,-0.0247,0.0132,-0.9399,-0.19,-1.19,7.5,-0.42,0.26,-1.65,1.0,3.0,3.0,3.0,-0.0953,-0.0067,-0.0001,-0.0001,-2.5,-2.63,7.56,-0.29,-0.16,0.37,0.0,3.0,3.0,3.0,0.042,-0.0001,-0.0001,-0.0001,-3.31,-2.56,7.69,-1.11,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.3307,-0.0071,-0.0001,-0.0001,-0.56,-0.63,8.13,-0.89,0.43,0.21,3.0,3.0,3.0,3.0,-0.2513,-0.0349,-0.0001,-0.9673,0.0,-1.69,7.88,1.09,0.05,-0.09,0.0,3.0,3.0,3.0
2033204.0,-0.337,-0.0252,0.0132,-0.941,1.12,-1.69,8.75,-0.11,0.5,-0.75,1.0,3.0,3.0,3.0,-0.0137,-0.0001,-0.0001,-0.0001,-0.56,-0.69,8.56,-0.05,0.19,0.47,0.0,3.0,3.0,3.0,0.0455,-0.0001,-0.0001,-0.0001,1.06,-0.06,-0.06,-0.47,0.41,-0.01,0.0,3.0,3.0,3.0,-0.0149,-0.0001,-0.0001,-0.0001,0.12,0.75,9.31,-0.2,0.31,1.01,3.0,3.0,3.0,3.0,-0.0134,-0.0001,-0.0001,-0.0001,1.25,3.63,9.81,0.07,0.12,-0.25,0.0,3.0,3.0,3.0
2033253.0,-0.3333,-0.0255,0.0131,-0.9424,1.37,-0.31,10.13,0.12,0.35,0.2,1.0,3.0,3.0,3.0,-0.0878,-0.0069,-0.0001,-0.0001,1.12,-0.06,-0.06,0.39,0.14,-0.01,0.0,3.0,3.0,3.0,0.0496,-0.0193,0.0077,-0.9985,0.81,-0.06,-0.06,-0.1,0.56,0.57,0.0,3.0,3.0,3.0,-0.3235,-0.0074,-0.0001,-0.0001,-1.75,-1.56,10.19,0.41,0.12,-1.13,2.0,3.0,3.0,3.0,-0.2437,-0.033,-0.001,-0.9693,0.81,1.81,9.38,0.36,-0.06,-0.18,0.0,3.0,3.0,3.0
2033303.0,-0.3293,-0.0256,0.0132,-0.0001,1.37,0.94,9.94,-0.2,-0.05,1.13,1.0,3.0,3.0,3.0,-0.0054,-0.0001,-0.0001,-0.0001,1.12,1.0,-0.06,0.02,0.16,0.17,0.0,3.0,3.0,3.0,0.0538,-0.0195,0.0076,-0.014,0.94,1.19,-0.06,0.06,0.01,-0.01,0.0,3.0,3.0,3.0,-0.007,-0.0001,-0.0001,-0.0001,0.5,-0.25,9.88,0.12,0.34,-1.0,2.0,3.0,3.0,3.0,-0.0053,-0.0001,-0.0001,-0.0001,0.25,-0.19,10.19,-0.25,0.21,-0.42,1.0,3.0,3.0,3.0
2033352.0,-0.3253,-0.0256,0.0128,-0.9452,2.0,-0.69,8.94,0.18,0.32,-0.21,0.0,3.0,3.0,3.0,-0.0795,-0.0073,-0.0001,-0.0001,0.44,-0.06,-0.06,0.44,0.55,0.21,0.0,3.0,3.0,3.0,0.0579,-0.0195,0.0073,-0.9981,0.0,-0.06,-0.06,0.46,0.47,0.87,0.0,3.0,3.0,3.0,-0.3157,-0.0074,-0.0001,-0.0001,-0.19,-1.0,8.63,0.3,-0.31,-1.46,2.0,3.0,3.0,3.0,-0.2358,-0.0332,-0.0013,-0.9713,0.81,-3.69,8.19,-0.27,0.15,-0.48,1.0,3.0,3.0,3.0
2033402.0,-0.3218,-0.0258,0.0125,-0.9464,-1.44,0.5,8.88,-0.24,-0.31,0.4,0.0,3.0,3.0,3.0,-0.0758,-0.0074,-0.0001,-0.0001,0.63,-0.06,-0.06,-0.21,-0.23,0.39,0.0,3.0,3.0,3.0,0.0615,-0.0197,0.0074,-0.9979,-0.12,-1.63,9.0,-0.61,-0.18,0.29,0.0,3.0,3.0,3.0,-0.0153,-0.0001,-0.0001,-0.0001,-3.31,-3.25,8.75,-0.47,-0.13,-0.95,1.0,3.0,3.0,3.0,-0.0136,-0.0001,-0.0001,-0.0001,0.69,-2.06,8.13,0.63,-0.5,-0.47,1.0,3.0,3.0,3.0
2033452.0,-0.3182,-0.0258,0.0128,-0.9476,0.0,0.56,8.69,-0.13,0.17,-0.98,0.0,3.0,3.0,3.0,-0.0721,-0.0231,0.0026,-0.9971,0.12,-0.06,-0.06,0.01,0.29,-0.01,0.0,3.0,3.0,3.0,0.0652,-0.0197,0.007,-0.9976,1.56,-0.25,8.44,-0.14,-0.1,-0.9,0.0,3.0,3.0,3.0,-0.0118,-0.0001,-0.0001,-0.0001,0.31,-0.06,-0.06,-0.17,0.23,-0.01,1.0,3.0,3.0,3.0,-0.2288,-0.035,-0.0012,-0.0041,1.31,0.94,9.31,-0.02,0.1,0.23,1.0,3.0,3.0,3.0
2033500.0,-0.3147,-0.0261,0.0126,-0.9487,1.31,-1.12,9.19,-0.28,0.16,0.84,0.0,3.0,3.0,3.0,-0.0682,-0.023,0.0027,-0.9974,-0.94,0.12,9.69,-0.24,0.11,-0.01,0.0,3.0,3.0,3.0,0.0692,-0.0196,0.0068,-0.9974,0.63,0.12,9.75,-0.27,0.24,-0.52,0.0,3.0,3.0,3.0,-0.3051,-0.0232,0.0021,-0.0145,-1.5,-0.19,9.5,-0.01,0.17,-0.01,1.0,3.0,3.0,3.0,-0.0063,-0.0001,-0.0001,-0.0001,0.0,1.44,-0.06,-1.24,-0.09,-0.83,1.0,3.0,3.0,3.0
2033549.0,-0.3107,-0.0264,0.0118,-0.9501,0.69,-0.81,10.44,-0.32,0.14,0.65,0.0,3.0,3.0,3.0,-0.0638,-0.0234,0.0025,-0.9977,0.81,-2.13,10.94,-0.3,-0.04,-0.61,0.0,3.0,3.0,3.0,0.0726,-0.0001,-0.0001,-0.0001,0.12,-1.37,11.19,-0.3,-0.11,-0.21,0.0,3.0,3.0,3.0,-0.3008,-0.0234,0.0018,-0.9534,1.69,0.69,-0.06,-0.44,0.58,0.35,1.0,3.0,3.0,3.0,-0.2208,-0.0041,-0.0001,-0.0001,0.81,-0.06,-0.06,0.6,0.54,-0.01,1.0,3.0,3.0,3.0
2033597.0,-0.3063,-0.0265,0.0115,-0.9515,0.5,-0.56,11.31,-0.07,-0.11,0.22,0.0,3.0,3.0,3.0,-0.0601,-0.0236,0.0024,-0.9979,0.37,0.56,10.63,-0.01,0.24,0.63,0.0,3.0,3.0,3.0,0.0773,-0.0001,-0.0001,-0.0001,-1.12,-0.31,10.44,-0.1,0.12,-0.22,0.0,3.0,3.0,3.0,-0.2964,-0.0234,0.0021,-0.9548,-2.38,0.0,10.25,-0.26,-0.09,-0.86,1.0,3.0,3.0,3.0,-0.2162,-0.0354,-0.0012,-0.007,-0.12,-0.19,10.5,0.41,-0.01,-0.01,2.0,3.0,3.0,3.0
2033647.0,-0.3021,-0.0262,0.0117,-0.9528,-1.69,-0.31,10.06,-0.01,-0.23,0.0,0.0,3.0,3.0,3.0,-0.0557,-0.0235,0.0024,-0.9982,2.31,0.69,9.94,0.17,0.61,-0.5,0.0,3.0,3.0,3.0,0.0815,-0.0001,-0.0001,-0.0001,1.88,-0.06,-0.06,0.13,0.63,0.68,0.0,3.0,3.0,3.0,-0.2924,-0.0234,0.0026,-0.956,0.5,-0.44,9.81,0.06,-0.01,-0.01,1.0,3.0,3.0,3.0,-0.2122,-0.035,-0.0012,-0.9766,0.88,1.37,-0.06,-0.02,0.44,0.34,2.0,3.0,3.0,3.0
2033695.0,-0.2984,-0.0261,0.0119,-0.954,-3.0,1.56,8.63,0.17,-0.15,0.74,0.0,3.0,3.0,3.0,-0.0051,-0.0001,-0.0001,-0.0001,0.5,0.94,-0.06,0.2,0.32,-0.19,0.0,3.0,3.0,3.0,0.0851,-0.0001,-0.0001,-0.0001,-0.25,0.37,-0.06,0.25,0.33,0.11,0.0,3.0,3.0,3.0,-0.289,-0.0233,0.0027,-0.957,1.0,0.56,7.75,0.11,-0.17,1.08,1.0,3.0,3.0,3.0,-0.2087,-0.0347,-0.0014,-0.9774,0.56,0.94,7.75,-0.09,0.56,-0.01,2.0,3.0,3.0,3.0
2033745.0,-0.2953,-0.0261,0.012,-0.955,0.19,-0.31,6.94,0.39,-0.3,0.89,0.0,3.0,3.0,3.0,-0.0488,-0.0236,0.0023,-0.0142,0.37,-0.06,-0.06,0.65,0.0,0.01,0.0,3.0,3.0,3.0,0.0881,-0.0204,0.007,-0.9958,-0.06,-0.12,6.25,0.05,0.48,-0.01,0.0,3.0,3.0,3.0,-0.2863,-0.0235,0.0024,-0.9579,3.0,0.37,6.0,0.2,0.18,0.32,0.0,3.0,3.0,3.0,-0.2059,-0.0354,-0.001,-0.978,-0.31,-3.5,6.13,-0.21,0.39,-0.25,3.0,3.0,3.0,3.0
2033795.0,-0.2828,-0.0266,0.0114,-0.9587,1.75,-0.94,5.19,-0.32,-0.18,-0.1,0.0,3.0,3.0,3.0,-0.0464,-0.0244,0.0021,-0.0142,1.88,-0.06,-0.06,-0.3,0.48,-0.01,0.0,3.0,3.0,3.0,0.0903,-0.0001,-0.0001,-0.0001,-1.25,-0.81,4.69,-0.68,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.2845,-0.0236,0.0021,-0.9584,-0.19,-0.25,4.31,-1.13,-0.07,1.46,0.0,3.0,3.0,3.0,-0.2039,-0.037,-0.0007,-0.9783,-0.88,-3.63,4.31,-0.21,-0.07,0.13,3.0,3.0,3.0,3.0
2033843.0,-0.0054,-0.0001,-0.0001,-0.0001,-0.37,0.25,2.94,-0.8,-0.46,0.69,0.0,3.0,3.0,3.0,-0.0448,-0.0248,0.0021,-0.9987,0.81,0.25,2.63,-0.75,-0.01,-0.01,0.0,3.0,3.0,3.0,0.0917,-0.0214,0.0076,-0.9955,-0.37,0.88,2.38,-1.11,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.2831,-0.0238,0.0026,-0.9588,2.88,1.31,2.38,-1.08,-0.09,1.32,0.0,3.0,3.0,3.0,-0.0153,-0.0001,-0.0001,-0.0001,0.63,0.25,1.94,-0.66,-0.06,0.57,3.0,3.0,3.0,3.0
2033892.0,-0.2598,-0.0118,-0.0001,-0.0001,-1.75,-0.06,1.75,-0.52,-0.19,0.49,0.0,3.0,3.0,3.0,-0.0441,-0.0249,0.0021,-0.9987,0.75,-0.12,1.5,-0.47,-0.34,0.07,0.0,3.0,3.0,3.0,0.0924,-0.0212,0.0074,-0.9955,0.75,1.63,1.5,-0.63,0.21,-0.01,0.0,3.0,3.0,3.0,-0.2824,-0.0238,0.0023,-0.959,3.94,1.5,1.37,-0.83,-0.06,1.37,0.0,3.0,3.0,3.0,-0.0145,-0.0001,-0.0001,-0.0001,0.19,0.5,1.56,-0.98,0.03,-0.01,3.0,3.0,3.0,3.0
