,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
206023.0,0.9765,0.0123,-0.0001,-0.0001,-2.13,-2.75,-4.94,1.14,-0.18,-1.28,3.0,3.0,3.0,3.0,-0.9713,-0.0084,-0.0147,0.2371,-1.37,-3.38,-5.44,1.13,0.44,-1.07,3.0,3.0,3.0,3.0,-0.9814,-0.0127,-0.0098,0.1914,-4.75,-2.5,-5.63,0.55,0.53,-0.01,3.0,3.0,3.0,3.0,-0.0068,-0.0001,-0.0001,-0.0001,-1.44,-2.75,-5.69,1.16,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9497,0.0483,0.019,-0.012,-2.81,-3.5,-5.25,2.53,0.04,-1.02,3.0,3.0,3.0,3.0
206073.0,0.976,0.0104,0.0083,-0.2173,-10.19,-0.44,-3.56,1.39,0.86,0.27,3.0,3.0,3.0,3.0,-0.9708,-0.0059,-0.0001,-0.0001,-7.38,0.12,-2.94,1.7,-0.52,-0.45,3.0,3.0,3.0,3.0,-0.9811,-0.0098,-0.0102,0.1932,-8.94,-0.12,-2.13,3.64,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0064,-0.0001,-0.0001,-0.0001,-9.13,-2.88,-2.31,2.24,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9495,-0.0001,-0.0001,-0.0001,-7.38,-0.06,-0.06,0.3,-0.14,3.37,3.0,3.0,3.0,3.0
206124.0,0.976,0.0082,0.0083,-0.2177,-0.88,-0.56,1.0,1.47,0.97,-1.4,3.0,3.0,3.0,3.0,-0.9708,-0.004,-0.0001,-0.0001,-2.81,2.0,1.31,1.39,-1.05,-0.04,3.0,3.0,3.0,3.0,-0.9811,-0.0085,-0.0113,0.1927,-4.06,-1.5,2.0,1.98,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9752,-0.0034,-0.0236,0.2198,-8.56,-0.19,1.81,1.62,0.35,0.0,3.0,3.0,3.0,3.0,0.9495,-0.0001,-0.0001,-0.0001,-1.06,-1.88,1.37,1.32,0.99,-0.09,3.0,3.0,3.0,3.0
206174.0,0.9762,0.0057,0.0103,-0.2166,-2.75,2.56,3.69,1.07,0.1,-1.18,3.0,3.0,3.0,3.0,-0.971,-0.0029,-0.0167,0.2383,-3.88,-3.31,4.06,1.08,0.96,-1.02,3.0,3.0,3.0,3.0,-0.9814,-0.0065,-0.0121,0.1912,-4.81,1.94,3.94,0.61,0.9,-0.01,3.0,3.0,3.0,3.0,-0.0068,-0.0001,-0.0001,-0.0001,1.88,1.44,4.19,0.54,0.16,-0.01,3.0,3.0,3.0,3.0,0.9503,-0.0001,-0.0001,-0.0001,-6.88,-0.06,-0.06,1.9,-0.04,-0.44,3.0,3.0,3.0,3.0
206224.0,0.9766,0.0075,0.0086,-0.215,11.88,-3.31,3.81,0.86,2.64,-4.66,3.0,3.0,3.0,3.0,-0.9714,-0.0004,-0.0158,0.2368,-0.44,5.38,5.19,0.98,-0.1,1.59,3.0,3.0,3.0,3.0,-0.9818,-0.0051,-0.0134,0.1894,1.12,-3.44,5.44,0.93,0.75,-0.01,3.0,3.0,3.0,3.0,-0.0072,-0.0001,-0.0001,-0.0001,-18.44,-2.75,5.19,0.91,0.68,-0.01,3.0,3.0,3.0,3.0,0.9509,-0.0001,-0.0001,-0.0001,-0.94,3.38,5.06,-2.15,-2.92,3.78,3.0,3.0,3.0,3.0
206274.0,0.9771,0.0076,0.0073,-0.2124,22.62,-19.56,8.44,1.56,0.17,-7.46,3.0,3.0,3.0,3.0,-0.9722,-0.0024,-0.0147,-0.0001,7.0,-15.38,9.5,1.26,-2.33,-2.46,3.0,3.0,3.0,3.0,-0.9825,-0.0089,-0.0103,0.1859,15.63,-5.31,11.19,1.64,-1.61,-0.79,3.0,3.0,3.0,3.0,-0.9768,-0.0062,-0.0001,-0.0001,4.25,-0.06,-0.06,2.61,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9519,-0.0001,-0.0001,-0.0001,16.5,-0.06,-0.06,-0.7,-0.87,-1.91,3.0,3.0,3.0,3.0
206323.0,0.9782,0.0089,0.0063,-0.2074,-18.19,-3.44,14.75,1.35,-0.77,5.08,3.0,3.0,3.0,3.0,-0.0047,-0.0001,-0.0001,-0.0001,10.31,-0.06,-0.06,2.3,2.71,0.91,3.0,3.0,3.0,3.0,-0.9836,-0.0137,-0.0043,0.1799,12.44,-5.06,15.81,2.11,3.28,3.17,3.0,3.0,3.0,3.0,-0.9781,-0.0069,-0.0001,-0.0001,27.81,-0.06,-0.06,1.35,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9537,0.0494,-0.0001,-0.0001,7.69,-14.56,-0.06,2.61,3.88,3.49,3.0,3.0,3.0,3.0
206374.0,0.9792,0.0184,-0.0005,-0.2021,18.0,-3.38,7.56,-0.7,-1.54,-2.46,3.0,3.0,3.0,3.0,-0.0059,-0.0001,-0.0001,-0.0001,-9.5,-1.31,5.81,1.27,1.11,-1.8,3.0,3.0,3.0,3.0,-0.9842,-0.0131,-0.0071,0.1763,1.06,9.69,4.38,-1.07,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9788,-0.0141,-0.0001,-0.0001,-3.5,11.44,4.63,-0.01,-1.35,-1.93,3.0,3.0,3.0,3.0,0.9532,0.049,-0.0001,-0.0001,-9.13,9.94,2.13,2.97,1.93,-6.31,3.0,3.0,3.0,3.0
206425.0,0.9795,0.0176,0.0012,-0.2006,-13.06,-2.25,1.19,2.69,-0.27,3.28,3.0,3.0,3.0,3.0,-0.0061,-0.0001,-0.0001,-0.0001,-19.12,-3.81,0.25,2.34,2.18,1.89,3.0,3.0,3.0,3.0,-0.9844,-0.0092,-0.0093,0.1757,-12.25,4.5,-0.31,1.53,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9789,-0.0116,-0.0193,0.2028,-2.31,-0.63,0.0,1.05,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9527,-0.0001,-0.0001,-0.0001,-17.37,5.0,-2.31,-2.02,-0.29,0.5,3.0,3.0,3.0,3.0
206474.0,0.9794,0.0138,-0.0019,-0.2017,-16.75,-7.75,-6.06,1.93,-0.82,-0.16,3.0,3.0,3.0,3.0,-0.0058,-0.0001,-0.0001,-0.0001,-6.19,-0.06,-0.06,1.53,-0.7,-1.39,3.0,3.0,3.0,3.0,-0.9839,-0.001,-0.0097,0.1782,-25.19,-3.06,-8.31,1.7,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9785,-0.0081,-0.0183,0.2053,-3.56,-0.56,-8.06,2.16,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9517,0.0367,0.0203,-0.0001,-16.81,-10.56,-8.31,-0.22,-1.63,2.63,3.0,3.0,3.0,3.0
206524.0,0.9786,0.0104,-0.0024,-0.2053,6.69,5.56,-12.56,0.3,-3.24,-2.98,3.0,3.0,3.0,3.0,-0.0048,-0.0001,-0.0001,-0.0001,-16.0,-0.06,-0.06,0.47,-3.3,0.54,3.0,3.0,3.0,3.0,-0.9828,0.005,-0.0188,0.1834,-10.06,22.69,-17.5,-0.22,-2.53,-0.01,3.0,3.0,3.0,3.0,-0.977,-0.0187,-0.0071,-0.0001,65.69,-0.06,-0.06,0.12,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9493,-0.0001,-0.0001,-0.0001,-15.06,-0.06,-0.06,2.29,-4.17,-6.59,3.0,3.0,3.0,3.0
206575.0,0.9772,0.0137,-0.0002,-0.2121,-36.25,11.88,-10.25,1.99,1.5,-6.67,3.0,3.0,3.0,3.0,-0.9721,0.0117,-0.0102,0.2341,0.56,5.31,-11.38,0.84,1.11,3.6,3.0,3.0,3.0,3.0,-0.9819,0.0042,-0.0159,0.189,-1.19,-16.31,-14.81,3.43,0.05,-0.01,3.0,3.0,3.0,3.0,-0.0072,-0.0001,-0.0001,-0.0001,-18.25,-15.5,-0.06,2.83,-1.36,-5.91,3.0,3.0,3.0,3.0,0.9471,-0.0001,-0.0001,-0.0001,14.5,1.0,-11.19,1.12,-1.84,3.54,3.0,3.0,3.0,3.0
206625.0,0.9761,0.0101,0.0009,-0.014,2.63,3.88,-8.44,-1.07,-0.16,6.23,3.0,3.0,3.0,3.0,-0.971,0.0098,-0.0106,0.2386,0.81,2.88,-6.38,-0.52,-0.61,-7.45,3.0,3.0,3.0,3.0,-0.9813,0.0031,-0.0143,0.1921,21.06,-12.0,0.06,2.58,-1.35,-2.3,3.0,3.0,3.0,3.0,-0.0064,-0.0001,-0.0001,-0.0001,-12.25,-0.06,-0.06,3.06,-0.03,-10.49,3.0,3.0,3.0,3.0,0.9461,0.0337,0.0229,-0.3214,0.0,5.13,2.44,-1.97,0.87,4.55,3.0,3.0,3.0,3.0
206675.0,0.976,0.0112,-0.0001,-0.0001,-13.31,14.81,-5.88,0.24,-4.03,3.54,3.0,3.0,3.0,3.0,-0.9708,0.0069,-0.0101,0.2394,-2.94,14.63,-6.31,2.49,-0.44,-3.14,3.0,3.0,3.0,3.0,-0.9811,0.0005,-0.0126,0.1933,6.69,-14.44,-0.06,0.86,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0061,-0.0001,-0.0001,-0.0001,-66.0,-5.19,-0.06,0.65,-5.11,-18.14,3.0,3.0,3.0,3.0,0.9456,0.0362,0.0224,-0.3226,5.31,-0.06,-7.0,2.49,-0.71,-0.33,3.0,3.0,3.0,3.0
206726.0,0.9755,0.0084,0.0054,-0.22,-4.06,23.56,-4.19,-0.53,1.2,23.71,3.0,3.0,3.0,3.0,-0.9702,0.0034,-0.0001,-0.0001,5.31,-0.06,-0.06,-2.31,0.63,1.08,3.0,3.0,3.0,3.0,-0.9806,-0.0015,-0.0161,0.1954,3.0,0.25,-0.06,1.38,3.63,6.33,3.0,3.0,3.0,3.0,-0.0054,-0.0001,-0.0001,-0.0001,-34.25,4.56,-0.06,-2.04,-7.32,-6.13,3.0,3.0,3.0,3.0,0.9441,0.0383,0.0231,-0.3267,-5.56,7.13,-4.56,0.67,3.96,1.61,3.0,3.0,3.0,3.0
206776.0,0.9752,0.0083,0.0068,-0.2213,-1.81,-4.0,-2.0,1.53,1.99,-5.16,3.0,3.0,3.0,3.0,-0.97,0.0072,-0.0153,-0.0001,-3.0,6.75,-0.06,0.71,2.4,-1.7,3.0,3.0,3.0,3.0,-0.9803,-0.0003,-0.018,0.1964,-0.5,3.44,-0.06,-0.76,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0052,-0.0001,-0.0001,-0.0001,-18.25,-0.44,-1.75,0.35,2.36,4.41,3.0,3.0,3.0,3.0,0.9441,0.0352,-0.0001,-0.0001,1.31,4.31,-5.0,-1.98,-3.11,2.73,3.0,3.0,3.0,3.0
206825.0,0.9749,0.0031,0.0092,-0.2227,-0.44,-7.19,-8.69,-1.0,1.13,-3.47,3.0,3.0,3.0,3.0,-0.9693,0.0094,-0.0001,-0.0001,-4.88,-0.06,-0.06,-0.61,-6.45,-0.14,3.0,3.0,3.0,3.0,-0.9799,0.0035,-0.0169,0.199,2.0,-4.25,-5.0,0.31,-4.48,-6.99,3.0,3.0,3.0,3.0,-0.0046,-0.0001,-0.0001,-0.0001,-7.0,-0.06,-0.06,3.95,1.18,-0.01,3.0,3.0,3.0,3.0,0.9435,0.0346,-0.0001,-0.0001,-9.81,-5.63,-4.31,-1.79,-1.77,-8.36,3.0,3.0,3.0,3.0
206875.0,0.9746,0.0035,0.0063,-0.2237,11.19,-18.62,1.63,2.31,0.95,3.8,3.0,3.0,3.0,3.0,-0.9694,0.0106,-0.0134,-0.0001,7.75,-0.06,-0.06,0.03,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9799,0.0066,-0.0161,0.1986,-1.06,-6.44,0.56,2.84,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0048,-0.0001,-0.0001,-0.0001,-12.63,-0.06,-0.06,1.38,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9433,-0.0001,-0.0001,-0.0001,-6.19,-7.0,-2.19,-1.32,-4.22,4.42,3.0,3.0,3.0,3.0
206925.0,0.9745,0.004,0.007,-0.2241,21.06,9.94,-5.31,-2.72,1.26,14.61,3.0,3.0,3.0,3.0,-0.9691,0.0118,-0.0148,-0.0001,-0.81,5.06,-0.06,-3.92,-0.86,-0.01,3.0,3.0,3.0,3.0,-0.9797,0.0068,-0.0195,0.1995,-0.37,2.38,-4.81,-1.84,-2.01,-0.01,3.0,3.0,3.0,3.0,-0.0046,-0.0001,-0.0001,-0.0001,8.94,-0.06,-0.06,1.65,0.47,-0.01,3.0,3.0,3.0,3.0,0.9421,-0.0001,-0.0001,-0.0001,-4.19,-6.19,-0.25,-0.82,2.7,1.65,3.0,3.0,3.0,3.0
206976.0,0.9744,-0.0017,0.011,-0.2245,-15.56,20.56,4.25,-0.59,-0.26,3.05,3.0,3.0,3.0,3.0,-0.969,0.0099,-0.0001,-0.0001,21.12,-0.06,-0.06,-2.11,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9797,0.0059,-0.0201,0.1995,12.31,17.37,3.5,-0.66,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0046,-0.0001,-0.0001,-0.0001,21.5,19.62,2.81,-2.09,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9424,-0.0001,-0.0001,-0.0001,13.44,-2.0,-0.44,0.03,-1.57,-4.23,3.0,3.0,3.0,3.0
207026.0,0.9745,0.0059,0.0112,-0.2241,26.25,-0.25,1.69,-0.19,0.4,-3.94,3.0,3.0,3.0,3.0,-0.9702,0.0059,-0.0001,-0.0001,14.63,2.75,2.5,-0.56,-0.55,0.75,3.0,3.0,3.0,3.0,-0.9798,0.0011,-0.0211,0.199,-2.81,12.19,2.63,1.94,-1.99,-0.01,3.0,3.0,3.0,3.0,-0.005,-0.0001,-0.0001,-0.0001,10.88,5.19,3.38,1.66,3.5,4.7,3.0,3.0,3.0,3.0,0.9423,0.0321,0.015,-0.333,5.75,-3.69,9.88,1.16,0.07,-4.5,3.0,3.0,3.0,3.0
207076.0,0.9752,0.007,0.014,-0.2209,7.94,3.31,11.0,0.4,2.13,-1.09,3.0,3.0,3.0,3.0,-0.9717,0.0034,-0.0001,-0.0001,14.13,3.56,-0.06,0.36,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9805,-0.0023,-0.0218,0.1952,8.63,5.44,10.44,-1.8,4.62,0.46,3.0,3.0,3.0,3.0,-0.006,-0.0001,-0.0001,-0.0001,12.63,5.5,-0.06,-0.4,0.45,4.75,3.0,3.0,3.0,3.0,0.9435,0.0337,0.0139,-0.3295,2.19,-3.25,6.38,-1.45,3.53,2.38,3.0,3.0,3.0,3.0
207126.0,0.9759,0.0104,0.0107,-0.2178,10.69,-11.13,4.19,0.04,2.58,-8.23,3.0,3.0,3.0,3.0,-0.0042,-0.0001,-0.0001,-0.0001,-3.13,-5.94,-0.06,0.47,-1.6,0.96,3.0,3.0,3.0,3.0,-0.9811,-0.002,-0.0197,0.1927,-4.5,-9.88,4.5,-0.06,0.74,-0.01,3.0,3.0,3.0,3.0,-0.007,-0.0001,-0.0001,-0.0001,-16.69,-7.13,-0.06,-0.28,-1.72,-11.01,3.0,3.0,3.0,3.0,0.9443,0.0331,0.0117,-0.3271,1.06,-3.88,2.88,0.65,-0.5,0.17,3.0,3.0,3.0,3.0
207175.0,0.9764,0.0115,0.0123,-0.2152,37.88,4.31,3.44,-4.48,-0.61,6.14,3.0,3.0,3.0,3.0,-0.9738,0.0008,-0.0001,-0.0001,0.94,-0.06,-0.06,-2.31,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9814,-0.0007,-0.024,0.1906,1.88,3.25,4.06,-0.58,-4.35,-1.2,3.0,3.0,3.0,3.0,-0.0075,-0.0001,-0.0001,-0.0001,5.25,-0.06,-0.06,-2.81,-1.66,-2.41,3.0,3.0,3.0,3.0,0.9448,0.0325,-0.0001,-0.0001,-6.19,18.12,4.0,0.44,-1.99,-5.26,3.0,3.0,3.0,3.0
207226.0,0.9767,0.0165,0.0052,-0.2136,9.75,-14.81,1.63,1.14,-0.4,-6.54,3.0,3.0,3.0,3.0,-0.9746,0.0033,-0.0113,0.2236,4.56,-14.25,-0.06,4.31,3.56,0.72,3.0,3.0,3.0,3.0,-0.9816,-0.0028,-0.0193,0.1896,-8.56,-17.31,-2.38,0.26,0.85,-0.01,3.0,3.0,3.0,3.0,-0.9767,-0.015,-0.0001,-0.0001,-1.31,-13.0,-0.06,2.3,0.43,-1.44,3.0,3.0,3.0,3.0,0.9449,0.0358,0.0204,-0.3246,6.56,7.31,-13.06,-0.39,3.69,4.19,3.0,3.0,3.0,3.0
207276.0,0.9766,0.0093,0.0087,-0.2149,-23.62,9.94,-4.81,0.33,-0.59,0.58,3.0,3.0,3.0,3.0,-0.9743,0.0043,-0.0157,0.2245,-4.06,-0.06,-0.06,-1.48,0.32,-2.47,3.0,3.0,3.0,3.0,-0.9812,-0.0004,-0.0181,0.1921,4.75,-9.19,-4.75,0.64,0.39,-6.08,3.0,3.0,3.0,3.0,-0.0075,-0.0001,-0.0001,-0.0001,-15.75,-0.06,-0.06,1.5,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9445,0.0368,-0.0001,-0.0001,-1.94,5.69,5.69,-2.07,-2.8,-3.95,3.0,3.0,3.0,3.0
207324.0,0.9763,0.0065,0.0085,-0.2161,21.12,3.06,-7.38,1.27,1.54,-0.01,3.0,3.0,3.0,3.0,-0.9741,0.0032,-0.0148,0.2256,1.25,1.12,-6.88,1.99,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0121,-0.0001,-0.0001,-0.0001,-6.25,21.75,-6.38,-4.59,0.47,1.5,3.0,3.0,3.0,3.0,-0.9758,-0.006,-0.027,0.217,7.31,15.13,-6.56,-5.57,0.35,-0.01,3.0,3.0,3.0,3.0,0.9435,0.0374,0.0233,-0.0001,-1.0,-4.19,-0.06,0.93,4.1,1.83,3.0,3.0,3.0,3.0
207371.0,0.976,0.0035,0.0085,-0.2176,-4.75,-3.56,-4.81,2.55,0.17,-6.62,3.0,3.0,3.0,3.0,-0.9738,0.0061,-0.0142,0.2269,-2.44,-3.31,-5.94,2.55,-0.48,0.01,3.0,3.0,3.0,3.0,-0.9804,0.0004,-0.0152,-0.0001,3.38,-0.06,-0.06,2.41,1.0,6.66,3.0,3.0,3.0,3.0,-0.9756,-0.0011,-0.0258,0.2178,1.44,3.56,-7.06,1.06,0.95,5.3,3.0,3.0,3.0,3.0,0.943,0.0344,0.0226,-0.3303,-5.31,-0.06,-0.06,-0.39,1.54,-0.01,3.0,3.0,3.0,3.0
