,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
5068766.0,-0.1763,0.0241,-0.0029,0.984,10.06,-2.94,-12.81,1.02,-0.86,-3.71,2.0,3.0,3.0,3.0,-0.0049,-0.0001,-0.0001,-0.0001,-4.94,-0.06,-0.06,0.49,-1.64,-2.33,0.0,3.0,3.0,3.0,-0.004,-0.0001,-0.0001,-0.0001,-3.56,-5.44,-12.69,2.22,-1.18,4.37,0.0,3.0,3.0,3.0,-0.1725,-0.0038,-0.0041,-0.0001,-9.13,-3.38,-11.56,1.89,-0.01,-0.01,2.0,3.0,3.0,3.0,0.1546,-0.0186,-0.0143,-0.9877,-2.81,-3.63,-5.31,-1.38,-1.18,2.83,3.0,3.0,3.0,3.0
5068816.0,-0.1715,0.0244,-0.0037,0.9849,-6.25,-1.5,-12.06,-0.94,1.22,6.28,2.0,3.0,3.0,3.0,0.0,-0.0001,-0.0001,-0.0001,-4.94,-0.06,-0.06,-4.05,-4.11,2.24,0.0,3.0,3.0,3.0,0.0009,0.0027,-0.0124,-0.0001,0.88,1.0,-10.25,-0.62,1.72,2.08,0.0,3.0,3.0,3.0,-0.1679,-0.0048,-0.0001,-0.0001,14.5,2.81,-9.63,0.26,-0.01,-0.01,2.0,3.0,3.0,3.0,0.1503,-0.0211,-0.0143,-0.9883,-3.0,-6.31,-9.81,1.97,-1.39,-1.37,3.0,3.0,3.0,3.0
5068866.0,-0.1673,0.0253,-0.0041,0.9856,-0.94,-10.31,-9.44,0.46,0.13,-6.79,2.0,3.0,3.0,3.0,0.0042,-0.0001,-0.0001,-0.0001,-0.31,-4.19,-0.06,-1.67,-2.07,-0.01,0.0,3.0,3.0,3.0,0.005,0.0028,-0.0132,-0.0001,2.44,4.13,-9.69,-0.97,0.28,0.78,0.0,3.0,3.0,3.0,-0.0076,-0.0001,-0.0001,-0.0001,-5.63,-0.06,-0.06,-2.04,-0.01,-0.01,2.0,3.0,3.0,3.0,0.1456,-0.0209,-0.0135,-0.989,-1.37,8.13,-13.44,-0.16,0.81,3.53,3.0,3.0,3.0,3.0
5068915.0,-0.1631,0.0251,-0.004,0.9863,-7.0,-0.94,-9.25,-0.93,-1.47,8.36,2.0,3.0,3.0,3.0,0.0084,0.0122,-0.0111,0.9998,2.38,-0.06,-0.06,-0.48,1.21,-0.01,0.0,3.0,3.0,3.0,0.0092,0.0018,-0.0136,-0.0001,0.37,2.31,-9.63,-0.05,0.31,0.11,0.0,3.0,3.0,3.0,-0.1596,-0.0046,-0.0001,-0.0001,10.06,-0.06,-0.06,0.25,0.91,3.5,2.0,3.0,3.0,3.0,0.1416,-0.0158,-0.0125,-0.9897,0.88,16.25,-10.19,-0.17,-1.27,-0.01,3.0,3.0,3.0,3.0
5068967.0,-0.1591,0.0244,-0.0038,0.9869,4.5,4.31,-9.56,0.26,1.18,-2.03,2.0,3.0,3.0,3.0,0.0125,-0.0001,-0.0001,-0.0001,-3.94,-3.31,-9.25,2.13,0.12,-0.01,0.0,3.0,3.0,3.0,0.0132,0.0013,-0.0131,-0.0001,-1.12,-9.69,-9.94,0.2,1.87,0.48,0.0,3.0,3.0,3.0,-0.015,-0.0001,-0.0001,-0.0001,-13.69,-0.06,-0.06,1.59,-0.01,-0.01,2.0,3.0,3.0,3.0,0.1384,-0.0086,-0.0116,-0.9903,0.63,17.12,-7.5,1.01,0.84,0.51,3.0,3.0,3.0,3.0
5069018.0,-0.1548,0.0248,-0.0049,0.9876,-8.19,-2.38,-9.38,1.83,-1.24,-1.73,2.0,3.0,3.0,3.0,0.0168,-0.0001,-0.0001,-0.0001,-3.94,0.19,-9.38,0.98,-2.55,-0.01,0.0,3.0,3.0,3.0,0.0176,0.0018,-0.0136,-0.0001,0.75,3.69,-9.31,-2.48,0.75,-0.29,0.0,3.0,3.0,3.0,-0.1514,-0.0048,-0.0001,-0.0001,12.13,6.44,-9.19,0.61,-0.01,-0.01,2.0,3.0,3.0,3.0,0.1342,-0.0027,-0.0109,-0.9909,0.25,10.25,-9.13,-1.23,-0.01,-0.01,3.0,3.0,3.0,3.0
5069068.0,-0.1509,0.0244,-0.0054,0.9882,7.75,2.88,-9.38,0.55,4.2,-4.0,2.0,3.0,3.0,3.0,0.0208,-0.0001,-0.0001,-0.0001,1.63,-0.06,-0.06,2.26,3.18,0.08,0.0,3.0,3.0,3.0,0.0215,0.0009,-0.0132,0.9997,1.25,-4.19,-8.75,0.83,0.92,0.41,0.0,3.0,3.0,3.0,-0.0069,-0.0001,-0.0001,-0.0001,-42.31,-8.13,-8.88,1.82,-2.48,-0.01,2.0,3.0,3.0,3.0,0.1302,-0.0024,-0.011,-0.9914,0.44,-0.06,-0.06,1.12,-1.95,-0.01,3.0,3.0,3.0,3.0
5069118.0,-0.1474,0.0238,-0.0065,0.9888,-16.44,4.25,-7.31,1.52,-1.1,2.53,2.0,3.0,3.0,3.0,0.0242,-0.0001,-0.0001,-0.0001,-1.12,3.88,-0.06,2.46,-0.01,-0.01,0.0,3.0,3.0,3.0,0.025,0.0016,-0.0134,0.9996,-0.75,8.06,-7.19,0.75,1.93,0.66,0.0,3.0,3.0,3.0,-0.1443,-0.0056,-0.0001,-0.0001,15.44,-0.06,-0.06,-0.12,3.25,4.9,2.0,3.0,3.0,3.0,0.1273,-0.0037,-0.0112,-0.9918,0.56,-0.06,-0.06,2.35,0.65,-0.01,3.0,3.0,3.0,3.0
5069168.0,-0.1447,0.0231,-0.0062,0.9892,0.81,1.94,-6.0,0.3,-0.61,0.94,2.0,3.0,3.0,3.0,0.0269,-0.0001,-0.0001,-0.0001,-3.69,-1.12,-5.19,0.79,-0.01,-0.01,0.0,3.0,3.0,3.0,0.0276,0.001,-0.0128,0.9995,-1.31,3.63,-4.5,-1.92,1.18,2.14,0.0,3.0,3.0,3.0,-0.142,-0.006,-0.0001,-0.0001,14.5,3.75,-0.06,-2.33,-0.32,7.31,2.0,3.0,3.0,3.0,0.1251,-0.0001,-0.0001,-0.0001,2.31,2.25,-0.06,1.34,-0.01,-0.01,3.0,3.0,3.0,3.0
5069218.0,-0.1431,0.0222,-0.0066,0.9894,3.0,4.5,-1.94,-0.64,0.15,-3.36,2.0,3.0,3.0,3.0,0.0283,-0.0001,-0.0001,-0.0001,4.19,-0.06,-0.06,-0.19,-0.05,0.04,1.0,3.0,3.0,3.0,0.029,-0.0001,-0.012,0.9995,-2.81,-6.13,-1.0,3.15,-3.89,-1.47,0.0,3.0,3.0,3.0,-0.1411,-0.0057,-0.0001,-0.0001,-26.31,-2.13,-0.69,0.33,-4.71,-11.71,2.0,3.0,3.0,3.0,0.1243,-0.0001,-0.0001,-0.0001,1.06,1.94,-0.06,-0.51,-0.81,-0.01,3.0,3.0,3.0,3.0
5069270.0,-0.143,0.0192,-0.0106,0.9895,-8.56,11.31,0.69,1.87,1.12,-4.06,2.0,3.0,3.0,3.0,0.0282,0.0051,-0.0101,0.9995,5.56,5.81,1.25,3.27,-0.39,-2.49,1.0,3.0,3.0,3.0,0.0288,-0.0018,-0.0119,0.9995,3.69,9.31,1.88,1.71,2.6,0.7,0.0,3.0,3.0,3.0,-0.1414,-0.0079,-0.0096,0.9899,-16.94,2.88,2.38,1.31,2.64,3.61,2.0,3.0,3.0,3.0,0.1246,-0.0001,-0.0001,-0.0001,0.19,-0.06,-0.06,-1.71,1.33,-0.01,3.0,3.0,3.0,3.0
5069320.0,-0.1441,0.0167,-0.0107,0.9894,-1.25,6.06,3.5,1.01,-0.58,-1.42,2.0,3.0,3.0,3.0,0.027,0.0029,-0.0103,0.9996,-0.25,-0.75,3.94,1.75,5.52,-0.46,1.0,3.0,3.0,3.0,0.0274,-0.0043,-0.0118,0.9996,-2.13,9.25,4.31,-1.25,4.55,1.86,0.0,3.0,3.0,3.0,-0.1428,-0.0108,-0.009,0.9896,-7.44,-0.06,-0.06,1.08,-2.85,-8.79,3.0,3.0,3.0,3.0,0.1264,-0.0001,-0.0001,-0.0001,0.31,-8.06,6.31,-0.63,-0.97,-0.01,3.0,3.0,3.0,3.0
5069370.0,-0.1462,0.0148,-0.0101,0.9891,-2.06,4.63,5.75,-0.42,0.25,0.17,1.0,3.0,3.0,3.0,0.0248,0.0005,-0.0096,0.9996,-1.63,6.69,6.25,0.87,4.24,-2.26,1.0,3.0,3.0,3.0,0.0249,-0.0063,-0.0105,0.9996,6.19,3.94,7.31,0.15,2.97,3.47,0.0,3.0,3.0,3.0,-0.0047,-0.0001,-0.0001,-0.0001,11.19,-0.06,-0.06,1.15,1.98,5.01,3.0,3.0,3.0,3.0,0.1248,-0.0001,-0.0001,-0.0001,1.63,-8.25,7.75,-0.06,-0.01,1.49,3.0,3.0,3.0,3.0
5069420.0,-0.1493,0.0123,-0.0099,0.9886,1.31,7.38,8.5,-1.12,-0.02,3.47,1.0,3.0,3.0,3.0,0.0214,-0.0001,-0.0001,-0.0001,0.94,6.25,-0.06,-1.13,1.36,0.91,1.0,3.0,3.0,3.0,0.0211,-0.008,-0.0103,0.9997,2.13,3.25,10.25,-0.96,1.9,-0.15,0.0,3.0,3.0,3.0,-0.149,-0.0155,-0.0001,-0.0001,7.5,-0.06,-0.06,-1.29,0.33,4.12,3.0,3.0,3.0,3.0,0.1251,-0.0087,-0.0143,-0.0001,2.0,2.19,-0.06,1.08,-0.01,-0.01,3.0,3.0,3.0,3.0
5069470.0,-0.1539,0.0102,-0.0096,0.988,-1.94,6.69,12.19,-1.47,0.52,2.09,1.0,3.0,3.0,3.0,0.0168,-0.0001,-0.0001,-0.0001,-3.38,3.94,-0.06,-2.05,-2.5,0.94,1.0,3.0,3.0,3.0,0.0161,-0.0099,-0.0096,0.9998,0.94,4.38,13.19,-1.34,1.57,1.37,0.0,3.0,3.0,3.0,-0.0133,-0.0001,-0.0001,-0.0001,4.25,4.69,-0.06,0.35,0.73,-0.77,3.0,3.0,3.0,3.0,0.1263,-0.0001,-0.0001,-0.0001,1.12,7.19,-0.06,-1.89,-0.1,1.53,3.0,3.0,3.0,3.0
5069520.0,-0.1597,0.0083,-0.0096,0.9871,0.19,7.31,14.31,-2.73,1.23,5.81,0.0,3.0,3.0,3.0,0.0112,-0.0001,-0.0001,-0.0001,11.13,-0.06,-0.06,0.09,2.65,-2.26,1.0,3.0,3.0,3.0,0.0099,-0.0117,-0.0091,0.9998,1.37,4.13,16.0,4.17,0.17,1.07,0.0,3.0,3.0,3.0,-0.1599,-0.0192,-0.0084,0.9869,6.56,7.63,-0.06,-3.05,0.1,3.37,3.0,3.0,3.0,3.0,0.1286,-0.0001,-0.0001,-0.0001,0.44,5.5,16.62,-2.19,-0.01,-0.01,3.0,3.0,3.0,3.0
5069571.0,-0.1664,0.0063,-0.0093,0.986,3.38,3.06,16.5,0.05,0.41,-1.87,0.0,3.0,3.0,3.0,0.0045,-0.0001,-0.0001,-0.0001,7.25,-0.06,-0.06,0.48,3.58,-2.78,2.0,3.0,3.0,3.0,0.0029,-0.0141,-0.0087,0.9999,3.94,2.5,17.37,0.87,3.18,1.13,0.0,3.0,3.0,3.0,-0.1668,-0.0063,-0.0001,-0.0001,-7.5,-0.06,-0.06,-1.71,-1.26,0.25,3.0,3.0,3.0,3.0,0.1355,-0.0001,-0.0001,-0.0001,1.5,6.13,16.75,-1.01,-0.01,-0.01,3.0,3.0,3.0,3.0
5069621.0,-0.1738,0.0035,-0.01,0.9847,-2.0,5.94,18.25,-0.98,-1.84,4.16,0.0,3.0,3.0,3.0,-0.003,-0.0101,-0.0077,-0.0001,-2.25,5.25,18.62,-0.81,0.44,1.07,2.0,3.0,3.0,3.0,-0.0046,-0.0166,-0.0083,0.9998,1.44,6.88,18.06,-2.41,-1.34,0.59,0.0,3.0,3.0,3.0,-0.1743,-0.0245,-0.0081,0.9844,17.12,-0.06,-0.06,3.73,2.86,-0.43,3.0,3.0,3.0,3.0,0.1429,0.0014,-0.0153,-0.0001,3.56,6.63,-0.06,-3.11,1.84,1.49,2.0,3.0,3.0,3.0
5069671.0,-0.1822,0.0013,-0.0098,0.9832,2.31,4.69,21.0,1.19,0.53,-1.49,0.0,3.0,3.0,3.0,-0.0114,-0.0126,-0.0001,-0.0001,2.94,5.25,21.31,2.64,5.79,-0.99,2.0,3.0,3.0,3.0,-0.0132,-0.0189,-0.0072,0.9997,3.81,1.94,20.44,1.55,0.32,-4.14,0.0,3.0,3.0,3.0,-0.1828,-0.0265,-0.01,0.9827,-14.81,-0.06,-0.06,-3.83,-0.58,7.79,3.0,3.0,3.0,3.0,0.1514,0.004,-0.0153,-0.0001,2.44,6.25,17.94,1.88,0.95,2.9,2.0,3.0,3.0,3.0
5069721.0,-0.1906,-0.001,-0.0094,0.9816,6.0,4.69,21.12,-0.16,0.19,-4.75,0.0,3.0,3.0,3.0,-0.0042,-0.0001,-0.0001,-0.0001,-2.63,-1.12,20.87,-0.76,3.07,3.48,2.0,3.0,3.0,3.0,-0.022,-0.0217,-0.0075,0.9995,0.63,2.56,21.69,-2.11,4.26,0.09,0.0,3.0,3.0,3.0,-0.1913,-0.0137,-0.0001,-0.0001,-7.0,-0.06,-0.06,-1.26,-4.57,-5.24,3.0,3.0,3.0,3.0,0.16,0.0062,-0.015,-0.0001,-1.0,4.69,23.87,4.23,0.67,-2.74,2.0,3.0,3.0,3.0
5069771.0,-0.1995,-0.0032,-0.0099,0.9799,-7.63,11.0,21.37,-0.77,1.93,2.03,0.0,3.0,3.0,3.0,-0.0132,-0.0001,-0.0001,-0.0001,-2.13,7.19,21.56,-1.18,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.031,-0.0239,-0.0086,0.9992,-5.06,1.25,21.87,-0.23,-1.77,-0.05,0.0,3.0,3.0,3.0,-0.0128,-0.0001,-0.0001,-0.0001,-10.75,6.38,22.0,0.68,3.06,5.34,3.0,3.0,3.0,3.0,0.1628,-0.0001,-0.0001,-0.0001,-1.94,8.06,22.56,-0.57,-0.2,1.62,1.0,3.0,3.0,3.0
5069820.0,-0.2083,-0.0049,-0.0106,0.978,-6.31,6.0,21.25,1.93,-0.49,3.13,0.0,3.0,3.0,3.0,-0.0067,-0.0001,-0.0001,-0.0001,-4.25,-0.06,-0.06,0.91,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0401,-0.0266,-0.009,0.9988,5.5,10.0,22.25,0.52,3.47,1.36,0.0,3.0,3.0,3.0,-0.006,-0.0001,-0.0001,-0.0001,11.88,7.69,22.37,-2.64,3.11,3.44,3.0,3.0,3.0,3.0,0.1672,-0.0001,-0.0001,-0.0001,-1.69,3.75,-0.06,0.34,-2.48,-2.87,1.0,3.0,3.0,3.0
5069871.0,-0.2175,-0.0067,-0.011,0.976,1.12,10.25,21.94,-3.24,-4.08,4.71,0.0,3.0,3.0,3.0,-0.0472,-0.0042,-0.0001,-0.0001,-6.75,-0.06,-0.06,-0.13,3.38,-0.01,3.0,3.0,3.0,3.0,-0.0493,-0.0285,-0.0093,0.9984,1.37,7.81,21.37,-5.03,3.16,-2.01,0.0,3.0,3.0,3.0,-0.015,-0.0001,-0.0001,-0.0001,14.19,1.37,21.62,-2.04,-4.68,0.34,3.0,3.0,3.0,3.0,0.1714,-0.0001,-0.0001,-0.0001,-0.5,6.63,17.06,-0.76,3.15,1.24,1.0,3.0,3.0,3.0
5069922.0,-0.2265,-0.0077,-0.0104,0.9739,5.25,1.5,21.12,-1.96,0.36,-1.06,0.0,3.0,3.0,3.0,-0.0565,-0.0052,-0.0001,-0.0001,4.44,2.5,21.87,3.09,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0587,-0.0294,-0.0098,0.9978,1.31,2.75,21.94,-5.26,0.84,3.06,0.0,3.0,3.0,3.0,-0.2272,-0.0062,-0.0001,-0.0001,-15.56,-0.06,-0.06,-1.46,5.55,4.98,2.0,3.0,3.0,3.0,0.1763,-0.0001,-0.0001,-0.0001,0.75,0.06,23.87,5.7,-1.23,-1.32,1.0,3.0,3.0,3.0
5069972.0,-0.2354,-0.009,-0.01,0.9718,4.88,8.81,21.5,-2.71,-1.07,-2.28,0.0,3.0,3.0,3.0,-0.0656,-0.0062,-0.0001,-0.0001,-1.75,-1.0,21.69,0.5,1.08,-0.01,3.0,3.0,3.0,3.0,-0.0677,-0.0297,-0.0076,0.9973,9.94,-1.88,21.06,-2.05,3.02,5.28,0.0,3.0,3.0,3.0,-0.236,-0.0066,-0.0001,-0.0001,-1.37,-9.31,21.0,-0.71,4.56,1.66,2.0,3.0,3.0,3.0,0.1818,-0.0001,-0.0001,-0.0001,10.13,5.38,19.56,-0.36,-0.59,0.0,1.0,3.0,3.0,3.0
5070021.0,-0.2446,-0.0096,-0.0084,0.9695,5.19,-1.25,23.56,-0.16,-0.39,1.6,0.0,3.0,3.0,3.0,-0.0125,-0.0001,-0.0001,-0.0001,5.19,-0.06,-0.06,-0.08,-0.52,-1.38,3.0,3.0,3.0,3.0,-0.0773,-0.0284,-0.0045,0.9966,1.37,-7.94,23.12,2.94,2.26,3.77,0.0,3.0,3.0,3.0,-0.2454,-0.0062,-0.0001,-0.0001,-11.69,0.75,23.44,1.02,2.27,-4.66,1.0,3.0,3.0,3.0,0.1865,-0.0001,-0.0001,-0.0001,3.88,-0.06,-0.06,4.18,4.26,-3.64,1.0,3.0,3.0,3.0
5070070.0,-0.2542,-0.0087,-0.0071,0.9671,-0.5,-4.56,22.37,1.43,-0.69,-1.65,0.0,3.0,3.0,3.0,-0.0065,-0.0001,-0.0001,-0.0001,-8.13,-4.75,-0.06,3.53,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0068,-0.0001,-0.0001,-0.0001,-4.19,-3.31,19.62,-2.13,-0.72,-2.28,0.0,3.0,3.0,3.0,-0.0046,-0.0001,-0.0001,-0.0001,-3.5,-5.0,-0.06,1.24,1.46,-3.92,1.0,3.0,3.0,3.0,0.1931,-0.0001,-0.0001,-0.0001,-1.25,-2.0,17.56,-0.12,0.32,-1.83,1.0,3.0,3.0,3.0
5070120.0,-0.262,-0.0078,-0.0069,0.965,1.0,-3.63,18.75,-0.34,1.21,0.81,0.0,3.0,3.0,3.0,-0.0928,-0.0198,-0.0057,-0.0001,-4.38,-0.06,-0.06,2.7,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.015,-0.0001,-0.0001,-0.0001,2.94,1.88,19.25,-2.71,-0.99,2.18,1.0,3.0,3.0,3.0,-0.0125,-0.0001,-0.0001,-0.0001,-4.25,-0.06,-0.06,-1.46,-3.99,-1.46,1.0,3.0,3.0,3.0,0.1971,-0.0001,-0.0001,-0.0001,0.63,-0.06,-0.06,2.29,-1.87,-0.11,1.0,3.0,3.0,3.0
