,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
1725217.0,-0.0168,0.0231,-0.0096,0.9996,-3.25,1.75,-4.69,-0.11,0.5,1.86,3.0,3.0,3.0,3.0,0.5054,-0.0194,-0.0054,-0.0001,-1.06,1.75,-0.06,0.31,0.28,0.0,0.0,3.0,3.0,3.0,-0.0043,-0.0001,-0.0001,-0.0001,-1.12,-0.63,-4.75,0.44,-0.43,0.05,3.0,3.0,3.0,3.0,0.5977,0.0027,-0.0001,-0.0001,-1.06,-0.88,-4.25,0.32,-0.05,-1.3,0.0,3.0,3.0,3.0,0.1566,-0.0117,-0.0137,-0.9875,-0.37,-2.19,-3.94,1.21,-0.35,0.01,3.0,3.0,3.0,3.0
1725267.0,-0.0142,0.023,-0.01,0.9996,1.69,0.63,-2.81,0.17,-0.4,0.22,3.0,3.0,3.0,3.0,0.5042,-0.0001,-0.0001,-0.0001,0.31,1.06,-0.06,0.24,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.2219,0.0122,-0.0001,-0.0001,0.19,1.5,-0.06,0.21,-0.27,0.12,3.0,3.0,3.0,3.0,0.5967,0.0031,-0.0001,-0.0001,0.69,1.12,-2.5,0.17,0.46,0.98,0.0,3.0,3.0,3.0,0.1542,-0.0114,-0.0139,-0.9879,0.44,1.5,-3.31,0.18,0.83,-0.45,2.0,3.0,3.0,3.0
1725318.0,-0.0125,0.0227,-0.0103,0.9996,-1.25,-0.5,-3.38,0.52,-0.05,-2.25,3.0,3.0,3.0,3.0,0.5032,-0.0191,-0.0052,-0.0046,-1.0,-0.25,-3.69,0.59,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.2206,0.0125,-0.0001,-0.0001,-0.81,-1.63,-3.44,0.91,-0.91,-0.06,3.0,3.0,3.0,3.0,0.5957,0.0026,-0.0001,-0.0001,-2.06,0.12,-3.31,0.53,-0.18,0.23,0.0,3.0,3.0,3.0,0.1512,-0.0112,-0.0139,-0.9883,0.69,-0.63,-3.25,-0.29,-0.35,0.4,2.0,3.0,3.0,3.0
1725369.0,-0.0087,0.0225,-0.0106,0.9996,-1.19,0.94,-1.56,0.01,0.18,-0.09,3.0,3.0,3.0,3.0,0.5023,-0.0001,-0.0001,-0.0001,0.81,2.5,-0.06,-0.23,-0.09,0.14,0.0,3.0,3.0,3.0,-0.2197,0.0126,-0.0001,-0.0001,-0.37,0.56,-1.75,-0.1,0.03,-0.22,3.0,3.0,3.0,3.0,0.5951,0.0027,-0.0001,-0.0001,0.81,0.31,-0.88,-0.06,1.09,1.38,0.0,3.0,3.0,3.0,0.1496,-0.0121,-0.0143,-0.9886,-0.31,-3.5,-1.56,-0.44,0.63,0.0,2.0,3.0,3.0,3.0
1725419.0,-0.0075,0.0225,-0.0105,0.9997,2.06,0.06,-0.44,0.39,1.09,-1.41,3.0,3.0,3.0,3.0,0.502,-0.0001,-0.0001,-0.0001,0.19,0.69,-0.06,0.46,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.2195,0.0125,-0.0001,-0.0001,-0.75,0.63,0.06,0.48,0.4,-0.28,3.0,3.0,3.0,3.0,0.595,0.0031,-0.0001,-0.0001,-6.75,-0.19,1.94,0.49,-0.24,0.11,0.0,3.0,3.0,3.0,0.1466,-0.0143,-0.0148,-0.989,0.75,-6.69,1.81,0.4,-0.01,-0.01,2.0,3.0,3.0,3.0
1725469.0,-0.0065,0.0218,-0.0114,0.9997,-1.94,1.94,1.69,-0.44,-0.58,3.81,3.0,3.0,3.0,3.0,0.5027,-0.0178,-0.0052,-0.0001,-0.12,1.19,1.88,-0.17,-0.19,0.69,0.0,3.0,3.0,3.0,-0.2202,0.0126,-0.0001,-0.0001,-0.25,0.0,1.63,0.64,0.14,-0.17,3.0,3.0,3.0,3.0,0.5956,0.0026,-0.0001,-0.0001,3.44,1.63,1.81,0.16,0.18,0.0,0.0,3.0,3.0,3.0,0.147,-0.0169,-0.0153,-0.9889,0.37,-5.5,1.56,0.11,-0.01,-0.01,2.0,3.0,3.0,3.0
1725518.0,-0.0061,0.0214,-0.0108,0.9997,-0.81,2.38,2.5,-0.33,-0.42,-0.11,3.0,3.0,3.0,3.0,0.5034,-0.0173,-0.0055,-0.8638,0.56,0.5,2.69,-0.07,-0.75,-0.01,0.0,3.0,3.0,3.0,-0.2212,0.0128,-0.0001,-0.0001,0.19,-0.06,-0.06,0.93,-0.69,0.06,3.0,3.0,3.0,3.0,0.5965,0.0026,-0.0001,-0.0001,-5.06,-1.56,3.06,-0.09,-1.12,-1.91,0.0,3.0,3.0,3.0,0.1476,-0.0193,-0.0161,-0.9887,0.19,-6.06,3.38,0.23,0.12,-0.01,2.0,3.0,3.0,3.0
1725570.0,-0.0044,0.0214,-0.0099,0.9997,4.56,0.56,3.81,-0.2,1.19,-1.77,3.0,3.0,3.0,3.0,0.5047,-0.0173,-0.006,-0.8631,1.81,0.06,4.19,-0.39,0.12,0.31,0.0,3.0,3.0,3.0,-0.2227,0.0125,-0.0001,-0.0001,1.88,3.0,4.5,-0.84,1.0,0.16,3.0,3.0,3.0,3.0,0.5979,0.0038,-0.0001,-0.0001,-2.19,1.25,5.63,0.0,1.17,1.02,0.0,3.0,3.0,3.0,0.1484,-0.0207,-0.0168,-0.9886,2.0,-1.12,5.38,0.93,-0.01,-0.01,2.0,3.0,3.0,3.0
1725619.0,-0.0049,0.0207,-0.0098,0.9997,1.88,1.56,6.31,0.16,0.2,0.31,3.0,3.0,3.0,3.0,0.5068,-0.0167,-0.0062,-0.8619,1.63,1.5,6.44,0.17,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.0063,-0.0001,-0.0001,-0.0001,1.81,1.88,6.31,0.52,-0.59,-0.07,3.0,3.0,3.0,3.0,0.6,0.0048,-0.0001,-0.0001,6.88,1.69,6.38,-0.92,-0.12,0.05,0.0,3.0,3.0,3.0,0.151,-0.02,-0.0171,-0.9882,2.0,1.44,5.94,-0.22,0.53,-0.01,3.0,3.0,3.0,3.0
1725669.0,-0.0057,0.0198,-0.0092,0.9998,2.94,2.5,8.44,-0.15,-0.2,0.49,3.0,3.0,3.0,3.0,0.5096,-0.0156,-0.0062,-0.8603,1.88,2.31,-0.06,-0.19,0.23,-0.01,0.0,3.0,3.0,3.0,-0.2283,0.0107,-0.0001,-0.0001,2.25,5.63,-0.06,0.82,-0.08,0.38,3.0,3.0,3.0,3.0,0.6027,0.0066,-0.0001,-0.0001,10.0,4.81,8.5,-0.21,0.43,1.5,0.0,3.0,3.0,3.0,0.1523,-0.0189,-0.0175,-0.988,1.88,4.0,7.94,-0.65,-0.01,-0.01,3.0,3.0,3.0,3.0
1725718.0,-0.0065,0.0186,-0.0088,0.9998,-4.94,3.75,10.06,-0.34,-0.52,0.33,3.0,3.0,3.0,3.0,0.5128,-0.0144,-0.0059,-0.8583,1.44,3.31,-0.06,0.2,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.0132,-0.0001,-0.0001,-0.0001,-0.19,0.81,-0.06,0.01,0.1,0.85,3.0,3.0,3.0,3.0,0.606,0.0073,-0.0001,-0.0001,6.94,5.88,10.31,-0.72,0.53,2.84,0.0,3.0,3.0,3.0,0.1557,-0.0178,-0.0177,-0.9875,0.94,2.5,9.69,0.23,0.7,-0.01,3.0,3.0,3.0,3.0
1725768.0,-0.0073,0.0178,-0.0076,0.9998,-1.56,-0.06,9.88,0.23,0.56,-2.86,3.0,3.0,3.0,3.0,0.5164,-0.0136,-0.0057,-0.8562,-2.25,0.81,-0.06,0.34,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.2361,0.0082,-0.0001,-0.0001,0.37,1.37,-0.06,0.12,0.71,-1.04,3.0,3.0,3.0,3.0,0.6094,-0.0001,-0.0001,-0.0001,0.19,5.19,10.94,-0.45,0.57,2.12,0.0,3.0,3.0,3.0,0.1596,-0.0166,-0.0178,-0.9869,0.31,2.5,-0.06,0.64,-0.01,-0.01,3.0,3.0,3.0,3.0
1725818.0,-0.0081,0.0167,-0.0077,0.9998,-1.63,-1.06,11.0,0.88,0.37,-4.72,2.0,3.0,3.0,3.0,0.5203,-0.0126,-0.0054,-0.8539,0.0,-0.19,10.75,1.26,0.04,-0.01,0.0,3.0,3.0,3.0,-0.0062,-0.0001,-0.0001,-0.0001,-2.13,1.06,-0.06,1.14,-0.01,-0.01,3.0,3.0,3.0,3.0,0.613,-0.0001,-0.0001,-0.0001,4.81,-0.06,-0.06,-2.37,1.9,9.13,0.0,3.0,3.0,3.0,0.1629,-0.0154,-0.0179,-0.9864,0.31,1.06,12.25,1.67,-0.01,-0.01,3.0,3.0,3.0,3.0
1725868.0,-0.0082,0.0156,-0.0076,0.9998,1.19,0.25,12.06,0.31,0.94,-3.31,2.0,3.0,3.0,3.0,0.5244,-0.0116,-0.0051,-0.8514,1.81,-0.19,11.81,0.73,0.88,0.14,0.0,3.0,3.0,3.0,-0.2452,0.006,-0.0001,-0.0001,5.5,6.38,-0.06,0.92,0.34,1.67,3.0,3.0,3.0,3.0,0.6169,-0.0001,-0.0001,-0.0001,8.63,6.31,12.13,-2.64,-0.26,6.95,0.0,3.0,3.0,3.0,0.1658,-0.0145,-0.0181,-0.9859,1.56,1.94,-0.06,-1.61,1.29,-0.01,3.0,3.0,3.0,3.0
1725919.0,-0.0102,0.015,-0.0065,0.9998,7.31,1.75,11.81,-0.34,1.93,-0.83,2.0,3.0,3.0,3.0,0.5287,-0.011,-0.005,-0.8488,2.19,2.63,12.19,0.04,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.2502,0.0049,-0.0001,-0.0001,4.38,-0.06,-0.06,-1.77,2.3,0.48,3.0,3.0,3.0,3.0,0.621,-0.0001,-0.0001,-0.0001,-3.69,3.94,11.94,0.8,0.0,-4.5,0.0,3.0,3.0,3.0,0.1686,-0.0137,-0.0181,-0.9854,1.37,3.56,-0.06,-2.74,0.97,0.95,3.0,3.0,3.0,3.0
1725970.0,-0.0117,0.0141,-0.0057,0.9998,11.06,-0.25,11.94,0.23,0.22,1.43,2.0,3.0,3.0,3.0,0.5331,-0.0104,-0.0047,-0.846,1.75,-0.06,-0.06,-1.18,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.0051,-0.0001,-0.0001,-0.0001,-1.0,5.44,-0.06,-1.34,1.1,-0.35,3.0,3.0,3.0,3.0,0.6251,-0.0001,-0.0001,-0.0001,-11.94,-4.13,12.25,0.19,-2.22,-7.18,0.0,3.0,3.0,3.0,0.1707,-0.0128,-0.0181,-0.985,1.75,1.56,-0.06,-1.03,-0.01,-0.01,3.0,3.0,3.0,3.0
1726019.0,-0.0125,0.0134,-0.0052,0.9998,5.13,1.5,12.81,0.24,1.98,-1.81,1.0,3.0,3.0,3.0,0.5376,-0.0094,-0.0047,-0.8431,5.25,4.38,-0.06,0.5,0.13,-0.01,0.0,3.0,3.0,3.0,-0.2604,0.0034,-0.0001,-0.0001,0.37,-0.06,-0.06,0.17,0.05,0.87,3.0,3.0,3.0,3.0,0.6293,-0.0001,-0.0001,-0.0001,-15.38,0.31,12.88,0.18,1.13,2.0,0.0,3.0,3.0,3.0,0.1727,-0.0117,-0.0183,-0.9847,1.75,2.94,-0.06,1.8,0.08,1.11,3.0,3.0,3.0,3.0
1726071.0,-0.0122,0.0125,-0.0058,0.9998,-10.0,1.69,13.81,0.58,0.24,-0.01,1.0,3.0,3.0,3.0,0.5424,-0.0085,-0.0039,-0.012,-1.44,4.19,-0.06,1.53,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.2657,0.0031,-0.0001,-0.0001,4.25,7.44,13.88,-0.97,0.99,0.79,3.0,3.0,3.0,3.0,0.6338,-0.0001,-0.0001,-0.0001,5.19,3.81,13.44,-2.76,-1.31,5.99,0.0,3.0,3.0,3.0,0.1769,-0.0108,-0.0184,-0.0153,-0.37,2.31,-0.06,0.67,-0.01,-0.01,3.0,3.0,3.0,3.0
1726124.0,-0.0131,0.0118,-0.0046,0.9998,6.25,1.88,-0.06,-0.88,-0.01,-0.01,1.0,3.0,3.0,3.0,0.5469,-0.0001,-0.0001,-0.0001,2.69,2.69,-0.06,-0.1,-0.29,-1.25,0.0,3.0,3.0,3.0,-0.2711,0.0016,-0.004,0.9625,1.0,2.81,13.13,1.57,-0.97,1.15,3.0,3.0,3.0,3.0,0.6389,0.0159,-0.002,-0.7691,-7.0,-0.81,13.56,0.65,-0.94,-4.64,0.0,3.0,3.0,3.0,0.18,-0.0099,-0.0187,-0.0147,1.37,2.81,-0.06,-1.32,0.94,1.12,3.0,3.0,3.0,3.0
1726174.0,-0.0142,0.0112,-0.0039,0.9998,5.81,-0.06,-0.06,-0.42,1.29,-0.01,1.0,3.0,3.0,3.0,0.5517,-0.0001,-0.0001,-0.0001,-4.94,-0.06,-0.06,-1.05,0.0,0.31,0.0,3.0,3.0,3.0,-0.2775,0.0007,-0.004,-0.0001,-1.25,0.56,12.69,0.46,-0.74,0.87,3.0,3.0,3.0,3.0,0.6432,0.0177,-0.0021,-0.7654,9.25,5.38,13.31,0.51,1.89,1.99,0.0,3.0,3.0,3.0,0.1819,-0.0093,-0.0187,-0.0143,1.37,2.75,-0.06,1.35,0.5,0.21,3.0,3.0,3.0,3.0
1726224.0,-0.0198,0.0104,-0.003,0.9998,1.5,-0.06,-0.06,-0.12,1.31,0.59,1.0,3.0,3.0,3.0,0.5564,-0.0001,-0.0001,-0.0001,1.31,3.13,-0.06,0.16,0.41,-0.43,0.0,3.0,3.0,3.0,-0.283,-0.0009,-0.0043,0.9591,2.88,4.81,13.63,-0.25,0.87,0.02,3.0,3.0,3.0,3.0,0.6476,0.0192,-0.0022,-0.7618,5.94,-1.63,12.69,1.44,1.38,-0.66,0.0,3.0,3.0,3.0,0.1853,-0.0081,-0.0183,-0.0137,0.56,3.63,-0.06,0.16,1.36,0.68,3.0,3.0,3.0,3.0
1726274.0,-0.0254,0.0095,-0.0026,0.9996,-3.44,3.75,-0.06,-0.71,-0.01,-0.01,1.0,3.0,3.0,3.0,0.561,-0.0001,-0.0001,-0.0001,3.13,-0.06,-0.06,2.3,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.2882,-0.0018,-0.0049,0.9575,1.19,2.88,12.5,0.55,0.25,-1.72,3.0,3.0,3.0,3.0,0.6517,0.021,-0.002,-0.7581,5.13,6.69,12.5,-0.64,2.5,2.71,0.0,3.0,3.0,3.0,0.1898,-0.0001,-0.0001,-0.0001,0.25,3.0,-0.06,0.62,1.44,-0.75,2.0,3.0,3.0,3.0
1726324.0,-0.0308,0.0087,-0.0016,0.9995,1.56,1.88,-0.06,-0.32,0.33,-0.01,0.0,3.0,3.0,3.0,0.5654,-0.0001,-0.0001,-0.0001,1.25,1.69,-0.06,0.74,0.72,-1.85,0.0,3.0,3.0,3.0,-0.2934,-0.0027,-0.0057,0.956,-0.81,0.75,12.94,1.09,-1.03,-0.5,3.0,3.0,3.0,3.0,0.6559,0.0214,-0.001,-0.7545,-4.38,2.25,13.0,0.42,0.25,-0.87,0.0,3.0,3.0,3.0,0.1923,-0.0001,-0.0001,-0.0001,0.81,3.19,-0.06,0.03,0.84,-0.85,2.0,3.0,3.0,3.0
1726374.0,-0.0362,0.0076,-0.0009,0.9993,4.44,3.69,-0.06,0.21,-0.01,-0.01,0.0,3.0,3.0,3.0,0.5699,-0.0001,-0.0001,-0.0001,-1.81,8.06,-0.06,-0.56,0.04,-1.49,0.0,3.0,3.0,3.0,-0.2984,-0.0042,-0.0065,0.9544,-4.13,3.81,11.5,0.67,-2.94,-0.32,3.0,3.0,3.0,3.0,0.6598,0.0236,-0.001,-0.751,9.69,4.5,11.81,1.08,0.42,1.13,0.0,3.0,3.0,3.0,0.1956,-0.0001,-0.0001,-0.0001,1.63,4.88,-0.06,0.29,2.34,0.16,2.0,3.0,3.0,3.0
1726425.0,-0.0413,0.0059,-0.0012,0.9991,-2.13,2.63,-0.06,0.23,0.62,-0.01,0.0,3.0,3.0,3.0,0.574,-0.0001,-0.0001,-0.0001,0.37,3.19,-0.06,-0.06,2.24,-0.01,0.0,3.0,3.0,3.0,-0.3021,-0.0056,-0.0069,0.9532,-2.63,3.94,10.56,0.06,-0.42,-0.49,2.0,3.0,3.0,3.0,0.6634,0.0246,0.0002,-0.7479,-1.56,2.88,10.81,0.23,0.62,-0.59,0.0,3.0,3.0,3.0,0.198,-0.0001,-0.0001,-0.0001,-0.25,3.38,-0.06,-0.44,1.31,-0.53,2.0,3.0,3.0,3.0
