,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
7221875.0,-0.0649,0.018,-0.0085,0.9977,0.81,-0.12,-1.37,0.24,0.66,-3.48,3.0,3.0,3.0,3.0,-0.1427,0.019,-0.0079,0.9896,-3.63,-2.25,-1.81,-0.65,-0.51,-1.17,3.0,3.0,3.0,3.0,-0.2405,0.0036,-0.0109,0.9706,-0.94,0.5,-1.06,0.7,-0.94,-0.94,3.0,3.0,3.0,3.0,-0.1642,-0.0071,-0.0001,-0.0001,-0.31,2.38,-0.06,0.15,-0.07,2.53,3.0,3.0,3.0,3.0,0.132,-0.0001,-0.0001,-0.0001,0.31,-0.06,-0.06,0.68,0.62,-0.01,3.0,3.0,3.0,3.0
7221925.0,-0.0646,0.0179,-0.0085,0.9977,-0.5,-0.56,-0.69,0.32,-0.25,-2.34,3.0,3.0,3.0,3.0,-0.1425,0.0192,-0.008,0.9896,-1.69,-2.38,-0.81,0.56,-0.24,0.62,3.0,3.0,3.0,3.0,-0.2404,0.0037,-0.0107,0.9706,-0.94,0.37,-0.56,0.0,-0.17,-0.43,3.0,3.0,3.0,3.0,-0.1641,-0.007,-0.0001,-0.0001,7.94,0.44,-0.06,-0.03,-0.02,-1.55,3.0,3.0,3.0,3.0,0.1286,-0.0082,-0.0128,-0.0001,1.69,-0.06,-0.06,-0.55,1.01,-0.97,3.0,3.0,3.0,3.0
7221975.0,-0.0647,0.0176,-0.0001,-0.0001,-7.5,0.94,0.37,0.2,-1.38,1.97,3.0,3.0,3.0,3.0,-0.1425,0.019,-0.0001,-0.0001,1.06,2.88,-1.31,-1.31,-0.51,-0.17,3.0,3.0,3.0,3.0,-0.0062,-0.0001,-0.0001,-0.0001,-1.06,-3.5,-0.69,0.94,-0.45,1.27,3.0,3.0,3.0,3.0,-0.1642,-0.0071,-0.0001,-0.0001,-9.69,-1.94,-1.0,0.05,0.59,-0.78,3.0,3.0,3.0,3.0,0.126,-0.0097,-0.013,-0.0001,1.69,-0.06,-0.06,-0.5,1.09,-0.7,3.0,3.0,3.0,3.0
7222025.0,-0.0645,0.0172,-0.0001,-0.0001,0.12,1.69,-0.12,1.14,-0.74,-0.56,3.0,3.0,3.0,3.0,-0.1422,0.0187,-0.0001,-0.0001,2.38,4.94,-0.81,0.62,0.25,0.83,3.0,3.0,3.0,3.0,-0.006,-0.0001,-0.0001,-0.0001,3.81,2.0,-0.19,0.58,-0.18,1.51,3.0,3.0,3.0,3.0,-0.0078,-0.0001,-0.0001,-0.0001,-6.06,-0.06,-0.06,0.17,-2.23,-1.7,3.0,3.0,3.0,3.0,0.1213,-0.0122,-0.0001,-0.0001,0.88,-0.06,-0.06,-0.41,-1.21,-0.01,3.0,3.0,3.0,3.0
7222075.0,-0.0641,0.0159,-0.0087,0.9978,6.06,5.75,-0.94,-0.42,1.48,1.68,3.0,3.0,3.0,3.0,-0.1415,0.0168,-0.0001,-0.0001,-0.06,2.06,-1.0,0.51,0.27,-0.39,3.0,3.0,3.0,3.0,-0.0055,-0.0001,-0.0001,-0.0001,1.94,7.94,-0.56,-0.7,2.16,-0.62,3.0,3.0,3.0,3.0,-0.0073,-0.0001,-0.0001,-0.0001,8.44,7.5,-0.06,-0.59,1.12,4.77,3.0,3.0,3.0,3.0,0.1172,-0.0149,-0.0001,-0.0001,-0.19,-4.25,-0.06,0.54,0.1,-0.01,3.0,3.0,3.0,3.0
7222125.0,-0.0637,0.014,-0.0093,0.9978,6.81,2.88,-1.12,0.23,1.18,-1.83,3.0,3.0,3.0,3.0,-0.1409,0.0153,-0.0079,0.9899,0.37,3.5,-0.56,-0.04,0.48,0.33,3.0,3.0,3.0,3.0,-0.005,-0.0001,-0.0001,-0.0001,0.81,5.5,-0.44,-0.56,1.3,-0.8,3.0,3.0,3.0,3.0,-0.1589,-0.0113,-0.0039,0.9872,5.56,7.06,-0.37,-0.46,0.05,1.2,3.0,3.0,3.0,3.0,0.1137,-0.0146,-0.0001,-0.0001,-1.0,2.81,0.19,-0.24,-0.14,1.29,2.0,3.0,3.0,3.0
7222175.0,-0.012,-0.0001,-0.0001,-0.0001,-2.38,4.63,-0.81,0.23,0.2,-1.24,2.0,3.0,3.0,3.0,-0.1367,0.0137,-0.0083,0.9905,2.44,0.94,0.0,0.24,0.33,-0.41,3.0,3.0,3.0,3.0,-0.005,-0.0001,-0.0001,-0.0001,1.69,5.5,0.31,-0.07,0.85,-0.57,3.0,3.0,3.0,3.0,-0.0139,-0.0001,-0.0001,-0.0001,8.63,6.19,0.44,-0.38,-0.2,1.7,2.0,3.0,3.0,3.0,0.1112,-0.0131,-0.0001,-0.0001,-1.25,3.13,2.06,-0.03,-0.33,0.52,2.0,3.0,3.0,3.0
7222225.0,-0.0074,-0.0001,-0.0001,-0.0001,-4.88,4.44,-0.44,0.75,-0.47,-1.08,2.0,3.0,3.0,3.0,-0.0076,-0.0001,-0.0001,-0.0001,0.19,1.31,-0.44,0.69,1.42,0.05,3.0,3.0,3.0,3.0,-0.005,-0.0001,-0.0001,-0.0001,3.38,4.94,0.69,0.48,0.11,0.78,3.0,3.0,3.0,3.0,-0.1497,-0.0136,-0.0001,-0.0001,4.69,3.63,0.37,-0.17,0.26,3.74,2.0,3.0,3.0,3.0,0.1099,-0.012,-0.0001,-0.0001,-1.19,1.44,3.38,0.88,-1.59,-0.92,2.0,3.0,3.0,3.0
7222276.0,-0.0507,0.0098,-0.0099,0.9986,-3.0,1.12,0.19,0.73,-0.35,-1.47,2.0,3.0,3.0,3.0,-0.0045,-0.0001,-0.0001,-0.0001,-1.63,1.63,-0.37,-0.63,-1.3,0.9,3.0,3.0,3.0,3.0,-0.0051,-0.0001,-0.0001,-0.0001,2.63,3.81,1.12,0.17,0.2,0.59,3.0,3.0,3.0,3.0,-0.005,-0.0001,-0.0001,-0.0001,6.25,2.0,0.75,-0.6,0.58,5.13,2.0,3.0,3.0,3.0,0.1083,-0.011,-0.0137,-0.0001,-0.94,2.25,2.69,1.37,-1.56,-0.75,2.0,3.0,3.0,3.0
7222326.0,-0.015,-0.0001,-0.0001,-0.0001,-7.19,5.5,0.81,-0.85,0.64,1.43,2.0,3.0,3.0,3.0,-0.126,0.01,-0.0085,0.9919,2.25,3.25,0.63,-0.71,-0.78,1.24,3.0,3.0,3.0,3.0,-0.0053,-0.0001,-0.0001,-0.0001,1.25,3.69,1.25,-0.23,-0.87,-0.54,3.0,3.0,3.0,3.0,-0.1423,-0.0155,-0.0001,-0.0001,1.19,-0.06,-0.06,-0.51,0.54,-0.94,2.0,3.0,3.0,3.0,0.1066,-0.0098,-0.014,-0.0001,-0.31,3.69,0.81,1.11,-1.54,-1.15,2.0,3.0,3.0,3.0
7222376.0,-0.0416,0.0073,-0.0101,0.999,-7.44,5.69,1.31,-0.87,0.61,1.21,1.0,3.0,3.0,3.0,-0.0138,-0.0001,-0.0001,-0.0001,-0.75,4.31,0.94,-0.35,-1.54,-1.72,3.0,3.0,3.0,3.0,-0.0058,-0.0001,-0.0001,-0.0001,-0.81,1.31,1.5,0.17,-0.67,-0.44,3.0,3.0,3.0,3.0,-0.0135,-0.0001,-0.0001,-0.0001,-4.38,-0.06,-0.06,0.2,0.27,-2.55,2.0,3.0,3.0,3.0,0.1066,-0.0087,-0.0143,-0.0001,0.75,3.56,-0.06,0.23,-2.12,-0.65,2.0,3.0,3.0,3.0
7222426.0,-0.007,-0.0001,-0.0001,-0.0001,-2.69,2.63,1.63,-0.7,-0.59,3.0,1.0,3.0,3.0,3.0,-0.1207,0.0073,-0.0001,-0.0001,2.81,7.13,1.06,-0.32,-1.31,-1.72,3.0,3.0,3.0,3.0,-0.0065,-0.0001,-0.0001,-0.0001,-0.12,1.0,1.75,0.18,-0.8,-0.36,3.0,3.0,3.0,3.0,-0.1362,-0.0172,-0.0067,-0.0001,-9.06,1.31,1.19,0.82,-0.45,-2.77,1.0,3.0,3.0,3.0,0.1058,-0.0001,-0.0001,-0.0001,2.31,2.06,0.63,-0.71,-0.02,0.3,2.0,3.0,3.0,3.0
7222476.0,-0.0342,0.0051,-0.0106,0.9993,-5.38,4.56,2.75,0.38,-0.07,0.55,1.0,3.0,3.0,3.0,-0.1184,0.0063,-0.0001,-0.0001,1.81,4.75,2.19,-0.64,0.44,-0.14,3.0,3.0,3.0,3.0,-0.2418,-0.0067,-0.0112,0.9702,-0.44,0.88,2.38,-0.6,0.24,-0.89,3.0,3.0,3.0,3.0,-0.0078,-0.0001,-0.0001,-0.0001,-7.81,-0.06,-0.06,0.13,-0.28,-2.5,1.0,3.0,3.0,3.0,0.1036,-0.0001,-0.0001,-0.0001,2.25,2.5,1.12,0.32,-0.45,0.18,2.0,3.0,3.0,3.0
7222526.0,-0.0151,-0.0001,-0.0001,-0.0001,4.94,2.56,2.81,0.36,-0.3,0.04,1.0,3.0,3.0,3.0,-0.1182,0.0052,-0.0001,-0.0001,-1.44,2.44,2.5,0.36,0.34,0.0,3.0,3.0,3.0,3.0,-0.2429,-0.0078,-0.0112,0.97,-2.56,-2.0,2.75,0.76,-1.47,1.28,3.0,3.0,3.0,3.0,-0.005,-0.0001,-0.0001,-0.0001,-7.13,-0.06,-0.06,0.7,-0.06,-3.96,1.0,3.0,3.0,3.0,0.1018,-0.0001,-0.0001,-0.0001,1.88,3.19,1.44,0.37,0.28,-1.58,2.0,3.0,3.0,3.0
7222577.0,-0.032,0.0027,-0.0104,0.9995,-2.13,3.69,3.06,-0.39,0.29,0.33,1.0,3.0,3.0,3.0,-0.0073,-0.0001,-0.0001,-0.0001,-2.44,2.88,2.75,-0.18,0.31,-1.42,3.0,3.0,3.0,3.0,-0.2442,-0.0087,-0.0112,0.9696,-0.81,-1.25,2.75,-1.17,1.26,0.93,3.0,3.0,3.0,3.0,-0.1268,-0.0047,-0.0001,-0.0001,-4.25,-0.06,-0.06,1.1,-2.02,-4.84,1.0,3.0,3.0,3.0,0.101,-0.0001,-0.0001,-0.0001,3.0,4.44,2.25,-0.12,1.22,-1.21,2.0,3.0,3.0,3.0
7222627.0,-0.0334,0.0013,-0.0104,0.9994,-3.0,2.81,3.81,0.16,-0.83,-0.86,1.0,3.0,3.0,3.0,-0.0062,-0.0001,-0.0001,-0.0001,-0.25,4.88,3.25,-0.09,-0.88,-0.06,3.0,3.0,3.0,3.0,-0.0073,-0.0001,-0.0001,-0.0001,-2.0,-1.25,3.13,1.84,-3.37,1.0,3.0,3.0,3.0,3.0,-0.0147,-0.0001,-0.0001,-0.0001,-4.38,-0.06,-0.06,1.02,1.22,-4.36,1.0,3.0,3.0,3.0,0.0997,-0.0001,-0.0001,-0.0001,1.56,3.31,3.81,-0.22,-0.03,-2.61,2.0,3.0,3.0,3.0
7222677.0,-0.0348,0.0001,-0.0105,0.9993,3.5,6.56,2.94,-0.16,-0.02,3.05,1.0,3.0,3.0,3.0,-0.004,-0.0001,-0.0001,-0.0001,1.12,7.56,2.69,1.41,0.11,-0.98,3.0,3.0,3.0,3.0,-0.0059,-0.0001,-0.0001,-0.0001,-1.06,-1.06,3.19,0.49,0.15,-0.03,3.0,3.0,3.0,3.0,-0.1205,-0.0071,-0.0001,-0.0001,-0.56,-0.88,3.06,1.79,-0.18,-5.24,1.0,3.0,3.0,3.0,0.0995,-0.0001,-0.0001,-0.0001,0.44,4.56,4.63,-0.87,-0.19,-1.48,2.0,3.0,3.0,3.0
7222727.0,-0.0049,-0.0001,-0.0001,-0.0001,0.0,7.69,3.19,-0.13,-0.32,-1.2,1.0,3.0,3.0,3.0,-0.1111,-0.0001,-0.007,-0.0001,-0.19,7.94,2.63,-0.99,-2.05,0.3,3.0,3.0,3.0,3.0,-0.2381,-0.0123,-0.0114,0.9711,-0.56,0.75,3.44,1.3,-2.77,0.46,3.0,3.0,3.0,3.0,-0.1177,-0.024,-0.0064,-0.0001,-0.19,1.25,3.06,0.45,0.32,-2.97,1.0,3.0,3.0,3.0,0.0995,-0.0001,-0.0001,-0.0001,1.63,2.94,3.5,0.91,-0.22,-0.52,2.0,3.0,3.0,3.0
7222777.0,-0.0335,-0.0026,-0.011,0.9994,-6.44,4.44,3.63,-0.19,-0.59,0.89,1.0,3.0,3.0,3.0,-0.0151,-0.0001,-0.0001,-0.0001,-0.5,6.25,3.13,-0.13,-1.96,-0.55,3.0,3.0,3.0,3.0,-0.2363,-0.0135,-0.011,0.9716,-0.44,4.31,4.0,0.38,-1.14,-0.8,3.0,3.0,3.0,3.0,-0.0059,-0.0001,-0.0001,-0.0001,3.38,1.06,3.81,0.16,0.2,-1.95,1.0,3.0,3.0,3.0,0.0965,0.0012,-0.0001,-0.0001,1.0,4.19,4.81,-0.38,-0.82,-0.57,2.0,3.0,3.0,3.0
7222827.0,-0.015,-0.0001,-0.0001,-0.0001,-4.81,-0.06,-0.06,-0.79,0.12,2.81,1.0,3.0,3.0,3.0,-0.0128,-0.0001,-0.0001,-0.0001,-2.81,2.94,2.88,-0.45,-0.88,0.16,3.0,3.0,3.0,3.0,-0.0149,-0.0001,-0.0001,-0.0001,0.31,5.25,3.75,-0.33,-0.45,-1.2,2.0,3.0,3.0,3.0,-0.1122,-0.0264,-0.0067,-0.0001,0.75,-0.06,-0.06,0.14,1.16,2.51,1.0,3.0,3.0,3.0,0.0949,0.0027,-0.0001,-0.0001,-0.5,4.94,2.88,-0.26,-1.15,-0.67,2.0,3.0,3.0,3.0
7222877.0,-0.0128,-0.0001,-0.0001,-0.0001,-2.94,5.44,2.94,0.17,-0.38,-2.25,1.0,3.0,3.0,3.0,-0.1053,-0.0042,-0.0001,-0.0001,-0.94,1.25,2.94,-0.79,-1.76,-1.32,3.0,3.0,3.0,3.0,-0.0133,-0.0001,-0.0001,-0.0001,-1.19,3.94,4.19,-0.75,-0.68,0.98,2.0,3.0,3.0,3.0,-0.1096,-0.0125,-0.0001,-0.0001,3.38,2.06,3.94,-1.26,0.17,1.32,1.0,3.0,3.0,3.0,0.0925,0.004,-0.0001,-0.0001,-1.19,3.31,5.06,1.59,-0.06,-0.38,2.0,3.0,3.0,3.0
7222928.0,-0.0259,-0.007,-0.0001,-0.0001,4.13,2.31,2.88,-0.28,0.76,-4.19,1.0,3.0,3.0,3.0,-0.1033,-0.0054,-0.0001,-0.0001,-3.94,1.06,2.38,-0.06,-0.79,-0.62,3.0,3.0,3.0,3.0,-0.2305,-0.0183,-0.0118,0.9728,-2.0,2.13,3.19,-0.34,0.29,-0.07,2.0,3.0,3.0,3.0,-0.0126,-0.0001,-0.0001,-0.0001,0.25,2.81,2.75,0.31,0.91,-2.73,1.0,3.0,3.0,3.0,0.0912,0.0056,-0.0001,-0.0001,-1.44,5.38,2.38,0.16,-0.83,-1.66,2.0,3.0,3.0,3.0
7222977.0,-0.0077,-0.0001,-0.0001,-0.0001,9.69,0.31,2.44,0.46,-0.43,-1.97,1.0,3.0,3.0,3.0,-0.0074,-0.0001,-0.0001,-0.0001,-2.44,2.31,2.19,0.32,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.2291,-0.0195,-0.0124,0.9731,-2.0,1.94,3.19,0.55,-3.41,-0.2,2.0,3.0,3.0,3.0,-0.1037,-0.0155,-0.0001,-0.0001,-6.38,-0.06,-0.06,-0.53,-0.14,0.45,1.0,3.0,3.0,3.0,0.0897,0.007,-0.0155,-0.0001,-1.06,3.0,1.75,1.68,-0.42,-0.53,2.0,3.0,3.0,3.0
7223027.0,-0.0044,-0.0001,-0.0001,-0.0001,9.0,-0.06,-0.06,-0.52,1.27,-2.94,1.0,3.0,3.0,3.0,-0.006,-0.0001,-0.0001,-0.0001,-3.19,2.0,2.44,0.78,0.11,-1.42,3.0,3.0,3.0,3.0,-0.0078,-0.0001,-0.0001,-0.0001,-5.81,-1.5,2.69,0.65,-1.24,0.75,2.0,3.0,3.0,3.0,-0.0063,-0.0001,-0.0001,-0.0001,-10.44,1.56,2.0,-0.63,-0.1,-1.95,1.0,3.0,3.0,3.0,0.0875,-0.0001,-0.0001,-0.0001,-1.31,3.63,1.88,0.09,0.15,-0.38,2.0,3.0,3.0,3.0
7223078.0,-0.0168,-0.011,-0.0114,0.9998,5.94,0.5,2.88,0.04,0.36,-2.42,1.0,3.0,3.0,3.0,-0.0974,-0.0091,-0.0079,0.9952,-4.19,-0.06,-0.06,0.83,0.3,-0.7,2.0,3.0,3.0,3.0,-0.2238,-0.0226,-0.0132,0.9743,-4.56,-0.5,2.13,0.01,-1.31,-0.53,2.0,3.0,3.0,3.0,-0.004,-0.0001,-0.0001,-0.0001,-4.25,2.69,1.81,-0.14,-1.09,-3.24,1.0,3.0,3.0,3.0,0.0849,-0.0001,-0.0001,-0.0001,-0.44,2.31,1.0,-0.44,-1.11,-0.86,2.0,3.0,3.0,3.0
7223129.0,-0.0132,-0.0001,-0.0001,-0.0001,5.5,0.44,3.06,-0.07,-0.68,0.29,1.0,3.0,3.0,3.0,-0.0942,-0.0104,-0.0078,-0.0001,-0.69,3.38,1.94,-0.42,-0.42,-0.78,2.0,3.0,3.0,3.0,-0.2217,-0.0237,-0.0134,0.9747,-3.38,-0.31,2.25,0.43,-1.79,-0.74,2.0,3.0,3.0,3.0,-0.0943,-0.004,-0.0001,-0.0001,-11.0,0.63,2.13,-0.15,-1.49,0.37,1.0,3.0,3.0,3.0,0.0815,-0.0001,-0.0001,-0.0001,-0.44,3.06,2.31,-0.23,-0.28,0.14,2.0,3.0,3.0,3.0
7223178.0,-0.0101,-0.0135,-0.0001,-0.0001,-0.69,2.56,3.19,0.69,-0.45,-0.63,1.0,3.0,3.0,3.0,-0.0129,-0.0001,-0.0001,-0.0001,-0.88,2.88,2.06,-0.04,-0.81,-0.01,2.0,3.0,3.0,3.0,-0.0151,-0.0001,-0.0001,-0.0001,-2.81,1.88,1.94,0.74,-1.8,-0.42,2.0,3.0,3.0,3.0,-0.0142,-0.0001,-0.0001,-0.0001,-1.44,1.75,1.88,-0.44,1.93,5.3,1.0,3.0,3.0,3.0,0.0793,-0.0001,-0.0001,-0.0001,0.12,2.06,2.38,0.57,0.7,-0.45,2.0,3.0,3.0,3.0
7223228.0,-0.0067,-0.0001,-0.0001,-0.0001,-5.94,-0.06,-0.06,-0.5,-0.29,1.81,1.0,3.0,3.0,3.0,-0.0893,-0.0128,-0.0001,-0.0001,-1.75,1.88,2.25,0.14,0.91,-1.96,2.0,3.0,3.0,3.0,-0.0132,-0.0001,-0.0001,-0.0001,-6.56,2.19,1.69,-0.45,-0.96,0.05,2.0,3.0,3.0,3.0,-0.0887,-0.0062,-0.0001,-0.0001,6.69,3.0,1.69,0.77,-1.86,-1.31,1.0,3.0,3.0,3.0,0.0768,-0.0001,-0.0001,-0.0001,1.0,2.25,1.88,-0.79,0.04,-0.18,2.0,3.0,3.0,3.0
