,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
2434781.0,-0.0044,-0.0001,-0.0001,-0.0001,-0.19,0.12,0.44,0.04,0.2,0.1,3.0,3.0,3.0,2.0,0.4911,0.0105,0.065,-0.8687,-2.81,-0.12,0.69,0.15,-0.09,-0.01,3.0,3.0,3.0,2.0,0.4866,0.0126,0.0602,-0.8715,-2.44,0.88,0.81,0.42,-0.13,-0.25,3.0,3.0,3.0,2.0,0.5109,0.0189,0.0541,-0.8578,-0.31,0.81,0.69,0.29,0.28,-0.01,3.0,3.0,3.0,2.0,0.5624,0.0208,0.0416,-0.8255,-2.19,0.06,0.81,-0.71,0.33,-0.01,3.0,3.0,3.0,3.0
2434829.0,-0.5048,0.0023,-0.0557,0.8615,0.0,-0.06,-0.06,0.35,-0.01,-0.01,3.0,3.0,3.0,2.0,0.4917,0.0101,0.0652,-0.8683,1.25,-0.06,2.81,0.0,-0.89,-0.3,3.0,3.0,3.0,2.0,0.487,-0.0001,-0.0001,-0.0001,1.12,0.19,2.88,0.27,-0.75,0.15,3.0,3.0,3.0,2.0,0.5115,0.0187,0.0536,-0.8574,0.56,0.06,3.13,0.22,-0.54,-0.18,3.0,3.0,3.0,2.0,0.563,0.0206,0.0414,-0.8252,2.38,2.81,0.12,0.05,0.47,0.11,3.0,3.0,3.0,3.0
2434873.0,-0.5058,0.0022,-0.0555,0.8608,0.12,0.5,3.56,0.25,-0.42,-0.22,3.0,3.0,3.0,2.0,0.4934,0.0104,0.0646,-0.8673,1.31,0.0,3.25,0.39,0.45,-0.25,3.0,3.0,3.0,2.0,0.4882,0.0131,0.0604,-0.8705,0.31,1.0,3.13,-0.23,0.51,0.0,3.0,3.0,3.0,2.0,0.5125,0.0189,0.0535,-0.8568,0.25,0.63,3.0,-0.19,-0.5,-0.24,3.0,3.0,3.0,2.0,0.5636,0.0209,-0.0001,-0.0001,-0.31,0.37,1.5,1.09,0.67,-0.02,3.0,3.0,3.0,3.0
2434920.0,-0.0063,-0.0001,-0.0001,-0.0001,0.75,0.63,-0.06,0.17,-0.01,-0.01,3.0,3.0,3.0,2.0,0.4935,0.0106,0.0649,-0.8672,-1.5,1.06,-3.56,-0.19,-0.23,-0.22,3.0,3.0,3.0,2.0,0.488,0.0138,0.0609,-0.8706,-0.88,2.56,-3.5,-0.29,0.08,0.76,3.0,3.0,3.0,2.0,0.5122,0.0195,0.0535,-0.857,2.44,1.19,-3.69,0.57,0.93,0.13,3.0,3.0,3.0,2.0,0.5624,-0.0001,-0.0001,-0.0001,-1.75,12.19,-0.06,3.46,2.65,0.66,3.0,3.0,3.0,3.0
2434969.0,-0.5052,0.0018,-0.0555,0.8612,-0.44,1.37,-0.06,1.53,0.65,-0.01,3.0,3.0,3.0,2.0,0.4927,0.0103,0.067,-0.8676,-6.13,2.69,-3.69,1.96,1.24,-0.01,3.0,3.0,3.0,2.0,0.4871,0.0146,0.0621,-0.871,-1.12,4.5,-3.81,1.54,-0.27,-0.63,3.0,3.0,3.0,2.0,0.511,0.0206,0.0542,-0.8576,0.25,3.31,-3.88,1.39,0.1,0.26,3.0,3.0,3.0,2.0,0.5612,0.0278,0.048,-0.0134,1.19,-0.06,-0.06,-0.88,-0.01,-0.01,3.0,3.0,3.0,3.0
2435017.0,-0.5039,0.0012,-0.0557,0.8619,0.81,0.06,-0.06,0.93,0.28,-0.01,3.0,3.0,3.0,2.0,0.4916,0.0096,0.0692,-0.868,-5.06,0.5,-1.44,0.8,-0.01,-0.01,3.0,3.0,3.0,2.0,0.4858,-0.0001,-0.0001,-0.0001,-4.69,-0.06,-0.06,1.23,0.05,-0.04,3.0,3.0,3.0,2.0,0.5102,0.0217,0.0546,-0.858,-0.5,4.56,0.06,1.23,0.22,0.19,3.0,3.0,3.0,2.0,0.5605,0.0283,0.0501,-0.8262,-7.75,2.31,0.69,1.49,-0.01,-0.01,3.0,3.0,3.0,3.0
2435062.0,-0.004,-0.0001,-0.0001,-0.0001,0.88,-0.44,1.31,1.3,0.38,0.26,3.0,3.0,3.0,2.0,0.4919,0.0084,0.0713,-0.8677,-3.69,-0.37,1.37,1.48,-0.14,0.17,3.0,3.0,3.0,2.0,0.486,0.0155,0.0661,-0.8713,-3.06,2.13,1.56,1.64,-0.01,-0.01,3.0,3.0,3.0,2.0,0.5104,0.0227,-0.0001,-0.0001,1.88,1.56,1.63,1.99,0.11,-0.01,3.0,3.0,3.0,2.0,0.5608,0.028,0.0518,-0.8259,-0.81,0.06,1.12,1.38,-1.44,-0.73,3.0,3.0,3.0,3.0
2435111.0,-0.0048,-0.0001,-0.0001,-0.0001,0.31,1.06,2.75,2.07,0.36,-1.51,3.0,3.0,3.0,2.0,0.4933,0.0086,0.0708,-0.8669,4.31,0.63,3.56,2.13,-0.88,-0.04,3.0,3.0,3.0,2.0,0.4871,0.0155,0.0659,-0.8707,1.44,-1.56,3.63,2.22,0.0,0.39,3.0,3.0,3.0,2.0,0.5114,0.0229,-0.0001,-0.0001,-0.63,0.5,3.75,2.41,0.08,-1.61,3.0,3.0,3.0,2.0,0.5613,-0.0001,-0.0001,-0.0001,3.81,-2.63,2.25,2.73,-0.33,0.58,3.0,3.0,3.0,3.0
2435162.0,-0.0061,-0.0001,-0.0001,-0.0001,6.06,3.13,3.56,0.47,0.91,-2.77,3.0,3.0,3.0,2.0,0.4947,0.0112,0.0691,-0.8663,3.75,1.69,2.56,0.12,0.13,1.58,3.0,3.0,3.0,2.0,0.4884,0.0175,0.0652,-0.87,3.56,1.94,2.81,0.65,-0.02,2.55,3.0,3.0,3.0,2.0,0.5127,-0.0001,-0.0001,-0.0001,0.81,1.37,2.75,0.41,-1.84,-1.07,3.0,3.0,3.0,2.0,0.5622,-0.0001,-0.0001,-0.0001,3.06,4.25,2.0,1.3,0.58,-0.86,3.0,3.0,3.0,3.0
2435211.0,-0.0068,-0.0001,-0.0001,-0.0001,6.31,-0.06,-0.06,0.65,-0.01,-0.01,3.0,3.0,3.0,2.0,0.4951,0.0135,0.0696,-0.8659,0.0,5.81,0.37,1.29,-0.19,-0.97,3.0,3.0,3.0,2.0,0.4888,0.0211,0.0662,-0.8696,0.25,9.25,0.63,1.6,-0.34,-0.43,3.0,3.0,3.0,2.0,0.5129,0.0297,0.0537,-0.0125,8.75,-0.06,-0.06,1.41,-0.01,-0.01,3.0,3.0,3.0,2.0,0.5624,0.0321,0.0502,-0.0123,1.25,-0.06,-0.06,-0.48,-0.14,-0.92,3.0,3.0,3.0,3.0
2435261.0,-0.0066,-0.0001,-0.0001,-0.0001,-3.19,8.13,0.12,0.87,0.04,-0.01,3.0,3.0,3.0,2.0,0.4969,0.0156,0.071,-0.8647,-4.31,6.81,-0.06,1.86,-1.59,2.58,3.0,3.0,3.0,2.0,0.4886,0.0237,0.0684,-0.8695,-7.63,1.0,-0.31,1.38,-1.28,0.57,3.0,3.0,3.0,2.0,0.5127,0.0318,0.0561,-0.8561,-4.31,-0.06,-0.06,1.69,-1.31,-5.63,3.0,3.0,3.0,2.0,0.5615,0.033,0.0513,-0.0127,-2.56,0.31,-5.81,-0.96,-0.39,2.37,3.0,3.0,3.0,3.0
2435311.0,-0.0059,-0.0001,-0.0001,-0.0001,-9.63,29.19,-0.06,1.5,-1.53,2.51,3.0,3.0,3.0,2.0,0.4959,0.0247,0.076,-0.8647,4.94,31.56,-5.69,-0.6,0.2,0.72,3.0,3.0,3.0,2.0,0.487,0.0315,0.0715,-0.8699,9.94,31.31,-6.0,-0.11,-0.65,-1.01,3.0,3.0,3.0,2.0,0.5109,0.0382,0.063,-0.0127,20.37,32.06,-0.06,-0.61,2.12,-0.01,3.0,3.0,3.0,2.0,0.5604,-0.0001,-0.0001,-0.0001,5.94,-10.19,-7.19,2.15,0.06,-2.2,3.0,3.0,3.0,3.0
2435361.0,-0.5034,-0.0182,-0.0066,-0.0001,-10.25,9.13,-0.06,1.27,-0.01,-0.01,3.0,3.0,3.0,2.0,0.4939,0.0303,0.0768,-0.8656,3.44,-7.81,-1.69,-0.15,1.08,-0.66,3.0,3.0,3.0,2.0,0.4858,0.0327,0.0704,-0.8707,5.56,0.25,-0.88,-0.3,0.62,-0.63,3.0,3.0,3.0,2.0,0.5087,0.0408,0.0646,-0.0138,13.75,1.12,-0.06,-0.3,1.22,-1.48,3.0,3.0,3.0,2.0,0.5589,-0.0001,-0.0001,-0.0001,3.56,-2.56,-1.25,5.14,-0.7,0.07,3.0,3.0,3.0,3.0
2435411.0,-0.5031,-0.0044,-0.0001,-0.0001,-11.75,14.19,0.19,-0.91,-0.01,-0.01,3.0,3.0,3.0,2.0,0.4934,0.0341,0.0768,-0.8657,-1.12,19.44,-0.19,-0.84,-0.9,2.92,3.0,3.0,3.0,2.0,0.4853,0.0373,0.073,-0.8705,-2.13,22.87,-0.75,-1.88,-1.23,2.49,3.0,3.0,3.0,2.0,0.5084,0.0422,0.0699,-0.0135,-1.37,19.06,-0.06,-2.68,-2.84,2.07,3.0,3.0,3.0,2.0,0.5579,0.033,0.0475,-0.8279,-5.31,22.31,2.31,-1.49,-1.58,1.32,3.0,3.0,3.0,3.0
2435463.0,-0.5017,-0.0271,-0.0715,0.8616,22.19,-0.06,-0.06,-1.18,0.86,-3.73,3.0,3.0,3.0,2.0,0.4916,0.0394,0.0822,-0.866,-1.44,14.81,-6.13,-0.66,0.08,-0.62,3.0,3.0,3.0,2.0,0.483,0.0453,0.0771,-0.871,-2.25,15.38,-5.88,-1.01,-0.09,-0.89,3.0,3.0,3.0,2.0,0.506,0.0534,0.0692,-0.0143,8.63,18.25,-0.06,-1.55,0.58,-0.01,3.0,3.0,3.0,2.0,0.5571,0.0386,0.0524,-0.8279,1.69,10.88,-5.13,-1.8,0.42,-1.17,3.0,3.0,3.0,3.0
2435512.0,-0.0151,-0.0001,-0.0001,-0.0001,-15.5,-0.06,-0.06,-1.01,-0.01,-0.01,3.0,3.0,3.0,2.0,0.4897,-0.0001,-0.0001,-0.0001,-6.19,2.75,-2.94,-0.76,-0.41,-2.1,3.0,3.0,3.0,2.0,0.4814,0.0479,0.08,-0.8715,-4.31,11.25,-2.81,-0.55,0.31,0.43,3.0,3.0,3.0,2.0,0.5035,-0.0001,-0.0001,-0.0001,15.13,5.44,-0.06,-0.25,1.86,0.55,3.0,3.0,3.0,2.0,0.5553,-0.0001,-0.0001,-0.0001,-10.81,7.19,-3.38,-1.21,0.81,0.46,3.0,3.0,3.0,3.0
2435563.0,-0.0134,-0.0001,-0.0001,-0.0001,11.44,-0.06,-0.06,-0.51,0.56,-3.98,3.0,3.0,3.0,2.0,0.4882,-0.0001,-0.0001,-0.0001,-9.75,-2.44,-7.94,-1.22,-0.86,0.28,3.0,3.0,3.0,2.0,0.4789,0.049,0.0844,-0.8724,-6.75,3.25,-8.19,-0.86,-0.83,0.57,3.0,3.0,3.0,2.0,0.5009,-0.0001,-0.0001,-0.0001,-4.94,-0.06,-0.06,-1.18,-0.01,-0.01,3.0,3.0,3.0,2.0,0.553,-0.0001,-0.0001,-0.0001,-6.56,6.69,-11.31,-1.25,-0.35,-0.17,3.0,3.0,3.0,3.0
2435612.0,-0.4948,-0.032,-0.0738,0.8653,-6.06,-0.06,-0.06,-1.0,-0.01,-0.01,3.0,3.0,3.0,2.0,0.4852,-0.0001,-0.0001,-0.0001,-2.56,4.13,-7.06,-1.34,-1.22,1.89,3.0,3.0,3.0,2.0,0.4762,0.0485,0.0865,-0.8737,-2.5,2.5,-5.44,-0.49,-1.57,0.04,3.0,3.0,3.0,2.0,0.4979,0.0577,0.0737,-0.8622,-4.81,-0.06,-0.06,-0.6,1.4,-0.01,3.0,3.0,3.0,2.0,0.5501,-0.0001,-0.0001,-0.0001,-2.88,4.44,-3.56,0.1,-4.26,1.21,3.0,3.0,3.0,2.0
2435662.0,-0.4937,-0.0336,-0.0135,-0.0001,2.5,-0.06,-0.06,-2.71,1.43,-0.01,3.0,3.0,3.0,2.0,0.4844,-0.0001,-0.0001,-0.0001,5.0,6.5,7.94,-1.64,-0.57,-0.49,3.0,3.0,3.0,2.0,0.4774,0.052,0.0858,-0.8729,6.81,7.19,10.38,-0.79,-0.7,-1.12,3.0,3.0,3.0,2.0,0.4986,0.0604,0.0743,-0.8615,4.31,6.5,-0.06,-1.15,-0.01,-0.01,3.0,3.0,3.0,2.0,0.5514,-0.0001,-0.0001,-0.0001,6.25,-0.06,-0.06,-0.94,-0.12,0.05,3.0,3.0,3.0,2.0
2435712.0,-0.497,-0.0381,-0.0739,0.8638,13.63,6.31,-0.06,-1.02,-0.01,-0.01,3.0,3.0,3.0,2.0,0.488,-0.0001,-0.0001,-0.0001,5.88,4.19,11.5,-0.52,0.16,-0.53,3.0,3.0,3.0,2.0,0.4811,0.0575,0.085,-0.8706,6.75,10.44,10.38,-1.48,0.78,0.19,3.0,3.0,3.0,2.0,0.5021,0.0666,0.0715,-0.8593,14.56,-0.06,-0.06,-1.37,-0.66,-0.01,3.0,3.0,3.0,2.0,0.5546,0.0532,0.0656,-0.0154,4.0,18.5,9.5,0.11,1.97,-0.27,3.0,3.0,3.0,2.0
2435763.0,-0.0153,-0.0001,-0.0001,-0.0001,3.94,1.81,5.5,0.2,-0.01,-0.01,3.0,3.0,3.0,2.0,0.4909,0.0471,-0.0001,-0.0001,-1.81,1.56,3.13,0.5,0.61,-0.03,3.0,3.0,3.0,2.0,0.483,0.0591,0.0848,-0.8695,-2.44,-3.06,1.5,-0.28,0.77,0.05,3.0,3.0,3.0,2.0,0.5029,0.0693,0.0703,-0.8586,-4.06,-0.06,-0.06,-0.27,-0.4,1.49,3.0,3.0,3.0,2.0,0.556,-0.0001,-0.0001,-0.0001,0.69,21.81,0.31,-0.26,0.37,0.08,3.0,3.0,3.0,2.0
2435812.0,-0.4997,-0.0403,-0.0732,0.8622,-3.75,1.63,-0.06,1.98,-0.01,-0.01,3.0,3.0,3.0,2.0,0.491,0.0471,-0.0001,-0.0001,-7.13,-0.06,-0.06,1.95,-1.72,-0.42,3.0,3.0,3.0,2.0,0.4826,0.058,0.0852,-0.8698,0.37,4.25,-0.75,3.0,-0.99,-0.63,3.0,3.0,3.0,2.0,0.5027,0.0673,0.0718,-0.8588,2.56,2.69,-0.06,2.98,0.02,-1.92,3.0,3.0,3.0,2.0,0.5554,0.0671,-0.0001,-0.0001,-0.25,3.88,0.5,0.34,-0.86,-0.74,3.0,3.0,3.0,2.0
2435863.0,-0.0152,-0.0001,-0.0001,-0.0001,3.63,2.13,1.06,1.32,0.13,-0.01,3.0,3.0,3.0,2.0,0.491,0.0473,-0.0001,-0.0001,3.06,-0.19,1.25,1.41,0.23,0.13,3.0,3.0,3.0,2.0,0.4828,0.0599,0.0864,-0.8694,0.0,1.5,0.94,0.72,0.41,0.11,3.0,3.0,3.0,2.0,0.5027,-0.0001,-0.0001,-0.0001,-1.12,2.69,0.94,0.58,-0.01,-0.01,3.0,3.0,3.0,2.0,0.5553,0.0667,0.0731,-0.8257,-0.31,-1.0,-0.81,2.12,-0.06,-0.13,3.0,3.0,3.0,2.0
2435913.0,-0.0153,-0.0001,-0.0001,-0.0001,-8.38,4.94,0.19,0.55,0.43,-0.01,3.0,3.0,3.0,2.0,0.491,0.0485,-0.0001,-0.0001,0.31,5.88,0.44,0.26,0.24,0.59,3.0,3.0,3.0,2.0,0.4828,0.0601,0.087,-0.8693,0.37,4.38,0.25,0.8,0.35,-1.16,3.0,3.0,3.0,2.0,0.5024,0.0695,-0.0001,-0.0001,-6.75,-0.06,-0.06,0.56,0.54,-1.57,3.0,3.0,3.0,2.0,0.5552,0.0674,0.0739,-0.8257,-1.0,4.75,0.37,2.09,-0.36,-1.34,3.0,3.0,3.0,2.0
2435963.0,-0.0148,-0.0001,-0.0001,-0.0001,-1.75,10.69,-0.06,1.52,-0.01,-0.01,3.0,3.0,3.0,2.0,0.4904,0.0516,-0.0001,-0.0001,0.37,11.94,-3.19,1.68,0.1,-0.14,3.0,3.0,3.0,2.0,0.482,0.0633,0.088,-0.8694,-0.31,12.0,-3.0,1.34,0.41,0.72,3.0,3.0,3.0,2.0,0.5013,-0.0001,-0.0001,-0.0001,1.69,-0.06,-0.06,1.58,-0.01,-0.01,3.0,3.0,3.0,2.0,0.554,0.0714,0.0757,-0.826,2.06,11.88,-4.5,1.97,1.29,0.34,3.0,3.0,3.0,2.0
2436014.0,-0.0133,-0.0001,-0.0001,-0.0001,-19.5,7.38,-0.06,0.09,-0.01,-0.01,3.0,3.0,3.0,2.0,0.4888,-0.0001,-0.0001,-0.0001,-3.75,8.69,-1.69,0.92,-0.69,0.79,3.0,3.0,3.0,2.0,0.4807,0.0654,0.0894,-0.8699,1.19,-2.31,-1.44,2.68,-0.74,0.08,3.0,3.0,3.0,2.0,0.5,-0.0001,-0.0001,-0.0001,-4.13,-0.06,-0.06,3.02,0.51,-2.4,3.0,3.0,3.0,2.0,0.553,0.0751,0.079,-0.826,-1.19,8.06,1.69,0.23,-2.57,-1.81,3.0,3.0,3.0,2.0
2436064.0,-0.0133,-0.0001,-0.0001,-0.0001,7.25,1.88,1.31,1.83,1.2,0.62,3.0,3.0,3.0,2.0,0.4887,-0.0001,-0.0001,-0.0001,14.63,-0.94,1.5,1.91,-1.89,-1.02,3.0,3.0,3.0,2.0,0.4809,0.0673,0.0875,-0.8698,7.88,-5.06,2.0,3.02,-0.94,-0.9,3.0,3.0,3.0,2.0,0.5001,-0.0001,-0.0001,-0.0001,6.25,-0.06,-0.06,2.92,0.44,-0.01,3.0,3.0,3.0,2.0,0.553,0.077,0.0759,-0.8261,14.75,-6.63,0.44,0.63,-0.15,0.01,3.0,3.0,3.0,2.0
2436114.0,-0.015,-0.0001,-0.0001,-0.0001,1.5,0.56,-0.06,0.86,1.06,-2.56,3.0,3.0,3.0,2.0,0.4906,-0.0001,-0.0001,-0.0001,11.31,3.94,10.63,-0.24,-0.57,1.44,3.0,3.0,3.0,2.0,0.4836,0.0683,0.0845,-0.8685,8.56,3.69,11.75,-1.04,1.27,3.6,3.0,3.0,3.0,2.0,0.5022,-0.0001,-0.0001,-0.0001,-2.06,2.38,-0.06,-1.82,0.23,-0.01,3.0,3.0,3.0,2.0,0.5558,0.0754,0.0707,-0.8248,3.0,-10.88,11.81,0.95,0.46,0.34,3.0,3.0,3.0,2.0
2436164.0,-0.5035,-0.0043,-0.0001,-0.0001,5.44,-0.06,-0.06,0.4,0.09,-3.19,3.0,3.0,3.0,2.0,0.4946,-0.0001,-0.0001,-0.0001,-5.25,-8.19,10.06,0.41,-0.13,-0.2,3.0,3.0,3.0,2.0,0.4876,0.0682,0.0836,-0.8664,-4.75,1.88,10.13,0.8,0.67,-0.15,3.0,3.0,3.0,2.0,0.506,-0.0001,-0.0001,-0.0001,5.88,1.06,-0.06,0.11,0.76,-2.26,3.0,3.0,3.0,2.0,0.5598,0.0729,0.0693,-0.8225,-7.56,-5.13,9.94,0.07,-0.01,-0.01,3.0,3.0,3.0,2.0
