,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
382149.0,0.8903,0.0041,-0.0296,0.4545,3.13,3.0,3.31,-0.82,-1.31,4.58,3.0,3.0,3.0,3.0,0.822,-0.0001,-0.0001,-0.0001,-1.31,0.44,3.31,0.81,0.02,1.09,3.0,3.0,3.0,3.0,0.8306,-0.0001,-0.0001,-0.0001,-1.0,2.25,3.38,1.82,1.21,0.45,3.0,3.0,3.0,3.0,0.7499,0.0014,-0.0117,0.6615,-5.13,-0.06,-0.06,0.77,-0.01,-0.01,3.0,3.0,3.0,3.0,0.7721,0.0186,-0.0107,0.6351,0.69,-19.31,2.0,-0.79,-0.88,-0.07,3.0,3.0,3.0,3.0
382199.0,0.8896,0.0039,-0.03,0.4557,-5.38,-5.31,2.88,0.12,-0.01,-0.01,3.0,3.0,3.0,3.0,0.8213,-0.0001,-0.0001,-0.0001,-1.94,-5.25,-0.06,-0.49,-1.37,0.83,3.0,3.0,3.0,3.0,0.83,-0.0001,-0.0001,-0.0001,-2.0,-6.81,-0.06,-2.41,1.91,0.6,3.0,3.0,3.0,3.0,0.7491,0.0012,-0.0118,-0.0001,-0.75,3.31,3.31,-2.44,-0.01,-0.01,3.0,3.0,3.0,3.0,0.7714,0.0233,-0.0156,0.6357,1.0,-9.63,2.25,9.22,0.72,1.46,3.0,3.0,3.0,3.0
382249.0,0.8889,0.0041,-0.03,0.4571,-4.44,-1.44,4.63,-1.11,-0.01,-0.01,3.0,3.0,3.0,3.0,0.8204,0.001,-0.0001,-0.0001,-6.13,-0.06,-0.06,0.04,3.07,0.37,3.0,3.0,3.0,3.0,0.829,-0.0001,-0.0001,-0.0001,2.19,-7.38,5.0,-4.65,0.89,-0.18,3.0,3.0,3.0,3.0,0.7476,0.0018,-0.0114,0.664,2.25,6.69,-0.06,-0.67,-0.01,-0.01,3.0,3.0,3.0,3.0,0.7691,0.0215,-0.0132,0.6386,3.25,8.88,4.94,7.07,-0.23,-1.52,3.0,3.0,3.0,3.0
382301.0,0.8875,0.004,-0.0303,0.4598,-1.19,0.5,-0.06,1.5,-1.51,-1.13,3.0,3.0,3.0,3.0,0.8186,0.0012,-0.0001,-0.0001,-0.12,0.81,7.88,-5.28,-1.87,0.06,3.0,3.0,3.0,3.0,0.8273,-0.0001,-0.0001,-0.0001,2.56,4.31,7.44,0.31,-0.19,0.69,3.0,3.0,3.0,3.0,0.7455,0.0019,-0.0121,-0.0001,-8.0,-0.06,-0.06,2.9,-0.01,-0.01,3.0,3.0,3.0,3.0,0.7676,0.019,-0.0083,0.6406,1.56,11.31,10.56,0.61,-0.19,-1.04,3.0,3.0,3.0,3.0
382351.0,0.886,0.0042,-0.0298,0.4627,-1.88,6.5,7.19,-0.95,-0.01,-0.01,3.0,3.0,3.0,3.0,0.8168,0.0016,-0.0001,-0.0001,5.56,-0.06,-0.06,-0.3,-2.47,0.98,3.0,3.0,3.0,3.0,0.8256,-0.0001,-0.0001,-0.0001,-1.25,-8.75,5.88,1.52,1.17,-0.7,3.0,3.0,3.0,3.0,0.7436,0.0027,-0.0128,-0.0001,6.31,-0.06,-0.06,2.95,-0.01,-0.01,3.0,3.0,3.0,3.0,0.7657,0.0159,-0.004,0.6429,1.81,13.75,3.19,-0.17,0.58,0.25,3.0,3.0,3.0,3.0
382401.0,0.8848,0.0045,-0.0306,0.465,2.13,-0.06,-0.06,2.39,1.24,-2.28,3.0,3.0,3.0,3.0,0.8177,0.0019,-0.0001,-0.0001,0.31,-6.88,5.69,2.27,-0.94,-0.93,3.0,3.0,3.0,3.0,0.8241,-0.0001,-0.0001,-0.0001,5.13,-2.0,6.0,2.29,-2.01,-0.56,3.0,3.0,3.0,3.0,0.7419,0.0027,-0.0139,-0.0001,-14.19,-0.06,-0.06,0.74,-0.01,-0.01,3.0,3.0,3.0,3.0,0.7631,0.0131,-0.0004,0.6461,1.06,8.63,7.13,-0.76,-0.69,-0.01,3.0,3.0,3.0,3.0
382451.0,0.8836,0.0043,-0.0313,0.4672,-6.88,-0.06,-0.06,-1.18,-0.01,-0.01,3.0,3.0,3.0,3.0,0.8176,0.0024,-0.0001,-0.0001,-1.75,1.56,5.19,0.39,-1.34,-1.35,3.0,3.0,3.0,3.0,0.8228,0.0001,-0.0236,0.5679,1.75,-2.75,4.5,0.34,-0.6,-0.19,3.0,3.0,3.0,3.0,0.7405,0.0044,-0.0131,-0.0001,22.94,-0.06,-0.06,1.38,-0.01,-0.01,3.0,3.0,3.0,3.0,0.7617,0.0131,0.0,0.6478,-0.25,-3.19,5.19,2.63,0.56,-0.01,3.0,3.0,3.0,3.0
382502.0,0.8829,0.0054,-0.0001,-0.0001,5.19,-0.06,-0.06,0.83,0.33,-2.56,3.0,3.0,3.0,3.0,0.8192,0.0032,-0.0001,-0.0001,-2.44,-5.13,1.63,0.18,-1.16,-0.29,3.0,3.0,3.0,3.0,0.822,0.0006,-0.0251,0.569,2.31,1.56,1.56,1.55,1.74,1.35,3.0,3.0,3.0,3.0,0.7397,0.0043,-0.0139,-0.0001,7.56,-0.06,-0.06,2.39,-0.49,-5.54,3.0,3.0,3.0,3.0,0.7613,0.0155,-0.0021,0.6482,1.37,-8.56,-0.06,-0.04,0.36,-0.01,3.0,3.0,3.0,3.0
382553.0,0.8824,0.0054,-0.0001,-0.0001,2.25,-0.06,-0.06,1.05,-0.01,-0.01,3.0,3.0,3.0,3.0,0.821,0.004,-0.0211,0.5706,-1.56,3.88,0.81,-0.52,1.75,0.0,2.0,3.0,3.0,3.0,0.8215,0.0013,-0.0253,0.5696,3.75,1.0,0.69,-3.06,-2.45,0.1,3.0,3.0,3.0,3.0,0.7394,0.004,-0.0144,-0.0001,-0.31,2.25,0.88,-0.09,2.83,6.07,3.0,3.0,3.0,3.0,0.7615,0.0184,-0.0042,0.6479,2.0,-0.06,-0.06,0.92,1.03,-1.56,3.0,3.0,3.0,3.0
382603.0,0.8821,0.005,-0.0001,-0.0001,4.0,-0.06,-0.06,0.7,-1.79,-3.14,3.0,3.0,3.0,3.0,0.8232,0.004,-0.0208,0.5673,-0.31,1.12,0.94,-4.22,-6.72,2.3,2.0,3.0,3.0,3.0,0.8212,0.002,-0.0259,0.5701,2.5,-2.63,0.94,4.38,2.87,1.88,3.0,3.0,3.0,3.0,0.739,0.004,-0.0153,-0.0001,-3.94,-1.5,0.81,1.06,2.05,3.56,3.0,3.0,3.0,3.0,0.7608,0.0203,-0.0063,-0.0001,-0.37,-5.88,-0.06,2.07,-0.01,-0.01,3.0,3.0,3.0,3.0
382653.0,0.882,0.0054,-0.0001,-0.0001,-0.75,-2.69,0.56,2.29,0.0,-0.78,3.0,3.0,3.0,3.0,0.8265,0.0043,-0.0215,0.5625,3.06,-2.0,0.0,2.3,1.26,-3.01,2.0,3.0,3.0,3.0,0.8211,0.0015,-0.0257,0.5702,-3.19,3.44,0.44,-0.28,-3.41,1.14,3.0,3.0,3.0,3.0,0.7389,0.0052,-0.0142,-0.0001,7.88,0.12,0.5,0.98,0.87,0.89,3.0,3.0,3.0,3.0,0.7605,0.0216,-0.0085,0.6489,-1.25,-6.13,-0.06,0.77,1.01,-1.64,3.0,3.0,3.0,3.0
382704.0,0.882,0.0061,-0.0001,-0.0001,-0.12,-1.37,0.37,1.33,0.11,-2.73,3.0,3.0,3.0,3.0,0.8265,0.0043,-0.0222,0.5625,-1.75,-2.31,0.25,-0.97,0.33,-0.98,2.0,3.0,3.0,3.0,0.821,0.0012,-0.0263,0.5703,-7.19,-4.13,1.12,-2.64,-1.29,-1.64,3.0,3.0,3.0,3.0,0.7389,0.0054,-0.0143,-0.0001,-12.63,-0.06,-0.06,-1.69,-0.94,-1.25,3.0,3.0,3.0,3.0,0.7603,0.0236,-0.0116,0.6491,-1.12,-9.75,1.0,-0.27,-0.36,-0.52,3.0,3.0,3.0,3.0
382753.0,0.8818,0.0067,-0.0001,-0.0001,4.38,-0.06,-0.06,1.24,-0.51,6.77,3.0,3.0,3.0,3.0,0.8263,0.0041,-0.0223,0.5627,1.25,7.06,0.69,3.32,1.23,1.79,2.0,3.0,3.0,3.0,0.8209,0.0012,-0.0264,0.5704,6.81,5.63,0.56,-3.11,2.86,-3.89,3.0,3.0,3.0,3.0,0.7387,0.0054,-0.0148,-0.0001,-0.12,-3.88,0.75,-1.0,0.87,-1.77,3.0,3.0,3.0,3.0,0.7601,-0.0001,-0.0001,-0.0001,-2.88,-15.31,-0.06,5.25,-0.01,-0.01,3.0,3.0,3.0,3.0
382803.0,0.8816,0.007,-0.0001,-0.0001,-5.19,-0.06,-0.06,0.69,-2.12,0.2,3.0,3.0,3.0,3.0,0.8261,0.0056,-0.0233,0.563,-6.38,-5.75,-0.25,1.93,-1.23,-0.07,2.0,3.0,3.0,3.0,0.8208,0.001,-0.0273,0.5706,0.5,3.13,0.12,1.61,1.66,5.25,3.0,3.0,3.0,3.0,0.7386,0.0059,-0.0142,-0.0001,5.69,6.38,-0.06,-2.0,-1.87,-1.28,3.0,3.0,3.0,3.0,0.76,-0.0001,-0.0001,-0.0001,0.37,3.25,0.31,1.38,-0.01,-0.01,3.0,3.0,3.0,3.0
382854.0,0.8816,0.0067,-0.0001,-0.0001,-3.19,2.5,0.56,1.4,-2.2,-3.55,3.0,3.0,3.0,3.0,0.8261,0.0042,-0.0232,0.563,-4.75,-1.63,0.44,1.25,3.11,-3.85,1.0,3.0,3.0,3.0,0.8209,0.0002,-0.0263,0.5706,0.19,4.06,-0.69,3.61,4.97,2.38,3.0,3.0,3.0,3.0,0.7386,0.0057,-0.0137,-0.0001,5.44,1.69,-0.06,2.1,-0.52,-2.23,2.0,3.0,3.0,3.0,0.7599,-0.0001,-0.0001,-0.0001,-1.44,6.19,-0.06,-2.08,-0.01,-0.01,3.0,3.0,3.0,3.0
382904.0,0.8818,0.0073,-0.0001,-0.0001,2.88,-0.06,-0.06,1.35,0.9,0.77,2.0,3.0,3.0,3.0,0.8264,0.003,-0.0237,0.5626,6.0,1.75,-1.31,2.67,0.15,0.62,1.0,3.0,3.0,3.0,0.8212,0.0004,-0.0266,0.57,5.44,-6.19,-1.63,4.58,4.07,1.23,2.0,3.0,3.0,3.0,0.7391,0.005,-0.0142,-0.0001,-10.88,0.31,-0.06,0.48,-1.1,-3.25,2.0,3.0,3.0,3.0,0.7603,-0.0001,-0.0001,-0.0001,1.5,-0.06,-0.06,-1.46,0.91,-0.01,3.0,3.0,3.0,3.0
382954.0,0.8821,0.0058,-0.0001,-0.0001,-0.63,0.94,-0.06,-0.34,0.15,-2.17,2.0,3.0,3.0,3.0,0.8268,0.0034,-0.0231,0.562,4.0,-2.06,-1.12,0.04,-0.08,6.52,1.0,3.0,3.0,3.0,0.8217,-0.0002,-0.0265,0.5694,-0.25,2.38,-1.81,-2.08,-0.87,-3.48,2.0,3.0,3.0,3.0,0.7396,0.0045,-0.0141,-0.0001,-5.25,-0.06,-0.06,-1.77,2.27,0.81,2.0,3.0,3.0,3.0,0.7609,-0.0001,-0.0001,-0.0001,-0.81,-3.44,-3.5,-0.88,-0.01,-0.01,3.0,3.0,3.0,3.0
383004.0,0.8824,0.0054,-0.0001,-0.0001,6.06,2.25,-0.06,0.48,1.52,-0.14,2.0,3.0,3.0,3.0,0.8272,0.0032,-0.0001,-0.0001,-9.94,-1.5,-2.13,-2.02,-3.31,-1.5,0.0,3.0,3.0,3.0,0.8221,-0.001,-0.0258,0.5687,-0.88,3.06,-2.0,-0.4,-0.04,-0.33,2.0,3.0,3.0,3.0,0.7403,0.004,-0.0137,-0.0001,2.63,-0.06,-0.06,-0.63,2.84,1.23,2.0,3.0,3.0,3.0,0.7614,-0.0001,-0.0001,-0.0001,-1.44,5.75,-0.06,0.04,-0.01,-0.01,3.0,3.0,3.0,3.0
383054.0,0.8828,0.0041,-0.0001,-0.0001,-4.0,0.75,-0.06,0.34,-0.01,2.8,2.0,3.0,3.0,3.0,0.8277,0.0016,-0.0001,-0.0001,3.94,6.31,-1.37,-2.31,1.13,-1.99,0.0,3.0,3.0,3.0,0.8226,-0.0015,-0.0255,0.5681,0.94,-1.69,-1.19,2.21,2.17,2.43,2.0,3.0,3.0,3.0,0.7408,0.0029,-0.0135,-0.0001,-0.06,6.13,-0.06,2.42,0.13,-2.18,1.0,3.0,3.0,3.0,0.7617,-0.0001,-0.0001,-0.0001,0.25,1.56,-0.06,-0.36,-0.59,-1.92,3.0,3.0,3.0,3.0
383105.0,0.883,0.0037,-0.0156,-0.0001,-1.12,2.31,-0.06,-0.86,0.79,-2.92,2.0,3.0,3.0,3.0,0.8279,0.0017,-0.0001,-0.0001,3.5,3.69,0.75,-2.51,-0.73,-1.07,0.0,3.0,3.0,3.0,0.8226,-0.0015,-0.0253,0.5681,-0.12,-0.31,0.81,1.64,2.18,1.22,2.0,3.0,3.0,3.0,0.7408,0.0024,-0.0135,-0.0001,-5.25,-0.06,-0.06,2.09,-1.49,1.43,1.0,3.0,3.0,3.0,0.7618,-0.0001,-0.0001,-0.0001,-0.37,-2.0,-0.37,0.18,-0.01,-0.01,3.0,3.0,3.0,3.0
383155.0,0.8829,0.0035,-0.0154,-0.0001,0.94,1.75,0.06,-1.57,-2.23,2.33,2.0,3.0,3.0,3.0,0.8277,0.0018,-0.0001,-0.0001,5.94,0.75,1.06,-4.65,-4.56,-0.29,0.0,3.0,3.0,3.0,0.8224,-0.0013,-0.0254,0.5683,1.69,-0.25,1.25,2.65,3.63,0.19,1.0,3.0,3.0,3.0,0.7407,0.0028,-0.0137,-0.0001,-8.38,0.31,1.06,-1.29,3.38,2.77,1.0,3.0,3.0,3.0,0.7614,-0.0001,-0.0001,-0.0001,-1.0,-1.25,3.31,-2.24,-0.01,-0.01,3.0,3.0,3.0,3.0
383205.0,0.8825,0.0043,-0.0154,-0.0001,5.63,0.25,1.44,-1.23,-1.97,3.62,2.0,3.0,3.0,3.0,0.8273,0.0021,-0.0001,-0.0001,-1.19,2.13,1.44,-4.92,-3.64,-2.97,0.0,3.0,3.0,3.0,0.822,-0.0017,-0.0252,0.5689,-1.06,0.0,1.69,-0.29,-1.43,1.85,1.0,3.0,3.0,3.0,0.7402,0.0033,-0.0129,-0.0001,4.88,-0.06,-0.06,-1.4,2.42,-0.2,0.0,3.0,3.0,3.0,0.7608,-0.0001,-0.0001,-0.0001,2.5,2.0,2.25,-1.28,-0.01,-0.01,3.0,3.0,3.0,3.0
383255.0,0.882,0.0043,-0.0148,-0.0001,-1.06,1.69,3.69,-1.64,0.92,-0.27,2.0,3.0,3.0,3.0,0.8266,0.0021,-0.0001,-0.0001,5.38,2.38,4.25,-1.6,1.79,1.68,0.0,3.0,3.0,3.0,0.8212,-0.001,-0.0243,0.5701,3.25,-0.31,4.19,-2.39,-0.08,2.62,1.0,3.0,3.0,3.0,0.7393,0.0028,-0.0125,-0.0001,-1.69,3.44,4.19,2.67,-0.34,1.45,0.0,3.0,3.0,3.0,0.7598,-0.0001,-0.0001,-0.0001,2.44,1.44,5.13,4.59,-0.18,-2.19,3.0,3.0,3.0,3.0
383305.0,0.8812,0.0038,-0.0144,-0.0001,-0.19,1.69,4.13,1.06,-1.41,-1.44,1.0,3.0,3.0,3.0,0.8256,0.0024,-0.0001,-0.0001,1.19,2.5,4.94,0.38,1.84,1.36,0.0,3.0,3.0,3.0,0.8201,-0.0007,-0.0242,0.5717,-2.38,-0.63,4.81,-2.64,-1.43,-1.84,1.0,3.0,3.0,3.0,0.738,0.0029,-0.0128,-0.0001,-8.06,-2.44,4.88,-0.63,2.5,3.74,0.0,3.0,3.0,3.0,0.7587,-0.0001,-0.0001,-0.0001,-0.44,0.0,3.69,3.44,0.04,-1.63,3.0,3.0,3.0,3.0
383355.0,0.8802,0.0043,-0.0144,-0.0001,4.69,0.31,3.25,1.7,1.02,2.4,1.0,3.0,3.0,3.0,0.8246,0.0024,-0.0001,-0.0001,0.88,-3.38,2.38,4.6,6.68,-4.19,0.0,3.0,3.0,3.0,0.8193,-0.0008,-0.0242,0.5729,0.06,0.44,2.63,-4.07,-2.48,-1.16,1.0,3.0,3.0,3.0,0.737,0.0034,-0.0127,-0.0001,-1.69,-5.31,2.44,-0.92,-0.47,1.1,0.0,3.0,3.0,3.0,0.7577,-0.0001,-0.0001,-0.0001,-0.81,-2.25,3.75,-3.88,0.63,0.17,3.0,3.0,3.0,3.0
383406.0,0.8798,0.0044,-0.0146,-0.0001,-3.06,1.06,2.0,-0.34,1.44,-1.24,1.0,3.0,3.0,3.0,0.8242,0.0027,-0.0001,-0.0001,2.81,5.5,1.5,-1.54,-5.15,2.04,1.0,3.0,3.0,3.0,0.8188,-0.0014,-0.0245,0.5735,0.44,3.19,1.25,-4.53,-3.74,-1.57,1.0,3.0,3.0,3.0,0.7365,0.0039,-0.0114,0.6763,10.5,2.75,1.06,-0.1,-3.44,-2.19,0.0,3.0,3.0,3.0,0.757,-0.0001,-0.0001,-0.0001,-0.12,0.25,2.13,0.2,-1.11,0.18,3.0,3.0,3.0,3.0
383456.0,0.8795,0.0046,-0.0143,-0.0001,-4.0,0.69,1.44,-1.45,0.43,-4.48,1.0,3.0,3.0,3.0,0.8239,0.0029,-0.0001,-0.0001,2.44,-2.38,1.0,-3.9,-4.14,3.23,1.0,3.0,3.0,3.0,0.8186,-0.0012,-0.0239,0.5739,-0.25,0.0,0.56,1.8,0.07,-1.48,2.0,3.0,3.0,3.0,0.7363,0.0031,-0.0116,0.6766,9.38,-1.56,-0.37,-0.72,4.75,1.76,0.0,3.0,3.0,3.0,0.7568,-0.0001,-0.0001,-0.0001,0.25,1.25,-0.06,-4.45,-0.45,2.47,3.0,3.0,3.0,3.0
383506.0,0.8795,0.0054,-0.0137,-0.0001,8.0,1.75,-0.06,0.52,-2.09,4.59,1.0,3.0,3.0,3.0,0.824,0.0024,-0.0001,-0.0001,6.44,4.56,-0.75,4.19,2.46,-5.62,2.0,3.0,3.0,3.0,0.8188,-0.0018,-0.0234,0.5736,-1.06,-0.56,-1.06,0.72,0.66,-1.42,2.0,3.0,3.0,3.0,0.7365,0.0031,-0.0113,0.6763,9.69,5.38,-1.0,-0.84,2.28,1.55,0.0,3.0,3.0,3.0,0.7569,-0.0001,-0.0001,-0.0001,-1.0,1.06,-0.06,-3.28,2.18,0.94,3.0,3.0,3.0,3.0
383556.0,0.8797,0.0048,-0.0136,-0.0001,0.31,4.0,-0.06,2.58,-0.38,-1.84,1.0,3.0,3.0,3.0,0.8243,0.0014,-0.0001,-0.0001,4.69,2.69,-1.5,3.5,3.29,-4.65,2.0,3.0,3.0,3.0,0.8192,-0.0025,-0.0237,0.5731,-0.44,-0.5,-2.0,-0.81,0.13,1.35,2.0,3.0,3.0,3.0,0.7369,0.0031,-0.0107,0.6758,3.31,0.44,-1.75,0.58,-0.45,-0.79,0.0,3.0,3.0,3.0,0.7571,0.0234,-0.0153,-0.0001,-1.5,-2.75,-0.94,-6.75,0.67,1.4,3.0,3.0,3.0,3.0
