,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
2441520.0,0.7939,0.0062,-0.0244,0.6076,-1.75,0.19,-3.69,0.06,-0.41,-0.49,3.0,3.0,3.0,3.0,0.7468,-0.0006,-0.0176,0.6649,-0.69,0.06,-3.81,0.04,0.44,-0.28,3.0,3.0,3.0,3.0,0.8597,-0.0001,-0.0001,-0.0001,0.12,-0.06,-0.06,-0.54,0.46,-0.01,3.0,3.0,3.0,3.0,0.8112,0.0021,-0.0001,-0.0001,-2.94,-2.06,-3.94,1.04,0.03,-1.78,3.0,3.0,3.0,3.0,0.7614,-0.0001,-0.0001,-0.0001,-0.37,-2.69,-4.5,1.33,0.52,-0.05,3.0,3.0,3.0,3.0
2441570.0,0.7948,0.0056,-0.0248,0.6064,1.56,-0.19,-2.88,0.48,0.19,-0.34,3.0,3.0,3.0,3.0,0.7477,-0.0006,-0.0175,0.6638,-0.12,0.69,-2.81,0.13,-0.05,0.37,3.0,3.0,3.0,3.0,0.8605,-0.0001,-0.0001,-0.0001,-1.12,1.63,-0.06,0.12,-0.01,-0.01,3.0,3.0,3.0,3.0,0.812,0.002,-0.0001,-0.0001,-0.31,1.19,-2.88,0.9,0.17,-0.59,3.0,3.0,3.0,3.0,0.7623,-0.0001,-0.0001,-0.0001,-0.31,0.31,-2.63,0.35,-0.07,0.31,3.0,3.0,3.0,3.0
2441621.0,0.7953,0.0057,-0.0248,0.6056,1.31,2.0,-1.37,0.74,0.0,-0.26,3.0,3.0,3.0,3.0,0.7482,-0.0009,-0.0178,0.6632,0.44,1.37,-1.06,-0.02,-0.58,0.23,3.0,3.0,3.0,3.0,0.8609,-0.0001,-0.0001,-0.0001,-0.19,1.12,-0.06,0.29,0.22,0.06,3.0,3.0,3.0,3.0,0.8124,0.0021,-0.0001,-0.0001,-2.13,0.56,-1.0,0.16,-0.94,-1.14,3.0,3.0,3.0,3.0,0.7627,-0.0001,-0.0001,-0.0001,-0.25,0.5,-1.25,0.31,-0.32,-0.29,3.0,3.0,3.0,3.0
2441670.0,0.7956,0.0058,-0.0247,0.6053,-1.19,-0.75,0.0,1.3,-0.56,-1.13,3.0,3.0,3.0,3.0,0.7484,-0.0008,-0.0181,0.663,-0.75,-0.81,0.12,1.6,-0.31,0.82,3.0,3.0,3.0,3.0,0.861,-0.0001,-0.0001,-0.0001,-1.25,-0.81,0.12,1.07,-0.01,-0.01,3.0,3.0,3.0,3.0,0.8125,0.002,-0.0001,-0.0001,3.88,3.0,0.25,-0.47,0.33,3.05,3.0,3.0,3.0,3.0,0.7627,-0.0001,-0.0001,-0.0001,-0.63,-2.06,1.19,0.56,0.11,-0.93,3.0,3.0,3.0,3.0
2441720.0,0.7955,0.0056,-0.0247,0.6053,-0.69,0.06,1.56,0.59,0.67,-1.12,3.0,3.0,3.0,3.0,0.7482,-0.0009,-0.018,0.6633,-0.25,0.12,1.94,0.18,-0.37,0.31,3.0,3.0,3.0,3.0,0.8609,-0.0001,-0.0001,-0.0001,-0.56,-1.0,1.75,1.01,-1.51,-0.79,3.0,3.0,3.0,3.0,0.8122,0.002,-0.0001,-0.0001,0.44,1.75,3.69,-0.26,0.5,4.33,3.0,3.0,3.0,3.0,0.7623,-0.0001,-0.0001,-0.0001,0.63,-2.88,3.56,0.21,-0.42,0.16,3.0,3.0,3.0,3.0
2441771.0,0.7947,0.0054,-0.0248,0.6065,-2.25,-1.5,5.5,-0.47,2.3,2.65,3.0,3.0,3.0,3.0,0.7468,-0.001,-0.0176,0.6648,1.63,3.56,7.19,-0.72,-0.43,1.32,3.0,3.0,3.0,3.0,0.8599,-0.0001,-0.0001,-0.0001,-0.69,3.25,6.63,0.02,-0.01,-0.01,3.0,3.0,3.0,3.0,0.8086,0.0021,-0.0001,-0.0001,-9.19,-4.5,9.13,1.66,1.51,2.17,3.0,3.0,3.0,3.0,0.7604,-0.0001,-0.0001,-0.0001,0.12,-5.31,10.0,0.8,0.84,0.45,3.0,3.0,3.0,3.0
2441820.0,0.7925,0.0054,-0.0248,0.6094,6.5,1.63,9.88,0.14,0.33,1.0,3.0,3.0,3.0,3.0,0.7441,-0.0012,-0.0173,0.6678,2.19,6.06,10.0,0.1,1.78,-0.33,3.0,3.0,3.0,3.0,0.8578,-0.0001,-0.0001,-0.0001,-4.06,-0.06,-0.06,1.17,-1.56,0.31,3.0,3.0,3.0,3.0,0.804,0.0013,-0.0001,-0.0001,0.63,-2.63,11.31,3.53,2.06,-6.99,3.0,3.0,3.0,3.0,0.7578,-0.0001,-0.0001,-0.0001,-0.56,-3.94,10.88,1.01,-0.09,-0.26,3.0,3.0,3.0,3.0
2441870.0,0.7896,0.0054,-0.0243,0.6132,3.88,2.81,12.44,0.48,0.97,-1.32,3.0,3.0,3.0,3.0,0.7407,-0.0015,-0.0178,0.6716,-2.13,-2.38,13.44,0.57,-0.08,-0.08,3.0,3.0,3.0,3.0,0.8551,-0.0001,-0.0001,-0.0001,-4.44,-0.06,-0.06,4.87,0.98,0.18,3.0,3.0,3.0,3.0,0.7982,0.0018,-0.0001,-0.0001,2.25,5.75,14.94,-2.25,-2.73,3.81,3.0,3.0,3.0,3.0,0.7543,0.0157,-0.0001,-0.0001,0.63,-3.81,15.94,0.89,-1.33,-0.28,3.0,3.0,3.0,3.0
2441920.0,0.7858,0.0049,-0.0245,0.618,3.06,-1.25,17.12,0.61,-0.07,-1.5,3.0,3.0,3.0,3.0,0.7363,-0.0013,-0.0175,0.6765,3.44,1.25,17.25,3.17,3.3,1.44,3.0,3.0,3.0,3.0,0.8516,-0.0001,-0.0001,-0.0001,-0.81,-1.75,17.0,0.34,0.05,0.28,3.0,3.0,3.0,3.0,0.7922,0.0007,-0.0001,-0.0001,14.06,0.12,18.06,1.54,5.19,1.4,3.0,3.0,3.0,3.0,0.7496,0.0169,-0.0001,-0.0001,0.5,-4.44,17.87,0.55,0.0,-0.48,3.0,3.0,3.0,3.0
2441970.0,0.7811,0.0047,-0.0243,0.624,3.56,-0.94,19.44,1.38,3.0,-5.82,3.0,3.0,3.0,3.0,0.731,-0.0015,-0.0175,0.6822,-2.13,-5.75,19.56,1.0,-1.14,-0.28,3.0,3.0,3.0,3.0,0.8474,-0.0001,-0.0001,-0.0001,4.88,1.19,19.87,0.6,1.13,-0.01,3.0,3.0,3.0,3.0,0.7842,0.0013,-0.0001,-0.0001,-2.94,2.25,20.69,1.29,0.8,-2.02,3.0,3.0,3.0,3.0,0.7443,0.0181,-0.0001,-0.0001,0.25,-3.94,20.44,0.06,-0.1,0.33,3.0,3.0,3.0,3.0
2442020.0,0.7757,0.0053,-0.0241,0.6307,-2.06,3.31,21.87,-2.46,-2.31,7.77,3.0,3.0,3.0,3.0,0.7249,-0.0016,-0.017,0.6887,1.12,3.5,21.87,-1.11,0.52,1.19,3.0,3.0,3.0,3.0,0.8425,-0.0001,-0.0001,-0.0001,-0.31,0.69,22.12,0.87,-1.41,-1.37,3.0,3.0,3.0,3.0,0.7785,0.0016,-0.0001,-0.0001,-4.81,-0.5,22.44,1.21,1.75,-1.88,3.0,3.0,3.0,3.0,0.7382,0.0192,-0.0001,-0.0001,-0.12,-4.69,22.5,0.34,0.43,-0.23,3.0,3.0,3.0,3.0
2442071.0,0.7696,0.0054,-0.0239,0.6381,1.56,0.06,23.62,-0.24,-1.16,2.13,3.0,3.0,3.0,3.0,0.7181,-0.0017,-0.0173,0.6957,-0.56,0.25,23.94,-0.27,0.49,0.98,3.0,3.0,3.0,3.0,0.8372,-0.0001,-0.0001,-0.0001,1.69,-0.06,-0.06,1.12,3.55,-0.01,3.0,3.0,3.0,3.0,0.7723,0.001,-0.0001,-0.0001,2.0,-0.44,24.37,1.93,4.19,1.17,3.0,3.0,3.0,3.0,0.7314,0.0206,-0.0001,-0.0001,0.0,-5.44,21.56,-1.09,0.64,0.78,3.0,3.0,3.0,3.0
2442121.0,0.7629,0.0056,-0.0237,0.646,-0.81,-0.12,25.37,-0.59,0.88,0.69,3.0,3.0,3.0,3.0,0.7108,-0.0016,-0.0176,0.7032,0.88,0.75,25.25,-0.33,0.36,2.13,3.0,3.0,3.0,3.0,0.8314,-0.0001,-0.0001,-0.0001,2.19,-0.06,-0.06,0.71,0.18,-0.01,3.0,3.0,3.0,3.0,0.7655,0.0014,-0.0001,-0.0001,-10.25,2.75,25.75,-1.18,-3.63,-2.8,3.0,3.0,3.0,3.0,0.7246,0.022,-0.009,0.6888,1.69,-1.69,25.75,0.67,0.4,0.08,3.0,3.0,3.0,3.0
2442171.0,0.7559,0.0053,-0.0237,0.6542,-1.37,-1.0,26.25,-0.46,3.67,0.56,3.0,3.0,3.0,3.0,0.703,-0.0016,-0.0175,0.7109,-3.06,-3.56,26.31,-0.41,-0.05,0.41,3.0,3.0,3.0,3.0,0.8253,-0.0001,-0.0001,-0.0001,2.13,0.56,-0.06,0.43,-0.01,-0.01,3.0,3.0,3.0,3.0,0.7584,0.0002,-0.0001,-0.0001,17.87,-0.81,26.69,2.36,9.23,5.79,2.0,3.0,3.0,3.0,0.717,0.022,-0.0084,0.6967,1.75,2.75,28.19,-0.66,-0.98,-1.48,3.0,3.0,3.0,3.0
2442221.0,0.7485,0.0054,-0.0236,0.6627,8.81,-3.81,25.81,0.97,4.65,0.98,3.0,3.0,3.0,3.0,0.6949,-0.0018,-0.0172,0.7188,-1.88,-3.88,26.81,1.74,0.37,-4.52,3.0,3.0,3.0,3.0,0.8189,-0.0001,-0.0001,-0.0001,2.75,7.19,-0.06,-0.7,-0.01,-0.01,3.0,3.0,3.0,3.0,0.7509,0.0003,-0.0001,-0.0001,7.69,-3.44,26.81,0.7,5.31,0.95,2.0,3.0,3.0,3.0,0.709,0.0217,-0.0073,0.7048,0.88,-0.44,30.12,-0.12,-0.96,0.03,3.0,3.0,3.0,3.0
2442271.0,0.7409,0.0048,-0.0236,0.6712,-0.94,1.81,27.0,0.47,-1.93,0.31,3.0,3.0,3.0,3.0,0.6867,-0.0018,-0.0165,0.7267,5.56,3.31,27.19,-2.04,0.54,0.85,3.0,3.0,3.0,3.0,0.8123,-0.0001,-0.0001,-0.0001,3.38,-0.06,-0.06,1.29,-0.01,-0.01,3.0,3.0,3.0,3.0,0.7433,0.0007,-0.0001,-0.0001,6.06,0.12,27.06,-2.08,-0.56,-0.36,2.0,3.0,3.0,3.0,0.7008,0.022,-0.0001,-0.0001,1.06,1.37,25.0,-2.44,0.98,1.79,3.0,3.0,3.0,3.0
2442321.0,0.7332,0.0048,-0.0236,0.6797,-2.0,1.75,27.37,-0.2,-2.66,-0.6,3.0,3.0,3.0,3.0,0.6783,-0.0015,-0.017,0.7346,-2.13,-3.56,27.37,1.56,-0.64,-0.38,3.0,3.0,3.0,3.0,0.8055,-0.0001,-0.0001,-0.0001,3.06,1.0,-0.06,-2.29,-0.01,-0.01,3.0,3.0,3.0,3.0,0.7356,0.0002,-0.0001,-0.0001,-6.19,1.19,27.06,-1.14,-0.41,-0.48,2.0,3.0,3.0,3.0,0.6927,0.0221,-0.0072,0.7208,1.63,0.31,25.06,0.88,0.54,-1.06,3.0,3.0,3.0,3.0
2442371.0,0.7254,0.0051,-0.0236,0.6879,3.25,-2.0,25.62,0.05,1.4,0.79,3.0,3.0,3.0,3.0,0.67,-0.0015,-0.0168,0.7421,1.56,-1.0,26.37,-0.63,1.18,1.89,3.0,3.0,3.0,3.0,0.799,-0.0001,-0.0001,-0.0001,-1.25,2.06,-0.06,0.81,1.18,0.0,3.0,3.0,3.0,3.0,0.728,0.0004,-0.0001,-0.0001,-0.31,0.06,25.0,-0.72,-1.16,-1.18,2.0,3.0,3.0,3.0,0.6848,0.0222,-0.007,0.7284,2.56,0.12,25.06,2.52,0.35,-1.25,3.0,3.0,3.0,3.0
2442421.0,0.7179,0.0051,-0.0241,0.6957,-0.37,-2.63,25.31,0.62,-1.32,-0.1,3.0,3.0,3.0,3.0,0.6621,-0.0012,-0.0168,0.7492,2.94,0.75,25.56,0.6,1.58,-0.26,3.0,3.0,3.0,3.0,0.7925,-0.0001,-0.0001,-0.0001,2.44,-0.06,-0.06,-0.51,0.48,-0.01,3.0,3.0,3.0,3.0,0.7208,0.0009,-0.0001,-0.0001,2.25,0.5,24.75,-0.81,-2.5,-2.03,2.0,3.0,3.0,3.0,0.6769,0.0223,-0.0067,0.7357,2.63,-1.06,20.81,-1.05,0.49,0.41,3.0,3.0,3.0,3.0
2442471.0,0.7108,0.0052,-0.024,0.703,1.25,-0.06,-0.06,-0.35,0.67,-0.36,3.0,3.0,3.0,3.0,0.6545,-0.0007,-0.0168,0.7559,0.19,-2.63,23.62,1.42,-0.34,0.37,3.0,3.0,3.0,3.0,0.7864,-0.0058,-0.0001,-0.0001,4.81,2.88,23.19,-2.03,-0.01,-0.01,3.0,3.0,3.0,3.0,0.7138,0.0009,-0.0001,-0.0001,-3.38,0.25,23.12,1.36,1.17,-1.53,2.0,3.0,3.0,3.0,0.6698,0.0231,-0.0065,0.7422,2.13,-0.88,21.56,0.84,0.41,0.54,3.0,3.0,3.0,3.0
2442521.0,0.7041,0.0048,-0.0242,0.7097,-3.0,0.63,22.06,-0.29,0.03,0.51,3.0,3.0,3.0,3.0,0.6473,-0.0006,-0.0164,0.762,5.31,2.5,21.75,-1.03,0.52,2.51,2.0,3.0,3.0,3.0,0.7806,-0.0059,-0.0001,-0.0001,-3.5,-0.25,21.12,1.05,0.3,-0.01,3.0,3.0,3.0,3.0,0.7073,0.0009,-0.0001,-0.0001,-1.37,1.94,19.69,0.47,-0.88,-0.36,1.0,3.0,3.0,3.0,0.6631,0.0231,-0.0065,0.7482,0.12,1.81,18.06,-0.02,1.32,1.66,3.0,3.0,3.0,3.0
2442571.0,0.6982,0.0049,-0.0244,0.7155,-1.75,-0.81,18.87,0.5,-2.19,-1.03,3.0,3.0,3.0,3.0,0.6411,-0.0009,-0.0169,0.7673,2.06,0.06,18.81,-0.42,1.68,-1.36,2.0,3.0,3.0,3.0,0.7755,-0.006,-0.0189,0.631,0.88,-0.06,-0.06,0.68,-0.01,-0.01,3.0,3.0,3.0,3.0,0.7016,0.0005,-0.0001,-0.0001,-0.63,2.69,18.37,1.61,1.04,-0.08,1.0,3.0,3.0,3.0,0.657,0.0228,-0.0066,0.7535,0.94,2.0,13.81,1.03,1.61,1.69,3.0,3.0,3.0,3.0
2442620.0,0.6927,0.0049,-0.0244,0.7207,0.12,-0.06,-0.06,-0.07,-1.29,0.32,3.0,3.0,3.0,3.0,0.6354,-0.0009,-0.017,0.772,1.88,1.63,17.12,0.76,0.1,-0.29,2.0,3.0,3.0,3.0,0.7709,-0.0061,-0.0191,0.6367,1.25,0.12,16.87,0.11,0.61,-0.01,3.0,3.0,3.0,3.0,0.6964,0.0007,-0.0081,0.7177,-1.31,-2.63,16.75,-1.03,-0.75,-0.06,1.0,3.0,3.0,3.0,0.6516,0.0227,-0.0065,0.7582,0.69,0.81,16.69,-0.27,-0.53,-0.87,3.0,3.0,3.0,3.0
2442672.0,0.6878,0.0051,-0.0242,0.7255,2.81,0.94,-0.06,0.21,0.32,0.41,3.0,3.0,3.0,3.0,0.6301,-0.0007,-0.0169,0.7764,1.31,0.75,15.5,0.08,-0.15,-0.92,2.0,3.0,3.0,3.0,0.7666,-0.0062,-0.0191,0.6418,-0.44,0.44,-0.06,-1.14,-0.01,-0.01,2.0,3.0,3.0,3.0,0.6916,0.0005,-0.0079,0.7223,-2.13,-5.88,14.63,1.77,1.1,-2.75,1.0,3.0,3.0,3.0,0.6456,0.0228,-0.0063,0.7633,1.0,1.56,15.19,-0.47,0.31,2.8,3.0,3.0,3.0,3.0
2442721.0,0.6833,0.0049,-0.0246,0.7297,0.56,-0.06,-0.06,0.16,-1.45,-0.47,3.0,3.0,3.0,3.0,0.6254,-0.0006,-0.0165,0.7802,8.25,5.5,13.75,-0.2,1.03,0.36,2.0,3.0,3.0,3.0,0.7627,-0.0057,-0.0194,0.6464,4.38,-0.06,-0.06,0.31,-0.01,-0.01,2.0,3.0,3.0,3.0,0.6873,0.0007,-0.0082,0.7263,1.19,0.12,13.06,0.32,-0.79,-0.43,1.0,3.0,3.0,3.0,0.6387,0.0232,-0.0063,0.769,1.69,0.56,11.25,0.75,0.11,0.32,3.0,3.0,3.0,3.0
2442771.0,0.6793,0.0054,-0.0244,0.7335,3.5,-0.06,-0.06,-0.17,-0.26,0.56,3.0,3.0,3.0,3.0,0.6211,-0.0002,-0.0165,0.7836,3.06,2.0,12.38,1.06,-0.91,-1.11,2.0,3.0,3.0,3.0,0.7592,-0.0052,-0.0193,0.6505,5.31,2.56,-0.06,0.07,-0.01,-0.01,1.0,3.0,3.0,3.0,0.6833,0.0012,-0.0079,0.73,3.25,0.88,12.56,0.05,-0.46,-0.14,1.0,3.0,3.0,3.0,0.6314,0.0236,-0.006,0.7751,-0.12,0.63,11.75,-0.48,-0.25,0.48,3.0,3.0,3.0,3.0
