,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
1837390.0,0.9839,-0.0001,-0.0001,-0.0001,-0.94,-1.75,-5.13,-0.74,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0119,-0.0001,-0.0001,-0.0001,-0.5,-2.06,-4.06,-0.67,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9902,-0.0112,0.0032,0.1392,-1.25,1.06,-3.44,-1.48,0.67,-1.26,3.0,3.0,3.0,3.0,-0.9834,-0.0121,-0.0128,0.1805,-0.37,-0.5,-3.63,-1.2,0.39,0.21,3.0,3.0,3.0,3.0,0.9791,-0.0001,-0.0001,-0.0001,-0.75,-10.56,-6.25,0.17,-1.23,-0.49,3.0,3.0,3.0,3.0
1837441.0,0.9836,-0.0001,-0.0001,-0.0001,-2.06,0.19,-0.06,-1.4,0.27,0.62,3.0,3.0,3.0,3.0,-0.9804,-0.0099,-0.0023,0.1968,3.06,-0.06,-0.06,-1.47,-0.71,-0.01,3.0,3.0,3.0,3.0,-0.99,-0.0107,0.0043,0.1405,-1.56,-3.38,-1.5,-0.57,-0.91,-0.12,3.0,3.0,3.0,3.0,-0.9832,-0.0113,-0.0118,0.1821,1.06,-4.19,-0.63,-0.53,0.45,0.08,3.0,3.0,3.0,3.0,0.9786,-0.0001,-0.0001,-0.0001,3.81,16.31,-10.13,5.72,-2.13,2.14,3.0,3.0,3.0,3.0
1837491.0,0.9836,-0.0001,-0.0001,-0.0001,5.06,0.5,-0.06,-0.72,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9803,-0.0111,-0.0013,0.197,1.25,-0.06,-0.06,-0.69,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.99,-0.0124,0.0048,0.1403,8.44,1.31,2.81,1.93,-1.12,1.15,3.0,3.0,3.0,3.0,-0.9832,-0.0114,-0.0107,0.1819,-2.19,-2.69,3.31,2.85,0.75,-2.92,3.0,3.0,3.0,3.0,0.9786,0.0491,-0.0001,-0.0001,-0.19,10.88,5.38,-0.34,0.09,-0.66,3.0,3.0,3.0,3.0
1837541.0,0.9838,-0.0001,-0.0001,-0.0001,-4.38,-0.06,-0.06,2.19,1.16,-0.01,3.0,3.0,3.0,3.0,-0.0118,-0.0001,-0.0001,-0.0001,-2.88,5.13,2.69,2.54,0.83,-0.01,3.0,3.0,3.0,3.0,-0.9902,-0.0146,0.0029,0.139,-0.94,0.25,2.56,2.48,0.29,-0.17,3.0,3.0,3.0,3.0,-0.9835,-0.0106,-0.0109,0.1804,1.31,-2.13,2.81,2.78,0.62,0.64,3.0,3.0,3.0,3.0,0.9786,0.0503,0.0172,-0.1988,-1.5,4.69,3.19,-1.19,-0.97,-0.43,3.0,3.0,3.0,3.0
1837590.0,0.984,-0.0001,-0.0001,-0.0001,4.75,-0.06,-0.06,1.42,0.1,0.17,3.0,3.0,3.0,3.0,-0.0121,-0.0001,-0.0001,-0.0001,4.31,-0.06,-0.06,0.73,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9904,-0.0134,0.0038,0.1377,-3.88,-2.5,5.63,0.69,-1.56,0.21,3.0,3.0,3.0,3.0,-0.9837,-0.0123,-0.0103,0.179,8.13,2.94,6.75,-0.49,0.42,-0.34,3.0,3.0,3.0,3.0,0.9791,0.0499,-0.0001,-0.0001,2.19,-10.5,8.94,2.01,-1.78,0.96,3.0,3.0,3.0,3.0
1837640.0,0.9845,-0.0001,-0.0001,-0.0001,4.06,2.0,-0.06,-2.1,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9815,-0.0138,-0.0001,-0.0001,4.5,2.75,-0.06,-1.95,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0064,-0.0001,-0.0001,-0.0001,5.38,3.25,8.06,-1.95,-0.14,0.45,3.0,3.0,3.0,3.0,-0.0156,-0.0001,-0.0001,-0.0001,-2.5,1.06,7.38,-1.73,-1.46,-0.68,3.0,3.0,3.0,3.0,0.9797,0.0515,-0.0001,-0.0001,4.69,13.75,5.06,1.89,1.38,0.22,3.0,3.0,3.0,3.0
1837690.0,0.985,-0.0001,-0.0001,-0.0001,-2.0,5.88,4.56,1.12,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9819,-0.0148,-0.0039,0.1885,1.88,7.25,3.5,1.66,0.73,-0.01,3.0,3.0,3.0,3.0,-0.9911,-0.0176,0.0017,0.1319,5.38,4.69,2.06,2.12,0.66,-0.64,3.0,3.0,3.0,3.0,-0.9847,-0.014,-0.0118,0.1733,-1.31,0.88,1.25,2.99,-0.16,-0.03,3.0,3.0,3.0,3.0,0.9796,0.0543,0.02,-0.1923,3.0,12.0,-1.31,-1.33,-0.67,-1.14,3.0,3.0,3.0,3.0
1837741.0,0.9851,-0.0001,-0.0001,-0.0001,3.69,3.31,0.75,3.35,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9821,-0.0159,-0.0046,-0.0001,5.38,-0.06,-0.06,3.27,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0068,-0.0001,-0.0001,-0.0001,-1.94,-0.81,1.19,2.96,-1.27,-0.25,3.0,3.0,3.0,3.0,-0.9847,-0.0152,-0.012,0.173,16.0,5.06,1.12,3.49,-1.21,-2.99,3.0,3.0,3.0,3.0,0.9796,-0.0001,-0.0001,-0.0001,2.38,-11.75,5.81,2.78,-0.57,0.44,3.0,3.0,3.0,3.0
1837792.0,0.9851,0.0201,-0.0001,-0.0001,16.56,0.94,0.63,1.51,0.08,-0.01,3.0,3.0,3.0,3.0,-0.9821,-0.0181,-0.0033,0.1877,7.13,0.37,0.06,1.59,1.13,0.26,3.0,3.0,3.0,3.0,-0.9911,-0.0198,0.001,0.1314,7.31,0.12,-1.75,0.05,1.55,0.63,3.0,3.0,3.0,3.0,-0.9846,-0.022,-0.0134,0.1732,0.75,-1.75,-4.0,-0.58,-0.11,5.46,3.0,3.0,3.0,3.0,0.9797,-0.0001,-0.0001,-0.0001,8.63,1.31,-3.56,3.09,0.36,1.08,3.0,3.0,3.0,3.0
1837841.0,0.9849,0.0179,-0.0001,-0.0001,-25.87,0.75,-0.06,0.93,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9817,-0.0185,-0.0041,0.1896,-6.5,-0.06,-0.06,0.89,-4.1,-2.26,3.0,3.0,3.0,3.0,-0.0065,-0.0001,-0.0001,-0.0001,-5.75,-5.25,-4.19,3.89,-3.73,0.21,3.0,3.0,3.0,3.0,-0.9843,-0.016,-0.0111,0.1753,-19.56,-7.25,-3.56,4.12,-2.51,-5.22,3.0,3.0,3.0,3.0,0.9789,-0.0001,-0.0001,-0.0001,-10.0,0.63,-2.38,1.31,-0.09,-1.56,3.0,3.0,3.0,3.0
1837890.0,0.9846,-0.0001,-0.0001,-0.0001,12.94,-0.06,-0.06,4.71,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9813,-0.0167,-0.0039,0.192,3.5,2.25,-9.44,4.82,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0062,-0.0001,-0.0001,-0.0001,-12.94,16.5,-13.44,-3.98,2.48,0.93,3.0,3.0,3.0,3.0,-0.0151,-0.0001,-0.0001,-0.0001,-8.81,4.88,-15.38,-4.62,5.36,23.1,3.0,3.0,3.0,3.0,0.9789,0.0541,0.0157,-0.1962,-2.63,-6.44,-19.25,1.65,1.78,3.2,3.0,3.0,3.0,3.0
1837939.0,0.9836,-0.0001,-0.0001,-0.0001,-13.75,-0.06,-0.06,0.48,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.98,-0.0149,-0.0108,0.1983,-7.56,-0.06,-0.06,0.98,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0054,-0.0001,-0.0001,-0.0001,-6.25,15.19,-17.12,-3.33,0.66,-3.58,3.0,3.0,3.0,3.0,-0.0139,-0.0001,-0.0001,-0.0001,5.81,-3.44,-18.25,-4.54,6.28,22.6,3.0,3.0,3.0,3.0,0.9774,0.0527,-0.0001,-0.0001,-4.19,3.0,-19.69,-0.26,0.03,-4.5,3.0,3.0,3.0,3.0
1837988.0,0.9822,-0.0001,-0.0001,-0.0001,29.25,-0.06,-0.06,2.26,2.78,-0.01,3.0,3.0,3.0,3.0,-0.9785,-0.0137,-0.0036,0.2056,19.31,-25.75,-15.56,2.61,3.76,3.47,3.0,3.0,3.0,3.0,-0.0043,-0.0001,-0.0001,-0.0001,6.0,-0.06,-0.06,1.51,-1.39,-0.94,3.0,3.0,3.0,3.0,-0.0126,-0.0001,-0.0001,-0.0001,21.06,-1.19,-16.56,1.21,1.58,-0.87,3.0,3.0,3.0,3.0,0.9764,0.0507,0.0156,-0.0001,5.69,-8.88,-19.87,-0.71,2.4,-1.07,3.0,3.0,3.0,3.0
1838039.0,0.9808,0.0189,-0.0082,-0.0065,17.0,-0.06,-0.06,-0.44,0.57,-0.01,3.0,3.0,3.0,3.0,-0.9772,-0.014,-0.0014,0.2117,6.63,-6.31,-11.38,-0.44,0.26,-0.01,3.0,3.0,3.0,3.0,-0.9877,-0.0148,-0.0001,-0.0001,9.69,1.25,-11.06,0.94,-0.9,-2.58,3.0,3.0,3.0,3.0,-0.9802,-0.007,-0.0001,-0.0001,8.0,-7.44,-9.63,0.86,0.12,-3.81,3.0,3.0,3.0,3.0,0.975,0.0519,-0.0001,-0.0001,5.31,-12.19,-14.13,-1.52,2.55,-3.17,3.0,3.0,3.0,3.0
1838090.0,0.9799,0.0222,-0.012,-0.0001,7.44,-0.06,-0.06,-0.14,6.17,-0.01,3.0,3.0,3.0,3.0,-0.9765,-0.0137,0.0008,0.215,6.63,6.5,-4.0,0.85,3.45,0.94,3.0,3.0,3.0,3.0,-0.9872,-0.0148,-0.0001,-0.0001,3.0,-15.38,-4.56,-0.69,3.27,-1.46,3.0,3.0,3.0,3.0,-0.9796,-0.0033,-0.0095,0.2009,-45.13,-10.88,-6.88,0.64,-4.02,-11.5,3.0,3.0,3.0,3.0,0.9745,0.0497,0.0054,-0.2185,5.31,-21.31,-7.56,0.35,-2.06,-0.82,3.0,3.0,3.0,3.0
1838141.0,0.9794,0.0182,-0.0081,-0.0131,38.13,4.31,-8.38,-1.56,0.32,-0.01,3.0,3.0,3.0,3.0,-0.9759,-0.015,-0.0021,0.2177,-2.44,6.25,-8.38,-1.94,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9868,-0.015,0.0004,0.1614,11.56,5.25,-5.31,-1.0,1.2,-4.52,3.0,3.0,3.0,3.0,-0.9788,-0.0082,-0.0125,0.2041,-1.25,0.69,-3.63,-2.35,-0.99,-3.34,3.0,3.0,3.0,3.0,0.9736,0.0479,-0.0043,-0.2231,-4.38,-17.0,-8.75,-0.32,0.13,-6.74,3.0,3.0,3.0,3.0
1838190.0,0.9789,-0.0001,-0.0001,-0.0001,14.88,-0.06,-0.06,0.9,0.79,-0.01,3.0,3.0,3.0,3.0,-0.9755,-0.013,0.0029,0.2198,-0.44,-12.5,-5.19,-0.71,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9865,-0.0151,-0.0001,-0.0001,-8.69,-2.75,-5.13,-3.09,2.22,1.0,3.0,3.0,3.0,3.0,-0.9785,-0.0123,-0.0001,-0.0001,-11.88,-8.81,-5.56,-3.73,1.45,5.14,3.0,3.0,3.0,3.0,0.9733,0.0447,-0.009,-0.225,-9.38,-10.88,-6.63,0.66,3.29,2.78,3.0,3.0,3.0,3.0
1838239.0,0.9785,0.0203,-0.014,-0.0001,-4.44,-0.06,-0.06,-1.27,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.975,-0.0096,0.0044,0.2221,-7.19,-2.31,-6.5,-1.55,0.59,0.46,3.0,3.0,3.0,3.0,-0.9861,-0.0108,0.004,-0.0001,-8.75,-1.5,-8.0,-1.36,-1.79,-1.19,3.0,3.0,3.0,3.0,-0.978,-0.0055,-0.0078,0.2084,5.38,2.13,-8.69,-1.4,0.37,-2.84,3.0,3.0,3.0,3.0,0.9728,0.0406,-0.01,-0.2276,-5.31,0.25,-8.88,-0.3,0.04,0.84,3.0,3.0,3.0,3.0
1838289.0,0.9779,0.0193,-0.014,-0.0001,-1.44,5.38,-0.06,-2.8,-1.08,-0.01,3.0,3.0,3.0,3.0,-0.9742,-0.0078,0.0028,0.2252,-1.63,10.63,-6.5,-4.1,-1.07,-0.01,3.0,3.0,3.0,3.0,-0.9856,-0.0084,0.0011,-0.0001,-4.63,14.25,-6.38,-3.85,-1.38,0.85,3.0,3.0,3.0,3.0,-0.9773,-0.0067,-0.0109,0.2115,13.25,15.38,-6.56,-4.7,-1.88,3.62,3.0,3.0,3.0,3.0,0.9722,0.0394,-0.007,-0.2305,-3.5,15.0,-3.94,-1.6,-2.24,-0.1,3.0,3.0,3.0,3.0
1838341.0,0.9772,0.0224,-0.0117,-0.0074,6.25,3.75,-8.56,-1.56,-0.88,-0.01,3.0,3.0,3.0,3.0,-0.9736,-0.0078,0.0,0.2283,4.19,5.5,-8.81,-1.58,0.15,-0.01,3.0,3.0,3.0,3.0,-0.985,-0.0105,-0.0034,0.1719,3.44,3.75,-8.25,-1.31,-0.02,-1.28,3.0,3.0,3.0,3.0,-0.9766,-0.0112,-0.0131,0.2146,26.37,7.81,-6.69,-0.99,1.11,0.1,3.0,3.0,3.0,3.0,0.9713,0.0426,0.0015,-0.234,5.63,18.44,-7.25,-0.72,-0.75,-0.7,3.0,3.0,3.0,3.0
1838390.0,0.9764,-0.0001,-0.0001,-0.0001,10.06,-0.06,-0.06,-0.54,1.14,-2.21,3.0,3.0,3.0,3.0,-0.973,-0.0097,0.0013,0.2305,4.69,-0.56,-2.25,-0.03,-0.25,-0.07,3.0,3.0,3.0,3.0,-0.9846,-0.0134,-0.0001,-0.0001,5.38,-0.06,-0.06,-0.27,-0.06,-0.52,3.0,3.0,3.0,3.0,-0.0075,-0.0001,-0.0001,-0.0001,-6.06,-2.44,-1.69,-0.37,0.15,0.19,3.0,3.0,3.0,3.0,0.9708,-0.0001,-0.0001,-0.0001,7.38,13.06,-3.0,-1.09,-0.17,-0.75,3.0,3.0,3.0,3.0
1838438.0,0.9764,0.0273,-0.012,-0.2136,-8.5,3.63,-0.06,0.3,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9729,-0.0107,0.0006,0.231,-1.0,6.13,-1.81,0.83,0.47,-1.22,3.0,3.0,3.0,3.0,-0.9845,-0.0148,-0.0001,-0.0001,1.12,0.56,-0.06,0.35,0.11,0.64,3.0,3.0,3.0,3.0,-0.0074,-0.0001,-0.0001,-0.0001,-8.69,3.75,-2.81,0.02,-0.29,-1.66,3.0,3.0,3.0,3.0,0.9703,0.0489,0.0103,-0.2366,-3.56,4.25,-3.63,-0.44,1.89,-0.81,3.0,3.0,3.0,3.0
1838488.0,0.9763,0.0239,-0.0071,-0.215,-11.31,12.06,-0.06,-0.47,0.07,-0.01,3.0,3.0,3.0,3.0,-0.9726,-0.0098,-0.0041,-0.0001,-3.31,13.56,-6.25,-0.83,0.26,-0.69,3.0,3.0,3.0,3.0,-0.0154,-0.0001,-0.0001,-0.0001,-8.5,7.69,-0.06,-1.46,0.45,-0.01,3.0,3.0,3.0,3.0,-0.0071,-0.0001,-0.0001,-0.0001,-9.75,1.63,-7.06,-2.19,1.47,8.39,3.0,3.0,3.0,3.0,0.97,-0.0001,-0.0001,-0.0001,-4.44,-1.88,-5.69,-0.46,0.5,-0.19,3.0,3.0,3.0,3.0
1838537.0,0.9762,0.0168,-0.0054,-0.2162,-5.56,-0.06,-0.06,0.08,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.972,-0.0084,-0.0054,0.2347,-5.63,-6.19,-3.75,1.14,-0.5,1.04,3.0,3.0,3.0,3.0,-0.0151,-0.0001,-0.0001,-0.0001,-7.25,-0.06,-0.06,1.23,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0069,-0.0001,-0.0001,-0.0001,-2.38,-2.31,-3.0,0.15,0.26,-2.14,3.0,3.0,3.0,3.0,0.9697,-0.0001,-0.0001,-0.0001,-3.31,-0.75,-3.94,0.41,-0.55,0.08,3.0,3.0,3.0,3.0
1838586.0,0.976,0.0148,-0.004,-0.2172,-9.31,8.38,-2.88,-0.33,-0.67,-0.01,3.0,3.0,3.0,3.0,-0.9717,-0.0077,-0.0066,0.2361,-3.81,8.44,-3.06,-0.1,0.03,-0.03,3.0,3.0,3.0,3.0,-0.9836,-0.0088,-0.0047,0.1802,-3.94,0.37,-0.06,0.96,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0066,-0.0001,-0.0001,-0.0001,2.0,6.44,-0.06,0.54,-0.77,-5.21,3.0,3.0,3.0,3.0,0.9694,-0.0001,-0.0001,-0.0001,0.63,1.19,-2.13,0.27,-0.67,-0.8,3.0,3.0,3.0,3.0
1838636.0,0.9758,0.0197,-0.0033,-0.2178,19.69,3.63,-1.25,-0.87,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9714,-0.0081,-0.008,0.2369,-0.12,1.94,-1.19,-1.08,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9835,-0.0098,-0.0098,0.1807,0.19,-0.06,-0.06,-1.0,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0065,-0.0001,-0.0001,-0.0001,-27.87,-1.12,0.06,1.28,0.0,0.18,3.0,3.0,3.0,3.0,0.9692,-0.0001,-0.0001,-0.0001,-5.31,2.88,0.0,0.0,1.33,-0.33,3.0,3.0,3.0,3.0
1838686.0,0.9764,0.0172,-0.0016,-0.2155,-5.75,-1.31,-1.75,-0.12,-0.31,0.41,3.0,3.0,3.0,3.0,-0.9714,-0.0056,-0.0096,0.2372,-6.56,-2.25,-3.31,-0.23,1.25,-0.79,3.0,3.0,3.0,3.0,-0.9833,-0.0076,-0.0112,0.1812,-7.56,-0.63,-3.13,-2.19,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0063,-0.0001,-0.0001,-0.0001,-0.88,2.31,-0.06,-1.8,-0.87,-0.01,3.0,3.0,3.0,3.0,0.9692,-0.0001,-0.0001,-0.0001,-8.13,9.19,-4.5,-0.07,2.09,0.74,3.0,3.0,3.0,3.0
1838735.0,0.9758,0.0161,-0.0016,-0.2183,-5.88,1.5,-13.13,-3.25,-2.65,0.11,3.0,3.0,3.0,3.0,-0.9705,-0.0011,-0.011,0.241,-17.06,2.69,-15.31,-3.97,-0.63,0.46,3.0,3.0,3.0,3.0,-0.9826,-0.0027,-0.0164,0.1851,-15.25,6.81,-15.06,-4.47,0.14,0.09,3.0,3.0,3.0,3.0,-0.9739,-0.0026,-0.0237,0.2256,-9.13,4.0,-0.06,-0.9,-0.01,-0.01,3.0,3.0,3.0,3.0,0.968,0.038,-0.0001,-0.0001,-14.31,-0.06,-0.06,-0.31,0.95,-0.84,3.0,3.0,3.0,3.0
