,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
275048.0,0.1493,-0.0001,-0.0001,-0.0001,-2.5,-1.69,1.69,1.99,0.07,-4.38,3.0,3.0,3.0,3.0,-0.1343,0.01,-0.015,-0.0001,-7.25,-0.06,-0.06,2.11,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0065,-0.0001,-0.0001,-0.0001,-2.75,0.12,1.25,1.14,0.29,-1.76,3.0,3.0,3.0,3.0,-0.168,-0.0056,-0.011,0.9857,-7.31,3.63,1.88,1.15,-1.66,-1.34,3.0,3.0,3.0,3.0,-0.2126,0.0029,0.0058,0.9771,-8.63,-2.31,3.06,-0.78,-1.11,-1.66,3.0,3.0,3.0,3.0
275098.0,0.1497,-0.0001,-0.0001,-0.0001,1.19,-2.19,-0.75,1.01,0.43,-1.51,3.0,3.0,3.0,3.0,-0.1346,0.0109,-0.0001,-0.0001,-4.38,-0.06,-0.06,-0.04,0.31,-0.01,3.0,3.0,3.0,3.0,-0.0065,-0.0001,-0.0001,-0.0001,-6.25,-0.06,-0.06,1.41,0.71,-1.91,3.0,3.0,3.0,3.0,-0.1681,-0.0059,-0.0118,0.9857,4.38,2.25,-0.44,-0.61,-0.09,2.29,3.0,3.0,3.0,3.0,-0.2133,0.0055,0.0035,0.9769,-3.31,-5.0,1.19,-0.26,-2.62,2.05,3.0,3.0,3.0,3.0
275149.0,0.1497,-0.0001,-0.0001,-0.0001,-6.75,8.69,1.81,-0.43,0.0,-0.53,3.0,3.0,3.0,3.0,-0.1348,0.0114,-0.0001,-0.0001,9.81,0.56,2.06,0.2,0.52,-1.38,3.0,3.0,3.0,3.0,-0.007,-0.0001,-0.0001,-0.0001,3.13,-0.06,-0.06,0.69,1.13,-0.01,3.0,3.0,3.0,3.0,-0.1686,-0.0046,-0.0117,0.9856,-11.19,-3.0,2.63,2.36,-0.23,-2.31,3.0,3.0,3.0,3.0,-0.2136,0.0067,0.0061,0.9769,10.56,-0.12,3.75,-0.12,0.55,1.89,3.0,3.0,3.0,3.0
275198.0,0.1521,-0.0001,-0.0001,-0.0001,8.81,-2.56,10.69,0.37,0.35,-3.2,3.0,3.0,3.0,3.0,-0.0124,-0.0001,-0.0001,-0.0001,7.56,-0.06,-0.06,-0.27,0.21,0.38,3.0,3.0,3.0,3.0,-0.1512,0.0107,-0.0001,-0.0001,7.19,0.25,-0.06,-0.95,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.1714,-0.0052,-0.0106,0.9851,-3.31,-0.44,10.25,-0.13,-1.27,-3.49,3.0,3.0,3.0,3.0,-0.217,0.006,0.0089,0.9761,3.38,1.31,10.56,0.18,0.67,-3.7,3.0,3.0,3.0,3.0
275250.0,0.1559,-0.0001,-0.0001,-0.0001,-0.06,1.69,6.63,-0.07,-0.79,4.21,3.0,3.0,3.0,3.0,-0.1412,0.0093,-0.012,-0.0001,-2.56,-2.06,6.56,0.21,0.4,-1.97,3.0,3.0,3.0,3.0,-0.0139,-0.0001,-0.0001,-0.0001,0.63,2.06,6.94,0.62,0.23,-0.71,3.0,3.0,3.0,3.0,-0.1755,-0.0048,-0.0096,0.9844,10.69,2.44,7.38,-1.16,0.65,4.94,3.0,3.0,3.0,3.0,-0.2211,0.0055,0.0099,0.9752,-0.44,0.06,7.38,-0.09,-0.15,3.62,3.0,3.0,3.0,3.0
275299.0,0.1585,-0.0001,-0.0001,-0.0001,10.38,-7.88,4.63,0.2,0.0,-2.06,3.0,3.0,3.0,3.0,-0.1437,0.0104,-0.0123,-0.0001,-7.19,-0.06,-0.06,-0.02,-0.21,-2.96,3.0,3.0,3.0,3.0,-0.1568,0.0109,-0.0001,-0.0001,-4.56,-0.06,-0.06,1.62,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.1774,-0.0053,-0.0079,0.9841,7.69,-0.31,5.38,-1.15,-0.31,2.06,3.0,3.0,3.0,3.0,-0.2228,0.0052,0.0096,0.9748,-1.25,0.69,7.13,1.86,-0.45,-1.39,3.0,3.0,3.0,3.0
275349.0,0.1604,-0.0001,-0.0001,-0.0001,16.62,3.06,2.69,0.02,1.54,-0.16,3.0,3.0,3.0,3.0,-0.0048,-0.0001,-0.0001,-0.0001,5.81,1.88,2.88,0.48,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.1584,0.0093,-0.0001,-0.0001,3.19,7.0,2.94,0.16,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.1793,-0.007,-0.0043,0.9838,15.38,7.75,3.19,0.42,0.28,5.81,3.0,3.0,3.0,3.0,-0.2244,0.0044,0.0107,0.9744,5.63,2.31,0.06,-2.45,0.42,0.54,3.0,3.0,3.0,3.0
275399.0,0.162,-0.0001,-0.0001,-0.0001,-5.19,-1.88,5.38,1.5,0.48,-6.11,3.0,3.0,3.0,3.0,-0.1473,0.0114,-0.0104,0.989,6.63,1.69,5.19,0.71,0.85,-0.01,3.0,3.0,3.0,3.0,-0.004,-0.0001,-0.0001,-0.0001,1.0,-0.06,-0.06,0.91,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.1811,-0.0054,-0.0047,0.9835,-11.94,3.75,4.06,-0.72,0.46,-0.79,3.0,3.0,3.0,3.0,-0.2264,0.0056,0.011,0.9739,-1.56,-3.94,6.13,-0.37,-2.47,-1.37,3.0,3.0,3.0,3.0
275448.0,0.1631,-0.0001,-0.0001,-0.0001,4.63,0.5,-0.81,0.22,0.05,-3.31,3.0,3.0,3.0,3.0,-0.1478,0.0104,-0.0104,0.9889,3.75,6.69,-0.06,-1.2,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.1608,0.0101,-0.0001,-0.0001,-3.81,3.38,-0.06,1.89,-1.62,2.85,3.0,3.0,3.0,3.0,-0.1817,-0.0064,-0.0042,0.9833,-8.19,4.44,-0.25,-0.7,-0.9,2.37,3.0,3.0,3.0,3.0,-0.226,0.0052,0.0117,0.9741,-1.37,0.94,-0.5,0.42,-0.01,-3.41,3.0,3.0,3.0,3.0
275500.0,0.1632,-0.0001,-0.0001,-0.0001,-2.81,1.75,-0.44,0.68,-0.35,1.86,3.0,3.0,3.0,3.0,-0.1479,0.0097,-0.0118,0.9889,0.12,1.06,-0.06,0.68,2.75,0.46,3.0,3.0,3.0,3.0,-0.0045,-0.0001,-0.0001,-0.0001,-0.81,4.5,-0.06,0.5,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.1819,-0.0059,-0.0062,0.9833,8.0,5.69,-1.12,0.16,-0.26,3.45,3.0,3.0,3.0,3.0,-0.2262,0.0037,0.0099,0.974,-0.5,4.94,-2.25,-1.24,-1.0,0.84,3.0,3.0,3.0,3.0
275549.0,0.1627,-0.0001,-0.0001,-0.0001,-4.81,4.06,-1.12,2.66,-0.8,-7.32,3.0,3.0,3.0,3.0,-0.1473,0.0105,-0.0118,0.989,7.13,5.94,-0.06,2.19,1.03,-0.01,3.0,3.0,3.0,3.0,-0.1602,0.0087,-0.0045,0.9871,-1.5,8.63,-0.06,-0.81,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.1813,-0.006,-0.0001,-0.0001,12.0,15.75,-1.5,0.69,-0.35,3.55,3.0,3.0,3.0,3.0,-0.0067,-0.0001,-0.0001,-0.0001,-1.31,-0.5,-2.25,-1.13,-0.28,-0.49,3.0,3.0,3.0,3.0
275598.0,0.1619,-0.0001,-0.0001,-0.0001,17.37,-0.5,-2.75,-0.21,1.66,-0.28,3.0,3.0,3.0,3.0,-0.1463,0.0102,-0.0112,0.9891,1.5,5.19,-0.06,-0.14,0.14,-0.01,3.0,3.0,3.0,3.0,-0.1591,0.0078,-0.0043,0.9872,-3.0,-5.19,-0.06,0.13,-1.35,2.05,3.0,3.0,3.0,3.0,-0.1805,-0.0089,0.0011,-0.0001,-31.19,-10.69,-3.94,1.63,0.1,-3.58,3.0,3.0,3.0,3.0,-0.2241,0.0032,0.0107,0.9745,3.13,-1.25,-0.31,-0.32,0.09,-1.65,3.0,3.0,3.0,3.0
275648.0,0.1611,-0.0001,-0.0001,-0.0001,-6.56,9.06,0.56,-1.11,1.77,0.53,3.0,3.0,3.0,3.0,-0.1459,0.0058,-0.0101,0.9892,11.5,17.0,0.31,-2.59,2.92,-0.01,3.0,3.0,3.0,3.0,-0.1588,0.0087,-0.0037,0.9872,-0.44,-2.81,-0.44,3.66,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.1801,-0.0059,-0.0001,-0.0001,-41.31,-7.75,-0.75,1.78,-1.53,-6.48,3.0,3.0,3.0,3.0,-0.2239,0.0035,0.0117,0.9745,3.44,-0.19,-0.12,0.86,1.27,-2.05,3.0,3.0,3.0,3.0
275699.0,0.1609,-0.0001,-0.0001,-0.0001,-6.81,-4.25,0.63,0.93,1.46,-5.92,3.0,3.0,3.0,3.0,-0.1458,0.0067,-0.0139,0.9892,-14.56,-3.06,0.94,1.03,-1.58,1.57,3.0,3.0,3.0,3.0,-0.1588,0.0078,-0.0001,-0.0001,-5.13,-0.06,-0.06,-0.95,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.1801,-0.0098,-0.0049,-0.0001,-14.25,4.06,-0.31,-1.17,1.38,3.22,3.0,3.0,3.0,3.0,-0.2242,0.0033,0.0095,0.9745,-13.19,1.81,1.69,0.9,1.68,0.71,3.0,3.0,3.0,3.0
275748.0,0.1608,-0.0001,-0.0001,-0.0001,3.19,-7.94,-2.56,1.34,1.14,-6.28,3.0,3.0,3.0,3.0,-0.1453,0.0079,-0.0172,0.9892,-2.44,-3.69,-2.19,1.9,2.99,-0.01,3.0,3.0,3.0,3.0,-0.1582,0.0074,-0.0102,0.9873,-3.25,-0.19,-2.25,0.49,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0074,-0.0001,-0.0001,-0.0001,-7.38,-0.56,-3.0,-1.42,0.3,7.25,3.0,3.0,3.0,3.0,-0.2241,0.0036,0.0045,0.9745,-6.19,2.5,-3.94,0.43,0.39,3.08,3.0,3.0,3.0,3.0
275798.0,0.1597,-0.0001,-0.0001,-0.0001,-8.0,-0.06,-0.06,0.65,-0.85,2.49,3.0,3.0,3.0,3.0,-0.1444,0.008,-0.0203,0.9893,2.75,6.19,1.0,0.24,1.19,-1.62,3.0,3.0,3.0,3.0,-0.1573,0.0084,-0.0131,0.9874,-0.31,0.0,0.5,-0.14,2.71,-2.12,3.0,3.0,3.0,3.0,-0.0068,-0.0001,-0.0001,-0.0001,-16.06,-1.94,-0.25,0.68,-1.53,-6.94,3.0,3.0,3.0,3.0,-0.0051,-0.0001,-0.0001,-0.0001,-0.19,1.5,-1.75,1.96,-3.84,1.03,3.0,3.0,3.0,3.0
275847.0,0.1594,-0.0001,-0.0001,-0.0001,-12.44,-0.06,-0.06,-1.6,-2.35,7.68,3.0,3.0,3.0,3.0,-0.1442,0.006,-0.0186,0.9894,-1.37,1.37,1.25,-0.77,-1.7,-1.76,3.0,3.0,3.0,3.0,-0.1571,0.0079,-0.0118,0.9875,0.12,4.88,2.13,0.34,-2.57,-0.2,3.0,3.0,3.0,3.0,-0.1787,-0.0101,-0.0082,0.9838,30.56,-0.06,-0.06,1.26,-2.02,-0.01,3.0,3.0,3.0,3.0,-0.0043,-0.0001,-0.0001,-0.0001,7.13,4.44,0.94,-2.26,1.32,-1.07,3.0,3.0,3.0,3.0
275896.0,0.1614,-0.0001,-0.0001,-0.0001,15.38,-0.06,-0.06,-0.16,2.31,5.01,3.0,3.0,3.0,3.0,-0.1468,0.0087,-0.0192,0.989,-3.31,-12.13,7.06,2.67,3.09,2.1,3.0,3.0,3.0,3.0,-0.1599,0.0064,-0.0117,0.9871,-6.69,-8.19,6.75,1.8,0.07,-1.25,3.0,3.0,3.0,3.0,-0.1816,-0.0101,-0.0056,0.9833,-8.44,-9.44,6.0,3.33,-2.21,-0.01,3.0,3.0,3.0,3.0,-0.0064,-0.0001,-0.0001,-0.0001,-6.5,-0.06,-0.06,1.39,-4.14,-0.54,3.0,3.0,3.0,3.0
275946.0,0.163,-0.0001,-0.0001,-0.0001,-4.19,-0.06,-0.06,2.37,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.1477,0.0093,-0.0001,-0.0001,0.63,-11.25,1.12,2.76,1.54,-1.73,3.0,3.0,3.0,3.0,-0.1606,0.0068,-0.0118,0.9869,4.94,-1.69,2.19,1.76,0.08,-0.4,3.0,3.0,3.0,3.0,-0.1824,-0.011,-0.0018,0.9832,13.69,4.25,3.19,1.36,2.56,0.18,3.0,3.0,3.0,3.0,-0.0076,-0.0001,-0.0001,-0.0001,5.63,-0.06,-0.06,1.47,-3.07,-2.46,3.0,3.0,3.0,3.0
275996.0,0.1646,-0.0001,-0.0001,-0.0001,16.25,-11.25,4.94,2.23,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.1494,0.0101,-0.0139,0.9886,25.31,6.13,6.81,1.89,3.69,-0.02,3.0,3.0,3.0,3.0,-0.163,0.0072,-0.0065,0.9866,-1.19,6.88,6.06,0.44,-4.2,-2.05,3.0,3.0,3.0,3.0,-0.1847,-0.0112,0.0012,0.9827,3.06,-0.06,-0.06,1.27,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.2276,0.0024,-0.0001,-0.0001,15.31,-0.06,-0.06,0.36,2.42,-8.81,3.0,3.0,3.0,3.0
276045.0,0.1677,-0.0001,-0.0001,-0.0001,-15.06,-0.06,-0.06,1.88,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.1528,0.0058,-0.0139,0.9882,12.0,9.63,5.69,5.64,5.39,1.77,3.0,3.0,3.0,3.0,-0.1657,0.0081,-0.0054,0.9861,-6.0,-0.5,4.5,-2.76,3.94,2.19,3.0,3.0,3.0,3.0,-0.1874,-0.0098,-0.0048,0.9822,40.13,-0.06,-0.06,-0.04,0.33,-0.01,3.0,3.0,3.0,3.0,-0.012,-0.0001,-0.0001,-0.0001,-3.56,-3.88,5.75,1.89,-0.62,-0.83,3.0,3.0,3.0,3.0
276097.0,0.167,-0.0001,-0.0001,-0.0001,9.19,-0.06,-0.06,-0.03,-0.76,-0.01,3.0,3.0,3.0,3.0,-0.0128,-0.0001,-0.0001,-0.0001,1.12,-3.44,0.37,-0.63,1.4,1.52,3.0,3.0,3.0,3.0,-0.1662,0.0082,-0.0074,0.986,3.63,-0.19,1.12,2.23,-0.36,0.84,3.0,3.0,3.0,3.0,-0.1876,-0.0097,-0.0044,0.9822,6.13,1.88,2.06,-0.19,-0.85,-0.01,3.0,3.0,3.0,3.0,-0.0123,-0.0001,-0.0001,-0.0001,-3.63,-2.88,5.06,0.71,-0.8,-1.69,3.0,3.0,3.0,3.0
276147.0,0.1666,-0.0001,-0.0001,-0.0001,-4.81,-0.06,-0.06,-0.42,-2.97,8.72,3.0,3.0,3.0,3.0,-0.1535,0.0063,-0.0137,0.988,-9.25,-17.25,-1.37,2.54,0.89,-2.24,3.0,3.0,3.0,3.0,-0.1663,0.0081,-0.0074,0.986,9.5,7.44,-0.56,-0.59,3.9,7.56,3.0,3.0,3.0,3.0,-0.1871,-0.011,-0.0004,0.9822,35.13,3.06,-0.06,-0.67,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.012,-0.0001,-0.0001,-0.0001,-3.13,-1.25,0.25,0.46,-0.39,2.91,3.0,3.0,3.0,3.0
