,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
449485.0,0.0389,-0.0194,0.0064,-0.999,0.37,-1.06,-15.56,-0.08,0.87,-0.2,1.0,3.0,3.0,3.0,-0.124,0.0167,0.002,0.9921,-3.19,-0.37,-15.56,0.62,0.24,0.17,3.0,3.0,3.0,3.0,-0.0045,-0.0001,-0.0001,-0.0001,-0.06,-0.69,-15.56,-0.09,-0.59,-0.76,2.0,3.0,3.0,3.0,0.0696,-0.0001,-0.0001,-0.0001,-2.44,-1.37,-15.44,1.01,-0.89,-3.06,0.0,3.0,3.0,3.0,-0.1351,0.0063,0.0187,0.9907,0.94,-0.06,-0.06,0.73,0.6,0.02,3.0,3.0,3.0,3.0
449534.0,0.0325,-0.0193,0.0063,-0.9993,-0.44,-3.94,-14.19,0.84,0.37,-5.87,1.0,3.0,3.0,3.0,-0.1137,0.0168,0.0018,0.9933,0.81,-3.63,-14.19,0.79,-0.24,0.81,3.0,3.0,3.0,3.0,-0.0137,-0.0001,-0.0001,-0.0001,-1.69,-0.5,-14.25,0.28,-0.01,-0.01,2.0,3.0,3.0,3.0,0.076,-0.0001,-0.0001,-0.0001,1.25,-2.44,-14.19,0.22,-1.99,-2.14,0.0,3.0,3.0,3.0,-0.1288,0.007,0.0184,0.9915,-1.31,-2.44,-11.5,0.6,-0.75,-0.54,3.0,3.0,3.0,3.0
449585.0,0.0264,-0.0187,0.0069,-0.9995,-6.63,2.19,-13.69,-0.09,-0.11,1.53,1.0,3.0,3.0,3.0,-0.1033,0.0161,0.0021,0.9945,-1.75,2.63,-13.69,-0.7,0.0,-0.01,3.0,3.0,3.0,3.0,-0.0078,-0.0001,-0.0001,-0.0001,-2.38,-3.75,-13.75,0.31,0.78,-1.45,2.0,3.0,3.0,3.0,0.0822,-0.0001,-0.0001,-0.0001,-5.38,-1.94,-14.13,0.25,0.89,-1.01,0.0,3.0,3.0,3.0,-0.013,-0.0001,-0.0001,-0.0001,-0.06,-1.12,-12.75,-0.12,-0.67,1.38,3.0,3.0,3.0,3.0
449634.0,0.0218,-0.0185,0.0067,-0.9996,-7.56,1.5,-11.69,0.79,-0.5,3.26,1.0,3.0,3.0,3.0,-0.0939,0.0153,0.0023,0.9955,0.31,4.06,-11.75,-2.13,-1.12,0.75,2.0,3.0,3.0,3.0,-0.1273,0.0096,0.0001,0.9918,-1.63,-2.75,-10.94,2.32,-0.01,-0.01,2.0,3.0,3.0,3.0,0.0878,-0.0001,-0.0001,-0.0001,-9.06,-1.5,-11.81,1.04,0.39,-1.26,0.0,3.0,3.0,3.0,-0.1175,0.009,0.0193,-0.0001,-0.44,-3.56,-9.56,0.7,-0.45,-1.01,3.0,3.0,3.0,3.0
449684.0,0.0173,-0.018,0.0067,-0.9997,-2.63,-0.5,-7.69,0.9,0.16,-2.57,1.0,3.0,3.0,3.0,-0.0856,0.0152,0.0026,0.9962,5.44,-1.31,-7.06,-0.19,-2.06,0.28,2.0,3.0,3.0,3.0,-0.0143,-0.0001,-0.0001,-0.0001,4.31,-0.06,-0.06,0.31,0.66,-1.44,2.0,3.0,3.0,3.0,0.0917,-0.0001,-0.0001,-0.0001,0.31,-2.56,-7.25,0.91,0.29,-3.13,0.0,3.0,3.0,3.0,-0.0045,-0.0001,-0.0001,-0.0001,0.5,-0.06,-0.06,1.42,-0.87,-0.62,3.0,3.0,3.0,3.0
449733.0,0.0147,-0.0001,-0.0001,-0.0001,-9.0,-2.5,-3.31,1.17,-0.1,-2.02,1.0,3.0,3.0,3.0,-0.0807,0.0146,0.0027,0.9966,5.44,2.31,-3.75,0.16,1.12,1.7,2.0,3.0,3.0,3.0,-0.1215,0.0089,0.0005,-0.0001,-0.88,-1.88,-3.94,1.26,-0.01,-0.01,2.0,3.0,3.0,3.0,0.0939,-0.0001,-0.0001,-0.0001,-10.75,-1.56,-3.81,0.4,-1.35,0.35,0.0,3.0,3.0,3.0,-0.1117,0.0106,0.0196,-0.0001,-1.12,-2.44,-2.69,0.4,-0.34,-0.38,3.0,3.0,3.0,3.0
449783.0,0.0131,-0.0001,-0.0001,-0.0001,-5.31,2.0,-1.81,0.54,0.37,-2.47,1.0,3.0,3.0,3.0,-0.0767,0.0136,0.0023,0.9969,4.81,2.81,-1.75,1.03,-1.47,-0.27,2.0,3.0,3.0,3.0,-0.1201,0.0082,0.0002,-0.0001,1.75,6.19,-0.06,-0.14,-0.02,-1.04,2.0,3.0,3.0,3.0,0.0955,-0.0001,-0.0001,-0.0001,-2.0,1.63,-1.88,-1.2,3.42,7.6,0.0,3.0,3.0,3.0,-0.1101,0.0115,0.0198,-0.0001,-0.5,-2.69,-3.75,0.35,0.17,-0.33,3.0,3.0,3.0,3.0
449833.0,0.0125,-0.0153,0.0108,-0.9998,-1.25,3.31,0.69,1.01,1.53,-3.1,1.0,3.0,3.0,3.0,-0.0734,0.0118,0.002,0.9973,5.06,4.75,0.63,0.06,-0.73,-1.55,2.0,3.0,3.0,3.0,-0.1199,0.0076,0.0002,-0.0001,-0.5,3.19,0.06,0.54,0.67,1.01,2.0,3.0,3.0,3.0,0.0958,-0.0001,-0.0001,-0.0001,-10.13,3.81,-0.31,1.34,1.74,0.76,0.0,3.0,3.0,3.0,-0.1095,0.0131,0.02,-0.0001,0.5,-0.06,-0.06,1.26,1.9,-0.97,3.0,3.0,3.0,3.0
449884.0,0.0126,-0.014,-0.0001,-0.0001,-4.75,5.63,1.81,-0.25,-0.04,3.46,1.0,3.0,3.0,3.0,-0.0709,0.0109,0.0018,0.9974,-1.69,7.19,1.69,0.3,0.05,-0.84,2.0,3.0,3.0,3.0,-0.1202,0.0074,-0.0002,0.9927,-2.13,-1.12,1.75,-0.6,0.2,1.19,2.0,3.0,3.0,3.0,0.0956,-0.0084,-0.0012,0.9954,-14.0,0.12,1.44,0.23,-1.7,1.27,0.0,3.0,3.0,3.0,-0.1094,0.0134,0.0201,-0.0001,0.88,2.25,0.56,1.34,0.3,-1.25,3.0,3.0,3.0,3.0
449934.0,0.0135,-0.0123,0.0131,-0.9998,-7.69,8.0,3.13,-0.96,0.46,6.12,1.0,3.0,3.0,3.0,-0.0692,0.0084,0.001,0.9976,-6.75,6.25,2.81,-0.62,-1.77,-0.69,2.0,3.0,3.0,3.0,-0.0118,-0.0001,-0.0001,-0.0001,1.0,4.5,3.06,-1.24,-0.01,-0.01,2.0,3.0,3.0,3.0,0.0946,-0.0097,-0.0028,0.9955,-9.5,3.94,2.69,2.94,1.12,-0.86,0.0,3.0,3.0,3.0,-0.1105,0.011,0.0199,-0.0001,1.0,7.56,3.88,0.77,-0.75,-1.31,3.0,3.0,3.0,3.0
449984.0,0.0153,-0.0102,0.0142,-0.9998,3.94,-0.44,4.75,0.58,0.35,2.41,1.0,3.0,3.0,3.0,-0.0696,0.0071,0.0007,0.9976,-4.06,-2.81,4.88,2.5,0.95,0.96,2.0,3.0,3.0,3.0,-0.1233,0.0047,-0.0001,-0.0001,-1.37,1.5,5.25,2.16,-0.01,-0.01,2.0,3.0,3.0,3.0,0.0926,-0.0106,-0.0007,0.9957,6.63,3.38,6.0,0.85,1.47,1.15,0.0,3.0,3.0,3.0,-0.1127,0.0089,0.0195,-0.0001,-1.0,4.13,4.75,1.13,-1.09,-0.31,3.0,3.0,3.0,3.0
450034.0,0.0178,-0.0089,0.014,-0.9997,7.06,-5.25,6.88,1.02,1.9,-9.07,1.0,3.0,3.0,3.0,-0.0704,0.0059,0.0005,0.9975,3.75,-3.44,7.06,-0.35,-2.12,0.18,2.0,3.0,3.0,3.0,-0.1261,0.003,-0.0001,-0.0001,7.13,5.88,7.19,-0.63,1.44,-1.41,2.0,3.0,3.0,3.0,0.0898,-0.0124,-0.0001,-0.0001,-0.44,3.5,7.44,0.01,1.07,-0.26,0.0,3.0,3.0,3.0,-0.0063,-0.0001,-0.0001,-0.0001,-0.56,0.63,8.94,0.84,0.32,-0.95,3.0,3.0,3.0,3.0
450084.0,0.0211,-0.0081,0.0132,-0.9996,3.94,0.75,8.69,0.09,1.77,-6.81,1.0,3.0,3.0,3.0,-0.0721,0.0049,0.0009,0.9974,-5.63,-1.69,9.06,-0.2,-0.47,-0.29,2.0,3.0,3.0,3.0,-0.1297,0.0019,-0.0009,0.9916,-2.38,0.06,-0.06,0.41,-0.01,-0.01,2.0,3.0,3.0,3.0,0.0862,-0.014,-0.0001,-0.0001,0.25,3.0,9.13,-0.3,-0.03,3.4,0.0,3.0,3.0,3.0,-0.119,0.0073,0.0193,-0.0001,0.31,2.25,7.5,0.26,-0.12,0.81,3.0,3.0,3.0,3.0
450134.0,0.0251,-0.0001,-0.0001,-0.0001,-4.56,4.44,10.56,0.27,0.49,1.84,1.0,3.0,3.0,3.0,-0.0739,0.004,0.0004,0.9973,0.5,3.56,10.38,-0.41,-3.16,3.52,2.0,3.0,3.0,3.0,-0.134,0.0003,-0.0013,0.991,-5.25,-0.06,-0.06,-0.95,-0.01,-0.01,2.0,3.0,3.0,3.0,0.082,-0.0153,-0.0001,-0.0001,-5.31,-0.06,-0.06,-0.96,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.0137,-0.0001,-0.0001,-0.0001,-0.69,4.38,6.31,-0.85,-0.06,-1.81,3.0,3.0,3.0,3.0
450184.0,0.0297,-0.0001,-0.0001,-0.0001,0.25,0.25,10.94,-1.14,-0.57,9.18,1.0,3.0,3.0,3.0,-0.0756,0.0031,0.0002,0.9971,3.63,1.37,11.06,0.86,-0.62,-2.69,2.0,3.0,3.0,3.0,-0.1384,-0.0008,-0.0014,0.9904,-0.31,0.94,-0.06,-1.09,-0.01,-0.01,2.0,3.0,3.0,3.0,0.0775,-0.0001,-0.0001,-0.0001,-4.38,-0.06,-0.06,-2.9,0.32,5.71,0.0,3.0,3.0,3.0,-0.1277,0.0045,0.019,0.9916,2.25,2.13,-0.06,-2.43,0.99,0.79,3.0,3.0,3.0,3.0
450234.0,0.0344,-0.0001,-0.0001,-0.0001,-4.44,10.56,12.56,2.94,0.11,0.71,1.0,3.0,3.0,3.0,-0.079,0.0014,0.0001,0.9969,3.31,11.81,12.38,-3.33,-3.33,2.33,2.0,3.0,3.0,3.0,-0.1432,-0.0016,-0.0012,0.9897,0.25,-0.06,-0.06,0.63,-0.01,-0.01,2.0,3.0,3.0,3.0,0.0726,-0.0001,-0.0001,-0.0001,-8.69,-4.13,-0.06,2.69,0.31,-0.01,0.0,3.0,3.0,3.0,-0.0075,-0.0001,-0.0001,-0.0001,3.13,5.69,-0.06,1.88,1.7,-1.83,3.0,3.0,3.0,3.0
450283.0,0.0393,-0.0001,-0.0001,-0.0001,-7.75,-0.06,-0.06,0.21,0.32,-6.01,1.0,3.0,3.0,3.0,-0.0804,0.0006,-0.0002,0.9968,-4.63,-1.69,11.25,3.26,3.85,0.65,2.0,3.0,3.0,3.0,-0.148,-0.0028,-0.0005,0.989,5.63,3.88,11.13,-0.55,2.74,0.27,2.0,3.0,3.0,3.0,0.0679,-0.0001,-0.0001,-0.0001,9.69,0.94,-0.06,0.01,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.0123,-0.0001,-0.0001,-0.0001,3.63,2.5,-0.06,2.01,-1.02,0.27,3.0,3.0,3.0,3.0
450333.0,0.0443,-0.0001,-0.0001,-0.0001,-3.13,7.25,12.63,1.49,-0.7,-7.76,2.0,3.0,3.0,3.0,-0.0834,0.0002,-0.0002,0.9965,5.25,1.06,12.63,1.98,3.84,-0.49,2.0,3.0,3.0,3.0,-0.1531,-0.0038,0.0,0.9882,-1.12,-1.44,12.25,2.57,0.32,-0.01,2.0,3.0,3.0,3.0,0.0626,-0.0001,-0.0001,-0.0001,3.75,0.81,-0.06,0.92,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.1424,0.0003,0.0204,0.9896,2.13,5.13,-0.06,1.38,1.79,-0.63,3.0,3.0,3.0,3.0
450384.0,0.0496,0.0004,-0.0001,-0.0001,6.88,4.0,12.63,-0.24,0.3,1.13,2.0,3.0,3.0,3.0,-0.0856,-0.0019,-0.0002,0.9963,-4.19,2.19,12.69,-0.25,2.08,-1.19,2.0,3.0,3.0,3.0,-0.1583,-0.005,0.0002,0.9874,-4.75,-2.5,12.88,1.77,-2.05,-0.01,2.0,3.0,3.0,3.0,0.0573,-0.0001,-0.0001,-0.0001,-1.75,9.19,-0.06,1.34,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.0066,-0.0001,-0.0001,-0.0001,1.94,2.81,-0.06,-3.54,0.82,3.73,3.0,3.0,3.0,3.0
450434.0,0.0551,0.0025,-0.0001,-0.0001,0.06,7.25,12.81,1.04,-1.12,-1.95,2.0,3.0,3.0,3.0,-0.0902,-0.0035,0.0002,0.9959,3.88,2.88,13.0,1.04,1.41,1.14,2.0,3.0,3.0,3.0,-0.1636,-0.0058,0.0004,0.9865,-6.81,-1.37,12.63,1.42,-2.53,-0.01,2.0,3.0,3.0,3.0,0.0518,-0.0001,-0.0001,-0.0001,-4.44,-0.06,-0.06,2.17,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.0121,-0.0001,-0.0001,-0.0001,2.0,5.13,-0.06,3.98,1.09,-3.9,3.0,3.0,3.0,3.0
450484.0,0.0607,0.0037,-0.0001,-0.0001,5.06,-0.06,-0.06,-1.21,0.88,1.29,2.0,3.0,3.0,3.0,-0.092,-0.0052,0.0007,0.9957,1.75,5.0,12.31,2.46,5.6,-0.01,2.0,3.0,3.0,3.0,-0.1691,-0.0073,0.0006,0.9856,-4.13,-0.81,12.44,1.36,-0.01,-0.01,2.0,3.0,3.0,3.0,0.0461,-0.0235,-0.0025,0.9987,-8.75,5.81,-0.06,0.57,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.1578,-0.0048,-0.0001,-0.0001,1.44,-0.06,-0.06,-1.68,0.07,1.27,3.0,3.0,3.0,3.0
450534.0,0.0662,0.0054,0.0158,-0.0133,-1.0,2.38,12.88,-0.49,1.28,-1.55,2.0,3.0,3.0,3.0,-0.0944,-0.0063,0.0003,0.9955,-2.44,0.44,12.31,0.18,0.22,-0.43,2.0,3.0,3.0,3.0,-0.1744,-0.0093,0.0007,0.9846,-0.12,7.5,12.19,-2.1,-0.01,-0.01,2.0,3.0,3.0,3.0,0.0406,-0.025,-0.0014,0.9988,-1.31,3.25,-0.06,0.42,0.91,0.77,0.0,3.0,3.0,3.0,-0.1591,-0.0062,-0.0001,-0.0001,0.44,4.69,12.0,-0.75,0.06,-0.2,2.0,3.0,3.0,3.0
450584.0,0.0715,0.007,-0.0001,-0.0001,6.0,2.5,12.13,-0.96,1.11,-1.94,2.0,3.0,3.0,3.0,-0.0975,-0.008,0.0001,0.9952,-2.88,2.88,11.75,-0.85,1.03,-0.59,2.0,3.0,3.0,3.0,-0.1796,-0.0106,0.0004,0.9837,-0.75,-1.0,11.75,-0.15,0.23,0.88,2.0,3.0,3.0,3.0,0.0354,-0.0266,-0.0018,0.999,-7.06,-0.06,-0.06,0.15,-1.07,-0.69,0.0,3.0,3.0,3.0,-0.1602,-0.0076,-0.0001,-0.0001,0.06,4.13,12.31,0.41,-0.36,1.21,2.0,3.0,3.0,3.0
450634.0,0.0766,-0.0001,-0.0001,-0.0001,1.69,-0.25,11.75,1.0,0.72,-4.84,2.0,3.0,3.0,3.0,-0.099,-0.0092,-0.0002,0.9951,-0.75,0.81,11.5,0.3,-0.79,0.37,2.0,3.0,3.0,3.0,-0.1845,-0.0122,-0.0001,0.9827,-2.63,4.75,11.69,-1.68,0.83,-0.01,2.0,3.0,3.0,3.0,0.0303,-0.0129,-0.0001,-0.0001,8.06,-0.06,-0.06,-2.56,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.0052,-0.0001,-0.0001,-0.0001,-0.44,1.81,-0.06,-0.04,1.66,0.22,2.0,3.0,3.0,3.0
450683.0,0.0815,-0.0001,-0.0001,-0.0001,8.0,-0.06,-0.06,-0.99,0.7,-5.68,2.0,3.0,3.0,3.0,-0.0999,-0.0104,-0.0002,0.9949,-0.25,2.0,11.0,-0.35,0.27,0.92,2.0,3.0,3.0,3.0,-0.1893,-0.0141,-0.0005,0.9818,-4.63,0.69,11.0,1.7,-2.71,0.76,2.0,3.0,3.0,3.0,0.0255,-0.0142,-0.0001,-0.0001,-24.75,-2.75,10.94,2.7,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.0076,-0.0001,-0.0001,-0.0001,1.69,5.13,-0.06,-0.1,-0.1,-0.82,2.0,3.0,3.0,3.0
450734.0,0.0861,-0.0001,-0.0001,-0.0001,7.75,2.13,-0.06,1.04,1.43,-6.25,2.0,3.0,3.0,3.0,-0.1019,-0.0118,-0.0004,0.9948,-4.06,-2.0,10.69,-0.1,0.71,-1.49,2.0,3.0,3.0,3.0,-0.1938,-0.0155,-0.0005,0.9809,-0.81,-0.25,10.63,0.84,1.15,-1.32,2.0,3.0,3.0,3.0,0.0209,-0.0319,0.001,-0.0001,6.5,7.94,-0.06,-1.33,-0.68,-0.01,0.0,3.0,3.0,3.0,-0.1661,-0.0123,-0.0001,-0.0001,-0.12,2.5,-0.06,1.58,0.42,-1.9,2.0,3.0,3.0,3.0
450784.0,0.0903,-0.0001,-0.0001,-0.0001,8.88,-0.06,-0.06,-1.04,2.7,-6.62,2.0,3.0,3.0,3.0,-0.1032,-0.0128,-0.0002,0.9946,0.06,2.44,9.31,-1.01,-0.96,1.52,2.0,3.0,3.0,3.0,-0.1978,-0.017,-0.0008,0.9801,-3.69,-4.31,9.75,-0.12,1.04,-0.06,2.0,3.0,3.0,3.0,0.017,-0.0329,0.0002,0.9993,-18.81,-2.13,9.0,-0.72,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.1677,-0.0129,-0.0001,-0.0001,0.25,1.88,7.94,-1.97,-0.01,-0.01,2.0,3.0,3.0,3.0
450833.0,0.094,-0.0001,-0.0001,-0.0001,2.38,6.13,7.56,-0.3,-0.58,1.95,3.0,3.0,3.0,3.0,-0.1036,-0.0143,0.0001,0.9945,5.94,7.19,8.38,-1.04,-1.63,-1.32,2.0,3.0,3.0,3.0,-0.2013,-0.0176,-0.0005,0.9794,1.94,-3.06,8.5,-1.41,3.27,-0.33,2.0,3.0,3.0,3.0,0.0135,-0.0001,-0.0001,-0.0001,18.44,4.25,-0.06,0.94,1.02,-0.01,0.0,3.0,3.0,3.0,-0.0118,-0.0001,-0.0001,-0.0001,1.12,2.75,-0.06,-1.54,-0.79,-0.01,2.0,3.0,3.0,3.0
