,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
1523401.0,-0.1375,0.0096,-0.0313,0.9899,1.88,-0.94,-4.56,1.14,-0.67,-0.53,3.0,3.0,3.0,3.0,-0.1493,-0.0043,-0.0328,0.9882,0.56,0.56,-0.06,0.92,0.0,-0.01,3.0,3.0,3.0,3.0,-0.1815,-0.0062,-0.0001,-0.0001,0.88,-0.06,-0.06,1.2,-0.46,-0.44,3.0,3.0,3.0,3.0,-0.0045,-0.0001,-0.0001,-0.0001,0.5,-0.06,-0.06,1.31,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.1481,-0.0064,0.0007,0.989,1.25,4.63,-5.88,1.54,-0.12,0.03,3.0,3.0,3.0,3.0
1523449.0,-0.1349,0.0099,-0.0295,0.9904,4.88,-0.5,-7.81,2.22,-0.64,-0.16,3.0,3.0,3.0,3.0,-0.1467,-0.0042,-0.0327,0.9886,1.31,-0.25,-7.75,2.37,0.21,0.25,3.0,3.0,3.0,3.0,-0.0071,-0.0001,-0.0001,-0.0001,4.0,0.37,-0.06,1.49,0.4,-0.01,3.0,3.0,3.0,3.0,-0.1425,-0.0117,-0.0071,-0.0001,5.13,0.56,-0.06,1.61,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0043,-0.0001,-0.0001,-0.0001,4.94,0.75,-9.38,1.56,-0.81,0.1,3.0,3.0,3.0,3.0
1523499.0,-0.1304,0.0096,-0.0273,0.991,3.69,0.88,-12.44,1.78,-0.1,-0.31,3.0,3.0,3.0,3.0,-0.1423,-0.0045,-0.0305,0.9893,7.06,1.5,-12.31,1.77,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.1746,-0.0068,-0.0001,-0.0001,6.94,-0.06,-0.06,1.52,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0128,-0.0001,-0.0001,-0.0001,4.75,-0.06,-0.06,2.03,0.65,0.65,3.0,3.0,3.0,3.0,-0.1409,-0.0082,0.0039,0.99,5.88,-0.37,-12.88,1.1,0.9,0.03,3.0,3.0,3.0,3.0
1523549.0,-0.1255,0.0097,-0.0286,0.9916,-1.19,-0.31,-11.5,2.64,-1.03,-1.61,3.0,3.0,3.0,3.0,-0.1375,-0.0045,-0.0297,0.9901,-0.81,-1.0,-11.56,3.23,0.31,-0.01,3.0,3.0,3.0,3.0,-0.0135,-0.0001,-0.0001,-0.0001,0.25,-0.06,-0.06,1.72,0.99,-0.01,3.0,3.0,3.0,3.0,-0.1329,-0.0109,-0.0063,-0.0001,-1.44,1.5,-12.25,1.84,-1.32,-1.68,3.0,3.0,3.0,3.0,-0.1359,-0.0076,0.0042,0.9907,-3.69,-1.94,-15.19,3.24,1.16,-1.41,3.0,3.0,3.0,3.0
1523599.0,-0.1177,0.0104,-0.0288,0.9926,-1.63,-1.31,-23.81,2.5,-0.88,-0.11,3.0,3.0,3.0,3.0,-0.1297,-0.0037,-0.0308,0.9911,-5.0,-1.75,-23.62,2.4,-0.27,0.12,3.0,3.0,3.0,3.0,-0.0059,-0.0001,-0.0001,-0.0001,-5.38,-0.06,-0.06,1.7,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.1245,-0.0107,-0.0222,0.9919,-2.63,0.44,-24.5,1.96,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.1273,-0.0067,-0.0001,-0.0001,-5.56,-5.5,-26.25,2.61,1.22,-1.85,3.0,3.0,3.0,3.0
1523648.0,-0.109,0.0117,-0.0291,0.9935,5.69,-4.69,-27.37,1.26,-1.04,1.36,3.0,3.0,3.0,3.0,-0.1187,-0.0016,-0.0335,0.9924,-5.25,-3.25,-27.25,0.51,0.97,4.54,3.0,3.0,3.0,3.0,-0.1511,-0.0052,-0.0315,0.988,-10.69,5.88,-27.19,-0.77,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.1133,-0.0117,-0.0214,0.9933,9.44,7.5,-27.87,-1.38,-1.19,-0.01,3.0,3.0,3.0,3.0,-0.0072,-0.0001,-0.0001,-0.0001,-5.06,-0.37,-30.0,2.28,-1.51,0.52,3.0,3.0,3.0,3.0
1523698.0,-0.0961,0.0117,-0.0281,0.9949,2.63,-3.19,-33.5,2.29,0.65,-7.65,3.0,3.0,3.0,3.0,-0.1052,-0.0015,-0.0358,0.9938,-3.0,-0.75,-33.5,2.37,-0.33,-2.88,3.0,3.0,3.0,3.0,-0.1379,-0.0062,-0.0323,0.9899,3.75,1.75,-0.06,2.38,-1.63,-1.96,3.0,3.0,3.0,3.0,-0.0996,-0.0121,-0.0212,0.9948,-7.13,-0.06,-0.06,2.54,-1.66,-0.73,3.0,3.0,3.0,3.0,-0.1028,-0.0062,-0.0001,-0.0001,-0.37,-3.38,-31.19,-0.03,-0.76,-2.83,3.0,3.0,3.0,3.0
1523747.0,-0.0046,-0.0001,-0.0001,-0.0001,-20.19,2.75,-27.81,1.96,1.12,-1.91,3.0,3.0,3.0,3.0,-0.0922,-0.0009,-0.0349,0.9951,12.38,5.5,-28.12,0.85,1.61,3.29,3.0,3.0,3.0,3.0,-0.1249,-0.0038,-0.0337,0.9916,-7.63,-7.0,-28.94,2.32,-1.37,4.99,3.0,3.0,3.0,3.0,-0.0868,-0.0101,-0.0245,0.9958,-31.19,-5.44,-28.69,2.0,-4.28,-7.36,3.0,3.0,3.0,3.0,-0.0123,-0.0001,-0.0001,-0.0001,-0.75,-10.63,-26.94,4.97,-1.31,0.53,3.0,3.0,3.0,3.0
1523798.0,-0.0713,0.0132,-0.027,0.997,37.0,-11.19,-25.62,-1.04,4.56,-9.96,3.0,3.0,3.0,3.0,-0.0832,-0.0001,-0.0346,0.9959,-7.94,-4.75,-25.37,-0.67,-2.54,9.15,3.0,3.0,3.0,3.0,-0.114,-0.0068,-0.0348,0.9929,-4.44,20.75,-24.31,0.08,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0754,-0.0139,-0.0149,0.9969,29.81,12.75,-24.12,0.84,-1.42,0.76,3.0,3.0,3.0,3.0,-0.0797,-0.0034,-0.0023,0.9968,-1.0,5.25,-0.06,0.81,-0.01,-0.01,3.0,3.0,3.0,3.0
1523848.0,-0.015,-0.0001,-0.0001,-0.0001,-14.38,-0.06,-0.06,0.64,-0.23,-1.37,3.0,3.0,3.0,3.0,-0.0738,-0.0013,-0.0059,-0.0001,-3.88,1.37,-20.06,2.24,-0.23,-3.15,3.0,3.0,3.0,3.0,-0.105,-0.0073,-0.0341,0.9938,-1.88,2.75,-19.94,1.87,0.53,0.21,3.0,3.0,3.0,3.0,-0.0664,-0.0134,-0.0206,0.9975,3.44,-1.31,-20.25,1.63,-0.02,-1.66,3.0,3.0,3.0,3.0,-0.071,-0.0051,-0.0001,-0.0001,-5.63,-0.06,-0.06,-0.23,1.35,-0.01,3.0,3.0,3.0,3.0
1523898.0,-0.0067,-0.0001,-0.0001,-0.0001,-3.81,-1.44,-18.87,0.6,1.54,-2.67,3.0,3.0,3.0,3.0,-0.0654,0.0,-0.0399,0.9971,-5.5,-6.63,-18.62,2.04,0.35,-4.4,3.0,3.0,3.0,3.0,-0.0969,-0.0062,-0.0369,0.9946,-4.75,-7.69,-18.44,1.16,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0598,-0.0132,-0.0212,0.9979,-18.44,-16.56,-18.31,2.52,-2.29,-8.45,3.0,3.0,3.0,3.0,-0.063,-0.0023,-0.0066,-0.0001,-5.69,-0.06,-0.06,-1.78,-2.43,-0.01,3.0,3.0,3.0,3.0
1523947.0,-0.0144,-0.0001,-0.0001,-0.0001,14.81,3.19,-0.06,-2.16,1.47,-1.42,3.0,3.0,3.0,3.0,-0.0574,0.0029,-0.041,0.9975,-7.31,-0.75,-16.87,0.73,-1.59,2.17,3.0,3.0,3.0,3.0,-0.0891,-0.0054,-0.0403,0.9952,-1.88,4.13,-16.75,2.15,-4.27,-4.48,3.0,3.0,3.0,3.0,-0.0504,-0.0117,-0.022,0.9984,0.69,-0.81,-14.94,0.05,2.04,0.89,3.0,3.0,3.0,3.0,-0.0075,-0.0001,-0.0001,-0.0001,-9.0,-0.44,-14.38,3.26,-1.31,-0.34,3.0,3.0,3.0,3.0
1523997.0,-0.0398,0.0171,-0.0001,-0.0001,-6.75,-0.06,-0.06,-0.48,0.92,-0.71,3.0,3.0,3.0,3.0,-0.0047,-0.0001,-0.0001,-0.0001,-1.5,-3.63,-13.88,-0.61,-1.73,-1.28,3.0,3.0,3.0,3.0,-0.0836,-0.0017,-0.0381,0.9958,7.69,-11.44,-13.19,-0.18,-1.22,-4.66,3.0,3.0,3.0,3.0,-0.046,-0.0084,-0.0247,0.9986,-5.19,-6.56,-12.25,-0.01,-1.78,-3.78,3.0,3.0,3.0,3.0,-0.0498,0.0031,-0.0001,-0.0001,11.13,-0.06,-0.06,-1.34,-2.38,-0.01,3.0,3.0,3.0,3.0
1524047.0,-0.0041,-0.0001,-0.0001,-0.0001,-7.75,-0.06,-0.06,-2.58,-0.09,6.84,3.0,3.0,3.0,3.0,-0.0472,0.0039,-0.0001,-0.0001,13.56,3.0,-6.56,-1.67,-0.18,-1.0,3.0,3.0,3.0,3.0,-0.0808,0.001,-0.0355,0.9961,1.94,-7.5,-1.75,-0.42,-0.37,1.38,3.0,3.0,3.0,3.0,-0.0419,-0.0052,-0.0249,0.9988,-8.75,-5.5,-2.5,0.47,-0.65,-4.18,3.0,3.0,3.0,3.0,-0.0472,0.0052,-0.0001,-0.0001,2.94,-0.06,-0.06,1.34,-0.01,-0.01,3.0,3.0,3.0,3.0
1524098.0,-0.0043,-0.0001,-0.0001,-0.0001,-5.88,-0.06,-0.06,2.01,0.46,-0.01,3.0,3.0,3.0,3.0,-0.0472,0.0045,-0.0001,-0.0001,-2.38,-3.19,3.38,0.43,1.72,4.1,3.0,3.0,3.0,3.0,-0.0818,0.0027,-0.0356,0.996,1.44,-2.25,1.88,0.15,1.81,-0.13,3.0,3.0,3.0,3.0,-0.0426,-0.0035,-0.0283,0.9987,4.31,-1.81,2.25,0.11,2.83,0.68,3.0,3.0,3.0,3.0,-0.0491,0.0055,-0.0001,-0.0001,0.37,-0.06,-0.06,-1.9,-4.26,3.26,3.0,3.0,3.0,3.0
1524148.0,-0.0044,-0.0001,-0.0001,-0.0001,-5.38,-0.06,-0.06,-1.94,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0474,0.0042,-0.0001,-0.0001,-12.38,-0.06,-0.06,-0.24,-1.52,-0.42,3.0,3.0,3.0,3.0,-0.082,0.0026,-0.0355,0.996,-4.56,0.31,4.38,0.14,-0.29,-0.82,3.0,3.0,3.0,3.0,-0.0425,-0.0038,-0.027,0.9987,-4.88,4.25,3.75,-0.15,1.19,-1.77,3.0,3.0,3.0,3.0,-0.0479,0.0091,-0.0001,-0.0001,-4.06,-0.06,-0.06,3.24,0.89,-2.53,3.0,3.0,3.0,3.0
1524198.0,-0.0063,-0.0001,-0.0001,-0.0001,-8.25,-2.31,4.0,1.56,0.58,-0.01,3.0,3.0,3.0,3.0,-0.0492,0.0034,-0.0001,-0.0001,1.31,-0.06,-0.06,-0.04,1.49,0.72,3.0,3.0,3.0,3.0,-0.0836,0.0029,-0.0355,0.9958,-0.44,-5.0,0.5,-1.45,1.5,-1.26,3.0,3.0,3.0,3.0,-0.0444,-0.004,-0.0133,-0.0001,-15.06,-3.5,0.44,0.55,-2.6,-4.72,3.0,3.0,3.0,3.0,-0.0502,0.0076,-0.0001,-0.0001,0.81,0.69,-0.06,-2.43,-0.01,-0.01,3.0,3.0,3.0,3.0
1524248.0,-0.0065,-0.0001,-0.0001,-0.0001,1.56,-0.06,-0.06,-1.67,0.49,0.27,3.0,3.0,3.0,3.0,-0.0494,0.0033,-0.0001,-0.0001,-1.37,-4.94,-0.06,-0.68,-0.58,-0.35,3.0,3.0,3.0,3.0,-0.0839,0.0056,-0.0353,0.9958,0.94,-7.5,1.25,0.46,3.27,6.21,3.0,3.0,3.0,3.0,-0.0448,-0.0018,-0.0316,0.9985,-9.44,-10.75,1.56,-0.69,0.07,-0.1,3.0,3.0,3.0,3.0,-0.004,-0.0001,-0.0001,-0.0001,2.25,-0.06,-0.06,-0.85,-0.01,-0.01,3.0,3.0,3.0,3.0
1524298.0,-0.0074,-0.0001,-0.0001,-0.0001,1.44,-10.5,2.0,0.7,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0503,0.0057,-0.0001,-0.0001,5.69,-0.06,-0.06,0.72,-0.89,-2.99,3.0,3.0,3.0,3.0,-0.0847,0.0093,-0.0333,0.9958,3.81,-13.38,-0.25,0.27,-0.68,-3.26,3.0,3.0,3.0,3.0,-0.0457,0.0015,-0.0001,-0.0001,6.56,-13.31,-0.19,0.68,-0.28,0.85,3.0,3.0,3.0,3.0,-0.0049,-0.0001,-0.0001,-0.0001,5.88,-9.81,0.06,-2.62,0.61,-0.01,3.0,3.0,3.0,3.0
1524348.0,-0.0392,0.0237,-0.0001,-0.0001,8.81,1.94,3.81,-2.14,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0043,-0.0001,-0.0001,-0.0001,7.56,2.44,4.94,-1.26,-1.74,-5.08,3.0,3.0,3.0,3.0,-0.0858,0.0112,-0.0313,0.9958,9.44,-1.37,4.63,-2.74,2.37,-1.23,3.0,3.0,3.0,3.0,-0.0153,-0.0001,-0.0001,-0.0001,-1.44,4.75,4.63,0.6,-0.81,-5.6,3.0,3.0,3.0,3.0,-0.0041,-0.0001,-0.0001,-0.0001,7.81,-0.06,-0.06,1.5,-0.01,-0.01,3.0,3.0,3.0,3.0
1524399.0,-0.0416,0.0248,-0.0001,-0.0001,10.75,-11.44,6.31,0.9,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0067,-0.0001,-0.0001,-0.0001,23.87,5.88,5.81,1.35,4.63,7.51,3.0,3.0,3.0,3.0,-0.0881,0.0125,-0.0311,0.9955,2.31,1.12,4.0,-2.52,-0.21,1.26,3.0,3.0,3.0,3.0,-0.0491,0.0058,-0.0279,0.9984,-5.13,4.88,3.94,-3.21,-0.96,6.09,3.0,3.0,3.0,3.0,-0.0074,-0.0001,-0.0001,-0.0001,3.81,-0.06,-0.06,-1.29,-3.08,4.01,3.0,3.0,3.0,3.0
1524449.0,-0.0427,0.0256,-0.0001,-0.0001,3.75,-11.69,0.44,-0.47,0.18,-5.26,3.0,3.0,3.0,3.0,-0.0076,-0.0001,-0.0001,-0.0001,-1.25,-13.31,-0.06,1.63,0.29,-0.98,3.0,3.0,3.0,3.0,-0.0889,0.0148,-0.0316,0.9954,-18.56,0.88,3.0,1.76,-2.37,4.23,3.0,3.0,3.0,3.0,-0.0502,0.0078,-0.0273,0.9984,2.25,-4.25,3.13,0.74,0.86,-1.02,3.0,3.0,3.0,3.0,-0.0549,0.0211,0.0014,-0.0001,-12.44,-0.06,-0.06,1.04,6.58,3.77,3.0,3.0,3.0,3.0
1524499.0,-0.0128,-0.0001,-0.0001,-0.0001,27.31,-0.06,-0.06,1.99,2.89,-0.01,3.0,3.0,3.0,3.0,-0.0554,0.0145,-0.0001,-0.0001,-3.06,-0.5,-0.94,-1.09,1.18,2.4,3.0,3.0,3.0,3.0,-0.0894,0.012,-0.0363,0.9952,-3.0,3.69,-2.69,-1.85,0.25,-2.29,3.0,3.0,3.0,3.0,-0.0511,0.0049,-0.0251,0.9984,-12.69,10.63,-3.19,-2.82,-1.41,-2.92,3.0,3.0,3.0,3.0,-0.0556,0.0209,-0.0001,-0.0001,-2.44,1.5,-11.56,0.11,-1.45,-4.3,3.0,3.0,3.0,3.0
1524549.0,-0.0423,0.0277,-0.0156,-0.0001,5.69,0.44,-0.06,0.0,0.62,-0.32,3.0,3.0,3.0,3.0,-0.0065,-0.0001,-0.0001,-0.0001,6.13,-0.06,-0.06,-0.53,-0.92,-6.69,3.0,3.0,3.0,3.0,-0.0873,0.0137,-0.0327,0.9955,6.44,-24.06,-5.69,0.65,1.55,4.28,3.0,3.0,3.0,3.0,-0.0485,0.007,-0.0253,0.9985,-18.0,-25.56,-5.88,4.44,0.26,-6.24,3.0,3.0,3.0,3.0,-0.0071,-0.0001,-0.0001,-0.0001,10.56,1.0,3.25,-4.88,-3.89,14.81,3.0,3.0,3.0,3.0
1524599.0,-0.0411,0.0294,-0.0001,-0.0001,-3.44,1.75,1.0,-1.25,-0.49,-0.83,3.0,3.0,3.0,3.0,-0.0059,-0.0001,-0.0001,-0.0001,4.56,-0.06,-0.06,-0.04,-2.03,-1.98,3.0,3.0,3.0,3.0,-0.0873,0.017,-0.0323,0.9955,-2.38,-9.44,2.0,0.26,0.5,-0.01,3.0,3.0,3.0,3.0,-0.0485,0.01,-0.0283,0.9984,-15.5,-9.06,1.81,0.07,0.87,-1.32,3.0,3.0,3.0,3.0,-0.0063,-0.0001,-0.0001,-0.0001,-0.25,-5.06,-0.06,-0.61,1.92,2.96,3.0,3.0,3.0,3.0
1524649.0,-0.0419,0.028,-0.042,0.9979,-4.81,-0.06,-0.06,-2.33,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0066,-0.0001,-0.0001,-0.0001,-8.5,9.0,0.5,-2.91,-2.69,-0.45,3.0,3.0,3.0,3.0,-0.0879,0.0163,-0.0353,0.9954,-2.44,3.5,0.69,-1.09,-0.21,-0.78,3.0,3.0,3.0,3.0,-0.0494,0.0091,-0.0344,0.9982,8.13,3.06,0.63,-0.48,-0.46,-3.1,3.0,3.0,3.0,3.0,-0.0071,-0.0001,-0.0001,-0.0001,-6.0,-0.06,-0.06,-2.26,-1.36,-2.18,3.0,3.0,3.0,3.0
1524700.0,-0.0422,0.0293,-0.0001,-0.0001,16.5,-0.06,-0.06,0.07,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0068,-0.0001,-0.0001,-0.0001,-0.25,1.56,0.75,0.87,0.41,-0.01,3.0,3.0,3.0,3.0,-0.0881,0.0153,-0.0347,0.9954,3.81,0.63,1.12,0.13,0.54,-1.98,3.0,3.0,3.0,3.0,-0.0497,0.008,-0.03,0.9983,-12.06,2.38,1.0,-0.42,-1.4,-3.29,3.0,3.0,3.0,3.0,-0.0067,-0.0001,-0.0001,-0.0001,1.56,-0.06,-0.06,-0.23,0.62,1.26,3.0,3.0,3.0,3.0
1524750.0,-0.0425,0.0296,-0.0001,-0.0001,17.87,-8.31,0.12,-0.33,1.36,-2.43,3.0,3.0,3.0,3.0,-0.007,-0.0001,-0.0001,-0.0001,-1.06,-9.25,-0.06,1.47,1.0,-0.87,3.0,3.0,3.0,3.0,-0.0882,0.0147,-0.035,0.9954,-4.38,-4.31,0.19,-0.92,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0498,0.0076,-0.0255,0.9984,-0.88,-1.94,-0.06,0.39,-0.23,-2.99,3.0,3.0,3.0,3.0,-0.0067,-0.0001,-0.0001,-0.0001,-5.44,-0.06,-0.06,-1.72,0.59,1.52,3.0,3.0,3.0,3.0
