,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
267163.0,-0.6025,-0.0056,-0.0053,-0.0001,4.75,-0.06,-0.06,0.55,0.13,-0.01,3.0,3.0,3.0,3.0,-0.6281,0.0002,-0.0399,0.7771,-9.13,-2.38,-24.12,0.91,0.51,0.28,3.0,3.0,3.0,3.0,-0.5939,-0.0161,-0.0455,0.803,-6.06,5.13,-24.62,0.27,-0.24,0.26,3.0,3.0,3.0,3.0,-0.6125,-0.0338,-0.0361,0.7889,1.12,1.19,-24.69,0.81,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.6741,-0.0071,-0.0001,-0.0001,-5.25,-0.06,-0.06,-0.35,0.41,0.22,3.0,3.0,3.0,3.0
267213.0,-0.5935,-0.0042,-0.0064,-0.0001,-8.0,-0.06,-0.06,0.64,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.6193,0.0023,-0.0425,0.784,-6.31,1.56,-28.37,1.16,-0.03,-0.09,3.0,3.0,3.0,3.0,-0.0067,-0.0001,-0.0001,-0.0001,-7.69,0.63,-29.75,-0.41,-0.75,-0.51,3.0,3.0,3.0,3.0,-0.6033,-0.032,-0.0385,0.796,-11.69,-0.63,-13.81,-0.34,-1.18,-0.01,3.0,3.0,3.0,3.0,-0.6652,-0.0054,-0.0001,-0.0001,-4.06,-0.06,-0.06,0.29,-0.01,-0.01,3.0,3.0,3.0,3.0
267261.0,-0.583,-0.0014,-0.0272,0.812,-6.5,0.81,-32.44,-1.02,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.6089,0.0029,-0.0444,0.7921,-3.44,0.56,-32.88,-0.81,-0.42,-0.16,3.0,3.0,3.0,3.0,-0.574,-0.0132,-0.0001,-0.0001,-3.63,1.63,-0.06,-1.23,-0.09,-0.79,3.0,3.0,3.0,3.0,-0.5924,-0.0286,-0.0419,0.804,-2.81,-0.19,-33.69,-1.28,-0.99,-0.01,3.0,3.0,3.0,3.0,-0.0136,-0.0001,-0.0001,-0.0001,-3.69,-0.56,-35.69,-0.45,-0.29,-0.66,3.0,3.0,3.0,3.0
267311.0,-0.5708,0.0001,-0.028,0.8206,-2.81,-0.69,-38.44,-0.48,-1.66,-0.82,3.0,3.0,3.0,3.0,-0.5994,0.0041,-0.0454,0.7992,-3.56,1.0,-39.0,-0.23,0.52,0.13,3.0,3.0,3.0,3.0,-0.0146,-0.0001,-0.0001,-0.0001,-4.75,-0.06,-0.06,-1.5,0.44,0.11,3.0,3.0,3.0,3.0,-0.5796,-0.0279,-0.0427,0.8133,-2.81,1.31,-41.69,-1.87,-1.88,0.15,3.0,3.0,3.0,3.0,-0.6405,-0.0168,-0.0295,0.7672,-3.94,-0.63,-13.88,0.85,0.57,0.2,3.0,3.0,3.0,3.0
267359.0,-0.555,0.0017,-0.0311,0.8313,-13.19,5.81,-49.0,-1.67,0.02,1.19,3.0,3.0,3.0,3.0,-0.5838,0.0041,-0.0477,0.8105,-0.5,14.31,-49.13,-0.78,-0.48,1.9,3.0,3.0,3.0,3.0,-0.5453,-0.0117,-0.0549,0.8364,-1.81,1.63,-0.06,-1.11,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.5626,-0.0258,-0.0462,0.8251,-11.13,3.13,-50.19,-2.08,-1.22,-0.06,3.0,3.0,3.0,3.0,-0.6254,-0.0164,-0.0314,0.7795,0.56,4.94,-46.38,0.92,-0.01,-0.01,3.0,3.0,3.0,3.0
267407.0,-0.5408,0.0018,-0.0386,0.8403,-23.44,19.12,-49.0,-0.52,-3.22,4.8,3.0,3.0,3.0,3.0,-0.566,-0.0031,-0.0503,0.8229,8.13,25.56,-49.31,-0.17,-0.77,0.42,3.0,3.0,3.0,3.0,-0.5271,-0.0136,-0.0542,0.848,7.69,9.06,-49.44,-0.23,-0.87,-0.75,3.0,3.0,3.0,3.0,-0.5485,-0.0235,-0.0058,-0.0001,-18.31,11.63,-0.06,-0.26,-2.55,-7.11,3.0,3.0,3.0,3.0,-0.6122,-0.0206,-0.0317,0.7898,15.81,14.75,-54.19,0.83,-2.16,-0.71,3.0,3.0,3.0,3.0
267453.0,-0.5222,-0.007,-0.0424,0.8517,23.31,26.25,-51.94,-0.41,-1.63,2.39,3.0,3.0,3.0,3.0,-0.5464,-0.0141,-0.0507,0.8358,21.5,23.25,-51.44,0.88,-0.18,-0.34,3.0,3.0,3.0,3.0,-0.0118,-0.0001,-0.0001,-0.0001,20.5,38.06,-50.56,-0.02,-0.22,1.21,3.0,3.0,3.0,3.0,-0.5294,-0.0366,-0.0519,0.8459,41.13,34.75,-0.06,0.32,0.27,-0.01,3.0,3.0,3.0,3.0,-0.5936,-0.0302,-0.0308,0.8036,18.19,20.06,-55.13,1.6,0.15,1.05,3.0,3.0,3.0,3.0
267501.0,-0.5016,-0.0247,-0.0341,0.864,59.56,17.75,-56.56,-4.79,25.84,4.36,3.0,3.0,3.0,3.0,-0.0142,-0.0001,-0.0001,-0.0001,16.44,15.06,-44.0,-4.48,4.9,-3.08,3.0,3.0,3.0,3.0,-0.0057,-0.0001,-0.0001,-0.0001,24.37,-0.06,-0.06,4.42,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.5093,-0.0561,-0.043,0.8577,6.25,1.44,-44.13,-0.91,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.5755,-0.0408,-0.0321,0.8162,12.63,24.12,-44.88,1.95,2.6,0.97,3.0,3.0,3.0,3.0
267549.0,-0.4904,-0.0205,-0.0471,0.87,-54.94,10.63,-0.06,-0.02,-2.53,2.95,3.0,3.0,3.0,3.0,-0.0132,-0.0001,-0.0001,-0.0001,0.63,19.19,-40.94,-0.44,0.68,-0.01,3.0,3.0,3.0,3.0,-0.4745,-0.0367,-0.0525,0.8779,-2.63,-3.63,-41.13,1.19,1.26,-0.01,3.0,3.0,3.0,3.0,-0.4982,-0.0418,-0.059,0.864,18.0,15.75,-41.56,0.75,4.94,18.3,3.0,3.0,3.0,3.0,-0.5632,-0.0494,-0.0374,0.824,-0.12,22.12,-44.5,0.32,0.66,-1.02,3.0,3.0,3.0,3.0
267598.0,-0.4758,-0.0205,-0.0496,0.8779,-39.06,-6.88,-32.44,2.49,-1.09,-7.25,3.0,3.0,3.0,3.0,-0.0142,-0.0001,-0.0001,-0.0001,-9.0,3.81,-15.31,-0.19,-0.01,-0.8,3.0,3.0,3.0,3.0,-0.4592,-0.0378,-0.054,0.8859,1.56,2.56,-15.38,5.63,-4.41,-2.57,3.0,3.0,3.0,3.0,-0.4846,-0.0413,-0.0597,0.8717,20.37,6.44,-29.56,1.31,9.09,9.9,3.0,3.0,3.0,3.0,-0.5518,-0.0521,-0.0424,0.8312,-11.5,2.19,-24.5,-3.79,2.19,-1.37,3.0,3.0,3.0,3.0
267650.0,-0.4662,-0.0165,-0.0577,0.8826,-19.81,2.81,-21.12,-0.33,-0.33,0.91,3.0,3.0,3.0,3.0,-0.4893,-0.0256,-0.0634,0.8694,-9.25,6.38,-0.06,-0.2,1.01,2.59,3.0,3.0,3.0,3.0,-0.4515,-0.0344,-0.0612,0.8895,-18.87,1.63,-0.06,-0.36,-0.61,-0.2,3.0,3.0,3.0,3.0,-0.4744,-0.037,-0.0691,0.8768,-12.25,8.5,-22.5,-0.32,0.46,-1.34,3.0,3.0,3.0,3.0,-0.5461,-0.0452,-0.0475,0.8352,-14.56,-6.13,-19.81,2.7,-2.78,0.06,3.0,3.0,3.0,3.0
267698.0,-0.4583,-0.0161,-0.062,0.8865,0.0,2.88,-19.56,-1.37,0.67,-1.61,3.0,3.0,3.0,3.0,-0.4814,-0.0237,-0.006,-0.0001,-5.75,-0.06,-0.06,-0.96,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.4443,-0.034,-0.0663,0.8928,-5.69,6.31,-16.75,0.63,-2.18,-0.01,3.0,3.0,3.0,3.0,-0.0151,-0.0001,-0.0001,-0.0001,-1.81,4.13,-0.06,0.41,0.4,-0.14,3.0,3.0,3.0,3.0,-0.5402,-0.0453,-0.0505,0.8388,0.31,11.0,-14.81,1.19,-1.87,0.72,3.0,3.0,3.0,3.0
267745.0,-0.4532,-0.0171,-0.0625,0.889,-1.5,5.56,-9.94,1.01,0.12,-0.25,3.0,3.0,3.0,3.0,-0.4768,-0.0251,-0.0701,0.8759,-2.81,6.0,-9.19,2.03,-0.37,-0.6,3.0,3.0,3.0,3.0,-0.4409,-0.0359,-0.0673,0.8943,2.06,7.5,-9.38,2.04,0.17,-0.51,3.0,3.0,3.0,3.0,-0.464,-0.0402,-0.0714,0.882,-0.44,6.56,-9.38,1.97,0.02,0.43,3.0,3.0,3.0,3.0,-0.5368,-0.0492,-0.0526,0.8406,1.06,12.31,-10.75,0.41,0.79,-0.93,3.0,3.0,3.0,3.0
267792.0,-0.4493,-0.0187,-0.0666,0.8907,-12.44,10.0,-11.06,2.43,-0.24,-0.24,3.0,3.0,3.0,3.0,-0.0041,-0.0001,-0.0001,-0.0001,-4.06,7.94,-11.19,3.09,-0.26,-0.39,3.0,3.0,3.0,3.0,-0.4368,-0.0374,-0.0693,0.8961,-6.63,3.94,-12.0,2.71,-0.15,-0.95,3.0,3.0,3.0,3.0,-0.4608,-0.0403,-0.075,0.8834,-11.69,6.25,-11.88,2.16,0.17,-0.18,3.0,3.0,3.0,3.0,-0.5331,-0.0497,-0.0551,0.8428,-7.13,0.0,-12.0,0.38,0.76,-0.82,3.0,3.0,3.0,3.0
267840.0,-0.4457,-0.0195,-0.0706,0.8922,-7.69,8.56,-12.13,0.18,1.88,-1.16,3.0,3.0,3.0,3.0,-0.013,-0.0001,-0.0001,-0.0001,1.31,-0.06,-0.06,-0.13,-2.13,-0.01,3.0,3.0,3.0,3.0,-0.4325,-0.0381,-0.0704,0.8981,8.06,3.5,-10.0,1.38,-1.97,-2.13,3.0,3.0,3.0,3.0,-0.4562,-0.0406,-0.0793,0.8854,-8.88,5.25,-12.56,1.8,0.78,-3.54,3.0,3.0,3.0,3.0,-0.5297,-0.0493,-0.054,0.845,10.69,-1.0,-7.94,1.24,-5.02,-1.2,3.0,3.0,3.0,3.0
267887.0,-0.0048,-0.0001,-0.0001,-0.0001,16.44,-0.06,-0.06,-0.81,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.4623,-0.0372,-0.0707,0.8831,18.44,4.88,-0.06,0.6,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.4305,-0.0425,-0.062,0.8994,25.94,-5.38,-0.06,3.23,-3.39,-2.46,3.0,3.0,3.0,3.0,-0.4533,-0.043,-0.0784,0.8868,-3.63,-7.06,-1.75,2.54,-2.43,-8.75,3.0,3.0,3.0,3.0,-0.0131,-0.0001,-0.0001,-0.0001,26.87,1.56,0.0,0.94,-1.91,-2.47,3.0,3.0,3.0,3.0
267934.0,-0.4423,-0.0296,-0.066,0.8939,27.75,1.44,4.25,-0.48,2.61,-1.29,3.0,3.0,3.0,3.0,-0.4622,-0.0441,-0.0619,0.8835,15.0,9.56,7.13,-0.41,-1.37,2.71,3.0,3.0,3.0,3.0,-0.4316,-0.0461,-0.0577,0.899,7.69,-0.81,6.69,1.26,-0.81,2.5,3.0,3.0,3.0,3.0,-0.4544,-0.0479,-0.0715,0.8867,-9.75,0.25,7.81,1.23,-0.49,-3.18,3.0,3.0,3.0,3.0,-0.0135,-0.0001,-0.0001,-0.0001,15.06,-0.06,-0.06,0.98,3.23,-0.01,3.0,3.0,3.0,3.0
267982.0,-0.4451,-0.0338,-0.0634,0.8926,19.19,0.31,6.06,0.76,-0.29,-2.38,3.0,3.0,3.0,3.0,-0.4624,-0.0471,-0.0121,-0.0001,9.31,-0.06,-0.06,0.82,0.97,-1.19,3.0,3.0,3.0,3.0,-0.4341,-0.051,-0.0545,0.8978,-0.31,11.38,4.25,-0.14,1.61,2.09,3.0,3.0,3.0,3.0,-0.4565,-0.0522,-0.0687,0.8856,19.56,11.19,4.0,-0.72,0.76,5.04,3.0,3.0,3.0,3.0,-0.5312,-0.0592,-0.0369,0.8444,-1.19,-3.5,0.81,-0.58,4.12,-1.88,3.0,3.0,3.0,3.0
268030.0,-0.447,-0.035,-0.0604,0.8918,8.5,-5.5,0.06,0.47,0.1,-2.1,3.0,3.0,3.0,3.0,-0.4622,-0.0118,-0.0001,-0.0001,-14.0,-0.06,-0.06,-0.45,-2.23,-0.01,3.0,3.0,3.0,3.0,-0.4345,-0.0535,-0.0604,0.897,-10.06,21.06,-0.5,-0.67,2.01,0.43,3.0,3.0,3.0,3.0,-0.4568,-0.0571,-0.067,0.8852,11.88,-0.06,-0.06,-1.53,0.07,4.82,3.0,3.0,3.0,3.0,-0.5318,-0.0536,-0.0417,0.8441,-23.56,-6.38,-1.94,-1.1,0.68,3.05,3.0,3.0,3.0,3.0
268079.0,-0.4464,-0.0049,-0.0001,-0.0001,-2.88,2.5,-0.06,0.73,1.27,0.55,3.0,3.0,3.0,3.0,-0.4598,-0.0426,-0.0669,0.8845,-5.0,-0.06,-0.06,-0.8,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.4322,-0.0551,-0.067,0.8976,-12.06,6.19,-8.63,0.7,-1.52,-1.89,3.0,3.0,3.0,3.0,-0.4544,-0.0615,-0.0681,0.886,-9.5,7.44,-8.63,-0.05,0.97,-0.09,3.0,3.0,3.0,3.0,-0.5313,-0.0475,-0.0439,0.8447,-2.31,-12.31,-3.81,0.95,-5.95,-0.46,3.0,3.0,3.0,3.0
268125.0,-0.0063,-0.0001,-0.0001,-0.0001,-9.69,12.0,-0.06,-0.95,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.4584,-0.0448,-0.0702,0.8848,7.94,4.38,3.5,-1.01,-3.87,2.18,3.0,3.0,3.0,3.0,-0.4319,-0.0552,-0.0045,-0.0001,12.94,-8.88,7.44,0.41,-3.94,-0.17,3.0,3.0,3.0,3.0,-0.4528,-0.0615,-0.0716,0.8866,-9.94,-11.13,4.19,-0.65,1.64,-3.86,3.0,3.0,3.0,3.0,-0.5319,-0.0156,-0.0001,-0.0001,11.25,3.94,4.5,0.81,-5.39,1.54,3.0,3.0,3.0,3.0
268173.0,-0.4474,-0.0411,-0.0637,0.8911,16.75,10.38,12.94,0.23,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.4608,-0.0508,-0.0657,0.8836,18.25,7.81,13.31,1.39,-0.08,-1.23,3.0,3.0,3.0,3.0,-0.0136,-0.0001,-0.0001,-0.0001,21.19,16.62,-0.06,1.72,0.3,0.29,3.0,3.0,3.0,3.0,-0.4569,-0.0665,-0.068,0.8845,42.75,17.5,14.44,1.28,0.52,0.23,3.0,3.0,3.0,3.0,-0.535,-0.0548,-0.005,-0.0001,20.06,-0.06,-0.06,-0.43,1.2,-0.55,3.0,3.0,3.0,3.0
268222.0,-0.4518,-0.049,-0.0559,0.889,-9.88,5.94,14.0,0.36,-1.35,0.3,3.0,3.0,3.0,3.0,-0.465,-0.0567,-0.0606,0.8814,3.63,2.75,13.63,1.11,1.05,-1.17,3.0,3.0,3.0,3.0,-0.4401,-0.0042,-0.0001,-0.0001,7.13,0.37,-0.06,-1.52,3.53,-0.01,3.0,3.0,3.0,3.0,-0.4613,-0.0722,-0.0646,0.8819,-0.06,2.13,10.5,-1.34,0.14,1.57,3.0,3.0,3.0,3.0,-0.0057,-0.0001,-0.0001,-0.0001,1.69,5.25,6.0,-1.2,-0.01,-0.01,3.0,3.0,3.0,3.0
268270.0,-0.4536,-0.0492,-0.0568,0.888,-1.44,-0.25,0.19,1.0,1.58,-3.82,3.0,3.0,3.0,3.0,-0.4666,-0.0573,-0.0607,0.8805,1.25,3.31,0.12,1.68,1.02,1.78,3.0,3.0,3.0,3.0,-0.441,-0.067,-0.0579,0.8931,-0.63,5.38,-0.06,1.93,1.14,0.12,3.0,3.0,3.0,3.0,-0.462,-0.0721,-0.0651,0.8815,4.13,11.0,-0.63,-2.04,2.39,2.26,3.0,3.0,3.0,3.0,-0.5388,-0.0597,-0.035,0.8396,0.88,-0.06,-0.06,1.38,-0.01,-0.01,3.0,3.0,3.0,3.0
268319.0,-0.4533,-0.0523,-0.0587,0.8879,-9.31,11.56,4.25,-4.26,-1.83,1.54,3.0,3.0,3.0,3.0,-0.467,-0.062,-0.0617,0.8799,1.94,11.81,5.13,-4.5,-6.9,3.89,3.0,3.0,3.0,3.0,-0.442,-0.069,-0.0598,0.8923,1.37,13.63,8.88,-2.31,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.4624,-0.0122,-0.0001,-0.0001,-4.5,-0.06,-0.06,-1.59,0.25,0.74,3.0,3.0,3.0,3.0,-0.5401,-0.0628,-0.0344,0.8386,-1.12,15.0,16.12,0.85,-1.97,-0.01,3.0,3.0,3.0,3.0
268367.0,-0.0043,-0.0001,-0.0001,-0.0001,-4.63,-0.06,-0.06,-1.73,0.79,6.87,3.0,3.0,3.0,3.0,-0.4711,-0.07,-0.0616,0.8772,9.94,17.75,14.44,-1.53,1.63,0.65,3.0,3.0,3.0,3.0,-0.4466,-0.0759,-0.057,0.8897,11.44,7.63,12.81,-2.48,1.55,-1.34,3.0,3.0,3.0,3.0,-0.0137,-0.0001,-0.0001,-0.0001,0.31,-0.06,-0.06,-0.35,0.86,3.27,3.0,3.0,3.0,3.0,-0.5436,-0.0728,-0.0355,0.8354,18.25,20.69,7.75,-0.78,0.77,-2.21,3.0,3.0,3.0,3.0
268417.0,-0.4619,-0.014,-0.0001,-0.0001,1.25,5.13,-0.06,0.32,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.4752,-0.0739,-0.0604,0.8747,9.56,7.31,14.13,0.87,0.2,0.0,3.0,3.0,3.0,3.0,-0.4492,-0.0148,-0.0001,-0.0001,6.5,9.44,13.75,-0.21,-0.22,0.52,3.0,3.0,3.0,3.0,-0.4714,-0.0804,-0.0072,-0.0001,-1.81,5.44,-0.06,0.47,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.5473,-0.0806,-0.0358,0.8323,1.06,13.06,13.44,-0.36,2.92,0.16,3.0,3.0,3.0,3.0
268466.0,-0.4662,-0.0649,-0.0646,0.8799,0.37,-0.06,-0.06,0.3,0.47,-0.01,3.0,3.0,3.0,3.0,-0.4782,-0.0775,-0.0608,0.8727,-2.31,5.88,6.31,0.17,2.64,-0.49,3.0,3.0,3.0,3.0,-0.0154,-0.0001,-0.0001,-0.0001,-1.69,3.75,6.5,0.42,0.97,0.76,3.0,3.0,3.0,3.0,-0.4748,-0.0837,-0.0714,0.8732,-7.63,-0.06,-0.06,0.75,0.61,-2.42,3.0,3.0,3.0,3.0,-0.5509,-0.0835,-0.0381,0.8295,-1.69,9.69,3.81,-0.83,1.22,1.29,3.0,3.0,3.0,3.0
