,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
1760365.0,-0.672,-0.017,0.0235,-0.74,3.63,-1.5,9.19,0.97,-0.29,0.83,0.0,3.0,3.0,3.0,-0.7056,-0.0038,0.0218,-0.0001,1.44,-0.06,-0.06,1.82,0.86,-0.99,0.0,3.0,3.0,3.0,-0.5504,-0.0057,-0.0001,-0.0001,3.31,1.25,-0.06,0.43,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.735,-0.0043,-0.0001,-0.0001,-0.37,-2.19,7.88,1.2,-1.43,-2.1,0.0,3.0,3.0,3.0,-0.7725,-0.009,-0.0025,-0.6349,-2.19,8.56,7.38,1.8,1.98,-0.17,3.0,3.0,3.0,3.0
1760415.0,-0.6702,-0.0175,0.0236,-0.7416,2.06,-0.44,3.63,1.44,-0.35,0.19,0.0,3.0,3.0,3.0,-0.7037,-0.0038,0.022,-0.0001,-8.0,-0.06,-0.06,1.23,-1.51,0.25,0.0,3.0,3.0,3.0,-0.5486,-0.0059,-0.0001,-0.0001,-2.81,-1.44,4.13,2.38,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.0149,-0.0001,-0.0001,-0.0001,1.31,0.69,5.0,2.44,0.83,0.73,0.0,3.0,3.0,3.0,-0.7711,-0.0089,-0.0031,-0.6367,0.25,-5.06,4.69,1.41,-0.06,-2.12,3.0,3.0,3.0,3.0
1760465.0,-0.6685,-0.0178,0.0236,-0.7431,0.94,-0.06,4.94,0.88,-2.32,1.14,0.0,3.0,3.0,3.0,-0.0146,-0.0001,-0.0001,-0.0001,5.69,0.25,5.63,1.57,0.81,0.79,0.0,3.0,3.0,3.0,-0.0154,-0.0001,-0.0001,-0.0001,-1.69,-3.56,4.31,-0.42,0.0,0.46,0.0,3.0,3.0,3.0,-0.0134,-0.0001,-0.0001,-0.0001,3.31,-0.06,-0.06,0.95,-1.29,-0.23,0.0,3.0,3.0,3.0,-0.77,-0.0109,-0.0005,-0.6379,0.69,-7.44,1.25,2.52,-0.2,-0.24,3.0,3.0,3.0,3.0
1760516.0,-0.6679,-0.0182,0.0239,-0.7437,-0.56,-4.06,0.12,0.85,-1.7,5.35,0.0,3.0,3.0,3.0,-0.0139,-0.0001,-0.0001,-0.0001,2.0,2.88,0.75,2.4,-0.71,-0.69,0.0,3.0,3.0,3.0,-0.015,-0.0001,-0.0001,-0.0001,1.12,-0.06,-0.06,1.24,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.0132,-0.0001,-0.0001,-0.0001,-2.56,-2.56,-1.31,2.83,-1.95,-0.01,0.0,3.0,3.0,3.0,-0.7701,-0.0126,0.0009,-0.6378,0.25,-2.94,0.0,2.66,-0.66,-0.35,3.0,3.0,3.0,3.0
1760566.0,-0.6686,-0.019,0.0244,-0.743,-0.19,-4.06,-3.63,2.74,-0.58,-9.24,0.0,3.0,3.0,3.0,-0.0145,-0.0001,-0.0001,-0.0001,-5.19,-0.06,-0.06,4.3,0.6,0.91,0.0,3.0,3.0,3.0,-0.5472,-0.0072,-0.0001,-0.0001,-0.25,0.63,-0.06,2.5,0.24,-0.01,0.0,3.0,3.0,3.0,-0.0142,-0.0001,-0.0001,-0.0001,-4.94,-0.06,-0.06,-2.61,-2.83,4.54,0.0,3.0,3.0,3.0,-0.7711,-0.0129,0.0012,-0.6367,0.19,-0.56,-4.75,1.49,-0.94,-0.46,3.0,3.0,3.0,3.0
1760616.0,-0.6706,-0.0194,0.0239,-0.7411,7.06,6.0,-7.5,0.86,0.27,6.32,0.0,3.0,3.0,3.0,-0.7037,-0.0067,-0.0001,-0.0001,2.25,6.44,-0.06,-2.51,-4.83,0.09,0.0,3.0,3.0,3.0,-0.5495,-0.0077,-0.0001,-0.0001,-0.12,0.75,-0.06,1.35,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.7349,-0.0069,-0.0001,-0.0001,1.94,-8.63,-7.25,3.06,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.7729,-0.0132,0.0013,-0.6345,-0.12,-0.5,-8.56,1.86,0.4,0.05,3.0,3.0,3.0,3.0
1760666.0,-0.6732,-0.0195,0.0251,-0.7388,-8.31,-5.63,-9.31,1.86,-2.74,-4.67,0.0,3.0,3.0,3.0,-0.7061,-0.0068,-0.0001,-0.0001,1.37,0.94,-9.0,2.16,0.63,1.22,0.0,3.0,3.0,3.0,-0.0056,-0.0001,-0.0001,-0.0001,-0.69,-2.69,-9.94,1.24,-1.52,0.09,0.0,3.0,3.0,3.0,-0.7375,-0.0069,-0.0001,-0.0001,7.56,2.69,-10.56,0.01,1.46,5.22,0.0,3.0,3.0,3.0,-0.7751,-0.0139,0.0018,-0.6317,1.12,-2.31,-9.81,2.15,-1.01,0.07,3.0,3.0,3.0,3.0
1760716.0,-0.6765,-0.0197,0.0253,-0.7358,-3.88,0.88,-11.06,1.29,-1.22,-4.89,0.0,3.0,3.0,3.0,-0.0061,-0.0001,-0.0001,-0.0001,2.69,-0.06,-0.06,1.21,-2.76,2.69,0.0,3.0,3.0,3.0,-0.5563,-0.0088,0.0234,-0.0001,-3.06,-2.88,-11.44,1.92,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.0063,-0.0001,-0.0001,-0.0001,0.19,1.5,-11.81,0.59,-4.44,-0.57,0.0,3.0,3.0,3.0,-0.7782,-0.0148,0.0026,-0.6279,0.56,-3.81,-13.06,-0.75,-0.64,0.24,3.0,3.0,3.0,3.0
1760766.0,-0.6804,-0.02,0.0251,-0.7321,7.06,2.19,-13.56,-1.36,0.74,-0.49,0.0,3.0,3.0,3.0,-0.713,-0.0076,-0.0001,-0.0001,1.94,0.94,-13.06,0.98,-1.41,-1.29,0.0,3.0,3.0,3.0,-0.0139,-0.0001,-0.0001,-0.0001,1.63,-0.06,-0.06,-0.35,-0.81,-0.01,0.0,3.0,3.0,3.0,-0.7445,-0.0067,-0.0001,-0.0001,-13.44,-0.06,-0.06,2.59,-1.84,-2.15,0.0,3.0,3.0,3.0,-0.7818,-0.0159,0.0035,-0.6233,1.12,-3.06,-14.38,-2.82,1.35,2.77,3.0,3.0,3.0,3.0
1760817.0,-0.6849,-0.0203,0.0253,-0.7279,-1.56,0.69,-15.44,-0.75,0.29,6.35,0.0,3.0,3.0,3.0,-0.014,-0.0001,-0.0001,-0.0001,1.63,-0.06,-0.06,3.5,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.5659,-0.0098,0.0238,-0.8241,-2.5,-4.06,-0.06,2.67,1.12,-0.01,0.0,3.0,3.0,3.0,-0.0143,-0.0001,-0.0001,-0.0001,16.81,4.5,-15.38,0.09,2.46,2.33,0.0,3.0,3.0,3.0,-0.7862,-0.0173,0.0049,-0.6177,-0.25,-5.69,-16.94,0.43,0.17,0.13,3.0,3.0,3.0,3.0
1760867.0,-0.6898,-0.0211,0.0254,-0.7232,4.25,-1.5,-17.31,1.34,-2.61,-1.35,0.0,3.0,3.0,3.0,-0.7218,-0.0078,-0.0001,-0.0001,-15.19,-0.06,-0.06,6.61,-0.12,1.65,0.0,3.0,3.0,3.0,-0.5715,-0.0091,0.0238,-0.0001,-0.37,2.63,-0.06,-1.74,1.31,1.1,0.0,3.0,3.0,3.0,-0.7534,-0.0073,-0.0001,-0.0001,-12.06,-0.06,-0.06,-1.01,-1.94,0.01,0.0,3.0,3.0,3.0,-0.7907,-0.0185,0.0074,-0.6118,-2.94,-7.75,-17.75,-2.45,-0.85,3.25,3.0,3.0,3.0,3.0
1760917.0,-0.6952,-0.0209,0.0259,-0.718,-10.19,-2.88,-17.94,0.7,-3.55,0.35,0.0,3.0,3.0,3.0,-0.727,-0.0075,-0.0001,-0.0001,-0.75,0.75,-0.06,0.25,2.54,1.54,0.0,3.0,3.0,3.0,-0.0151,-0.0001,-0.0001,-0.0001,-3.75,-5.44,-0.06,4.74,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.7584,-0.0078,-0.0001,-0.0001,3.31,1.56,-0.06,2.6,0.1,-0.28,0.0,3.0,3.0,3.0,-0.7953,-0.0203,0.0104,-0.6058,-0.25,-9.31,-17.69,0.93,-1.2,0.11,3.0,3.0,3.0,3.0
1760967.0,-0.7007,-0.0215,0.0257,-0.7126,-2.13,-7.63,-17.87,4.6,-4.1,-3.53,0.0,3.0,3.0,3.0,-0.0135,-0.0001,-0.0001,-0.0001,3.13,7.38,-0.06,3.03,-6.72,0.65,0.0,3.0,3.0,3.0,-0.0059,-0.0001,-0.0001,-0.0001,0.06,-0.06,-0.06,4.12,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.0135,-0.0001,-0.0001,-0.0001,4.63,0.12,-0.06,-2.27,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.7998,-0.0229,0.0144,-0.5996,-1.31,-13.38,-17.44,1.07,-1.54,-1.33,3.0,3.0,3.0,3.0
1761016.0,-0.7065,-0.0211,0.0245,-0.7069,-6.44,6.81,-19.31,0.33,3.3,9.02,0.0,3.0,3.0,3.0,-0.7378,-0.007,-0.0001,-0.0001,-12.06,-0.06,-0.06,-1.98,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.0125,-0.0001,-0.0001,-0.0001,10.06,-0.06,-0.06,-5.25,2.63,-0.01,0.0,3.0,3.0,3.0,-0.7687,-0.0079,0.0114,-0.0145,1.63,2.19,-0.06,0.12,-3.57,1.93,0.0,3.0,3.0,3.0,-0.8047,-0.0265,0.0192,-0.5928,-0.5,-15.25,-19.31,-0.5,-0.27,3.5,3.0,3.0,3.0,3.0
1761068.0,-0.7122,-0.0198,0.0254,-0.7012,-4.75,-1.06,-19.5,-0.89,-1.96,-2.96,0.0,3.0,3.0,3.0,-0.7433,-0.0073,-0.0001,-0.0001,-6.56,-0.06,-0.06,-2.06,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.597,-0.0081,0.0238,-0.0001,-1.12,3.5,-0.06,-1.98,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.774,-0.0065,-0.0001,-0.0001,-6.88,-0.06,-0.06,1.44,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.0126,-0.0001,-0.0001,-0.0001,-1.75,5.31,-19.37,1.41,0.39,-1.48,3.0,3.0,3.0,3.0
1761118.0,-0.7184,-0.0186,0.025,-0.6949,-5.13,2.88,-21.12,-1.25,1.06,-1.49,0.0,3.0,3.0,3.0,-0.0149,-0.0001,-0.0001,-0.0001,-8.31,2.0,-0.06,-1.51,-2.26,-0.01,0.0,3.0,3.0,3.0,-0.6041,-0.0074,-0.0001,-0.0001,-9.31,-8.06,-4.56,1.59,0.3,-0.01,0.0,3.0,3.0,3.0,-0.014,-0.0001,-0.0001,-0.0001,-0.19,3.31,-0.06,-0.23,-4.27,-5.74,0.0,3.0,3.0,3.0,-0.8147,-0.0244,0.0177,-0.5791,-0.94,3.56,-17.25,-1.97,-1.22,1.82,3.0,3.0,3.0,3.0
1761168.0,-0.7247,-0.0178,0.0253,-0.6884,0.19,1.63,-22.0,-0.65,2.83,-5.58,0.0,3.0,3.0,3.0,-0.0052,-0.0001,-0.0001,-0.0001,4.38,1.19,-0.06,5.58,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.6113,-0.0074,-0.0001,-0.0001,-7.06,-0.06,-0.06,5.0,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.0041,-0.0001,-0.0001,-0.0001,1.69,2.88,-0.06,2.96,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.8201,-0.0247,0.0179,-0.5714,-1.56,-3.44,-23.75,1.22,-1.05,2.04,3.0,3.0,3.0,3.0
1761218.0,-0.731,-0.0173,0.0244,-0.6817,6.63,2.25,-22.37,1.42,2.67,0.74,0.0,3.0,3.0,3.0,-0.7612,-0.0058,-0.0001,-0.0001,6.38,3.19,-0.06,-0.91,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.6185,-0.007,-0.0001,-0.0001,3.94,-0.06,-0.06,3.43,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.7911,-0.006,-0.0001,-0.0001,13.88,0.25,-0.06,1.71,8.37,8.3,0.0,3.0,3.0,3.0,-0.8254,-0.0253,0.0185,-0.5637,-1.12,-1.31,-22.87,-1.79,-0.72,0.91,3.0,3.0,3.0,3.0
1761268.0,-0.7374,-0.0172,0.0238,-0.6748,10.25,-0.63,-22.75,0.2,0.91,0.35,0.0,3.0,3.0,3.0,-0.7673,-0.0055,-0.0001,-0.0001,-3.88,-5.81,-0.06,1.39,0.39,-2.0,0.0,3.0,3.0,3.0,-0.6259,-0.0064,-0.0001,-0.0001,5.38,-0.06,-0.06,-2.7,1.69,0.65,0.0,3.0,3.0,3.0,-0.0156,-0.0001,-0.0001,-0.0001,-6.13,-0.06,-0.06,0.09,-6.62,2.24,0.0,3.0,3.0,3.0,-0.8306,-0.0246,0.018,-0.556,-1.06,1.56,-25.94,-1.49,-0.38,-1.65,3.0,3.0,3.0,3.0
1761318.0,-0.7438,-0.0174,0.0236,-0.6678,-5.31,5.31,-22.12,-1.38,-2.18,-4.4,0.0,3.0,3.0,3.0,-0.0077,-0.0001,-0.0001,-0.0001,-3.44,3.75,-0.06,1.53,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.6332,-0.0059,-0.0001,-0.0001,-1.44,7.56,-0.06,-0.79,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.0056,-0.0001,-0.0001,-0.0001,-11.38,3.06,-0.06,1.27,-3.99,1.96,0.0,3.0,3.0,3.0,-0.8357,-0.0242,0.018,-0.5484,-0.06,1.44,-20.44,0.61,-0.27,-2.45,3.0,3.0,3.0,3.0
1761369.0,-0.7496,-0.0161,0.024,-0.6613,-14.56,5.88,-19.44,0.35,-0.41,5.57,0.0,3.0,3.0,3.0,-0.0132,-0.0001,-0.0001,-0.0001,4.13,-0.06,-0.06,-2.66,1.57,1.25,0.0,3.0,3.0,3.0,-0.0148,-0.0001,-0.0001,-0.0001,-4.0,-3.5,-19.12,-5.4,0.17,0.06,0.0,3.0,3.0,3.0,-0.8075,-0.0043,-0.0001,-0.0001,-3.94,7.25,-0.06,2.76,-4.14,1.17,0.0,3.0,3.0,3.0,-0.8403,-0.024,0.0181,-0.5413,-1.31,0.5,-18.69,2.63,0.33,-0.99,3.0,3.0,3.0,3.0
1761419.0,-0.7548,-0.0156,0.0236,-0.6554,-5.88,5.25,-0.06,-1.27,-2.5,8.33,0.0,3.0,3.0,3.0,-0.7837,-0.0042,-0.0001,-0.0001,-0.25,4.63,-0.06,-5.24,-2.74,-0.82,0.0,3.0,3.0,3.0,-0.0051,-0.0001,-0.0001,-0.0001,-1.75,-4.25,-0.06,2.97,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.0151,-0.0001,-0.0001,-0.0001,25.19,-0.06,-0.06,-1.74,-0.06,-0.92,0.0,3.0,3.0,3.0,-0.8443,-0.0237,0.0179,-0.5351,-0.75,0.81,-15.06,0.77,0.02,1.77,3.0,3.0,3.0,3.0
1761468.0,-0.7592,-0.0153,0.0237,-0.6503,2.31,0.31,-14.63,-0.99,1.17,1.17,0.0,3.0,3.0,3.0,-0.0065,-0.0001,-0.0001,-0.0001,1.69,-0.06,-0.06,1.62,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.6508,-0.0053,-0.0001,-0.0001,5.88,-0.06,-0.06,4.05,0.29,0.68,0.0,3.0,3.0,3.0,-0.8157,-0.0054,-0.0001,-0.0001,23.81,-0.06,-0.06,1.84,5.65,10.71,0.0,3.0,3.0,3.0,-0.8477,-0.0236,0.0183,-0.5297,0.31,-3.06,-14.56,-2.69,0.92,2.68,3.0,3.0,3.0,3.0
1761519.0,-0.763,-0.0158,0.0232,-0.6458,8.5,-1.56,-13.0,0.92,5.1,1.22,0.0,3.0,3.0,3.0,-0.7914,-0.0046,-0.0001,-0.0001,-3.13,-7.44,-0.06,-0.18,-1.89,-2.81,0.0,3.0,3.0,3.0,-0.0146,-0.0001,-0.0001,-0.0001,4.63,5.25,-12.63,-4.3,2.24,1.63,0.0,3.0,3.0,3.0,-0.0064,-0.0001,-0.0001,-0.0001,-10.5,-4.94,-0.06,-1.66,1.2,-3.84,0.0,3.0,3.0,3.0,-0.8506,-0.0241,0.0186,-0.5248,1.31,-1.12,-13.5,-2.34,-0.48,-1.33,3.0,3.0,3.0,3.0
1761569.0,-0.7662,-0.0157,0.0233,-0.642,-3.5,-2.63,-10.25,-0.09,-4.27,3.52,0.0,3.0,3.0,3.0,-0.0131,-0.0001,-0.0001,-0.0001,4.31,2.44,-10.63,-1.23,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.6589,-0.0061,-0.0001,-0.0001,-1.25,2.19,-10.31,0.98,3.4,3.39,0.0,3.0,3.0,3.0,-0.8216,-0.0044,-0.0001,-0.0001,-16.0,-0.06,-0.06,1.6,1.52,5.38,0.0,3.0,3.0,3.0,-0.853,-0.0247,0.0185,-0.5209,1.19,-0.94,-8.56,2.45,0.97,-0.02,3.0,3.0,3.0,3.0
1761619.0,-0.7688,-0.0151,0.0234,-0.6389,-4.25,-3.38,-8.88,0.81,-3.0,-0.47,0.0,3.0,3.0,3.0,-0.0156,-0.0001,-0.0001,-0.0001,-3.5,-1.63,-9.25,-2.23,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.0056,-0.0001,-0.0001,-0.0001,-1.44,-5.94,-0.06,0.85,2.71,1.59,0.0,3.0,3.0,3.0,-0.8239,-0.0051,-0.0001,-0.0001,16.44,4.13,-10.0,1.7,-0.21,4.27,0.0,3.0,3.0,3.0,-0.8552,-0.0244,0.0186,-0.5175,-1.0,0.06,-6.81,-0.04,0.59,-0.01,3.0,3.0,3.0,3.0
1761670.0,-0.7714,-0.0144,0.0231,-0.6359,7.63,-3.5,-9.19,0.41,1.91,-0.21,0.0,3.0,3.0,3.0,-0.7992,-0.0045,-0.0001,-0.0001,-4.81,-0.06,-0.06,-0.49,0.0,-4.26,0.0,3.0,3.0,3.0,-0.6648,-0.0055,-0.0001,-0.0001,1.56,4.25,-8.69,2.11,0.86,1.13,0.0,3.0,3.0,3.0,-0.0136,-0.0001,-0.0001,-0.0001,19.12,-0.06,-0.06,-5.03,-3.99,-2.8,0.0,3.0,3.0,3.0,-0.8572,-0.0239,0.0186,-0.5142,-1.44,0.0,-8.94,-2.99,-1.64,1.08,3.0,3.0,3.0,3.0
