,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
1734936.0,0.3036,0.0168,-0.0117,0.9526,1.56,-0.06,-0.06,0.39,0.16,0.16,0.0,3.0,3.0,3.0,0.3765,0.0021,-0.0156,0.9263,0.37,-0.44,-8.88,0.53,-0.66,0.64,0.0,3.0,3.0,3.0,-0.0062,-0.0001,-0.0001,-0.0001,0.69,-0.06,-0.06,0.5,-0.34,-0.98,2.0,3.0,3.0,3.0,0.1884,-0.0001,-0.0001,-0.0001,5.44,0.31,-9.0,0.83,0.37,-1.12,1.0,3.0,3.0,3.0,-0.0404,-0.0051,-0.0095,-0.9991,1.37,-3.63,-9.5,0.58,-1.62,0.02,3.0,3.0,3.0,3.0
1734985.0,0.3066,0.0172,-0.0114,0.9516,1.94,-0.06,-0.06,0.49,0.56,0.43,0.0,3.0,3.0,3.0,0.3794,0.0027,-0.015,0.9251,1.44,-1.25,-5.56,0.35,-0.71,-0.42,0.0,3.0,3.0,3.0,-0.0035,0.0009,-0.0129,-0.0001,3.0,2.31,-0.06,1.0,0.31,0.12,2.0,3.0,3.0,3.0,0.1912,-0.0001,-0.0001,-0.0001,4.31,0.37,-0.06,0.83,1.47,1.49,1.0,3.0,3.0,3.0,-0.0477,-0.0048,-0.0099,-0.9988,0.56,3.88,-2.0,1.17,0.26,0.03,3.0,3.0,3.0,3.0
1735036.0,0.308,0.0177,-0.0112,0.9512,-0.75,-1.94,-2.25,1.53,-0.01,-0.01,0.0,3.0,3.0,3.0,0.3807,0.0029,-0.0152,0.9246,0.19,-0.69,-2.19,1.16,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.0023,0.0012,-0.0126,-0.0001,-0.37,-1.19,-2.19,0.77,0.68,-0.83,2.0,3.0,3.0,3.0,0.1924,-0.0001,-0.0001,-0.0001,-5.06,-0.06,-0.06,1.14,-0.19,-1.59,1.0,3.0,3.0,3.0,-0.0538,-0.0049,-0.0098,-0.9985,-0.88,-5.0,-1.37,0.72,-0.76,0.05,3.0,3.0,3.0,3.0
1735087.0,0.3091,0.0165,-0.0132,0.9508,-9.56,2.5,-0.06,0.48,0.23,-1.54,0.0,3.0,3.0,3.0,0.3817,0.0023,-0.015,0.9242,0.31,4.69,-1.31,0.41,-1.14,0.8,0.0,3.0,3.0,3.0,-0.0013,0.0024,-0.0135,-0.0001,-0.81,-3.75,-1.0,0.72,-0.3,-1.58,2.0,3.0,3.0,3.0,0.1935,-0.0001,-0.0001,-0.0001,-12.31,-0.06,-0.06,1.1,0.87,-1.38,1.0,3.0,3.0,3.0,-0.058,-0.0069,-0.0098,-0.9982,-0.75,-3.88,0.19,0.96,-0.9,-1.03,3.0,3.0,3.0,3.0
1735136.0,0.309,0.0137,-0.0156,0.9509,-4.44,-0.06,-0.06,0.76,0.91,-0.01,0.0,3.0,3.0,3.0,0.3813,0.0004,-0.0137,0.9244,-0.69,6.0,1.5,-0.09,0.21,-1.58,0.0,3.0,3.0,3.0,-0.0016,0.0019,-0.0134,-0.0001,3.38,3.0,1.44,0.25,1.3,-0.12,2.0,3.0,3.0,3.0,0.1932,-0.0001,-0.0001,-0.0001,-4.69,-0.06,-0.06,0.28,1.27,0.07,1.0,3.0,3.0,3.0,-0.0616,-0.0076,-0.0098,-0.998,1.37,0.19,-0.63,0.43,1.56,-0.01,3.0,3.0,3.0,3.0
1735187.0,0.3083,0.0114,-0.0153,0.9511,-0.94,4.13,2.56,1.14,0.01,0.08,0.0,3.0,3.0,3.0,0.3804,-0.0015,-0.0129,0.9247,0.0,2.19,3.06,1.27,-0.21,0.7,0.0,3.0,3.0,3.0,-0.0026,-0.0002,-0.0138,-0.0001,-0.63,4.5,3.0,0.48,0.2,-1.1,2.0,3.0,3.0,3.0,0.1924,-0.009,-0.0057,-0.0001,1.88,3.5,2.75,-0.35,0.31,2.76,1.0,3.0,3.0,3.0,-0.0641,-0.0073,-0.0096,-0.9979,0.12,1.06,1.69,1.19,0.23,-1.47,3.0,3.0,3.0,3.0
1735237.0,0.307,-0.0001,-0.0001,-0.0001,3.25,4.94,3.88,0.34,0.63,-0.01,0.0,3.0,3.0,3.0,0.3791,-0.0034,-0.0122,0.9253,2.13,7.44,4.25,-0.73,0.31,-0.01,0.0,3.0,3.0,3.0,-0.0042,-0.0001,-0.0001,-0.0001,2.44,6.13,4.44,0.33,0.96,-0.34,2.0,3.0,3.0,3.0,0.1909,-0.0111,-0.0047,-0.0001,1.75,7.75,4.38,1.5,-0.94,-3.07,0.0,3.0,3.0,3.0,-0.0646,-0.0066,-0.0098,-0.9979,0.81,1.56,4.38,-0.44,-0.33,-1.11,3.0,3.0,3.0,3.0
1735286.0,0.3052,0.0082,-0.0142,-0.0001,-4.94,-0.06,-0.06,0.85,-0.01,-0.01,0.0,3.0,3.0,3.0,0.3772,-0.0046,-0.0114,0.926,3.63,3.19,5.0,1.55,0.55,0.0,0.0,3.0,3.0,3.0,-0.0062,-0.0001,-0.0001,-0.0001,-2.0,0.31,4.81,0.89,-0.66,0.95,1.0,3.0,3.0,3.0,0.189,-0.0123,-0.0001,-0.0001,-3.0,1.37,4.56,-1.21,0.74,4.8,0.0,3.0,3.0,3.0,-0.0656,-0.0062,-0.0101,-0.9978,0.81,0.0,4.13,0.69,0.43,-0.46,3.0,3.0,3.0,3.0
1735336.0,0.3033,0.0067,-0.0135,0.9528,2.38,4.5,4.63,0.33,0.17,0.99,0.0,3.0,3.0,3.0,0.3753,-0.0061,-0.0102,0.9268,0.94,4.44,4.94,0.29,1.25,-1.62,0.0,3.0,3.0,3.0,-0.0082,-0.0046,-0.0001,-0.0001,3.44,4.75,5.0,1.35,0.05,-0.23,1.0,3.0,3.0,3.0,0.1871,-0.0138,-0.0001,-0.0001,5.0,6.06,4.75,1.43,0.68,-0.37,0.0,3.0,3.0,3.0,-0.0662,-0.0067,-0.011,-0.9977,2.38,-1.88,4.06,-0.12,0.39,-0.92,3.0,3.0,3.0,3.0
1735386.0,0.3013,0.0052,-0.0132,0.9534,-4.25,-0.06,-0.06,1.77,-0.01,-0.01,0.0,3.0,3.0,3.0,0.3732,-0.0071,-0.0086,0.9277,8.94,5.0,5.5,1.61,2.12,2.01,0.0,3.0,3.0,3.0,-0.0106,-0.0056,-0.0001,-0.0001,-3.81,1.0,5.19,2.08,-0.01,-0.01,0.0,3.0,3.0,3.0,0.1849,-0.015,-0.0001,-0.0001,3.0,3.94,4.94,-0.91,-0.38,6.56,0.0,3.0,3.0,3.0,-0.0668,-0.0089,-0.0114,-0.9977,-0.37,-8.19,4.88,0.37,0.47,-3.07,3.0,3.0,3.0,3.0
1735436.0,0.2994,0.0032,-0.0121,0.954,3.94,6.88,3.88,-1.22,-0.01,-0.01,0.0,3.0,3.0,3.0,0.3713,-0.0091,-0.0085,0.9284,-6.44,2.06,3.94,1.09,-1.23,-3.15,0.0,3.0,3.0,3.0,-0.0125,-0.0001,-0.0001,-0.0001,2.25,-0.06,-0.06,-0.51,1.85,-0.01,0.0,3.0,3.0,3.0,0.1831,-0.0001,-0.0001,-0.0001,-7.94,-0.06,-0.06,1.1,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.0659,-0.013,-0.011,-0.9977,-0.5,-9.19,0.69,1.33,0.38,3.03,3.0,3.0,3.0,3.0
1735484.0,0.2978,0.0018,-0.0117,0.9545,2.56,1.69,3.56,1.2,-0.01,-0.01,0.0,3.0,3.0,3.0,0.3696,-0.0099,-0.0072,0.9291,-0.75,4.38,3.44,-0.9,0.11,-0.18,0.0,3.0,3.0,3.0,-0.0143,-0.0098,-0.012,0.9998,2.56,-0.06,-0.06,-1.08,-0.01,-0.01,0.0,3.0,3.0,3.0,0.1815,-0.0193,-0.0025,0.9832,6.69,-0.06,-0.06,0.96,3.8,-0.01,0.0,3.0,3.0,3.0,-0.0656,-0.0128,-0.0113,-0.9977,2.13,8.63,3.06,1.37,0.2,-2.5,3.0,3.0,3.0,3.0
1735532.0,0.2966,-0.0004,-0.0117,0.955,-0.06,0.44,2.38,1.06,0.48,-5.67,0.0,3.0,3.0,3.0,0.3683,-0.0123,-0.0062,0.9296,0.81,1.44,2.69,2.41,0.13,1.8,0.0,3.0,3.0,3.0,-0.0157,-0.011,-0.0117,0.9998,-3.06,1.81,2.44,2.09,-1.55,-0.26,0.0,3.0,3.0,3.0,0.1802,-0.0206,-0.0035,0.9834,0.31,4.38,2.44,0.95,2.76,2.35,0.0,3.0,3.0,3.0,-0.0644,-0.0095,-0.012,-0.9978,1.06,2.69,2.69,-0.74,2.31,0.13,3.0,3.0,3.0,3.0
1735578.0,0.2957,-0.0001,-0.0001,-0.0001,-0.37,1.56,3.06,0.58,-0.01,-0.01,0.0,3.0,3.0,3.0,0.3674,-0.0139,-0.0055,0.9299,-0.25,3.06,2.75,0.62,0.88,-1.3,0.0,3.0,3.0,3.0,-0.0167,-0.0129,-0.0001,-0.0001,1.69,4.75,2.69,-0.32,0.79,2.87,0.0,3.0,3.0,3.0,0.1793,-0.0001,-0.0001,-0.0001,-4.56,-0.06,-0.06,-0.95,-1.54,2.45,0.0,3.0,3.0,3.0,-0.0642,-0.0079,-0.0122,-0.9978,0.44,4.56,-2.63,-0.75,2.04,0.69,3.0,3.0,3.0,3.0
1735626.0,0.2946,-0.005,-0.0118,0.9556,-3.13,8.69,2.75,-0.05,-1.03,-0.01,0.0,3.0,3.0,3.0,0.3663,-0.0164,-0.0049,0.9304,1.75,9.0,2.81,-1.41,0.64,-2.09,0.0,3.0,3.0,3.0,-0.0178,-0.0151,-0.0001,-0.0001,2.88,-0.06,-0.06,-1.52,-0.51,-1.05,0.0,3.0,3.0,3.0,0.1782,-0.0249,-0.004,-0.0001,0.12,7.81,2.25,0.29,-4.48,-4.85,0.0,3.0,3.0,3.0,-0.0631,-0.0054,-0.0121,-0.9979,0.44,7.06,0.63,-0.18,1.67,-0.66,3.0,3.0,3.0,3.0
1735676.0,0.2933,-0.0074,-0.0116,0.9559,-4.88,-0.06,-0.06,0.6,-0.01,-0.01,0.0,3.0,3.0,3.0,0.365,-0.0187,-0.0045,0.9308,-4.31,2.5,3.44,0.84,-1.84,0.72,0.0,3.0,3.0,3.0,-0.0192,-0.0172,-0.0119,-0.0001,-0.56,3.81,3.38,0.56,0.65,-0.38,0.0,3.0,3.0,3.0,0.1769,-0.0271,-0.0045,-0.0001,-7.5,-0.06,-0.06,-0.99,2.0,2.22,0.0,3.0,3.0,3.0,-0.0614,-0.003,-0.0121,-0.998,0.12,5.81,2.31,-0.63,-0.22,-0.78,3.0,3.0,3.0,3.0
1735726.0,0.292,-0.0096,-0.0112,0.9563,0.12,7.38,3.44,-0.54,-1.0,-0.01,0.0,3.0,3.0,3.0,0.3636,-0.0209,-0.0038,0.9313,-0.25,5.88,3.63,0.72,-0.24,-0.34,0.0,3.0,3.0,3.0,-0.0051,-0.0001,-0.0001,-0.0001,1.56,-0.06,-0.06,-0.7,-0.01,-0.01,0.0,3.0,3.0,3.0,0.1755,-0.0139,-0.0001,-0.0001,-0.63,7.38,3.25,0.42,0.44,-1.93,0.0,3.0,3.0,3.0,-0.0601,-0.0007,-0.0123,-0.9981,1.12,6.19,2.81,0.39,0.56,-0.28,3.0,3.0,3.0,3.0
1735776.0,0.2905,-0.0121,-0.0106,0.9567,-7.5,-0.06,-0.06,-1.31,-2.41,-0.01,0.0,3.0,3.0,3.0,0.362,-0.0234,-0.003,0.9319,-5.38,4.06,4.38,1.29,0.33,0.2,0.0,3.0,3.0,3.0,-0.0068,-0.0001,-0.0001,-0.0001,-1.37,4.06,4.5,0.05,-1.33,-1.65,0.0,3.0,3.0,3.0,0.1738,-0.0001,-0.0001,-0.0001,-2.63,4.75,4.19,0.05,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.0583,0.002,-0.0125,-0.9982,0.44,6.88,6.06,-0.69,-0.09,0.14,3.0,3.0,3.0,3.0
1735826.0,0.2888,-0.0146,-0.0098,0.9572,1.88,3.5,4.69,0.0,-0.01,-0.01,0.0,3.0,3.0,3.0,0.3602,-0.0259,-0.0016,0.9325,2.0,7.44,4.63,0.11,1.11,1.28,0.0,3.0,3.0,3.0,-0.0243,-0.0247,-0.0118,-0.0001,1.69,7.56,4.69,0.2,2.65,2.73,0.0,3.0,3.0,3.0,0.172,-0.0001,-0.0001,-0.0001,-5.56,-0.06,-0.06,0.1,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.0565,0.0048,-0.0129,-0.9983,2.0,6.44,3.88,-1.41,-0.98,1.49,3.0,3.0,3.0,3.0
1735875.0,0.2869,-0.0176,-0.0094,0.9578,-4.5,7.06,5.06,-0.12,-1.61,-0.39,0.0,3.0,3.0,3.0,0.3584,-0.0285,0.0001,0.9332,3.0,9.5,5.06,-0.11,1.08,-0.99,0.0,3.0,3.0,3.0,-0.0263,-0.0272,-0.0116,0.9992,0.19,7.31,5.0,1.17,0.62,1.05,0.0,3.0,3.0,3.0,0.1701,-0.0001,-0.0001,-0.0001,0.56,7.75,4.88,-0.39,-0.17,0.73,0.0,3.0,3.0,3.0,-0.0542,0.0074,-0.0136,-0.9984,1.25,5.69,4.31,-1.59,0.92,1.65,3.0,3.0,3.0,3.0
1735926.0,0.285,-0.0203,-0.0082,0.9583,-0.69,4.81,5.13,1.26,0.74,-1.43,0.0,3.0,3.0,3.0,0.3564,-0.0312,0.0013,0.9338,2.75,8.44,5.06,-0.86,1.33,-1.16,0.0,3.0,3.0,3.0,-0.0128,-0.0001,-0.0001,-0.0001,0.06,5.63,5.13,-0.8,-0.01,-0.01,0.0,3.0,3.0,3.0,0.1681,-0.0405,-0.0018,0.9849,-0.31,7.06,4.75,-0.15,1.32,0.66,0.0,3.0,3.0,3.0,-0.0522,0.0107,-0.0139,-0.0141,-1.31,7.63,4.31,-0.89,0.23,-0.22,3.0,3.0,3.0,3.0
1735977.0,0.2834,-0.0226,-0.0072,0.9587,1.37,5.75,3.56,0.46,0.68,3.79,0.0,3.0,3.0,3.0,0.3547,-0.0338,0.001,0.9343,-3.13,5.38,3.81,2.63,2.19,-2.47,0.0,3.0,3.0,3.0,-0.0145,-0.0001,-0.0001,-0.0001,-3.63,4.88,3.94,0.92,2.12,-1.05,0.0,3.0,3.0,3.0,0.1664,-0.012,-0.0001,-0.0001,1.88,3.13,3.69,1.05,-0.64,-3.32,0.0,3.0,3.0,3.0,-0.0504,0.0135,-0.0134,-0.0001,-2.38,4.44,5.06,-0.55,-1.24,-1.5,3.0,3.0,3.0,3.0
1736027.0,0.282,-0.0226,-0.0072,0.9591,-1.25,-1.88,2.94,0.8,-0.01,-0.01,0.0,3.0,3.0,3.0,0.3533,-0.0335,0.0004,0.9349,-0.88,-1.75,3.0,1.98,0.56,1.55,0.0,3.0,3.0,3.0,-0.0317,-0.0331,-0.0126,-0.0001,-1.63,0.25,3.31,2.34,0.52,-0.81,0.0,3.0,3.0,3.0,0.1651,-0.0119,-0.0001,-0.0001,14.13,2.44,3.25,0.99,-1.01,-5.09,0.0,3.0,3.0,3.0,-0.0488,0.0125,-0.013,-0.0001,0.12,-5.94,4.75,1.45,0.9,1.42,3.0,3.0,3.0,3.0
1736077.0,0.2806,-0.0224,-0.0063,0.9595,3.06,-0.06,-0.06,1.79,-0.01,-0.01,0.0,3.0,3.0,3.0,0.3518,-0.0333,0.0005,0.9355,-1.0,1.63,3.63,0.28,2.18,1.6,0.0,3.0,3.0,3.0,-0.0333,-0.034,-0.0129,-0.0001,-3.94,-1.25,3.56,0.58,0.12,-0.01,0.0,3.0,3.0,3.0,0.1636,-0.0126,-0.0001,-0.0001,-11.5,-0.19,2.75,-1.44,-3.84,4.86,0.0,3.0,3.0,3.0,-0.0477,0.0123,-0.0124,-0.9987,-0.37,4.06,1.25,0.01,0.73,-1.83,3.0,3.0,3.0,3.0
1736127.0,0.2797,-0.0232,-0.0063,0.9598,0.69,1.63,2.31,0.27,-0.01,-0.01,0.0,3.0,3.0,3.0,0.3508,-0.0344,-0.0001,0.9358,-1.12,1.19,2.31,0.88,0.1,0.61,0.0,3.0,3.0,3.0,-0.0344,-0.0349,-0.0135,-0.0001,-1.94,0.88,2.81,-0.44,1.59,0.41,0.0,3.0,3.0,3.0,0.1627,-0.0135,-0.0001,-0.0001,4.56,-0.06,-0.06,-1.23,0.55,-0.96,0.0,3.0,3.0,3.0,-0.0153,-0.0001,-0.0001,-0.0001,0.5,-0.94,0.44,1.74,0.7,-2.19,2.0,3.0,3.0,3.0
1736177.0,0.2789,-0.0238,-0.0059,0.96,0.69,0.88,2.25,-0.12,1.17,-0.01,0.0,3.0,3.0,3.0,0.3499,-0.0348,0.0002,0.9362,-1.75,1.44,2.63,0.22,-1.86,-1.67,0.0,3.0,3.0,3.0,-0.0042,-0.0001,-0.0001,-0.0001,-0.06,2.06,2.81,1.69,-0.01,-0.01,1.0,3.0,3.0,3.0,0.1619,-0.0145,-0.0001,-0.0001,-3.0,2.06,2.38,-1.04,0.61,3.23,0.0,3.0,3.0,3.0,-0.0458,0.0139,-0.0121,-0.9988,0.19,4.19,2.81,0.0,2.02,1.07,2.0,3.0,3.0,3.0
1736226.0,0.2782,-0.0243,-0.0056,0.9602,3.5,-0.06,-0.06,1.38,-0.01,-0.01,0.0,3.0,3.0,3.0,0.3492,-0.0356,0.0005,0.9364,4.5,5.69,1.69,0.11,-0.32,1.94,0.0,3.0,3.0,3.0,-0.0362,-0.0054,-0.0001,-0.0001,1.06,-0.06,-0.06,1.72,0.79,1.01,1.0,3.0,3.0,3.0,0.1612,-0.0153,-0.0001,-0.0001,-3.75,1.75,1.25,0.28,2.32,-3.89,0.0,3.0,3.0,3.0,-0.0452,0.0149,-0.0123,-0.0144,0.12,1.69,1.69,0.35,-0.65,0.47,2.0,3.0,3.0,3.0
1736276.0,0.2776,-0.025,-0.0048,0.9603,2.13,0.56,1.5,1.1,0.85,-0.01,0.0,3.0,3.0,3.0,0.3485,-0.0363,0.0005,0.9366,0.63,-0.44,1.44,-0.21,-1.59,0.74,0.0,3.0,3.0,3.0,-0.0369,-0.0068,-0.0001,-0.0001,-4.81,-0.06,-0.06,-1.07,-0.01,-0.01,1.0,3.0,3.0,3.0,0.1607,-0.0001,-0.0001,-0.0001,12.63,4.75,0.69,1.23,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.0447,0.0156,-0.012,-0.9988,-1.31,1.37,-2.25,-0.23,0.11,0.57,2.0,3.0,3.0,3.0
