,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
7438626.0,-0.4232,0.0195,-0.0038,0.9058,-0.88,3.19,-11.94,0.53,-0.2,2.07,0.0,3.0,3.0,3.0,-0.0133,-0.0001,-0.0001,-0.0001,0.69,4.31,-11.81,0.43,0.48,0.1,3.0,3.0,3.0,3.0,-0.1416,0.0005,-0.0123,0.9899,0.69,1.12,-12.06,0.76,-0.2,-0.39,3.0,3.0,3.0,3.0,-0.2924,-0.0048,-0.0001,-0.0001,0.0,0.31,-12.19,0.98,0.67,-0.01,0.0,3.0,3.0,3.0,0.0372,-0.0001,-0.0001,-0.0001,1.56,2.56,-13.69,0.19,0.0,-0.22,3.0,3.0,3.0,3.0
7438676.0,-0.4185,0.0189,-0.0056,0.908,1.06,3.0,-12.06,1.32,-0.06,-3.1,0.0,3.0,3.0,3.0,-0.0551,0.0164,-0.0105,0.9983,1.44,1.81,-12.06,0.95,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.1365,-0.0001,-0.0121,0.9905,-0.56,2.81,-12.19,0.63,1.51,-0.14,3.0,3.0,3.0,3.0,-0.0062,-0.0001,-0.0001,-0.0001,0.88,3.13,-12.25,0.54,-0.01,-0.01,0.0,3.0,3.0,3.0,0.0319,-0.0001,-0.0001,-0.0001,1.25,-0.12,-13.75,-0.11,0.18,-1.89,3.0,3.0,3.0,3.0
7438727.0,-0.4135,0.0181,-0.0073,0.9103,2.0,0.06,-13.44,1.02,0.91,-6.42,0.0,3.0,3.0,3.0,-0.0496,0.0148,-0.0101,0.9986,3.81,0.94,-13.38,1.61,-1.47,0.05,3.0,3.0,3.0,3.0,-0.131,-0.0007,-0.0122,0.9913,1.44,3.38,-13.31,0.57,0.23,-0.99,3.0,3.0,3.0,3.0,-0.282,-0.0058,-0.0001,-0.0001,0.69,6.38,-13.56,-0.43,0.79,-0.01,0.0,3.0,3.0,3.0,0.0222,-0.0001,-0.0001,-0.0001,0.19,-4.25,-12.56,1.23,-0.23,-0.58,3.0,3.0,3.0,3.0
7438776.0,-0.4083,0.0167,-0.0084,0.9127,-2.63,6.25,-12.88,0.3,-1.03,8.22,0.0,3.0,3.0,3.0,-0.0439,0.013,-0.0098,0.9989,4.19,-0.06,-0.06,2.1,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.1254,-0.0019,-0.0126,0.992,-1.31,4.25,-13.06,0.95,-0.93,1.05,3.0,3.0,3.0,3.0,-0.2766,-0.0068,-0.0001,-0.0001,-13.69,-0.06,-0.06,0.58,-0.01,-0.01,0.0,3.0,3.0,3.0,0.0134,-0.0001,-0.0001,-0.0001,1.94,4.25,-14.88,-1.7,0.06,-0.9,2.0,3.0,3.0,3.0
7438825.0,-0.0142,-0.0001,-0.0001,-0.0001,4.75,6.81,-10.0,1.94,-0.14,4.56,0.0,3.0,3.0,3.0,-0.0393,0.011,-0.0096,0.9991,3.63,5.94,-9.69,-1.14,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.121,-0.0035,-0.0123,0.9926,-1.12,2.25,-9.19,-0.79,1.79,-0.8,3.0,3.0,3.0,3.0,-0.2723,-0.0082,-0.011,0.9621,5.56,-2.25,-9.38,2.23,2.66,-2.04,0.0,3.0,3.0,3.0,0.0065,-0.0001,-0.0001,-0.0001,1.56,-0.06,-0.06,-0.28,1.61,0.05,2.0,3.0,3.0,3.0
7438874.0,-0.4014,0.0142,-0.0092,0.9157,-8.75,3.44,-6.69,0.7,0.13,-5.01,0.0,3.0,3.0,3.0,-0.0358,0.0104,-0.0096,0.9993,0.31,-1.94,-6.81,0.63,-1.98,-0.01,3.0,3.0,3.0,3.0,-0.1177,-0.0042,-0.0127,0.993,-6.63,-0.63,-7.13,3.56,-2.33,-0.54,3.0,3.0,3.0,3.0,-0.2691,-0.009,-0.0127,0.963,-6.38,5.5,-7.13,-0.22,0.9,7.82,0.0,3.0,3.0,3.0,0.0,-0.0001,-0.0001,-0.0001,1.31,-0.06,-0.06,-0.95,-0.01,-0.01,2.0,3.0,3.0,3.0
7438923.0,-0.3992,0.0132,-0.0105,0.9167,12.56,6.94,-3.19,-0.94,1.14,-0.69,0.0,3.0,3.0,3.0,-0.0338,0.0085,-0.0094,0.9993,2.0,5.5,-2.69,-2.27,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.1159,-0.0067,-0.0119,0.9932,7.63,11.81,-2.38,3.77,-2.77,1.54,3.0,3.0,3.0,3.0,-0.2675,-0.0115,-0.011,0.9634,12.5,7.31,-2.31,4.42,3.12,-2.28,0.0,3.0,3.0,3.0,-0.0047,-0.0083,-0.0126,-0.9999,1.81,-9.5,-0.31,-0.51,-1.17,-0.01,2.0,3.0,3.0,3.0
7438971.0,-0.3986,0.0111,-0.0099,0.917,16.5,2.75,-0.06,2.04,-2.03,-1.07,0.0,3.0,3.0,3.0,-0.0334,0.0074,-0.0089,0.9994,-0.19,0.37,0.88,0.42,1.01,-1.13,2.0,3.0,3.0,3.0,-0.1157,-0.0071,-0.012,0.9932,-1.31,-4.31,0.88,3.2,-3.67,-1.36,3.0,3.0,3.0,3.0,-0.2673,-0.0117,-0.012,0.9635,-13.75,3.13,0.94,-1.78,0.92,6.93,0.0,3.0,3.0,3.0,-0.0091,-0.0116,-0.0126,-0.9998,0.19,-5.13,-2.19,2.19,0.7,-1.34,2.0,3.0,3.0,3.0
7439021.0,-0.3992,0.0106,-0.0117,0.9167,-9.75,0.12,2.81,0.06,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.034,0.0065,-0.0089,0.9994,0.37,3.69,2.06,-1.15,-0.5,1.05,2.0,3.0,3.0,3.0,-0.1165,-0.0078,-0.0122,0.9931,-4.44,-1.88,2.69,0.92,-2.18,-0.95,3.0,3.0,3.0,3.0,-0.268,-0.013,-0.0001,-0.0001,21.69,9.44,2.81,-0.41,6.25,6.41,0.0,3.0,3.0,3.0,-0.011,-0.0098,-0.0127,-0.9998,0.94,6.06,1.88,2.35,-0.01,-0.01,2.0,3.0,3.0,3.0
7439070.0,-0.4007,0.0091,-0.0113,0.9161,15.44,-3.56,4.75,-0.09,3.94,-0.01,0.0,3.0,3.0,3.0,-0.0043,-0.0001,-0.0001,-0.0001,0.31,1.12,4.75,0.73,-1.86,1.07,2.0,3.0,3.0,3.0,-0.1182,-0.0099,-0.012,0.9929,1.37,5.31,4.94,1.98,-0.11,-0.29,3.0,3.0,3.0,3.0,-0.0041,-0.0001,-0.0001,-0.0001,5.94,-0.06,-0.06,0.58,0.0,-0.8,0.0,3.0,3.0,3.0,-0.0097,-0.0074,-0.0128,-0.9998,1.37,4.19,7.69,1.93,-2.53,-0.47,2.0,3.0,3.0,3.0
7439116.0,-0.403,0.0081,-0.0125,0.9151,-4.88,-0.94,7.06,0.86,0.08,-6.82,0.0,3.0,3.0,3.0,-0.038,0.0035,-0.0092,0.9992,2.44,-0.06,-0.06,1.88,0.1,-0.01,2.0,3.0,3.0,3.0,-0.1207,-0.0104,-0.0121,0.9926,1.88,-0.94,7.25,2.24,1.49,-0.86,3.0,3.0,3.0,3.0,-0.2722,-0.0154,-0.0135,0.962,8.44,4.94,7.13,-0.65,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.0108,-0.0063,-0.0129,-0.9998,1.06,2.56,6.88,1.19,-0.96,1.28,2.0,3.0,3.0,3.0
7439162.0,-0.0146,-0.0001,-0.0001,-0.0001,8.81,-0.06,-0.06,-0.38,2.26,-2.07,0.0,3.0,3.0,3.0,-0.0363,0.0023,-0.0089,0.9993,0.69,-1.0,7.69,-1.52,0.98,-0.24,2.0,3.0,3.0,3.0,-0.0138,-0.0001,-0.0001,-0.0001,-0.81,7.0,7.81,-4.28,-0.69,-2.67,3.0,3.0,3.0,3.0,-0.2753,-0.0175,-0.0134,0.9611,-13.06,6.69,7.56,4.35,0.88,-1.52,0.0,3.0,3.0,3.0,-0.0101,-0.0056,-0.0131,-0.9999,0.19,0.0,4.19,4.1,1.3,-2.4,2.0,3.0,3.0,3.0
7439210.0,-0.4083,0.0049,-0.0126,0.9127,2.75,4.44,7.88,-1.8,2.81,-0.01,0.0,3.0,3.0,3.0,-0.0345,0.0001,-0.009,0.9994,0.06,3.06,7.69,-1.7,-1.52,2.74,2.0,3.0,3.0,3.0,-0.1266,-0.0139,-0.0001,-0.0001,-5.69,-0.06,-0.06,0.62,-0.46,2.84,3.0,3.0,3.0,3.0,-0.0123,-0.0001,-0.0001,-0.0001,-14.63,6.25,8.38,2.08,7.53,7.01,0.0,3.0,3.0,3.0,-0.0095,-0.0034,-0.0132,-0.9999,-0.25,5.69,13.31,-0.32,0.53,-2.12,2.0,3.0,3.0,3.0
7439258.0,-0.4116,0.0031,-0.0154,0.9113,-15.06,10.56,9.0,-1.33,-1.17,11.91,0.0,3.0,3.0,3.0,-0.0338,-0.0024,-0.0087,0.9994,2.5,4.69,-0.06,-3.87,-1.04,-0.01,2.0,3.0,3.0,3.0,-0.0051,-0.0001,-0.0001,-0.0001,-1.37,3.0,-0.06,-1.52,0.62,-0.01,3.0,3.0,3.0,3.0,-0.2813,-0.0051,-0.0001,-0.0001,8.56,5.06,9.06,2.75,2.84,-2.46,0.0,3.0,3.0,3.0,-0.0089,-0.0009,-0.0139,-0.9999,1.75,5.31,10.13,-1.94,-0.92,-0.85,2.0,3.0,3.0,3.0
7439309.0,-0.415,0.0008,-0.0154,0.9097,9.75,4.94,8.81,-0.55,1.18,-4.31,0.0,3.0,3.0,3.0,-0.0377,-0.0041,-0.0084,0.9993,-3.19,-0.25,8.81,1.37,0.15,1.09,2.0,3.0,3.0,3.0,-0.1339,-0.0177,-0.0112,0.9908,-0.31,0.19,-0.06,2.44,-0.73,0.92,3.0,3.0,3.0,3.0,-0.285,-0.0065,-0.0001,-0.0001,-7.19,3.06,9.81,-0.31,-0.02,0.32,0.0,3.0,3.0,3.0,-0.0081,0.0007,-0.0145,-0.9999,-0.94,2.13,9.0,1.36,0.4,0.18,2.0,3.0,3.0,3.0
7439358.0,-0.4186,-0.0004,-0.0165,0.908,-4.25,-3.19,9.0,1.22,-0.17,-5.74,0.0,3.0,3.0,3.0,-0.0416,-0.0062,-0.0001,-0.0001,-1.06,3.38,-0.06,1.26,-0.01,-0.01,2.0,3.0,3.0,3.0,-0.0127,-0.0001,-0.0001,-0.0001,3.31,3.88,-0.06,2.45,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0075,-0.0001,-0.0001,-0.0001,9.94,4.94,8.44,-0.89,1.01,4.19,0.0,3.0,3.0,3.0,-0.0076,0.0032,-0.0147,-0.9999,0.12,6.75,7.69,-0.95,0.32,1.88,2.0,3.0,3.0,3.0
7439407.0,-0.4222,-0.0021,-0.0169,0.9064,3.31,4.94,9.56,-0.28,0.55,6.55,0.0,3.0,3.0,3.0,-0.0455,-0.0083,-0.0085,0.9989,-2.0,7.56,9.38,-1.68,-1.69,-1.1,2.0,3.0,3.0,3.0,-0.1416,-0.0206,-0.0115,0.9896,-2.38,2.38,-0.06,-0.52,-0.67,-0.01,3.0,3.0,3.0,3.0,-0.2925,-0.0259,-0.0169,0.9557,-7.38,-0.06,-0.06,-0.98,-0.97,-1.37,0.0,3.0,3.0,3.0,-0.0067,0.0046,-0.0147,-0.9999,0.12,2.81,9.25,-2.83,1.43,1.11,2.0,3.0,3.0,3.0
7439456.0,-0.4259,-0.0038,-0.0182,0.9046,-5.81,6.0,10.25,0.23,-1.39,4.07,0.0,3.0,3.0,3.0,-0.0496,-0.0095,-0.0085,0.9987,0.63,2.19,8.81,-1.27,-0.01,-0.01,2.0,3.0,3.0,3.0,-0.1456,-0.0228,-0.0121,0.989,-1.75,9.38,8.31,-2.88,0.64,0.16,3.0,3.0,3.0,3.0,-0.2964,-0.028,-0.0165,0.9545,19.62,6.19,-0.06,-2.26,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.0037,0.0055,-0.0143,-0.9999,-1.44,1.56,7.81,0.07,-0.66,1.59,2.0,3.0,3.0,3.0
7439504.0,-0.4283,-0.0049,-0.0181,0.9034,-0.56,5.06,7.75,-1.54,0.2,-0.32,0.0,3.0,3.0,3.0,-0.0522,-0.0104,-0.0095,0.9985,3.56,6.44,7.69,-1.41,1.86,-1.91,1.0,3.0,3.0,3.0,-0.144,-0.0242,-0.0129,0.9892,-0.5,0.0,7.31,-1.69,0.85,0.83,3.0,3.0,3.0,3.0,-0.2996,-0.0296,-0.0173,0.9534,-7.31,-2.63,7.31,1.51,-2.63,-4.93,0.0,3.0,3.0,3.0,-0.005,0.0066,-0.0137,-0.9999,0.12,4.81,6.31,-2.11,0.15,1.63,2.0,3.0,3.0,3.0
7439548.0,-0.4312,-0.0067,-0.0179,0.9021,2.63,6.94,7.56,-0.87,-1.64,6.79,0.0,3.0,3.0,3.0,-0.0554,-0.0122,-0.0092,0.9984,5.0,7.69,8.13,-1.35,2.13,-2.16,1.0,3.0,3.0,3.0,-0.1434,-0.0253,-0.013,-0.0001,1.37,-0.06,-0.06,-2.98,3.59,-0.01,2.0,3.0,3.0,3.0,-0.3019,-0.0305,-0.018,0.9526,-18.19,-6.63,7.81,-1.77,-0.65,-0.01,0.0,3.0,3.0,3.0,-0.0055,0.0084,-0.0137,-0.9999,0.0,3.88,7.88,1.15,0.9,-0.43,2.0,3.0,3.0,3.0
7439595.0,-0.4333,-0.0074,-0.0185,0.901,-11.63,5.06,7.38,2.72,0.25,2.75,0.0,3.0,3.0,3.0,-0.0583,-0.0131,-0.01,0.9982,-6.13,-2.25,6.19,3.84,4.16,0.21,1.0,3.0,3.0,3.0,-0.142,-0.0274,-0.0132,0.9894,2.75,9.31,5.94,-2.3,1.39,-1.22,2.0,3.0,3.0,3.0,-0.3047,-0.0322,-0.0177,0.9517,18.81,3.06,7.0,0.03,2.98,6.04,0.0,3.0,3.0,3.0,-0.0081,0.0095,-0.0135,-0.0001,-0.44,2.94,5.38,1.02,0.19,-1.2,2.0,3.0,3.0,3.0
7439641.0,-0.4358,-0.0084,-0.0193,0.8998,-1.88,5.63,6.81,2.15,0.04,1.93,0.0,3.0,3.0,3.0,-0.0605,-0.0137,-0.0103,0.998,-3.0,-3.06,6.88,2.99,2.83,1.35,1.0,3.0,3.0,3.0,-0.0141,-0.0001,-0.0001,-0.0001,1.0,3.63,6.75,-0.18,-2.62,-1.93,2.0,3.0,3.0,3.0,-0.3068,-0.0335,-0.0173,0.951,2.0,1.31,6.25,2.54,-0.29,-3.45,0.0,3.0,3.0,3.0,-0.0082,0.0106,-0.0134,-0.9998,0.69,2.31,3.69,3.51,1.18,0.17,2.0,3.0,3.0,3.0
7439689.0,-0.4384,-0.0092,-0.0181,0.8986,9.19,-5.13,6.88,0.78,-0.04,-5.39,0.0,3.0,3.0,3.0,-0.0632,-0.0143,-0.0104,0.9979,-3.44,-1.88,6.13,0.91,-0.9,-1.78,1.0,3.0,3.0,3.0,-0.0134,-0.0001,-0.0001,-0.0001,-3.38,-2.13,6.06,1.68,-0.01,-0.01,2.0,3.0,3.0,3.0,-0.3094,-0.0343,-0.0176,0.9501,-10.0,-1.44,6.19,-0.63,0.21,2.89,0.0,3.0,3.0,3.0,-0.0096,0.0115,-0.0136,-0.9998,-1.0,1.69,5.56,-0.13,0.0,0.43,2.0,3.0,3.0,3.0
7439736.0,-0.4407,-0.0095,-0.0183,0.8975,-8.06,-0.81,5.94,1.22,-2.2,2.79,0.0,3.0,3.0,3.0,-0.0657,-0.0146,-0.011,0.9977,-2.31,1.0,4.88,-0.32,-0.79,-0.1,1.0,3.0,3.0,3.0,-0.1367,-0.03,-0.0143,0.9901,-6.63,3.63,4.56,0.82,-0.78,0.03,2.0,3.0,3.0,3.0,-0.3118,-0.035,-0.0182,0.9493,-4.81,1.0,4.75,-0.46,-1.7,-0.69,0.0,3.0,3.0,3.0,-0.011,0.0114,-0.0129,-0.0001,-2.0,-1.12,4.38,-1.78,1.63,0.32,2.0,3.0,3.0,3.0
7439784.0,-0.0045,-0.0001,-0.0001,-0.0001,-10.31,0.25,4.63,0.62,-0.5,-0.39,0.0,3.0,3.0,3.0,-0.0046,-0.0001,-0.0001,-0.0001,-1.5,-8.56,3.44,0.95,-2.32,2.26,0.0,3.0,3.0,3.0,-0.1339,-0.0295,-0.0151,0.9905,-2.56,2.56,3.5,1.9,-0.67,0.88,1.0,3.0,3.0,3.0,-0.3134,-0.0354,-0.0163,0.9488,18.44,1.06,3.88,-1.97,1.12,5.42,0.0,3.0,3.0,3.0,-0.0119,-0.0001,-0.0001,-0.0001,-1.25,-3.75,4.75,0.37,-2.13,-0.01,2.0,3.0,3.0,3.0
7439834.0,-0.0057,-0.0001,-0.0001,-0.0001,-4.69,-0.06,-0.06,1.59,0.92,-0.01,0.0,3.0,3.0,3.0,-0.0059,-0.0001,-0.0001,-0.0001,-0.19,-8.63,3.0,-0.16,1.06,1.59,0.0,3.0,3.0,3.0,-0.1299,-0.0294,-0.0147,0.991,3.5,3.56,3.94,-2.32,2.76,-2.62,1.0,3.0,3.0,3.0,-0.3146,-0.0362,-0.0146,0.9484,16.81,9.25,4.38,-5.91,-2.39,8.5,0.0,3.0,3.0,3.0,-0.0129,-0.0001,-0.0001,-0.0001,-0.31,-2.81,4.06,2.26,-1.37,-0.74,2.0,3.0,3.0,3.0
7439884.0,-0.0069,-0.0001,-0.0001,-0.0001,8.81,-0.06,-0.06,0.04,0.39,-0.01,0.0,3.0,3.0,3.0,-0.0071,-0.0001,-0.0001,-0.0001,-2.63,1.06,2.31,-2.9,1.57,-0.41,0.0,3.0,3.0,3.0,-0.1266,-0.0292,-0.0139,0.9914,-4.13,0.94,2.38,0.04,-3.55,0.22,1.0,3.0,3.0,3.0,-0.3157,-0.0354,-0.0152,0.9481,-5.06,0.19,2.38,-0.78,-2.38,0.28,0.0,3.0,3.0,3.0,-0.0165,0.009,-0.0126,-0.0001,-0.5,2.38,1.75,0.63,0.98,-1.41,2.0,3.0,3.0,3.0
7439934.0,-0.0076,-0.0001,-0.0001,-0.0001,-0.88,0.94,1.06,-0.56,-0.63,7.41,0.0,3.0,3.0,3.0,-0.0632,-0.0121,-0.0001,-0.0001,4.44,3.19,0.88,2.61,3.66,-4.12,0.0,3.0,3.0,3.0,-0.1221,-0.0137,-0.0001,-0.0001,8.06,2.63,0.81,0.5,3.14,0.53,1.0,3.0,3.0,3.0,-0.3161,-0.0357,-0.0136,0.9479,10.69,-1.44,1.25,0.3,0.8,-0.68,0.0,3.0,3.0,3.0,-0.019,0.009,-0.0128,-0.0001,0.0,-0.06,-0.06,0.73,-1.47,-1.53,2.0,3.0,3.0,3.0
