,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
4481448.0,-0.1444,-0.0176,0.0102,-0.9893,-3.31,-5.44,-0.88,0.38,0.22,-1.54,0.0,3.0,3.0,3.0,-0.0065,-0.0001,-0.0001,-0.0001,-4.25,-4.56,-0.81,0.17,-0.23,-4.34,0.0,3.0,3.0,3.0,-0.0129,-0.0001,-0.0001,-0.0001,2.25,-0.06,-0.06,-1.01,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.1649,0.0074,-0.0001,-0.0001,5.06,3.44,-0.06,0.41,0.57,1.28,0.0,3.0,3.0,3.0,-0.1495,0.0016,-0.0001,-0.0001,0.06,-0.06,-0.06,3.99,1.13,-1.85,3.0,3.0,3.0,3.0
4481500.0,-0.1446,-0.0176,0.0099,-0.9893,-0.69,-0.44,-0.31,-0.43,-1.13,-0.01,0.0,3.0,3.0,3.0,-0.0535,-0.008,0.0087,-0.9985,0.12,1.88,0.25,-1.0,-1.36,-2.68,0.0,3.0,3.0,3.0,-0.0129,-0.0001,-0.0001,-0.0001,4.75,3.44,-0.06,-1.46,0.47,-0.2,0.0,3.0,3.0,3.0,-0.1648,0.0073,-0.0001,-0.0001,10.44,2.63,0.75,3.32,2.56,0.12,0.0,3.0,3.0,3.0,-0.1498,0.0007,-0.0001,-0.0001,2.13,-0.06,-0.06,-2.26,-1.74,2.96,3.0,3.0,3.0,3.0
4481549.0,-0.1436,-0.0174,0.0095,-0.9894,-1.63,0.75,4.19,1.09,0.0,0.66,0.0,3.0,3.0,3.0,-0.0054,-0.0001,-0.0001,-0.0001,-0.19,3.81,3.63,-0.7,-0.17,1.63,0.0,3.0,3.0,3.0,-0.0428,-0.0035,0.009,-0.0146,-0.44,0.69,3.94,0.47,0.88,-1.73,0.0,3.0,3.0,3.0,-0.007,-0.0001,-0.0001,-0.0001,6.25,4.56,4.06,0.92,-0.32,-2.76,0.0,3.0,3.0,3.0,-0.1512,0.0004,-0.0001,-0.0001,-1.12,1.19,2.94,1.49,1.11,-0.32,3.0,3.0,3.0,3.0
4481599.0,-0.1422,-0.0173,0.0089,-0.9896,3.06,5.75,1.63,0.2,1.25,-0.77,0.0,3.0,3.0,3.0,-0.0042,-0.0001,-0.0001,-0.0001,-1.44,-4.75,2.5,2.1,-0.55,2.4,0.0,3.0,3.0,3.0,-0.0416,-0.0033,0.0092,-0.0147,-0.63,2.13,2.38,0.46,0.34,0.26,0.0,3.0,3.0,3.0,-0.0059,-0.0001,-0.0001,-0.0001,-3.25,-3.88,2.94,0.02,-0.27,-2.41,0.0,3.0,3.0,3.0,-0.0121,-0.0001,-0.0001,-0.0001,0.12,-0.06,-0.06,2.71,1.06,-1.97,3.0,3.0,3.0,3.0
4481649.0,-0.1409,-0.0178,0.0082,-0.9898,4.75,-4.94,3.81,1.1,0.8,-5.84,0.0,3.0,3.0,3.0,-0.0497,-0.0084,0.0076,-0.0143,-3.75,-1.37,3.94,1.81,-0.75,-3.31,0.0,3.0,3.0,3.0,-0.0401,-0.0032,0.0089,-0.0148,7.19,1.0,4.31,-0.07,0.49,4.04,0.0,3.0,3.0,3.0,-0.0043,-0.0001,-0.0001,-0.0001,-1.56,1.37,4.13,-0.26,-0.35,1.68,0.0,3.0,3.0,3.0,-0.0135,-0.0001,-0.0001,-0.0001,0.25,-0.06,-0.06,1.14,-1.08,3.71,3.0,3.0,3.0,3.0
4481699.0,-0.139,-0.0176,0.0076,-0.9901,-3.13,5.13,5.06,1.8,0.11,-6.65,0.0,3.0,3.0,3.0,-0.0478,-0.0082,0.0079,-0.0144,-0.75,5.63,5.25,-1.73,-4.86,1.98,0.0,3.0,3.0,3.0,-0.0068,-0.0001,-0.0001,-0.0001,3.63,-0.06,-0.06,0.22,-4.27,0.23,0.0,3.0,3.0,3.0,-0.1585,0.0081,-0.0001,-0.0001,4.31,4.56,5.56,0.22,-3.06,-4.37,0.0,3.0,3.0,3.0,-0.0154,-0.0001,-0.0001,-0.0001,-0.75,4.44,3.75,1.06,-0.93,-4.34,3.0,3.0,3.0,3.0
4481750.0,-0.1368,-0.0155,0.0081,-0.9904,-0.25,10.06,5.06,-0.58,-0.44,5.99,0.0,3.0,3.0,3.0,-0.0143,-0.0001,-0.0001,-0.0001,4.44,8.69,5.13,1.36,-3.22,-0.11,0.0,3.0,3.0,3.0,-0.0046,-0.0001,-0.0001,-0.0001,-5.38,-0.06,-0.06,-3.1,-1.84,-1.91,0.0,3.0,3.0,3.0,-0.1564,0.0099,-0.0001,-0.0001,-10.88,4.06,4.88,0.81,0.8,-6.46,0.0,3.0,3.0,3.0,-0.158,-0.0011,0.0121,0.9874,-1.06,0.12,4.5,0.64,3.0,0.58,3.0,3.0,3.0,3.0
4481800.0,-0.1347,-0.0125,0.0087,-0.9908,-0.81,3.25,4.75,1.38,-2.42,-1.93,0.0,3.0,3.0,3.0,-0.0123,-0.0001,-0.0001,-0.0001,-10.88,-3.75,5.19,-2.36,-3.49,1.18,0.0,3.0,3.0,3.0,-0.0338,0.001,-0.0001,-0.0001,13.75,7.69,5.0,5.04,-4.23,-1.52,0.0,3.0,3.0,3.0,-0.0138,-0.0001,-0.0001,-0.0001,11.63,5.56,4.38,1.63,0.1,-3.89,0.0,3.0,3.0,3.0,-0.1599,-0.0025,0.0115,0.9871,0.0,3.75,5.19,1.09,0.8,0.34,3.0,3.0,3.0,3.0
4481850.0,-0.1328,-0.01,0.0096,-0.991,-10.63,4.06,4.81,0.91,-0.69,-1.78,0.0,3.0,3.0,3.0,-0.0416,-0.0012,0.0081,-0.0147,-1.19,12.31,4.5,-0.88,-2.1,1.17,0.0,3.0,3.0,3.0,-0.0317,0.003,-0.0001,-0.0001,-5.31,-0.06,-0.06,2.67,-1.96,1.59,0.0,3.0,3.0,3.0,-0.0118,-0.0001,-0.0001,-0.0001,-5.19,-0.06,-0.06,-0.88,-3.69,-3.17,0.0,3.0,3.0,3.0,-0.0056,-0.0001,-0.0001,-0.0001,-0.37,-0.56,4.13,-1.45,-0.24,1.8,3.0,3.0,3.0,3.0
4481900.0,-0.1309,-0.0077,0.0088,-0.9913,9.25,2.75,4.63,-0.71,0.51,4.15,0.0,3.0,3.0,3.0,-0.0397,0.0016,-0.0001,-0.0001,-1.06,5.75,4.81,1.09,-0.02,0.89,0.0,3.0,3.0,3.0,-0.0142,-0.0001,-0.0001,-0.0001,2.06,0.5,4.56,-3.81,2.13,-5.35,0.0,3.0,3.0,3.0,-0.1506,0.0166,-0.0001,-0.0001,3.19,-0.06,-0.06,0.23,-1.21,2.35,0.0,3.0,3.0,3.0,-0.0072,-0.0001,-0.0001,-0.0001,-0.25,-3.44,3.88,-0.85,-1.48,-1.0,3.0,3.0,3.0,3.0
4481949.0,-0.129,-0.0056,0.0099,-0.9916,-7.75,5.13,4.44,0.14,-0.93,5.8,0.0,3.0,3.0,3.0,-0.0066,-0.0001,-0.0001,-0.0001,7.5,2.88,4.25,-2.11,1.66,-1.18,0.0,3.0,3.0,3.0,-0.0124,-0.0001,-0.0001,-0.0001,3.31,5.5,4.56,-1.67,3.01,4.32,0.0,3.0,3.0,3.0,-0.1489,0.0189,-0.0001,-0.0001,18.0,-0.06,-0.06,-4.81,-0.56,9.14,0.0,3.0,3.0,3.0,-0.1653,0.002,-0.0001,-0.0001,1.69,-13.63,8.0,1.84,-1.75,0.86,3.0,3.0,3.0,3.0
4481999.0,-0.1271,-0.0038,0.0095,-0.9918,-1.63,-0.19,5.0,-0.3,1.96,-2.87,0.0,3.0,3.0,3.0,-0.0047,-0.0001,-0.0001,-0.0001,0.44,3.13,5.19,-0.71,-4.57,4.05,0.0,3.0,3.0,3.0,-0.026,0.0081,-0.0001,-0.0001,0.75,7.94,4.81,-3.88,-0.38,-2.19,0.0,3.0,3.0,3.0,-0.0062,-0.0001,-0.0001,-0.0001,-6.38,-0.06,-0.06,-0.43,-0.97,-3.78,0.0,3.0,3.0,3.0,-0.1663,0.0026,-0.0001,-0.0001,0.06,9.63,0.94,0.23,-2.12,-2.39,3.0,3.0,3.0,3.0
4482051.0,-0.1254,-0.0018,0.0095,-0.9921,5.38,3.06,3.81,-3.28,-0.56,9.47,0.0,3.0,3.0,3.0,-0.0342,0.0074,0.0071,-0.015,0.81,7.31,3.5,5.12,5.38,-2.04,0.0,3.0,3.0,3.0,-0.0242,0.0093,0.0069,-0.0153,1.75,-0.06,-0.06,-0.56,-3.61,-2.57,0.0,3.0,3.0,3.0,-0.0046,-0.0001,-0.0001,-0.0001,-0.37,-4.0,4.31,1.15,0.33,-1.19,0.0,3.0,3.0,3.0,-0.0122,-0.0001,-0.0001,-0.0001,1.81,4.56,6.81,1.16,-1.71,-0.26,3.0,3.0,3.0,3.0
4482101.0,-0.1237,0.0001,0.0097,-0.9922,1.19,4.44,4.13,1.06,1.17,-3.45,0.0,3.0,3.0,3.0,-0.0325,0.0089,0.0063,-0.015,0.81,0.94,3.88,-0.49,0.92,0.05,0.0,3.0,3.0,3.0,-0.0069,-0.0001,-0.0001,-0.0001,4.75,7.88,4.63,-1.26,-0.7,-0.77,0.0,3.0,3.0,3.0,-0.1436,0.0235,0.0001,-0.0001,-0.69,12.75,4.81,1.77,4.52,-1.51,0.0,3.0,3.0,3.0,-0.0133,-0.0001,-0.0001,-0.0001,0.88,6.63,8.69,2.46,-0.42,0.07,3.0,3.0,3.0,3.0
4482150.0,-0.1219,0.0026,0.0105,-0.9925,-6.5,0.06,3.5,2.46,-0.32,-1.91,0.0,3.0,3.0,3.0,-0.0152,-0.0001,-0.0001,-0.0001,2.94,6.38,2.94,0.67,-2.69,0.69,0.0,3.0,3.0,3.0,-0.0053,-0.0001,-0.0001,-0.0001,-4.44,-0.06,-0.06,0.59,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.142,0.0249,0.0012,-0.0001,-1.94,4.88,2.69,-1.85,1.48,-0.42,0.0,3.0,3.0,3.0,-0.0151,-0.0001,-0.0001,-0.0001,0.25,4.5,1.75,-0.7,-1.56,-0.74,3.0,3.0,3.0,3.0
4482200.0,-0.1206,0.0052,0.0109,-0.9926,-3.63,9.56,3.25,-0.99,-0.15,3.03,0.0,3.0,3.0,3.0,-0.0139,-0.0001,-0.0001,-0.0001,-1.31,4.31,2.88,-1.53,0.21,-1.98,0.0,3.0,3.0,3.0,-0.0195,0.0143,0.0051,-0.0153,5.13,6.63,3.31,2.01,-1.75,2.8,0.0,3.0,3.0,3.0,-0.0156,-0.0001,-0.0001,-0.0001,-5.88,-0.06,-0.06,-0.81,-0.53,-1.88,0.0,3.0,3.0,3.0,-0.168,-0.0059,-0.0001,-0.0001,0.31,3.94,3.94,-0.23,2.06,0.73,3.0,3.0,3.0,3.0
4482250.0,-0.1193,0.0073,0.011,-0.9928,-4.56,7.38,2.38,0.0,-0.18,-0.24,0.0,3.0,3.0,3.0,-0.0125,-0.0001,-0.0001,-0.0001,0.69,6.5,2.75,-0.14,2.83,-2.83,0.0,3.0,3.0,3.0,-0.0182,0.0161,0.0053,-0.0153,-5.0,-0.06,-0.06,-0.77,-1.88,-2.94,0.0,3.0,3.0,3.0,-0.0144,-0.0001,-0.0001,-0.0001,-1.63,7.75,2.0,-0.41,-1.0,-0.5,0.0,3.0,3.0,3.0,-0.0129,-0.0001,-0.0001,-0.0001,-0.5,6.0,3.38,-0.09,1.4,-0.99,3.0,3.0,3.0,3.0
4482300.0,-0.1182,0.0095,0.0109,-0.9929,-4.25,7.56,2.56,-0.75,-1.32,2.9,0.0,3.0,3.0,3.0,-0.0271,0.0182,0.0049,-0.0151,4.88,6.0,2.5,-0.25,2.16,-3.0,0.0,3.0,3.0,3.0,-0.0171,0.0183,0.0053,-0.0153,-4.19,-0.06,-0.06,0.79,1.63,3.71,0.0,3.0,3.0,3.0,-0.0133,-0.0001,-0.0001,-0.0001,-6.06,-0.06,-0.06,0.94,-0.85,0.47,0.0,3.0,3.0,3.0,-0.0141,-0.0001,-0.0001,-0.0001,-0.69,5.75,0.75,-1.04,-1.49,-0.87,2.0,3.0,3.0,3.0
4482351.0,-0.1173,0.0115,0.0107,-0.993,-8.44,7.06,2.5,-1.53,-3.18,3.38,0.0,3.0,3.0,3.0,-0.0262,0.0202,0.0054,-0.0151,-4.0,6.19,1.69,0.1,-4.77,1.8,0.0,3.0,3.0,3.0,-0.0162,0.0204,0.0052,-0.0153,-0.12,4.38,2.69,-2.27,0.01,-2.72,0.0,3.0,3.0,3.0,-0.0125,-0.0001,-0.0001,-0.0001,14.56,7.06,3.06,1.44,0.57,1.62,0.0,3.0,3.0,3.0,-0.015,-0.0001,-0.0001,-0.0001,-0.12,5.94,2.44,1.35,-1.45,-2.32,2.0,3.0,3.0,3.0
4482401.0,-0.1162,0.0132,0.0084,-0.9931,6.0,8.06,2.0,-0.5,2.39,-4.23,0.0,3.0,3.0,3.0,-0.0251,0.0222,0.0048,-0.0151,3.56,5.63,1.88,-2.38,-2.36,-0.48,0.0,3.0,3.0,3.0,-0.015,-0.0001,-0.0001,-0.0001,-0.63,-0.06,2.5,-3.24,-1.96,-0.56,0.0,3.0,3.0,3.0,-0.1363,0.0352,-0.0001,-0.0001,-5.19,-0.06,-0.06,1.31,-0.95,-5.74,0.0,3.0,3.0,3.0,-0.1722,-0.0148,-0.0001,-0.0001,0.44,4.75,3.44,-0.8,-2.85,-0.63,2.0,3.0,3.0,3.0
4482451.0,-0.1153,0.0147,0.0083,-0.9932,1.88,-0.25,2.69,2.27,0.68,-0.6,0.0,3.0,3.0,3.0,-0.0243,0.024,0.0048,-0.015,-1.69,5.13,1.88,-2.03,-3.6,1.11,0.0,3.0,3.0,3.0,-0.0141,-0.0001,-0.0001,-0.0001,6.88,-0.06,-0.06,-5.41,4.71,0.44,0.0,3.0,3.0,3.0,-0.1354,0.0373,-0.0001,-0.0001,22.25,-0.06,-0.06,-0.78,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.1731,-0.0165,0.0135,0.9847,1.81,2.63,3.63,-1.38,0.95,0.48,2.0,3.0,3.0,3.0
4482501.0,-0.1144,0.0167,0.0083,-0.9933,-9.69,8.94,1.88,-0.49,-0.06,6.0,0.0,3.0,3.0,3.0,-0.0078,-0.0001,-0.0001,-0.0001,0.75,6.31,1.44,-0.72,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.0132,-0.0001,-0.0001,-0.0001,8.81,2.44,2.0,-4.06,2.54,2.57,0.0,3.0,3.0,3.0,-0.1345,0.038,-0.0001,-0.0001,-8.25,1.12,2.44,-1.64,-0.35,10.06,0.0,3.0,3.0,3.0,-0.1738,-0.0178,0.0143,0.9845,1.88,3.75,5.69,0.33,-1.06,0.28,1.0,3.0,3.0,3.0
4482551.0,-0.1137,0.0165,0.007,-0.9933,12.63,-7.94,1.31,0.96,1.69,-7.8,0.0,3.0,3.0,3.0,-0.007,-0.0001,-0.0001,-0.0001,3.75,-0.06,-0.06,1.5,-1.99,-0.01,0.0,3.0,3.0,3.0,-0.0125,-0.0001,-0.0001,-0.0001,6.25,-0.06,-0.06,1.92,-2.54,-0.01,0.0,3.0,3.0,3.0,-0.134,0.0379,-0.0001,-0.0001,0.0,-0.06,-0.06,2.28,5.72,4.25,0.0,3.0,3.0,3.0,-0.1744,-0.0184,0.0148,0.9844,-5.0,-2.69,2.5,0.07,-0.28,0.75,1.0,3.0,3.0,3.0
4482600.0,-0.1136,0.0156,0.0072,-0.9933,-6.63,-0.94,-2.5,-1.45,-1.21,3.29,0.0,3.0,3.0,3.0,-0.0071,-0.0001,-0.0001,-0.0001,-6.81,-0.06,-0.06,0.42,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.0125,-0.0001,-0.0001,-0.0001,-7.88,-0.06,-0.06,0.61,-2.33,-0.01,0.0,3.0,3.0,3.0,-0.1342,0.0377,-0.0001,-0.0001,16.19,0.63,-0.06,-1.47,-0.54,3.86,0.0,3.0,3.0,3.0,-0.1684,-0.0164,0.0138,0.9855,-2.88,-1.12,1.37,0.47,-2.35,2.85,0.0,3.0,3.0,3.0
4482652.0,-0.1144,0.0146,0.0058,-0.9933,4.69,-0.94,-2.25,0.51,1.08,-3.67,0.0,3.0,3.0,3.0,-0.0235,0.0243,0.0053,-0.015,0.0,3.0,-0.06,-1.48,-0.13,-0.41,0.0,3.0,3.0,3.0,-0.0131,-0.0001,-0.0001,-0.0001,-10.75,-1.94,-1.63,3.86,-0.49,4.46,0.0,3.0,3.0,3.0,-0.1348,0.0377,-0.0001,-0.0001,-4.69,-0.06,-0.06,-0.9,-2.32,0.89,0.0,3.0,3.0,3.0,-0.1625,-0.0162,0.0131,0.9865,-2.81,-3.0,1.88,1.09,-0.97,-1.5,0.0,3.0,3.0,3.0
4482702.0,-0.1151,0.0137,0.0046,-0.9932,3.25,-0.94,-2.63,1.05,0.17,-3.83,0.0,3.0,3.0,3.0,-0.0242,0.0233,0.0056,-0.0151,0.25,-0.06,-0.06,0.88,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.0138,-0.0001,-0.0001,-0.0001,-0.37,0.44,-0.06,0.0,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.1356,0.0381,-0.0001,-0.0001,-8.63,1.44,-0.06,1.42,-3.4,-2.1,0.0,3.0,3.0,3.0,-0.1556,-0.0153,0.0129,0.9876,-1.63,0.31,-0.88,3.37,-0.05,-2.11,0.0,3.0,3.0,3.0
4482752.0,-0.1161,0.014,0.0043,-0.9931,2.94,-0.12,-3.25,-0.88,0.05,5.83,0.0,3.0,3.0,3.0,-0.0253,0.0236,0.0068,-0.015,-9.94,-3.31,-3.69,0.0,0.83,-0.01,0.0,3.0,3.0,3.0,-0.0148,-0.0001,-0.0001,-0.0001,-3.44,3.06,-0.06,-0.11,-2.92,-4.44,0.0,3.0,3.0,3.0,-0.1367,0.0387,-0.0001,-0.0001,8.56,1.56,-0.06,-1.19,-1.29,-1.67,0.0,3.0,3.0,3.0,-0.1494,-0.0159,0.0122,0.9886,-1.69,1.81,-2.94,0.72,-0.75,-1.19,0.0,3.0,3.0,3.0
4482802.0,-0.1172,0.0143,0.0045,-0.993,-1.5,4.5,-3.06,0.0,-0.48,6.45,0.0,3.0,3.0,3.0,-0.0264,0.0239,0.0073,-0.015,-4.69,-0.06,-0.06,1.76,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.0158,0.0281,0.0065,-0.0151,-3.25,-3.56,-2.69,3.51,-1.44,-0.54,0.0,3.0,3.0,3.0,-0.0128,-0.0001,-0.0001,-0.0001,2.56,-0.06,-0.06,0.99,-2.24,0.8,0.0,3.0,3.0,3.0,-0.1426,-0.016,0.0113,0.9896,-1.06,1.0,-2.13,0.9,-1.64,0.11,0.0,3.0,3.0,3.0
