,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
2066375.0,0.6941,-0.0001,-0.0001,-0.0001,1.19,0.63,0.94,0.15,0.49,0.16,0.0,3.0,3.0,3.0,-0.8527,0.0125,0.0163,0.522,-0.25,1.31,0.94,0.39,0.85,-0.31,0.0,3.0,3.0,3.0,0.2408,-0.0168,0.0015,-0.9704,3.75,1.56,0.75,-0.44,1.37,-0.01,3.0,3.0,3.0,3.0,0.5847,-0.0001,-0.0001,-0.0001,-2.0,0.63,0.56,-0.25,0.99,1.05,0.0,3.0,3.0,3.0,0.1587,-0.0001,-0.0001,-0.0001,0.31,1.56,0.19,-0.79,0.96,-0.04,3.0,3.0,3.0,3.0
2066425.0,0.694,-0.0213,-0.0067,-0.7196,-1.75,1.12,-1.37,-0.34,0.51,0.37,0.0,3.0,3.0,3.0,-0.8527,0.0122,0.0161,0.522,0.63,0.63,-1.25,-0.69,-0.66,-0.4,0.0,3.0,3.0,3.0,0.2404,-0.0171,0.0016,-0.9705,-1.56,-3.06,-1.75,-0.37,-0.27,-0.68,3.0,3.0,3.0,3.0,0.5842,-0.0001,-0.0001,-0.0001,-1.06,-1.56,-1.69,0.15,0.7,-0.39,0.0,3.0,3.0,3.0,0.158,-0.0001,-0.0001,-0.0001,0.31,-0.06,-0.06,-0.66,-0.31,-0.02,3.0,3.0,3.0,3.0
2066475.0,0.6939,-0.0214,-0.0067,-0.7197,2.19,-0.56,1.19,-0.9,0.18,-0.97,0.0,3.0,3.0,3.0,-0.8527,0.0126,0.0168,0.522,2.25,-0.06,-0.06,-0.05,0.64,0.45,0.0,3.0,3.0,3.0,0.2405,-0.0175,0.0018,-0.9705,2.25,0.63,1.69,-0.45,0.63,0.01,3.0,3.0,3.0,3.0,0.5845,-0.0001,-0.0001,-0.0001,-1.06,-0.44,1.69,-0.24,0.25,0.0,0.0,3.0,3.0,3.0,0.1571,-0.0001,-0.0001,-0.0001,0.88,2.44,1.25,-0.76,1.26,-0.67,3.0,3.0,3.0,3.0
2066526.0,0.6943,-0.0211,-0.007,-0.0001,-1.75,0.37,0.94,0.12,0.04,0.48,0.0,3.0,3.0,3.0,-0.853,0.0123,0.0166,0.5215,-0.19,0.75,0.88,0.11,0.19,0.03,0.0,3.0,3.0,3.0,0.2409,-0.0168,0.0016,-0.9704,-0.69,1.12,0.5,0.07,0.6,-0.01,3.0,3.0,3.0,3.0,0.5848,-0.0001,-0.0001,-0.0001,-0.56,1.0,0.5,0.04,0.83,1.47,0.0,3.0,3.0,3.0,0.1564,-0.0001,-0.0001,-0.0001,-0.06,4.06,1.19,2.13,-0.83,-0.03,3.0,3.0,3.0,3.0
2066576.0,0.6946,-0.0214,-0.0068,-0.7191,-1.63,0.06,2.19,0.69,-0.09,0.28,0.0,3.0,3.0,3.0,-0.8533,0.0119,0.0164,0.521,1.5,0.81,2.25,1.16,0.01,-0.21,0.0,3.0,3.0,3.0,0.2415,-0.0171,0.0015,-0.9703,4.06,0.25,2.31,0.84,0.25,-0.01,3.0,3.0,3.0,3.0,0.5854,-0.0001,-0.0001,-0.0001,-0.69,-0.44,2.38,1.35,0.18,-1.08,0.0,3.0,3.0,3.0,0.1561,-0.0001,-0.0001,-0.0001,1.44,-0.06,-0.06,0.24,0.83,-0.22,3.0,3.0,3.0,3.0
2066625.0,0.6953,-0.0211,-0.007,-0.7184,3.19,0.19,2.0,1.27,0.14,-0.13,0.0,3.0,3.0,3.0,-0.8539,0.0118,0.0168,0.5201,0.63,-0.06,-0.06,1.28,0.42,-0.31,0.0,3.0,3.0,3.0,0.2424,-0.0167,0.0012,-0.97,-0.75,2.25,1.94,0.16,0.68,0.24,3.0,3.0,3.0,3.0,0.5862,-0.0001,-0.0001,-0.0001,-0.25,1.31,1.88,1.82,1.52,-0.36,0.0,3.0,3.0,3.0,0.1571,-0.0145,-0.0001,-0.0001,0.12,5.69,3.19,0.84,0.03,-0.16,3.0,3.0,3.0,3.0
2066676.0,0.6959,-0.0212,-0.0067,-0.7178,-3.63,-0.5,3.0,0.8,0.36,-0.7,0.0,3.0,3.0,3.0,-0.8544,0.012,0.0166,0.5192,-0.25,-0.63,3.19,0.28,-0.19,0.57,0.0,3.0,3.0,3.0,0.2435,-0.0175,0.0011,-0.9698,-0.37,-3.44,3.44,1.4,-0.01,-0.01,3.0,3.0,3.0,3.0,0.5872,-0.0001,-0.0001,-0.0001,-0.94,-1.75,3.94,1.26,0.0,-0.29,0.0,3.0,3.0,3.0,0.1586,-0.0121,-0.0001,-0.0001,0.06,6.56,5.13,1.16,-0.73,-1.07,3.0,3.0,3.0,3.0
2066726.0,0.6971,-0.021,-0.0072,-0.7166,-1.75,-0.19,3.63,1.07,0.06,-0.99,0.0,3.0,3.0,3.0,-0.8553,0.012,0.0169,0.5178,-1.25,0.19,3.56,0.99,0.55,-0.66,0.0,3.0,3.0,3.0,0.245,-0.017,0.001,-0.9694,0.0,-0.94,3.63,0.06,0.71,-0.01,3.0,3.0,3.0,3.0,0.5885,-0.0001,-0.0001,-0.0001,-0.12,-0.88,3.94,1.76,0.72,-0.83,0.0,3.0,3.0,3.0,0.1609,-0.0101,-0.0158,-0.9868,0.31,2.63,5.06,0.28,0.17,0.09,3.0,3.0,3.0,3.0
2066776.0,0.6987,-0.0208,-0.0076,-0.7151,9.69,0.19,5.56,0.62,1.55,-2.63,0.0,3.0,3.0,3.0,-0.0127,-0.0001,-0.0001,-0.0001,0.56,-0.06,-0.06,0.03,-0.01,-0.01,0.0,3.0,3.0,3.0,0.2473,-0.0171,0.0009,-0.9688,-2.69,-3.63,5.75,-0.03,-0.69,-0.22,3.0,3.0,3.0,3.0,0.5905,-0.0001,-0.0001,-0.0001,-11.69,-3.88,5.69,1.32,1.34,-2.75,0.0,3.0,3.0,3.0,0.1634,-0.0098,-0.0161,-0.9864,0.75,-1.69,7.38,-0.43,-0.65,-0.66,3.0,3.0,3.0,3.0
2066826.0,0.7007,-0.0206,-0.0076,-0.7131,6.38,-0.88,7.63,0.97,0.21,-0.39,0.0,3.0,3.0,3.0,-0.0143,-0.0001,-0.0001,-0.0001,0.44,-0.06,-0.06,-0.32,0.12,-0.01,0.0,3.0,3.0,3.0,0.2502,-0.0172,0.0004,-0.9681,-1.0,-5.06,7.06,0.55,0.1,-0.64,3.0,3.0,3.0,3.0,0.593,-0.0001,-0.0001,-0.0001,-8.88,-3.75,7.31,1.63,0.93,-3.18,0.0,3.0,3.0,3.0,0.1664,-0.0109,-0.0163,-0.9858,0.31,-4.56,8.75,0.55,-0.29,-0.71,3.0,3.0,3.0,3.0
2066876.0,0.703,-0.0206,-0.0078,-0.7109,-3.25,0.88,8.0,0.29,-0.01,-0.15,0.0,3.0,3.0,3.0,-0.8597,0.012,0.0175,-0.0001,-4.63,-0.06,-0.06,0.1,-1.66,-1.05,0.0,3.0,3.0,3.0,0.2534,-0.0177,0.0004,-0.9672,0.0,-4.0,7.94,2.45,0.01,0.68,3.0,3.0,3.0,3.0,0.5958,-0.0001,-0.0001,-0.0001,2.19,0.56,-0.06,1.51,-0.52,2.2,0.0,3.0,3.0,3.0,0.1698,-0.0133,-0.0001,-0.0001,0.12,-6.38,9.56,-0.11,0.78,0.84,3.0,3.0,3.0,3.0
2066926.0,0.7056,-0.0209,-0.0076,-0.7083,-3.56,-0.5,9.0,0.3,0.4,1.07,0.0,3.0,3.0,3.0,-0.8616,0.0124,0.0178,0.5071,-3.38,-3.13,9.13,2.34,-0.01,-0.01,0.0,3.0,3.0,3.0,0.2568,-0.0172,0.0005,-0.9663,3.13,9.88,8.88,2.41,-0.59,0.68,3.0,3.0,3.0,3.0,0.5988,-0.0001,-0.0001,-0.0001,4.06,2.88,-0.06,2.04,2.46,-2.48,0.0,3.0,3.0,3.0,0.1729,-0.0001,-0.0001,-0.0001,-1.44,-11.75,7.69,0.09,0.58,-1.25,3.0,3.0,3.0,3.0
2066975.0,0.7082,-0.0209,-0.008,-0.7057,3.56,-6.31,8.94,0.99,1.6,-4.19,0.0,3.0,3.0,3.0,-0.0042,-0.0001,-0.0001,-0.0001,4.69,-0.06,-0.06,-0.96,-0.01,-0.01,0.0,3.0,3.0,3.0,0.2604,-0.0182,0.0014,-0.9653,-2.81,-4.0,8.5,0.41,-0.88,-4.45,3.0,3.0,3.0,3.0,0.6017,-0.0001,-0.0001,-0.0001,-10.44,2.63,-0.06,-0.2,0.9,-2.49,0.0,3.0,3.0,3.0,0.1766,-0.0001,-0.0001,-0.0001,-0.69,-11.06,9.25,2.8,0.36,4.04,3.0,3.0,3.0,3.0
2067025.0,0.7109,-0.0209,-0.0076,-0.7029,2.69,4.88,9.56,-2.51,2.75,-5.09,0.0,3.0,3.0,3.0,-0.8656,0.0139,0.0178,0.5002,-9.31,-2.13,10.31,-0.52,1.5,-0.01,0.0,3.0,3.0,3.0,0.2643,-0.0182,0.0019,-0.9642,0.5,-2.19,10.56,-0.38,-0.27,1.32,3.0,3.0,3.0,3.0,0.6052,-0.0001,-0.0001,-0.0001,-8.94,-7.56,-0.06,1.19,-0.01,-0.01,0.0,3.0,3.0,3.0,0.1809,-0.0001,-0.0001,-0.0001,-1.12,8.69,-0.06,0.61,0.86,-0.12,3.0,3.0,3.0,3.0
2067075.0,0.714,-0.0216,-0.0068,-0.6998,-6.31,-5.81,10.69,2.53,-0.8,-2.0,0.0,3.0,3.0,3.0,-0.8678,0.0141,0.0168,0.4965,-1.5,-4.88,-0.06,2.85,-0.01,-0.01,0.0,3.0,3.0,3.0,0.2676,-0.0179,0.0024,-0.9634,-6.25,-8.0,10.63,-2.06,1.61,-1.39,3.0,3.0,3.0,3.0,0.6086,-0.0001,-0.0001,-0.0001,4.81,1.81,-0.06,1.59,3.28,-0.01,0.0,3.0,3.0,3.0,0.1852,-0.0001,-0.0001,-0.0001,-1.75,1.0,-0.06,0.22,-0.84,-0.61,3.0,3.0,3.0,3.0
2067125.0,0.7172,-0.0217,-0.0069,-0.6965,-1.94,-1.81,11.31,1.31,1.87,-7.45,0.0,3.0,3.0,3.0,-0.8701,0.0145,0.0167,0.4924,0.88,-0.06,-0.06,0.64,0.89,-0.01,0.0,3.0,3.0,3.0,0.272,-0.018,0.0029,-0.9622,-1.12,-0.81,11.5,-0.2,-0.63,-2.58,3.0,3.0,3.0,3.0,0.6124,-0.0001,-0.0001,-0.0001,-3.31,1.19,-0.06,0.58,-0.01,-0.01,0.0,3.0,3.0,3.0,0.1901,-0.0001,-0.0001,-0.0001,-1.06,-3.0,12.88,-0.89,-1.09,2.09,3.0,3.0,3.0,3.0
2067174.0,0.7205,-0.0219,-0.0053,-0.6931,-13.0,7.31,11.38,-2.94,-2.84,11.34,0.0,3.0,3.0,3.0,-0.8725,0.0146,0.0162,0.4881,-2.06,3.44,-0.06,-1.03,-0.01,-0.01,0.0,3.0,3.0,3.0,0.2766,-0.0001,-0.0001,-0.0001,0.56,-2.44,12.06,-0.29,0.2,1.33,3.0,3.0,3.0,3.0,0.6163,-0.0001,-0.0001,-0.0001,27.0,2.69,-0.06,0.18,3.09,-0.01,0.0,3.0,3.0,3.0,0.1951,-0.0001,-0.0001,-0.0001,-0.88,-0.31,15.0,1.93,-1.12,-0.59,3.0,3.0,3.0,3.0
2067224.0,0.7241,-0.0216,-0.0063,-0.6893,5.0,-6.13,11.88,0.24,1.45,-7.4,0.0,3.0,3.0,3.0,-0.8751,0.0149,0.0167,0.4835,-3.63,-5.0,11.69,1.21,0.14,0.83,0.0,3.0,3.0,3.0,0.2814,-0.0001,-0.0001,-0.0001,-2.38,0.0,12.19,0.55,1.71,0.61,3.0,3.0,3.0,3.0,0.6204,-0.0001,-0.0001,-0.0001,-6.44,-0.06,-0.06,2.0,0.8,-0.01,0.0,3.0,3.0,3.0,0.2001,-0.0001,-0.0001,-0.0001,0.12,-0.06,-0.06,-1.36,-0.22,0.74,3.0,3.0,3.0,3.0
2067273.0,0.7277,-0.0211,-0.0065,-0.6855,-4.0,2.06,12.31,-0.74,-0.28,4.02,0.0,3.0,3.0,3.0,-0.8776,0.0148,0.0163,0.4789,-1.19,5.63,12.63,-1.12,1.43,0.69,0.0,3.0,3.0,3.0,0.2864,-0.0001,-0.0001,-0.0001,-5.38,-0.06,-0.06,-2.13,0.33,1.05,3.0,3.0,3.0,3.0,0.6246,-0.0029,-0.0005,-0.7809,3.5,-0.06,-0.06,-1.73,-0.87,-0.01,0.0,3.0,3.0,3.0,0.2054,-0.0001,-0.0001,-0.0001,0.5,1.37,-0.06,1.67,-0.01,-0.01,2.0,3.0,3.0,3.0
2067321.0,0.7316,-0.0199,-0.0062,-0.6814,11.88,6.88,13.5,-2.21,1.74,5.81,0.0,3.0,3.0,3.0,-0.8804,0.0139,0.0164,0.4736,4.75,0.25,14.88,-0.36,0.58,0.88,0.0,3.0,3.0,3.0,0.2919,-0.0001,-0.0001,-0.0001,0.69,6.63,-0.06,-2.25,-0.01,-0.01,3.0,3.0,3.0,3.0,0.6293,-0.0019,-0.0012,-0.7772,-7.56,-7.44,14.06,-1.28,-0.01,-0.01,0.0,3.0,3.0,3.0,0.2114,-0.02,-0.0164,-0.9771,2.69,2.38,-0.06,-3.04,-1.64,-1.1,2.0,3.0,3.0,3.0
2067369.0,0.7357,-0.0186,-0.0074,-0.677,10.94,-4.31,14.31,0.96,0.49,-5.07,0.0,3.0,3.0,3.0,-0.0078,-0.0001,-0.0001,-0.0001,4.75,0.63,14.44,-0.78,-1.83,-0.61,0.0,3.0,3.0,3.0,0.2977,-0.0156,-0.0001,-0.0001,4.31,2.94,-0.06,0.11,1.18,0.06,3.0,3.0,3.0,3.0,0.634,-0.0001,-0.0006,-0.7734,-6.38,5.19,14.06,-1.3,-0.03,-1.76,0.0,3.0,3.0,3.0,0.2173,-0.0189,-0.0169,-0.007,2.63,3.81,-0.06,0.84,-0.01,-0.01,2.0,3.0,3.0,3.0
2067420.0,0.7397,-0.0166,-0.0069,-0.6727,5.56,1.44,13.69,0.96,1.1,-2.18,0.0,3.0,3.0,3.0,-0.8856,0.0125,0.0154,0.4641,1.19,2.31,-0.06,-0.23,2.63,0.93,0.0,3.0,3.0,3.0,0.3033,-0.0137,0.0021,-0.0153,4.88,4.25,-0.06,-0.08,-0.52,0.9,3.0,3.0,3.0,3.0,0.6385,0.0013,-0.0001,-0.7697,-7.75,1.63,13.56,-0.95,-0.89,-0.36,0.0,3.0,3.0,3.0,0.2231,-0.0168,-0.0172,-0.9745,1.88,1.88,13.0,0.56,0.87,-1.29,2.0,3.0,3.0,3.0
2067469.0,0.7429,-0.0001,-0.0001,-0.0001,-0.37,4.81,13.19,-0.5,0.2,-2.59,0.0,3.0,3.0,3.0,-0.8883,0.0118,0.0145,0.4589,-2.19,1.63,13.38,-0.38,0.03,-0.01,0.0,3.0,3.0,3.0,0.3087,-0.0126,0.0024,-0.9511,-3.5,3.06,-0.06,0.1,-0.01,-0.01,2.0,3.0,3.0,3.0,0.642,0.0022,0.0007,-0.7667,6.88,5.94,13.44,-1.42,0.27,2.75,0.0,3.0,3.0,3.0,0.2286,-0.0151,-0.0173,-0.9733,0.94,4.88,15.38,0.1,-0.72,-1.64,2.0,3.0,3.0,3.0
2067517.0,0.7466,-0.0153,-0.0001,-0.0001,-7.75,-0.06,-0.06,-0.59,0.13,1.1,0.0,3.0,3.0,3.0,-0.8909,0.0107,0.0132,0.4538,6.25,4.13,13.56,0.27,2.25,0.36,0.0,3.0,3.0,3.0,0.3138,-0.011,0.0025,-0.9494,1.63,6.5,12.69,-2.12,0.85,0.06,2.0,3.0,3.0,3.0,0.6463,0.004,0.0011,-0.7631,12.0,8.81,13.13,-1.83,0.91,6.23,0.0,3.0,3.0,3.0,0.233,-0.0139,-0.0001,-0.0001,0.19,1.81,13.75,0.27,-0.6,-1.31,2.0,3.0,3.0,3.0
2067564.0,0.7502,-0.0134,-0.0037,-0.0048,4.94,-0.06,-0.06,-1.93,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.8936,0.0104,0.0124,0.4487,0.06,0.81,14.69,-1.42,-0.98,0.38,0.0,3.0,3.0,3.0,0.3181,-0.0103,0.0027,-0.948,0.44,3.75,14.38,-2.02,0.41,0.64,2.0,3.0,3.0,3.0,0.6507,0.0043,0.0013,-0.7593,-0.44,-5.94,14.81,1.84,-0.04,1.37,0.0,3.0,3.0,3.0,0.2386,-0.0124,-0.0001,-0.0001,-0.06,3.31,-0.06,-2.26,-0.01,-0.01,2.0,3.0,3.0,3.0
2067611.0,0.7543,-0.0127,-0.0035,-0.6564,5.44,-1.69,13.69,0.84,1.22,-2.32,0.0,3.0,3.0,3.0,-0.8958,0.0099,0.0121,0.4443,-0.75,-0.94,14.25,0.13,-0.73,-1.73,0.0,3.0,3.0,3.0,0.3239,-0.0096,0.0027,-0.946,0.5,-0.19,13.88,1.56,0.31,0.15,2.0,3.0,3.0,3.0,0.6544,0.0055,0.0016,-0.7562,-5.44,5.94,15.0,-0.03,1.17,-1.11,0.0,3.0,3.0,3.0,0.2446,-0.0118,-0.0176,-0.9694,0.69,1.06,15.56,2.09,0.7,-0.68,2.0,3.0,3.0,3.0
2067657.0,0.7576,-0.0117,-0.0037,-0.012,7.94,-0.06,-0.06,0.32,0.02,-1.35,0.0,3.0,3.0,3.0,-0.8986,0.0095,0.0117,0.4385,0.94,0.12,15.38,0.17,0.54,-1.29,0.0,3.0,3.0,3.0,0.3299,-0.0088,0.0026,-0.944,-2.56,-2.56,14.75,0.15,1.06,0.67,2.0,3.0,3.0,3.0,0.6592,0.006,0.0024,-0.752,-11.44,-1.56,14.81,0.0,-0.36,-1.78,0.0,3.0,3.0,3.0,0.2497,-0.0107,-0.0176,-0.015,1.31,1.37,13.19,0.7,1.8,0.85,2.0,3.0,3.0,3.0
2067704.0,0.7617,-0.0109,-0.0035,-0.6478,4.94,-0.06,-0.06,1.25,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.9014,0.0089,0.0109,0.4327,0.69,5.56,15.25,-0.63,0.37,-1.61,0.0,3.0,3.0,3.0,0.3347,-0.0081,0.0027,-0.9423,1.19,-0.63,14.94,0.06,1.16,0.21,2.0,3.0,3.0,3.0,0.6639,0.0067,0.0034,-0.7477,-3.63,4.75,14.06,-0.97,-3.23,-2.43,0.0,3.0,3.0,3.0,0.2519,-0.0099,-0.0176,-0.0144,2.31,2.69,-0.06,0.99,0.74,-0.01,2.0,3.0,3.0,3.0
