,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
1060304.0,0.1583,-0.0001,-0.0001,-0.0001,0.06,-0.06,-0.06,0.88,0.22,-0.64,3.0,3.0,3.0,1.0,-0.0323,0.015,-0.0001,-0.0001,-0.56,0.19,-0.06,0.83,-0.01,-0.01,1.0,3.0,3.0,1.0,-0.2256,0.0115,0.007,0.9741,1.0,1.88,-0.06,1.08,0.26,-0.05,1.0,3.0,3.0,1.0,-0.184,0.0103,0.0073,-0.0001,-0.5,-0.81,-0.81,1.24,-0.01,-0.01,3.0,3.0,3.0,1.0,-0.4576,0.0002,0.0294,0.8886,-2.06,14.0,-1.81,0.74,0.37,-0.14,0.0,3.0,3.0,1.0
1060355.0,0.1578,-0.0001,-0.0001,-0.0001,-2.19,-0.12,-1.25,2.58,0.1,-0.45,3.0,3.0,3.0,1.0,-0.0319,0.0146,-0.0001,-0.0001,-4.44,-0.06,-0.06,2.54,0.04,-0.01,1.0,3.0,3.0,1.0,-0.2251,0.0106,0.0068,0.9742,-2.75,1.69,-0.06,2.58,-0.25,-0.14,1.0,3.0,3.0,1.0,-0.1834,0.0103,0.0066,-0.0001,-1.37,1.12,-0.06,2.43,0.03,0.09,3.0,3.0,3.0,1.0,-0.4568,-0.002,0.0269,0.8892,-4.63,-0.44,-1.69,0.95,0.36,-0.77,0.0,3.0,3.0,1.0
1060405.0,0.1569,-0.0001,-0.0001,-0.0001,-1.19,-1.88,-2.56,-0.35,1.15,0.52,3.0,3.0,3.0,1.0,-0.0153,-0.0001,-0.0001,-0.0001,-1.75,2.31,-0.06,0.99,-0.01,-0.01,1.0,3.0,3.0,1.0,-0.224,0.0112,0.0042,0.9745,-5.31,0.12,-2.75,-0.15,0.37,0.44,1.0,3.0,3.0,1.0,-0.1824,0.0098,0.0057,-0.0001,-2.56,2.38,-0.06,-0.4,0.39,-0.01,3.0,3.0,3.0,1.0,-0.4562,0.0001,0.0252,0.8895,-2.69,1.81,-1.12,1.57,-2.89,0.52,0.0,3.0,3.0,1.0
1060456.0,0.1562,-0.0001,-0.0001,-0.0001,1.63,2.56,-0.44,0.77,0.26,0.96,3.0,3.0,3.0,1.0,-0.015,-0.0001,-0.0001,-0.0001,1.25,3.25,2.13,0.84,-1.41,-0.3,1.0,3.0,3.0,1.0,-0.2238,0.0099,0.0047,0.9745,4.31,2.38,3.63,2.34,-0.83,-0.44,1.0,3.0,3.0,1.0,-0.1826,0.0089,0.0062,-0.0001,4.31,1.56,3.44,2.04,0.41,-0.92,3.0,3.0,3.0,1.0,-0.4565,-0.0025,0.0252,0.8893,3.25,3.13,3.81,-0.18,-1.38,-0.65,0.0,3.0,3.0,1.0
1060506.0,0.158,-0.0001,-0.0001,-0.0001,14.31,-1.19,7.0,1.34,0.73,-0.92,3.0,3.0,3.0,1.0,-0.0332,0.014,-0.0001,-0.0001,8.63,-0.06,-0.06,1.45,0.22,-0.01,1.0,3.0,3.0,1.0,-0.2261,0.0087,0.0066,0.9741,7.56,0.56,7.13,1.4,0.05,1.49,1.0,3.0,3.0,1.0,-0.0135,-0.0001,-0.0001,-0.0001,6.56,-0.06,-0.06,1.26,-0.01,-0.01,3.0,3.0,3.0,1.0,-0.4591,-0.0033,0.0278,0.8879,8.81,-2.0,7.19,0.31,0.98,1.04,0.0,3.0,3.0,1.0
1060554.0,0.1612,-0.0001,-0.0001,-0.0001,1.75,-0.06,-0.06,1.46,0.65,0.13,3.0,3.0,3.0,1.0,-0.0055,-0.0001,-0.0001,-0.0001,-4.19,-0.06,-0.06,1.58,-0.01,-0.01,1.0,3.0,3.0,1.0,-0.2296,0.0095,0.0077,0.9732,-1.88,0.63,9.69,0.86,-0.01,-0.01,1.0,3.0,3.0,1.0,-0.1891,0.0081,0.0115,0.9819,3.25,-0.06,-0.06,1.39,-0.01,-0.01,3.0,3.0,3.0,1.0,-0.4623,-0.002,0.0274,0.8863,-9.06,-0.75,9.69,0.48,1.41,-1.55,0.0,3.0,3.0,1.0
1060603.0,0.1647,-0.025,-0.0077,-0.0001,8.88,-11.25,5.44,1.07,-0.01,-0.01,3.0,3.0,3.0,1.0,-0.0396,0.0211,-0.0059,0.999,-5.13,-0.06,-0.06,0.61,-0.01,-0.01,1.0,3.0,3.0,1.0,-0.2323,0.0104,0.0029,0.9726,-18.37,1.31,4.44,0.72,-0.59,1.11,1.0,3.0,3.0,1.0,-0.1918,0.0073,0.0161,0.9813,14.56,0.63,5.31,1.49,-0.08,-1.11,3.0,3.0,3.0,1.0,-0.4641,0.0012,-0.0001,-0.0001,-20.12,-1.75,4.81,2.53,1.2,4.11,0.0,3.0,3.0,1.0
1060649.0,0.166,-0.0276,-0.0125,-0.9857,6.31,6.69,-0.06,1.15,-0.01,-0.01,3.0,3.0,3.0,1.0,-0.0398,0.0224,-0.0091,0.9989,-0.75,6.38,-4.0,0.57,-0.9,0.09,1.0,3.0,3.0,1.0,-0.2327,0.0085,-0.0008,0.9725,-0.19,7.56,-4.31,1.7,-2.64,2.51,1.0,3.0,3.0,1.0,-0.0044,-0.0001,-0.0001,-0.0001,3.63,7.13,-4.31,2.13,-0.01,-2.7,3.0,3.0,3.0,1.0,-0.4639,0.0023,0.0211,0.8857,3.5,5.56,-3.06,2.42,-3.01,2.12,0.0,3.0,3.0,1.0
1060697.0,0.165,-0.0242,-0.0133,-0.9859,1.94,12.06,0.56,0.51,0.83,2.54,3.0,3.0,3.0,1.0,-0.0395,0.0184,-0.0001,-0.0001,5.56,-0.06,-0.06,0.9,-0.01,-0.01,1.0,3.0,3.0,1.0,-0.2324,0.0046,-0.0001,0.9726,5.75,2.44,0.88,4.26,-2.9,-2.03,1.0,3.0,3.0,1.0,-0.004,-0.0001,-0.0001,-0.0001,-5.19,-0.06,-0.06,-3.13,0.43,13.63,3.0,3.0,3.0,1.0,-0.4641,-0.0034,0.0205,0.8855,5.56,15.81,4.75,-0.94,-1.6,-3.34,0.0,3.0,3.0,1.0
1060747.0,0.1655,-0.0001,-0.0001,-0.0001,6.38,6.0,1.0,2.11,1.06,0.57,3.0,3.0,3.0,1.0,-0.0401,0.0149,-0.0001,-0.0001,8.94,3.69,1.5,0.95,0.69,0.91,1.0,3.0,3.0,1.0,-0.2328,0.0036,0.0029,0.9725,0.94,0.44,1.0,2.07,-1.38,-0.17,1.0,3.0,3.0,1.0,-0.0046,-0.0001,-0.0001,-0.0001,2.38,6.88,3.69,0.41,-0.01,-0.01,3.0,3.0,3.0,1.0,-0.4651,-0.0065,0.0219,0.8849,3.06,-5.5,5.19,2.15,1.06,-4.1,0.0,3.0,3.0,1.0
1060796.0,0.1676,-0.0001,-0.0001,-0.0001,-0.31,-6.25,-0.06,1.97,0.9,-3.77,3.0,3.0,3.0,1.0,-0.0121,-0.0001,-0.0001,-0.0001,-13.44,-0.06,-0.06,2.52,-2.06,-0.01,1.0,3.0,3.0,1.0,-0.2359,0.0039,0.0005,0.9717,-7.94,-4.0,11.38,2.84,1.25,0.57,1.0,3.0,3.0,1.0,-0.1961,0.0009,0.0157,0.9805,-10.19,-0.88,12.63,2.45,-0.01,-0.01,3.0,3.0,3.0,1.0,-0.4689,-0.0033,0.019,0.883,-10.75,-3.0,14.5,0.04,-5.76,6.34,0.0,3.0,3.0,1.0
1060845.0,0.1719,-0.0001,-0.0001,-0.0001,-7.0,-0.06,-0.06,0.89,-2.13,8.88,3.0,3.0,3.0,1.0,-0.0472,0.0129,-0.0071,0.9988,4.06,16.87,7.06,1.29,-0.01,-0.01,1.0,3.0,3.0,1.0,-0.2396,0.0023,-0.0012,0.9709,4.5,-3.44,6.5,0.85,-0.92,-1.17,1.0,3.0,3.0,1.0,-0.1992,-0.0012,0.0112,0.9799,-3.63,1.19,5.88,1.63,-0.01,-0.01,3.0,3.0,3.0,1.0,-0.4714,-0.0049,0.0181,0.8817,3.06,13.75,11.06,0.46,-1.24,-0.69,0.0,3.0,3.0,1.0
1060891.0,0.174,-0.0001,-0.0001,-0.0001,-2.63,-8.81,2.94,4.69,-0.01,-0.01,3.0,3.0,3.0,1.0,-0.0491,0.0136,-0.0082,0.9987,0.25,-5.56,5.13,2.24,-1.87,0.91,1.0,3.0,3.0,1.0,-0.2414,0.0025,0.0015,0.9704,6.88,-13.38,4.5,5.12,-0.01,-0.01,1.0,3.0,3.0,1.0,-0.2006,0.0006,0.0131,0.9796,-12.0,-16.75,5.31,4.53,1.05,6.01,3.0,3.0,3.0,1.0,-0.4726,-0.0078,-0.0001,-0.0001,3.44,-0.06,-0.06,0.92,1.0,8.26,0.0,3.0,3.0,1.0
1060937.0,0.1765,-0.0197,-0.0082,-0.9841,-7.19,1.44,10.13,1.34,0.92,-5.96,3.0,3.0,3.0,1.0,-0.0515,0.0153,-0.0067,0.9985,4.94,-1.37,10.5,2.04,1.59,-6.01,1.0,3.0,3.0,1.0,-0.2435,0.0036,-0.0001,-0.0001,-21.44,8.38,10.5,2.51,-7.02,-5.4,1.0,3.0,3.0,1.0,-0.2039,0.0,0.0125,0.9789,-13.25,2.81,10.81,1.62,1.17,7.11,3.0,3.0,3.0,1.0,-0.4749,-0.002,0.0193,0.8799,-14.5,-0.06,-0.06,1.41,-0.01,-0.01,0.0,3.0,3.0,1.0
1060984.0,0.1802,-0.0193,-0.0087,-0.0146,30.56,7.31,5.75,-1.63,3.8,-14.39,3.0,3.0,3.0,1.0,-0.0555,0.0145,-0.0065,0.9984,-22.12,-4.75,4.44,1.01,-1.49,-7.81,1.0,3.0,3.0,1.0,-0.0132,-0.0001,-0.0001,-0.0001,2.44,22.25,5.81,0.17,-0.01,-0.01,1.0,3.0,3.0,1.0,-0.2075,-0.0055,0.0172,0.9781,-2.88,9.63,4.75,-1.39,-0.38,5.8,3.0,3.0,3.0,1.0,-0.4781,-0.0024,0.0186,0.8781,3.63,12.38,5.94,1.57,3.65,-2.38,0.0,3.0,3.0,1.0
1061032.0,0.183,-0.0197,-0.0079,-0.9828,-21.62,-9.06,8.63,2.46,-2.5,5.14,3.0,3.0,3.0,1.0,-0.0585,0.0134,-0.0082,0.9982,-2.13,1.31,5.31,1.94,0.26,-2.1,1.0,3.0,3.0,1.0,-0.2503,0.0021,-0.0001,0.9681,12.81,1.94,5.63,3.48,2.78,-0.01,1.0,3.0,3.0,1.0,-0.2101,-0.0026,0.0141,0.9775,22.0,15.81,3.44,0.84,1.63,2.03,3.0,3.0,3.0,1.0,-0.481,-0.0054,0.0177,0.8766,3.75,-5.63,1.25,2.75,1.49,-7.25,0.0,3.0,3.0,1.0
1061079.0,0.1853,-0.0191,-0.0099,-0.9824,-3.19,-9.81,6.38,-1.66,-1.93,8.82,3.0,3.0,3.0,1.0,-0.0604,0.0132,-0.0055,0.998,19.12,6.88,7.94,-1.12,-1.08,7.24,1.0,3.0,3.0,1.0,-0.252,0.0023,-0.0021,0.9677,30.81,2.63,10.06,-0.03,0.43,-5.62,1.0,3.0,3.0,1.0,-0.2125,-0.0027,0.0152,0.9771,4.31,13.38,9.94,-1.04,2.28,6.92,3.0,3.0,3.0,1.0,-0.0139,-0.0001,-0.0001,-0.0001,8.06,-11.88,-1.19,2.82,0.28,-1.99,0.0,3.0,3.0,1.0
1061126.0,0.1885,-0.0001,-0.0001,-0.0001,-17.81,-2.31,9.25,-0.5,1.64,-4.01,3.0,3.0,3.0,1.0,-0.0645,0.013,-0.0023,0.9978,9.13,8.25,9.31,-0.88,-3.19,5.73,1.0,3.0,3.0,1.0,-0.0059,-0.0001,-0.0001,-0.0001,-16.37,-5.5,-0.06,5.1,-4.95,1.89,1.0,3.0,3.0,1.0,-0.2165,0.0018,0.0105,0.9763,-35.56,-3.75,11.19,2.82,-2.9,-10.34,3.0,3.0,3.0,1.0,-0.4869,-0.0039,0.0243,0.8731,2.56,-7.31,11.19,-0.11,1.96,-2.52,0.0,3.0,3.0,1.0
1061173.0,0.1934,-0.018,0.0001,-0.981,-21.12,-2.25,14.38,3.27,-1.74,2.89,3.0,3.0,3.0,1.0,-0.07,0.0109,-0.0054,0.9975,1.37,2.06,13.63,1.34,3.76,8.46,1.0,3.0,3.0,1.0,-0.261,0.0059,-0.0007,0.9653,-6.56,-0.06,-0.06,1.48,0.07,-0.01,1.0,3.0,3.0,1.0,-0.2217,0.0012,0.0062,0.9751,26.25,16.37,10.38,-3.59,0.37,2.15,3.0,3.0,3.0,1.0,-0.4911,0.0008,0.0216,0.8708,-9.25,-7.44,6.63,-0.04,-5.86,0.96,0.0,3.0,3.0,1.0
1061221.0,0.1959,-0.014,-0.0071,-0.9805,33.0,-2.13,1.75,-3.49,1.44,0.34,3.0,3.0,3.0,1.0,-0.0716,0.009,-0.0001,-0.0001,-8.5,-0.56,1.25,2.25,3.41,-5.87,1.0,3.0,3.0,1.0,-0.263,-0.0012,-0.0003,0.9648,6.81,12.38,2.94,1.68,2.24,-3.37,1.0,3.0,3.0,1.0,-0.0041,-0.0001,-0.0001,-0.0001,35.31,4.38,3.88,-0.93,0.64,2.4,3.0,3.0,3.0,1.0,-0.0076,-0.0001,-0.0001,-0.0001,7.5,9.75,6.81,-0.81,2.6,-5.7,0.0,3.0,3.0,1.0
1061270.0,0.1969,-0.0222,-0.0095,-0.9801,6.56,-26.62,1.56,4.41,-0.41,-4.03,3.0,3.0,3.0,1.0,-0.0728,0.0151,-0.0001,-0.0001,2.19,-12.88,-0.06,3.76,-0.01,-0.01,1.0,3.0,3.0,1.0,-0.2642,0.0066,0.0024,0.9645,-16.62,2.69,5.25,4.92,-6.09,16.02,1.0,3.0,3.0,1.0,-0.0052,-0.0001,-0.0001,-0.0001,8.06,-13.81,-0.06,3.31,-1.55,-0.47,3.0,3.0,3.0,1.0,-0.4932,-0.0011,0.0255,-0.0001,-1.19,-16.31,-5.88,3.1,-1.74,3.11,0.0,3.0,3.0,1.0
1061320.0,0.1991,-0.0218,-0.0087,-0.9797,-17.44,2.94,2.19,-0.12,-0.67,-0.21,3.0,3.0,3.0,1.0,-0.0127,-0.0001,-0.0001,-0.0001,-2.63,6.88,2.81,2.08,-0.01,-0.01,1.0,3.0,3.0,1.0,-0.2662,0.0066,0.0048,0.9639,-8.19,2.31,3.0,1.59,-2.86,1.59,1.0,3.0,3.0,1.0,-0.0074,-0.0001,-0.0001,-0.0001,-13.63,-0.06,-0.06,1.35,0.23,-6.6,3.0,3.0,3.0,1.0,-0.4939,0.0047,-0.0001,-0.0001,6.63,-9.19,3.5,4.4,2.72,0.37,0.0,3.0,3.0,1.0
1061369.0,0.2017,-0.0197,-0.002,-0.9792,5.06,10.25,7.5,-2.46,1.75,0.51,3.0,3.0,3.0,1.0,-0.0776,0.0125,-0.0001,-0.0001,17.06,-0.06,-0.06,0.26,6.22,-0.01,1.0,3.0,3.0,1.0,-0.2683,0.0063,0.0066,0.9633,5.94,-19.19,2.81,-2.31,-1.84,-7.8,1.0,3.0,3.0,1.0,-0.2285,0.0046,-0.0001,-0.0001,9.75,7.94,5.38,-8.44,4.8,24.29,3.0,3.0,3.0,1.0,-0.0121,-0.0001,-0.0001,-0.0001,8.44,13.63,4.25,0.8,0.3,-3.21,0.0,3.0,3.0,1.0
1061421.0,0.2029,-0.0211,0.0004,-0.9789,0.63,-6.44,4.56,1.49,-0.09,0.84,3.0,3.0,3.0,1.0,-0.0791,0.0114,0.001,-0.0001,12.56,-0.06,-0.06,0.46,-0.01,-0.01,1.0,3.0,3.0,1.0,-0.004,-0.0001,-0.0001,-0.0001,-0.88,-0.37,6.63,1.64,-1.77,-1.17,1.0,3.0,3.0,1.0,-0.2299,0.0099,0.0063,0.9731,0.37,-9.75,5.25,2.44,0.8,-6.77,3.0,3.0,3.0,1.0,-0.0152,-0.0001,-0.0001,-0.0001,6.19,4.13,6.5,2.54,0.1,-5.58,0.0,3.0,3.0,1.0
1061470.0,0.2066,-0.0208,-0.0048,-0.9782,18.44,0.5,9.31,-1.01,7.04,-10.18,3.0,3.0,3.0,1.0,-0.0825,0.0134,0.0016,0.9965,-1.69,-5.0,-0.06,1.18,3.16,-0.01,1.0,3.0,3.0,1.0,-0.0074,-0.0001,-0.0001,-0.0001,-19.94,-38.56,8.13,10.4,-7.87,4.22,1.0,3.0,3.0,1.0,-0.0149,-0.0001,-0.0001,-0.0001,-4.38,-0.06,-0.06,-0.67,-0.01,-0.01,3.0,3.0,3.0,1.0,-0.5031,-0.0021,0.0297,0.8637,-5.38,0.56,9.5,-4.78,0.12,-8.46,0.0,3.0,3.0,1.0
1061520.0,0.2089,-0.0281,-0.0042,-0.9775,41.44,-32.56,3.19,8.31,-2.44,-11.21,3.0,3.0,3.0,1.0,-0.0853,0.0178,-0.0004,0.9962,4.25,-0.06,-0.06,5.06,2.9,6.01,1.0,3.0,3.0,1.0,-0.2753,0.0142,0.0089,0.9612,-20.0,11.75,0.25,0.22,4.87,12.29,1.0,3.0,3.0,1.0,-0.2357,0.0126,-0.0001,-0.0001,55.88,5.0,2.44,-0.68,10.98,26.57,3.0,3.0,3.0,1.0,-0.0049,-0.0001,-0.0001,-0.0001,-0.75,-20.12,-3.94,-2.17,3.11,11.61,0.0,3.0,3.0,1.0
1061571.0,0.2108,-0.024,0.0013,-0.9772,-19.75,20.62,8.5,-2.44,-0.48,3.67,3.0,3.0,3.0,1.0,-0.0869,0.0171,-0.003,0.9961,-9.06,18.94,7.81,-3.08,-0.08,-0.82,1.0,3.0,3.0,1.0,-0.2772,0.0116,0.0051,0.9608,8.06,-13.69,5.19,-0.79,5.58,2.79,1.0,3.0,3.0,1.0,-0.2377,0.0106,0.0039,0.9713,-17.25,4.25,7.13,0.59,-4.56,-14.12,3.0,3.0,3.0,1.0,-0.0045,-0.0001,-0.0001,-0.0001,14.69,7.06,-2.81,-1.17,-7.17,1.35,0.0,3.0,3.0,1.0
1061621.0,0.211,-0.0235,-0.0018,-0.9772,21.56,-6.56,-0.12,-0.19,5.01,-5.78,3.0,3.0,3.0,1.0,-0.0875,0.0146,-0.0005,0.996,9.88,-8.88,-1.94,-1.9,1.23,-0.01,1.0,3.0,3.0,1.0,-0.2773,0.0117,0.0087,0.9607,-3.5,5.0,4.56,2.61,-1.9,6.67,1.0,3.0,3.0,1.0,-0.2379,0.0106,-0.0001,-0.0001,-7.44,-0.06,-0.06,1.67,-1.78,-7.37,3.0,3.0,3.0,1.0,-0.0055,-0.0001,-0.0001,-0.0001,-3.0,4.38,5.75,-0.59,6.06,-3.1,0.0,3.0,3.0,1.0
