,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
1311912.0,0.1788,-0.019,0.0027,-0.9837,-0.88,1.81,-0.06,-0.6,0.0,-0.01,0.0,3.0,3.0,3.0,-0.0155,-0.0001,-0.0001,-0.0001,0.56,3.38,-6.88,-1.17,-0.02,-0.14,3.0,3.0,3.0,3.0,-0.1605,0.0154,-0.0015,0.9869,0.75,0.44,-6.88,-0.58,-0.37,-0.37,3.0,3.0,3.0,3.0,0.0078,-0.0001,-0.0001,-0.0001,-0.37,0.63,-7.0,0.58,-0.49,-2.84,3.0,3.0,3.0,3.0,-0.0706,0.0207,0.0158,-0.0001,0.81,0.75,-0.06,-0.24,-0.11,-0.4,2.0,3.0,3.0,3.0
1311963.0,0.1764,-0.0189,0.0023,-0.9841,1.56,0.25,-0.06,0.22,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.013,-0.0001,-0.0001,-0.0001,1.69,0.31,-5.25,0.43,0.47,0.48,3.0,3.0,3.0,3.0,-0.1581,0.015,-0.0013,0.9873,1.31,1.19,-5.81,-0.09,0.31,-0.02,3.0,3.0,3.0,3.0,0.0102,-0.0001,-0.0001,-0.0001,-1.81,-0.25,-6.13,-0.47,-0.55,0.31,3.0,3.0,3.0,3.0,-0.0647,0.0204,0.0156,-0.0001,0.88,0.56,-0.06,0.05,0.35,0.23,2.0,3.0,3.0,3.0
1312013.0,0.1738,-0.0188,0.0026,-0.9846,-1.88,-0.75,-5.13,0.04,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.0884,0.0204,0.0005,-0.0001,1.31,-0.44,-5.19,0.02,0.34,0.09,3.0,3.0,3.0,3.0,-0.1555,0.015,-0.001,0.9877,1.81,1.25,-5.31,-0.58,1.1,-0.6,3.0,3.0,3.0,3.0,0.0129,-0.0001,-0.0001,-0.0001,3.25,1.81,-6.06,-0.01,0.24,1.16,3.0,3.0,3.0,3.0,-0.0123,-0.0001,-0.0001,-0.0001,0.19,0.25,-0.06,0.32,-0.01,-0.01,2.0,3.0,3.0,3.0
1312063.0,0.1713,-0.0183,0.0024,-0.985,-0.19,1.5,-0.06,-0.62,0.05,0.85,0.0,3.0,3.0,3.0,-0.0078,-0.0001,-0.0001,-0.0001,0.37,1.44,-0.06,0.01,1.29,0.3,3.0,3.0,3.0,3.0,-0.153,0.0146,-0.0009,0.9881,2.81,1.94,-4.81,-0.76,0.95,-0.23,3.0,3.0,3.0,3.0,0.0154,-0.0001,-0.0001,-0.0001,-0.37,-2.06,-4.94,-0.12,0.34,-0.63,3.0,3.0,3.0,3.0,-0.0061,-0.0001,-0.0001,-0.0001,-0.37,1.5,-0.06,-0.5,-0.96,-0.01,2.0,3.0,3.0,3.0
1312112.0,0.1691,-0.0182,0.0027,-0.9854,0.5,1.12,-5.06,0.21,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.0056,-0.0001,-0.0001,-0.0001,0.56,-0.06,-0.06,0.58,1.01,0.0,3.0,3.0,3.0,3.0,-0.1508,0.0146,-0.0006,0.9885,2.19,2.0,-5.19,-0.31,0.61,-0.41,3.0,3.0,3.0,3.0,0.0176,-0.0001,-0.0001,-0.0001,-1.31,1.0,-5.69,-0.3,0.24,0.03,3.0,3.0,3.0,3.0,-0.0156,-0.0001,-0.0001,-0.0001,0.63,-0.06,-0.06,0.5,0.25,0.1,2.0,3.0,3.0,3.0
1312162.0,0.1666,-0.0179,0.0022,-0.9858,0.06,-1.0,-5.31,0.16,0.38,-0.01,0.0,3.0,3.0,3.0,-0.0812,0.0193,0.0009,-0.0001,1.31,-0.06,-0.06,0.22,0.56,0.39,3.0,3.0,3.0,3.0,-0.1483,0.0143,-0.0007,0.9888,1.19,0.44,-4.88,0.04,0.37,-0.23,3.0,3.0,3.0,3.0,0.0202,-0.0001,-0.0001,-0.0001,-1.0,-0.12,-4.81,0.07,0.12,0.3,3.0,3.0,3.0,3.0,-0.0428,0.0206,0.0161,-0.0001,0.19,2.06,-0.06,0.56,-0.01,-0.01,2.0,3.0,3.0,3.0
1312212.0,0.1647,-0.0176,0.0034,-0.9862,-5.56,1.94,-0.06,0.42,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.0792,0.0185,0.0009,-0.0001,0.06,2.56,-0.06,0.36,0.58,0.54,3.0,3.0,3.0,3.0,-0.1462,0.0142,-0.0004,0.9891,0.81,1.44,-4.56,0.23,0.32,0.01,3.0,3.0,3.0,3.0,0.0223,-0.0001,-0.0001,-0.0001,-3.06,0.19,-4.5,0.16,0.35,0.21,3.0,3.0,3.0,3.0,-0.006,-0.0001,-0.0001,-0.0001,0.31,4.38,-0.06,1.72,-0.01,-0.01,2.0,3.0,3.0,3.0
1312263.0,0.1628,-0.017,0.0045,-0.9865,-1.56,1.94,-4.13,0.77,0.16,-0.01,0.0,3.0,3.0,3.0,-0.0148,-0.0001,-0.0001,-0.0001,-0.06,2.31,-0.06,0.96,0.46,-0.01,3.0,3.0,3.0,3.0,-0.1444,0.0138,-0.0002,0.9894,0.69,0.44,-4.13,0.55,0.18,-0.51,3.0,3.0,3.0,3.0,0.0242,-0.0001,-0.0001,-0.0001,-0.63,1.69,-4.19,0.98,-0.04,-0.64,2.0,3.0,3.0,3.0,-0.0327,0.0156,0.0159,-0.0001,0.5,-0.06,-0.06,-0.44,-0.45,-0.64,2.0,3.0,3.0,3.0
1312313.0,0.1613,-0.0162,0.0065,-0.9868,-5.94,2.88,-0.06,0.77,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.0133,-0.0001,-0.0001,-0.0001,0.94,3.19,-0.06,0.18,0.03,-0.06,3.0,3.0,3.0,3.0,-0.1429,0.0135,0.0002,0.9896,1.75,1.94,-3.69,0.17,0.48,-0.57,3.0,3.0,3.0,3.0,0.0258,-0.0001,-0.0001,-0.0001,-2.63,1.19,-3.5,0.63,0.16,0.06,2.0,3.0,3.0,3.0,-0.014,-0.0001,-0.0001,-0.0001,0.75,5.06,-0.06,1.41,0.07,-0.05,2.0,3.0,3.0,3.0
1312363.0,0.1597,-0.0151,0.0081,-0.987,-3.94,3.69,-4.19,0.66,0.0,-0.01,0.0,3.0,3.0,3.0,-0.074,0.015,0.0007,-0.0001,-1.75,2.25,-0.06,1.07,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.1411,0.0132,0.0001,0.9899,0.06,1.12,-4.44,0.66,0.08,-0.03,3.0,3.0,3.0,3.0,0.0276,-0.0001,-0.0001,-0.0001,-0.25,0.56,-4.75,1.59,0.31,-1.65,2.0,3.0,3.0,3.0,-0.0251,0.0101,0.0164,-0.0001,0.75,7.44,-0.06,-0.62,0.02,0.34,2.0,3.0,3.0,3.0
1312414.0,0.1578,-0.0136,0.0091,-0.9873,1.5,4.19,-4.06,0.55,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.0723,0.0136,0.0007,-0.0001,-0.88,-1.75,-3.94,0.57,-1.4,-0.26,3.0,3.0,3.0,3.0,-0.1393,0.012,-0.0001,0.9902,-0.69,1.94,-4.13,1.4,-0.45,0.26,3.0,3.0,3.0,3.0,0.0294,-0.0001,-0.0001,-0.0001,1.81,3.5,-4.38,0.19,1.09,-1.76,2.0,3.0,3.0,3.0,-0.0043,-0.0001,-0.0001,-0.0001,-0.5,0.81,-0.06,0.12,-0.67,-1.09,2.0,3.0,3.0,3.0
1312463.0,0.1559,-0.0126,0.0084,-0.9877,3.0,0.06,-4.88,0.32,0.12,-2.52,0.0,3.0,3.0,3.0,-0.0078,-0.0001,-0.0001,-0.0001,-2.88,-3.38,-4.56,1.36,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.1373,0.0105,0.0001,0.9905,-0.56,4.06,-4.56,0.3,0.44,0.26,3.0,3.0,3.0,3.0,0.0315,-0.008,0.0017,-0.0001,-6.88,3.31,-4.56,0.07,-0.78,-1.9,2.0,3.0,3.0,3.0,-0.0154,-0.0001,-0.0001,-0.0001,0.12,-0.06,-0.06,0.16,-0.25,1.99,2.0,3.0,3.0,3.0
1312514.0,0.1537,-0.0114,0.0082,-0.988,0.81,-1.37,-6.0,2.45,0.45,-0.01,0.0,3.0,3.0,3.0,-0.0055,-0.0001,-0.0001,-0.0001,4.94,5.38,-0.06,1.0,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.135,0.009,-0.0001,0.9908,1.06,4.44,-5.19,0.93,0.0,-0.37,3.0,3.0,3.0,3.0,0.0338,-0.0095,0.0015,-0.0001,0.31,7.69,-5.81,-0.35,0.26,3.95,2.0,3.0,3.0,3.0,-0.0101,0.0109,0.0167,-0.0001,-0.94,-7.75,-0.06,-0.21,1.27,-0.25,2.0,3.0,3.0,3.0
1312564.0,0.1511,-0.0098,0.0093,-0.9884,-5.5,4.69,-6.5,1.07,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.0653,0.0093,0.0008,-0.0001,1.81,6.31,-0.06,-0.45,-2.19,-0.01,3.0,3.0,3.0,3.0,-0.1323,0.0071,-0.0002,0.9912,5.56,9.69,-6.31,-2.9,2.49,-0.63,3.0,3.0,3.0,3.0,0.0366,-0.0114,0.0014,-0.0001,13.5,7.81,-5.88,1.57,2.32,1.79,2.0,3.0,3.0,3.0,-0.0028,0.0142,0.0165,-0.0001,-0.37,-7.06,-0.06,-0.27,-0.61,1.06,2.0,3.0,3.0,3.0
1312614.0,0.1484,-0.0081,0.0091,-0.9888,1.25,7.81,-6.63,-0.86,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.0626,0.008,0.0016,-0.0001,3.5,-0.06,-0.06,-2.61,0.85,-0.01,3.0,3.0,3.0,3.0,-0.1295,0.0063,-0.0002,0.9916,3.44,1.12,-6.75,-0.31,-0.32,-1.01,3.0,3.0,3.0,3.0,0.0394,-0.0128,-0.0001,-0.0001,-9.56,-3.44,-6.75,0.78,-1.59,-4.84,2.0,3.0,3.0,3.0,0.0044,-0.0001,-0.0001,-0.0001,1.06,6.81,-0.06,-0.83,-1.36,0.92,2.0,3.0,3.0,3.0
1312663.0,0.1454,-0.0069,0.0099,-0.9893,-5.88,5.63,-7.0,0.06,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.0555,0.0067,0.001,-0.0001,-3.88,2.38,-0.06,1.04,-0.01,-0.01,2.0,3.0,3.0,3.0,-0.1265,0.0052,-0.0003,0.9919,-3.25,0.63,-7.69,1.22,-1.32,1.35,3.0,3.0,3.0,3.0,0.0425,-0.0137,-0.0001,-0.0001,-9.56,2.63,-7.81,0.11,-0.01,2.8,2.0,3.0,3.0,3.0,0.0113,-0.0001,-0.0001,-0.0001,-1.25,4.0,-0.06,-0.27,-0.64,-2.29,2.0,3.0,3.0,3.0
1312712.0,0.1419,-0.0058,0.0109,-0.9898,-4.75,3.75,-9.38,-1.03,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.0484,0.0052,0.0013,0.9988,5.06,5.94,-9.19,-0.88,-0.01,-0.01,2.0,3.0,3.0,3.0,-0.1227,0.0039,-0.0002,0.9924,2.94,5.69,-9.0,-0.73,-0.38,-1.8,3.0,3.0,3.0,3.0,0.0463,-0.0148,-0.0001,-0.0001,8.5,6.19,-9.19,-0.45,0.84,3.47,2.0,3.0,3.0,3.0,0.0193,-0.0001,-0.0001,-0.0001,-1.94,-1.56,-7.81,2.0,-1.11,-1.28,2.0,3.0,3.0,3.0
1312762.0,0.138,-0.0045,0.0112,-0.9904,4.0,0.88,-9.94,-0.32,-0.87,-0.01,0.0,3.0,3.0,3.0,-0.0405,0.0045,0.0012,0.9991,-5.06,-2.94,-10.25,1.43,-0.01,-0.01,2.0,3.0,3.0,3.0,-0.1187,0.0032,-0.0002,0.9929,-2.38,0.63,-9.88,0.94,-1.09,0.31,3.0,3.0,3.0,3.0,0.0504,-0.0156,-0.0001,-0.0001,1.81,1.44,-10.25,-0.33,-0.98,-2.62,1.0,3.0,3.0,3.0,0.0273,-0.0001,-0.0001,-0.0001,-0.06,2.06,-10.19,2.17,-0.09,-1.05,2.0,3.0,3.0,3.0
1312813.0,0.134,-0.0032,0.0126,-0.9909,-5.69,4.44,-9.69,-0.67,-0.35,0.8,0.0,3.0,3.0,3.0,-0.032,0.0026,0.0016,0.9995,0.63,3.81,-10.31,-1.04,-0.01,-0.01,2.0,3.0,3.0,3.0,-0.1146,0.0023,0.0001,0.9934,-1.0,0.63,-10.38,1.01,-2.11,-0.05,3.0,3.0,3.0,3.0,0.0546,-0.0001,-0.0001,-0.0001,0.37,2.38,-10.5,-0.31,0.9,0.82,1.0,3.0,3.0,3.0,0.0347,-0.0001,-0.0001,-0.0001,0.63,2.63,-9.75,0.16,-0.84,-0.49,2.0,3.0,3.0,3.0
1312862.0,0.1298,-0.002,0.0132,-0.9915,-2.13,3.38,-10.06,-0.35,-0.77,-0.19,0.0,3.0,3.0,3.0,-0.0245,0.0014,0.0015,0.9997,-2.38,1.37,-10.25,0.76,-0.01,-0.01,2.0,3.0,3.0,3.0,-0.1103,0.0013,0.0004,0.9939,-1.06,0.94,-10.44,0.8,-0.08,0.31,3.0,3.0,3.0,3.0,0.0589,-0.0001,-0.0001,-0.0001,-0.19,3.06,-10.44,-0.1,0.21,-1.49,1.0,3.0,3.0,3.0,0.0421,0.0074,0.0177,-0.0001,1.0,3.06,-9.63,0.51,-0.84,-1.63,2.0,3.0,3.0,3.0
1312912.0,0.1255,-0.0006,0.014,-0.992,-1.44,5.81,-9.69,-1.33,0.19,1.13,0.0,3.0,3.0,3.0,-0.0166,-0.0004,0.0021,0.9999,0.31,4.5,-9.81,-1.55,-0.05,-0.23,2.0,3.0,3.0,3.0,-0.1061,0.0002,0.0009,0.9944,0.37,-0.25,-9.56,-0.18,0.86,0.7,3.0,3.0,3.0,3.0,0.0632,-0.0001,-0.0001,-0.0001,-0.5,3.5,-10.0,1.31,0.31,-1.34,0.0,3.0,3.0,3.0,0.0502,0.0062,0.0181,-0.0001,1.44,4.88,-9.75,-0.6,-0.75,0.37,2.0,3.0,3.0,3.0
1312961.0,0.1214,0.0009,0.0146,-0.9925,-2.44,3.44,-9.38,0.4,-0.52,-0.99,0.0,3.0,3.0,3.0,-0.0099,-0.0018,0.0021,0.9999,-2.44,0.69,-9.13,0.77,-1.94,-0.01,2.0,3.0,3.0,3.0,-0.1021,-0.0007,0.0013,0.9948,-0.94,0.5,-8.88,1.14,-0.7,1.19,3.0,3.0,3.0,3.0,0.0673,-0.0001,-0.0001,-0.0001,0.31,2.0,-9.06,0.29,0.69,0.09,0.0,3.0,3.0,3.0,0.058,0.0049,0.0186,-0.0001,0.12,2.63,-0.06,0.52,0.6,0.27,2.0,3.0,3.0,3.0
1313010.0,0.1175,0.0021,0.0153,-0.993,-0.88,2.44,-9.25,-0.36,-0.68,0.65,0.0,3.0,3.0,3.0,-0.0024,-0.0032,0.0027,1.0,1.19,1.94,-8.75,0.06,1.37,-0.39,2.0,3.0,3.0,3.0,-0.0989,-0.0016,0.0016,0.9951,3.13,3.94,-8.44,-1.8,1.99,0.06,3.0,3.0,3.0,3.0,0.0712,-0.0208,-0.0013,0.9973,7.25,3.19,-8.25,-0.84,-0.01,-0.01,0.0,3.0,3.0,3.0,0.0667,0.0042,0.0189,-0.0001,-0.19,1.88,-0.06,-0.74,-0.01,-0.01,2.0,3.0,3.0,3.0
1313059.0,0.1145,0.0028,0.0151,-0.9933,4.44,2.88,-9.63,-0.42,0.18,0.56,0.0,3.0,3.0,3.0,0.0034,-0.0038,0.0031,1.0,3.13,3.56,-9.19,-0.81,0.39,-0.44,2.0,3.0,3.0,3.0,-0.0952,-0.0026,0.002,0.9955,2.94,4.56,-9.25,-0.18,0.24,-1.28,3.0,3.0,3.0,3.0,0.0751,-0.0217,-0.0011,0.9969,-1.81,2.19,-9.31,-0.5,-0.6,-0.93,0.0,3.0,3.0,3.0,0.0737,0.0036,0.0192,-0.0001,0.5,1.81,-9.69,-0.78,-0.01,-0.01,2.0,3.0,3.0,3.0
1313108.0,0.1107,0.0036,-0.0001,-0.0001,0.31,2.81,-8.81,-0.29,0.23,0.19,0.0,3.0,3.0,3.0,0.0106,-0.0001,-0.0001,-0.0001,2.44,2.94,-9.19,0.0,-0.54,0.25,2.0,3.0,3.0,3.0,-0.0913,-0.0034,0.0025,0.9958,2.75,2.0,-9.13,-0.46,1.32,1.65,3.0,3.0,3.0,3.0,0.079,-0.0223,-0.001,0.9966,-2.94,-0.31,-9.69,0.67,-0.01,-0.01,0.0,3.0,3.0,3.0,0.0812,0.003,0.0195,0.9965,0.81,1.5,-11.94,0.0,1.74,-0.86,2.0,3.0,3.0,3.0
1313156.0,0.1068,0.0044,0.0148,-0.9941,0.56,1.19,-8.94,0.28,-0.28,-0.44,0.0,3.0,3.0,3.0,0.0178,-0.0054,0.0035,0.9998,-3.5,0.0,-9.19,0.28,-1.48,0.84,2.0,3.0,3.0,3.0,-0.0875,-0.004,0.0024,0.9962,-0.19,-0.56,-8.94,-0.5,0.16,1.53,3.0,3.0,3.0,3.0,0.082,-0.0001,-0.0001,-0.0001,1.5,2.25,-9.38,-0.29,-0.18,0.13,0.0,3.0,3.0,3.0,0.0872,0.0025,0.0196,0.996,0.69,0.44,-9.31,0.11,0.36,-0.74,2.0,3.0,3.0,3.0
1313201.0,0.1029,0.0052,0.0146,-0.9946,2.69,0.44,-9.38,0.05,0.36,-1.06,0.0,3.0,3.0,3.0,0.0258,-0.0061,0.0038,0.9996,-1.25,-0.69,-9.19,0.41,0.33,0.75,2.0,3.0,3.0,3.0,-0.0062,-0.0001,-0.0001,-0.0001,0.81,1.56,-9.19,0.11,0.48,0.88,3.0,3.0,3.0,3.0,0.0861,-0.0239,-0.0002,0.996,1.56,1.25,-9.06,0.26,0.23,-0.01,0.0,3.0,3.0,3.0,0.0944,0.002,0.0198,0.9954,0.37,1.31,-9.13,-0.13,0.05,1.25,2.0,3.0,3.0,3.0
1313248.0,0.0998,0.0059,0.0147,-0.9949,-1.63,2.88,-9.25,0.33,-0.48,-0.04,0.0,3.0,3.0,3.0,0.0314,-0.0068,0.0041,0.9995,1.37,1.81,-9.0,0.12,0.82,0.2,2.0,3.0,3.0,3.0,-0.0804,-0.0057,-0.0001,-0.0001,0.94,1.37,-9.06,-0.18,-0.1,-0.62,3.0,3.0,3.0,3.0,0.09,-0.0248,-0.0004,0.9956,4.88,5.0,-9.63,-1.05,-0.01,-0.01,0.0,3.0,3.0,3.0,0.1023,0.0015,0.0197,0.9946,-0.25,1.31,-9.56,0.22,-0.74,0.3,2.0,3.0,3.0,3.0
