,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
972440.0,-0.8699,-0.0051,-0.0001,-0.0001,8.88,-0.25,-6.75,-0.36,0.15,0.11,3.0,3.0,3.0,3.0,-0.9385,0.0026,0.0258,-0.3442,-1.19,-1.0,-5.0,-0.53,-0.79,0.87,0.0,3.0,3.0,3.0,-0.7903,-0.0007,0.0229,-0.6122,-1.81,-4.0,-4.56,0.74,0.11,0.92,3.0,3.0,3.0,3.0,-0.0134,-0.0001,-0.0001,-0.0001,-4.0,-4.38,-0.06,0.83,0.44,-0.01,0.0,3.0,3.0,3.0,-0.0069,-0.0001,-0.0001,-0.0001,-1.56,-0.31,-4.25,-0.76,-1.38,-1.0,3.0,3.0,3.0,3.0
972490.0,-0.8708,-0.0054,-0.0001,-0.0001,8.06,2.06,-5.0,-2.16,3.27,4.09,3.0,3.0,3.0,3.0,-0.9392,0.0027,0.0259,-0.3423,-2.38,-2.75,-1.88,-1.09,-2.46,0.49,0.0,3.0,3.0,3.0,-0.7913,-0.0005,0.0228,-0.6111,-0.44,-5.0,-0.81,0.1,-1.05,-0.83,3.0,3.0,3.0,3.0,-0.0139,-0.0001,-0.0001,-0.0001,-8.38,-7.44,-0.06,2.06,1.12,-2.37,0.0,3.0,3.0,3.0,-0.0071,-0.0001,-0.0001,-0.0001,-1.44,-18.69,4.31,0.54,-1.24,-0.4,3.0,3.0,3.0,3.0
972540.0,-0.8708,-0.0055,-0.0001,-0.0001,4.81,-0.94,1.81,0.39,0.2,1.23,3.0,3.0,3.0,3.0,-0.9391,0.0018,0.0259,-0.3425,1.25,-1.88,2.13,-0.88,0.82,-0.48,0.0,3.0,3.0,3.0,-0.791,-0.0013,0.0228,-0.6115,-3.19,-8.0,2.25,2.19,-2.11,-0.16,3.0,3.0,3.0,3.0,-0.0136,-0.0001,-0.0001,-0.0001,-1.44,-5.13,-0.06,0.04,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.0069,-0.0001,-0.0001,-0.0001,0.37,-15.19,-0.06,1.36,-0.1,-1.3,3.0,3.0,3.0,3.0
972591.0,-0.8702,-0.006,-0.0001,-0.0001,-0.63,-7.13,-0.06,-0.34,1.65,-1.89,3.0,3.0,3.0,3.0,-0.9388,0.0013,-0.0001,-0.0001,-0.19,-3.56,4.44,-0.84,-2.35,1.29,0.0,3.0,3.0,3.0,-0.7902,-0.0017,0.0237,-0.6124,-0.12,-1.25,4.75,-0.01,-0.22,-1.06,3.0,3.0,3.0,3.0,-0.0131,-0.0001,-0.0001,-0.0001,-0.94,-1.69,4.94,0.3,0.04,-0.01,0.0,3.0,3.0,3.0,-0.0061,-0.0001,-0.0001,-0.0001,0.56,-0.06,-0.06,4.32,-0.84,0.11,3.0,3.0,3.0,3.0
972640.0,-0.869,-0.006,-0.0001,-0.0001,-3.19,-2.81,8.38,0.58,-0.37,-3.58,3.0,3.0,3.0,3.0,-0.9379,0.0008,0.0266,-0.0001,0.0,-1.44,8.88,-0.02,-1.02,-0.48,0.0,3.0,3.0,3.0,-0.0073,-0.0001,-0.0001,-0.0001,-0.31,2.25,9.19,0.18,-1.06,-0.58,3.0,3.0,3.0,3.0,-0.0118,-0.0001,-0.0001,-0.0001,4.13,0.31,-0.06,0.13,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.0042,-0.0001,-0.0001,-0.0001,0.63,4.13,-0.06,-0.73,-0.91,-0.45,3.0,3.0,3.0,3.0
972690.0,-0.0077,-0.0001,-0.0001,-0.0001,7.75,0.44,-0.06,0.34,-0.21,-1.5,3.0,3.0,3.0,3.0,-0.9365,0.0004,0.0266,-0.3496,-0.44,-1.75,8.69,1.3,0.56,0.3,0.0,3.0,3.0,3.0,-0.0049,-0.0001,-0.0001,-0.0001,-0.31,-2.13,8.5,-0.12,1.71,1.19,3.0,3.0,3.0,3.0,-0.9165,0.0041,-0.0001,-0.0001,-6.5,-0.06,-0.06,-0.27,-0.06,-0.57,0.0,3.0,3.0,3.0,-0.7987,-0.0235,0.0127,-0.0001,0.69,2.31,9.13,0.74,-0.19,-0.17,3.0,3.0,3.0,3.0
972740.0,-0.0059,-0.0001,-0.0001,-0.0001,5.19,-0.06,-0.06,1.23,-0.58,-0.81,3.0,3.0,3.0,3.0,-0.9352,0.0004,0.0268,-0.3529,-0.88,-3.25,7.81,2.76,2.22,0.0,0.0,3.0,3.0,3.0,-0.7839,-0.0027,0.0239,-0.6204,-2.94,-1.44,8.13,1.87,-0.63,0.38,3.0,3.0,3.0,3.0,-0.9151,0.0043,-0.0001,-0.0001,-3.63,-1.31,8.06,1.6,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.0154,-0.0001,-0.0001,-0.0001,0.31,0.31,7.94,-0.11,-0.66,0.05,3.0,3.0,3.0,3.0
972790.0,-0.0042,-0.0001,-0.0001,-0.0001,-6.5,-0.06,-0.06,-1.48,0.35,11.51,2.0,3.0,3.0,3.0,-0.934,0.0001,0.027,-0.3561,1.5,0.37,-0.06,1.17,0.94,-0.04,0.0,3.0,3.0,3.0,-0.7818,-0.0028,0.024,-0.623,1.12,-2.38,7.75,3.1,1.15,2.1,3.0,3.0,3.0,3.0,-0.0074,-0.0001,-0.0001,-0.0001,1.37,-0.06,-0.06,-0.36,-0.87,-0.01,0.0,3.0,3.0,3.0,-0.0135,-0.0001,-0.0001,-0.0001,0.88,1.25,6.5,0.37,0.76,-0.12,3.0,3.0,3.0,3.0
972840.0,-0.8619,-0.0067,-0.0001,-0.0001,2.56,5.5,6.44,2.44,1.21,1.96,2.0,3.0,3.0,3.0,-0.9329,0.0002,0.027,-0.3591,-0.94,2.25,6.38,1.17,1.52,0.84,0.0,3.0,3.0,3.0,-0.0143,-0.0001,-0.0001,-0.0001,-1.12,-7.0,6.81,3.91,-0.73,-0.19,3.0,3.0,3.0,3.0,-0.0062,-0.0001,-0.0001,-0.0001,8.63,-0.06,-0.06,1.15,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.7929,-0.0074,-0.0001,-0.0001,-0.37,0.5,-0.06,0.24,-0.71,1.34,3.0,3.0,3.0,3.0
972890.0,-0.8604,-0.0074,-0.0001,-0.0001,-0.25,-4.63,-0.06,1.64,-1.51,-2.84,2.0,3.0,3.0,3.0,-0.9318,-0.0003,0.0284,-0.3619,3.25,-7.5,6.63,-3.7,-0.94,-0.38,0.0,3.0,3.0,3.0,-0.0123,-0.0001,-0.0001,-0.0001,0.69,-2.81,7.81,0.21,-2.01,-1.29,3.0,3.0,3.0,3.0,-0.9112,0.0027,-0.0001,-0.0001,-9.69,-3.31,7.69,1.58,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.791,-0.0072,-0.0001,-0.0001,0.31,0.25,8.0,0.62,-1.11,0.04,3.0,3.0,3.0,3.0
972940.0,-0.0149,-0.0001,-0.0001,-0.0001,1.56,-0.06,-0.06,2.62,-0.54,-7.14,2.0,3.0,3.0,3.0,-0.9305,-0.0007,0.0285,-0.3651,9.06,-2.31,8.69,-0.34,-3.43,0.16,0.0,3.0,3.0,3.0,-0.7758,-0.0042,-0.0001,-0.0001,-0.37,-6.44,9.31,0.16,-2.75,-3.17,3.0,3.0,3.0,3.0,-0.9097,0.0023,-0.0001,-0.0001,4.63,-0.06,-0.06,3.14,0.93,-4.09,0.0,3.0,3.0,3.0,-0.0073,-0.0001,-0.0001,-0.0001,1.75,0.19,8.88,0.42,-0.4,2.97,3.0,3.0,3.0,3.0
972990.0,-0.0127,-0.0001,-0.0001,-0.0001,-4.94,-0.06,-0.06,-2.06,-0.58,10.56,2.0,3.0,3.0,3.0,-0.929,-0.0007,0.0294,-0.369,-4.88,1.31,11.06,-1.12,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.0074,-0.0001,-0.0001,-0.0001,0.81,0.37,11.19,-2.68,-2.2,-2.44,3.0,3.0,3.0,3.0,-0.9077,0.0018,0.0156,-0.0131,15.44,-0.06,-0.06,1.89,2.67,-0.01,0.0,3.0,3.0,3.0,-0.0042,-0.0001,-0.0001,-0.0001,1.19,-1.0,16.19,0.2,-0.04,0.63,3.0,3.0,3.0,3.0
973040.0,-0.8537,-0.0089,0.0314,-0.0001,8.75,-0.06,-0.06,0.9,2.22,-5.25,2.0,3.0,3.0,3.0,-0.927,-0.0015,0.0297,-0.374,-5.44,-6.38,13.0,2.02,0.74,0.49,0.0,3.0,3.0,3.0,-0.004,-0.0001,-0.0001,-0.0001,-3.19,-2.19,13.44,0.53,1.64,-0.8,3.0,3.0,3.0,3.0,-0.0147,-0.0001,-0.0001,-0.0001,-9.31,-2.5,13.5,0.94,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.7821,-0.0242,0.0116,-0.0132,0.56,-2.25,14.69,0.4,-0.34,-0.79,3.0,3.0,3.0,3.0
973090.0,-0.0069,-0.0001,-0.0001,-0.0001,-4.31,-0.06,-0.06,-0.42,2.2,8.04,2.0,3.0,3.0,3.0,-0.9248,-0.002,0.03,-0.3792,2.19,4.19,13.31,0.3,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.7659,-0.0062,-0.0001,-0.0001,2.88,2.19,14.25,0.18,0.76,-2.1,3.0,3.0,3.0,3.0,-0.0123,-0.0001,-0.0001,-0.0001,13.25,-0.06,-0.06,-0.38,2.01,3.51,0.0,3.0,3.0,3.0,-0.0129,-0.0001,-0.0001,-0.0001,0.06,-2.06,16.19,-0.91,-0.87,2.43,3.0,3.0,3.0,3.0
973140.0,-0.8475,-0.0102,0.0319,-0.0142,4.0,-0.06,-0.06,-0.74,0.9,-6.34,2.0,3.0,3.0,3.0,-0.9225,-0.0016,0.031,-0.3848,-6.13,-6.0,14.31,2.86,4.92,1.62,0.0,3.0,3.0,3.0,-0.0121,-0.0001,-0.0001,-0.0001,2.69,-3.63,14.81,0.37,0.61,-2.09,3.0,3.0,3.0,3.0,-0.9002,0.001,0.0169,-0.0132,-16.81,-6.44,-0.06,1.93,0.52,-2.38,0.0,3.0,3.0,3.0,-0.7747,-0.0254,0.0134,-0.6317,-1.25,-2.75,10.5,0.24,2.66,2.45,3.0,3.0,3.0,3.0
973192.0,-0.8442,-0.0106,0.0319,-0.0001,-4.88,1.37,14.06,-3.81,-0.45,11.04,2.0,3.0,3.0,3.0,-0.92,-0.0016,0.0317,-0.3904,-16.0,-7.5,14.38,-2.14,-4.37,-1.56,0.0,3.0,3.0,3.0,-0.7581,-0.0063,0.0277,-0.6516,-5.25,2.0,14.25,-0.11,1.58,-0.2,3.0,3.0,3.0,3.0,-0.0069,-0.0001,-0.0001,-0.0001,21.19,0.37,-0.06,2.02,2.94,-0.01,0.0,3.0,3.0,3.0,-0.0053,-0.0001,-0.0001,-0.0001,-0.75,-9.81,12.56,-0.06,0.34,-2.34,3.0,3.0,3.0,3.0
973241.0,-0.0129,-0.0001,-0.0001,-0.0001,2.19,-0.06,-0.06,1.5,3.93,-6.8,2.0,3.0,3.0,3.0,-0.9178,-0.0017,0.0317,-0.3958,-5.63,-9.56,13.06,2.73,2.57,-1.08,0.0,3.0,3.0,3.0,-0.0043,-0.0001,-0.0001,-0.0001,-3.5,2.81,12.69,0.58,-2.46,0.13,3.0,3.0,3.0,3.0,-0.0045,-0.0001,-0.0001,-0.0001,-6.69,-0.06,-0.06,-2.33,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.7675,-0.0142,-0.0001,-0.0001,-0.56,-9.0,13.44,1.25,1.36,-0.15,3.0,3.0,3.0,3.0
973291.0,-0.838,-0.011,0.0322,-0.0133,-2.38,0.56,-0.06,-1.93,-0.54,0.67,2.0,3.0,3.0,3.0,-0.9156,-0.0021,0.0323,-0.4008,-2.56,-0.37,12.5,1.73,-1.63,0.21,0.0,3.0,3.0,3.0,-0.7507,-0.0058,-0.0001,-0.0001,-1.19,3.25,12.13,0.01,-0.28,0.32,2.0,3.0,3.0,3.0,-0.8926,0.0013,0.0165,-0.0129,-9.63,1.37,-0.06,-1.95,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.7641,-0.0297,0.0197,-0.6441,0.25,5.81,13.69,2.59,-0.09,-2.47,3.0,3.0,3.0,3.0
973340.0,-0.0074,-0.0001,-0.0001,-0.0001,3.81,-0.06,-0.06,0.02,1.35,4.01,2.0,3.0,3.0,3.0,-0.9138,-0.0013,0.0321,-0.4048,-4.56,-4.56,9.31,1.2,2.27,-0.56,0.0,3.0,3.0,3.0,-0.0134,-0.0001,-0.0001,-0.0001,3.5,-0.06,-0.06,2.88,-0.43,1.8,2.0,3.0,3.0,3.0,-0.8909,0.0004,0.0162,-0.0001,0.5,-0.06,-0.06,3.8,1.14,-0.01,0.0,3.0,3.0,3.0,-0.7617,-0.0276,0.0175,-0.6472,-1.81,4.75,9.75,1.14,-0.26,0.11,3.0,3.0,3.0,3.0
973391.0,-0.0056,-0.0001,-0.0001,-0.0001,-1.75,2.31,6.94,1.53,1.06,-1.99,2.0,3.0,3.0,3.0,-0.9125,-0.0013,0.0315,-0.4079,7.75,8.38,7.06,1.71,0.59,-0.27,0.0,3.0,3.0,3.0,-0.7457,-0.0047,-0.0001,-0.0001,2.63,0.0,5.69,-1.3,-1.99,-1.51,2.0,3.0,3.0,3.0,-0.0146,-0.0001,-0.0001,-0.0001,-8.06,3.81,5.06,-1.52,0.29,0.04,0.0,3.0,3.0,3.0,-0.7598,-0.0264,0.017,-0.6494,1.37,-0.25,5.5,1.02,-1.3,-0.07,3.0,3.0,3.0,3.0
973441.0,-0.0045,-0.0001,-0.0001,-0.0001,2.31,1.56,3.75,-0.72,-1.75,4.65,2.0,3.0,3.0,3.0,-0.9116,-0.001,0.0315,-0.4098,4.56,-0.31,4.38,4.18,5.75,-1.64,0.0,3.0,3.0,3.0,-0.7444,-0.0046,-0.0001,-0.0001,-3.5,-5.5,4.31,0.09,-3.5,-2.66,1.0,3.0,3.0,3.0,-0.0138,-0.0001,-0.0001,-0.0001,10.81,-0.06,-0.06,2.55,3.59,2.59,0.0,3.0,3.0,3.0,-0.7586,-0.0274,0.0172,-0.6508,1.63,-2.56,2.13,-0.54,1.43,0.45,3.0,3.0,3.0,3.0
973492.0,-0.8317,-0.0099,0.0316,-0.0001,2.56,0.69,4.0,0.24,1.04,4.53,2.0,3.0,3.0,3.0,-0.9109,-0.0013,0.0309,-0.4113,-3.19,3.25,3.25,-0.25,1.45,-1.51,0.0,3.0,3.0,3.0,-0.7433,-0.005,-0.0001,-0.0001,-2.63,2.69,3.13,3.1,3.58,0.85,1.0,3.0,3.0,3.0,-0.0131,-0.0001,-0.0001,-0.0001,-1.44,2.56,2.88,2.93,0.73,0.46,0.0,3.0,3.0,3.0,-0.0076,-0.0001,-0.0001,-0.0001,-0.06,-3.13,2.13,1.06,1.37,0.2,3.0,3.0,3.0,3.0
973541.0,-0.8311,-0.0093,0.0313,-0.5552,-3.0,-0.75,2.5,1.76,-0.47,1.55,2.0,3.0,3.0,3.0,-0.9106,-0.0011,0.0306,-0.4122,-3.13,-1.88,1.75,-2.59,-5.68,0.44,0.0,3.0,3.0,3.0,-0.7426,-0.0046,-0.0001,-0.0001,-1.81,0.12,1.88,0.46,6.68,3.09,1.0,3.0,3.0,3.0,-0.0127,-0.0001,-0.0001,-0.0001,12.38,5.0,1.75,-1.3,1.57,-0.01,0.0,3.0,3.0,3.0,-0.7571,-0.0286,0.0182,-0.6524,-0.25,1.75,-3.69,3.69,0.75,1.65,3.0,3.0,3.0,3.0
973592.0,-0.8308,-0.009,0.0307,-0.5556,-1.5,-1.5,0.63,-0.21,-0.6,0.05,2.0,3.0,3.0,3.0,-0.9105,-0.0009,0.0297,-0.4125,0.81,3.19,0.06,-2.42,-4.56,1.55,0.0,3.0,3.0,3.0,-0.7423,-0.004,-0.0001,-0.0001,1.5,0.37,0.0,1.17,0.45,1.63,1.0,3.0,3.0,3.0,-0.0127,-0.0001,-0.0001,-0.0001,-0.56,2.25,-0.06,-1.85,-1.24,-0.01,0.0,3.0,3.0,3.0,-0.757,-0.0279,0.0175,-0.6525,0.63,3.44,-0.75,1.78,0.89,-1.13,3.0,3.0,3.0,3.0
973641.0,-0.8311,-0.0086,0.0301,-0.5553,-0.37,1.0,-0.06,0.05,2.66,3.33,2.0,3.0,3.0,3.0,-0.9107,-0.0009,0.0289,-0.412,0.0,4.5,-1.81,1.01,1.5,-0.42,0.0,3.0,3.0,3.0,-0.7426,-0.0038,0.027,-0.0129,0.69,0.81,-1.75,4.25,2.95,1.86,1.0,3.0,3.0,3.0,-0.013,-0.0001,-0.0001,-0.0001,-6.81,-0.06,-0.06,-1.63,-0.89,-0.01,0.0,3.0,3.0,3.0,-0.7576,-0.0276,0.0168,-0.652,0.94,1.25,-3.0,0.23,1.11,0.59,3.0,3.0,3.0,3.0
973691.0,-0.8316,-0.0083,0.0297,-0.0001,-2.81,2.06,-0.06,0.25,2.29,-8.58,2.0,3.0,3.0,3.0,-0.9111,-0.0013,0.029,-0.4111,2.69,-5.31,-2.81,1.59,0.4,0.52,0.0,3.0,3.0,3.0,-0.7433,-0.004,-0.0001,-0.0001,9.56,2.63,-2.94,-1.52,2.83,-1.68,1.0,3.0,3.0,3.0,-0.0135,-0.0001,-0.0001,-0.0001,4.25,2.38,-0.06,0.42,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.7584,-0.0284,0.0168,-0.6509,2.63,-2.31,-6.06,-0.27,0.44,-0.12,3.0,3.0,3.0,3.0
973741.0,-0.0043,-0.0001,-0.0001,-0.0001,4.56,-0.06,-0.06,0.93,2.66,-5.22,2.0,3.0,3.0,3.0,-0.9117,-0.0021,0.0284,-0.4099,4.06,2.31,-2.44,-1.97,0.83,-1.44,0.0,3.0,3.0,3.0,-0.7441,-0.0048,-0.0001,-0.0001,-1.0,-7.63,-0.06,-3.47,-0.71,-2.4,1.0,3.0,3.0,3.0,-0.0142,-0.0001,-0.0001,-0.0001,-6.81,-0.06,-0.06,2.92,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.7591,-0.0136,-0.0001,-0.0001,0.75,-1.37,-2.38,0.57,-0.39,1.49,3.0,3.0,3.0,3.0
973790.0,-0.005,-0.0001,-0.0001,-0.0001,3.25,3.81,-0.06,-2.57,-0.76,-0.01,2.0,3.0,3.0,3.0,-0.9124,-0.0024,0.028,-0.4085,-2.0,0.63,-4.31,-0.83,0.56,2.47,0.0,3.0,3.0,3.0,-0.7452,-0.0046,-0.0001,-0.0001,0.31,4.19,-0.06,-0.66,-0.42,-0.72,1.0,3.0,3.0,3.0,-0.89,0.0015,-0.0001,-0.0001,20.62,4.75,-0.06,-1.07,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.7601,-0.0295,0.0173,-0.6489,0.25,-1.12,-6.75,4.38,0.32,-2.06,3.0,3.0,3.0,3.0
