,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
1067743.0,-0.5548,0.0105,-0.0239,0.8315,2.94,2.0,4.81,0.01,-1.27,6.93,3.0,3.0,3.0,3.0,0.5898,0.0007,0.0185,-0.8073,-4.25,-0.06,-0.06,-0.43,0.48,0.21,3.0,3.0,3.0,3.0,0.5438,-0.0001,-0.0001,-0.0001,3.0,4.94,11.0,1.05,-0.69,-1.04,3.0,3.0,3.0,2.0,0.5695,0.0084,0.0222,-0.8217,13.31,1.69,4.25,1.94,0.63,-1.32,3.0,3.0,3.0,3.0,0.6328,0.0175,0.0008,-0.7741,-3.81,-0.5,6.75,-1.15,-0.01,-0.01,3.0,3.0,3.0,3.0
1067792.0,-0.5568,0.0094,-0.0183,0.8304,3.5,-1.63,5.25,0.56,0.48,-1.33,3.0,3.0,3.0,3.0,0.5914,-0.0001,-0.0001,-0.0001,3.06,-0.06,-0.06,-0.24,-1.71,0.74,3.0,3.0,3.0,3.0,0.5448,-0.0001,-0.0001,-0.0001,-3.0,8.88,4.69,2.41,-2.14,1.73,3.0,3.0,3.0,2.0,0.5714,0.0106,0.019,-0.8204,-1.44,0.37,7.5,1.93,2.24,-0.39,3.0,3.0,3.0,3.0,0.6348,0.0164,-0.0001,-0.0001,1.44,-13.75,-0.06,-1.41,-1.75,0.35,3.0,3.0,3.0,3.0
1067842.0,-0.5599,0.0089,-0.0189,0.8283,-4.63,0.88,14.81,-0.98,0.35,2.69,3.0,3.0,3.0,3.0,0.595,-0.0001,-0.0001,-0.0001,-7.44,-0.06,-0.06,-0.67,-0.01,-0.01,3.0,3.0,3.0,3.0,0.5506,0.0015,-0.0001,-0.0001,-7.31,-0.06,-0.06,-1.61,1.53,0.78,3.0,3.0,3.0,2.0,0.576,0.0115,0.0201,-0.8171,2.25,1.5,15.5,-1.22,1.49,0.48,3.0,3.0,3.0,3.0,0.639,-0.0001,-0.0001,-0.0001,-9.94,-9.56,24.94,-0.66,-0.01,-0.01,3.0,3.0,3.0,3.0
1067892.0,-0.5653,0.0098,-0.0201,0.8246,-8.44,6.0,14.38,-2.35,0.53,-1.08,3.0,3.0,3.0,3.0,0.6002,-0.0001,-0.0001,-0.0001,-0.12,5.06,-0.06,-2.47,-0.01,-0.01,3.0,3.0,3.0,3.0,0.5568,0.0002,-0.0001,-0.0001,-1.0,-1.56,7.5,-0.02,-2.77,-1.23,3.0,3.0,3.0,2.0,0.5814,0.0103,0.0223,-0.8133,-6.0,2.06,15.81,-0.3,0.75,-3.87,3.0,3.0,3.0,3.0,0.6443,-0.0001,-0.0001,-0.0001,5.31,-0.06,-0.06,6.26,-0.01,-0.01,3.0,3.0,3.0,3.0
1067943.0,-0.5717,0.0077,-0.0233,0.8201,-2.06,13.13,24.25,-0.33,-1.37,2.5,3.0,3.0,3.0,3.0,0.6068,0.0031,0.0207,-0.0134,1.81,-0.06,-0.06,-0.22,0.23,-0.01,3.0,3.0,3.0,3.0,0.565,0.0045,-0.0001,-0.0001,4.88,-2.44,26.37,-1.45,1.16,-1.27,3.0,3.0,3.0,2.0,0.5888,0.0128,0.0253,-0.8077,-7.44,7.25,21.37,0.43,-0.49,-2.83,3.0,3.0,3.0,3.0,0.6511,-0.0001,-0.0001,-0.0001,2.44,-0.06,-0.06,0.94,0.19,-0.01,3.0,3.0,3.0,3.0
1067994.0,-0.5787,0.0043,-0.0262,0.8151,-1.75,9.13,15.75,2.68,-0.85,0.43,3.0,3.0,3.0,3.0,0.6132,0.0068,0.0229,-0.7896,-0.44,10.75,16.25,1.86,0.28,0.27,3.0,3.0,3.0,3.0,0.5712,-0.0001,-0.0001,-0.0001,8.19,16.56,13.0,1.99,-0.35,0.46,3.0,3.0,3.0,2.0,0.5945,0.0147,0.027,-0.8035,-3.94,6.75,14.44,2.46,-2.57,-0.21,3.0,3.0,3.0,3.0,0.6538,0.0363,-0.0001,-0.0001,1.25,23.44,-0.06,-3.2,-1.1,-0.01,3.0,3.0,3.0,3.0
1068044.0,-0.5838,0.0009,-0.0237,0.8115,8.38,-2.19,8.88,3.95,0.63,-4.2,3.0,3.0,3.0,3.0,0.6172,0.0065,-0.0001,-0.0001,0.88,-0.06,-0.06,4.03,0.91,-2.56,3.0,3.0,3.0,3.0,0.574,-0.0001,-0.0001,-0.0001,-0.63,-16.19,-1.81,2.79,0.56,-5.14,3.0,3.0,3.0,2.0,0.5979,0.0182,0.0247,-0.801,-7.69,-6.19,7.56,2.76,0.15,0.08,3.0,3.0,3.0,3.0,0.6561,0.0362,-0.0001,-0.0001,0.12,-12.44,-0.06,2.38,-0.01,-0.01,3.0,3.0,3.0,3.0
1068093.0,-0.5854,0.0055,-0.0268,0.8103,-24.31,-1.63,1.75,5.18,-1.25,0.72,3.0,3.0,3.0,3.0,0.6191,0.0053,0.0217,-0.0001,8.88,-0.06,-0.06,5.49,-0.01,-0.01,3.0,3.0,3.0,3.0,0.574,0.004,-0.0001,-0.0001,-3.0,9.88,2.81,-1.87,0.84,1.39,3.0,3.0,3.0,2.0,0.5988,0.0103,0.0291,-0.8004,-11.56,6.81,-2.81,-3.11,-1.65,6.39,3.0,3.0,3.0,3.0,0.6575,-0.0001,-0.0001,-0.0001,-5.0,-0.06,-0.06,2.19,-0.01,-0.01,3.0,3.0,3.0,3.0
1068143.0,-0.006,-0.0001,-0.0001,-0.0001,24.31,-5.06,-11.44,1.21,-1.83,-4.84,3.0,3.0,3.0,3.0,0.6174,0.0045,0.0198,-0.0001,6.94,-0.06,-0.06,1.31,0.58,-0.01,3.0,3.0,3.0,3.0,0.5703,0.007,0.0218,-0.8212,5.75,3.69,-9.13,0.97,-0.12,-4.14,3.0,3.0,3.0,2.0,0.5957,0.0155,0.0215,-0.8027,20.06,-1.81,-13.63,1.31,-1.42,-3.4,3.0,3.0,3.0,3.0,0.6518,-0.0001,-0.0001,-0.0001,15.75,0.94,-12.69,3.05,0.55,-5.01,3.0,3.0,3.0,3.0
1068194.0,-0.5797,0.0026,-0.0187,0.8146,-2.69,25.12,-7.63,-0.25,2.21,-7.33,3.0,3.0,3.0,3.0,0.6134,-0.0001,-0.0001,-0.0001,17.62,21.06,-9.13,1.7,-0.01,-0.01,3.0,3.0,3.0,3.0,0.5645,-0.0001,-0.0001,-0.0001,19.12,29.69,-19.06,-0.52,2.68,0.16,3.0,3.0,3.0,2.0,0.5919,0.0176,0.0259,-0.8054,-66.31,12.44,-8.44,-1.28,-11.46,-9.02,3.0,3.0,3.0,3.0,0.646,0.0329,0.0072,-0.0126,-2.06,12.38,-10.63,4.17,1.56,-2.85,3.0,3.0,3.0,3.0
1068244.0,-0.5749,-0.0018,-0.023,0.8179,-1.81,6.19,-17.06,2.16,1.32,-10.29,3.0,3.0,3.0,3.0,0.6088,0.0076,0.0224,-0.7929,-10.63,11.56,-0.06,5.6,-0.01,-0.01,3.0,3.0,3.0,3.0,0.5596,0.0174,0.0323,-0.0155,-15.63,8.0,-35.0,-0.87,-3.75,-3.11,3.0,3.0,3.0,2.0,0.5867,0.0226,0.0265,-0.809,-18.69,12.44,-18.56,-3.21,-5.41,9.99,3.0,3.0,3.0,3.0,0.6406,0.038,-0.0001,-0.0001,-9.31,21.12,-0.06,-8.08,1.86,1.72,3.0,3.0,3.0,3.0
1068295.0,-0.567,-0.002,-0.0264,0.8233,-34.13,42.25,-26.81,-9.69,3.56,29.61,3.0,3.0,3.0,3.0,0.6007,0.0067,-0.0001,-0.0001,-7.0,-0.06,-0.06,1.09,-2.47,-0.01,3.0,3.0,3.0,3.0,0.5511,0.0181,-0.0001,-0.0001,-32.5,-17.44,-21.12,0.11,10.12,-3.59,3.0,3.0,3.0,2.0,0.5781,0.0263,0.0264,-0.8151,61.06,12.5,-24.69,0.9,5.29,13.66,3.0,3.0,3.0,3.0,0.6327,0.036,0.0185,-0.0001,-5.81,-0.06,-0.06,-0.15,-0.93,-1.47,3.0,3.0,3.0,3.0
1068344.0,-0.5579,-0.0001,-0.0275,0.8295,-1.25,-1.63,-26.94,1.95,0.48,-11.51,3.0,3.0,3.0,3.0,0.5917,0.004,-0.0001,-0.0001,-6.31,-0.06,-0.06,2.21,-0.01,-0.01,3.0,3.0,3.0,3.0,0.5437,-0.0001,-0.0001,-0.0001,-12.19,-0.06,-0.06,1.01,-3.42,-2.17,3.0,3.0,3.0,2.0,0.5688,0.0232,0.0302,-0.8215,1.06,13.0,-26.25,-5.39,13.91,21.48,3.0,3.0,3.0,3.0,0.6234,0.0323,0.0189,-0.0154,-12.0,-6.0,-0.06,-3.38,3.33,2.19,3.0,3.0,3.0,3.0
1068394.0,-0.5516,0.0068,-0.0332,0.8334,48.81,-26.75,-24.81,2.82,3.69,-17.69,3.0,3.0,3.0,3.0,0.584,-0.0001,-0.0001,-0.0001,4.13,-15.75,-0.06,5.87,0.96,-0.01,3.0,3.0,3.0,3.0,0.5368,0.0064,-0.0001,-0.0001,-7.19,-0.06,-0.06,-0.74,3.77,2.51,3.0,3.0,3.0,2.0,0.5613,0.0191,0.029,-0.8268,29.81,13.88,-23.75,-1.27,1.11,14.01,3.0,3.0,3.0,3.0,0.6158,-0.0001,-0.0001,-0.0001,-3.88,-11.44,-26.56,6.17,-0.21,2.8,3.0,3.0,3.0,3.0
1068444.0,-0.5432,0.0044,-0.0291,0.8391,-24.12,19.94,-22.44,-7.17,1.65,20.18,3.0,3.0,3.0,3.0,0.5757,0.0021,0.032,-0.0001,8.75,38.38,-0.06,-2.53,-0.01,-0.01,3.0,3.0,3.0,3.0,0.5283,0.0067,0.0534,-0.0001,11.81,-0.31,-11.25,4.76,0.26,-4.62,3.0,3.0,3.0,2.0,0.5526,0.0192,0.036,-0.8324,-6.63,17.0,-21.12,1.42,2.85,-7.82,3.0,3.0,3.0,3.0,0.6072,-0.0001,-0.0001,-0.0001,-2.31,3.94,-0.06,2.88,-8.71,-7.68,3.0,3.0,3.0,3.0
1068493.0,-0.5363,-0.0027,-0.0391,0.8431,64.56,20.31,-22.12,-0.42,6.18,-7.42,3.0,3.0,3.0,3.0,0.5697,0.0149,0.0298,-0.8212,41.63,5.44,-0.06,1.37,-0.01,-0.01,3.0,3.0,3.0,3.0,0.5213,-0.0001,-0.0001,-0.0001,-6.19,-0.06,-0.06,-8.34,11.39,1.78,3.0,3.0,3.0,2.0,0.545,0.0322,0.0326,-0.8372,21.0,8.44,-24.69,2.8,-2.19,-17.83,3.0,3.0,3.0,3.0,0.5994,0.0359,0.0186,-0.0001,43.13,22.12,-27.25,2.24,-1.77,5.03,3.0,3.0,3.0,3.0
1068545.0,-0.5282,-0.0199,-0.0285,0.8484,47.69,43.44,-10.5,1.68,0.25,-10.31,3.0,3.0,3.0,3.0,0.5634,0.0297,0.0272,-0.0128,32.06,36.44,-0.06,2.44,-0.01,-0.01,3.0,3.0,3.0,3.0,0.5176,-0.0001,-0.0001,-0.0001,5.25,-0.06,-0.06,-2.05,4.11,0.51,3.0,3.0,3.0,2.0,0.5392,0.0549,0.0284,-0.8399,32.0,51.19,-3.81,-1.54,14.29,28.71,3.0,3.0,3.0,3.0,0.5913,0.0522,-0.0001,-0.0001,15.94,-0.06,-0.06,0.61,0.62,-2.29,3.0,3.0,3.0,3.0
1068593.0,-0.0122,-0.0001,-0.0001,-0.0001,0.88,33.06,1.56,-2.95,-13.56,28.55,3.0,3.0,3.0,3.0,0.5633,0.0432,0.0364,-0.8243,-16.56,16.44,-3.19,-1.84,-1.7,9.48,3.0,3.0,3.0,3.0,0.5165,-0.0001,-0.0001,-0.0001,45.88,-0.06,-0.06,3.49,-1.95,0.15,3.0,3.0,3.0,2.0,0.539,0.0663,0.0365,-0.8389,88.06,53.25,-3.44,-6.23,13.25,29.77,3.0,3.0,3.0,3.0,0.5898,-0.0001,-0.0001,-0.0001,-15.13,-0.06,-0.06,1.12,0.01,-1.35,3.0,3.0,3.0,3.0
1068644.0,-0.5259,-0.0408,-0.0361,0.8488,-46.19,3.94,-9.75,-9.85,-5.59,29.66,3.0,3.0,3.0,3.0,0.5609,0.0398,0.0419,-0.8259,-20.5,6.19,-11.75,-4.25,-1.43,0.21,3.0,3.0,3.0,3.0,0.5138,0.0546,-0.0001,-0.0001,-27.06,24.87,-10.63,2.67,3.78,10.58,3.0,3.0,3.0,2.0,0.5363,0.0631,0.0387,-0.8408,51.0,-8.81,-9.69,3.57,-2.59,-1.82,3.0,3.0,3.0,3.0,0.5889,0.067,0.033,-0.8047,-16.5,22.44,-7.69,-5.7,6.49,13.4,3.0,3.0,3.0,3.0
1068694.0,-0.5212,-0.04,-0.0344,0.8517,-9.44,27.44,-11.38,-6.87,-4.24,19.75,3.0,3.0,3.0,3.0,0.5579,0.0324,0.0468,-0.8279,-8.44,-9.38,-11.0,4.17,7.79,-2.1,3.0,3.0,3.0,3.0,0.5107,0.0492,0.0835,-0.8542,-13.88,-0.06,-0.06,3.69,-3.76,-12.31,3.0,3.0,3.0,2.0,0.5323,0.0706,0.038,-0.8427,16.31,-7.75,-14.38,1.89,-0.79,3.35,3.0,3.0,3.0,3.0,0.584,-0.0001,-0.0001,-0.0001,-4.13,-0.06,-0.06,-5.19,-4.66,-3.18,3.0,3.0,3.0,3.0
1068743.0,-0.5162,-0.0151,-0.0001,-0.0001,-18.19,-15.56,-18.62,-1.28,1.08,-9.22,3.0,3.0,3.0,3.0,0.5533,0.0252,0.0452,-0.8314,15.5,-1.56,-16.12,3.85,-0.01,-0.01,3.0,3.0,3.0,3.0,0.5037,0.0345,0.0814,-0.0156,-16.75,-27.75,-11.63,-2.33,-3.15,-12.45,3.0,3.0,3.0,2.0,0.527,0.0547,0.0441,-0.847,-69.44,5.88,-14.63,2.16,-1.81,-6.5,3.0,3.0,3.0,3.0,0.5777,0.0536,0.0378,-0.0001,1.69,-0.06,-0.06,-0.7,-6.7,-12.72,3.0,3.0,3.0,3.0
1068793.0,-0.5121,-0.0267,-0.0474,0.8572,-20.0,6.81,-13.56,4.15,0.53,-10.41,3.0,3.0,3.0,3.0,0.5488,0.0323,0.0476,-0.834,34.5,38.75,-13.56,8.06,-0.01,-0.01,3.0,3.0,3.0,3.0,0.4998,-0.0001,-0.0001,-0.0001,85.87,22.5,-0.06,0.49,-0.01,-0.01,3.0,3.0,3.0,2.0,0.5237,0.0493,0.0515,-0.8489,-14.31,34.69,-11.94,-16.72,-13.27,9.57,3.0,3.0,3.0,3.0,0.5728,-0.0001,-0.0001,-0.0001,5.5,-0.06,-0.06,9.64,1.86,-15.68,3.0,3.0,3.0,3.0
1068844.0,-0.5083,-0.0395,-0.0565,0.8584,42.69,2.31,-9.25,-4.08,0.98,-10.8,3.0,3.0,3.0,3.0,0.5446,0.045,0.052,-0.8359,-46.75,-8.75,-11.19,8.9,-0.01,-0.01,3.0,3.0,3.0,3.0,0.5005,0.0344,-0.0001,-0.0001,23.69,-0.06,-0.06,3.11,-2.24,-0.01,3.0,3.0,3.0,2.0,0.519,0.067,0.0543,-0.8504,45.5,38.38,-8.0,0.08,4.74,2.32,3.0,3.0,3.0,3.0,0.5685,-0.0001,-0.0001,-0.0001,11.88,-0.06,-0.06,-0.83,12.15,9.91,3.0,3.0,3.0,3.0
1068892.0,-0.0051,-0.0001,-0.0001,-0.0001,-30.69,50.38,0.44,-7.37,-3.16,4.84,3.0,3.0,3.0,3.0,0.5443,0.0553,0.0623,-0.8348,-56.63,33.5,0.06,8.37,-6.31,-2.76,3.0,3.0,3.0,3.0,0.4969,0.051,0.1105,-0.0154,-99.37,-9.0,-2.44,-12.05,7.06,3.03,3.0,3.0,3.0,2.0,0.5165,0.0798,0.0641,-0.8502,-36.25,29.19,-2.56,-0.21,-1.66,-8.48,3.0,3.0,3.0,3.0,0.5668,0.067,-0.0001,-0.0001,-5.25,-0.06,-0.06,0.0,-11.07,-5.65,3.0,3.0,3.0,3.0
1068944.0,-0.5035,-0.0627,-0.0133,-0.0001,5.56,28.81,-7.94,2.84,0.31,-8.17,3.0,3.0,3.0,3.0,0.5414,0.0693,0.0748,-0.8345,9.31,40.81,-7.94,3.78,-2.73,-0.6,3.0,3.0,3.0,3.0,0.4902,-0.0001,-0.0001,-0.0001,21.94,-0.06,-0.06,-6.41,-3.07,0.7,3.0,3.0,3.0,2.0,0.5135,0.0897,0.0775,-0.8499,28.44,27.0,-7.56,-9.65,12.34,21.54,3.0,3.0,3.0,3.0,0.5651,0.0831,-0.0001,-0.0001,1.94,-0.06,-0.06,1.11,8.6,-4.72,3.0,3.0,3.0,3.0
1068993.0,-0.5027,-0.0581,-0.0143,-0.0001,6.06,-14.25,-2.25,2.3,-6.24,15.25,3.0,3.0,3.0,3.0,0.5402,0.0746,0.0835,-0.834,14.81,-17.0,-3.19,-1.1,2.33,10.37,3.0,3.0,3.0,3.0,0.4893,0.0643,0.1117,-0.0001,78.56,-10.75,1.44,0.08,3.81,-4.97,3.0,3.0,3.0,2.0,0.5146,0.0707,0.1,-0.8486,167.75,17.62,-6.5,1.67,14.21,29.93,3.0,3.0,3.0,3.0,0.5663,-0.0001,-0.0001,-0.0001,-5.13,-0.06,-0.06,-7.61,-15.25,21.73,3.0,3.0,3.0,3.0
1069043.0,-0.5004,-0.0658,-0.0795,0.8596,93.62,25.19,1.81,-0.75,2.8,-8.26,3.0,3.0,3.0,3.0,0.5415,0.0765,0.0714,-0.8342,22.87,14.63,8.56,3.22,11.93,-0.79,3.0,3.0,3.0,3.0,0.4887,-0.0001,-0.0001,-0.0001,68.56,87.06,17.56,-1.99,-0.01,-0.01,3.0,3.0,3.0,2.0,0.5121,0.0986,0.0718,-0.8502,97.69,55.19,14.0,-4.6,3.4,0.9,3.0,3.0,3.0,3.0,0.563,0.0984,-0.0001,-0.0001,37.69,6.63,13.31,-0.96,-2.87,-10.86,3.0,3.0,3.0,3.0
1069092.0,-0.0142,-0.0001,-0.0001,-0.0001,12.5,17.62,9.5,-3.33,-3.84,21.77,3.0,3.0,3.0,3.0,0.5428,0.0928,0.056,-0.8328,30.31,26.62,10.63,-7.25,-12.6,12.93,3.0,3.0,3.0,3.0,0.492,0.101,0.1108,-0.0139,-0.12,16.81,7.0,6.06,-11.85,10.0,3.0,3.0,3.0,2.0,0.5114,0.1277,0.0494,-0.8483,2.25,9.5,15.63,1.37,-1.66,9.41,3.0,3.0,3.0,3.0,0.5616,0.1116,-0.0001,-0.0001,22.19,-12.94,17.94,10.18,2.61,2.89,3.0,3.0,3.0,3.0
