,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
1107439.0,0.9938,-0.0247,-0.0056,-0.0001,-0.69,0.06,0.56,0.56,0.58,-0.01,3.0,3.0,3.0,3.0,0.9921,-0.0125,-0.0001,-0.0001,0.81,2.81,0.94,2.26,1.34,-0.28,3.0,3.0,3.0,3.0,0.9894,-0.0278,-0.0105,0.1421,1.0,-0.25,0.69,0.49,1.53,-0.13,3.0,3.0,3.0,3.0,0.9927,-0.0001,-0.0001,-0.0001,1.19,-0.25,-0.06,0.83,0.21,-0.01,3.0,3.0,3.0,3.0,0.986,0.0075,-0.0231,0.1648,-1.94,18.44,8.88,3.22,1.09,0.27,3.0,3.0,3.0,3.0
1107488.0,0.9938,-0.0247,-0.0057,-0.0001,-0.69,-0.25,-1.88,1.6,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9922,-0.0131,-0.0001,-0.0001,-4.69,-0.06,-0.06,1.69,1.45,0.22,3.0,3.0,3.0,3.0,0.9894,-0.0275,-0.0099,0.1418,1.75,2.56,-1.88,2.28,-0.22,0.72,3.0,3.0,3.0,3.0,0.9927,-0.0174,-0.0034,0.1188,-1.25,0.25,-2.81,0.1,-1.56,-0.29,3.0,3.0,3.0,3.0,0.986,0.0053,-0.0141,-0.0001,1.56,16.31,-7.25,-1.76,0.09,-1.36,3.0,3.0,3.0,3.0
1107538.0,0.994,-0.0251,-0.0055,-0.0001,-1.0,1.56,-0.06,1.12,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9923,-0.0148,-0.0001,-0.0001,-3.31,1.37,-0.06,0.68,-1.3,-0.05,3.0,3.0,3.0,3.0,0.9897,-0.0264,-0.009,0.1405,2.25,0.56,-0.06,1.11,-0.95,-0.92,3.0,3.0,3.0,3.0,0.9929,-0.0178,-0.0033,0.1174,-2.19,0.88,-1.0,0.91,-0.26,-0.17,3.0,3.0,3.0,3.0,0.9863,0.0052,-0.0106,0.1647,0.56,-1.88,0.37,-0.21,-1.43,-0.68,3.0,3.0,3.0,3.0
1107590.0,0.994,-0.026,-0.005,-0.0001,-1.5,1.0,0.25,0.35,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9923,-0.0139,-0.0001,-0.0001,2.94,1.12,0.25,0.08,-0.07,-0.4,3.0,3.0,3.0,3.0,0.9897,-0.0258,-0.0093,0.1405,1.69,-0.06,-0.06,0.66,-0.31,-0.01,3.0,3.0,3.0,3.0,0.9929,-0.0001,-0.0001,-0.0001,-2.5,-0.31,0.56,0.5,-0.21,-0.21,3.0,3.0,3.0,3.0,0.9863,0.0059,-0.0109,0.1646,-0.25,-0.19,0.5,0.31,0.69,-0.24,3.0,3.0,3.0,3.0
1107639.0,0.994,-0.0269,-0.0048,-0.0001,-1.94,0.56,-0.06,0.78,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9924,-0.0134,-0.0001,-0.0001,-0.25,0.5,-0.06,0.78,1.2,-0.21,3.0,3.0,3.0,3.0,0.9897,-0.0258,-0.0095,0.14,-1.69,-0.94,-3.69,0.01,0.81,-0.02,3.0,3.0,3.0,3.0,0.9929,-0.0195,-0.0037,0.1169,-1.69,-0.31,-3.44,0.2,-0.26,-0.25,3.0,3.0,3.0,3.0,0.9864,0.0059,-0.0112,0.1639,-1.25,-0.63,-4.69,0.67,0.75,0.08,3.0,3.0,3.0,3.0
1107689.0,0.9941,-0.0278,-0.0206,0.1027,-2.31,0.37,-0.06,0.16,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9926,-0.0143,-0.0001,-0.0001,-2.5,1.0,-0.06,0.34,0.08,-0.01,3.0,3.0,3.0,3.0,0.99,-0.0266,-0.0095,0.1381,-1.75,1.37,-4.44,0.24,0.0,-0.35,3.0,3.0,3.0,3.0,0.9932,-0.0204,-0.0038,0.1151,-2.19,0.56,-4.44,0.39,0.01,-0.19,3.0,3.0,3.0,3.0,0.9867,0.005,-0.011,0.1621,-1.37,2.38,-4.38,-0.08,-0.04,0.08,3.0,3.0,3.0,3.0
1107738.0,0.9943,-0.0284,-0.0207,0.1009,-0.63,0.25,-0.06,0.53,0.01,-0.01,3.0,3.0,3.0,3.0,0.9927,-0.031,-0.0098,0.1157,-2.0,0.37,-0.06,0.52,0.02,-0.01,3.0,3.0,3.0,3.0,0.9902,-0.0274,-0.0092,0.1364,-2.0,0.81,-4.06,0.57,0.04,-0.24,3.0,3.0,3.0,3.0,0.9933,-0.0209,-0.0035,0.1133,-0.37,1.0,-3.88,0.48,0.02,-0.31,3.0,3.0,3.0,3.0,0.987,0.0042,-0.0106,0.1604,-2.0,-0.63,-3.56,0.08,-0.28,-0.22,3.0,3.0,3.0,3.0
1107785.0,0.9944,-0.0283,-0.0214,0.0992,0.75,-0.37,-4.13,0.4,-0.05,-0.43,3.0,3.0,3.0,3.0,0.9929,-0.0315,-0.01,0.114,-0.88,-0.81,-4.13,0.45,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9905,-0.0276,-0.0096,0.1346,0.12,-0.12,-4.19,0.46,0.09,-0.7,3.0,3.0,3.0,3.0,0.9935,-0.0207,-0.0045,0.1116,1.5,0.63,-4.19,0.34,0.02,-0.31,3.0,3.0,3.0,3.0,0.9872,0.0038,-0.0112,0.1589,0.81,-0.06,-0.06,0.62,-0.01,-0.01,3.0,3.0,3.0,3.0
1107832.0,0.9946,-0.0278,-0.0212,0.0977,1.06,1.37,-2.38,0.28,0.18,-0.87,3.0,3.0,3.0,3.0,0.9931,-0.0154,-0.0001,-0.0001,2.94,1.81,-1.94,0.34,-0.33,-0.5,3.0,3.0,3.0,3.0,0.9906,-0.0272,-0.0095,0.1335,3.5,1.31,-1.56,0.65,-0.13,-0.85,3.0,3.0,3.0,3.0,0.9937,-0.0001,-0.0001,-0.0001,0.88,0.44,-1.69,0.77,0.17,-0.29,3.0,3.0,3.0,3.0,0.9874,0.0048,-0.0106,0.1577,3.06,2.38,-0.06,0.32,-0.01,-0.01,3.0,3.0,3.0,3.0
1107878.0,0.9947,-0.0272,-0.021,0.0973,3.44,0.12,-0.94,0.62,-0.04,0.45,3.0,3.0,3.0,3.0,0.9932,-0.0295,-0.0092,0.1122,3.94,-1.25,-0.81,1.07,-0.54,-1.24,3.0,3.0,3.0,3.0,0.9907,-0.0251,-0.0093,0.1332,5.63,-0.06,-0.06,1.12,-0.14,-1.08,3.0,3.0,3.0,3.0,0.9937,-0.0001,-0.0001,-0.0001,5.13,-3.38,-0.31,1.38,0.03,0.23,3.0,3.0,3.0,3.0,0.9874,0.0071,-0.0102,0.1575,5.81,-1.88,0.0,0.32,-0.02,-0.03,3.0,3.0,3.0,3.0
1107927.0,0.9947,-0.0253,-0.0219,0.0972,2.19,-2.38,0.12,0.27,0.0,-0.98,3.0,3.0,3.0,3.0,0.9932,-0.0275,-0.0102,0.1122,1.63,-1.69,0.44,0.4,-0.5,0.96,3.0,3.0,3.0,3.0,0.9907,-0.0236,-0.0103,0.1333,-0.75,0.75,0.69,-0.73,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9937,-0.0001,-0.0001,-0.0001,0.19,0.25,0.88,-0.29,-0.04,-0.15,3.0,3.0,3.0,3.0,0.9874,0.0078,-0.0112,0.1575,-3.88,1.37,0.56,1.94,1.94,-0.09,3.0,3.0,3.0,3.0
1107974.0,0.9947,-0.0256,-0.022,0.0974,-0.81,-1.69,-1.44,1.62,0.24,-0.99,3.0,3.0,3.0,3.0,0.9932,-0.0293,-0.0103,0.1121,-7.25,-0.56,-1.88,1.5,0.51,-0.54,3.0,3.0,3.0,3.0,0.9907,-0.0251,-0.0095,0.133,-5.69,0.69,-2.38,1.33,0.64,-1.73,3.0,3.0,3.0,3.0,0.9938,-0.0181,-0.0054,0.1099,-1.69,0.31,-0.06,1.08,0.02,0.55,3.0,3.0,3.0,3.0,0.9875,0.0058,-0.0103,0.1572,-3.94,1.81,-0.06,0.01,-1.44,-0.25,3.0,3.0,3.0,3.0
1108022.0,0.9948,-0.0256,-0.0231,0.0963,-0.75,-1.44,-1.56,0.35,0.22,0.81,3.0,3.0,3.0,3.0,0.9933,-0.0298,-0.0109,0.1113,4.5,-0.06,-0.06,-0.68,-1.26,2.4,3.0,3.0,3.0,3.0,0.9908,-0.0255,-0.0105,0.1322,2.06,-2.94,-0.94,0.53,0.45,2.79,3.0,3.0,3.0,3.0,0.9938,-0.0181,-0.0065,0.1091,-1.94,-1.5,-0.81,-0.1,0.64,0.15,3.0,3.0,3.0,3.0,0.9876,0.0063,-0.0115,0.1563,1.44,-0.06,-0.06,1.46,0.37,0.88,3.0,3.0,3.0,3.0
1108069.0,0.9947,-0.0261,-0.0233,0.0966,-2.13,-0.88,2.0,0.29,0.29,-1.11,3.0,3.0,3.0,3.0,0.9933,-0.0294,-0.0112,0.1116,1.06,1.81,2.0,0.45,0.15,0.35,3.0,3.0,3.0,3.0,0.9908,-0.025,-0.011,0.1326,0.81,-0.06,-0.06,0.98,0.5,-0.85,3.0,3.0,3.0,3.0,0.9938,-0.0001,-0.0001,-0.0001,-2.38,-0.25,1.63,1.02,1.19,-0.41,3.0,3.0,3.0,3.0,0.9875,0.0064,-0.0112,0.1571,2.63,0.75,1.44,0.74,-0.01,-0.01,3.0,3.0,3.0,3.0
1108116.0,0.9946,-0.0278,-0.0225,0.0973,-6.06,2.56,2.81,0.91,-0.04,-1.02,3.0,3.0,3.0,3.0,0.9932,-0.0287,-0.0103,0.1124,3.13,1.31,3.19,0.35,-1.15,-0.57,3.0,3.0,3.0,3.0,0.9907,-0.0239,-0.0114,0.1336,1.75,-0.06,-0.06,2.0,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9937,-0.0001,-0.0001,-0.0001,-2.5,-1.37,3.56,1.58,0.89,-0.23,3.0,3.0,3.0,3.0,0.9873,0.0076,-0.011,0.1582,1.12,-0.44,5.13,0.92,-0.32,-0.17,3.0,3.0,3.0,3.0
1108164.0,0.9944,-0.0286,-0.0223,0.0993,1.19,-3.06,4.75,1.45,0.06,-0.56,3.0,3.0,3.0,3.0,0.993,-0.0281,-0.0101,0.1141,-0.75,-2.06,4.56,1.8,0.57,-1.17,3.0,3.0,3.0,3.0,0.9904,-0.0236,-0.0118,0.1357,-2.81,-1.31,4.63,1.52,0.4,1.56,3.0,3.0,3.0,3.0,0.9934,-0.021,-0.0082,0.1125,-0.75,-2.44,4.56,1.5,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9871,0.0073,-0.0112,0.1597,-3.25,-1.25,3.13,0.95,3.38,0.76,3.0,3.0,3.0,3.0
1108213.0,0.9942,-0.0281,-0.0237,0.1013,-1.5,-0.69,3.81,1.82,0.54,-2.26,3.0,3.0,3.0,3.0,0.9927,-0.0142,-0.0001,-0.0001,-1.81,-2.94,4.69,0.61,0.22,0.11,3.0,3.0,3.0,3.0,0.9902,-0.0258,-0.0118,0.1371,-5.63,-1.25,2.19,0.59,0.46,-1.36,3.0,3.0,3.0,3.0,0.9932,-0.0211,-0.0077,0.1143,-4.88,1.12,2.06,0.23,0.25,1.38,3.0,3.0,3.0,3.0,0.9868,0.0049,-0.0125,-0.0001,-1.75,-2.63,0.5,0.74,0.34,-0.01,3.0,3.0,3.0,3.0
1108263.0,0.994,-0.0155,-0.0001,-0.0001,-4.63,0.37,1.19,1.03,-1.11,6.0,3.0,3.0,3.0,3.0,0.9927,-0.0144,-0.0001,-0.0001,9.38,5.94,1.5,0.66,0.24,0.72,3.0,3.0,3.0,3.0,0.99,-0.0261,-0.0135,0.1378,5.88,-3.94,0.69,0.65,-0.51,1.18,3.0,3.0,3.0,3.0,0.9931,-0.0234,-0.0099,0.1146,6.81,-1.81,0.44,1.45,-1.38,-2.75,3.0,3.0,3.0,3.0,0.9867,0.0059,-0.0137,-0.0001,5.25,-0.06,-0.06,0.73,-0.01,-0.01,3.0,3.0,3.0,3.0
1108313.0,0.994,-0.0132,-0.0001,-0.0001,6.0,2.19,4.75,-0.17,-0.05,0.66,3.0,3.0,3.0,3.0,0.9926,-0.0139,-0.0001,-0.0001,0.0,-0.06,-0.06,0.59,-0.25,-0.79,3.0,3.0,3.0,3.0,0.9899,-0.0265,-0.0135,0.1387,0.0,7.31,5.38,0.26,1.38,-1.91,3.0,3.0,3.0,3.0,0.993,-0.0204,-0.008,0.1161,7.88,8.0,5.63,-1.15,0.4,1.75,3.0,3.0,3.0,3.0,0.9863,0.0049,-0.0141,-0.0001,-3.88,6.13,-0.06,1.71,-0.01,-0.01,3.0,3.0,3.0,3.0
1108363.0,0.9939,-0.0125,-0.0001,-0.0001,-3.94,4.0,2.88,-0.84,-0.7,2.45,3.0,3.0,3.0,3.0,0.9924,-0.0144,-0.0001,-0.0001,-7.06,-0.06,-0.06,-0.84,-2.28,-2.36,3.0,3.0,3.0,3.0,0.9897,-0.0264,-0.0123,0.1403,-0.63,1.37,4.06,0.02,0.04,-1.37,3.0,3.0,3.0,3.0,0.9928,-0.0208,-0.0076,0.1175,3.88,1.12,4.56,-0.07,-0.37,1.52,3.0,3.0,3.0,3.0,0.9861,0.005,-0.0131,-0.0001,-4.44,-0.06,-0.06,1.01,-1.85,-0.8,3.0,3.0,3.0,3.0
1108413.0,0.9937,-0.0124,-0.0001,-0.0001,3.13,-1.31,3.75,0.02,-0.06,1.36,3.0,3.0,3.0,3.0,0.9921,-0.0145,-0.0001,-0.0001,2.19,-0.06,-0.06,0.18,0.68,-2.71,3.0,3.0,3.0,3.0,0.9894,-0.0265,-0.0127,0.142,-0.44,-4.81,3.69,0.62,0.45,-1.33,3.0,3.0,3.0,3.0,0.9926,-0.0203,-0.0084,0.1193,-0.25,-6.13,3.75,1.51,-1.19,-2.52,3.0,3.0,3.0,3.0,0.9858,0.0052,-0.0146,-0.0001,0.81,-0.06,-0.06,-0.16,-0.6,0.89,3.0,3.0,3.0,3.0
1108463.0,0.9935,-0.0133,-0.0001,-0.0001,-10.0,-2.94,3.0,-0.72,-1.33,2.11,3.0,3.0,3.0,3.0,0.992,-0.0134,-0.0001,-0.0001,4.13,1.0,3.19,-0.12,0.7,-0.24,3.0,3.0,3.0,3.0,0.9892,-0.0265,-0.0153,0.1434,-2.19,-5.38,2.75,-0.61,-0.21,-1.63,3.0,3.0,3.0,3.0,0.9924,-0.0221,-0.011,0.1205,4.25,-5.13,2.63,-0.62,1.19,0.76,3.0,3.0,3.0,3.0,0.9855,0.0053,-0.0001,-0.0001,-1.56,-4.94,-0.06,0.3,-0.01,-0.01,3.0,3.0,3.0,3.0
1108513.0,0.9933,-0.0146,-0.0001,-0.0001,0.31,-2.69,2.0,-0.04,-0.59,-2.08,3.0,3.0,3.0,3.0,0.9918,-0.0137,-0.0001,-0.0001,-4.19,-0.06,-0.06,0.58,-0.01,-0.01,3.0,3.0,3.0,3.0,0.989,-0.026,-0.0172,0.1445,1.69,-4.31,2.38,0.22,-0.29,-2.53,3.0,3.0,3.0,3.0,0.9922,-0.0225,-0.0128,0.1216,2.75,-5.69,2.44,0.86,-0.38,-1.35,3.0,3.0,3.0,3.0,0.9853,0.0063,-0.0001,-0.0001,0.94,-0.06,-0.06,0.07,-0.01,-0.01,3.0,3.0,3.0,3.0
1108563.0,0.9932,-0.012,-0.0001,-0.0001,7.31,-5.25,3.0,-0.48,-0.09,-3.05,3.0,3.0,3.0,3.0,0.9917,-0.0125,-0.0001,-0.0001,3.75,-0.06,-0.06,0.59,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9888,-0.0257,-0.0188,0.1457,1.5,3.81,4.38,-0.76,0.84,-0.13,3.0,3.0,3.0,3.0,0.9921,-0.0198,-0.0129,0.123,4.44,5.13,4.44,-0.97,0.89,0.71,3.0,3.0,3.0,3.0,0.985,0.007,-0.0001,-0.0001,-0.88,-3.25,1.25,1.88,-0.01,-0.01,3.0,3.0,3.0,3.0
1108614.0,0.993,-0.0268,-0.0137,-0.0001,4.88,1.94,3.94,0.66,-0.07,-2.64,3.0,3.0,3.0,3.0,0.9914,-0.0142,-0.0001,-0.0001,-4.69,-0.06,-0.06,1.08,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9885,-0.0272,-0.0172,0.1475,-3.63,8.25,2.56,-2.19,3.83,-2.25,3.0,3.0,3.0,3.0,0.9919,-0.0188,-0.011,0.1247,5.88,7.5,2.0,-1.11,1.45,5.75,3.0,3.0,3.0,3.0,0.9848,0.0045,-0.0001,-0.0001,-1.44,4.88,-0.06,0.15,-0.01,-0.01,3.0,3.0,3.0,3.0
1108664.0,0.9929,-0.0118,-0.0001,-0.0001,4.19,-4.38,2.94,-0.67,-0.56,1.11,3.0,3.0,3.0,3.0,0.9911,-0.0001,-0.0001,-0.0001,-9.13,-2.69,2.44,0.49,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9883,-0.0148,-0.0001,-0.0001,-3.5,3.75,3.0,-2.54,0.33,-3.16,3.0,3.0,3.0,3.0,0.9918,-0.0193,-0.0107,0.1255,9.63,7.56,2.81,-1.4,-0.95,2.01,3.0,3.0,3.0,3.0,0.9847,0.0012,-0.0001,-0.0001,-4.0,-0.75,2.31,-1.36,-4.05,-0.5,3.0,3.0,3.0,3.0
1108714.0,0.9928,-0.0266,-0.014,-0.0001,4.56,-4.25,1.12,-0.61,0.29,1.58,3.0,3.0,3.0,3.0,0.9911,-0.0001,-0.0001,-0.0001,4.06,-0.06,-0.06,-0.77,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9883,-0.0141,-0.0001,-0.0001,0.75,-1.31,1.94,-1.0,-0.39,6.36,3.0,3.0,3.0,3.0,0.9918,-0.0183,-0.012,0.126,8.81,-4.13,2.31,-0.74,0.14,-0.01,3.0,3.0,3.0,3.0,0.9846,0.0032,-0.0001,-0.0001,3.06,-0.06,-0.06,-1.11,-2.52,6.87,3.0,3.0,3.0,3.0
