,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
456938.0,0.9824,0.0001,0.0012,-0.1869,7.19,4.19,-8.13,-1.15,-0.42,0.9,3.0,3.0,3.0,3.0,-0.978,0.0181,-0.0108,0.2073,9.75,1.31,-6.81,-0.56,-0.17,-1.07,3.0,3.0,3.0,3.0,-0.9857,0.0133,-0.0115,0.1675,5.56,-0.19,-5.63,-0.37,-0.22,-2.3,3.0,3.0,3.0,3.0,-0.9794,0.0009,-0.021,0.2009,9.69,-1.63,-5.69,-0.51,0.82,1.64,3.0,3.0,3.0,3.0,0.9791,0.0183,0.0216,-0.2012,7.63,25.75,-0.12,2.1,-1.32,2.89,3.0,3.0,3.0,3.0
456983.0,0.9821,0.0026,0.0003,-0.0001,2.31,6.0,-3.75,1.86,0.82,2.22,3.0,3.0,3.0,3.0,-0.9777,0.0151,-0.011,0.2093,0.19,4.06,-3.88,2.36,0.06,-2.63,3.0,3.0,3.0,3.0,-0.9855,0.0093,-0.011,0.1689,10.94,2.19,-0.06,2.59,0.2,-1.16,3.0,3.0,3.0,3.0,-0.9791,-0.0002,-0.0203,0.2023,-0.37,-4.63,-4.38,3.94,-0.11,-1.55,3.0,3.0,3.0,3.0,0.9788,-0.0001,-0.0001,-0.0001,10.75,10.63,-5.75,-2.46,0.98,-1.3,3.0,3.0,3.0,3.0
457032.0,0.9817,0.0038,0.0002,-0.0001,6.13,-0.06,-0.06,0.89,-0.91,1.99,3.0,3.0,3.0,3.0,-0.9774,0.014,-0.0107,0.2105,0.5,-9.88,-2.13,1.18,0.59,-3.63,3.0,3.0,3.0,3.0,-0.9854,0.0078,-0.0091,0.1702,-3.75,-4.63,-0.06,1.13,0.0,2.57,3.0,3.0,3.0,3.0,-0.9789,-0.001,-0.0182,0.2036,5.5,-5.69,-2.88,0.9,-1.16,-0.59,3.0,3.0,3.0,3.0,0.9785,-0.0001,-0.0001,-0.0001,-11.88,-16.5,-6.69,1.38,4.72,4.62,3.0,3.0,3.0,3.0
457082.0,0.9813,0.0026,-0.0001,-0.0001,-14.81,-0.06,-0.06,0.05,0.66,-3.16,3.0,3.0,3.0,3.0,-0.9771,0.0154,-0.0073,0.2123,-5.5,11.31,-10.0,-0.28,2.14,-1.86,3.0,3.0,3.0,3.0,-0.9848,0.0117,-0.0098,0.173,-8.44,2.81,-10.56,-0.25,0.73,-1.63,3.0,3.0,3.0,3.0,-0.9782,0.0015,-0.0195,0.2067,-8.5,6.5,-10.69,0.05,-1.41,-1.74,3.0,3.0,3.0,3.0,0.978,0.0199,0.0225,-0.2062,-0.37,-0.63,-7.88,2.97,-3.13,-0.3,3.0,3.0,3.0,3.0
457133.0,0.9806,0.0041,-0.0001,-0.0001,13.63,-0.06,-0.06,0.99,0.46,-4.24,3.0,3.0,3.0,3.0,-0.9762,0.0156,-0.0102,0.2159,-0.69,-2.44,-3.06,0.53,-1.55,-0.86,3.0,3.0,3.0,3.0,-0.0156,-0.0001,-0.0001,-0.0001,5.25,-0.06,-0.06,3.08,-2.32,-0.01,3.0,3.0,3.0,3.0,-0.9777,-0.0016,-0.02,0.209,5.0,3.13,0.81,3.3,-0.61,-7.05,3.0,3.0,3.0,3.0,0.9775,0.0214,-0.0001,-0.0001,4.56,10.44,0.06,0.39,0.07,-0.07,3.0,3.0,3.0,3.0
457183.0,0.9806,-0.0001,-0.0001,-0.0001,7.88,6.19,1.37,0.88,1.82,0.64,3.0,3.0,3.0,3.0,-0.0075,-0.0001,-0.0001,-0.0001,2.44,5.44,1.75,1.8,-2.12,-1.93,3.0,3.0,3.0,3.0,-0.9844,0.009,-0.0134,-0.0001,0.56,-0.06,-0.06,1.3,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9778,-0.0034,-0.0214,0.2085,-24.37,-12.5,1.81,2.19,-1.72,-4.99,3.0,3.0,3.0,3.0,0.9775,-0.0001,-0.0001,-0.0001,2.88,3.25,1.56,-0.01,0.37,-0.78,3.0,3.0,3.0,3.0
457232.0,0.9808,0.0034,0.0018,-0.0001,2.38,7.63,2.94,-0.39,0.41,-0.83,3.0,3.0,3.0,3.0,-0.0077,-0.0001,-0.0001,-0.0001,-11.69,3.94,3.13,-0.26,-2.92,6.47,3.0,3.0,3.0,3.0,-0.9846,0.0112,-0.0138,-0.0001,-7.25,-0.06,-0.06,-0.17,0.0,0.0,3.0,3.0,3.0,3.0,-0.978,-0.0008,-0.023,0.2072,-7.69,5.75,4.63,-1.36,-2.12,-0.96,3.0,3.0,3.0,3.0,0.9777,0.0212,-0.0001,-0.0001,-9.25,0.44,10.25,-0.1,-2.69,0.34,3.0,3.0,3.0,3.0
457283.0,0.981,0.0061,0.0016,-0.0001,1.88,-0.06,-0.06,0.22,3.05,-12.56,3.0,3.0,3.0,3.0,-0.9767,0.0151,-0.0119,0.2139,-2.56,7.94,-0.69,-4.23,-2.46,2.27,3.0,3.0,3.0,3.0,-0.9847,0.0107,-0.015,-0.0001,1.0,-0.06,-0.06,0.35,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9781,-0.0018,-0.0237,0.2067,-12.75,0.56,3.56,-2.11,-2.22,-4.01,3.0,3.0,3.0,3.0,0.9778,0.0214,-0.0001,-0.0001,6.88,8.25,1.94,-0.51,-3.21,2.17,3.0,3.0,3.0,3.0
457333.0,0.9814,0.0026,0.006,-0.0001,-13.63,-0.06,-0.06,0.59,0.16,-3.2,3.0,3.0,3.0,3.0,-0.9771,0.0134,-0.0146,-0.0001,10.31,5.81,10.0,2.41,-0.04,-3.63,3.0,3.0,3.0,3.0,-0.9852,0.0074,-0.0137,-0.0001,12.5,-0.06,-0.06,1.83,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9787,0.0016,-0.0245,0.2039,4.44,0.69,8.81,0.14,0.15,4.82,3.0,3.0,3.0,3.0,0.9783,-0.0001,-0.0001,-0.0001,9.44,5.31,9.88,-0.59,-1.77,-2.63,3.0,3.0,3.0,3.0
457383.0,0.9821,-0.0001,-0.0001,-0.0001,-10.19,-1.75,6.56,1.25,-1.44,3.57,3.0,3.0,3.0,3.0,-0.9778,0.0086,-0.0148,-0.0001,6.0,-7.56,7.25,2.58,-1.85,2.08,3.0,3.0,3.0,3.0,-0.9858,0.0044,-0.0093,0.1675,1.69,-10.75,6.75,2.56,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9796,0.0051,-0.0211,0.2001,-1.81,-3.44,8.63,2.24,-0.56,-5.33,3.0,3.0,3.0,3.0,0.9789,0.0294,0.0289,-0.2002,3.06,-11.13,11.44,0.18,-2.9,3.74,3.0,3.0,3.0,3.0
457433.0,0.9827,-0.0001,-0.0001,-0.0001,-12.81,-0.06,-0.06,-3.6,-1.49,12.38,3.0,3.0,3.0,3.0,-0.9786,0.0024,-0.0001,-0.0001,-2.13,-2.75,4.25,-2.77,-1.08,-4.77,3.0,3.0,3.0,3.0,-0.9865,0.0013,-0.0001,-0.0001,10.75,-0.06,-0.06,-2.12,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.98,0.0071,-0.0001,-0.0001,8.44,-11.44,2.69,0.66,-3.29,-8.69,3.0,3.0,3.0,3.0,0.9796,0.032,-0.0001,-0.0001,11.5,-3.06,0.25,-0.44,3.78,-5.45,3.0,3.0,3.0,3.0
457484.0,0.9829,0.004,0.0041,-0.012,29.62,-0.06,-0.06,0.08,3.15,-11.19,3.0,3.0,3.0,3.0,-0.9788,0.0069,-0.0104,0.2045,-26.87,-1.0,1.31,1.14,-1.2,7.98,3.0,3.0,3.0,3.0,-0.9865,0.0039,-0.0091,0.1632,-8.5,7.56,1.88,1.28,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9809,0.0043,-0.0205,0.1934,-56.38,-5.81,-0.12,0.5,1.49,-3.23,3.0,3.0,3.0,3.0,0.9796,0.0295,0.0239,-0.1973,-23.0,0.37,5.75,4.66,0.57,0.06,3.0,3.0,3.0,3.0
457533.0,0.9828,-0.0001,-0.0001,-0.0001,-6.13,-0.06,-0.06,-2.05,-3.28,24.91,3.0,3.0,3.0,3.0,-0.9785,0.012,-0.0001,-0.0001,-14.06,-17.81,-10.0,1.55,-1.39,3.75,3.0,3.0,3.0,3.0,-0.9862,0.0101,-0.0103,0.1647,-14.06,-0.06,-0.06,-0.86,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9803,0.0098,-0.0235,0.1955,20.37,3.5,-9.25,0.55,1.48,-1.84,3.0,3.0,3.0,3.0,0.9797,0.0223,0.0256,-0.1977,-8.38,2.5,-9.44,-0.89,-4.87,6.09,3.0,3.0,3.0,3.0
457583.0,0.9824,-0.0001,-0.0001,-0.0001,7.38,-0.06,-0.06,-0.81,0.26,-1.77,3.0,3.0,3.0,3.0,-0.9777,0.0149,-0.0001,-0.0001,-7.56,7.44,-5.81,-2.11,-1.9,-2.69,3.0,3.0,3.0,3.0,-0.9857,0.0103,-0.0148,-0.0001,0.81,-0.06,-0.06,-2.69,-0.32,-6.83,3.0,3.0,3.0,3.0,-0.9802,0.0059,-0.0264,0.1962,-37.13,-21.0,-6.13,-0.27,0.13,1.41,3.0,3.0,3.0,3.0,0.9789,0.0214,0.0284,-0.2012,0.69,12.75,0.44,-3.49,-2.89,-0.26,3.0,3.0,3.0,3.0
457633.0,0.9821,-0.0001,-0.0001,-0.0001,2.06,3.31,-0.06,3.12,-3.1,-6.03,3.0,3.0,3.0,3.0,-0.9774,0.0154,-0.0001,-0.0001,-3.63,-0.44,-3.25,0.45,-2.4,-4.6,3.0,3.0,3.0,3.0,-0.9855,0.0098,-0.011,0.1692,2.56,4.13,-0.06,-0.44,-0.03,-1.65,3.0,3.0,3.0,3.0,-0.9811,0.0103,-0.0234,0.1915,-1.44,-6.5,-3.81,-1.09,-2.69,2.98,3.0,3.0,3.0,3.0,0.9786,0.0228,0.0305,-0.202,-1.75,0.94,-4.19,-4.07,3.16,2.72,3.0,3.0,3.0,3.0
457683.0,0.9818,-0.0001,-0.0001,-0.0001,-1.69,4.06,-12.44,-0.65,-0.52,-8.15,3.0,3.0,3.0,3.0,-0.9775,0.0164,-0.0153,-0.0001,2.5,15.13,-14.38,0.12,2.33,-1.03,3.0,3.0,3.0,3.0,-0.9849,0.0115,-0.0123,-0.0001,-2.63,3.25,-13.75,-1.59,0.23,-0.01,3.0,3.0,3.0,3.0,-0.9806,0.0125,-0.025,0.194,-16.0,5.69,-14.88,-1.29,1.0,-1.61,3.0,3.0,3.0,3.0,0.9777,0.0217,0.0305,-0.2065,1.81,3.13,-10.75,-1.38,-4.73,-2.14,3.0,3.0,3.0,3.0
457734.0,0.9807,-0.0001,-0.0001,-0.0001,31.19,-0.06,-0.06,0.88,0.31,-1.88,3.0,3.0,3.0,3.0,-0.9767,0.0117,-0.0001,-0.0001,21.94,-2.88,-13.63,0.61,-0.93,0.0,3.0,3.0,3.0,3.0,-0.0151,-0.0001,-0.0001,-0.0001,36.88,6.06,-14.69,3.78,-6.89,-1.94,3.0,3.0,3.0,3.0,-0.9797,0.0063,-0.0247,0.1989,-19.56,-13.75,-15.38,1.02,-2.54,-10.09,3.0,3.0,3.0,3.0,0.9763,0.0271,0.03,-0.2128,17.37,-2.69,-17.31,-1.52,3.43,-4.4,3.0,3.0,3.0,3.0
457784.0,0.9796,-0.0001,-0.0001,-0.0001,0.88,-12.06,-0.06,-1.99,-0.54,3.33,3.0,3.0,3.0,3.0,-0.0072,-0.0001,-0.0001,-0.0001,0.81,2.69,-16.94,-3.74,4.46,8.07,3.0,3.0,3.0,3.0,-0.0138,-0.0001,-0.0001,-0.0001,-12.31,-0.06,-0.06,-2.07,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9792,0.007,-0.023,0.2014,-12.75,9.5,-19.31,-1.17,0.25,0.0,3.0,3.0,3.0,3.0,0.975,-0.0001,-0.0001,-0.0001,-14.5,0.37,-21.81,4.24,2.39,-0.07,3.0,3.0,3.0,3.0
457834.0,0.978,-0.0001,-0.0001,-0.0001,-17.19,6.5,-0.06,1.33,0.82,-5.09,3.0,3.0,3.0,3.0,-0.0058,-0.0001,-0.0001,-0.0001,-6.19,-0.06,-0.06,-0.58,-2.07,-1.25,3.0,3.0,3.0,3.0,-0.981,0.0141,-0.0001,-0.0001,-4.63,-0.06,-0.06,0.98,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9782,0.0127,-0.0274,0.2053,7.75,-4.94,-16.56,1.32,0.82,2.76,3.0,3.0,3.0,3.0,0.9735,0.0186,0.0347,-0.2252,-16.94,3.81,-16.56,-2.16,-6.42,4.65,3.0,3.0,3.0,3.0
457884.0,0.9767,-0.0087,0.0077,-0.214,-2.75,-3.69,-18.75,-0.51,1.15,-3.49,3.0,3.0,3.0,3.0,-0.0043,-0.0001,-0.0001,-0.0001,-8.38,-5.5,-0.06,-1.0,-3.31,0.29,3.0,3.0,3.0,3.0,-0.9796,0.0174,-0.0149,-0.0001,2.0,-0.06,-0.06,2.23,-4.47,-1.98,3.0,3.0,3.0,3.0,-0.9781,0.0129,-0.0258,0.2057,-6.81,2.88,-11.19,1.02,0.71,1.75,3.0,3.0,3.0,3.0,0.9716,0.0158,0.0332,-0.2338,-1.06,-5.81,-13.25,0.6,-0.88,-3.58,3.0,3.0,3.0,3.0
457934.0,0.976,-0.0135,-0.0001,-0.0001,-19.44,3.0,-0.06,0.87,0.34,-1.42,3.0,3.0,3.0,3.0,-0.9727,0.0231,-0.0001,-0.0001,9.44,-0.06,-0.06,-0.96,0.04,3.05,3.0,3.0,3.0,3.0,-0.9789,0.0181,-0.0136,-0.0001,3.44,-11.13,-4.75,0.24,0.57,-2.31,3.0,3.0,3.0,3.0,-0.9784,0.0202,-0.0236,0.2045,1.88,-16.37,-6.44,0.14,0.9,2.3,3.0,3.0,3.0,3.0,0.9713,0.0151,0.0297,-0.2358,9.94,-12.19,-4.0,0.19,-4.7,2.53,3.0,3.0,3.0,3.0
457985.0,0.9757,-0.0147,-0.0001,-0.0001,19.56,-0.06,-0.06,0.41,0.76,-3.8,3.0,3.0,3.0,3.0,-0.9727,0.0166,-0.0148,-0.0001,21.19,-0.06,-0.06,0.28,0.09,-1.58,3.0,3.0,3.0,3.0,-0.9785,0.0121,-0.0001,-0.0001,21.06,-0.06,-0.06,0.35,0.95,-0.01,3.0,3.0,3.0,3.0,-0.9784,0.0139,-0.0197,0.2053,23.87,3.31,-1.75,1.07,0.39,2.58,3.0,3.0,3.0,3.0,0.9706,0.0234,0.0222,-0.2385,27.31,-11.69,-5.31,0.11,0.18,-3.05,3.0,3.0,3.0,3.0
458035.0,0.9761,-0.0102,0.0092,-0.0136,-17.75,2.31,4.13,0.28,-1.2,2.36,3.0,3.0,3.0,3.0,-0.0047,-0.0001,-0.0001,-0.0001,16.87,6.75,4.81,-0.39,-0.33,-0.08,3.0,3.0,3.0,3.0,-0.9786,0.0064,-0.0001,-0.0001,5.5,-12.13,-0.06,-1.15,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9792,0.0159,-0.0181,0.2011,10.19,1.5,4.75,0.02,-0.16,-1.94,3.0,3.0,3.0,3.0,0.9707,0.0287,0.0161,-0.238,7.81,-10.25,6.94,2.0,2.41,-3.7,3.0,3.0,3.0,3.0
458085.0,0.9767,-0.0001,-0.0001,-0.0001,34.88,-14.81,-0.06,0.75,0.63,-1.15,3.0,3.0,3.0,3.0,-0.0057,-0.0001,-0.0001,-0.0001,2.31,-12.75,-0.06,0.57,0.33,-3.21,3.0,3.0,3.0,3.0,-0.9789,0.004,-0.0001,-0.0001,-9.75,9.75,0.94,-1.11,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9799,0.0042,-0.018,0.1989,23.94,11.56,1.31,-1.04,2.78,4.24,3.0,3.0,3.0,3.0,0.9709,0.0286,0.0134,-0.2375,-7.81,-4.94,2.0,2.69,3.52,-4.33,3.0,3.0,3.0,3.0
458135.0,0.9773,-0.0001,-0.0001,-0.0001,-7.94,-0.06,-0.06,1.14,0.84,-7.31,3.0,3.0,3.0,3.0,-0.0064,-0.0001,-0.0001,-0.0001,-2.38,11.0,3.88,1.16,5.99,4.26,3.0,3.0,3.0,3.0,-0.979,0.0074,-0.0001,-0.0001,-15.69,-0.06,-0.06,-2.42,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9799,0.0114,-0.0203,0.1979,-56.56,1.44,-2.5,-2.41,-2.26,1.33,3.0,3.0,3.0,3.0,0.9714,0.022,0.015,-0.2361,-13.56,-1.94,-2.88,2.73,3.33,0.16,3.0,3.0,3.0,3.0
458184.0,0.9773,-0.0121,-0.0001,-0.0001,19.94,-0.06,-0.06,-1.2,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0065,-0.0001,-0.0001,-0.0001,-17.12,-12.38,-0.06,-0.42,-1.96,-0.93,3.0,3.0,3.0,3.0,-0.9787,0.0143,-0.012,-0.0001,-13.19,-0.06,-0.06,-4.38,0.75,-4.1,3.0,3.0,3.0,3.0,-0.9798,0.0119,-0.0244,0.1982,-9.38,-2.88,-4.63,1.2,-0.09,-1.4,3.0,3.0,3.0,3.0,0.9713,0.0146,0.0203,-0.2367,-20.5,12.69,-1.94,0.99,-2.41,-2.82,3.0,3.0,3.0,3.0
458235.0,0.9773,-0.01,0.0069,-0.2115,3.31,-0.06,-0.06,-0.88,2.02,0.45,3.0,3.0,3.0,3.0,-0.0065,-0.0001,-0.0001,-0.0001,-5.25,-0.06,-0.06,0.04,-0.6,1.02,3.0,3.0,3.0,3.0,-0.9792,0.0167,-0.012,-0.0001,1.12,-0.06,-0.06,1.42,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9799,0.0143,-0.0231,0.1978,-5.94,-2.81,-1.37,2.13,-1.16,-3.76,3.0,3.0,3.0,3.0,0.9708,0.0136,0.0269,-0.2382,3.5,14.13,-4.06,0.36,-2.44,-0.42,3.0,3.0,3.0,3.0
458286.0,0.9774,-0.0098,0.007,-0.2114,4.63,1.12,2.56,0.01,0.98,4.38,3.0,3.0,3.0,3.0,-0.0068,-0.0001,-0.0001,-0.0001,2.0,-0.06,-0.06,-0.39,0.27,-3.29,3.0,3.0,3.0,3.0,-0.9804,0.0152,-0.0117,0.1962,3.63,-8.75,4.63,1.42,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9804,0.0137,-0.0216,0.1952,-0.56,-14.69,6.25,3.5,0.69,-2.63,3.0,3.0,3.0,3.0,0.9708,0.0161,0.0292,-0.2374,3.81,-0.56,4.38,-0.23,3.76,5.43,3.0,3.0,3.0,3.0
